t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.7503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6506,11.9143,5.2637,4.3727,0.3600,0.3600,0.0263,6.0208,7.1418,1.5911,9.9383,0.6076,-82.6733,-27.1090,-80.7604,-28.1831,-80.7917,-27.9147,-84.0525,-28.2345,-96.4013,-28.9808,1.9128,-1.0741,1.8815,-0.8057,-1.3792,-1.1255,167,0.1300,167,0,0.9490,0.0432,0.0078,-5.7217,0.5774,-1.2054,-5.9803,-0.4864,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6472,11.9245,5.2774,4.4049,0.3600,0.3600,0.0284,6.0208,7.1418,1.5883,11.4017,0.6089,-82.7727,-27.0248,-80.7604,-28.1831,-80.7917,-27.9147,-84.2975,-28.3693,-96.6425,-29.4695,2.0123,-1.1583,1.9810,-0.8899,-1.5248,-1.3445,167,0.1400,167,0,0.9490,0.0432,0.0078,-5.7211,0.5766,-1.0225,-5.9857,-0.4146,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6448,12.3892,5.7444,4.3830,0.3600,0.3600,0.0304,6.0208,7.2975,1.3360,6.6600,0.6099,-82.8653,-26.9538,-82.2093,-27.5727,-82.4619,-27.5553,-83.7989,-27.6963,-93.6375,-28.0403,0.6560,-0.6189,0.4034,-0.6016,-0.9336,-0.7425,168,0.0600,168,0,0.9459,0.0444,0.0097,-5.7119,0.5750,-0.8389,-5.9902,-0.3427,0.5000,1,0.0875,0.0600,17.7099,-0.0004
17.7803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6435,12.4008,5.7573,4.4142,0.3600,0.3600,0.0324,6.0208,7.2975,1.3340,7.6113,0.6111,-82.9502,-26.8957,-82.2093,-27.5727,-82.4619,-27.5553,-83.9999,-27.7611,-93.8204,-28.4359,0.7409,-0.6769,0.4884,-0.6596,-1.0497,-0.8653,168,0.0700,168,0,0.9459,0.0444,0.0097,-5.6997,0.5733,-0.6562,-5.9939,-0.2708,0.5000,1,0.0875,0.0600,17.7099,-0.0004
17.7903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6432,12.4144,5.7711,4.4457,0.3600,0.3600,0.0343,6.0208,7.2975,1.3359,8.5949,0.6127,-83.0275,-26.8507,-82.2093,-27.5727,-82.4619,-27.5553,-84.2008,-27.8393,-94.0029,-28.8369,0.8182,-0.7220,0.5656,-0.7047,-1.1733,-0.9886,168,0.0800,168,0,0.9459,0.0444,0.0097,-5.6876,0.5716,-0.4754,-5.9967,-0.1989,0.5000,1,0.0875,0.0600,17.7099,-0.0004
17.8003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6440,12.4297,5.7857,4.4775,0.3600,0.3600,0.0362,6.0208,7.2975,1.3378,9.6063,0.6141,-83.0979,-26.8185,-82.2093,-27.5727,-82.4619,-27.5553,-84.4016,-27.9308,-94.1860,-29.2445,0.8886,-0.7542,0.6360,-0.7369,-1.3037,-1.1123,168,0.0900,168,0,0.9459,0.0444,0.0097,-5.6782,0.5703,-0.2971,-5.9987,-0.1269,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6456,12.4465,5.8008,4.5095,0.3600,0.3600,0.0381,6.0208,7.2975,1.3396,10.6449,0.6154,-83.1612,-26.7992,-82.2093,-27.5727,-82.4619,-27.5553,-84.6021,-28.0357,-94.3709,-29.6595,0.9519,-0.7735,0.6994,-0.7561,-1.4409,-1.2365,168,0.1000,168,0,0.9459,0.0444,0.0097,-5.6733,0.5694,-0.1218,-5.9997,-0.0549,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6482,12.4643,5.8162,4.5419,0.3600,0.3600,0.0401,6.0208,7.2975,1.3413,11.7103,0.6165,-83.2176,-26.7928,-82.2093,-27.5727,-82.4619,-27.5553,-84.8025,-28.1537,-94.5589,-30.0825,1.0083,-0.7798,0.7557,-0.7625,-1.5849,-1.3609,168,0.1100,168,0,0.9459,0.0444,0.0097,-5.6745,0.5693,0.0498,-6.0000,0.0171,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6514,12.4829,5.8315,4.5745,0.3600,0.3600,0.0421,6.0208,7.2975,1.3429,12.8018,0.6174,-83.2670,-26.7993,-82.2093,-27.5727,-82.4619,-27.5553,-85.0029,-28.2849,-94.7513,-30.5137,1.0577,-0.7733,0.8051,-0.7560,-1.7359,-1.4856,168,0.1200,168,0,0.9459,0.0444,0.0097,-5.6835,0.5699,0.2167,-5.9993,0.0891,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6553,12.5016,5.8463,4.6073,0.3600,0.3600,0.0441,6.0208,7.2975,1.3443,13.9189,0.6181,-83.3095,-26.8187,-82.2093,-27.5727,-82.4619,-27.5553,-85.2034,-28.4289,-94.9496,-30.9527,1.1002,-0.7540,0.8476,-0.7367,-1.8939,-1.6103,168,0.1300,168,0,0.9459,0.0444,0.0097,-5.7020,0.5717,0.3779,-5.9978,0.1611,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6597,12.5199,5.8602,4.6405,0.3600,0.3600,0.0462,6.0208,7.2975,1.3457,15.0608,0.6187,-83.3449,-26.8507,-82.2093,-27.5727,-82.4619,-27.5553,-85.4040,-28.5853,-95.1554,-31.3986,1.1356,-0.7220,0.8830,-0.7046,-2.0591,-1.7346,168,0.1400,168,0,0.9459,0.0444,0.0097,-5.7314,0.5747,0.5317,-5.9955,0.2330,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6645,10.2898,3.6253,4.4646,0.3600,0.3600,0.0483,6.0208,6.2092,2.6011,5.4648,0.6192,-83.3734,-26.8952,-83.0979,-26.8185,-83.5367,-27.0041,-84.3893,-27.0151,-91.3347,-27.2306,0.2755,0.0768,-0.1633,-0.1089,-1.0159,-0.1198,169,0.0600,169,0,0.8785,0.0955,0.0260,-5.7733,0.5791,0.6762,-5.9922,0.3050,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.8703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6693,10.2909,3.6216,4.4966,0.3600,0.3600,0.0504,6.0208,6.2092,2.6023,6.0929,0.6195,-83.3949,-26.9519,-83.0979,-26.8185,-83.5367,-27.0041,-84.5290,-27.0794,-91.4992,-27.6826,0.2970,0.1334,-0.1418,-0.0522,-1.1341,-0.1275,169,0.0700,169,0,0.8785,0.0955,0.0260,-5.8291,0.5852,0.8087,-5.9882,0.3769,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.8803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6741,10.2907,3.6166,4.5288,0.3600,0.3600,0.0526,6.0208,6.2092,2.6034,6.7598,0.6199,-83.4094,-27.0200,-83.0979,-26.8185,-83.5367,-27.0041,-84.6692,-27.1563,-91.6739,-28.1276,0.3115,0.2015,-0.1273,0.0159,-1.2598,-0.1363,169,0.0800,169,0,0.8785,0.0955,0.0260,-5.8995,0.5931,0.9256,-5.9832,0.4487,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.8903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6787,10.2884,3.6097,4.5613,0.3600,0.3600,0.0548,6.0208,6.2092,2.6044,7.4650,0.6201,-83.4170,-27.0988,-83.0979,-26.8185,-83.5367,-27.0041,-84.8101,-27.2429,-91.8603,-28.5543,0.3192,0.2803,-0.1197,0.0947,-1.3931,-0.1441,169,0.0900,169,0,0.8785,0.0955,0.0260,-5.9847,0.6030,1.0229,-5.9774,0.5205,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.9003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6827,10.2832,3.6005,4.5941,0.3600,0.3600,0.0562,6.0208,6.2092,2.5866,8.1876,0.6174,-83.4216,-27.1869,-83.0979,-26.8185,-83.5367,-27.0041,-84.9520,-27.3350,-92.0591,-28.9474,0.3238,0.3684,-0.1151,0.1828,-1.5303,-0.1481,169,0.1000,169,0,0.8785,0.0955,0.0260,-6.0833,0.6146,1.0963,-5.9707,0.5921,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.9103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6859,10.2745,3.5886,4.6271,0.3600,0.3600,0.0561,6.0208,6.2092,2.5354,8.9105,0.6131,-83.4264,-27.2826,-83.0979,-26.8185,-83.5367,-27.0041,-85.0951,-27.4270,-92.2703,-29.2892,0.3285,0.4641,-0.1103,0.2785,-1.6688,-0.1444,169,0.1100,169,0,0.8785,0.0955,0.0260,-6.1923,0.6279,1.1417,-5.9632,0.6637,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.9203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6882,10.2620,3.5737,4.6605,0.3600,0.3600,0.0561,6.0208,6.2092,2.4844,9.6718,0.6126,-83.4242,-27.3842,-83.0979,-26.8185,-83.5367,-27.0041,-85.2398,-27.5127,-92.4925,-29.5615,0.3263,0.5657,-0.1125,0.3801,-1.8156,-0.1285,169,0.1200,169,0,0.8785,0.0955,0.0260,-6.3073,0.6423,1.1565,-5.9548,0.7353,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6894,10.2456,3.5562,4.6941,0.3600,0.3600,0.0562,6.0208,6.2092,2.4339,10.4745,0.6166,-83.4150,-27.4892,-83.0979,-26.8185,-83.5367,-27.0041,-85.3861,-27.5859,-92.7233,-29.7485,0.3172,0.6707,-0.1217,0.4851,-1.9710,-0.0967,169,0.1300,169,0,0.8785,0.0955,0.0260,-6.4229,0.6573,1.1399,-5.9455,0.8067,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6895,10.2258,3.5363,4.7280,0.3600,0.3600,0.0542,6.0208,6.2092,2.4330,11.3791,0.6148,-83.3887,-27.5951,-83.0979,-26.8185,-83.5367,-27.0041,-85.5340,-27.6408,-92.9595,-29.8395,0.2908,0.7766,-0.1480,0.5910,-2.1454,-0.0457,169,0.1400,169,0,0.8785,0.0955,0.0260,-6.5338,0.6721,1.0932,-5.9354,0.8779,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6882,10.2029,3.5147,4.7622,0.3600,0.3600,0.0521,6.0208,6.2092,2.4333,12.3403,0.6129,-83.3552,-27.6996,-83.0979,-26.8185,-83.5367,-27.0041,-85.6836,-27.6730,-93.1976,-29.8285,0.2573,0.8811,-0.1815,0.6955,-2.3284,0.0266,169,0.1500,169,0,0.8785,0.0955,0.0260,-6.6358,0.6864,1.0193,-5.9245,0.9491,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6857,10.1775,3.4918,4.7967,0.3600,0.3600,0.0501,6.0208,6.2092,2.4337,13.3668,0.6112,-83.3150,-27.8005,-83.0979,-26.8185,-83.5367,-27.0041,-85.8345,-27.6790,-93.4343,-29.7139,0.2171,0.9821,-0.2217,0.7964,-2.5196,0.1215,169,0.1600,169,0,0.8785,0.0955,0.0260,-6.7256,0.6996,0.9218,-5.9126,1.0201,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6820,8.4561,1.7741,4.4862,0.3600,0.3600,0.0482,6.0208,5.0971,1.0320,1.8673,0.6096,-83.2679,-27.8958,-83.4242,-27.3842,-83.6147,-27.4489,-83.5533,-27.7123,-85.1084,-30.6160,-0.1563,0.5117,-0.3468,0.4469,-0.2854,0.1836,170,0.0500,170,0,0.8757,0.1064,0.0178,-6.8008,0.7113,0.8041,-5.9000,1.0910,0.5000,1,0.1044,0.0488,17.9205,0.0002
17.9803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6771,8.4325,1.7554,4.5179,0.3600,0.3600,0.0463,6.0208,5.0971,1.0327,2.4762,0.6082,-83.2141,-27.9836,-83.4242,-27.3842,-83.6147,-27.4489,-83.5822,-27.7280,-85.1683,-30.3189,-0.2101,0.5995,-0.4007,0.5347,-0.3682,0.2557,170,0.0600,170,0,0.8757,0.1064,0.0178,-6.8599,0.7213,0.6698,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002
17.9903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6710,8.4073,1.7362,4.5499,0.3600,0.3600,0.0445,6.0208,5.0971,1.0335,3.1667,0.6069,-83.1533,-28.0623,-83.4242,-27.3842,-83.6147,-27.4489,-83.6118,-27.7217,-85.2275,-29.9118,-0.2709,0.6781,-0.4614,0.6133,-0.4585,0.3406,170,0.0700,170,0,0.8757,0.1064,0.0178,-6.9016,0.7293,0.5217,-5.8721,1.2323,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6640,8.3808,1.7168,4.5822,0.3600,0.3600,0.0428,6.0208,5.0971,1.0343,3.9474,0.6059,-83.0856,-28.1302,-83.4242,-27.3842,-83.6147,-27.4489,-83.6419,-27.6900,-85.2844,-29.3945,-0.3385,0.7460,-0.5291,0.6812,-0.5563,0.4401,170,0.0800,170,0,0.8757,0.1064,0.0178,-6.9249,0.7351,0.3625,-5.8569,1.3026,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6562,8.3533,1.6972,4.6147,0.3600,0.3600,0.0449,6.0208,5.0971,1.0330,4.7568,0.6073,-83.0256,-28.1853,-83.4242,-27.3842,-83.6147,-27.4489,-83.6723,-27.6326,-85.3372,-28.7872,-0.3986,0.8012,-0.5892,0.7364,-0.6467,0.5528,170,0.0900,170,0,0.8757,0.1064,0.0178,-6.9334,0.7386,0.1969,-5.8721,1.2323,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6477,8.3254,1.6777,4.6475,0.3600,0.3600,0.0471,6.0208,5.0971,1.0319,5.6095,0.6090,-82.9725,-28.2271,-83.4242,-27.3842,-83.6147,-27.4489,-83.7028,-27.5471,-85.3853,-28.0902,-0.4517,0.8430,-0.6422,0.7782,-0.7303,0.6800,170,0.1000,170,0,0.8757,0.1064,0.0178,-6.9265,0.7399,0.0263,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6386,8.2974,1.6588,4.6806,0.3600,0.3600,0.0492,6.0208,5.0971,1.0309,6.5173,0.6108,-82.9265,-28.2546,-83.4242,-27.3842,-83.6147,-27.4489,-83.7333,-27.4315,-85.4282,-27.3030,-0.4977,0.8705,-0.6883,0.8057,-0.8068,0.8232,170,0.1100,170,0,0.8757,0.1064,0.0178,-6.9031,0.7387,-0.1479,-5.9000,1.0910,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6291,8.2701,1.6411,4.7140,0.3600,0.3600,0.0514,6.0208,5.0971,1.0300,7.4921,0.6128,-82.8875,-28.2669,-83.4242,-27.3842,-83.6147,-27.4489,-83.7636,-27.2834,-85.4651,-26.4261,-0.5367,0.8827,-0.7272,0.8179,-0.8760,0.9834,170,0.1200,170,0,0.8757,0.1064,0.0178,-6.8614,0.7350,-0.3243,-5.9126,1.0201,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6193,8.2445,1.6252,4.7476,0.3600,0.3600,0.0537,6.0208,5.0971,1.0292,8.5457,0.6150,-82.8556,-28.2630,-83.4242,-27.3842,-83.6147,-27.4489,-83.7935,-27.1011,-85.4952,-25.4618,-0.5686,0.8788,-0.7591,0.8140,-0.9379,1.1618,170,0.1300,170,0,0.8757,0.1064,0.0178,-6.7988,0.7285,-0.5010,-5.9245,0.9491,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6095,8.2217,1.6122,4.7814,0.3600,0.3600,0.0559,6.0208,5.0971,1.0285,9.6861,0.6173,-82.8308,-28.2420,-83.4242,-27.3842,-83.6147,-27.4489,-83.8230,-26.8832,-85.5174,-24.4179,-0.5933,0.8579,-0.7839,0.7931,-0.9922,1.3588,170,0.1400,170,0,0.8757,0.1064,0.0178,-6.7119,0.7187,-0.6749,-5.9354,0.8779,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5999,8.2033,1.6034,4.8155,0.3600,0.3600,0.0561,6.0208,5.0971,1.0781,10.9400,0.6135,-82.8029,-28.2035,-83.4242,-27.3842,-83.6147,-27.4489,-83.8519,-26.6303,-85.5308,-23.3136,-0.6212,0.8193,-0.8118,0.7545,-1.0489,1.5732,170,0.1500,170,0,0.8757,0.1064,0.0178,-6.5962,0.7053,-0.8414,-5.9455,0.8067,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5910,8.1917,1.6007,4.8497,0.3600,0.3600,0.0561,6.0208,5.0971,1.1340,12.2581,0.6138,-82.7810,-28.1471,-83.4242,-27.3842,-83.6147,-27.4489,-83.8799,-26.3470,-85.5348,-22.1876,-0.6432,0.7629,-0.8337,0.6982,-1.0989,1.8001,170,0.1600,170,0,0.8757,0.1064,0.0178,-6.4475,0.6878,-0.9925,-5.9548,0.7353,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5831,7.2743,0.6912,3.3931,0.3600,0.3600,0.0561,6.0208,3.9520,2.7359,4.7622,0.6182,-82.7664,-28.0738,-82.9265,-28.2546,-83.2913,-28.5491,-83.3324,-28.6949,-83.8342,-29.3189,-0.1601,-0.1808,-0.5249,-0.4753,-0.5660,-0.6211,171,0.0600,171,0,0.8699,0.1156,0.0145,-6.2637,0.6662,-1.1165,-5.9632,0.6637,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5767,7.2585,0.6818,3.4189,0.3600,0.3600,0.0549,6.0208,3.9520,2.7540,4.8081,0.6216,-82.7658,-27.9850,-82.9265,-28.2546,-83.2913,-28.5491,-83.3406,-28.6094,-83.8351,-28.3685,-0.1607,-0.2696,-0.5256,-0.5641,-0.5748,-0.6243,171,0.0700,171,0,0.8699,0.1156,0.0145,-6.0491,0.6412,-1.2002,-5.9707,0.5921,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5722,7.2488,0.6766,3.4449,0.3600,0.3600,0.0528,6.0208,3.9520,2.7533,4.8407,0.6215,-82.7772,-27.8840,-82.9265,-28.2546,-83.2913,-28.5491,-83.3491,-28.5170,-83.8367,-27.5956,-0.1492,-0.3706,-0.5141,-0.6651,-0.5719,-0.6330,171,0.0800,171,0,0.8699,0.1156,0.0145,-5.8158,0.6144,-1.2342,-5.9774,0.5205,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5698,7.2453,0.6755,3.4713,0.3600,0.3600,0.0507,6.0208,3.9520,2.7524,4.9242,0.6214,-82.7961,-27.7745,-82.9265,-28.2546,-83.2913,-28.5491,-83.3581,-28.4315,-83.8407,-27.0515,-0.1304,-0.4802,-0.4953,-0.7746,-0.5620,-0.6570,171,0.0900,171,0,0.8699,0.1156,0.0145,-5.5789,0.5876,-1.2184,-5.9832,0.4487,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5698,7.2475,0.6777,3.4980,0.3600,0.3600,0.0487,6.0208,3.9520,2.7514,5.0964,0.6212,-82.8223,-27.6602,-82.9265,-28.2546,-83.2913,-28.5491,-83.3676,-28.3631,-83.8475,-26.7391,-0.1042,-0.5944,-0.4690,-0.8889,-0.5453,-0.7028,171,0.1000,171,0,0.8699,0.1156,0.0145,-5.3504,0.5623,-1.1593,-5.9882,0.3769,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5721,7.2546,0.6825,3.5251,0.3600,0.3600,0.0468,6.0208,3.9520,2.7503,5.3865,0.6207,-82.8559,-27.5448,-82.9265,-28.2546,-83.2913,-28.5491,-83.3777,-28.3182,-83.8571,-26.6347,-0.0705,-0.7098,-0.4354,-1.0043,-0.5218,-0.7734,171,0.1100,171,0,0.8699,0.1156,0.0145,-5.1377,0.5392,-1.0656,-5.9922,0.3050,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5767,7.2658,0.6891,3.5525,0.3600,0.3600,0.0449,6.0208,3.9520,2.7489,5.8190,0.6202,-82.8969,-27.4312,-82.9265,-28.2546,-83.2913,-28.5491,-83.3884,-28.3014,-83.8691,-26.7093,-0.0296,-0.8234,-0.3944,-1.1179,-0.4915,-0.8702,171,0.1200,171,0,0.8699,0.1156,0.0145,-4.9446,0.5187,-0.9450,-5.9955,0.2330,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5834,7.2803,0.6969,3.5802,0.3600,0.3600,0.0431,6.0208,3.9520,2.7474,6.4147,0.6194,-82.9451,-27.3221,-82.9265,-28.2546,-83.2913,-28.5491,-83.3995,-28.3161,-83.8829,-26.9379,0.0186,-0.9325,-0.3463,-1.2270,-0.4545,-0.9940,171,0.1300,171,0,0.8699,0.1156,0.0145,-4.7734,0.5009,-0.8035,-5.9978,0.1611,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5921,7.2973,0.7052,3.6083,0.3600,0.3600,0.0414,6.0208,3.9520,2.7456,7.1895,0.6184,-83.0004,-27.2198,-82.9265,-28.2546,-83.2913,-28.5491,-83.4111,-28.3652,-83.8978,-27.3013,0.0739,-1.0349,-0.2910,-1.3293,-0.4107,-1.1454,171,0.1400,171,0,0.8699,0.1156,0.0145,-4.6260,0.4858,-0.6460,-5.9993,0.0891,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6026,8.0037,1.4011,3.1338,0.3600,0.3600,0.0397,6.0208,4.7113,0.4920,3.2153,0.6172,-83.0627,-27.1262,-82.8223,-27.6602,-82.7987,-27.7399,-82.7215,-27.5701,-80.8442,-24.9014,0.2404,-0.5340,0.2640,-0.6137,0.3412,-0.4438,172,0.0500,172,0,0.9258,0.0673,0.0070,-4.5041,0.4736,-0.4763,-6.0000,0.0171,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.1903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6147,8.0116,1.3968,3.1579,0.3600,0.3600,0.0380,6.0208,4.7113,0.4914,3.9273,0.6159,-83.1319,-27.0433,-82.8223,-27.6602,-82.7987,-27.7399,-82.6848,-27.5660,-80.8330,-25.3340,0.3096,-0.6169,0.3332,-0.6966,0.4471,-0.5226,172,0.0600,172,0,0.9258,0.0673,0.0070,-4.4097,0.4643,-0.2985,-5.9997,-0.0549,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6282,8.0211,1.3929,3.1823,0.3600,0.3600,0.0364,6.0208,4.7113,0.4907,4.7278,0.6143,-83.2077,-26.9726,-82.8223,-27.6602,-82.7987,-27.7399,-82.6481,-27.5867,-80.8143,-25.8404,0.3854,-0.6877,0.4091,-0.7673,0.5596,-0.6141,172,0.0700,172,0,0.9258,0.0673,0.0070,-4.3449,0.4577,-0.1168,-5.9987,-0.1269,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6427,8.0312,1.3885,3.2071,0.3600,0.3600,0.0349,6.0208,4.7113,0.4898,5.6151,0.6126,-83.2901,-26.9150,-82.8223,-27.6602,-82.7987,-27.7399,-82.6110,-27.6338,-80.7863,-26.4092,0.4678,-0.7452,0.4914,-0.8249,0.6791,-0.7188,172,0.0800,172,0,0.9258,0.0673,0.0070,-4.3112,0.4540,0.0641,-5.9967,-0.1989,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6580,8.0408,1.3828,3.2322,0.3600,0.3600,0.0334,6.0208,4.7113,0.4888,6.5847,0.6108,-83.3788,-26.8715,-82.8223,-27.6602,-82.7987,-27.7399,-82.5730,-27.7072,-80.7470,-27.0255,0.5565,-0.7888,0.5802,-0.8684,0.8058,-0.8358,172,0.0900,172,0,0.9258,0.0673,0.0070,-4.3094,0.4529,0.2387,-5.9939,-0.2708,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6736,8.0488,1.3752,3.2578,0.3600,0.3600,0.0320,6.0208,4.7113,0.4877,7.6264,0.6089,-83.4737,-26.8421,-82.8223,-27.6602,-82.7987,-27.7399,-82.5335,-27.8049,-80.6950,-27.6707,0.6514,-0.8181,0.6751,-0.8978,0.9402,-0.9628,172,0.1000,172,0,0.9258,0.0673,0.0070,-4.3387,0.4542,0.4010,-5.9902,-0.3427,0.5000,1,0.1041,0.0484,18.1309,0.0005
