t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
15.4503,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5731,9.3435,1.7704,2.5128,0.3600,0.3600,0.0565,6.0000,4.7196,1.2039,0.6468,0.5787,-117.4209,-22.8105,-117.5415,-22.4691,-117.4262,-22.6389,-117.5267,-22.8571,-116.7362,-26.0237,-0.1206,0.3414,-0.0053,0.1715,-0.1058,-0.0466,281,0.0600,281,0,0.9242,0.0566,0.0192,-7.0129,-3.8495,0.0962,-5.3542,-2.7079,0.0000,1,0.0576,0.0572,15.3904,-0.0009
15.4603,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5542,9.3048,1.7506,2.5391,0.3600,0.3600,0.0565,6.0000,4.7196,1.2047,0.6941,0.5796,-117.4003,-22.8791,-117.5415,-22.4691,-117.4262,-22.6389,-117.5150,-22.9270,-116.7214,-26.2930,-0.1412,0.4100,-0.0259,0.2401,-0.1147,-0.0479,281,0.0700,281,0,0.9242,0.0566,0.0192,-7.1027,-3.8936,0.0974,-5.3552,-2.7059,0.0000,1,0.0576,0.0572,15.3904,-0.0009
15.4703,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5343,9.2643,1.7300,2.5657,0.3600,0.3600,0.0565,6.0000,4.7196,1.2055,0.7479,0.5806,-117.3796,-22.9510,-117.5415,-22.4691,-117.4262,-22.6389,-117.5035,-23.0022,-116.7066,-26.5725,-0.1618,0.4819,-0.0465,0.3121,-0.1239,-0.0512,281,0.0800,281,0,0.9242,0.0566,0.0192,-7.1916,-3.9371,0.0986,-5.3561,-2.7041,0.0000,1,0.0576,0.0572,15.3904,-0.0009
15.4803,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5136,9.2221,1.7085,2.5926,0.3600,0.3600,0.0565,6.0000,4.7196,1.2063,0.8083,0.5816,-117.3588,-23.0264,-117.5415,-22.4691,-117.4262,-22.6389,-117.4923,-23.0827,-116.6919,-26.8626,-0.1826,0.5573,-0.0673,0.3874,-0.1335,-0.0563,281,0.0900,281,0,0.9242,0.0566,0.0192,-7.2797,-3.9802,0.0995,-5.3570,-2.7023,0.0000,1,0.0576,0.0572,15.3904,-0.0009
15.4903,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4920,9.1782,1.6862,2.6200,0.3600,0.3600,0.0565,6.0000,4.7196,1.2072,0.8757,0.5826,-117.3379,-23.1051,-117.5415,-22.4691,-117.4262,-22.6389,-117.4813,-23.1686,-116.6772,-27.1637,-0.2036,0.6360,-0.0883,0.4662,-0.1434,-0.0635,281,0.1000,281,0,0.9242,0.0566,0.0192,-7.3670,-4.0228,0.1004,-5.3579,-2.7006,0.0000,1,0.0576,0.0572,15.3904,-0.0009
15.5003,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4696,9.3990,1.9294,2.1113,0.3600,0.3600,0.0564,6.0000,4.9776,0.8854,1.2169,0.5836,-117.3168,-23.1872,-117.4413,-22.7452,-117.6007,-22.7613,-117.4809,-23.0508,-116.7926,-26.5714,-0.1244,0.4420,-0.2839,0.4259,-0.1640,0.1364,282,0.0600,282,0,0.9161,0.0648,0.0191,-7.4533,-4.0649,0.1010,-5.3587,-2.6990,0.0000,1,0.0425,0.0467,15.4394,-0.0002
15.5103,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4462,9.3583,1.9120,2.1341,0.3600,0.3600,0.0564,6.0000,4.9776,0.8856,1.3085,0.5847,-117.2957,-23.2728,-117.4413,-22.7452,-117.6007,-22.7613,-117.4711,-23.1250,-116.7819,-26.8432,-0.1456,0.5275,-0.3050,0.5115,-0.1754,0.1478,282,0.0700,282,0,0.9161,0.0648,0.0191,-7.5389,-4.1065,0.1015,-5.3595,-2.6974,0.0000,1,0.0425,0.0467,15.4394,-0.0002
15.5203,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4221,9.3159,1.8938,2.1573,0.3600,0.3600,0.0564,6.0000,4.9776,0.8860,1.3951,0.5859,-117.2744,-23.3618,-117.4413,-22.7452,-117.6007,-22.7613,-117.4615,-23.2042,-116.7713,-27.1249,-0.1669,0.6165,-0.3263,0.6005,-0.1872,0.1576,282,0.0800,282,0,0.9161,0.0648,0.0191,-7.6236,-4.1477,0.1018,-5.3602,-2.6959,0.0000,1,0.0425,0.0467,15.4394,-0.0002
15.5303,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3971,9.2719,1.8749,2.1810,0.3600,0.3600,0.0564,6.0000,4.9776,0.8866,1.4769,0.5870,-117.2529,-23.4542,-117.4413,-22.7452,-117.6007,-22.7613,-117.4523,-23.2885,-116.7610,-27.4170,-0.1883,0.7090,-0.3477,0.6929,-0.1993,0.1657,282,0.0900,282,0,0.9161,0.0648,0.0191,-7.7075,-4.1884,0.1019,-5.3609,-2.6945,0.0000,1,0.0425,0.0467,15.4394,-0.0002
15.5403,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3713,9.2263,1.8551,2.2051,0.3600,0.3600,0.0564,6.0000,4.9776,0.8871,1.5539,0.5883,-117.2314,-23.5502,-117.4413,-22.7452,-117.6007,-22.7613,-117.4433,-23.3779,-116.7509,-27.7197,-0.2099,0.8050,-0.3693,0.7889,-0.2119,0.1723,282,0.1000,282,0,0.9161,0.0648,0.0191,-7.7907,-4.2286,0.1018,-5.3616,-2.6932,0.0000,1,0.0425,0.0467,15.4394,-0.0002
15.5503,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3446,9.2354,1.8908,2.1464,0.3600,0.3600,0.0564,6.0000,5.0026,1.7831,2.3810,0.5895,-117.2098,-23.6497,-117.3168,-23.1872,-117.5715,-23.0023,-117.5545,-23.4078,-117.3845,-27.9323,-0.1071,0.4624,-0.3617,0.6474,-0.3447,0.2418,283,0.0500,283,0,0.9254,0.0589,0.0156,-7.8730,-4.2683,0.1016,-5.3622,-2.6919,0.0000,1,0.0446,0.0572,15.5001,-0.0006
15.5603,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3172,9.1920,1.8748,2.1695,0.3600,0.3600,0.0564,6.0000,5.0026,1.7827,2.5322,0.5908,-117.1880,-23.7527,-117.3168,-23.1872,-117.5715,-23.0023,-117.5531,-23.4933,-117.3930,-28.2329,-0.1288,0.5654,-0.3835,0.7504,-0.3651,0.2594,283,0.0600,283,0,0.9254,0.0589,0.0156,-7.9545,-4.3076,0.1011,-5.3628,-2.6907,0.0000,1,0.0446,0.0572,15.5001,-0.0006
15.5703,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2889,9.1470,1.8581,2.1930,0.3600,0.3600,0.0564,6.0000,5.0026,1.7823,2.6801,0.5921,-117.1661,-23.8592,-117.3168,-23.1872,-117.5715,-23.0023,-117.5520,-23.5838,-117.4025,-28.5443,-0.1507,0.6720,-0.4054,0.8570,-0.3859,0.2755,283,0.0700,283,0,0.9254,0.0589,0.0156,-8.0352,-4.3465,0.1003,-5.3634,-2.6896,0.0000,1,0.0446,0.0572,15.5001,-0.0006
15.5803,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2599,9.1004,1.8405,2.2168,0.3600,0.3600,0.0564,6.0000,5.0026,1.7820,2.8249,0.5935,-117.1441,-23.9694,-117.3168,-23.1872,-117.5715,-23.0023,-117.5514,-23.6793,-117.4128,-28.8670,-0.1728,0.7822,-0.4274,0.9672,-0.4073,0.2901,283,0.0800,283,0,0.9254,0.0589,0.0156,-8.1151,-4.3849,0.0994,-5.3639,-2.6886,0.0000,1,0.0446,0.0572,15.5001,-0.0006
15.5903,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2301,9.0523,1.8222,2.2411,0.3600,0.3600,0.0563,6.0000,5.0026,1.7817,2.9666,0.5949,-117.1219,-24.0833,-117.3168,-23.1872,-117.5715,-23.0023,-117.5511,-23.7800,-117.4242,-29.2011,-0.1949,0.8961,-0.4496,1.0810,-0.4292,0.3033,283,0.0900,283,0,0.9254,0.0589,0.0156,-8.1943,-4.4229,0.0982,-5.3644,-2.6876,0.0000,1,0.0446,0.0572,15.5001,-0.0006
15.6003,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1995,9.0027,1.8032,2.2659,0.3600,0.3600,0.0563,6.0000,5.0026,1.7815,3.1055,0.5963,-117.0996,-24.2008,-117.3168,-23.1872,-117.5715,-23.0023,-117.5513,-23.8857,-117.4367,-29.5471,-0.2172,1.0136,-0.4719,1.1985,-0.4517,0.3151,283,0.1000,283,0,0.9254,0.0589,0.0156,-8.2727,-4.4604,0.0967,-5.3648,-2.6868,0.0000,1,0.0466,0.0488,15.5001,-0.0017
15.6103,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1682,8.7345,1.5663,2.1170,0.3600,0.3600,0.0563,6.0000,4.6826,2.4483,2.6404,0.5978,-117.0772,-24.3220,-117.2098,-23.6497,-117.6312,-23.7825,-117.5476,-24.2175,-117.4133,-31.4868,-0.1325,0.6723,-0.5540,0.5395,-0.4704,0.1044,284,0.0600,284,0,0.9175,0.0624,0.0201,-8.3504,-4.4975,0.0950,-5.3652,-2.6860,0.0000,1,0.0466,0.0488,15.5497,-0.0017
15.6203,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1361,8.6835,1.5473,2.1401,0.3600,0.3600,0.0563,6.0000,4.6826,2.4497,2.7566,0.5993,-117.0547,-24.4470,-117.2098,-23.6497,-117.6312,-23.7825,-117.5473,-24.3417,-117.4264,-31.9011,-0.1550,0.7973,-0.5765,0.6645,-0.4926,0.1053,284,0.0700,284,0,0.9175,0.0624,0.0201,-8.4273,-4.5342,0.0929,-5.3656,-2.6852,0.0000,1,0.0466,0.0488,15.5497,-0.0017
15.6303,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1033,8.6310,1.5277,2.1637,0.3600,0.3600,0.0563,6.0000,4.6826,2.4512,2.8735,0.6009,-117.0321,-24.5757,-117.2098,-23.6497,-117.6312,-23.7825,-117.5474,-24.4714,-117.4409,-32.3304,-0.1777,0.9260,-0.5991,0.7932,-0.5154,0.1043,284,0.0800,284,0,0.9175,0.0624,0.0201,-8.5035,-4.5705,0.0905,-5.3659,-2.6846,0.0000,1,0.0466,0.0488,15.5497,-0.0017
15.6403,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0697,8.5770,1.5073,2.1877,0.3600,0.3600,0.0563,6.0000,4.6826,2.4528,2.9913,0.6025,-117.0094,-24.7083,-117.2098,-23.6497,-117.6312,-23.7825,-117.5480,-24.6066,-117.4567,-32.7752,-0.2004,1.0586,-0.6219,0.9258,-0.5387,0.1017,284,0.0900,284,0,0.9175,0.0624,0.0201,-8.5789,-4.6063,0.0877,-5.3662,-2.6840,0.0000,1,0.0466,0.0488,15.5497,-0.0017
15.6503,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0354,8.3394,1.3040,2.1632,0.3600,0.3600,0.0563,6.0000,4.3750,1.4331,1.7721,0.6041,-116.9865,-24.8447,-117.0996,-24.2008,-117.2211,-24.4114,-117.2631,-25.0022,-115.6202,-35.2204,-0.1131,0.6439,-0.2346,0.4333,-0.2766,-0.1575,285,0.0500,285,0,0.9141,0.0646,0.0213,-8.6536,-4.6417,0.0844,-5.3665,-2.6835,0.0000,1,0.0541,0.0438,15.5986,0.0014
15.6603,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0004,8.2844,1.2840,2.1867,0.3600,0.3600,0.0562,6.0000,4.3750,1.4353,1.8450,0.6057,-116.9635,-24.9850,-117.0996,-24.2008,-117.2211,-24.4114,-117.2432,-25.1608,-115.5706,-35.7547,-0.1362,0.7842,-0.2577,0.5736,-0.2798,-0.1758,285,0.0600,285,0,0.9141,0.0646,0.0213,-8.7276,-4.6767,0.0807,-5.3667,-2.6830,0.0000,1,0.0541,0.0438,15.5986,0.0014
15.6703,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9647,8.2279,1.2632,2.2106,0.3600,0.3600,0.0562,6.0000,4.3750,1.4375,1.9303,0.6074,-116.9404,-25.1292,-117.0996,-24.2008,-117.2211,-24.4114,-117.2235,-25.3255,-115.5193,-36.3084,-0.1593,0.9284,-0.2808,0.7178,-0.2831,-0.1962,285,0.0700,285,0,0.9141,0.0646,0.0213,-8.8008,-4.7113,0.0765,-5.3669,-2.6827,0.0000,1,0.0541,0.0438,15.5986,0.0014
15.6803,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9283,8.1701,1.2418,2.2349,0.3600,0.3600,0.0562,6.0000,4.3750,1.4397,2.0286,0.6091,-116.9171,-25.2774,-117.0996,-24.2008,-117.2211,-24.4114,-117.2039,-25.4962,-115.4662,-36.8820,-0.1825,1.0766,-0.3040,0.8660,-0.2868,-0.2188,285,0.0800,285,0,0.9141,0.0646,0.0213,-8.8733,-4.7455,0.0717,-5.3670,-2.6824,0.0000,1,0.0541,0.0438,15.5986,0.0014
15.6903,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8912,8.1109,1.2196,2.2596,0.3600,0.3600,0.0562,6.0000,4.3750,1.4421,2.1405,0.6109,-116.8937,-25.4296,-117.0996,-24.2008,-117.2211,-24.4114,-117.1843,-25.6731,-115.4112,-37.4759,-0.2059,1.2288,-0.3274,1.0182,-0.2906,-0.2435,285,0.0900,285,0,0.9141,0.0646,0.0213,-8.9452,-4.7793,0.0661,-5.3671,-2.6822,0.0000,1,0.0541,0.0438,15.5986,0.0014
15.7003,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8535,8.2214,1.3680,2.0590,0.3600,0.3600,0.0562,6.0000,4.5807,1.4047,1.4578,0.6127,-116.8703,-25.5858,-116.9865,-24.8447,-117.2207,-24.9405,-117.1355,-25.6323,-115.2855,-36.5974,-0.1162,0.7411,-0.3504,0.6453,-0.2653,-0.0465,286,0.0500,286,0,0.9275,0.0565,0.0160,-9.0163,-4.8127,0.0597,-5.3672,-2.6821,0.0000,1,0.0541,0.0438,15.6516,0.0014
15.7103,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8150,8.1649,1.3499,2.0814,0.3600,0.3600,0.0562,6.0000,4.5807,1.4070,1.4694,0.6146,-116.8467,-25.7460,-116.9865,-24.8447,-117.2207,-24.9405,-117.1137,-25.7960,-115.2262,-37.1444,-0.1398,0.9013,-0.3740,0.8055,-0.2670,-0.0501,286,0.0600,286,0,0.9275,0.0565,0.0160,-9.0866,-4.8456,0.0522,-5.3672,-2.6820,0.0000,1,0.0419,0.0577,15.6516,-0.0007
15.7203,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7759,8.1070,1.3311,2.1041,0.3600,0.3600,0.0561,6.0000,4.5807,1.4095,1.4841,0.6165,-116.8229,-25.9101,-116.9865,-24.8447,-117.2207,-24.9405,-117.0919,-25.9651,-115.1646,-37.7071,-0.1635,1.0655,-0.3978,0.9696,-0.2690,-0.0550,286,0.0700,286,0,0.9275,0.0565,0.0160,-9.1563,-4.8782,0.0433,-5.3672,-2.6820,0.0000,1,0.0419,0.0577,15.6516,-0.0007
15.7303,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7361,8.0477,1.3116,2.1273,0.3600,0.3600,0.0561,6.0000,4.5807,1.4121,1.5016,0.6184,-116.7991,-26.0782,-116.9865,-24.8447,-117.2207,-24.9405,-117.0703,-26.1392,-115.1005,-38.2839,-0.1874,1.2336,-0.4216,1.1377,-0.2712,-0.0610,286,0.0800,286,0,0.9275,0.0565,0.0160,-9.2252,-4.9104,0.0326,-5.3672,-2.6821,0.0000,1,0.0419,0.0577,15.6516,-0.0007
15.7403,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6956,7.9870,1.2914,2.1510,0.3600,0.3600,0.0561,6.0000,4.5807,1.4147,1.5215,0.6204,-116.7751,-26.2502,-116.9865,-24.8447,-117.2207,-24.9405,-117.0486,-26.3176,-115.0339,-38.8711,-0.2113,1.4055,-0.4456,1.3096,-0.2735,-0.0674,286,0.0900,286,0,0.9275,0.0565,0.0160,-9.2933,-4.9421,0.0193,-5.3671,-2.6823,0.0000,1,0.0419,0.0577,15.6516,-0.0007
15.7503,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6544,7.9248,1.2703,2.1752,0.3600,0.3600,0.0561,6.0000,4.5807,1.4175,1.5418,0.6224,-116.7510,-26.4257,-116.9865,-24.8447,-117.2207,-24.9405,-117.0271,-26.4989,-114.9645,-39.4608,-0.2354,1.5810,-0.4697,1.4852,-0.2760,-0.0732,286,0.1000,286,0,0.9275,0.0565,0.0160,-9.3604,-4.9732,0.0019,-5.3669,-2.6825,0.0000,1,0.0419,0.0577,15.6516,-0.0007
15.7603,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6126,7.8610,1.2484,2.1998,0.3600,0.3600,0.0561,6.0000,4.5807,1.4204,1.5575,0.6245,-116.7268,-26.6042,-116.9865,-24.8447,-117.2207,-24.9405,-117.0056,-26.6797,-114.8923,-40.0327,-0.2597,1.7596,-0.4939,1.6637,-0.2788,-0.0755,286,0.1100,286,0,0.9275,0.0565,0.0160,-9.4260,-5.0036,-0.0229,-5.3668,-2.6828,0.0000,1,0.0482,0.0539,15.6516,-0.0014
15.7703,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5700,8.0029,1.4329,2.0398,0.3600,0.3600,0.0560,6.0000,4.6129,1.8028,2.0888,0.6266,-116.7024,-26.7844,-116.8467,-25.7460,-117.1130,-25.9237,-116.9744,-27.0355,-114.8589,-41.1702,-0.1442,1.0384,-0.4106,0.8606,-0.2720,-0.2512,287,0.0600,287,0,0.9368,0.0493,0.0139,-9.4877,-5.0320,-0.0666,-5.3666,-2.6832,0.0000,1,0.0482,0.0539,15.7096,-0.0014
15.7803,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5269,7.9436,1.4167,2.0627,0.3600,0.3600,0.0560,6.0000,4.6129,1.8061,1.8820,0.6289,-116.6780,-26.9543,-116.8467,-25.7460,-117.1130,-25.9237,-116.9514,-27.1535,-114.8067,-40.8273,-0.1687,1.2084,-0.4351,1.0306,-0.2735,-0.1992,287,0.0700,287,0,0.9368,0.0493,0.0139,-9.4767,-5.0238,-0.2195,-5.3664,-2.6837,0.0000,1,0.0482,0.0539,15.7096,-0.0014
15.7903,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4859,7.9040,1.4181,2.0859,0.3600,0.3600,0.0560,6.0000,4.6129,1.8094,1.6694,0.6311,-116.6534,-27.1135,-116.8467,-25.7460,-117.1130,-25.9237,-116.9275,-27.2493,-114.8144,-40.0423,-0.1933,1.3675,-0.4596,1.1898,-0.2741,-0.1358,287,0.0800,287,0,0.9368,0.0493,0.0139,-9.2569,-4.9111,-0.2585,-5.3661,-2.6842,0.0000,1,0.0482,0.0539,15.7096,-0.0014
15.8003,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4471,7.8699,1.4228,2.1096,0.3600,0.3600,0.0560,6.0000,4.6129,1.8129,1.5294,0.6333,-116.6286,-27.2636,-116.8467,-25.7460,-117.1130,-25.9237,-116.9033,-27.3395,-114.8248,-39.3515,-0.2181,1.5176,-0.4844,1.3398,-0.2747,-0.0759,287,0.0900,287,0,0.9368,0.0493,0.0139,-9.0347,-4.7973,-0.2704,-5.3658,-2.6849,0.0000,1,0.0482,0.0539,15.7096,-0.0014
15.8103,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4106,7.8406,1.4300,2.1338,0.3600,0.3600,0.0560,6.0000,4.6129,1.8163,1.4639,0.6353,-116.6038,-27.4049,-116.8467,-25.7460,-117.1130,-25.9237,-116.8791,-27.4177,-114.8370,-38.6832,-0.2429,1.6589,-0.5092,1.4812,-0.2753,-0.0128,287,0.1000,287,0,0.9368,0.0493,0.0139,-8.8121,-4.6834,-0.2736,-5.3654,-2.6855,0.0000,1,0.0476,0.0493,15.7096,-0.0006
15.8203,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3763,8.0775,1.7012,1.6253,0.3600,0.3600,0.0559,6.0000,4.9284,2.4107,2.3027,0.6372,-116.5790,-27.5376,-116.7268,-26.6042,-117.1451,-26.7462,-117.0128,-27.5247,-115.9258,-36.9247,-0.1478,0.9333,-0.5661,0.7914,-0.4338,0.0128,288,0.0600,288,0,0.9241,0.0580,0.0179,-8.5896,-4.5695,-0.2725,-5.3650,-2.6863,0.0000,1,0.0476,0.0493,15.7589,-0.0006
15.8303,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3442,8.0495,1.7052,1.6445,0.3600,0.3600,0.0559,6.0000,4.9284,2.4141,2.3780,0.6389,-116.5541,-27.6614,-116.7268,-26.6042,-117.1451,-26.7462,-116.9985,-27.6064,-115.9279,-36.3774,-0.1727,1.0572,-0.5910,0.9153,-0.4444,0.0550,288,0.0700,288,0,0.9241,0.0580,0.0179,-8.3670,-4.4557,-0.2686,-5.3646,-2.6872,0.0000,1,0.0476,0.0493,15.7589,-0.0006
15.8403,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3145,8.0260,1.7115,1.6642,0.3600,0.3600,0.0559,6.0000,4.9284,2.4176,2.4857,0.6405,-116.5292,-27.7765,-116.7268,-26.6042,-117.1451,-26.7462,-116.9840,-27.6736,-115.9307,-35.8254,-0.1976,1.1722,-0.6159,1.0303,-0.4548,0.1029,288,0.0800,288,0,0.9241,0.0580,0.0179,-8.1445,-4.3419,-0.2628,-5.3642,-2.6881,0.0000,1,0.0476,0.0493,15.7589,-0.0006
15.8503,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2870,8.0071,1.7201,1.6846,0.3600,0.3600,0.0559,6.0000,4.9284,2.4210,2.6330,0.6420,-116.5045,-27.8825,-116.7268,-26.6042,-117.1451,-26.7462,-116.9696,-27.7261,-115.9342,-35.2686,-0.2223,1.2782,-0.6406,1.1363,-0.4651,0.1564,288,0.0900,288,0,0.9241,0.0580,0.0179,-7.9220,-4.2282,-0.2556,-5.3637,-2.6891,0.0000,1,0.0476,0.0493,15.7589,-0.0006
15.8603,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2618,7.9572,1.6954,1.6890,0.3600,0.3600,0.0559,6.0000,4.9853,0.6040,0.7987,0.6435,-116.4798,-27.9794,-116.6038,-27.4049,-116.6736,-27.3259,-116.5919,-27.8898,-113.7934,-34.6004,-0.1240,0.5745,-0.1938,0.6535,-0.1121,0.0895,289,0.0500,289,0,0.9257,0.0567,0.0176,-7.6994,-4.1146,-0.2473,-5.3631,-2.6901,0.0000,1,0.0481,0.0440,15.8097,0.0013
15.8703,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2388,7.9362,1.6974,1.7091,0.3600,0.3600,0.0559,6.0000,4.9853,0.6051,0.8721,0.6448,-116.4553,-28.0669,-116.6038,-27.4049,-116.6736,-27.3259,-116.5517,-27.9486,-113.8051,-34.0904,-0.1485,0.6620,-0.2183,0.7411,-0.0964,0.1184,289,0.0600,289,0,0.9257,0.0567,0.0176,-7.4769,-4.0010,-0.2380,-5.3626,-2.6913,0.0000,1,0.0481,0.0440,15.8097,0.0013
15.8803,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2181,7.9197,1.7016,1.7297,0.3600,0.3600,0.0559,6.0000,4.9853,0.6064,1.0090,0.6460,-116.4309,-28.1451,-116.6038,-27.4049,-116.6736,-27.3259,-116.5115,-27.9922,-113.8190,-33.5744,-0.1729,0.7402,-0.2426,0.8193,-0.0806,0.1529,289,0.0700,289,0,0.9257,0.0567,0.0176,-7.2544,-3.8875,-0.2279,-5.3619,-2.6925,0.0000,1,0.0481,0.0440,15.8097,0.0013
15.8903,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1997,7.9078,1.7082,1.7509,0.3600,0.3600,0.0559,6.0000,4.9853,0.6079,1.2047,0.6471,-116.4068,-28.2138,-116.6038,-27.4049,-116.6736,-27.3259,-116.4716,-28.0206,-113.8350,-33.0535,-0.1970,0.8089,-0.2667,0.8879,-0.0647,0.1931,289,0.0800,289,0,0.9257,0.0567,0.0176,-7.0319,-3.7740,-0.2170,-5.3613,-2.6938,0.0000,1,0.0481,0.0440,15.8097,0.0013
15.9003,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1835,7.9005,1.7170,1.7725,0.3600,0.3600,0.0559,6.0000,4.9853,0.6094,1.4521,0.6481,-116.3830,-28.2728,-116.6038,-27.4049,-116.6736,-27.3259,-116.4318,-28.0339,-113.8529,-32.5290,-0.2208,0.8679,-0.2906,0.9469,-0.0488,0.2389,289,0.0900,289,0,0.9257,0.0567,0.0176,-6.8094,-3.6606,-0.2056,-5.3606,-2.6952,0.0000,1,0.0481,0.0440,15.8097,0.0013
15.9103,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1696,7.8709,1.7014,1.7597,0.3600,0.3600,0.0558,6.0000,5.1013,1.7713,1.7073,0.6490,-116.3594,-28.3220,-116.4798,-27.9794,-116.6674,-27.7352,-116.5097,-28.0692,-114.5364,-31.4492,-0.1204,0.3427,-0.3080,0.5868,-0.1503,0.2528,290,0.0500,290,0,0.9263,0.0566,0.0170,-6.5869,-3.5472,-0.1935,-5.3599,-2.6966,0.0000,1,0.0410,0.0589,15.8616,0.0003
15.9203,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1579,7.8615,1.7036,1.7809,0.3600,0.3600,0.0558,6.0000,5.1013,1.7728,1.8315,0.6498,-116.3362,-28.3615,-116.4798,-27.9794,-116.6674,-27.7352,-116.4779,-28.0820,-114.5480,-30.9685,-0.1436,0.3822,-0.3312,0.6263,-0.1417,0.2795,290,0.0600,290,0,0.9263,0.0566,0.0170,-6.3644,-3.4339,-0.1809,-5.3591,-2.6981,0.0000,1,0.0410,0.0589,15.8616,0.0003
15.9303,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1485,7.8566,1.7081,1.8025,0.3600,0.3600,0.0558,6.0000,5.1013,1.7744,1.9920,0.6506,-116.3134,-28.3911,-116.4798,-27.9794,-116.6674,-27.7352,-116.4465,-28.0795,-114.5610,-30.4849,-0.1664,0.4118,-0.3540,0.6559,-0.1331,0.3117,290,0.0700,290,0,0.9263,0.0566,0.0170,-6.1420,-3.3206,-0.1678,-5.3583,-2.6997,0.0000,1,0.0410,0.0589,15.8616,0.0003
