t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.1602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9127,8.4565,1.5438,1.5554,0.3355,0.1982,0.0131,6.0000,6.5543,0.4043,3.0621,0.6059,-118.3607,-25.2430,-118.2114,-23.0234,-118.2603,-23.0665,-118.4652,-24.7400,-121.0734,-39.2421,0.1493,2.2196,0.1004,2.1765,-0.1045,0.5030,131,0.1000,131,0,1.0000,0.0000,0.0000,-11.1458,-6.7589,-0.0034,-4.8594,-3.5194,0.0000,1,0.1062,0.0507,14.0612,0.0009
14.1702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8484,8.3927,1.5443,1.5902,0.3355,0.1982,0.0134,6.0000,6.5543,0.4077,3.3374,0.6092,-118.3721,-25.4972,-118.2114,-23.0234,-118.2603,-23.0665,-118.4970,-24.9509,-121.2000,-39.8704,0.1607,2.4738,0.1118,2.4307,-0.1249,0.5463,131,0.1100,131,0,1.0000,0.0000,0.0000,-11.1905,-6.7810,-0.0028,-4.8665,-3.5095,0.0000,1,0.0936,0.0418,14.0612,-0.0008
14.1802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7838,8.3282,1.5444,1.6259,0.3355,0.1982,0.0138,6.0000,6.5543,0.4111,3.6182,0.6126,-118.3829,-25.7580,-118.2114,-23.0234,-118.2603,-23.0665,-118.5297,-25.1679,-121.3333,-40.5203,0.1715,2.7346,0.1226,2.6915,-0.1468,0.5901,131,0.1200,131,0,1.0000,0.0000,0.0000,-11.2347,-6.8028,-0.0020,-4.8736,-3.4997,0.0000,1,0.0936,0.0418,14.0612,-0.0008
14.1902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7190,8.2630,1.5441,1.6627,0.3355,0.1982,0.0141,6.0000,6.5543,0.4145,3.9046,0.6159,-118.3930,-26.0257,-118.2114,-23.0234,-118.2603,-23.0665,-118.5633,-25.3914,-121.4736,-41.1929,0.1815,3.0023,0.1326,2.9592,-0.1703,0.6344,131,0.1300,131,0,1.0000,0.0000,0.0000,-11.2784,-6.8243,-0.0010,-4.8806,-3.4899,0.0000,1,0.0936,0.0418,14.0612,-0.0008
14.2002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6539,8.1972,1.5433,1.7003,0.3355,0.1982,0.0144,6.0000,6.5543,0.4180,4.1959,0.6193,-118.4023,-26.3006,-118.2114,-23.0234,-118.2603,-23.0665,-118.5978,-25.6216,-121.6216,-41.8902,0.1908,3.2772,0.1420,3.2341,-0.1956,0.6789,131,0.1400,131,0,1.0000,0.0000,0.0000,-11.3217,-6.8457,0.0004,-4.8876,-3.4802,0.0000,1,0.0936,0.0418,14.0612,-0.0008
14.2102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5885,8.1308,1.5423,1.7388,0.3355,0.1982,0.0147,6.0000,6.5543,0.4215,4.4892,0.6226,-118.4109,-26.5828,-118.2114,-23.0234,-118.2603,-23.0665,-118.6334,-25.8595,-121.7778,-42.6163,0.1994,3.5594,0.1506,3.5163,-0.2225,0.7233,131,0.1500,131,0,1.0000,0.0000,0.0000,-11.3646,-6.8668,0.0029,-4.8945,-3.4704,0.0000,1,0.0936,0.0418,14.0612,-0.0008
14.2202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,7.8331,1.3101,1.2617,0.3364,0.1960,0.0160,6.0000,5.9227,2.0207,3.6218,0.6259,-118.4187,-26.8734,-118.3721,-25.4972,-118.6968,-25.3295,-118.9396,-26.4862,-124.8242,-47.6196,0.0466,1.3762,-0.2781,1.5439,-0.5209,0.3872,132,0.0500,132,0,1.0000,0.0000,0.0000,-11.4068,-6.8876,0.0136,-4.9013,-3.4608,0.0000,1,0.0936,0.0418,14.1694,-0.0008
14.2302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4598,7.7804,1.3206,1.2900,0.3364,0.1960,0.0163,6.0000,5.9227,2.0208,4.1217,0.6292,-118.4264,-27.1600,-118.3721,-25.4972,-118.6968,-25.3295,-118.9980,-26.6964,-124.8850,-47.0796,0.0543,1.6628,-0.2704,1.8304,-0.5716,0.4636,132,0.0600,132,0,1.0000,0.0000,0.0000,-11.1912,-6.7611,0.0167,-4.9081,-3.4512,0.0000,1,0.0936,0.0418,14.1694,-0.0008
14.2402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3991,7.7323,1.3332,1.3195,0.3364,0.1960,0.0166,6.0000,5.9227,2.0210,4.6764,0.6322,-118.4340,-27.4418,-118.3721,-25.4972,-118.6968,-25.3295,-119.0585,-26.8920,-124.9366,-46.4993,0.0619,1.9447,-0.2628,2.1123,-0.6244,0.5499,132,0.0700,132,0,1.0000,0.0000,0.0000,-10.9755,-6.6347,0.0176,-4.9148,-3.4416,0.0000,1,0.0936,0.0418,14.1694,-0.0008
14.2502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3408,7.6887,1.3479,1.3502,0.3364,0.1960,0.0169,6.0000,5.9227,2.0212,5.2861,0.6352,-118.4415,-27.7186,-118.3721,-25.4972,-118.6968,-25.3295,-119.1208,-27.0729,-124.9794,-45.8872,0.0694,2.2214,-0.2553,2.3890,-0.6793,0.6457,132,0.0800,132,0,1.0000,0.0000,0.0000,-10.7599,-6.5082,0.0180,-4.9215,-3.4320,0.0000,1,0.0936,0.0418,14.1694,-0.0008
14.2602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2848,7.6496,1.3648,1.3819,0.3364,0.1960,0.0173,6.0000,5.9227,2.0215,5.9517,0.6380,-118.4488,-27.9897,-118.3721,-25.4972,-118.6968,-25.3295,-119.1849,-27.2386,-125.0138,-45.2469,0.0767,2.4925,-0.2480,2.6602,-0.7361,0.7511,132,0.0900,132,0,1.0000,0.0000,0.0000,-10.5442,-6.3818,0.0182,-4.9281,-3.4226,0.0000,1,0.0936,0.0418,14.1694,-0.0008
14.2702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2312,7.6150,1.3838,1.4148,0.3364,0.1960,0.0176,6.0000,5.9227,2.0219,6.6740,0.6407,-118.4560,-28.2548,-118.3721,-25.4972,-118.6968,-25.3295,-119.2507,-27.3886,-125.0402,-44.5814,0.0839,2.7576,-0.2408,2.9252,-0.7947,0.8662,132,0.1000,132,0,1.0000,0.0000,0.0000,-10.3285,-6.2553,0.0182,-4.9346,-3.4131,0.0000,1,0.0751,0.0449,14.1694,-0.0004
14.2802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1799,7.5849,1.4050,1.4487,0.3364,0.1960,0.0179,6.0000,5.9227,2.0222,7.4533,0.6432,-118.4631,-28.5133,-118.3721,-25.4972,-118.6968,-25.3295,-119.3181,-27.5224,-125.0589,-43.8931,0.0909,3.0161,-0.2337,3.1838,-0.8550,0.9910,132,0.1100,132,0,1.0000,0.0000,0.0000,-10.1129,-6.1289,0.0181,-4.9411,-3.4037,0.0000,1,0.0751,0.0449,14.1694,-0.0004
14.2902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1309,7.5593,1.4283,1.4836,0.3364,0.1960,0.0182,6.0000,5.9227,2.0226,8.2896,0.6456,-118.4700,-28.7648,-118.3721,-25.4972,-118.6968,-25.3295,-119.3869,-27.6395,-125.0704,-43.1847,0.0978,3.2676,-0.2269,3.4353,-0.9169,1.1253,132,0.1200,132,0,1.0000,0.0000,0.0000,-9.8972,-6.0025,0.0179,-4.9476,-3.3944,0.0000,1,0.0751,0.0449,14.1694,-0.0004
14.3002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0843,7.5381,1.4538,1.5196,0.3364,0.1960,0.0185,6.0000,5.9227,2.0230,9.1827,0.6480,-118.4767,-29.0089,-118.3721,-25.4972,-118.6968,-25.3295,-119.4569,-27.7396,-125.0752,-42.4587,0.1046,3.5117,-0.2201,3.6793,-0.9802,1.2693,132,0.1300,132,0,1.0000,0.0000,0.0000,-9.6815,-5.8761,0.0176,-4.9539,-3.3850,0.0000,1,0.0751,0.0449,14.1694,-0.0004
14.3102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0399,7.5214,1.4815,1.5565,0.3364,0.1960,0.0188,6.0000,5.9227,2.0235,10.1320,0.6501,-118.4832,-29.2451,-118.3721,-25.4972,-118.6968,-25.3295,-119.5281,-27.8224,-125.0737,-41.7176,0.1111,3.7479,-0.2136,3.9155,-1.0449,1.4227,132,0.1400,132,0,1.0000,0.0000,0.0000,-9.4657,-5.7498,0.0173,-4.9603,-3.3758,0.0000,1,0.0751,0.0449,14.1694,-0.0004
14.3202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9978,7.1784,1.1806,1.1141,0.3368,0.1946,0.0196,6.0000,5.0544,1.5610,1.7207,0.6521,-118.4895,-29.4729,-118.4560,-28.2548,-118.7113,-28.1232,-118.5855,-29.1977,-118.1236,-48.1108,0.0335,1.2181,-0.2218,1.3497,-0.0960,0.2752,133,0.0500,133,0,1.0000,0.0000,0.0000,-9.2500,-5.6234,0.0170,-4.9665,-3.3666,0.0000,1,0.0751,0.0449,14.2698,-0.0004
14.3302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9580,7.1434,1.1854,1.1410,0.3368,0.1946,0.0199,6.0000,5.0544,1.5614,1.8036,0.6541,-118.4956,-29.6919,-118.4560,-28.2548,-118.7113,-28.1232,-118.5848,-29.4006,-118.1973,-47.4610,0.0396,1.4371,-0.2156,1.5687,-0.0892,0.2913,133,0.0600,133,0,1.0000,0.0000,0.0000,-9.0343,-5.4971,0.0166,-4.9727,-3.3574,0.0000,1,0.0751,0.0449,14.2698,-0.0004
14.3402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9205,7.1128,1.1923,1.1691,0.3368,0.1946,0.0202,6.0000,5.0544,1.5618,1.9413,0.6559,-118.5016,-29.9017,-118.4560,-28.2548,-118.7113,-28.1232,-118.5855,-29.5855,-118.2701,-46.7853,0.0455,1.6469,-0.2097,1.7785,-0.0839,0.3162,133,0.0700,133,0,1.0000,0.0000,0.0000,-8.8185,-5.3708,0.0162,-4.9789,-3.3483,0.0000,1,0.0751,0.0449,14.2698,-0.0004
14.3502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8852,7.0867,1.2014,1.1984,0.3368,0.1946,0.0205,6.0000,5.0544,1.5623,2.1348,0.6576,-118.5073,-30.1018,-118.4560,-28.2548,-118.7113,-28.1232,-118.5876,-29.7518,-118.3420,-46.0862,0.0513,1.8470,-0.2040,1.9786,-0.0803,0.3500,133,0.0800,133,0,1.0000,0.0000,0.0000,-8.6028,-5.2446,0.0158,-4.9849,-3.3392,0.0000,1,0.1087,0.0533,14.2698,0.0003
14.3602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8522,7.0649,1.2127,1.2290,0.3368,0.1946,0.0208,6.0000,5.0544,1.5628,2.3847,0.6592,-118.5128,-30.2919,-118.4560,-28.2548,-118.7113,-28.1232,-118.5911,-29.8991,-118.4127,-45.3662,0.0568,2.0372,-0.1985,2.1687,-0.0783,0.3928,133,0.0900,133,0,1.0000,0.0000,0.0000,-8.3870,-5.1183,0.0153,-4.9910,-3.3302,0.0000,1,0.1087,0.0533,14.2698,0.0003
14.3702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8213,7.0475,1.2261,1.2607,0.3368,0.1946,0.0211,6.0000,5.0544,1.5633,2.6909,0.6607,-118.5180,-30.4716,-118.4560,-28.2548,-118.7113,-28.1232,-118.5960,-30.0269,-118.4820,-44.6277,0.0620,2.2169,-0.1933,2.3484,-0.0780,0.4447,133,0.1000,133,0,1.0000,0.0000,0.0000,-8.1712,-4.9921,0.0148,-4.9970,-3.3212,0.0000,1,0.1087,0.0533,14.2698,0.0003
14.3802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7927,7.0344,1.2417,1.2936,0.3368,0.1946,0.0214,6.0000,5.0544,1.5637,3.0531,0.6621,-118.5230,-30.6405,-118.4560,-28.2548,-118.7113,-28.1232,-118.6024,-30.1348,-118.5496,-43.8731,0.0669,2.3857,-0.1883,2.5173,-0.0794,0.5057,133,0.1100,133,0,1.0000,0.0000,0.0000,-7.9554,-4.8659,0.0143,-5.0029,-3.3123,0.0000,1,0.1087,0.0533,14.2698,0.0003
14.3902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7663,7.0257,1.2594,1.3276,0.3368,0.1946,0.0217,6.0000,5.0544,1.5642,3.4708,0.6633,-118.5277,-30.7983,-118.4560,-28.2548,-118.7113,-28.1232,-118.6102,-30.2225,-118.6155,-43.1049,0.0717,2.5435,-0.1835,2.6751,-0.0825,0.5758,133,0.1200,133,0,1.0000,0.0000,0.0000,-7.7395,-4.7397,0.0138,-5.0087,-3.3034,0.0000,1,0.1087,0.0533,14.2698,0.0003
14.4002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7420,7.0213,1.2792,1.3626,0.3368,0.1946,0.0220,6.0000,5.0544,1.5647,3.9430,0.6645,-118.5322,-30.9445,-118.4560,-28.2548,-118.7113,-28.1232,-118.6193,-30.2897,-118.6795,-42.3254,0.0762,2.6897,-0.1790,2.8213,-0.0871,0.6548,133,0.1300,133,0,1.0000,0.0000,0.0000,-7.5237,-4.6136,0.0133,-5.0145,-3.2946,0.0000,1,0.1087,0.0533,14.2698,0.0003
14.4102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7200,6.7261,1.0062,1.0145,0.3374,0.1934,0.0229,6.0000,4.6301,1.3921,1.5201,0.6656,-118.5365,-31.0789,-118.5073,-30.1018,-118.6743,-29.9193,-118.7462,-30.8994,-119.7389,-43.3047,0.0292,0.9771,-0.1378,1.1596,-0.2098,0.1795,134,0.0600,134,0,1.0000,0.0000,0.0000,-7.3078,-4.4875,0.0127,-5.0203,-3.2858,0.0000,1,0.1087,0.0533,14.3506,0.0003
14.4202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7001,6.7082,1.0080,1.0413,0.3374,0.1934,0.0232,6.0000,4.6301,1.3921,1.6031,0.6666,-118.5404,-31.2013,-118.5073,-30.1018,-118.6743,-29.9193,-118.7640,-31.0137,-119.7883,-42.5555,0.0331,1.0994,-0.1339,1.2820,-0.2235,0.1876,134,0.0700,134,0,1.0000,0.0000,0.0000,-7.0919,-4.3614,0.0121,-5.0260,-3.2771,0.0000,1,0.1087,0.0533,14.3506,0.0003
14.4302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6824,6.6945,1.0121,1.0695,0.3374,0.1934,0.0235,6.0000,4.6301,1.3920,1.7313,0.6675,-118.5441,-31.3112,-118.5073,-30.1018,-118.6743,-29.9193,-118.7831,-31.1064,-119.8354,-41.7919,0.0368,1.2094,-0.1302,1.3919,-0.2390,0.2048,134,0.0800,134,0,1.0000,0.0000,0.0000,-6.8760,-4.2354,0.0116,-5.0316,-3.2684,0.0000,1,0.1087,0.0533,14.3506,0.0003
14.4402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6668,6.6851,1.0182,1.0990,0.3374,0.1934,0.0238,6.0000,4.6301,1.3920,1.9058,0.6684,-118.5474,-31.4086,-118.5073,-30.1018,-118.6743,-29.9193,-118.8036,-31.1772,-119.8801,-41.0165,0.0401,1.3068,-0.1269,1.4893,-0.2562,0.2314,134,0.0900,134,0,1.0000,0.0000,0.0000,-6.6601,-4.1094,0.0110,-5.0372,-3.2598,0.0000,1,0.1087,0.0533,14.3506,0.0003
14.4502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6534,6.6799,1.0265,1.1296,0.3374,0.1934,0.0241,6.0000,4.6301,1.3920,2.1283,0.6691,-118.5505,-31.4932,-118.5073,-30.1018,-118.6743,-29.9193,-118.8254,-31.2259,-119.9225,-40.2317,0.0432,1.3913,-0.1238,1.5739,-0.2749,0.2673,134,0.1000,134,0,1.0000,0.0000,0.0000,-6.4442,-3.9834,0.0104,-5.0428,-3.2512,0.0000,1,0.1087,0.0533,14.3506,0.0003
14.4602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6421,6.6788,1.0367,1.1615,0.3374,0.1934,0.0244,6.0000,4.6301,1.3920,2.3961,0.6698,-118.5532,-31.5648,-118.5073,-30.1018,-118.6743,-29.9193,-118.8484,-31.2535,-119.9623,-39.4498,0.0459,1.4630,-0.1211,1.6455,-0.2952,0.3114,134,0.1100,134,0,1.0000,0.0000,0.0000,-6.2304,-3.8588,0.0097,-5.0482,-3.2427,0.0000,1,0.0800,0.0592,14.3506,-0.0002
14.4702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6329,6.6817,1.0488,1.1945,0.3374,0.1934,0.0247,6.0000,4.6301,1.3920,2.7085,0.6704,-118.5556,-31.6236,-118.5073,-30.1018,-118.6743,-29.9193,-118.8724,-31.2604,-119.9998,-38.6735,0.0483,1.5218,-0.1187,1.7043,-0.3168,0.3632,134,0.1200,134,0,1.0000,0.0000,0.0000,-6.0190,-3.7356,0.0091,-5.0537,-3.2343,0.0000,1,0.0800,0.0592,14.3506,-0.0002
14.4802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6258,6.6884,1.0626,1.2286,0.3374,0.1934,0.0250,6.0000,4.6301,1.3920,3.0649,0.6709,-118.5577,-31.6696,-118.5073,-30.1018,-118.6743,-29.9193,-118.8974,-31.2471,-120.0349,-37.9041,0.0504,1.5678,-0.1166,1.7503,-0.3397,0.4225,134,0.1300,134,0,1.0000,0.0000,0.0000,-5.8099,-3.6139,0.0085,-5.0590,-3.2259,0.0000,1,0.0800,0.0592,14.3506,-0.0002
14.4902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6207,6.6989,1.0783,1.2638,0.3374,0.1934,0.0253,6.0000,4.6301,1.3920,3.4638,0.6713,-118.5595,-31.7027,-118.5073,-30.1018,-118.6743,-29.9193,-118.9233,-31.2139,-120.0678,-37.1425,0.0522,1.6008,-0.1148,1.7834,-0.3638,0.4888,134,0.1400,134,0,1.0000,0.0000,0.0000,-5.6030,-3.4935,0.0079,-5.0644,-3.2175,0.0000,1,0.0800,0.0592,14.3506,-0.0002
14.5002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6176,6.7132,1.0956,1.3000,0.3374,0.1934,0.0256,6.0000,4.6301,1.3920,3.9040,0.6717,-118.5609,-31.7230,-118.5073,-30.1018,-118.6743,-29.9193,-118.9499,-31.1612,-120.0985,-36.3898,0.0536,1.6212,-0.1134,1.8037,-0.3890,0.5618,134,0.1500,134,0,1.0000,0.0000,0.0000,-5.3984,-3.3744,0.0072,-5.0696,-3.2092,0.0000,1,0.0800,0.0592,14.3506,-0.0002
14.5102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6165,6.7312,1.1148,1.3372,0.3374,0.1934,0.0258,6.0000,4.6301,1.3920,4.3831,0.6719,-118.5619,-31.7307,-118.5073,-30.1018,-118.6743,-29.9193,-118.9772,-31.0895,-120.1271,-35.6466,0.0546,1.6289,-0.1124,1.8114,-0.4153,0.6412,134,0.1600,134,0,1.0000,0.0000,0.0000,-5.1958,-3.2567,0.0066,-5.0748,-3.2010,0.0000,1,0.0800,0.0592,14.3506,-0.0002
14.5202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6174,6.5219,0.9046,0.9697,0.3382,0.1928,0.0269,6.0000,4.1697,0.5056,2.9061,0.6722,-118.5625,-31.7258,-118.5532,-31.5648,-118.6194,-31.6271,-118.4771,-32.2062,-117.8224,-38.1243,0.0093,0.1610,-0.0569,0.0987,0.0854,-0.4804,135,0.0600,135,0,1.0000,0.0000,0.0000,-4.9953,-3.1402,0.0059,-5.0800,-3.1928,0.0000,1,0.0800,0.0592,14.4600,-0.0002
14.5302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6202,6.5227,0.9025,0.9972,0.3382,0.1928,0.0271,6.0000,4.1697,0.5058,3.1981,0.6723,-118.5627,-31.7085,-118.5532,-31.5648,-118.6194,-31.6271,-118.4709,-32.2374,-117.8709,-37.4786,0.0095,0.1437,-0.0566,0.0814,0.0918,-0.5289,135,0.0700,135,0,1.0000,0.0000,0.0000,-4.7967,-3.0249,0.0053,-5.0851,-3.1846,0.0000,1,0.0800,0.0592,14.4600,-0.0002
14.5402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6250,6.5271,0.9021,1.0259,0.3382,0.1928,0.0274,6.0000,4.1697,0.5059,3.4385,0.6724,-118.5626,-31.6790,-118.5532,-31.5648,-118.6194,-31.6271,-118.4660,-32.2479,-117.9182,-36.8335,0.0094,0.1141,-0.0568,0.0518,0.0966,-0.5689,135,0.0800,135,0,1.0000,0.0000,0.0000,-4.6000,-2.9108,0.0046,-5.0901,-3.1765,0.0000,1,0.0800,0.0592,14.4600,-0.0002
14.5502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6316,6.5352,0.9036,1.0559,0.3382,0.1928,0.0277,6.0000,4.1697,0.5059,3.6280,0.6724,-118.5621,-31.6373,-118.5532,-31.5648,-118.6194,-31.6271,-118.4624,-32.2379,-117.9642,-36.1902,0.0088,0.0725,-0.0573,0.0102,0.0997,-0.6005,135,0.0900,135,0,1.0000,0.0000,0.0000,-4.4051,-2.7978,0.0040,-5.0951,-3.1685,0.0000,1,0.0675,0.0456,14.4600,0.0005
14.5602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6402,6.5470,0.9068,1.0871,0.3382,0.1928,0.0280,6.0000,4.1697,0.5058,3.7674,0.6723,-118.5611,-31.5838,-118.5532,-31.5648,-118.6194,-31.6271,-118.4599,-32.2077,-118.0089,-35.5495,0.0079,0.0190,-0.0583,-0.0433,0.1012,-0.6239,135,0.1000,135,0,1.0000,0.0000,0.0000,-4.2119,-2.6859,0.0033,-5.1001,-3.1606,0.0000,1,0.0675,0.0456,14.4600,0.0005
14.5702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6507,6.5623,0.9116,1.1194,0.3382,0.1928,0.0282,6.0000,4.1697,0.5056,3.8581,0.6722,-118.5598,-31.5186,-118.5532,-31.5648,-118.6194,-31.6271,-118.4587,-32.1578,-118.0523,-34.9125,0.0065,-0.0462,-0.0596,-0.1085,0.1011,-0.6392,135,0.1100,135,0,1.0000,0.0000,0.0000,-4.0204,-2.5750,0.0026,-5.1050,-3.1526,0.0000,1,0.0675,0.0456,14.4600,0.0005
14.5802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6630,6.5812,0.9182,1.1528,0.3382,0.1928,0.0285,6.0000,4.1697,0.5053,3.9014,0.6719,-118.5580,-31.4419,-118.5532,-31.5648,-118.6194,-31.6271,-118.4585,-32.0886,-118.0943,-34.2799,0.0048,-0.1229,-0.0614,-0.1852,0.0995,-0.6466,135,0.1200,135,0,1.0000,0.0000,0.0000,-3.8305,-2.4652,0.0019,-5.1098,-3.1448,0.0000,1,0.0675,0.0456,14.4600,0.0005
14.5902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6773,6.6036,0.9263,1.1872,0.3382,0.1928,0.0287,6.0000,4.1697,0.5049,3.8985,0.6716,-118.5558,-31.3541,-118.5532,-31.5648,-118.6194,-31.6271,-118.4595,-32.0006,-118.1349,-33.6524,0.0026,-0.2108,-0.0635,-0.2730,0.0964,-0.6465,135,0.1300,135,0,1.0000,0.0000,0.0000,-3.6422,-2.3563,0.0012,-5.1146,-3.1370,0.0000,1,0.0675,0.0456,14.4600,0.0005
14.6002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6933,6.4972,0.8039,0.8992,0.3386,0.1925,0.0294,6.0000,4.4601,1.0879,2.1079,0.6712,-118.5533,-31.2553,-118.5621,-31.6373,-118.7702,-31.6793,-118.8686,-31.4826,-120.1237,-29.5131,-0.0088,-0.3820,-0.2170,-0.4240,-0.3154,-0.2273,136,0.0500,136,0,1.0000,0.0000,0.0000,-3.4553,-2.2484,0.0005,-5.1194,-3.1292,0.0000,1,0.0675,0.0456,14.5508,0.0005
14.6102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7112,6.5088,0.7976,0.9247,0.3386,0.1925,0.0296,6.0000,4.4601,1.0874,2.2751,0.6707,-118.5503,-31.1459,-118.5621,-31.6373,-118.7702,-31.6793,-118.8969,-31.3843,-120.1447,-28.9629,-0.0118,-0.4915,-0.2199,-0.5334,-0.3466,-0.2384,136,0.0600,136,0,1.0000,0.0000,0.0000,-3.2699,-2.1414,-0.0002,-5.1241,-3.1216,0.0000,1,0.0675,0.0456,14.5508,0.0005
14.6202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7310,6.5241,0.7931,0.9515,0.3386,0.1925,0.0299,6.0000,4.4601,1.0868,2.4172,0.6701,-118.5469,-31.0260,-118.5621,-31.6373,-118.7702,-31.6793,-118.9257,-31.2672,-120.1642,-28.4161,-0.0151,-0.6113,-0.2233,-0.6532,-0.3788,-0.2412,136,0.0700,136,0,1.0000,0.0000,0.0000,-3.0858,-2.0353,-0.0009,-5.1287,-3.1139,0.0000,1,0.1303,0.0595,14.5508,0.0016
14.6302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7526,6.5428,0.7902,0.9796,0.3386,0.1925,0.0301,6.0000,4.4601,1.0861,2.5391,0.6694,-118.5432,-30.8961,-118.5621,-31.6373,-118.7702,-31.6793,-118.9550,-31.1318,-120.1824,-27.8735,-0.0189,-0.7412,-0.2270,-0.7831,-0.4118,-0.2357,136,0.0800,136,0,1.0000,0.0000,0.0000,-2.9029,-1.9300,-0.0016,-5.1333,-3.1064,0.0000,1,0.1303,0.0595,14.5508,0.0016
14.6402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7760,6.5651,0.7891,1.0089,0.3386,0.1925,0.0304,6.0000,4.4601,1.0854,2.6468,0.6686,-118.5390,-30.7565,-118.5621,-31.6373,-118.7702,-31.6793,-118.9847,-30.9788,-120.1992,-27.3356,-0.0231,-0.8808,-0.2312,-0.9227,-0.4457,-0.2223,136,0.0900,136,0,1.0000,0.0000,0.0000,-2.7213,-1.8255,-0.0024,-5.1378,-3.0988,0.0000,1,0.1303,0.0595,14.5508,0.0016
14.6502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8012,6.5909,0.7897,1.0393,0.3386,0.1925,0.0306,6.0000,4.4601,1.0845,2.7472,0.6678,-118.5345,-30.6074,-118.5621,-31.6373,-118.7702,-31.6793,-119.0146,-30.8086,-120.2147,-26.8029,-0.0276,-1.0299,-0.2358,-1.0718,-0.4802,-0.2011,136,0.1000,136,0,1.0000,0.0000,0.0000,-2.5409,-1.7218,-0.0031,-5.1423,-3.0914,0.0000,1,0.1303,0.0595,14.5508,0.0016
