t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.8202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5047,20.1915,13.6868,5.9159,0.3600,0.3600,0.0557,6.0000,7.8384,1.4053,16.7972,0.6366,-118.4080,-26.9765,-118.4927,-29.3279,-118.5851,-29.5528,-118.7149,-29.7694,-119.0941,-26.5504,-0.0848,-2.3514,-0.1772,-2.5763,-0.3070,-2.7928,140,0.1000,140,0,0.5662,0.3916,0.0422,0.3250,-0.0891,-0.0220,-5.2111,-2.9740,0.0000,1,0.1170,0.0582,14.7204,0.0002
14.8302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5618,20.2841,13.7223,5.9540,0.3600,0.3600,0.0559,6.0000,7.8384,1.4024,17.7155,0.6338,-118.3982,-26.7197,-118.4927,-29.3279,-118.5851,-29.5528,-118.7250,-29.6647,-119.1020,-26.3768,-0.0945,-2.6082,-0.1869,-2.8331,-0.3267,-2.9450,140,0.1100,140,0,0.5662,0.3916,0.0422,0.4796,-0.0019,-0.0262,-5.2147,-2.9677,0.0000,1,0.1170,0.0582,14.7204,0.0002
14.8402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6186,20.3548,13.7362,5.9925,0.3600,0.3600,0.0561,6.0000,7.8384,1.3995,18.5141,0.6311,-118.3883,-26.4525,-118.4927,-29.3279,-118.5851,-29.5528,-118.7352,-29.5294,-119.1118,-26.0691,-0.1045,-2.8755,-0.1969,-3.1004,-0.3469,-3.0769,140,0.1200,140,0,0.5662,0.3916,0.0422,0.5086,0.0168,-0.2017,-5.2183,-2.9614,0.0000,1,0.0980,0.0429,14.7204,-0.0015
14.8502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6739,20.4113,13.7374,6.0317,0.3600,0.3600,0.0561,6.0000,7.8384,1.3955,19.7662,0.6279,-118.3787,-26.1971,-118.4927,-29.3279,-118.5851,-29.5528,-118.7455,-29.4820,-119.1243,-26.1386,-0.1140,-3.1308,-0.2064,-3.3557,-0.3668,-3.2849,140,0.1300,140,0,0.5662,0.3916,0.0422,0.3455,-0.0696,-0.1966,-5.2218,-2.9552,0.0000,1,0.0980,0.0429,14.7204,-0.0015
14.8602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7277,20.4650,13.7373,6.0713,0.3600,0.3600,0.0562,6.0000,7.8384,1.3914,20.9848,0.6247,-118.3689,-25.9533,-118.4927,-29.3279,-118.5851,-29.5528,-118.7559,-29.4404,-119.1370,-26.2133,-0.1238,-3.3746,-0.2162,-3.5995,-0.3870,-3.4871,140,0.1400,140,0,0.5662,0.3916,0.0422,0.1841,-0.1551,-0.1898,-5.2253,-2.9490,0.0000,1,0.0980,0.0429,14.7204,-0.0015
14.8702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7800,20.5158,13.7358,6.1114,0.3600,0.3600,0.0562,6.0000,7.8384,1.3874,22.1700,0.6216,-118.3588,-25.7206,-118.4927,-29.3279,-118.5851,-29.5528,-118.7665,-29.4042,-119.1501,-26.2917,-0.1340,-3.6073,-0.2264,-3.8322,-0.4078,-3.6836,140,0.1500,140,0,0.5662,0.3916,0.0422,0.0243,-0.2396,-0.1825,-5.2287,-2.9429,0.0000,1,0.0980,0.0429,14.7204,-0.0015
14.8802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8308,20.5638,13.7330,6.1520,0.3600,0.3600,0.0562,6.0000,7.8384,1.3836,23.3233,0.6186,-118.3483,-25.4985,-118.4927,-29.3279,-118.5851,-29.5528,-118.7773,-29.3731,-119.1636,-26.3735,-0.1444,-3.8294,-0.2368,-4.0543,-0.4290,-3.8746,140,0.1600,140,0,0.5662,0.3916,0.0422,-0.1340,-0.3232,-0.1750,-5.2321,-2.9369,0.0000,1,0.0980,0.0429,14.7204,-0.0015
14.8902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8802,16.0309,9.1507,4.8288,0.3600,0.3600,0.0562,6.0000,6.3878,0.5937,10.0187,0.6157,-118.3375,-25.2866,-118.3883,-26.4525,-118.3784,-26.5528,-118.4627,-26.9572,-118.4243,-20.9738,-0.0507,-1.1659,-0.0408,-1.2662,-0.1252,-1.6706,141,0.0500,141,0,0.8170,0.1460,0.0370,-0.2907,-0.4060,-0.1675,-5.2354,-2.9310,0.0000,1,0.0980,0.0429,14.8387,-0.0015
14.9002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9281,16.0674,9.1393,4.8619,0.3600,0.3600,0.0562,6.0000,6.3878,0.5921,10.5252,0.6130,-118.3264,-25.0844,-118.3883,-26.4525,-118.3784,-26.5528,-118.4623,-26.8391,-118.4272,-20.9919,-0.0618,-1.3681,-0.0519,-1.4684,-0.1358,-1.7547,141,0.0600,141,0,0.8170,0.1460,0.0370,-0.4459,-0.4878,-0.1600,-5.2387,-2.9251,0.0000,1,0.0980,0.0429,14.8387,-0.0015
14.9102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9746,16.1009,9.1264,4.8955,0.3600,0.3600,0.0562,6.0000,6.3878,0.5906,11.0145,0.6104,-118.3151,-24.8916,-118.3883,-26.4525,-118.3784,-26.5528,-118.4620,-26.7275,-118.4304,-21.0132,-0.0732,-1.5609,-0.0633,-1.6613,-0.1470,-1.8359,141,0.0700,141,0,0.8170,0.1460,0.0370,-0.5995,-0.5687,-0.1525,-5.2420,-2.9192,0.0000,1,0.0980,0.0429,14.8387,-0.0015
14.9202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0196,16.1317,9.1121,4.9295,0.3600,0.3600,0.0563,6.0000,6.3878,0.5892,11.4876,0.6078,-118.3034,-24.7077,-118.3883,-26.4525,-118.3784,-26.5528,-118.4620,-26.6221,-118.4338,-21.0377,-0.0848,-1.7447,-0.0749,-1.8451,-0.1585,-1.9144,141,0.0800,141,0,0.8170,0.1460,0.0370,-0.7517,-0.6488,-0.1450,-5.2452,-2.9135,0.0000,1,0.0980,0.0429,14.8387,-0.0015
14.9302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0632,16.1596,9.0964,4.9639,0.3600,0.3600,0.0563,6.0000,6.3878,0.5879,11.9456,0.6053,-118.2916,-24.5325,-118.3883,-26.4525,-118.3784,-26.5528,-118.4621,-26.5227,-118.4375,-21.0654,-0.0967,-1.9199,-0.0868,-2.0203,-0.1705,-1.9902,141,0.0900,141,0,0.8170,0.1460,0.0370,-0.9023,-0.7280,-0.1377,-5.2483,-2.9078,0.0000,1,0.0980,0.0429,14.8387,-0.0015
14.9402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1053,16.1847,9.0794,4.9987,0.3600,0.3600,0.0563,6.0000,6.3878,0.5866,12.3894,0.6030,-118.2794,-24.3656,-118.3883,-26.4525,-118.3784,-26.5528,-118.4624,-26.4293,-118.4414,-21.0962,-0.1089,-2.0869,-0.0990,-2.1872,-0.1830,-2.0637,141,0.1000,141,0,0.8170,0.1460,0.0370,-1.0515,-0.8064,-0.1304,-5.2514,-2.9022,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1460,16.2070,9.0610,5.0339,0.3600,0.3600,0.0563,6.0000,6.3878,0.5854,12.8199,0.6007,-118.2670,-24.2067,-118.3883,-26.4525,-118.3784,-26.5528,-118.4629,-26.3415,-118.4456,-21.1301,-0.1213,-2.2458,-0.1114,-2.3461,-0.1959,-2.1348,141,0.1100,141,0,0.8170,0.1460,0.0370,-1.1993,-0.8839,-0.1232,-5.2545,-2.8966,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1853,16.2267,9.0414,5.0695,0.3600,0.3600,0.0563,6.0000,6.3878,0.5843,13.2380,0.5986,-118.2543,-24.0555,-118.3883,-26.4525,-118.3784,-26.5528,-118.4636,-26.2593,-118.4501,-21.1671,-0.1339,-2.3970,-0.1240,-2.4974,-0.2093,-2.2038,141,0.1200,141,0,0.8170,0.1460,0.0370,-1.3456,-0.9605,-0.1161,-5.2575,-2.8911,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2231,16.2437,9.0205,5.1056,0.3600,0.3600,0.0563,6.0000,6.3878,0.5832,13.6445,0.5966,-118.2414,-23.9117,-118.3883,-26.4525,-118.3784,-26.5528,-118.4645,-26.1825,-118.4549,-21.2071,-0.1468,-2.5408,-0.1369,-2.6412,-0.2231,-2.2708,141,0.1300,141,0,0.8170,0.1460,0.0370,-1.4904,-1.0364,-0.1091,-5.2605,-2.8857,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2596,16.2580,8.9984,5.1421,0.3600,0.3600,0.0563,6.0000,6.3878,0.5822,14.0401,0.5946,-118.2284,-23.7750,-118.3883,-26.4525,-118.3784,-26.5528,-118.4657,-26.1110,-118.4600,-21.2502,-0.1599,-2.6775,-0.1500,-2.7778,-0.2373,-2.3359,141,0.1400,141,0,0.8170,0.1460,0.0370,-1.6339,-1.1114,-0.1022,-5.2634,-2.8803,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2947,16.2697,8.9750,5.1790,0.3600,0.3600,0.0564,6.0000,6.3878,0.5812,14.4256,0.5927,-118.2150,-23.6453,-118.3883,-26.4525,-118.3784,-26.5528,-118.4670,-26.0446,-118.4654,-21.2963,-0.1732,-2.8072,-0.1633,-2.9075,-0.2520,-2.3993,141,0.1500,141,0,0.8170,0.1460,0.0370,-1.7759,-1.1856,-0.0954,-5.2663,-2.8750,0.0000,1,0.0808,0.0555,14.8387,0.0004
15.0002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3283,15.7938,8.4655,4.6097,0.3600,0.3600,0.0564,6.0000,7.1515,1.9627,2.6904,0.5910,-118.2015,-23.5222,-118.2794,-24.3656,-117.9899,-24.5577,-118.0162,-23.9387,-117.3423,-16.9053,-0.0779,-0.8434,0.2117,-1.0355,0.1853,-0.4165,142,0.0600,142,0,0.8536,0.1391,0.0073,-1.9166,-1.2590,-0.0887,-5.2692,-2.8698,0.0000,1,0.0808,0.0555,14.9407,0.0004
15.0102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3606,15.8130,8.4523,4.6416,0.3600,0.3600,0.0564,6.0000,7.1515,1.9645,2.5837,0.5893,-118.1878,-23.4056,-118.2794,-24.3656,-117.9899,-24.5577,-118.0011,-23.8022,-117.3295,-16.8752,-0.0916,-0.9600,0.1979,-1.1521,0.1866,-0.3966,142,0.0700,142,0,0.8536,0.1391,0.0073,-2.0559,-1.3316,-0.0821,-5.2720,-2.8647,0.0000,1,0.0808,0.0555,14.9407,0.0004
15.0202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3916,15.8295,8.4379,4.6740,0.3600,0.3600,0.0564,6.0000,7.1515,1.9662,2.4712,0.5877,-118.1738,-23.2953,-118.2794,-24.3656,-117.9899,-24.5577,-117.9862,-23.6708,-117.3168,-16.8474,-0.1056,-1.0703,0.1840,-1.2625,0.1876,-0.3755,142,0.0800,142,0,0.8536,0.1391,0.0073,-2.1938,-1.4034,-0.0756,-5.2747,-2.8596,0.0000,1,0.0808,0.0555,14.9407,0.0004
15.0302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4211,15.8434,8.4223,4.7067,0.3600,0.3600,0.0564,6.0000,7.1515,1.9680,2.3532,0.5861,-118.1597,-23.1910,-118.2794,-24.3656,-117.9899,-24.5577,-117.9714,-23.5444,-117.3041,-16.8217,-0.1197,-1.1746,0.1698,-1.3667,0.1882,-0.3534,142,0.0900,142,0,0.8536,0.1391,0.0073,-2.3304,-1.4745,-0.0692,-5.2774,-2.8546,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4493,15.8548,8.4054,4.7397,0.3600,0.3600,0.0564,6.0000,7.1515,1.9697,2.2302,0.5847,-118.1453,-23.0926,-118.2794,-24.3656,-117.9899,-24.5577,-117.9569,-23.4227,-117.2915,-16.7981,-0.1341,-1.2730,0.1555,-1.4651,0.1885,-0.3301,142,0.1000,142,0,0.8536,0.1391,0.0073,-2.4657,-1.5447,-0.0630,-5.2801,-2.8496,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4762,15.8636,8.3874,4.7732,0.3600,0.3600,0.0564,6.0000,7.1515,1.9713,2.1028,0.5833,-118.1308,-22.9999,-118.2794,-24.3656,-117.9899,-24.5577,-117.9425,-23.3058,-117.2789,-16.7766,-0.1486,-1.3657,0.1409,-1.5578,0.1883,-0.3059,142,0.1100,142,0,0.8536,0.1391,0.0073,-2.5996,-1.6142,-0.0568,-5.2827,-2.8447,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5017,15.8699,8.3682,4.8070,0.3600,0.3600,0.0564,6.0000,7.1515,1.9728,1.9715,0.5821,-118.1161,-22.9127,-118.2794,-24.3656,-117.9899,-24.5577,-117.9282,-23.1933,-117.2663,-16.7572,-0.1633,-1.4529,0.1262,-1.6450,0.1878,-0.2806,142,0.1200,142,0,0.8536,0.1391,0.0073,-2.7322,-1.6830,-0.0508,-5.2853,-2.8399,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5260,15.8738,8.3478,4.8413,0.3600,0.3600,0.0564,6.0000,7.1515,1.9744,1.8375,0.5809,-118.1011,-22.8309,-118.2794,-24.3656,-117.9899,-24.5577,-117.9142,-23.0853,-117.2538,-16.7397,-0.1783,-1.5347,0.1113,-1.7268,0.1870,-0.2544,142,0.1300,142,0,0.8536,0.1391,0.0073,-2.8636,-1.7510,-0.0448,-5.2879,-2.8352,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5489,15.8752,8.3263,4.8759,0.3600,0.3600,0.0565,6.0000,7.1515,1.9760,1.7016,0.5797,-118.0861,-22.7544,-118.2794,-24.3656,-117.9899,-24.5577,-117.9003,-22.9815,-117.2414,-16.7243,-0.1933,-1.6112,0.0962,-1.8033,0.1858,-0.2271,142,0.1400,142,0,0.8536,0.1391,0.0073,-2.9936,-1.8183,-0.0390,-5.2904,-2.8305,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5705,16.0101,8.4397,4.1282,0.3600,0.3600,0.0565,6.0000,7.3128,1.8870,1.5971,0.5787,-118.0708,-22.6829,-118.1597,-23.1910,-117.8398,-23.0858,-117.8080,-22.5715,-117.0372,-16.1467,-0.0889,-0.5081,0.2310,-0.4028,0.2628,0.1114,143,0.0600,143,0,0.8374,0.1590,0.0036,-3.1224,-1.8848,-0.0333,-5.2928,-2.8259,0.0000,1,0.0830,0.0570,15.0287,-0.0016
15.1003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5908,16.0187,8.4279,4.1559,0.3600,0.3600,0.0565,6.0000,7.3128,1.8896,1.7637,0.5777,-118.0553,-22.6165,-118.1597,-23.1910,-117.8398,-23.0858,-117.7913,-22.4508,-117.0219,-16.1130,-0.1043,-0.5745,0.2156,-0.4693,0.2641,0.1656,143,0.0700,143,0,0.8374,0.1590,0.0036,-3.2500,-1.9506,-0.0277,-5.2953,-2.8214,0.0000,1,0.0830,0.0570,15.0287,-0.0016
15.1103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,16.0249,8.4151,4.1839,0.3600,0.3600,0.0565,6.0000,7.3128,1.8922,1.9714,0.5767,-118.0397,-22.5548,-118.1597,-23.1910,-117.8398,-23.0858,-117.7748,-22.3343,-117.0066,-16.0812,-0.1199,-0.6362,0.2000,-0.5310,0.2649,0.2205,143,0.0800,143,0,0.8374,0.1590,0.0036,-3.3763,-2.0157,-0.0222,-5.2976,-2.8169,0.0000,1,0.0830,0.0570,15.0287,-0.0016
15.1203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6276,16.0286,8.4010,4.2124,0.3600,0.3600,0.0565,6.0000,7.3128,1.8946,2.2102,0.5758,-118.0239,-22.4979,-118.1597,-23.1910,-117.8398,-23.0858,-117.7584,-22.2219,-116.9914,-16.0513,-0.1357,-0.6931,0.1842,-0.5879,0.2655,0.2761,143,0.0900,143,0,0.8374,0.1590,0.0036,-3.5013,-2.0801,-0.0168,-5.3000,-2.8125,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6441,16.0300,8.3859,4.2413,0.3600,0.3600,0.0565,6.0000,7.3128,1.8970,2.4729,0.5750,-118.0080,-22.4456,-118.1597,-23.1910,-117.8398,-23.0858,-117.7422,-22.1134,-116.9761,-16.0231,-0.1517,-0.7454,0.1683,-0.6401,0.2658,0.3322,143,0.1000,143,0,0.8374,0.1590,0.0036,-3.6252,-2.1437,-0.0116,-5.3023,-2.8082,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6594,16.0290,8.3697,4.2706,0.3600,0.3600,0.0565,6.0000,7.3128,1.8993,2.7539,0.5742,-117.9919,-22.3979,-118.1597,-23.1910,-117.8398,-23.0858,-117.7262,-22.0088,-116.9609,-15.9966,-0.1678,-0.7931,0.1521,-0.6879,0.2657,0.3891,143,0.1100,143,0,0.8374,0.1590,0.0036,-3.7478,-2.2067,-0.0064,-5.3045,-2.8040,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6734,16.0258,8.3524,4.3003,0.3600,0.3600,0.0565,6.0000,7.3128,1.9014,3.0498,0.5735,-117.9756,-22.3545,-118.1597,-23.1910,-117.8398,-23.0858,-117.7103,-21.9079,-116.9457,-15.9718,-0.1841,-0.8365,0.1358,-0.7312,0.2653,0.4466,143,0.1200,143,0,0.8374,0.1590,0.0036,-3.8693,-2.2690,-0.0014,-5.3067,-2.7998,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6862,16.0202,8.3340,4.3304,0.3600,0.3600,0.0565,6.0000,7.3128,1.9035,3.3579,0.5729,-117.9592,-22.3155,-118.1597,-23.1910,-117.8398,-23.0858,-117.6945,-21.8106,-116.9305,-15.9488,-0.2005,-0.8755,0.1194,-0.7703,0.2646,0.5049,143,0.1300,143,0,0.8374,0.1590,0.0036,-3.9895,-2.3306,0.0036,-5.3089,-2.7957,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6978,16.0124,8.3146,4.3610,0.3600,0.3600,0.0565,6.0000,7.3128,1.9056,3.6765,0.5724,-117.9426,-22.2807,-118.1597,-23.1910,-117.8398,-23.0858,-117.6789,-21.7169,-116.9152,-15.9273,-0.2171,-0.9103,0.1029,-0.8051,0.2637,0.5638,143,0.1400,143,0,0.8374,0.1590,0.0036,-4.1086,-2.3916,0.0084,-5.3110,-2.7916,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7082,15.3236,7.6155,3.2996,0.3600,0.3600,0.0565,6.0000,6.7928,1.7143,2.8169,0.5719,-117.9259,-22.2501,-118.0239,-22.4979,-117.7208,-22.5491,-117.6310,-21.8667,-116.7712,-16.7617,-0.0981,-0.2478,0.2051,-0.2990,0.2949,0.3834,144,0.0600,144,0,0.9453,0.0392,0.0155,-4.2266,-2.4518,0.0131,-5.3131,-2.7877,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.1903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7173,15.3196,7.6023,3.3246,0.3600,0.3600,0.0565,6.0000,6.7928,1.7160,3.1344,0.5714,-117.9090,-22.2236,-118.0239,-22.4979,-117.7208,-22.5491,-117.6133,-21.7771,-116.7534,-16.7501,-0.1150,-0.2744,0.1882,-0.3255,0.2956,0.4465,144,0.0700,144,0,0.9453,0.0392,0.0155,-4.3434,-2.5114,0.0177,-5.3151,-2.7838,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7253,15.3133,7.5880,3.3501,0.3600,0.3600,0.0565,6.0000,6.7928,1.7176,3.4648,0.5710,-117.8919,-22.2010,-118.0239,-22.4979,-117.7208,-22.5491,-117.5958,-21.6912,-116.7357,-16.7406,-0.1320,-0.2969,0.1712,-0.3480,0.2961,0.5099,144,0.0800,144,0,0.9453,0.0392,0.0155,-4.4590,-2.5704,0.0222,-5.3171,-2.7799,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7322,15.3048,7.5726,3.3759,0.3600,0.3600,0.0565,6.0000,6.7928,1.7191,3.8054,0.5707,-117.8747,-22.1824,-118.0239,-22.4979,-117.7208,-22.5491,-117.5784,-21.6089,-116.7178,-16.7329,-0.1492,-0.3155,0.1540,-0.3666,0.2964,0.5736,144,0.0900,144,0,0.9453,0.0392,0.0155,-4.5736,-2.6287,0.0265,-5.3191,-2.7762,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7379,15.2941,7.5562,3.4022,0.3600,0.3600,0.0565,6.0000,6.7928,1.7207,4.1545,0.5705,-117.8574,-22.1677,-118.0239,-22.4979,-117.7208,-22.5491,-117.5611,-21.5301,-116.7000,-16.7273,-0.1665,-0.3302,0.1367,-0.3813,0.2963,0.6376,144,0.1000,144,0,0.9453,0.0392,0.0155,-4.6870,-2.6863,0.0308,-5.3210,-2.7725,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7424,15.2812,7.5388,3.4289,0.3600,0.3600,0.0565,6.0000,6.7928,1.7221,4.5106,0.5703,-117.8399,-22.1569,-118.0239,-22.4979,-117.7208,-22.5491,-117.5439,-21.4548,-116.6821,-16.7235,-0.1840,-0.3411,0.1192,-0.3922,0.2960,0.7021,144,0.1100,144,0,0.9453,0.0392,0.0155,-4.7993,-2.7434,0.0349,-5.3229,-2.7689,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7458,15.2661,7.5204,3.4561,0.3600,0.3600,0.0565,6.0000,6.7928,1.7234,4.8732,0.5701,-117.8223,-22.1498,-118.0239,-22.4979,-117.7208,-22.5491,-117.5269,-21.3828,-116.6642,-16.7216,-0.2016,-0.3482,0.1016,-0.3993,0.2954,0.7669,144,0.1200,144,0,0.9453,0.0392,0.0155,-4.9106,-2.7998,0.0390,-5.3247,-2.7654,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7480,15.2490,7.5009,3.4836,0.3600,0.3600,0.0565,6.0000,6.7928,1.7247,5.2414,0.5701,-117.8045,-22.1464,-118.0239,-22.4979,-117.7208,-22.5491,-117.5100,-21.3141,-116.6463,-16.7216,-0.2194,-0.3516,0.0838,-0.4027,0.2946,0.8323,144,0.1300,144,0,0.9453,0.0392,0.0155,-5.0207,-2.8555,0.0429,-5.3265,-2.7619,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7492,15.2297,7.4805,3.5117,0.3600,0.3600,0.0565,6.0000,6.7928,1.7261,5.6152,0.5700,-117.7866,-22.1467,-118.0239,-22.4979,-117.7208,-22.5491,-117.4932,-21.2486,-116.6283,-16.7235,-0.2373,-0.3513,0.0659,-0.4024,0.2935,0.8981,144,0.1400,144,0,0.9453,0.0392,0.0155,-5.1298,-2.9107,0.0467,-5.3283,-2.7585,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7492,15.2083,7.4591,3.5402,0.3600,0.3600,0.0565,6.0000,6.7928,1.7274,5.9941,0.5701,-117.7686,-22.1506,-118.0239,-22.4979,-117.7208,-22.5491,-117.4765,-21.1862,-116.6103,-16.7272,-0.2554,-0.3474,0.0478,-0.3985,0.2921,0.9644,144,0.1500,144,0,0.9453,0.0392,0.0155,-5.2378,-2.9652,0.0504,-5.3300,-2.7552,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7482,14.4055,6.6574,3.0967,0.3600,0.3600,0.0565,6.0000,5.9664,1.5255,2.5948,0.5701,-117.7504,-22.1581,-117.8399,-22.1569,-117.6429,-22.3341,-117.5379,-21.7717,-116.8241,-19.0009,-0.0895,0.0012,0.1075,-0.1760,0.2125,0.3864,145,0.0500,145,0,0.9695,0.0166,0.0139,-5.3448,-3.0192,0.0540,-5.3317,-2.7519,0.0000,1,0.0812,0.0417,15.2286,-0.0017
15.2903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7460,14.3891,6.6430,3.1235,0.3600,0.3600,0.0565,6.0000,5.9664,1.5263,2.8707,0.5703,-117.7321,-22.1691,-117.8399,-22.1569,-117.6429,-22.3341,-117.5243,-21.7297,-116.8100,-19.0405,-0.1078,0.0123,0.0892,-0.1649,0.2078,0.4395,145,0.0600,145,0,0.9695,0.0166,0.0139,-5.4508,-3.0725,0.0574,-5.3333,-2.7488,0.0000,1,0.0812,0.0417,15.2286,-0.0017
