t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
15.8803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5486,14.2674,6.7188,3.1321,0.3600,0.3600,0.0549,6.0000,9.0810,0.4095,2.0799,0.5736,83.7688,-24.2637,82.6764,-24.3009,82.6413,-24.2452,83.9723,-23.9698,94.0838,-22.4298,-1.0924,-0.0372,-1.1275,0.0185,0.2035,0.2939,152,0.0500,152,0,0.9301,0.0548,0.0151,5.8488,3.3670,-0.1517,5.9445,0.8145,0.0000,1,0.0979,0.0435,15.8288,-0.0015
15.8903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5452,14.2855,6.7403,3.1596,0.3600,0.3600,0.0542,6.0000,9.0810,0.4093,2.1927,0.5735,83.9788,-24.2605,82.6764,-24.3009,82.6413,-24.2452,84.1896,-23.9485,94.2534,-22.4370,-1.3024,-0.0404,-1.3375,0.0153,0.2107,0.3120,152,0.0600,152,0,0.9301,0.0548,0.0151,5.9669,3.3536,-0.1791,5.9443,0.8160,0.0000,1,0.0979,0.0435,15.8288,-0.0015
15.9003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5407,14.3016,6.7609,3.1875,0.3600,0.3600,0.0535,6.0000,9.0810,0.4091,2.3031,0.5736,84.1868,-24.2588,82.6764,-24.3009,82.6413,-24.2452,84.4039,-23.9287,94.4223,-22.4457,-1.5104,-0.0422,-1.5454,0.0135,0.2172,0.3300,152,0.0700,152,0,0.9301,0.0548,0.0151,6.0838,3.3398,-0.2060,5.9440,0.8175,0.0000,1,0.0979,0.0435,15.8288,-0.0015
15.9103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5351,14.3155,6.7804,3.2157,0.3600,0.3600,0.0528,6.0000,9.0810,0.4089,2.4113,0.5737,84.3927,-24.2585,82.6764,-24.3009,82.6413,-24.2452,84.6155,-23.9105,94.5906,-22.4558,-1.7163,-0.0425,-1.7513,0.0132,0.2229,0.3479,152,0.0800,152,0,0.9301,0.0548,0.0151,6.1997,3.3256,-0.2324,5.9438,0.8191,0.0000,1,0.0979,0.0435,15.8288,-0.0015
15.9203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5285,14.3275,6.7990,3.2442,0.3600,0.3600,0.0521,6.0000,9.0810,0.4086,2.5172,0.5739,84.5966,-24.2596,82.6764,-24.3009,82.6413,-24.2452,84.8244,-23.8938,94.7583,-22.4675,-1.9203,-0.0413,-1.9553,0.0144,0.2277,0.3658,152,0.0900,152,0,0.9301,0.0548,0.0151,6.3145,3.3110,-0.2582,5.9436,0.8208,0.0000,1,0.0979,0.0435,15.8288,-0.0015
15.9303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5209,14.3375,6.8166,3.2730,0.3600,0.3600,0.0514,6.0000,9.0810,0.4083,2.6211,0.5741,84.7987,-24.2623,82.6764,-24.3009,82.6413,-24.2452,85.0305,-23.8787,94.9255,-22.4809,-2.1223,-0.0387,-2.1574,0.0170,0.2318,0.3836,152,0.1000,152,0,0.9301,0.0548,0.0151,6.4282,3.2961,-0.2835,5.9434,0.8225,0.0000,1,0.1078,0.0486,15.8288,-0.0006
15.9403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5122,14.3455,6.8333,3.3022,0.3600,0.3600,0.0508,6.0000,9.0810,0.4079,2.7232,0.5744,84.9989,-24.2664,82.6764,-24.3009,82.6413,-24.2452,85.2341,-23.8651,95.0921,-22.4960,-2.3226,-0.0345,-2.3576,0.0212,0.2352,0.4013,152,0.1100,152,0,0.9301,0.0548,0.0151,6.5409,3.2808,-0.3082,5.9431,0.8244,0.0000,1,0.1078,0.0486,15.8288,-0.0006
15.9503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5024,14.3516,6.8491,3.3318,0.3600,0.3600,0.0501,6.0000,9.0810,0.4074,2.8234,0.5748,85.1974,-24.2721,82.6764,-24.3009,82.6413,-24.2452,85.4352,-23.8531,95.2582,-22.5130,-2.5210,-0.0289,-2.5561,0.0269,0.2378,0.4190,152,0.1200,152,0,0.9301,0.0548,0.0151,6.6526,3.2652,-0.3323,5.9428,0.8263,0.0000,1,0.1078,0.0486,15.8288,-0.0006
15.9603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4917,14.3557,6.8640,3.3617,0.3600,0.3600,0.0495,6.0000,9.0810,0.4070,2.9220,0.5753,85.3942,-24.2793,82.6764,-24.3009,82.6413,-24.2452,85.6339,-23.8427,95.4238,-22.5319,-2.7178,-0.0216,-2.7528,0.0341,0.2397,0.4366,152,0.1300,152,0,0.9301,0.0548,0.0151,6.7633,3.2493,-0.3558,5.9425,0.8283,0.0000,1,0.1078,0.0486,15.8288,-0.0006
15.9703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4800,14.3580,6.8781,3.3921,0.3600,0.3600,0.0488,6.0000,9.0810,0.4065,3.0189,0.5758,85.5892,-24.2881,82.6764,-24.3009,82.6413,-24.2452,85.8301,-23.8340,95.5890,-22.5527,-2.9129,-0.0128,-2.9479,0.0429,0.2409,0.4542,152,0.1400,152,0,0.9301,0.0548,0.0151,6.8730,3.2331,-0.3787,5.9423,0.8304,0.0000,1,0.1078,0.0486,15.8288,-0.0006
15.9803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4672,14.0190,6.5517,3.3157,0.3600,0.3600,0.0482,6.0000,8.6499,0.7782,0.9299,0.5763,85.7827,-24.2986,84.7987,-24.2623,84.7968,-24.3920,85.9150,-24.2006,95.4868,-23.8502,-0.9840,0.0363,-0.9859,-0.0934,0.1323,0.0980,153,0.0500,153,0,0.9318,0.0546,0.0136,6.9816,3.2166,-0.4009,5.9420,0.8326,0.0000,1,0.1078,0.0486,15.9297,-0.0006
15.9903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4535,14.0258,6.5723,3.3445,0.3600,0.3600,0.0475,6.0000,8.6499,0.7788,0.9739,0.5769,85.9746,-24.3106,84.7987,-24.2623,84.7968,-24.3920,86.1107,-24.2052,95.6513,-23.8905,-1.1759,0.0484,-1.1778,-0.0813,0.1361,0.1054,153,0.0600,153,0,0.9318,0.0546,0.0136,7.0893,3.1997,-0.4225,5.9416,0.8349,0.0000,1,0.1078,0.0486,15.9297,-0.0006
16.0003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4388,14.0308,6.5920,3.3736,0.3600,0.3600,0.0469,6.0000,8.6499,0.7795,1.0145,0.5776,86.1650,-24.3244,84.7987,-24.2623,84.7968,-24.3920,86.3041,-24.2117,95.8155,-23.9334,-1.3663,0.0621,-1.3683,-0.0676,0.1390,0.1127,153,0.0700,153,0,0.9318,0.0546,0.0136,7.1961,3.1826,-0.4434,5.9413,0.8372,0.0000,1,0.1078,0.0486,15.9297,-0.0006
16.0103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4231,14.0339,6.6108,3.4030,0.3600,0.3600,0.0463,6.0000,8.6499,0.7803,1.0517,0.5784,86.3540,-24.3399,84.7987,-24.2623,84.7968,-24.3920,86.4951,-24.2200,95.9792,-23.9789,-1.5553,0.0776,-1.5572,-0.0521,0.1411,0.1199,153,0.0800,153,0,0.9318,0.0546,0.0136,7.3018,3.1652,-0.4635,5.9410,0.8396,0.0000,1,0.1078,0.0486,15.9297,-0.0006
16.0203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4065,14.0352,6.6287,3.4327,0.3600,0.3600,0.0457,6.0000,8.6499,0.7811,1.0858,0.5791,86.5415,-24.3571,84.7987,-24.2623,84.7968,-24.3920,86.6838,-24.2301,96.1426,-24.0271,-1.7429,0.0949,-1.7448,-0.0348,0.1423,0.1270,153,0.0900,153,0,0.9318,0.0546,0.0136,7.4067,3.1475,-0.4829,5.9406,0.8421,0.0000,1,0.1078,0.0486,15.9297,-0.0006
16.0303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3890,14.0347,6.6457,3.4627,0.3600,0.3600,0.0451,6.0000,8.6499,0.7820,1.1169,0.5800,86.7277,-24.3762,84.7987,-24.2623,84.7968,-24.3920,86.8704,-24.2422,96.3056,-24.0783,-1.9290,0.1140,-1.9310,-0.0157,0.1426,0.1340,153,0.1000,153,0,0.9318,0.0546,0.0136,7.5105,3.1295,-0.5016,5.9402,0.8447,0.0000,1,0.1078,0.0486,15.9297,-0.0006
16.0403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3704,14.0324,6.6620,3.4930,0.3600,0.3600,0.0445,6.0000,8.6499,0.7829,1.1451,0.5809,86.9126,-24.3972,84.7987,-24.2623,84.7968,-24.3920,87.0548,-24.2563,96.4683,-24.1326,-2.1139,0.1349,-2.1158,0.0052,0.1422,0.1409,153,0.1100,153,0,0.9318,0.0546,0.0136,7.6135,3.1113,-0.5194,5.9399,0.8474,0.0000,1,0.0889,0.0538,15.9297,-0.0014
16.0503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3510,14.0284,6.6773,3.5237,0.3600,0.3600,0.0439,6.0000,8.6499,0.7839,1.1705,0.5819,87.0962,-24.4201,84.7987,-24.2623,84.7968,-24.3920,87.2371,-24.2724,96.6306,-24.1901,-2.2975,0.1578,-2.2994,0.0281,0.1409,0.1477,153,0.1200,153,0,0.9318,0.0546,0.0136,7.7156,3.0928,-0.5364,5.9395,0.8502,0.0000,1,0.0889,0.0538,15.9297,-0.0014
16.0603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3307,14.0226,6.6920,3.5547,0.3600,0.3600,0.0433,6.0000,8.6499,0.7849,1.1934,0.5829,87.2786,-24.4450,84.7987,-24.2623,84.7968,-24.3920,87.4173,-24.2907,96.7927,-24.2511,-2.4799,0.1828,-2.4818,0.0531,0.1387,0.1543,153,0.1300,153,0,0.9318,0.0546,0.0136,7.8167,3.0740,-0.5525,5.9391,0.8530,0.0000,1,0.0889,0.0538,15.9297,-0.0014
16.0703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3094,14.0152,6.7058,3.5860,0.3600,0.3600,0.0427,6.0000,8.6499,0.7860,1.2137,0.5840,87.4598,-24.4720,84.7987,-24.2623,84.7968,-24.3920,87.5956,-24.3112,96.9546,-24.3157,-2.6611,0.2097,-2.6630,0.0800,0.1358,0.1608,153,0.1400,153,0,0.9318,0.0546,0.0136,7.9169,3.0550,-0.5677,5.9386,0.8559,0.0000,1,0.0889,0.0538,15.9297,-0.0014
16.0803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2873,14.0061,6.7189,3.6177,0.3600,0.3600,0.0421,6.0000,8.6499,0.7872,1.2314,0.5852,87.6399,-24.5011,84.7987,-24.2623,84.7968,-24.3920,87.7720,-24.3341,97.1162,-24.3843,-2.8412,0.2389,-2.8431,0.1092,0.1321,0.1670,153,0.1500,153,0,0.9318,0.0546,0.0136,8.0163,3.0358,-0.5819,5.9382,0.8589,0.0000,1,0.0889,0.0538,15.9297,-0.0014
16.0903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2642,13.9955,6.7312,3.6497,0.3600,0.3600,0.0415,6.0000,8.6499,0.7884,1.2468,0.5864,87.8188,-24.5325,84.7987,-24.2623,84.7968,-24.3920,87.9464,-24.3594,97.2776,-24.4571,-3.0201,0.2702,-3.0220,0.1405,0.1276,0.1730,153,0.1600,153,0,0.9318,0.0546,0.0136,8.1148,3.0164,-0.5951,5.9378,0.8620,0.0000,1,0.0889,0.0538,15.9297,-0.0014
16.1003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2403,14.3330,7.0927,3.4216,0.3600,0.3600,0.0410,6.0000,8.8520,0.8915,1.1599,0.5876,87.9967,-24.5662,86.9126,-24.3972,86.7493,-24.4052,87.8383,-24.4365,96.3017,-24.8753,-1.0841,0.1690,-1.2474,0.1609,-0.1584,0.1297,154,0.0600,154,0,0.9444,0.0439,0.0117,8.2124,2.9967,-0.6072,5.9373,0.8652,0.0000,1,0.0889,0.0538,16.0389,-0.0014
16.1103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2155,14.3321,7.1165,3.4501,0.3600,0.3600,0.0404,6.0000,8.8520,0.8917,1.2611,0.5889,88.1736,-24.6023,86.9126,-24.3972,86.7493,-24.4052,88.0039,-24.4587,96.4443,-24.9492,-1.2610,0.2051,-1.4243,0.1970,-0.1697,0.1435,154,0.0700,154,0,0.9444,0.0439,0.0117,8.3092,2.9768,-0.6181,5.9368,0.8684,0.0000,1,0.0889,0.0538,16.0389,-0.0014
16.1203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1899,14.3295,7.1396,3.4789,0.3600,0.3600,0.0398,6.0000,8.8520,0.8918,1.3668,0.5903,88.3495,-24.6409,86.9126,-24.3972,86.7493,-24.4052,88.1675,-24.4834,96.5864,-25.0275,-1.4369,0.2437,-1.6002,0.2356,-0.1820,0.1574,154,0.0800,154,0,0.9444,0.0439,0.0117,8.4052,2.9567,-0.6279,5.9363,0.8717,0.0000,1,0.0889,0.0538,16.0389,-0.0014
16.1303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1635,14.3254,7.1619,3.5081,0.3600,0.3600,0.0393,6.0000,8.8520,0.8920,1.4768,0.5917,88.5245,-24.6821,86.9126,-24.3972,86.7493,-24.4052,88.3291,-24.5107,96.7281,-25.1107,-1.6119,0.2849,-1.7752,0.2769,-0.1954,0.1714,154,0.0900,154,0,0.9444,0.0439,0.0117,8.5003,2.9364,-0.6363,5.9358,0.8751,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1362,14.3197,7.1835,3.5375,0.3600,0.3600,0.0387,6.0000,8.8520,0.8922,1.5908,0.5932,88.6985,-24.7261,86.9126,-24.3972,86.7493,-24.4052,88.4888,-24.5408,96.8692,-25.1992,-1.7859,0.3289,-1.9492,0.3209,-0.2098,0.1853,154,0.1000,154,0,0.9444,0.0439,0.0117,8.5946,2.9159,-0.6433,5.9353,0.8786,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1081,14.3125,7.2044,3.5673,0.3600,0.3600,0.0382,6.0000,8.8520,0.8924,1.7086,0.5946,88.8717,-24.7730,86.9126,-24.3972,86.7493,-24.4052,88.6465,-24.5738,97.0099,-25.2934,-1.9591,0.3758,-2.1224,0.3678,-0.2252,0.1992,154,0.1100,154,0,0.9444,0.0439,0.0117,8.6880,2.8952,-0.6487,5.9348,0.8822,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0792,14.3038,7.2246,3.5974,0.3600,0.3600,0.0377,6.0000,8.8520,0.8927,1.8300,0.5962,89.0441,-24.8230,86.9126,-24.3972,86.7493,-24.4052,88.8025,-24.6099,97.1501,-25.3937,-2.1315,0.4258,-2.2948,0.4177,-0.2416,0.2131,154,0.1200,154,0,0.9444,0.0439,0.0117,8.7807,2.8743,-0.6525,5.9342,0.8859,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0495,14.2937,7.2442,3.6279,0.3600,0.3600,0.0371,6.0000,8.8520,0.8929,1.9545,0.5978,89.2157,-24.8761,86.9126,-24.3972,86.7493,-24.4052,88.9566,-24.6494,97.2899,-25.5009,-2.3031,0.4790,-2.4664,0.4709,-0.2591,0.2267,154,0.1300,154,0,0.9444,0.0439,0.0117,8.8725,2.8532,-0.6545,5.9337,0.8896,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0191,14.2823,7.2632,3.6587,0.3600,0.3600,0.0366,6.0000,8.8520,0.8932,2.0819,0.5994,89.3866,-24.9327,86.9126,-24.3972,86.7493,-24.4052,89.1090,-24.6926,97.4293,-25.6156,-2.4740,0.5355,-2.6373,0.5275,-0.2776,0.2401,154,0.1400,154,0,0.9444,0.0439,0.0117,8.9635,2.8320,-0.6544,5.9331,0.8934,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9879,14.8446,7.8567,3.2722,0.3600,0.3600,0.0361,6.0000,9.2032,0.3412,1.0520,0.6011,89.5568,-24.9929,88.5245,-24.6821,88.5873,-24.6825,89.6077,-24.8232,98.3561,-26.0704,-1.0323,0.3108,-0.9694,0.3104,0.0509,0.1697,155,0.0600,155,0,0.9497,0.0375,0.0128,9.0537,2.8106,-0.6520,5.9325,0.8973,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9559,14.8417,7.8858,3.2995,0.3600,0.3600,0.0355,6.0000,9.2032,0.3411,1.1805,0.6027,89.7262,-25.0570,88.5245,-24.6821,88.5873,-24.6825,89.7768,-24.8650,98.5094,-26.1865,-1.2018,0.3748,-1.1389,0.3745,0.0506,0.1919,155,0.0700,155,0,0.9497,0.0375,0.0128,9.1430,2.7890,-0.6470,5.9319,0.9013,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9233,14.8375,7.9143,3.3271,0.3600,0.3600,0.0350,6.0000,9.2032,0.3410,1.3105,0.6045,89.8951,-25.1251,88.5245,-24.6821,88.5873,-24.6825,89.9443,-24.9107,98.6623,-26.3114,-1.3706,0.4430,-1.3077,0.4426,0.0492,0.2145,155,0.0800,155,0,0.9497,0.0375,0.0128,9.2315,2.7672,-0.6391,5.9313,0.9054,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8900,14.8322,7.9422,3.3549,0.3600,0.3600,0.0345,6.0000,9.2032,0.3409,1.4416,0.6063,90.0633,-25.1977,88.5245,-24.6821,88.5873,-24.6825,90.1101,-24.9605,98.8148,-26.4465,-1.5388,0.5156,-1.4760,0.5152,0.0467,0.2372,155,0.0900,155,0,0.9497,0.0375,0.0128,9.3190,2.7453,-0.6276,5.9307,0.9095,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8560,14.8257,7.9697,3.3831,0.3600,0.3600,0.0340,6.0000,9.2032,0.3408,1.5729,0.6080,90.2310,-25.2752,88.5245,-24.6821,88.5873,-24.6825,90.2742,-25.0151,98.9670,-26.5933,-1.7065,0.5931,-1.6437,0.5927,0.0432,0.2600,155,0.1000,155,0,0.9497,0.0375,0.0128,9.4055,2.7232,-0.6121,5.9300,0.9137,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8213,14.8182,7.9968,3.4115,0.3600,0.3600,0.0335,6.0000,9.2032,0.3407,1.7031,0.6099,90.3982,-25.3578,88.5245,-24.6821,88.5873,-24.6825,90.4367,-25.0753,99.1187,-26.7541,-1.8737,0.6757,-1.8108,0.6753,0.0385,0.2825,155,0.1100,155,0,0.9497,0.0375,0.0128,9.4908,2.7010,-0.5917,5.9294,0.9180,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7861,14.8099,8.0238,3.4403,0.3600,0.3600,0.0329,6.0000,9.2032,0.3406,1.8296,0.6117,90.5648,-25.4463,88.5245,-24.6821,88.5873,-24.6825,90.5976,-25.1419,99.2698,-26.9315,-2.0404,0.7641,-1.9775,0.7637,0.0327,0.3044,155,0.1200,155,0,0.9497,0.0375,0.0128,9.5747,2.6786,-0.5650,5.9287,0.9224,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7504,14.8012,8.0508,3.4694,0.3600,0.3600,0.0324,6.0000,9.2032,0.3406,1.9488,0.6135,90.7311,-25.5411,88.5245,-24.6821,88.5873,-24.6825,90.7569,-25.2162,99.4201,-27.1295,-2.2066,0.8590,-2.1437,0.8586,0.0258,0.3249,155,0.1300,155,0,0.9497,0.0375,0.0128,9.6565,2.6560,-0.5304,5.9280,0.9269,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7142,14.7923,8.0782,3.4988,0.3600,0.3600,0.0319,6.0000,9.2032,0.3405,2.0550,0.6153,90.8969,-25.6432,88.5245,-24.6821,88.5873,-24.6825,90.9147,-25.3001,99.5689,-27.3536,-2.3724,0.9611,-2.3095,0.9607,0.0178,0.3431,155,0.1400,155,0,0.9497,0.0375,0.0128,9.7354,2.6332,-0.4852,5.9273,0.9314,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6776,14.7842,8.1066,3.5285,0.3600,0.3600,0.0314,6.0000,9.2032,0.3399,2.1386,0.6172,91.0623,-25.7537,88.5245,-24.6821,88.5873,-24.6825,91.0708,-25.3963,99.7152,-27.6119,-2.5378,1.0716,-2.4750,1.0712,0.0085,0.3574,155,0.1500,155,0,0.9497,0.0375,0.0128,9.8093,2.6103,-0.4251,5.9265,0.9361,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6409,14.7784,8.1374,3.5586,0.3600,0.3600,0.0309,6.0000,9.2032,0.3377,2.1844,0.6191,91.2277,-25.8741,88.5245,-24.6821,88.5873,-24.6825,91.2252,-25.5090,99.8562,-27.9163,-2.7032,1.1920,-2.6403,1.1916,-0.0024,0.3651,155,0.1600,155,0,0.9497,0.0375,0.0128,9.8734,2.5871,-0.3428,5.9258,0.9408,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.3003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6044,14.7669,8.1625,2.8346,0.3600,0.3600,0.0303,6.0000,9.0497,1.7005,1.2130,0.6210,91.3925,-26.0064,90.3982,-25.3578,90.5044,-25.6240,91.2236,-25.8721,99.4436,-29.5180,-0.9944,0.6485,-0.8881,0.3823,-0.1689,0.1343,156,0.0600,156,0,0.9459,0.0421,0.0120,9.9148,2.5635,-0.2264,5.9250,0.9456,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5689,14.7707,8.2019,2.8579,0.3600,0.3600,0.0297,6.0000,9.0497,1.7011,1.3886,0.6227,91.5568,-26.1520,90.3982,-25.3578,90.5044,-25.6240,91.3752,-25.9868,99.5448,-29.8816,-1.1586,0.7942,-1.0523,0.5280,-0.1815,0.1652,156,0.0700,156,0,0.9459,0.0421,0.0120,9.8988,2.5390,-0.0645,5.9242,0.9504,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5352,14.7845,8.2493,2.8816,0.3600,0.3600,0.0291,6.0000,9.0497,1.7014,1.6212,0.6242,91.7198,-26.3085,90.3982,-25.3578,90.5044,-25.6240,91.5235,-26.1025,99.5949,-30.1688,-1.3216,0.9507,-1.2154,0.6845,-0.1962,0.2060,156,0.0800,156,0,0.9459,0.0421,0.0120,9.7765,2.5133,0.1146,5.9235,0.9554,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5042,14.8073,8.3032,2.9056,0.3600,0.3600,0.0286,6.0000,9.0497,1.7015,1.9676,0.6254,91.8812,-26.4696,90.3982,-25.3578,90.5044,-25.6240,91.6683,-26.2017,99.6039,-30.2934,-1.4831,1.1117,-1.3768,0.8455,-0.2130,0.2679,156,0.0900,156,0,0.9459,0.0421,0.0120,9.5716,2.4873,0.2555,5.9226,0.9604,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4756,14.8354,8.3597,2.9301,0.3600,0.3600,0.0280,6.0000,9.0497,1.7015,2.4153,0.6264,92.0409,-26.6306,90.3982,-25.3578,90.5044,-25.6240,91.8103,-26.2837,99.6002,-30.3026,-1.6428,1.2727,-1.5365,1.0065,-0.2307,0.3469,156,0.1000,156,0,0.9459,0.0421,0.0120,9.3422,2.4626,0.3517,5.9218,0.9655,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4496,14.8681,8.4184,2.9549,0.3600,0.3600,0.0275,6.0000,9.0497,1.7012,2.9355,0.6272,92.1987,-26.7888,90.3982,-25.3578,90.5044,-25.6240,91.9493,-26.3517,99.5888,-30.2442,-1.8005,1.4309,-1.6942,1.1647,-0.2494,0.4371,156,0.1100,156,0,0.9459,0.0421,0.0120,9.1029,2.4386,0.4201,5.9210,0.9707,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4261,14.9053,8.4792,2.9801,0.3600,0.3600,0.0270,6.0000,9.0497,1.7008,3.5080,0.6277,92.3542,-26.9423,90.3982,-25.3578,90.5044,-25.6240,92.0852,-26.4074,99.5715,-30.1415,-1.9561,1.5844,-1.8498,1.3182,-0.2690,0.5348,156,0.1200,156,0,0.9459,0.0421,0.0120,8.8591,2.4151,0.4702,5.9201,0.9760,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.3703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4050,14.9469,8.5419,3.0057,0.3600,0.3600,0.0264,6.0000,9.0497,1.7003,4.1186,0.6281,92.5074,-27.0897,90.3982,-25.3578,90.5044,-25.6240,92.2180,-26.4516,99.5493,-30.0071,-2.1092,1.7319,-2.0030,1.4657,-0.2895,0.6381,156,0.1300,156,0,0.9459,0.0421,0.0120,8.6130,2.3920,0.5074,5.9192,0.9813,0.0000,1,0.0812,0.0564,16.2411,-0.0008
