t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
18.8203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5400,8.0801,1.5401,1.3441,0.4015,0.1933,0.0766,6.0000,6.4074,0.8229,0.7563,0.6225,-141.9848,-26.7668,-139.6481,-26.1586,-139.7412,-26.2662,-141.9322,-26.8842,-151.6623,-29.1149,2.3367,0.6082,2.2436,0.5007,0.0526,-0.1174,188,0.1200,188,0,1.0000,0.0000,0.0000,-5.3577,-4.9225,0.3961,-2.9508,-5.2242,0.0000,0,0.1000,0.0500,18.7003,0.0000
18.8303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5330,8.1039,1.5709,1.3754,0.4015,0.1933,0.0766,6.0000,6.4074,0.8229,0.4332,0.6225,-142.1910,-26.8387,-139.6481,-26.1586,-139.7412,-26.2662,-142.1102,-26.8452,-151.6148,-28.6882,2.5428,0.6801,2.4498,0.5725,0.0808,-0.0065,188,0.1300,188,0,1.0000,0.0000,0.0000,-5.1994,-4.7298,0.4146,-2.9335,-5.2340,0.0000,0,0.1000,0.0500,18.7003,0.0000
18.8403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5283,8.1309,1.6026,1.4078,0.4015,0.1933,0.0767,6.0000,6.4074,0.8229,0.9706,0.6224,-142.3991,-26.9002,-139.6481,-26.1586,-139.7412,-26.2662,-142.2866,-26.7728,-151.5654,-28.1720,2.7509,0.7416,2.6579,0.6341,0.1125,0.1275,188,0.1400,188,0,1.0000,0.0000,0.0000,-5.0418,-4.5368,0.4104,-2.9161,-5.2437,0.0000,0,0.1000,0.0500,18.7003,0.0000
18.8503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5257,8.2784,1.7527,1.1757,0.4017,0.1935,0.0769,6.0000,6.9856,2.2452,1.4815,0.6222,-142.6089,-26.9503,-141.5790,-26.6012,-141.8164,-26.9108,-142.8443,-27.0821,-152.8271,-28.3498,1.0299,0.3491,0.7925,0.0395,-0.2353,-0.1319,189,0.0500,189,0,1.0000,0.0000,0.0000,-4.8866,-4.3460,0.3898,-2.8986,-5.2534,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.8603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5251,8.2977,1.7725,1.2002,0.4017,0.1935,0.0770,6.0000,6.9856,2.2451,1.2814,0.6220,-142.8204,-26.9879,-141.5790,-26.6012,-141.8164,-26.9108,-143.0476,-27.0580,-152.8115,-27.8522,1.2413,0.3867,1.0039,0.0771,-0.2272,-0.0701,189,0.0600,189,0,1.0000,0.0000,0.0000,-4.7346,-4.1581,0.3559,-2.8811,-5.2630,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.8703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5265,8.3203,1.7938,1.2257,0.4017,0.1935,0.0770,6.0000,6.9856,2.2449,1.1494,0.6217,-143.0331,-27.0122,-141.5790,-26.6012,-141.8164,-26.9108,-143.2488,-27.0104,-152.7953,-27.3201,1.4541,0.4110,1.2167,0.1014,-0.2157,0.0018,189,0.0700,189,0,1.0000,0.0000,0.0000,-4.5860,-3.9738,0.3103,-2.8636,-5.2726,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.8803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5298,8.3460,1.8162,1.2524,0.4017,0.1935,0.0771,6.0000,6.9856,2.2446,1.1822,0.6214,-143.2471,-27.0227,-141.5790,-26.6012,-141.8164,-26.9108,-143.4476,-26.9385,-152.7793,-26.7563,1.6680,0.4215,1.4306,0.1119,-0.2006,0.0842,189,0.0800,189,0,1.0000,0.0000,0.0000,-4.4413,-3.7935,0.2537,-2.8459,-5.2821,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.8903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5348,8.3745,1.8397,1.2801,0.4017,0.1935,0.0771,6.0000,6.9856,2.2442,1.4392,0.6210,-143.4619,-27.0187,-141.5790,-26.6012,-141.8164,-26.9108,-143.6440,-26.8411,-152.7642,-26.1612,1.8829,0.4175,1.6455,0.1079,-0.1820,0.1776,189,0.0900,189,0,1.0000,0.0000,0.0000,-4.3009,-3.6180,0.1857,-2.8283,-5.2916,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.9003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5414,8.4052,1.8638,1.3088,0.4017,0.1935,0.0772,6.0000,6.9856,2.2439,1.8936,0.6207,-143.6776,-26.9996,-141.5790,-26.6012,-141.8164,-26.9108,-143.8376,-26.7170,-152.7508,-25.5332,2.0986,0.3984,1.8612,0.0888,-0.1600,0.2825,189,0.1000,189,0,1.0000,0.0000,0.0000,-4.1656,-3.4486,0.1055,-2.8106,-5.3010,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.9103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5494,8.4375,1.8880,1.3386,0.4017,0.1935,0.0773,6.0000,6.9856,2.2436,2.4987,0.6203,-143.8938,-26.9647,-141.5790,-26.6012,-141.8164,-26.9108,-144.0282,-26.5646,-152.7405,-24.8683,2.3148,0.3635,2.0774,0.0539,-0.1344,0.4001,189,0.1100,189,0,1.0000,0.0000,0.0000,-4.0368,-3.2874,0.0110,-2.7928,-5.3104,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.9203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,8.4701,1.9114,1.3694,0.4017,0.1935,0.0773,6.0000,6.9856,2.2432,3.2297,0.6200,-144.1103,-26.9133,-141.5790,-26.6012,-141.8164,-26.9108,-144.2157,-26.3818,-152.7357,-24.1603,2.5313,0.3122,2.2939,0.0026,-0.1053,0.5316,189,0.1200,189,0,1.0000,0.0000,0.0000,-3.9172,-3.1383,-0.1015,-2.7750,-5.3197,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.9303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5689,8.5009,1.9320,1.4011,0.4017,0.1935,0.0774,6.0000,6.9856,2.2430,4.0770,0.6198,-144.3270,-26.8448,-141.5790,-26.6012,-141.8164,-26.9108,-144.3995,-26.1664,-152.7416,-23.4021,2.7480,0.2436,2.5106,-0.0660,-0.0725,0.6784,189,0.1300,189,0,1.0000,0.0000,0.0000,-3.8128,-3.0106,-0.2378,-2.7571,-5.3290,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.9403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5793,8.5248,1.9454,1.4338,0.4017,0.1935,0.0774,6.0000,6.9856,2.2428,5.0012,0.6197,-144.5435,-26.7590,-141.5790,-26.6012,-141.8164,-26.9108,-144.5787,-25.9237,-152.7716,-22.6096,2.9645,0.1579,2.7271,-0.1517,-0.0352,0.8353,189,0.1400,189,0,1.0000,0.0000,0.0000,-3.7400,-2.9288,-0.4043,-2.7391,-5.3383,0.0000,0,0.1000,0.0500,18.8003,0.0000
18.9503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5890,8.5398,1.9508,1.2347,0.4018,0.1934,0.0775,6.0000,6.8181,2.5726,3.5760,0.6197,-144.7595,-26.6608,-143.6776,-26.9996,-144.0293,-27.2948,-145.0902,-27.1808,-154.3303,-25.9920,1.0819,-0.3388,0.7302,-0.6340,-0.3307,-0.5200,190,0.0500,190,0,1.0000,0.0000,0.0000,-3.7341,-2.9468,-0.5711,-2.7212,-5.3475,0.0000,0,0.1000,0.0500,18.9003,0.0000
18.9603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5974,8.5525,1.9551,1.2606,0.4018,0.1934,0.0776,6.0000,6.8181,2.5727,3.9363,0.6199,-144.9747,-26.5613,-143.6776,-26.9996,-144.0293,-27.2948,-145.2927,-27.1550,-154.4950,-25.9113,1.2971,-0.4383,0.9454,-0.7335,-0.3180,-0.5937,190,0.0600,190,0,1.0000,0.0000,0.0000,-3.7855,-3.0516,-0.6461,-2.7031,-5.3566,0.0000,0,0.1000,0.0500,18.9003,0.0000
18.9703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6047,8.5639,1.9593,1.2876,0.4018,0.1934,0.0777,6.0000,6.8181,2.5728,4.4640,0.6201,-145.1891,-26.4671,-143.6776,-26.9996,-144.0293,-27.2948,-145.4915,-27.1628,-154.6691,-26.0887,1.5114,-0.5325,1.1598,-0.8277,-0.3024,-0.6957,190,0.0700,190,0,1.0000,0.0000,0.0000,-3.8463,-3.1715,-0.6446,-2.6850,-5.3657,0.0000,0,0.1000,0.0500,18.9003,0.0000
18.9803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6110,8.5748,1.9638,1.3156,0.4018,0.1934,0.0777,6.0000,6.8181,2.5729,5.1060,0.6203,-145.4028,-26.3810,-143.6776,-26.9996,-144.0293,-27.2948,-145.6869,-27.1959,-154.8417,-26.3889,1.7251,-0.6186,1.3735,-0.9138,-0.2841,-0.8149,190,0.0800,190,0,1.0000,0.0000,0.0000,-3.9042,-3.2880,-0.6043,-2.6669,-5.3747,0.0000,0,0.1000,0.0500,18.9003,0.0000
18.9903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6166,8.5852,1.9686,1.3447,0.4018,0.1934,0.0778,6.0000,6.8181,2.5731,5.8331,0.6205,-145.6159,-26.3043,-143.6776,-26.9996,-144.0293,-27.2948,-145.8791,-27.2506,-155.0113,-26.7575,1.9383,-0.6953,1.5867,-0.9905,-0.2632,-0.9463,190,0.0900,190,0,1.0000,0.0000,0.0000,-3.9581,-3.3992,-0.5434,-2.6487,-5.3837,0.0000,0,0.1000,0.0500,18.9003,0.0000
19.0003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,8.5951,1.9736,1.3747,0.4018,0.1934,0.0778,6.0000,6.8181,2.5731,6.6284,0.6207,-145.8286,-26.2376,-143.6776,-26.9996,-144.0293,-27.2948,-146.0682,-27.3247,-155.1782,-27.1698,2.1510,-0.7619,1.7993,-1.0572,-0.2395,-1.0871,190,0.1000,190,0,1.0000,0.0000,0.0000,-4.0086,-3.5058,-0.4708,-2.6305,-5.3926,0.0000,0,0.1000,0.0500,18.9003,0.0000
19.0103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6259,8.6045,1.9786,1.4057,0.4018,0.1934,0.0779,6.0000,6.8181,2.5732,7.4809,0.6208,-146.0410,-26.1813,-143.6776,-26.9996,-144.0293,-27.2948,-146.2542,-27.4171,-155.3430,-27.6134,2.3633,-0.8183,2.0117,-1.1135,-0.2132,-1.2358,190,0.1100,190,0,1.0000,0.0000,0.0000,-4.0563,-3.6090,-0.3914,-2.6122,-5.4015,0.0000,0,0.1000,0.0500,18.9003,0.0000
19.0203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,8.6132,1.9836,1.4377,0.4018,0.1934,0.0779,6.0000,6.8181,2.5732,8.3825,0.6209,-146.2530,-26.1355,-143.6776,-26.9996,-144.0293,-27.2948,-146.4371,-27.5268,-155.5062,-28.0804,2.5754,-0.8641,2.2238,-1.1593,-0.1841,-1.3914,190,0.1200,190,0,1.0000,0.0000,0.0000,-4.1019,-3.7096,-0.3081,-2.5939,-5.4103,0.0000,0,0.1000,0.0500,18.9003,0.0000
19.0303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,8.6213,1.9885,1.4706,0.4018,0.1934,0.0779,6.0000,6.8181,2.5733,9.3267,0.6209,-146.4649,-26.1002,-143.6776,-26.9996,-144.0293,-27.2948,-146.6171,-27.6530,-155.6681,-28.5658,2.7873,-0.8994,2.4356,-1.1946,-0.1522,-1.5528,190,0.1300,190,0,1.0000,0.0000,0.0000,-4.1458,-3.8084,-0.2231,-2.5755,-5.4191,0.0000,0,0.1000,0.0500,18.9003,0.0000
19.0403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6356,8.6286,1.9930,1.5043,0.4018,0.1934,0.0780,6.0000,6.8181,2.5733,10.3079,0.6209,-146.6766,-26.0753,-143.6776,-26.9996,-144.0293,-27.2948,-146.7942,-27.7948,-155.8291,-29.0658,2.9990,-0.9242,2.6474,-1.2195,-0.1176,-1.7195,190,0.1400,190,0,1.0000,0.0000,0.0000,-4.1885,-3.9061,-0.1379,-2.5571,-5.4278,0.0000,0,0.1000,0.0500,18.9003,0.0000
19.0503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6378,8.7954,2.1576,1.2842,0.4029,0.1933,0.0791,6.0000,7.8084,1.5848,1.6932,0.6209,-146.8883,-26.0608,-145.8286,-26.2376,-146.1189,-26.1889,-147.0879,-25.8419,-155.5333,-22.1022,1.0597,-0.1768,0.7694,-0.1281,-0.1996,0.2189,191,0.0500,191,0,1.0000,0.0000,0.0000,-4.2303,-4.0031,-0.0536,-2.5386,-5.4365,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.0603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6395,8.8089,2.1694,1.3108,0.4029,0.1933,0.0792,6.0000,7.8084,1.5848,1.7339,0.6208,-147.1000,-26.0564,-145.8286,-26.2376,-146.1189,-26.1889,-147.2718,-25.8112,-155.6721,-22.4124,1.2714,-0.1812,0.9811,-0.1325,-0.1718,0.2452,191,0.0600,191,0,1.0000,0.0000,0.0000,-4.2716,-4.1000,0.0286,-2.5201,-5.4451,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.0703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6407,8.8213,2.1806,1.3384,0.4029,0.1933,0.0792,6.0000,7.8084,1.5849,1.7690,0.6207,-147.3118,-26.0619,-145.8286,-26.2376,-146.1189,-26.1889,-147.4523,-25.7945,-155.8101,-22.7281,1.4832,-0.1758,1.1929,-0.1271,-0.1405,0.2673,191,0.0700,191,0,1.0000,0.0000,0.0000,-4.3124,-4.1972,0.1078,-2.5015,-5.4537,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.0803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,8.8323,2.1910,1.3670,0.4029,0.1933,0.0793,6.0000,7.8084,1.5849,1.8022,0.6206,-147.5237,-26.0769,-145.8286,-26.2376,-146.1189,-26.1889,-147.6295,-25.7911,-155.9476,-23.0467,1.6951,-0.1607,1.4048,-0.1120,-0.1058,0.2858,191,0.0800,191,0,1.0000,0.0000,0.0000,-4.3532,-4.2950,0.1831,-2.4829,-5.4622,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.0903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,8.8419,2.2006,1.3966,0.4029,0.1933,0.0793,6.0000,7.8084,1.5849,1.8396,0.6204,-147.7358,-26.1013,-145.8286,-26.2376,-146.1189,-26.1889,-147.8034,-25.7998,-156.0846,-23.3653,1.9072,-0.1364,1.6169,-0.0876,-0.0676,0.3015,191,0.0900,191,0,1.0000,0.0000,0.0000,-4.3940,-4.3937,0.2536,-2.4642,-5.4706,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.1003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6407,8.8500,2.2093,1.4271,0.4029,0.1933,0.0794,6.0000,7.8084,1.5850,1.8901,0.6202,-147.9483,-26.1345,-145.8286,-26.2376,-146.1189,-26.1889,-147.9740,-25.8194,-156.2214,-23.6807,2.1196,-0.1032,1.8294,-0.0544,-0.0257,0.3151,191,0.1000,191,0,1.0000,0.0000,0.0000,-4.4349,-4.4935,0.3182,-2.4455,-5.4790,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.1103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6394,8.8563,2.2169,1.4587,0.4029,0.1933,0.0794,6.0000,7.8084,1.5852,1.9641,0.6200,-148.1610,-26.1761,-145.8286,-26.2376,-146.1189,-26.1889,-148.1414,-25.8482,-156.3581,-23.9890,2.3324,-0.0615,2.0421,-0.0128,0.0196,0.3278,191,0.1100,191,0,1.0000,0.0000,0.0000,-4.4761,-4.5948,0.3760,-2.4267,-5.4873,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.1203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6374,8.8607,2.2232,1.4912,0.4029,0.1933,0.0794,6.0000,7.8084,1.5852,2.0729,0.6198,-148.3742,-26.2255,-145.8286,-26.2376,-146.1189,-26.1889,-148.3056,-25.8845,-156.4947,-24.2858,2.5455,-0.0121,2.2553,0.0366,0.0685,0.3410,191,0.1200,191,0,1.0000,0.0000,0.0000,-4.5176,-4.6975,0.4257,-2.4079,-5.4956,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.1303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6347,8.8629,2.2282,1.5246,0.4029,0.1933,0.0795,6.0000,7.8084,1.5853,2.2283,0.6196,-148.5878,-26.2821,-145.8286,-26.2376,-146.1189,-26.1889,-148.4666,-25.9259,-156.6312,-24.5651,2.7592,0.0445,2.4689,0.0932,0.1212,0.3562,191,0.1300,191,0,1.0000,0.0000,0.0000,-4.5594,-4.8017,0.4659,-2.3891,-5.5038,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.1403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6312,8.8627,2.2315,1.5589,0.4029,0.1933,0.0795,6.0000,7.8084,1.5855,2.4413,0.6194,-148.8020,-26.3451,-145.8286,-26.2376,-146.1189,-26.1889,-148.6245,-25.9694,-156.7676,-24.8197,2.9734,0.1075,2.6831,0.1562,0.1775,0.3757,191,0.1400,191,0,1.0000,0.0000,0.0000,-4.6015,-4.9072,0.4950,-2.3702,-5.5120,0.0000,0,0.1000,0.0500,19.0003,0.0000
19.1503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6267,8.5950,1.9683,1.3241,0.4042,0.1935,0.0809,6.0000,6.8076,2.3935,2.8624,0.6192,-149.0167,-26.4135,-147.9483,-26.1345,-148.3938,-26.1314,-149.5168,-26.2461,-160.6440,-26.8725,1.0685,0.2791,0.6229,0.2822,-0.5001,0.1675,192,0.0500,192,0,1.0000,0.0000,0.0000,-4.6435,-5.0138,0.5108,-2.3513,-5.5201,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.1603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6214,8.5900,1.9687,1.3513,0.4042,0.1935,0.0809,6.0000,6.8076,2.3936,2.9378,0.6191,-149.2322,-26.4862,-147.9483,-26.1345,-148.3938,-26.1314,-149.7335,-26.2874,-160.8792,-27.0666,1.2840,0.3518,0.8384,0.3549,-0.5013,0.1988,192,0.0600,192,0,1.0000,0.0000,0.0000,-4.6851,-5.1206,0.5109,-2.3323,-5.5281,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.1703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6149,8.5826,1.9676,1.3795,0.4042,0.1935,0.0809,6.0000,6.8076,2.3938,3.0203,0.6190,-149.4484,-26.5617,-147.9483,-26.1345,-148.3938,-26.1314,-149.9476,-26.3269,-161.1153,-27.2031,1.5002,0.4272,1.0546,0.4303,-0.4992,0.2347,192,0.0700,192,0,1.0000,0.0000,0.0000,-4.7254,-5.2262,0.4919,-2.3133,-5.5361,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.1803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6075,8.5725,1.9651,1.4086,0.4042,0.1935,0.0810,6.0000,6.8076,2.3940,3.1293,0.6190,-149.6655,-26.6379,-147.9483,-26.1345,-148.3938,-26.1314,-150.1595,-26.3582,-161.3501,-27.2575,1.7173,0.5034,1.2717,0.5065,-0.4939,0.2797,192,0.0800,192,0,1.0000,0.0000,0.0000,-4.7631,-5.3281,0.4494,-2.2942,-5.5440,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.1903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,8.5599,1.9611,1.4388,0.4042,0.1935,0.0811,6.0000,6.8076,2.3942,3.3002,0.6192,-149.8836,-26.7123,-147.9483,-26.1345,-148.3938,-26.1314,-150.3690,-26.3721,-161.5790,-27.1938,1.9353,0.5778,1.4898,0.5810,-0.4854,0.3402,192,0.0900,192,0,1.0000,0.0000,0.0000,-4.7956,-5.4215,0.3779,-2.2751,-5.5519,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.2003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5891,8.5453,1.9562,1.4698,0.4042,0.1935,0.0811,6.0000,6.8076,2.3945,3.5953,0.6195,-150.1027,-26.7814,-147.9483,-26.1345,-148.3938,-26.1314,-150.5766,-26.3553,-161.7926,-26.9592,2.1544,0.6469,1.7089,0.6500,-0.4739,0.4261,192,0.1000,192,0,1.0000,0.0000,0.0000,-4.8177,-5.4967,0.2706,-2.2560,-5.5597,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.2103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5785,8.5306,1.9521,1.5019,0.4042,0.1935,0.0812,6.0000,6.8076,2.3948,4.1108,0.6199,-150.3230,-26.8403,-147.9483,-26.1345,-148.3938,-26.1314,-150.7824,-26.2895,-161.9727,-26.4866,2.3747,0.7058,1.9292,0.7089,-0.4594,0.5508,192,0.1100,192,0,1.0000,0.0000,0.0000,-4.8200,-5.5358,0.1229,-2.2368,-5.5675,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.2203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5674,8.5202,1.9528,1.5349,0.4042,0.1935,0.0812,6.0000,6.8076,2.3951,4.9363,0.6205,-150.5447,-26.8838,-147.9483,-26.1345,-148.3938,-26.1314,-150.9871,-26.1599,-162.0912,-25.7441,2.5964,0.7494,2.1509,0.7525,-0.4424,0.7239,192,0.1200,192,0,1.0000,0.0000,0.0000,-4.7881,-5.5112,-0.0549,-2.2176,-5.5751,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.2303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5568,8.5199,1.9631,1.5688,0.4042,0.1935,0.0813,6.0000,6.8076,2.3954,6.0175,0.6212,-150.7680,-26.9089,-147.9483,-26.1345,-148.3938,-26.1314,-151.1910,-25.9772,-162.1328,-24.8398,2.8197,0.7745,2.3742,0.7776,-0.4230,0.9317,192,0.1300,192,0,1.0000,0.0000,0.0000,-4.7147,-5.4077,-0.2259,-2.1983,-5.5828,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.2403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5473,8.5312,1.9839,1.6036,0.4042,0.1935,0.0814,6.0000,6.8076,2.3957,7.1658,0.6220,-150.9930,-26.9161,-147.9483,-26.1345,-148.3938,-26.1314,-151.3938,-25.7736,-162.1172,-23.9592,3.0447,0.7816,2.5992,0.7847,-0.4008,1.1425,192,0.1400,192,0,1.0000,0.0000,0.0000,-4.6114,-5.2459,-0.3564,-2.1791,-5.5903,0.0000,0,0.1000,0.0500,19.1003,0.0000
19.2503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5395,8.1847,1.6452,1.2808,0.4035,0.1928,0.0808,6.0000,5.6335,0.5050,0.9904,0.6228,-151.2196,-26.9074,-150.1027,-26.7814,-150.1835,-26.8243,-151.0346,-26.8932,-160.2467,-27.2189,1.1169,0.1260,1.0361,0.0831,0.1850,0.0142,193,0.0500,193,0,1.0000,0.0000,0.0000,-4.4935,-5.0546,-0.4421,-2.1597,-5.5978,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.2603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5337,8.1857,1.6520,1.3067,0.4035,0.1928,0.0808,6.0000,5.6335,0.5055,1.3308,0.6235,-151.4477,-26.8851,-150.1027,-26.7814,-150.1835,-26.8243,-151.2032,-26.8414,-160.2216,-26.6051,1.3450,0.1038,1.2642,0.0608,0.2445,0.0437,193,0.0600,193,0,1.0000,0.0000,0.0000,-4.3702,-4.8509,-0.4908,-2.1403,-5.6053,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.2703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5299,8.1917,1.6617,1.3335,0.4035,0.1928,0.0809,6.0000,5.6335,0.5061,1.6914,0.6242,-151.6770,-26.8515,-150.1027,-26.7814,-150.1835,-26.8243,-151.3703,-26.7805,-160.1914,-26.0871,1.5743,0.0701,1.4935,0.0272,0.3066,0.0710,193,0.0700,193,0,1.0000,0.0000,0.0000,-4.2459,-4.6433,-0.5099,-2.1209,-5.6126,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.2803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5284,8.2027,1.6743,1.3614,0.4035,0.1928,0.0810,6.0000,5.6335,0.5065,2.0620,0.6247,-151.9073,-26.8084,-150.1027,-26.7814,-150.1835,-26.8243,-151.5360,-26.7143,-160.1594,-25.6587,1.8046,0.0270,1.7239,-0.0159,0.3714,0.0941,193,0.0800,193,0,1.0000,0.0000,0.0000,-4.1226,-4.4360,-0.5045,-2.1015,-5.6199,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.2903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5292,8.2187,1.6895,1.3903,0.4035,0.1928,0.0811,6.0000,5.6335,0.5068,2.4361,0.6251,-152.1385,-26.7578,-150.1027,-26.7814,-150.1835,-26.8243,-151.6999,-26.6469,-160.1274,-25.3171,2.0359,-0.0236,1.9551,-0.0666,0.4386,0.1109,193,0.0900,193,0,1.0000,0.0000,0.0000,-4.0019,-4.2317,-0.4774,-2.0820,-5.6272,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.3003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5324,8.2397,1.7073,1.4202,0.4035,0.1928,0.0812,6.0000,5.6335,0.5070,2.8094,0.6254,-152.3704,-26.7015,-150.1027,-26.7814,-150.1835,-26.8243,-151.8620,-26.5831,-160.0971,-25.0641,2.2677,-0.0798,2.1870,-0.1228,0.5084,0.1184,193,0.1000,193,0,1.0000,0.0000,0.0000,-3.8847,-4.0326,-0.4295,-2.0625,-5.6344,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.3103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5379,8.2654,1.7275,1.4511,0.4035,0.1928,0.0813,6.0000,5.6335,0.5070,3.1794,0.6255,-152.6027,-26.6418,-150.1027,-26.7814,-150.1835,-26.8243,-152.0220,-26.5288,-160.0699,-24.9082,2.5000,-0.1396,2.4192,-0.1825,0.5807,0.1129,193,0.1100,193,0,1.0000,0.0000,0.0000,-3.7723,-3.8414,-0.3602,-2.0429,-5.6415,0.0000,0,0.1000,0.0500,19.2003,0.0000
19.3203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5457,8.2955,1.7498,1.4829,0.4035,0.1928,0.0813,6.0000,5.6335,0.5068,3.5486,0.6254,-152.8352,-26.5810,-150.1027,-26.7814,-150.1835,-26.8243,-152.1795,-26.4927,-160.0479,-24.8674,2.7325,-0.2003,2.6517,-0.2433,0.6556,0.0884,193,0.1200,193,0,1.0000,0.0000,0.0000,-3.6667,-3.6624,-0.2669,-2.0233,-5.6486,0.0000,0,0.1000,0.0500,19.2003,0.0000
