t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
18.8003,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5612,6.4574,-0.1037,1.0308,0.3195,0.1456,0.0055,6.0000,6.0467,0.0097,3.5279,0.6220,-141.5790,-26.6012,-139.0892,-26.1304,-139.0892,-26.1304,-141.1978,-27.0829,-151.1740,-30.6499,2.4898,0.4707,2.4898,0.4707,0.3813,-0.4817,176,0.1300,176,0,0.9742,0.0223,0.0035,-5.6471,-5.2669,0.2184,-2.9853,-5.2046,0.0000,1,0.0998,0.0400,18.6687,0.0003
18.8103,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5494,6.4771,-0.0723,1.0500,0.3195,0.1456,0.0055,6.0000,6.0467,0.0100,3.6660,0.6223,-141.7808,-26.6866,-139.0892,-26.1304,-139.0892,-26.1304,-141.3620,-27.1725,-151.0988,-30.7358,2.6916,0.5562,2.6916,0.5562,0.4188,-0.4859,176,0.1400,176,0,0.9742,0.0223,0.0035,-5.5134,-5.1102,0.3412,-2.9681,-5.2144,0.0000,1,0.0998,0.0400,18.6687,0.0003
18.8203,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5400,6.5020,-0.0380,1.0701,0.3195,0.1456,0.0054,6.0000,6.0467,0.0103,3.3904,0.6225,-141.9848,-26.7668,-139.0892,-26.1304,-139.0892,-26.1304,-141.5271,-27.1602,-150.9879,-30.3434,2.8956,0.6364,2.8956,0.6364,0.4577,-0.3934,176,0.1500,176,0,0.9742,0.0223,0.0035,-5.3577,-4.9225,0.3961,-2.9508,-5.2242,0.0000,1,0.0998,0.0400,18.6687,0.0003
18.8303,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5330,6.5298,-0.0032,1.0911,0.3195,0.1456,0.0054,6.0000,6.0467,0.0103,3.0511,0.6225,-142.1910,-26.8387,-139.0892,-26.1304,-139.0892,-26.1304,-141.6913,-27.0873,-150.8742,-29.7471,3.1018,0.7082,3.1018,0.7082,0.4997,-0.2486,176,0.1600,176,0,0.9742,0.0223,0.0035,-5.1994,-4.7298,0.4146,-2.9335,-5.2340,0.0000,1,0.0998,0.0400,18.6687,0.0003
18.8403,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5283,6.4895,-0.0388,0.8924,0.3199,0.1456,0.0050,6.0000,6.2771,0.0014,1.6257,0.6224,-142.3991,-26.9002,-141.3796,-26.5175,-141.3796,-26.5175,-142.2534,-26.6616,-152.0723,-27.4617,1.0195,0.3828,1.0195,0.3828,0.1457,0.2386,177,0.0500,177,0,0.9772,0.0197,0.0031,-5.0418,-4.5368,0.4104,-2.9161,-5.2437,0.0000,1,0.0998,0.0400,18.7906,0.0003
18.8503,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5257,6.4983,-0.0274,0.9048,0.3199,0.1456,0.0049,6.0000,6.2771,0.0013,2.1932,0.6222,-142.6089,-26.9503,-141.3796,-26.5175,-141.3796,-26.5175,-142.4403,-26.6160,-152.0039,-26.8307,1.2294,0.4328,1.2294,0.4328,0.1687,0.3343,177,0.0600,177,0,0.9772,0.0197,0.0031,-4.8866,-4.3460,0.3898,-2.8986,-5.2534,0.0000,1,0.0998,0.0400,18.7906,0.0003
18.8603,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5251,6.5108,-0.0144,0.9179,0.3199,0.1456,0.0049,6.0000,6.2771,0.0013,2.8656,0.6220,-142.8204,-26.9879,-141.3796,-26.5175,-141.3796,-26.5175,-142.6255,-26.5416,-151.9369,-26.1499,1.4408,0.4704,1.4408,0.4704,0.1948,0.4463,177,0.0700,177,0,0.9772,0.0197,0.0031,-4.7346,-4.1581,0.3559,-2.8811,-5.2630,0.0000,1,0.0998,0.0400,18.7906,0.0003
18.8703,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5265,6.5265,-0.0000,0.9316,0.3199,0.1456,0.0048,6.0000,6.2771,0.0013,3.6434,0.6217,-143.0331,-27.0122,-141.3796,-26.5175,-141.3796,-26.5175,-142.8088,-26.4371,-151.8720,-25.4275,1.6535,0.4948,1.6535,0.4948,0.2243,0.5751,177,0.0800,177,0,0.9772,0.0197,0.0031,-4.5860,-3.9738,0.3103,-2.8636,-5.2726,0.0000,1,0.0998,0.0400,18.7906,0.0003
18.8803,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5298,6.5453,0.0155,0.9462,0.3199,0.1456,0.0047,6.0000,6.2771,0.0013,4.5281,0.6214,-143.2471,-27.0227,-141.3796,-26.5175,-141.3796,-26.5175,-142.9899,-26.3016,-151.8098,-24.6671,1.8675,0.5053,1.8675,0.5053,0.2572,0.7211,177,0.0900,177,0,0.9772,0.0197,0.0031,-4.4413,-3.7935,0.2537,-2.8459,-5.2821,0.0000,1,0.0998,0.0400,18.7906,0.0003
18.8903,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5348,6.5668,0.0320,0.9615,0.3199,0.1456,0.0047,6.0000,6.2771,0.0014,5.5232,0.6210,-143.4619,-27.0187,-141.3796,-26.5175,-141.3796,-26.5175,-143.1686,-26.1336,-151.7510,-23.8693,2.0824,0.5012,2.0824,0.5012,0.2934,0.8851,177,0.1000,177,0,0.9772,0.0197,0.0031,-4.3009,-3.6180,0.1857,-2.8283,-5.2916,0.0000,1,0.1061,0.0493,18.7906,-0.0020
18.9003,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5414,6.5904,0.0490,0.9777,0.3199,0.1456,0.0046,6.0000,6.2771,0.0015,6.6343,0.6207,-143.6776,-26.9996,-141.3796,-26.5175,-141.3796,-26.5175,-143.3446,-25.9316,-151.6964,-23.0317,2.2980,0.4821,2.2980,0.4821,0.3330,1.0680,177,0.1100,177,0,0.9772,0.0197,0.0031,-4.1656,-3.4486,0.1055,-2.8106,-5.3010,0.0000,1,0.1061,0.0493,18.7906,-0.0020
18.9103,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5494,6.6155,0.0661,0.9946,0.3199,0.1456,0.0046,6.0000,6.2771,0.0016,7.8704,0.6203,-143.8938,-26.9647,-141.3796,-26.5175,-141.3796,-26.5175,-143.5176,-25.6933,-151.6474,-22.1484,2.5142,0.4472,2.5142,0.4472,0.3762,1.2714,177,0.1200,177,0,0.9772,0.0197,0.0031,-4.0368,-3.2874,0.0110,-2.7928,-5.3104,0.0000,1,0.1061,0.0493,18.7906,-0.0020
18.9203,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5587,6.6409,0.0822,1.0124,0.3199,0.1456,0.0045,6.0000,6.2771,0.0018,9.2447,0.6200,-144.1103,-26.9133,-141.3796,-26.5175,-141.3796,-26.5175,-143.6873,-25.4158,-151.6063,-21.2093,2.7307,0.3959,2.7307,0.3959,0.4230,1.4975,177,0.1300,177,0,0.9772,0.0197,0.0031,-3.9172,-3.1383,-0.1015,-2.7750,-5.3197,0.0000,1,0.1061,0.0493,18.7906,-0.0020
18.9303,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5689,6.6643,0.0954,1.0310,0.3199,0.1456,0.0044,6.0000,6.2771,0.0020,10.7709,0.6198,-144.3270,-26.8448,-141.3796,-26.5175,-141.3796,-26.5175,-143.8529,-25.0962,-151.5785,-20.2012,2.9474,0.3274,2.9474,0.3274,0.4741,1.7486,177,0.1400,177,0,0.9772,0.0197,0.0031,-3.8128,-3.0106,-0.2378,-2.7571,-5.3290,0.0000,1,0.1061,0.0493,18.7906,-0.0020
18.9403,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5793,6.6819,0.1026,0.8828,0.3223,0.1467,0.0020,6.0000,6.0017,0.0014,1.3562,0.6197,-144.5435,-26.7590,-143.4619,-27.0187,-143.4619,-27.0187,-144.4145,-26.5638,-153.0867,-23.4001,1.0816,-0.2596,1.0816,-0.2596,0.1290,0.1952,178,0.0500,178,0,0.9690,0.0255,0.0056,-3.7400,-2.9288,-0.4043,-2.7391,-5.3383,0.0000,1,0.1061,0.0493,18.8884,-0.0020
18.9503,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5890,6.6886,0.0996,0.8953,0.3223,0.1467,0.0019,6.0000,6.0017,0.0014,1.6556,0.6197,-144.7595,-26.6608,-143.4619,-27.0187,-143.4619,-27.0187,-144.6003,-26.4236,-153.1756,-22.6893,1.2976,-0.3579,1.2976,-0.3579,0.1593,0.2372,178,0.0600,178,0,0.9690,0.0255,0.0056,-3.7341,-2.9468,-0.5711,-2.7212,-5.3475,0.0000,1,0.1061,0.0493,18.8884,-0.0020
18.9603,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5974,6.6900,0.0926,0.9085,0.3223,0.1467,0.0018,6.0000,6.0017,0.0013,1.6965,0.6199,-144.9747,-26.5613,-143.4619,-27.0187,-143.4619,-27.0187,-144.7800,-26.3376,-153.3210,-22.5070,1.5127,-0.4574,1.5127,-0.4574,0.1947,0.2237,178,0.0700,178,0,0.9690,0.0255,0.0056,-3.7855,-3.0516,-0.6461,-2.7031,-5.3566,0.0000,1,0.1061,0.0493,18.8884,-0.0020
18.9703,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6047,6.6901,0.0855,0.9224,0.3223,0.1467,0.0018,6.0000,6.0017,0.0012,1.5943,0.6201,-145.1891,-26.4671,-143.4619,-27.0187,-143.4619,-27.0187,-144.9552,-26.3024,-153.4769,-22.6765,1.7271,-0.5516,1.7271,-0.5516,0.2339,0.1647,178,0.0800,178,0,0.9690,0.0255,0.0056,-3.8463,-3.1715,-0.6446,-2.6850,-5.3657,0.0000,1,0.1061,0.0493,18.8884,-0.0020
18.9803,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6110,6.6899,0.0789,0.9372,0.3223,0.1467,0.0017,6.0000,6.0017,0.0011,1.5534,0.6203,-145.4028,-26.3810,-143.4619,-27.0187,-143.4619,-27.0187,-145.1263,-26.3032,-153.6306,-23.0185,1.9408,-0.6377,1.9408,-0.6377,0.2764,0.0778,178,0.0900,178,0,0.9690,0.0255,0.0056,-3.9042,-3.2880,-0.6043,-2.6669,-5.3747,0.0000,1,0.1061,0.0493,18.8884,-0.0020
18.9903,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6166,6.6893,0.0727,0.9527,0.3223,0.1467,0.0017,6.0000,6.0017,0.0010,1.7367,0.6205,-145.6159,-26.3043,-143.4619,-27.0187,-143.4619,-27.0187,-145.2937,-26.3333,-153.7807,-23.4585,2.1540,-0.7144,2.1540,-0.7144,0.3223,-0.0290,178,0.1000,178,0,0.9690,0.0255,0.0056,-3.9581,-3.3992,-0.5434,-2.6487,-5.3837,0.0000,1,0.1061,0.0493,18.8884,-0.0020
19.0003,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6215,6.6883,0.0667,0.9691,0.3223,0.1467,0.0016,6.0000,6.0017,0.0010,2.1888,0.6207,-145.8286,-26.2376,-143.4619,-27.0187,-143.4619,-27.0187,-145.4572,-26.3894,-153.9275,-23.9627,2.3667,-0.7811,2.3667,-0.7811,0.3714,-0.1518,178,0.1100,178,0,0.9690,0.0255,0.0056,-4.0086,-3.5058,-0.4708,-2.6305,-5.3926,0.0000,1,0.0804,0.0450,18.8884,0.0014
19.0103,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6259,6.6867,0.0608,0.9863,0.3223,0.1467,0.0016,6.0000,6.0017,0.0010,2.8538,0.6208,-146.0410,-26.1813,-143.4619,-27.0187,-143.4619,-27.0187,-145.6171,-26.4698,-154.0715,-24.5135,2.5790,-0.8374,2.5790,-0.8374,0.4238,-0.2885,178,0.1200,178,0,0.9690,0.0255,0.0056,-4.0563,-3.6090,-0.3914,-2.6122,-5.4015,0.0000,1,0.0804,0.0450,18.8884,0.0014
19.0203,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6296,6.6845,0.0549,1.0044,0.3223,0.1467,0.0015,6.0000,6.0017,0.0011,3.6694,0.6209,-146.2530,-26.1355,-143.4619,-27.0187,-143.4619,-27.0187,-145.7733,-26.5730,-154.2133,-25.1000,2.7911,-0.8832,2.7911,-0.8832,0.4797,-0.4375,178,0.1300,178,0,0.9690,0.0255,0.0056,-4.1019,-3.7096,-0.3081,-2.5939,-5.4103,0.0000,1,0.0804,0.0450,18.8884,0.0014
19.0303,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6329,6.6816,0.0487,1.0234,0.3223,0.1467,0.0015,6.0000,6.0017,0.0011,4.5966,0.6209,-146.4649,-26.1002,-143.4619,-27.0187,-143.4619,-27.0187,-145.9258,-26.6979,-154.3532,-25.7150,3.0029,-0.9185,3.0029,-0.9185,0.5391,-0.5977,178,0.1400,178,0,0.9690,0.0255,0.0056,-4.1458,-3.8084,-0.2231,-2.5755,-5.4191,0.0000,1,0.0804,0.0450,18.8884,0.0014
19.0403,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6356,6.6778,0.0422,1.0433,0.3223,0.1467,0.0015,6.0000,6.0017,0.0011,5.6123,0.6209,-146.6766,-26.0753,-143.4619,-27.0187,-143.4619,-27.0187,-146.0747,-26.8432,-154.4917,-26.3533,3.2147,-0.9434,3.2147,-0.9434,0.6019,-0.7679,178,0.1500,178,0,0.9690,0.0255,0.0056,-4.1885,-3.9061,-0.1379,-2.5571,-5.4278,0.0000,1,0.0804,0.0450,18.8884,0.0014
19.0503,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6378,6.7097,0.0719,0.8949,0.3226,0.1466,0.0012,6.0000,6.0688,0.0003,1.4423,0.6209,-146.8883,-26.0608,-145.8286,-26.2376,-145.8286,-26.2376,-146.6786,-26.2114,-155.8587,-25.6295,1.0597,-0.1768,1.0597,-0.1768,0.2097,-0.1506,179,0.0500,179,0,0.9751,0.0214,0.0036,-4.2303,-4.0031,-0.0536,-2.5386,-5.4365,0.0000,1,0.0804,0.0450,19.0018,0.0014
19.0603,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6395,6.7101,0.0706,0.9074,0.3226,0.1466,0.0011,6.0000,6.0688,0.0002,1.7981,0.6208,-147.1000,-26.0564,-145.8286,-26.2376,-145.8286,-26.2376,-146.8589,-26.2650,-156.0251,-26.1644,1.2714,-0.1812,1.2714,-0.1812,0.2411,-0.2086,179,0.0600,179,0,0.9751,0.0214,0.0036,-4.2716,-4.1000,0.0286,-2.5201,-5.4451,0.0000,1,0.0804,0.0450,19.0018,0.0014
19.0703,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6407,6.7093,0.0687,0.9207,0.3226,0.1466,0.0011,6.0000,6.0688,0.0001,2.2162,0.6207,-147.3118,-26.0619,-145.8286,-26.2376,-145.8286,-26.2376,-147.0357,-26.3373,-156.1917,-26.7109,1.4832,-0.1758,1.4832,-0.1758,0.2761,-0.2755,179,0.0700,179,0,0.9751,0.0214,0.0036,-4.3124,-4.1972,0.1078,-2.5015,-5.4537,0.0000,1,0.0804,0.0450,19.0018,0.0014
19.0803,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6413,6.7073,0.0660,0.9347,0.3226,0.1466,0.0010,6.0000,6.0688,0.0001,2.6915,0.6206,-147.5237,-26.0769,-145.8286,-26.2376,-145.8286,-26.2376,-147.2089,-26.4272,-156.3591,-27.2656,1.6951,-0.1607,1.6951,-0.1607,0.3148,-0.3503,179,0.0800,179,0,0.9751,0.0214,0.0036,-4.3532,-4.2950,0.1831,-2.4829,-5.4622,0.0000,1,0.0804,0.0450,19.0018,0.0014
19.0903,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6413,6.7039,0.0626,0.9494,0.3226,0.1466,0.0010,6.0000,6.0688,0.0003,3.2177,0.6204,-147.7358,-26.1013,-145.8286,-26.2376,-145.8286,-26.2376,-147.3785,-26.5334,-156.5273,-27.8251,1.9072,-0.1364,1.9072,-0.1364,0.3573,-0.4321,179,0.0900,179,0,0.9751,0.0214,0.0036,-4.3940,-4.3937,0.2536,-2.4642,-5.4706,0.0000,1,0.1057,0.0493,19.0018,0.0008
19.1003,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6407,6.6989,0.0582,0.9649,0.3226,0.1466,0.0010,6.0000,6.0688,0.0005,3.7883,0.6202,-147.9483,-26.1345,-145.8286,-26.2376,-145.8286,-26.2376,-147.5447,-26.6544,-156.6968,-28.3856,2.1196,-0.1032,2.1196,-0.1032,0.4036,-0.5199,179,0.1000,179,0,0.9751,0.0214,0.0036,-4.4349,-4.4935,0.3182,-2.4455,-5.4790,0.0000,1,0.1057,0.0493,19.0018,0.0008
19.1103,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6394,6.6923,0.0528,0.9812,0.3226,0.1466,0.0009,6.0000,6.0688,0.0007,4.3950,0.6200,-148.1610,-26.1761,-145.8286,-26.2376,-145.8286,-26.2376,-147.7073,-26.7883,-156.8678,-28.9422,2.3324,-0.0615,2.3324,-0.0615,0.4537,-0.6122,179,0.1100,179,0,0.9751,0.0214,0.0036,-4.4761,-4.5948,0.3760,-2.4267,-5.4873,0.0000,1,0.1057,0.0493,19.0018,0.0008
19.1203,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6374,6.6837,0.0463,0.9984,0.3226,0.1466,0.0009,6.0000,6.0688,0.0009,5.0284,0.6198,-148.3742,-26.2255,-145.8286,-26.2376,-145.8286,-26.2376,-147.8664,-26.9328,-157.0405,-29.4894,2.5455,-0.0121,2.5455,-0.0121,0.5078,-0.7073,179,0.1200,179,0,0.9751,0.0214,0.0036,-4.5176,-4.6975,0.4257,-2.4079,-5.4956,0.0000,1,0.1057,0.0493,19.0018,0.0008
19.1303,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6347,6.6730,0.0383,1.0164,0.3226,0.1466,0.0008,6.0000,6.0688,0.0011,5.6763,0.6196,-148.5878,-26.2821,-145.8286,-26.2376,-145.8286,-26.2376,-148.0219,-27.0849,-157.2152,-30.0198,2.7592,0.0445,2.7592,0.0445,0.5659,-0.8028,179,0.1300,179,0,0.9751,0.0214,0.0036,-4.5594,-4.8017,0.4659,-2.3891,-5.5038,0.0000,1,0.1057,0.0493,19.0018,0.0008
19.1403,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6312,6.6997,0.0686,0.8955,0.3228,0.1465,0.0006,6.0000,6.2433,0.0011,1.0098,0.6194,-148.8020,-26.3451,-147.7358,-26.1013,-147.7358,-26.1013,-148.6178,-26.3806,-158.6576,-28.0547,1.0661,0.2438,1.0661,0.2438,0.1842,-0.0355,180,0.0500,180,0,0.9686,0.0258,0.0056,-4.6015,-4.9072,0.4950,-2.3702,-5.5120,0.0000,1,0.1057,0.0493,19.0911,0.0008
19.1503,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6267,6.6923,0.0656,0.9080,0.3228,0.1465,0.0005,6.0000,6.2433,0.0013,1.1671,0.6192,-149.0167,-26.4135,-147.7358,-26.1013,-147.7358,-26.1013,-148.8035,-26.4534,-158.8650,-28.4084,1.2809,0.3123,1.2809,0.3123,0.2133,-0.0398,180,0.0600,180,0,0.9686,0.0258,0.0056,-4.6435,-5.0138,0.5108,-2.3513,-5.5201,0.0000,1,0.1057,0.0493,19.0911,0.0008
19.1603,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6214,6.6825,0.0612,0.9212,0.3228,0.1465,0.0005,6.0000,6.2433,0.0015,1.3434,0.6191,-149.2322,-26.4862,-147.7358,-26.1013,-147.7358,-26.1013,-148.9858,-26.5288,-159.0744,-28.7109,1.4964,0.3850,1.4964,0.3850,0.2464,-0.0426,180,0.0700,180,0,0.9686,0.0258,0.0056,-4.6851,-5.1206,0.5109,-2.3323,-5.5281,0.0000,1,0.1057,0.0493,19.0911,0.0008
19.1703,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6149,6.6702,0.0553,0.9352,0.3228,0.1465,0.0004,6.0000,6.2433,0.0016,1.5348,0.6190,-149.4484,-26.5617,-147.7358,-26.1013,-147.7358,-26.1013,-149.1649,-26.6008,-159.2846,-28.9394,1.7126,0.4604,1.7126,0.4604,0.2835,-0.0392,180,0.0800,180,0,0.9686,0.0258,0.0056,-4.7254,-5.2262,0.4919,-2.3133,-5.5361,0.0000,1,0.1057,0.0493,19.0911,0.0008
19.1803,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6075,6.6553,0.0478,0.9499,0.3228,0.1465,0.0004,6.0000,6.2433,0.0017,1.7411,0.6190,-149.6655,-26.6379,-147.7358,-26.1013,-147.7358,-26.1013,-149.3409,-26.6609,-159.4930,-29.0604,1.9297,0.5366,1.9297,0.5366,0.3246,-0.0230,180,0.0900,180,0,0.9686,0.0258,0.0056,-4.7631,-5.3281,0.4494,-2.2942,-5.5440,0.0000,1,0.1057,0.0493,19.0911,0.0008
19.1903,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5988,6.6377,0.0389,0.9654,0.3228,0.1465,0.0003,6.0000,6.2433,0.0017,1.9772,0.6192,-149.8836,-26.7123,-147.7358,-26.1013,-147.7358,-26.1013,-149.5140,-26.6967,-159.6943,-29.0239,2.1478,0.6110,2.1478,0.6110,0.3696,0.0156,180,0.1000,180,0,0.9686,0.0258,0.0056,-4.7956,-5.4215,0.3779,-2.2751,-5.5519,0.0000,1,0.1057,0.0493,19.0911,0.0008
19.2003,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5891,6.6181,0.0289,0.9817,0.3228,0.1465,0.0003,6.0000,6.2433,0.0018,2.2993,0.6195,-150.1027,-26.7814,-147.7358,-26.1013,-147.7358,-26.1013,-149.6847,-26.6899,-159.8780,-28.7548,2.3669,0.6801,2.3669,0.6801,0.4180,0.0914,180,0.1100,180,0,0.9686,0.0258,0.0056,-4.8177,-5.4967,0.2706,-2.2560,-5.5597,0.0000,1,0.0910,0.0453,19.0911,-0.0006
19.2103,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5785,6.5984,0.0199,0.9989,0.3228,0.1465,0.0002,6.0000,6.2433,0.0018,2.8442,0.6199,-150.3230,-26.8403,-147.7358,-26.1013,-147.7358,-26.1013,-149.8538,-26.6157,-160.0233,-28.1556,2.5872,0.7390,2.5872,0.7390,0.4692,0.2246,180,0.1200,180,0,0.9686,0.0258,0.0056,-4.8200,-5.5358,0.1229,-2.2368,-5.5675,0.0000,1,0.0910,0.0453,19.0911,-0.0006
19.2203,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5674,6.5834,0.0160,1.0169,0.3228,0.1465,0.0002,6.0000,6.2433,0.0020,3.7932,0.6205,-150.5447,-26.8838,-147.7358,-26.1013,-147.7358,-26.1013,-150.0232,-26.4539,-160.0990,-27.1732,2.8089,0.7826,2.8089,0.7826,0.5215,0.4299,180,0.1300,180,0,0.9686,0.0258,0.0056,-4.7881,-5.5112,-0.0549,-2.2176,-5.5751,0.0000,1,0.0910,0.0453,19.0911,-0.0006
19.2303,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5568,6.5792,0.0224,1.0358,0.3228,0.1465,0.0001,6.0000,6.2433,0.0024,5.1389,0.6212,-150.7680,-26.9089,-147.7358,-26.1013,-147.7358,-26.1013,-150.1942,-26.2202,-160.0893,-25.9531,3.0322,0.8077,3.0322,0.8077,0.5738,0.6888,180,0.1400,180,0,0.9686,0.0258,0.0056,-4.7147,-5.4077,-0.2259,-2.1983,-5.5828,0.0000,1,0.0910,0.0453,19.0911,-0.0006
19.2403,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5473,6.5874,0.0400,1.0556,0.3228,0.1465,0.0000,6.0000,6.2433,0.0029,6.6354,0.6220,-150.9930,-26.9161,-147.7358,-26.1013,-147.7358,-26.1013,-150.3663,-25.9595,-160.0186,-24.7579,3.2572,0.8148,3.2572,0.8148,0.6267,0.9566,180,0.1500,180,0,0.9686,0.0258,0.0056,-4.6114,-5.2459,-0.3564,-2.1791,-5.5903,0.0000,1,0.0910,0.0453,19.0911,-0.0006
19.2503,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5395,6.5970,0.0575,0.9032,0.3226,0.1463,0.0001,6.0000,6.2509,0.0035,1.8436,0.6228,-151.2196,-26.9074,-150.1027,-26.7814,-150.1027,-26.7814,-151.0579,-26.6351,-161.7845,-24.8633,1.1169,0.1260,1.1169,0.1260,0.1617,0.2722,181,0.0500,181,0,0.9733,0.0228,0.0039,-4.4935,-5.0546,-0.4421,-2.1597,-5.5978,0.0000,1,0.0910,0.0453,19.1998,-0.0006
19.2603,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5337,6.6028,0.0691,0.9158,0.3226,0.1463,0.0000,6.0000,6.2509,0.0042,2.3469,0.6235,-151.4477,-26.8851,-150.1027,-26.7814,-150.1027,-26.7814,-151.2620,-26.5296,-161.7072,-24.1199,1.3450,0.1038,1.3450,0.1038,0.1857,0.3555,181,0.0600,181,0,0.9733,0.0228,0.0039,-4.3702,-4.8509,-0.4908,-2.1403,-5.6053,0.0000,1,0.0910,0.0453,19.1998,-0.0006
19.2703,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5299,6.6136,0.0837,0.9291,0.3226,0.1463,0.0001,6.0000,6.2509,0.0049,2.8589,0.6242,-151.6770,-26.8515,-150.1027,-26.7814,-150.1027,-26.7814,-151.4639,-26.4132,-161.6245,-23.5024,1.5743,0.0701,1.5743,0.0701,0.2130,0.4383,181,0.0700,181,0,0.9733,0.0228,0.0039,-4.2459,-4.6433,-0.5099,-2.1209,-5.6126,0.0000,1,0.0910,0.0453,19.1998,-0.0006
19.2803,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5284,6.6296,0.1012,0.9432,0.3226,0.1463,0.0002,6.0000,6.2509,0.0054,3.3598,0.6247,-151.9073,-26.8084,-150.1027,-26.7814,-150.1027,-26.7814,-151.6634,-26.2909,-161.5410,-23.0006,1.8046,0.0270,1.8046,0.0270,0.2440,0.5175,181,0.0800,181,0,0.9733,0.0228,0.0039,-4.1226,-4.4360,-0.5045,-2.1015,-5.6199,0.0000,1,0.0910,0.0453,19.1998,-0.0006
19.2903,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5292,6.6506,0.1213,0.9580,0.3226,0.1463,0.0002,6.0000,6.2509,0.0058,3.8304,0.6251,-152.1385,-26.7578,-150.1027,-26.7814,-150.1027,-26.7814,-151.8600,-26.1681,-161.4595,-22.6089,2.0359,-0.0236,2.0359,-0.0236,0.2786,0.5897,181,0.0900,181,0,0.9733,0.0228,0.0039,-4.0019,-4.2317,-0.4774,-2.0820,-5.6272,0.0000,1,0.0910,0.0453,19.1998,-0.0006
