t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.6403,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5034,8.5268,2.0234,2.5754,0.3600,0.3600,0.0372,6.0000,5.9577,1.4037,2.9158,0.6231,-123.0258,-27.2255,-122.4754,-26.8530,-122.5231,-26.6215,-123.0608,-26.7391,-129.2316,-28.2148,0.5504,0.3725,0.5028,0.6040,-0.0350,0.4864,322,0.0500,322,0,0.9460,0.0436,0.0103,-6.7024,-3.9337,-0.4151,-4.5470,-3.9146,0.0000,1,0.0538,0.0445,17.5911,0.0008
17.6503,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4872,8.5189,2.0317,2.5995,0.3600,0.3600,0.0372,6.0000,5.9577,1.4028,3.2855,0.6242,-123.1426,-27.2520,-122.4754,-26.8530,-122.5231,-26.6215,-123.1699,-26.7034,-129.2521,-27.5531,0.6672,0.3990,0.6196,0.6305,-0.0272,0.5486,322,0.0600,322,0,0.9460,0.0436,0.0103,-6.4994,-3.8001,-0.4738,-4.5375,-3.9258,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6603,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4731,8.5158,2.0427,2.6239,0.3600,0.3600,0.0371,6.0000,5.9577,1.4018,3.6646,0.6253,-123.2616,-27.2656,-122.4754,-26.8530,-122.5231,-26.6215,-123.2793,-26.6532,-129.2683,-26.9491,0.7861,0.4125,0.7385,0.6441,-0.0177,0.6123,322,0.0700,322,0,0.9460,0.0436,0.0103,-6.2933,-3.6639,-0.5125,-4.5278,-3.9369,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6703,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4610,8.5173,2.0563,2.6487,0.3600,0.3600,0.0371,6.0000,5.9577,1.4009,4.0509,0.6263,-123.3826,-27.2671,-122.4754,-26.8530,-122.5231,-26.6215,-123.3891,-26.5901,-129.2811,-26.3919,0.9072,0.4141,0.8596,0.6456,-0.0065,0.6771,322,0.0800,322,0,0.9460,0.0436,0.0103,-6.0860,-3.5263,-0.5363,-4.5181,-3.9480,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6803,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4512,8.5237,2.0726,2.6738,0.3600,0.3600,0.0370,6.0000,5.9577,1.4001,4.4413,0.6271,-123.5057,-27.2576,-122.4754,-26.8530,-122.5231,-26.6215,-123.4991,-26.5152,-129.2914,-25.8752,1.0302,0.4045,0.9826,0.6360,0.0066,0.7423,322,0.0900,322,0,0.9460,0.0436,0.0103,-5.8785,-3.3880,-0.5484,-4.5083,-3.9592,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6903,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4435,8.5348,2.0913,2.6994,0.3600,0.3600,0.0370,6.0000,5.9577,1.3994,4.8305,0.6280,-123.6306,-27.2377,-122.4754,-26.8530,-122.5231,-26.6215,-123.6091,-26.4305,-129.3002,-25.3976,1.1552,0.3846,1.1076,0.6161,0.0216,0.8072,322,0.1000,322,0,0.9460,0.0436,0.0103,-5.6728,-3.2505,-0.5505,-4.4985,-3.9704,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.7003,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4380,8.6739,2.2358,2.6964,0.3600,0.3600,0.0369,6.0000,5.8637,1.3240,1.5098,0.6286,-123.7574,-27.2082,-123.1426,-27.2520,-123.0729,-27.0388,-123.5861,-27.0071,-128.7874,-27.2662,0.6148,-0.0438,0.6845,0.1694,0.1713,0.2011,323,0.0500,323,0,0.9469,0.0435,0.0096,-5.4693,-3.1138,-0.5442,-4.4886,-3.9816,0.0000,1,0.0510,0.0405,17.6507,0.0004
17.7103,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4348,8.6820,2.2472,2.7217,0.3600,0.3600,0.0369,6.0000,5.8637,1.3235,1.5708,0.6292,-123.8858,-27.1698,-123.1426,-27.2520,-123.0729,-27.0388,-123.6876,-26.9755,-128.8070,-26.9011,0.7432,-0.0822,0.8130,0.1310,0.1982,0.1944,323,0.0600,323,0,0.9469,0.0435,0.0096,-5.2681,-2.9784,-0.5304,-4.4786,-3.9928,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7203,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4338,8.6947,2.2609,2.7473,0.3600,0.3600,0.0368,6.0000,5.8637,1.3230,1.6541,0.6297,-124.0158,-27.1233,-123.1426,-27.2520,-123.0729,-27.0388,-123.7891,-26.9344,-128.8255,-26.5614,0.8732,-0.1287,0.9429,0.0845,0.2266,0.1889,323,0.0700,323,0,0.9469,0.0435,0.0096,-5.0697,-2.8442,-0.5097,-4.4685,-4.0040,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7303,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4350,8.7118,2.2768,2.7732,0.3600,0.3600,0.0368,6.0000,5.8637,1.3227,1.7555,0.6300,-124.1472,-27.0693,-123.1426,-27.2520,-123.0729,-27.0388,-123.8907,-26.8853,-128.8433,-26.2475,1.0046,-0.1827,1.0744,0.0305,0.2566,0.1840,323,0.0800,323,0,0.9469,0.0435,0.0096,-4.8740,-2.7114,-0.4824,-4.4584,-4.0153,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7403,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4385,8.7335,2.2950,2.7995,0.3600,0.3600,0.0368,6.0000,5.8637,1.3225,1.8709,0.6302,-124.2800,-27.0085,-123.1426,-27.2520,-123.0729,-27.0388,-123.9921,-26.8299,-128.8605,-25.9599,1.1373,-0.2435,1.2071,-0.0303,0.2879,0.1786,323,0.0900,323,0,0.9469,0.0435,0.0096,-4.6813,-2.5802,-0.4486,-4.4482,-4.0266,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7503,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4442,8.7596,2.3154,2.8262,0.3600,0.3600,0.0368,6.0000,5.8637,1.3225,1.9971,0.6303,-124.4139,-26.9417,-123.1426,-27.2520,-123.0729,-27.0388,-124.0932,-26.7697,-128.8773,-25.7000,1.2713,-0.3103,1.3411,-0.0971,0.3207,0.1720,323,0.1000,323,0,0.9469,0.0435,0.0096,-4.4918,-2.4507,-0.4084,-4.4380,-4.0379,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7603,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4522,8.7550,2.3028,2.8449,0.3600,0.3600,0.0367,6.0000,5.7442,1.0432,2.1158,0.6302,-124.5490,-26.8696,-123.8858,-27.1698,-124.0389,-27.2788,-124.6274,-27.2163,-130.9018,-27.0930,0.6632,-0.3002,0.5101,-0.4092,-0.0785,-0.3467,324,0.0500,324,0,0.9455,0.0445,0.0100,-4.3057,-2.3231,-0.3612,-4.4277,-4.0492,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.7703,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4624,8.7760,2.3136,2.8713,0.3600,0.3600,0.0367,6.0000,5.7442,1.0429,2.4438,0.6299,-124.6850,-26.7931,-123.8858,-27.1698,-124.0389,-27.2788,-124.7585,-27.1964,-130.9245,-26.9113,0.7991,-0.3767,0.6461,-0.4857,-0.0736,-0.4032,324,0.0600,324,0,0.9455,0.0445,0.0100,-4.1235,-2.1977,-0.3065,-4.4173,-4.0605,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.7803,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4748,8.8014,2.3265,2.8981,0.3600,0.3600,0.0367,6.0000,5.7442,1.0424,2.7796,0.6295,-124.8217,-26.7132,-123.8858,-27.1698,-124.0389,-27.2788,-124.8890,-27.1740,-130.9465,-26.7629,0.9359,-0.4566,0.7829,-0.5655,-0.0672,-0.4608,324,0.0700,324,0,0.9455,0.0445,0.0100,-3.9457,-2.0750,-0.2433,-4.4068,-4.0718,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.7903,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4895,8.8311,2.3416,2.9251,0.3600,0.3600,0.0366,6.0000,5.7442,1.0418,3.1340,0.6289,-124.9593,-26.6311,-123.8858,-27.1698,-124.0389,-27.2788,-125.0185,-27.1523,-130.9684,-26.6550,1.0735,-0.5387,0.9204,-0.6477,-0.0592,-0.5212,324,0.0800,324,0,0.9455,0.0445,0.0100,-3.7733,-1.9558,-0.1700,-4.3963,-4.0832,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.8003,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5064,8.8651,2.3588,2.9525,0.3600,0.3600,0.0366,6.0000,5.7442,1.0410,3.5234,0.6282,-125.0974,-26.5481,-123.8858,-27.1698,-124.0389,-27.2788,-125.1471,-27.1354,-130.9909,-26.5994,1.2115,-0.6217,1.0585,-0.7307,-0.0497,-0.5873,324,0.0900,324,0,0.9455,0.0445,0.0100,-3.6081,-1.8412,-0.0840,-4.3857,-4.0946,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.8103,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5254,8.9032,2.3778,2.9802,0.3600,0.3600,0.0366,6.0000,5.7442,1.0401,3.9751,0.6272,-125.2359,-26.4662,-123.8858,-27.1698,-124.0389,-27.2788,-125.2744,-27.1298,-131.0152,-26.6156,1.3501,-0.7036,1.1970,-0.8126,-0.0385,-0.6636,324,0.1000,324,0,0.9455,0.0445,0.0100,-3.4532,-1.7339,0.0188,-4.3751,-4.1060,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.8203,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5465,8.6151,2.0686,2.8766,0.3600,0.3600,0.0366,6.0000,5.7725,1.8916,2.7343,0.6261,-125.3747,-26.3882,-124.5490,-26.8696,-124.9013,-26.9087,-125.7310,-26.7158,-132.3085,-24.8144,0.8258,-0.4814,0.4735,-0.5206,-0.3562,-0.3277,325,0.0600,325,0,0.9390,0.0481,0.0129,-3.3160,-1.6393,0.1447,-4.3643,-4.1174,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8303,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5694,8.6463,2.0769,2.9030,0.3600,0.3600,0.0365,6.0000,5.7725,1.8908,3.0707,0.6247,-125.5137,-26.3180,-124.5490,-26.8696,-124.9013,-26.9087,-125.8773,-26.7150,-132.3563,-25.0817,0.9647,-0.5516,0.6124,-0.5907,-0.3636,-0.3970,325,0.0700,325,0,0.9390,0.0481,0.0129,-3.2138,-1.5707,0.3010,-4.3535,-4.1288,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8403,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5935,8.6758,2.0823,2.9298,0.3600,0.3600,0.0365,6.0000,5.7725,1.8900,3.5551,0.6231,-125.6524,-26.2608,-124.5490,-26.8696,-124.9013,-26.9087,-126.0210,-26.7551,-132.4313,-25.5419,1.1034,-0.6088,0.7511,-0.6479,-0.3686,-0.4943,325,0.0800,325,0,0.9390,0.0481,0.0129,-3.1814,-1.5548,0.4780,-4.3427,-4.1402,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8503,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6176,8.6979,2.0803,2.9568,0.3600,0.3600,0.0365,6.0000,5.7725,1.8893,4.1292,0.6215,-125.7906,-26.2176,-124.5490,-26.8696,-124.9013,-26.9087,-126.1615,-26.8228,-132.5404,-26.0598,1.2417,-0.6520,0.8893,-0.6911,-0.3708,-0.6052,325,0.0900,325,0,0.9390,0.0481,0.0129,-3.2323,-1.6024,0.6200,-4.3317,-4.1516,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8603,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6410,8.7129,2.0719,2.9843,0.3600,0.3600,0.0364,6.0000,5.7725,1.8885,4.6675,0.6197,-125.9283,-26.1857,-124.5490,-26.8696,-124.9013,-26.9087,-126.2993,-26.8918,-132.6673,-26.4891,1.3793,-0.6839,1.0270,-0.7230,-0.3710,-0.7061,325,0.1000,325,0,0.9390,0.0481,0.0129,-3.3241,-1.6816,0.7029,-4.3207,-4.1631,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8703,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6634,8.2461,1.5828,2.7122,0.3600,0.3600,0.0364,6.0000,5.6217,1.2289,1.0392,0.6181,-126.0654,-26.1624,-125.3747,-26.3882,-125.6026,-26.3625,-126.2370,-26.2428,-131.8974,-24.7780,0.6906,-0.2258,0.4628,-0.2001,-0.1716,-0.0804,326,0.0500,326,0,0.9392,0.0493,0.0115,-3.4282,-1.7707,0.7443,-4.3097,-4.1745,0.0000,1,0.0563,0.0474,17.8213,0.0009
17.8803,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6845,8.2560,1.5714,2.7370,0.3600,0.3600,0.0364,6.0000,5.6217,1.2286,1.0258,0.6164,-126.2020,-26.1457,-125.3747,-26.3882,-125.6026,-26.3625,-126.3586,-26.2440,-132.0113,-25.0073,0.8272,-0.2425,0.5994,-0.2168,-0.1566,-0.0983,326,0.0600,326,0,0.9392,0.0493,0.0115,-3.5350,-1.8623,0.7598,-4.2985,-4.1860,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.8903,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7045,8.2629,1.5584,2.7621,0.3600,0.3600,0.0363,6.0000,5.6217,1.2283,1.0151,0.6149,-126.3382,-26.1342,-125.3747,-26.3882,-125.6026,-26.3625,-126.4781,-26.2483,-132.1259,-25.1931,0.9634,-0.2539,0.7355,-0.2283,-0.1399,-0.1141,326,0.0700,326,0,0.9392,0.0493,0.0115,-3.6416,-1.9542,0.7584,-4.2873,-4.1975,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9003,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7231,8.2670,1.5439,2.7876,0.3600,0.3600,0.0363,6.0000,5.6217,1.2280,1.0061,0.6134,-126.4740,-26.1270,-125.3747,-26.3882,-125.6026,-26.3625,-126.5957,-26.2550,-132.2410,-25.3475,1.0993,-0.2612,0.8714,-0.2355,-0.1217,-0.1279,326,0.0800,326,0,0.9392,0.0493,0.0115,-3.7469,-2.0455,0.7453,-4.2761,-4.2089,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9103,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7404,8.2684,1.5280,2.8135,0.3600,0.3600,0.0362,6.0000,5.6217,1.2278,0.9991,0.6120,-126.6096,-26.1233,-125.3747,-26.3882,-125.6026,-26.3625,-126.7113,-26.2631,-132.3563,-25.4779,1.2348,-0.2649,1.0069,-0.2392,-0.1018,-0.1399,326,0.0900,326,0,0.9392,0.0493,0.0115,-3.8505,-2.1360,0.7238,-4.2647,-4.2204,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9203,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7564,8.2671,1.5107,2.8397,0.3600,0.3600,0.0362,6.0000,5.6217,1.2275,0.9949,0.6107,-126.7449,-26.1224,-125.3747,-26.3882,-125.6026,-26.3625,-126.8251,-26.2724,-132.4718,-25.5895,1.3701,-0.2657,1.1423,-0.2401,-0.0802,-0.1499,326,0.1000,326,0,0.9392,0.0493,0.0115,-3.9523,-2.2254,0.6958,-4.2533,-4.2319,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9303,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7711,8.2630,1.4920,2.8663,0.3600,0.3600,0.0361,6.0000,5.6217,1.2273,0.9948,0.6094,-126.8801,-26.1240,-125.3747,-26.3882,-125.6026,-26.3625,-126.9371,-26.2823,-132.5876,-25.6856,1.5053,-0.2641,1.2775,-0.2385,-0.0570,-0.1582,326,0.1100,326,0,0.9392,0.0493,0.0115,-4.0523,-2.3139,0.6628,-4.2418,-4.2434,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9403,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7844,8.3819,1.5974,2.7945,0.3600,0.3600,0.0361,6.0000,5.6281,1.4958,1.2113,0.6083,-127.0152,-26.1277,-126.2020,-26.1457,-126.3996,-26.3238,-127.1040,-26.3138,-132.8209,-26.1639,0.8132,-0.0180,0.6156,-0.1962,-0.0887,-0.1862,327,0.0600,327,0,0.9491,0.0424,0.0086,-4.1505,-2.4014,0.6258,-4.2303,-4.2550,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9503,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7964,8.3813,1.5849,2.8201,0.3600,0.3600,0.0360,6.0000,5.6281,1.4948,1.1948,0.6072,-127.1503,-26.1330,-126.2020,-26.1457,-126.3996,-26.3238,-127.2189,-26.3230,-132.9383,-26.2371,0.9483,-0.0127,0.7507,-0.1908,-0.0686,-0.1900,327,0.0700,327,0,0.9491,0.0424,0.0086,-4.2469,-2.4880,0.5856,-4.2187,-4.2665,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9603,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8071,8.3781,1.5710,2.8460,0.3600,0.3600,0.0360,6.0000,5.6281,1.4940,1.1846,0.6063,-127.2854,-26.1397,-126.2020,-26.1457,-126.3996,-26.3238,-127.3321,-26.3333,-133.0559,-26.3020,1.0834,-0.0059,0.8858,-0.1841,-0.0467,-0.1935,327,0.0800,327,0,0.9491,0.0424,0.0086,-4.3416,-2.5736,0.5429,-4.2070,-4.2780,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9703,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8165,8.3723,1.5559,2.8723,0.3600,0.3600,0.0359,6.0000,5.6281,1.4932,1.1824,0.6055,-127.4207,-26.1477,-126.2020,-26.1457,-126.3996,-26.3238,-127.4437,-26.3443,-133.1737,-26.3597,1.2187,0.0020,1.0211,-0.1761,-0.0230,-0.1966,327,0.0900,327,0,0.9491,0.0424,0.0086,-4.4347,-2.6584,0.4979,-4.1952,-4.2895,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9803,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8246,8.3641,1.5395,2.8989,0.3600,0.3600,0.0358,6.0000,5.6281,1.4925,1.1909,0.6047,-127.5561,-26.1567,-126.2020,-26.1457,-126.3996,-26.3238,-127.5536,-26.3557,-133.2918,-26.4109,1.3541,0.0110,1.1565,-0.1672,0.0025,-0.1991,327,0.1000,327,0,0.9491,0.0424,0.0086,-4.5262,-2.7423,0.4512,-4.1834,-4.3011,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9903,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8313,8.3532,1.5219,2.9259,0.3600,0.3600,0.0358,6.0000,5.6281,1.4920,1.2125,0.6041,-127.6917,-26.1665,-126.2020,-26.1457,-126.3996,-26.3238,-127.6618,-26.3674,-133.4100,-26.4563,1.4897,0.0208,1.2921,-0.1574,0.0299,-0.2009,327,0.1100,327,0,0.9491,0.0424,0.0086,-4.6161,-2.8254,0.4031,-4.1715,-4.3126,0.0000,1,0.0598,0.0587,17.8815,-0.0013
18.0003,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8368,8.2595,1.4227,2.8923,0.3600,0.3600,0.0357,6.0000,5.4846,2.2807,2.3286,0.6036,-127.8276,-26.1769,-127.0152,-26.1277,-127.2954,-26.4154,-128.0843,-26.4909,-134.8658,-27.0476,0.8124,0.0493,0.5322,-0.2384,-0.2567,-0.3140,328,0.0600,328,0,0.9508,0.0404,0.0088,-4.7045,-2.9078,0.3537,-4.1596,-4.3241,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0103,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8410,8.2499,1.4088,2.9186,0.3600,0.3600,0.0357,6.0000,5.4846,2.2802,2.3422,0.6031,-127.9638,-26.1880,-127.0152,-26.1277,-127.2954,-26.4154,-128.2137,-26.5091,-135.0184,-27.0928,0.9486,0.0603,0.6684,-0.2274,-0.2499,-0.3212,328,0.0700,328,0,0.9508,0.0404,0.0088,-4.7915,-2.9894,0.3034,-4.1475,-4.3357,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0203,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8440,8.2378,1.3938,2.9453,0.3600,0.3600,0.0356,6.0000,5.4846,2.2799,2.3507,0.6027,-128.1005,-26.1994,-127.0152,-26.1277,-127.2954,-26.4154,-128.3417,-26.5276,-135.1722,-27.1341,1.0853,0.0718,0.8051,-0.2160,-0.2412,-0.3282,328,0.0800,328,0,0.9508,0.0404,0.0088,-4.8770,-3.0702,0.2522,-4.1354,-4.3472,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0303,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8456,8.2233,1.3777,2.9723,0.3600,0.3600,0.0356,6.0000,5.4846,2.2796,2.3545,0.6025,-128.2375,-26.2112,-127.0152,-26.1277,-127.2954,-26.4154,-128.4682,-26.5462,-135.3273,-27.1721,1.2223,0.0836,0.9421,-0.2041,-0.2307,-0.3350,328,0.0900,328,0,0.9508,0.0404,0.0088,-4.9612,-3.1504,0.2004,-4.1233,-4.3587,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0403,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8461,8.2064,1.3603,2.9997,0.3600,0.3600,0.0355,6.0000,5.4846,2.2795,2.3537,0.6023,-128.3751,-26.2233,-127.0152,-26.1277,-127.2954,-26.4154,-128.5935,-26.5647,-135.4837,-27.2069,1.3599,0.0956,1.0797,-0.1921,-0.2183,-0.3414,328,0.1000,328,0,0.9508,0.0404,0.0088,-5.0441,-3.2300,0.1481,-4.1110,-4.3703,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0503,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8453,8.1871,1.3419,3.0274,0.3600,0.3600,0.0354,6.0000,5.4846,2.2794,2.3489,0.6023,-128.5132,-26.2355,-127.0152,-26.1277,-127.2954,-26.4154,-128.7173,-26.5830,-135.6414,-27.2390,1.4980,0.1079,1.2178,-0.1798,-0.2041,-0.3475,328,0.1100,328,0,0.9508,0.0404,0.0088,-5.1256,-3.3088,0.0955,-4.0987,-4.3818,0.0000,1,0.0538,0.0405,17.9390,-0.0011
18.0603,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8432,8.5000,1.6567,2.9309,0.3600,0.3600,0.0354,6.0000,5.8339,1.1457,0.6358,0.6023,-128.6519,-26.2479,-127.8276,-26.1769,-128.0240,-26.2523,-128.7702,-26.2538,-135.1469,-25.7833,0.8243,0.0710,0.6279,-0.0044,-0.1183,-0.0059,329,0.0600,329,0,0.9525,0.0390,0.0085,-5.2059,-3.3871,0.0426,-4.0864,-4.3934,0.0000,1,0.0538,0.0405,17.9999,-0.0011
18.0703,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8400,8.4859,1.6459,2.9573,0.3600,0.3600,0.0353,6.0000,5.8339,1.1457,0.5288,0.6024,-128.7913,-26.2604,-127.8276,-26.1769,-128.0240,-26.2523,-128.8889,-26.2479,-135.2839,-25.7724,0.9637,0.0834,0.7672,0.0080,-0.0976,0.0124,329,0.0700,329,0,0.9525,0.0390,0.0085,-5.2849,-3.4648,-0.0104,-4.0739,-4.4049,0.0000,1,0.0538,0.0405,17.9999,-0.0011
18.0803,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8356,8.4695,1.6339,2.9840,0.3600,0.3600,0.0353,6.0000,5.8339,1.1458,0.4418,0.6026,-128.9313,-26.2728,-127.8276,-26.1769,-128.0240,-26.2523,-129.0061,-26.2418,-135.4214,-25.7591,1.1037,0.0959,0.9073,0.0205,-0.0747,0.0310,329,0.0800,329,0,0.9525,0.0390,0.0085,-5.3627,-3.5420,-0.0635,-4.0614,-4.4164,0.0000,1,0.0538,0.0405,17.9999,-0.0011
18.0903,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8299,8.4508,1.6208,3.0110,0.3600,0.3600,0.0352,6.0000,5.8339,1.1460,0.4007,0.6029,-129.0721,-26.2853,-127.8276,-26.1769,-128.0240,-26.2523,-129.1218,-26.2353,-135.5596,-25.7435,1.2445,0.1084,1.0481,0.0330,-0.0497,0.0500,329,0.0900,329,0,0.9525,0.0390,0.0085,-5.4394,-3.6186,-0.1164,-4.0488,-4.4280,0.0000,1,0.0538,0.0405,17.9999,-0.0011
18.1003,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8231,8.2871,1.4640,3.0008,0.3600,0.3600,0.0352,6.0000,5.8463,1.1339,2.0401,0.6034,-129.2137,-26.2978,-128.5132,-26.2355,-128.5608,-26.0507,-129.1487,-25.9618,-135.1660,-24.4178,0.7005,0.0622,0.6529,0.2471,0.0650,0.3360,330,0.0500,330,0,0.9464,0.0428,0.0107,-5.5149,-3.6947,-0.1692,-4.0362,-4.4395,0.0000,1,0.0538,0.0405,18.0492,-0.0011
18.1103,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8151,8.2684,1.4533,3.0275,0.3600,0.3600,0.0351,6.0000,5.8463,1.1335,2.3081,0.6038,-129.3561,-26.3102,-128.5132,-26.2355,-128.5608,-26.0507,-129.2572,-25.9347,-135.2915,-24.3656,0.8429,0.0746,0.7953,0.2595,0.0989,0.3754,330,0.0600,330,0,0.9464,0.0428,0.0107,-5.5894,-3.7704,-0.2216,-4.0235,-4.4510,0.0000,1,0.0536,0.0504,18.0492,-0.0004
18.1203,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8060,8.2474,1.4415,3.0545,0.3600,0.3600,0.0351,6.0000,5.8463,1.1330,2.5883,0.6045,-129.4995,-26.3225,-128.5132,-26.2355,-128.5608,-26.0507,-129.3642,-25.9073,-135.4174,-24.3113,0.9863,0.0870,0.9386,0.2718,0.1352,0.4153,330,0.0700,330,0,0.9464,0.0428,0.0107,-5.6627,-3.8456,-0.2737,-4.0107,-4.4626,0.0000,1,0.0536,0.0504,18.0492,-0.0004
