t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.9203,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6882,6.5973,-0.0909,1.0688,0.3372,0.1447,0.0333,6.0208,6.6288,2.4844,10.0695,0.6126,-83.4242,-27.3842,-83.0979,-26.8185,-83.5367,-27.0041,-84.9839,-28.3489,-90.5993,-32.6208,0.3263,0.5657,-0.1125,0.3801,-1.5597,-0.9648,169,0.1200,169,0,1.0000,0.0000,0.0000,-6.3073,0.6423,1.1565,-5.9548,0.7353,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9303,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6894,6.5910,-0.0985,1.1029,0.3372,0.1447,0.0334,6.0208,6.6288,2.4339,10.7477,0.6166,-83.4150,-27.4892,-83.0979,-26.8185,-83.5367,-27.0041,-85.1049,-28.4888,-90.8099,-32.9482,0.3172,0.6707,-0.1217,0.4851,-1.6899,-0.9996,169,0.1300,169,0,1.0000,0.0000,0.0000,-6.4229,0.6573,1.1399,-5.9455,0.8067,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9403,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6895,6.5810,-0.1084,1.1379,0.3372,0.1447,0.0313,6.0208,6.6288,2.4330,11.4240,0.6148,-83.3887,-27.5951,-83.0979,-26.8185,-83.5367,-27.0041,-85.2281,-28.6009,-91.0279,-33.1421,0.2908,0.7766,-0.1480,0.5910,-1.8394,-1.0058,169,0.1400,169,0,1.0000,0.0000,0.0000,-6.5338,0.6721,1.0932,-5.9354,0.8779,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9503,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6882,6.5680,-0.1203,1.1739,0.3372,0.1447,0.0293,6.0208,6.6288,2.4333,12.0565,0.6129,-83.3552,-27.6996,-83.0979,-26.8185,-83.5367,-27.0041,-85.3531,-28.6783,-91.2493,-33.1924,0.2573,0.8811,-0.1815,0.6955,-1.9979,-0.9787,169,0.1500,169,0,1.0000,0.0000,0.0000,-6.6358,0.6864,1.0193,-5.9245,0.9491,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9603,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6857,6.5523,-0.1334,1.2107,0.3372,0.1447,0.0273,6.0208,6.6288,2.4337,12.6586,0.6112,-83.3150,-27.8005,-83.0979,-26.8185,-83.5367,-27.0041,-85.4799,-28.7158,-91.4699,-33.0940,0.2171,0.9821,-0.2217,0.7964,-2.1649,-0.9152,169,0.1600,169,0,1.0000,0.0000,0.0000,-6.7256,0.6996,0.9218,-5.9126,1.0201,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9703,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6820,6.9975,0.3155,0.9567,0.3359,0.1450,0.0241,6.0208,8.1160,1.0320,2.5935,0.6096,-83.2679,-27.8958,-83.4242,-27.3842,-83.6147,-27.4489,-83.6872,-27.6715,-83.4887,-28.3390,-0.1563,0.5117,-0.3468,0.4469,-0.4193,0.2243,170,0.0500,170,0,1.0000,0.0000,0.0000,-6.8008,0.7113,0.8041,-5.9000,1.0910,0.5000,1,0.1044,0.0488,17.9205,0.0002
17.9803,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6771,7.0059,0.3289,0.9847,0.3359,0.1450,0.0222,6.0208,8.1160,1.0327,3.2230,0.6082,-83.2141,-27.9836,-83.4242,-27.3842,-83.6147,-27.4489,-83.6848,-27.6417,-83.5003,-27.9777,-0.2101,0.5995,-0.4007,0.5347,-0.4707,0.3419,170,0.0600,170,0,1.0000,0.0000,0.0000,-6.8599,0.7213,0.6698,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002
17.9903,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6710,7.0128,0.3417,1.0138,0.3359,0.1450,0.0204,6.0208,8.1160,1.0335,3.9982,0.6069,-83.1533,-28.0623,-83.4242,-27.3842,-83.6147,-27.4489,-83.6829,-27.5855,-83.5125,-27.5119,-0.2709,0.6781,-0.4614,0.6133,-0.5296,0.4768,170,0.0700,170,0,1.0000,0.0000,0.0000,-6.9016,0.7293,0.5217,-5.8721,1.2323,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0003,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6640,7.0184,0.3544,1.0440,0.3359,0.1450,0.0187,6.0208,8.1160,1.0343,4.9186,0.6059,-83.0856,-28.1302,-83.4242,-27.3842,-83.6147,-27.4489,-83.6815,-27.4992,-83.5245,-26.9436,-0.3385,0.7460,-0.5291,0.6812,-0.5958,0.6310,170,0.0800,170,0,1.0000,0.0000,0.0000,-6.9249,0.7351,0.3625,-5.8569,1.3026,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0103,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6562,7.0230,0.3669,1.0751,0.3359,0.1450,0.0208,6.0208,8.1160,1.0330,5.9229,0.6073,-83.0256,-28.1853,-83.4242,-27.3842,-83.6147,-27.4489,-83.6802,-27.3824,-83.5342,-26.2941,-0.3986,0.8012,-0.5892,0.7364,-0.6546,0.8029,170,0.0900,170,0,1.0000,0.0000,0.0000,-6.9334,0.7386,0.1969,-5.8721,1.2323,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0203,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6477,7.0272,0.3795,1.1071,0.3359,0.1450,0.0229,6.0208,8.1160,1.0319,7.0259,0.6090,-82.9725,-28.2271,-83.4242,-27.3842,-83.6147,-27.4489,-83.6788,-27.2332,-83.5417,-25.5655,-0.4517,0.8430,-0.6422,0.7782,-0.7063,0.9940,170,0.1000,170,0,1.0000,0.0000,0.0000,-6.9265,0.7399,0.0263,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002
18.0303,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6386,7.0314,0.3928,1.1401,0.3359,0.1450,0.0251,6.0208,8.1160,1.0309,8.2383,0.6108,-82.9265,-28.2546,-83.4242,-27.3842,-83.6147,-27.4489,-83.6773,-27.0491,-83.5468,-24.7596,-0.4977,0.8705,-0.6883,0.8057,-0.7508,1.2055,170,0.1100,170,0,1.0000,0.0000,0.0000,-6.9031,0.7387,-0.1479,-5.9000,1.0910,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0403,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6291,7.0364,0.4074,1.1739,0.3359,0.1450,0.0273,6.0208,8.1160,1.0300,9.5702,0.6128,-82.8875,-28.2669,-83.4242,-27.3842,-83.6147,-27.4489,-83.6754,-26.8282,-83.5496,-23.8789,-0.5367,0.8827,-0.7272,0.8179,-0.7879,1.4387,170,0.1200,170,0,1.0000,0.0000,0.0000,-6.8614,0.7350,-0.3243,-5.9126,1.0201,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0503,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6193,7.0431,0.4238,1.2086,0.3359,0.1450,0.0295,6.0208,8.1160,1.0292,11.0301,0.6150,-82.8556,-28.2630,-83.4242,-27.3842,-83.6147,-27.4489,-83.6731,-26.5687,-83.5501,-22.9281,-0.5686,0.8788,-0.7591,0.8140,-0.8175,1.6942,170,0.1300,170,0,1.0000,0.0000,0.0000,-6.7988,0.7285,-0.5010,-5.9245,0.9491,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0603,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6095,7.0528,0.4433,1.2441,0.3359,0.1450,0.0318,6.0208,8.1160,1.0285,12.6208,0.6173,-82.8308,-28.2420,-83.4242,-27.3842,-83.6147,-27.4489,-83.6703,-26.2698,-83.5482,-21.9171,-0.5933,0.8579,-0.7839,0.7931,-0.8394,1.9722,170,0.1400,170,0,1.0000,0.0000,0.0000,-6.7119,0.7187,-0.6749,-5.9354,0.8779,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0703,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5999,7.0671,0.4672,1.2804,0.3359,0.1450,0.0320,6.0208,8.1160,1.0781,14.3501,0.6135,-82.8029,-28.2035,-83.4242,-27.3842,-83.6147,-27.4489,-83.6668,-25.9330,-83.5444,-20.8661,-0.6212,0.8193,-0.8118,0.7545,-0.8639,2.2705,170,0.1500,170,0,1.0000,0.0000,0.0000,-6.5962,0.7053,-0.8414,-5.9455,0.8067,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0803,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5910,7.0882,0.4972,1.3175,0.3359,0.1450,0.0320,6.0208,8.1160,1.1340,16.1639,0.6138,-82.7810,-28.1471,-83.4242,-27.3842,-83.6147,-27.4489,-83.6628,-25.5645,-83.5389,-19.8133,-0.6432,0.7629,-0.8337,0.6982,-0.8817,2.5827,170,0.1600,170,0,1.0000,0.0000,0.0000,-6.4475,0.6878,-0.9925,-5.9548,0.7353,0.5000,1,0.0906,0.0584,17.9205,0.0015
18.0903,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5831,7.1770,0.5940,1.0525,0.3364,0.1461,0.0325,6.0208,7.6860,2.7359,3.1591,0.6182,-82.7664,-28.0738,-82.9265,-28.2546,-83.2913,-28.5491,-83.1873,-28.4499,-81.7283,-28.1726,-0.1601,-0.1808,-0.5249,-0.4753,-0.4209,-0.3761,171,0.0600,171,0,1.0000,0.0000,0.0000,-6.2637,0.6662,-1.1165,-5.9632,0.6637,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1003,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5767,7.2005,0.6239,1.0819,0.3364,0.1461,0.0313,6.0208,7.6860,2.7540,2.9901,0.6216,-82.7658,-27.9850,-82.9265,-28.2546,-83.2913,-28.5491,-83.1559,-28.3478,-81.7304,-27.4466,-0.1607,-0.2696,-0.5256,-0.5641,-0.3901,-0.3627,171,0.0700,171,0,1.0000,0.0000,0.0000,-6.0491,0.6412,-1.2002,-5.9707,0.5921,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1103,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5722,7.2302,0.6580,1.1124,0.3364,0.1461,0.0292,6.0208,7.6860,2.7533,2.8127,0.6215,-82.7772,-27.8840,-82.9265,-28.2546,-83.2913,-28.5491,-83.1251,-28.2401,-81.7375,-26.8615,-0.1492,-0.3706,-0.5141,-0.6651,-0.3479,-0.3561,171,0.0800,171,0,1.0000,0.0000,0.0000,-5.8158,0.6144,-1.2342,-5.9774,0.5205,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1203,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5698,7.2661,0.6963,1.1438,0.3364,0.1461,0.0271,6.0208,7.6860,2.7524,2.7018,0.6214,-82.7961,-27.7745,-82.9265,-28.2546,-83.2913,-28.5491,-83.0954,-28.1406,-81.7481,-26.4530,-0.1304,-0.4802,-0.4953,-0.7746,-0.2993,-0.3662,171,0.0900,171,0,1.0000,0.0000,0.0000,-5.5789,0.5876,-1.2184,-5.9832,0.4487,0.5000,1,0.0906,0.0584,18.0318,0.0015
18.1303,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5698,7.3077,0.7378,1.1761,0.3364,0.1461,0.0251,6.0208,7.6860,2.7514,2.7150,0.6212,-82.8223,-27.6602,-82.9265,-28.2546,-83.2913,-28.5491,-83.0667,-28.0594,-81.7604,-26.2210,-0.1042,-0.5944,-0.4690,-0.8889,-0.2444,-0.3991,171,0.1000,171,0,1.0000,0.0000,0.0000,-5.3504,0.5623,-1.1593,-5.9882,0.3769,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1403,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5721,7.3541,0.7819,1.2093,0.3364,0.1461,0.0232,6.0208,7.6860,2.7503,2.9044,0.6207,-82.8559,-27.5448,-82.9265,-28.2546,-83.2913,-28.5491,-83.0391,-28.0025,-81.7731,-26.1468,-0.0705,-0.7098,-0.4354,-1.0043,-0.1832,-0.4576,171,0.1100,171,0,1.0000,0.0000,0.0000,-5.1377,0.5392,-1.0656,-5.9922,0.3050,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1503,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5767,7.4046,0.8279,1.2434,0.3364,0.1461,0.0213,6.0208,7.6860,2.7489,3.3038,0.6202,-82.8969,-27.4312,-82.9265,-28.2546,-83.2913,-28.5491,-83.0126,-27.9739,-81.7853,-26.2081,-0.0296,-0.8234,-0.3944,-1.1179,-0.1157,-0.5427,171,0.1200,171,0,1.0000,0.0000,0.0000,-4.9446,0.5187,-0.9450,-5.9955,0.2330,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1603,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5834,7.4584,0.8750,1.2784,0.3364,0.1461,0.0195,6.0208,7.6860,2.7474,3.9214,0.6194,-82.9451,-27.3221,-82.9265,-28.2546,-83.2913,-28.5491,-82.9871,-27.9765,-81.7961,-26.3857,0.0186,-0.9325,-0.3463,-1.2270,-0.0420,-0.6544,171,0.1300,171,0,1.0000,0.0000,0.0000,-4.7734,0.5009,-0.8035,-5.9978,0.1611,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1703,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5921,7.5147,0.9226,1.3142,0.3364,0.1461,0.0178,6.0208,7.6860,2.7456,4.7481,0.6184,-83.0004,-27.2198,-82.9265,-28.2546,-83.2913,-28.5491,-82.9623,-28.0127,-81.8047,-26.6651,0.0739,-1.0349,-0.2910,-1.3293,0.0381,-0.7930,171,0.1400,171,0,1.0000,0.0000,0.0000,-4.6260,0.4858,-0.6460,-5.9993,0.0891,0.5000,1,0.1041,0.0484,18.0318,0.0005
18.1803,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6026,7.4608,0.8582,1.0692,0.3372,0.1472,0.0169,6.0208,7.7643,0.4920,3.2185,0.6172,-83.0627,-27.1262,-82.8223,-27.6602,-82.7987,-27.7399,-82.5417,-27.4000,-80.4268,-24.9213,0.2404,-0.5340,0.2640,-0.6137,0.5210,-0.2738,172,0.0500,172,0,1.0000,0.0000,0.0000,-4.5041,0.4736,-0.4763,-6.0000,0.0171,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.1903,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6147,7.5019,0.8871,1.0978,0.3372,0.1472,0.0153,6.0208,7.7643,0.4914,3.9978,0.6159,-83.1319,-27.0433,-82.8223,-27.6602,-82.7987,-27.7399,-82.4912,-27.3926,-80.4180,-25.3057,0.3096,-0.6169,0.3332,-0.6966,0.6407,-0.3493,172,0.0600,172,0,1.0000,0.0000,0.0000,-4.4097,0.4643,-0.2985,-5.9997,-0.0549,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2003,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6282,7.5445,0.9163,1.1274,0.3372,0.1472,0.0137,6.0208,7.7643,0.4907,4.8519,0.6143,-83.2077,-26.9726,-82.8223,-27.6602,-82.7987,-27.7399,-82.4412,-27.4117,-80.4020,-25.7524,0.3854,-0.6877,0.4091,-0.7673,0.7666,-0.4391,172,0.0700,172,0,1.0000,0.0000,0.0000,-4.3449,0.4577,-0.1168,-5.9987,-0.1269,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2103,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6427,7.5878,0.9451,1.1580,0.3372,0.1472,0.0121,6.0208,7.7643,0.4898,5.7844,0.6126,-83.2901,-26.9150,-82.8223,-27.6602,-82.7987,-27.7399,-82.3911,-27.4585,-80.3771,-26.2511,0.4678,-0.7452,0.4914,-0.8249,0.8990,-0.5435,172,0.0800,172,0,1.0000,0.0000,0.0000,-4.3112,0.4540,0.0641,-5.9967,-0.1989,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2203,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6580,7.6306,0.9726,1.1895,0.3372,0.1472,0.0107,6.0208,7.7643,0.4888,6.7953,0.6108,-83.3788,-26.8715,-82.8223,-27.6602,-82.7987,-27.7399,-82.3405,-27.5327,-80.3418,-26.7880,0.5565,-0.7888,0.5802,-0.8684,1.0383,-0.6612,172,0.0900,172,0,1.0000,0.0000,0.0000,-4.3094,0.4529,0.2387,-5.9939,-0.2708,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2303,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6736,7.6717,0.9981,1.2220,0.3372,0.1472,0.0092,6.0208,7.7643,0.4877,7.8776,0.6089,-83.4737,-26.8421,-82.8223,-27.6602,-82.7987,-27.7399,-82.2887,-27.6316,-80.2948,-27.3464,0.6514,-0.8181,0.6751,-0.8978,1.1851,-0.7895,172,0.1000,172,0,1.0000,0.0000,0.0000,-4.3387,0.4542,0.4010,-5.9902,-0.3427,0.5000,1,0.1041,0.0484,18.1309,0.0005
18.2403,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6893,7.7102,1.0209,1.2554,0.3372,0.1472,0.0077,6.0208,7.7643,0.4854,9.0154,0.6073,-83.5739,-26.8266,-82.8223,-27.6602,-82.7987,-27.7399,-82.2350,-27.7510,-80.2354,-27.9077,0.7516,-0.8337,0.7752,-0.9133,1.3389,-0.9244,172,0.1100,172,0,1.0000,0.0000,0.0000,-4.3961,0.4573,0.5459,-5.9857,-0.4146,0.5000,1,0.0823,0.0470,18.1309,-0.0019
18.2503,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7047,7.7454,1.0407,1.2897,0.3372,0.1472,0.0062,6.0208,7.7643,0.4826,10.1931,0.6060,-83.6796,-26.8242,-82.8223,-27.6602,-82.7987,-27.7399,-82.1792,-27.8852,-80.1635,-28.4542,0.8573,-0.8361,0.8809,-0.9157,1.5005,-1.0610,172,0.1200,172,0,1.0000,0.0000,0.0000,-4.4773,0.4617,0.6695,-5.9803,-0.4864,0.5000,1,0.0823,0.0470,18.1309,-0.0019
18.2603,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7196,7.7769,1.0573,1.3249,0.3372,0.1472,0.0047,6.0208,7.7643,0.4797,11.3944,0.6045,-83.7910,-26.8337,-82.8223,-27.6602,-82.7987,-27.7399,-82.1206,-28.0285,-80.0797,-28.9718,0.9687,-0.8265,0.9924,-0.9062,1.6704,-1.1948,172,0.1300,172,0,1.0000,0.0000,0.0000,-4.5770,0.4670,0.7698,-5.9740,-0.5581,0.5000,1,0.0823,0.0470,18.1309,-0.0019
18.2703,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7337,7.8044,1.0708,1.3609,0.3372,0.1472,0.0032,6.0208,7.7643,0.4767,12.6044,0.6030,-83.9081,-26.8539,-82.8223,-27.6602,-82.7987,-27.7399,-82.0592,-28.1756,-79.9848,-29.4504,1.0858,-0.8064,1.1095,-0.8860,1.8489,-1.3217,172,0.1400,172,0,1.0000,0.0000,0.0000,-4.6898,0.4725,0.8466,-5.9669,-0.6297,0.5000,1,0.0823,0.0470,18.1309,-0.0019
18.2803,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7468,7.8281,1.0813,1.3978,0.3372,0.1472,0.0017,6.0208,7.7643,0.4742,13.8136,0.6013,-84.0311,-26.8832,-82.8223,-27.6602,-82.7987,-27.7399,-81.9947,-28.3221,-79.8797,-29.8848,1.2087,-0.7770,1.2324,-0.8567,2.0364,-1.4389,172,0.1500,172,0,1.0000,0.0000,0.0000,-4.8113,0.4779,0.9009,-5.9589,-0.7013,0.5000,1,0.0823,0.0470,18.1309,-0.0019
18.2903,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7589,7.4356,0.6767,1.1444,0.3367,0.1472,0.0003,6.0208,7.1588,0.2265,1.3913,0.5990,-84.1602,-26.9204,-83.5739,-26.8266,-83.6140,-26.8239,-84.0762,-26.7002,-87.4958,-25.3797,0.5863,0.0938,0.5463,0.0965,0.0841,0.2201,173,0.0500,173,0,1.0000,0.0000,0.0000,-4.9378,0.4829,0.9345,-5.9500,-0.7727,0.5000,1,0.0823,0.0470,18.2384,-0.0019
18.3003,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7698,7.4508,0.6811,1.1739,0.3367,0.1472,0.0018,6.0208,7.1588,0.2249,1.7313,0.5968,-84.2949,-26.9640,-83.5739,-26.8266,-83.6140,-26.8239,-84.1507,-26.7048,-87.5500,-25.6164,0.7210,0.1374,0.6809,0.1402,0.1442,0.2592,173,0.0600,173,0,1.0000,0.0000,0.0000,-5.0665,0.4873,0.9496,-5.9403,-0.8441,0.5000,1,0.0823,0.0470,18.2384,-0.0019
18.3103,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7794,7.4634,0.6840,1.2044,0.3367,0.1472,0.0033,6.0208,7.1588,0.2235,2.1256,0.5947,-84.4350,-27.0129,-83.5739,-26.8266,-83.6140,-26.8239,-84.2230,-26.7120,-87.6015,-25.8071,0.8611,0.1863,0.8210,0.1890,0.2119,0.3008,173,0.0700,173,0,1.0000,0.0000,0.0000,-5.1955,0.4910,0.9480,-5.9298,-0.9153,0.5000,1,0.0823,0.0470,18.2384,-0.0019
18.3203,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7876,7.4731,0.6855,1.2358,0.3367,0.1472,0.0047,6.0208,7.1588,0.2220,2.5789,0.5927,-84.5806,-27.0658,-83.5739,-26.8266,-83.6140,-26.8239,-84.2931,-26.7193,-87.6502,-25.9528,1.0066,0.2393,0.9666,0.2420,0.2875,0.3466,173,0.0800,173,0,1.0000,0.0000,0.0000,-5.3232,0.4939,0.9318,-5.9184,-0.9864,0.5000,1,0.0823,0.0470,18.2384,-0.0019
18.3303,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7945,7.4801,0.6856,1.2681,0.3367,0.1472,0.0061,6.0208,7.1588,0.2206,3.0945,0.5908,-84.7316,-27.1219,-83.5739,-26.8266,-83.6140,-26.8239,-84.3608,-26.7240,-87.6957,-26.0540,1.1577,0.2953,1.1176,0.2980,0.3708,0.3978,173,0.0900,173,0,1.0000,0.0000,0.0000,-5.4487,0.4959,0.9024,-5.9061,-1.0573,0.5000,1,0.1196,0.0444,18.2384,0.0019
18.3403,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8000,7.4844,0.6844,1.3013,0.3367,0.1472,0.0075,6.0208,7.1588,0.2192,3.6751,0.5890,-84.8881,-27.1800,-83.5739,-26.8266,-83.6140,-26.8239,-84.4261,-26.7241,-87.7379,-26.1114,1.3142,0.3534,1.2741,0.3561,0.4620,0.4558,173,0.1000,173,0,1.0000,0.0000,0.0000,-5.5713,0.4971,0.8613,-5.8930,-1.1281,0.5000,1,0.1196,0.0444,18.2384,0.0019
18.3503,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8041,7.4859,0.6819,1.3355,0.3367,0.1472,0.0088,6.0208,7.1588,0.2178,4.3238,0.5874,-85.0501,-27.2393,-83.5739,-26.8266,-83.6140,-26.8239,-84.4890,-26.7175,-87.7767,-26.1249,1.4762,0.4127,1.4362,0.4154,0.5612,0.5218,173,0.1100,173,0,1.0000,0.0000,0.0000,-5.6903,0.4973,0.8096,-5.8790,-1.1988,0.5000,1,0.1196,0.0444,18.2384,0.0019
18.3603,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8067,7.4848,0.6781,1.3704,0.3367,0.1472,0.0100,6.0208,7.1588,0.2165,5.0435,0.5858,-85.2177,-27.2989,-83.5739,-26.8266,-83.6140,-26.8239,-84.5494,-26.7022,-87.8118,-26.0941,1.6438,0.4723,1.6038,0.4751,0.6683,0.5967,173,0.1200,173,0,1.0000,0.0000,0.0000,-5.8053,0.4967,0.7484,-5.8642,-1.2692,0.5000,1,0.1196,0.0444,18.2384,0.0019
18.3703,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8079,7.4811,0.6732,1.4063,0.3367,0.1472,0.0112,6.0208,7.1588,0.2151,5.8377,0.5844,-85.3909,-27.3582,-83.5739,-26.8266,-83.6140,-26.8239,-84.6074,-26.6764,-87.8431,-26.0181,1.8170,0.5316,1.7769,0.5343,0.7835,0.6818,173,0.1300,173,0,1.0000,0.0000,0.0000,-5.9159,0.4951,0.6783,-5.8486,-1.3395,0.5000,1,0.1196,0.0444,18.2384,0.0019
18.3803,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8077,7.2217,0.4140,1.0936,0.3367,0.1473,0.0125,6.0208,6.2008,1.4578,5.4092,0.5831,-85.5697,-27.4163,-84.7316,-27.1219,-84.5294,-26.9602,-84.6534,-27.0245,-87.8007,-27.6214,0.8381,0.2945,1.0402,0.4561,0.9163,0.3919,174,0.0500,174,0,1.0000,0.0000,0.0000,-6.0219,0.4928,0.5999,-5.8321,-1.4096,0.5000,1,0.1196,0.0444,18.3322,0.0019
18.3903,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8060,7.2161,0.4101,1.1214,0.3367,0.1473,0.0136,6.0208,6.2008,1.4596,6.1691,0.5820,-85.7541,-27.4726,-84.7316,-27.1219,-84.5294,-26.9602,-84.7104,-27.0229,-87.8284,-27.5022,1.0225,0.3507,1.2247,0.5124,1.0437,0.4497,174,0.0600,174,0,1.0000,0.0000,0.0000,-6.1229,0.4895,0.5138,-5.8147,-1.4795,0.5000,1,0.1196,0.0444,18.3322,0.0019
18.4003,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8029,7.2081,0.4052,1.1502,0.3367,0.1473,0.0147,6.0208,6.2008,1.4613,6.9869,0.5810,-85.9443,-27.5262,-84.7316,-27.1219,-84.5294,-26.9602,-84.7651,-27.0114,-87.8523,-27.3345,1.2127,0.4044,1.4149,0.5660,1.1792,0.5148,174,0.0700,174,0,1.0000,0.0000,0.0000,-6.2184,0.4855,0.4202,-5.7966,-1.5491,0.5000,1,0.1196,0.0444,18.3322,0.0019
18.4103,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7984,7.1978,0.3993,1.1801,0.3367,0.1473,0.0158,6.0208,6.2008,1.4628,7.8672,0.5802,-86.1403,-27.5765,-84.7316,-27.1219,-84.5294,-26.9602,-84.8175,-26.9877,-87.8723,-27.1142,1.4087,0.4546,1.6109,0.6163,1.3228,0.5888,174,0.0800,174,0,1.0000,0.0000,0.0000,-6.3081,0.4808,0.3193,-5.7776,-1.6186,0.5000,1,0.1196,0.0444,18.3322,0.0019
18.4203,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7926,7.1851,0.3925,1.2109,0.3367,0.1473,0.0168,6.0208,6.2008,1.4643,8.8156,0.5795,-86.3421,-27.6226,-84.7316,-27.1219,-84.5294,-26.9602,-84.8676,-26.9494,-87.8887,-26.8361,1.6106,0.5008,1.8127,0.6624,1.4745,0.6733,174,0.0900,174,0,1.0000,0.0000,0.0000,-6.3912,0.4753,0.2112,-5.7577,-1.6878,0.5000,1,0.1196,0.0444,18.3322,0.0019
