t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.0702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3840,12.8758,6.4918,2.9508,0.3600,0.3600,0.0560,6.0000,6.1798,1.7695,8.0814,0.6348,-118.3882,-27.8273,-119.5074,-29.9857,-119.3308,-29.7350,-118.0391,-29.1426,-112.5491,-23.8143,-1.1192,-2.1585,-0.9426,-1.9078,0.3491,-1.3154,136,0.0900,136,0,0.8404,0.1259,0.0336,0.3002,-1.0607,-0.2738,-5.3045,-2.8040,0.0000,1,0.0950,0.0577,13.9786,-0.0016
14.0802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4351,12.9402,6.5051,2.9768,0.3600,0.3600,0.0560,6.0000,6.1798,1.7716,8.6628,0.6327,-118.2744,-27.5561,-119.5074,-29.9857,-119.3308,-29.7350,-117.9077,-28.9674,-112.5317,-23.5095,-1.2330,-2.4296,-1.0564,-2.1790,0.3667,-1.4114,136,0.1000,136,0,0.8404,0.1259,0.0336,0.4534,-0.9662,-0.3023,-5.3104,-2.7927,0.0000,1,0.1092,0.0433,13.9786,0.0010
14.0902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4878,13.0070,6.5192,3.0033,0.3600,0.3600,0.0560,6.0000,6.1798,1.7737,9.2156,0.6305,-118.1627,-27.2791,-119.5074,-29.9857,-119.3308,-29.7350,-117.7790,-28.7816,-112.5150,-23.1911,-1.3447,-2.7066,-1.1680,-2.4559,0.3837,-1.5025,136,0.1100,136,0,0.8404,0.1259,0.0336,0.6039,-0.8737,-0.3382,-5.3164,-2.7814,0.0000,1,0.1092,0.0433,13.9786,0.0010
14.1002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5420,13.0750,6.5330,3.0303,0.3600,0.3600,0.0560,6.0000,6.1798,1.7760,9.7203,0.6282,-118.0532,-26.9957,-119.5074,-29.9857,-119.3308,-29.7350,-117.6530,-28.5811,-112.4983,-22.8419,-1.4542,-2.9900,-1.2775,-2.7394,0.4002,-1.5855,136,0.1200,136,0,0.8404,0.1259,0.0336,0.7488,-0.7846,-0.3911,-5.3222,-2.7702,0.0000,1,0.1092,0.0433,13.9786,0.0010
14.1102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5968,13.1364,6.5396,3.0576,0.3600,0.3600,0.0561,6.0000,6.1798,1.7783,10.0958,0.6260,-117.9459,-26.7025,-119.5074,-29.9857,-119.3308,-29.7350,-117.5295,-28.3488,-112.4730,-22.3853,-1.5615,-3.2832,-1.3849,-3.0326,0.4164,-1.6463,136,0.1300,136,0,0.8404,0.1259,0.0336,0.8557,-0.7162,-0.5123,-5.3280,-2.7590,0.0000,1,0.1092,0.0433,13.9786,0.0010
14.1202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6501,13.1658,6.5157,3.0856,0.3600,0.3600,0.0561,6.0000,6.1798,1.7806,11.0256,0.6239,-117.8407,-26.4150,-119.5074,-29.9857,-119.3308,-29.7350,-117.4072,-28.2169,-112.3809,-22.2824,-1.6668,-3.5707,-1.4901,-3.3200,0.4335,-1.8018,136,0.1400,136,0,0.8404,0.1259,0.0336,0.7027,-0.7852,-0.5831,-5.3338,-2.7479,0.0000,1,0.1092,0.0433,13.9786,0.0010
14.1302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7019,12.1241,5.4222,2.7601,0.3600,0.3600,0.0561,6.0000,6.0999,1.4099,4.0730,0.6218,-117.7374,-26.1379,-118.2744,-27.5561,-118.1285,-27.3614,-117.6956,-26.8177,-113.5760,-18.6060,-0.5370,-1.4182,-0.3911,-1.2235,0.0418,-0.6798,137,0.0500,137,0,0.8798,0.0926,0.0276,0.5373,-0.8605,-0.5969,-5.3395,-2.7368,0.0000,1,0.1092,0.0433,14.0812,0.0010
14.1402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7522,12.1611,5.4089,2.7846,0.3600,0.3600,0.0561,6.0000,6.0999,1.4122,4.6337,0.6198,-117.6361,-25.8717,-118.2744,-27.5561,-118.1285,-27.3614,-117.5939,-26.6454,-113.5057,-18.5994,-0.6383,-1.6843,-0.4924,-1.4896,0.0423,-0.7736,137,0.0600,137,0,0.8798,0.0926,0.0276,0.3724,-0.9352,-0.5953,-5.3451,-2.7258,0.0000,1,0.1092,0.0433,14.0812,0.0010
14.1502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8011,12.1954,5.3943,2.8096,0.3600,0.3600,0.0562,6.0000,6.0999,1.4146,5.1908,0.6179,-117.5365,-25.6167,-118.2744,-27.5561,-118.1285,-27.3614,-117.4942,-26.4835,-113.4356,-18.6109,-0.7379,-1.9394,-0.5920,-1.7447,0.0424,-0.8668,137,0.0700,137,0,0.8798,0.0926,0.0276,0.2090,-1.0089,-0.5867,-5.3507,-2.7148,0.0000,1,0.1092,0.0433,14.0812,0.0010
14.1602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8486,12.2269,5.3783,2.8350,0.3600,0.3600,0.0562,6.0000,6.0999,1.4169,5.7425,0.6160,-117.4387,-25.3725,-118.2744,-27.5561,-118.1285,-27.3614,-117.3964,-26.3316,-113.3656,-18.6348,-0.8357,-2.1836,-0.6898,-1.9889,0.0422,-0.9591,137,0.0800,137,0,0.8798,0.0926,0.0276,0.0472,-1.0815,-0.5742,-5.3562,-2.7039,0.0000,1,0.1092,0.0433,14.0812,0.0010
14.1702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8947,12.2557,5.3609,2.8610,0.3600,0.3600,0.0562,6.0000,6.0999,1.4192,6.2884,0.6141,-117.3423,-25.1390,-118.2744,-27.5561,-118.1285,-27.3614,-117.3006,-26.1894,-113.2958,-18.6683,-0.9321,-2.4171,-0.7862,-2.2224,0.0418,-1.0504,137,0.0900,137,0,0.8798,0.0926,0.0276,-0.1131,-1.1531,-0.5592,-5.3617,-2.6930,0.0000,1,0.1092,0.0433,14.0812,0.0010
14.1802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9395,12.2818,5.3423,2.8874,0.3600,0.3600,0.0562,6.0000,6.0999,1.4215,6.8283,0.6123,-117.2474,-24.9158,-118.2744,-27.5561,-118.1285,-27.3614,-117.2065,-26.0565,-113.2262,-18.7100,-1.0270,-2.6403,-0.8811,-2.4456,0.0409,-1.1407,137,0.1000,137,0,0.8798,0.0926,0.0276,-0.2718,-1.2236,-0.5426,-5.3671,-2.6822,0.0000,1,0.1092,0.0433,14.0812,0.0010
14.1902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9828,12.3053,5.3224,2.9143,0.3600,0.3600,0.0562,6.0000,6.0999,1.4239,7.3626,0.6105,-117.1539,-24.7027,-118.2744,-27.5561,-118.1285,-27.3614,-117.1141,-25.9327,-113.1568,-18.7589,-1.1205,-2.8534,-0.9746,-2.6587,0.0398,-1.2301,137,0.1100,137,0,0.8798,0.0926,0.0276,-0.4290,-1.2931,-0.5248,-5.3725,-2.6714,0.0000,1,0.0864,0.0524,14.0812,-0.0019
14.2002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0249,12.3261,5.3012,2.9417,0.3600,0.3600,0.0563,6.0000,6.0999,1.4263,7.8916,0.6088,-117.0617,-24.4992,-118.2744,-27.5561,-118.1285,-27.3614,-117.0234,-25.8178,-113.0874,-18.8144,-1.2127,-3.0568,-1.0668,-2.8621,0.0383,-1.3185,137,0.1200,137,0,0.8798,0.0926,0.0276,-0.5846,-1.3616,-0.5062,-5.3778,-2.6606,0.0000,1,0.0864,0.0524,14.0812,-0.0019
14.2102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0655,12.3444,5.2788,2.9696,0.3600,0.3600,0.0563,6.0000,6.0999,1.4285,8.4158,0.6072,-116.9707,-24.3052,-118.2744,-27.5561,-118.1285,-27.3614,-116.9343,-25.7114,-113.0183,-18.8762,-1.3037,-3.2508,-1.1578,-3.0561,0.0364,-1.4062,137,0.1300,137,0,0.8798,0.0926,0.0276,-0.7388,-1.4291,-0.4870,-5.3831,-2.6500,0.0000,1,0.0864,0.0524,14.0812,-0.0019
14.2202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1049,12.3601,5.2552,2.9980,0.3600,0.3600,0.0563,6.0000,6.0999,1.4308,8.9355,0.6056,-116.8808,-24.1204,-118.2744,-27.5561,-118.1285,-27.3614,-116.8467,-25.6134,-112.9492,-18.9440,-1.3936,-3.4357,-1.2477,-3.2410,0.0341,-1.4931,137,0.1400,137,0,0.8798,0.0926,0.0276,-0.8916,-1.4957,-0.4673,-5.3883,-2.6393,0.0000,1,0.0864,0.0524,14.0812,-0.0019
14.2302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1429,12.3733,5.2304,3.0270,0.3600,0.3600,0.0563,6.0000,6.0999,1.4331,9.4512,0.6040,-116.7920,-23.9443,-118.2744,-27.5561,-118.1285,-27.3614,-116.7606,-25.5236,-112.8802,-19.0174,-1.4824,-3.6118,-1.3365,-3.4171,0.0314,-1.5793,137,0.1500,137,0,0.8798,0.0926,0.0276,-1.0429,-1.5613,-0.4474,-5.3935,-2.6288,0.0000,1,0.0864,0.0524,14.0812,-0.0019
14.2402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1795,12.3840,5.2044,3.0565,0.3600,0.3600,0.0563,6.0000,6.0999,1.4353,9.9634,0.6025,-116.7042,-23.7768,-118.2744,-27.5561,-118.1285,-27.3614,-116.6759,-25.4417,-112.8113,-19.0964,-1.5702,-3.7793,-1.4243,-3.5846,0.0283,-1.6649,137,0.1600,137,0,0.8798,0.0926,0.0276,-1.1928,-1.6260,-0.4272,-5.3986,-2.6182,0.0000,1,0.0864,0.0524,14.0812,-0.0019
14.2502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2149,11.6004,4.3855,2.6364,0.3600,0.3600,0.0563,6.0000,6.2819,2.6812,3.3981,0.6011,-116.6173,-23.6176,-117.1539,-24.7027,-116.8746,-24.3363,-116.0511,-23.3872,-111.4013,-14.1554,-0.5366,-1.0851,-0.2573,-0.7187,0.5662,0.2303,138,0.0600,138,0,0.9123,0.0715,0.0162,-1.3413,-1.6898,-0.4070,-5.4037,-2.6078,0.0000,1,0.0864,0.0524,14.1883,-0.0019
14.2602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2489,11.6132,4.3643,2.6612,0.3600,0.3600,0.0564,6.0000,6.2819,2.6833,3.5590,0.5997,-116.5313,-23.4664,-117.1539,-24.7027,-116.8746,-24.3363,-115.9450,-23.2131,-111.3094,-14.1387,-0.6226,-1.2363,-0.3433,-0.8699,0.5863,0.2533,138,0.0700,138,0,0.9123,0.0715,0.0162,-1.4884,-1.7527,-0.3866,-5.4087,-2.5973,0.0000,1,0.0864,0.0524,14.1883,-0.0019
14.2702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2817,11.6235,4.3419,2.6864,0.3600,0.3600,0.0564,6.0000,6.2819,2.6854,3.7180,0.5984,-116.4461,-23.3229,-117.1539,-24.7027,-116.8746,-24.3363,-115.8404,-23.0470,-111.2171,-14.1261,-0.7078,-1.3797,-0.4284,-1.0134,0.6058,0.2760,138,0.0800,138,0,0.9123,0.0715,0.0162,-1.6342,-1.8147,-0.3663,-5.4136,-2.5870,0.0000,1,0.0864,0.0524,14.1883,-0.0019
14.2802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3131,11.6313,4.3183,2.7121,0.3600,0.3600,0.0564,6.0000,6.2819,2.6875,3.8748,0.5971,-116.3617,-23.1871,-117.1539,-24.7027,-116.8746,-24.3363,-115.7370,-22.8887,-111.1245,-14.1175,-0.7922,-1.5156,-0.5128,-1.1492,0.6247,0.2983,138,0.0900,138,0,0.9123,0.0715,0.0162,-1.7786,-1.8758,-0.3460,-5.4186,-2.5767,0.0000,1,0.1182,0.0543,14.1883,-0.0004
14.2902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3432,11.6367,4.2935,2.7382,0.3600,0.3600,0.0564,6.0000,6.2819,2.6896,4.0294,0.5959,-116.2781,-23.0585,-117.1539,-24.7027,-116.8746,-24.3363,-115.6350,-22.7381,-111.0314,-14.1128,-0.8758,-1.6442,-0.5965,-1.2778,0.6431,0.3204,138,0.1000,138,0,0.9123,0.0715,0.0162,-1.9217,-1.9360,-0.3257,-5.4234,-2.5664,0.0000,1,0.1182,0.0543,14.1883,-0.0004
14.3002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3721,11.6396,4.2675,2.7649,0.3600,0.3600,0.0564,6.0000,6.2819,2.6916,4.1816,0.5948,-116.1951,-22.9371,-117.1539,-24.7027,-116.8746,-24.3363,-115.5341,-22.5949,-110.9379,-14.1119,-0.9588,-1.7656,-0.6795,-1.3992,0.6610,0.3422,138,0.1100,138,0,0.9123,0.0715,0.0162,-2.0634,-1.9954,-0.3055,-5.4282,-2.5562,0.0000,1,0.1182,0.0543,14.1883,-0.0004
14.3102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3996,11.6401,4.2405,2.7920,0.3600,0.3600,0.0564,6.0000,6.2819,2.6935,4.3312,0.5937,-116.1127,-22.8225,-117.1539,-24.7027,-116.8746,-24.3363,-115.4344,-22.4588,-110.8439,-14.1148,-1.0412,-1.8801,-0.7619,-1.5138,0.6783,0.3637,138,0.1200,138,0,0.9123,0.0715,0.0162,-2.2039,-2.0540,-0.2855,-5.4330,-2.5461,0.0000,1,0.1182,0.0543,14.1883,-0.0004
14.3202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4259,11.6382,4.2123,2.8196,0.3600,0.3600,0.0564,6.0000,6.2819,2.6954,4.4783,0.5927,-116.0309,-22.7147,-117.1539,-24.7027,-116.8746,-24.3363,-115.3359,-22.3298,-110.7494,-14.1214,-1.1230,-1.9880,-0.8437,-1.6216,0.6950,0.3849,138,0.1300,138,0,0.9123,0.0715,0.0162,-2.3430,-2.1117,-0.2656,-5.4377,-2.5360,0.0000,1,0.1182,0.0543,14.1883,-0.0004
14.3302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4510,11.6339,4.1830,2.8477,0.3600,0.3600,0.0565,6.0000,6.2819,2.6973,4.6230,0.5917,-115.9497,-22.6134,-117.1539,-24.7027,-116.8746,-24.3363,-115.2384,-22.2076,-110.6543,-14.1317,-1.2042,-2.0892,-0.9249,-1.7228,0.7113,0.4059,138,0.1400,138,0,0.9123,0.0715,0.0162,-2.4809,-2.1686,-0.2459,-5.4424,-2.5259,0.0000,1,0.1182,0.0543,14.1883,-0.0004
14.3402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4748,11.9100,4.4352,2.2818,0.3600,0.3600,0.0565,6.0000,6.3885,2.4829,3.7546,0.5908,-115.8689,-22.5185,-116.3617,-23.1871,-115.9993,-22.9434,-115.4686,-22.0119,-111.6186,-14.5177,-0.4929,-0.6685,-0.1304,-0.4248,0.4003,0.5066,139,0.0600,139,0,0.9353,0.0530,0.0117,-2.6175,-2.2247,-0.2263,-5.4470,-2.5160,0.0000,1,0.1182,0.0543,14.2798,-0.0004
14.3502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4973,11.9155,4.4182,2.3035,0.3600,0.3600,0.0564,6.0000,6.3885,2.4832,3.9880,0.5897,-115.7883,-22.4298,-116.3617,-23.1871,-115.9993,-22.9434,-115.3856,-21.8773,-111.5455,-14.5196,-0.5735,-0.7572,-0.2110,-0.5135,0.4027,0.5525,139,0.0700,139,0,0.9353,0.0530,0.0117,-2.7529,-2.2799,-0.2070,-5.4516,-2.5060,0.0000,1,0.1182,0.0543,14.2798,-0.0004
14.3602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5186,11.9187,4.4001,2.3257,0.3600,0.3600,0.0563,6.0000,6.3885,2.4834,4.2209,0.5886,-115.7081,-22.3472,-116.3617,-23.1871,-115.9993,-22.9434,-115.3037,-21.7494,-111.4723,-14.5249,-0.6537,-0.8399,-0.2912,-0.5962,0.4044,0.5977,139,0.0800,139,0,0.9353,0.0530,0.0117,-2.8870,-2.3344,-0.1878,-5.4561,-2.4962,0.0000,1,0.1182,0.0543,14.2798,-0.0004
14.3702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5387,11.9196,4.3809,2.3484,0.3600,0.3600,0.0562,6.0000,6.3885,2.4837,4.4528,0.5875,-115.6283,-22.2704,-116.3617,-23.1871,-115.9993,-22.9434,-115.2229,-21.6281,-111.3990,-14.5338,-0.7334,-0.9167,-0.3710,-0.6730,0.4054,0.6423,139,0.0900,139,0,0.9353,0.0530,0.0117,-3.0199,-2.3882,-0.1689,-5.4606,-2.4864,0.0000,1,0.1182,0.0543,14.2798,-0.0004
14.3802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5576,11.9181,4.3605,2.3715,0.3600,0.3600,0.0562,6.0000,6.3885,2.4839,4.6833,0.5866,-115.5489,-22.1994,-116.3617,-23.1871,-115.9993,-22.9434,-115.1431,-21.5131,-111.3257,-14.5461,-0.8128,-0.9877,-0.4504,-0.7440,0.4058,0.6863,139,0.1000,139,0,0.9353,0.0530,0.0117,-3.1516,-2.4411,-0.1501,-5.4650,-2.4766,0.0000,1,0.1182,0.0543,14.2798,-0.0004
14.3902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5752,11.9143,4.3391,2.3952,0.3600,0.3600,0.0561,6.0000,6.3885,2.4841,4.9123,0.5857,-115.4699,-22.1340,-116.3617,-23.1871,-115.9993,-22.9434,-115.0644,-21.4043,-111.2522,-14.5619,-0.8919,-1.0531,-0.5294,-0.8094,0.4054,0.7297,139,0.1100,139,0,0.9353,0.0530,0.0117,-3.2821,-2.4933,-0.1317,-5.4694,-2.4669,0.0000,1,0.1182,0.0543,14.2798,-0.0004
14.4002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5917,11.9083,4.3166,2.4194,0.3600,0.3600,0.0560,6.0000,6.3885,2.4843,5.1397,0.5848,-115.3911,-22.0741,-116.3617,-23.1871,-115.9993,-22.9434,-114.9867,-21.3016,-111.1786,-14.5810,-0.9706,-1.1130,-0.6082,-0.8693,0.4045,0.7725,139,0.1200,139,0,0.9353,0.0530,0.0117,-3.4114,-2.5447,-0.1134,-5.4737,-2.4573,0.0000,1,0.1035,0.0529,14.2798,0.0018
14.4102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6070,11.9000,4.2930,2.4441,0.3600,0.3600,0.0560,6.0000,6.3885,2.4845,5.3653,0.5840,-115.3127,-22.0195,-116.3617,-23.1871,-115.9993,-22.9434,-114.9099,-21.2047,-111.1048,-14.6035,-1.0491,-1.1675,-0.6866,-0.9238,0.4028,0.8149,139,0.1300,139,0,0.9353,0.0530,0.0117,-3.5395,-2.5954,-0.0954,-5.4780,-2.4477,0.0000,1,0.1035,0.0529,14.2798,0.0018
14.4202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6211,11.8895,4.2684,2.4694,0.3600,0.3600,0.0559,6.0000,6.3885,2.4847,5.5893,0.5833,-115.2345,-21.9703,-116.3617,-23.1871,-115.9993,-22.9434,-114.8340,-21.1135,-111.0309,-14.6293,-1.1273,-1.2168,-0.7648,-0.9731,0.4005,0.8567,139,0.1400,139,0,0.9353,0.0530,0.0117,-3.6665,-2.6454,-0.0777,-5.4823,-2.4382,0.0000,1,0.1035,0.0529,14.2798,0.0018
14.4302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6340,11.8768,4.2427,2.4952,0.3600,0.3600,0.0558,6.0000,6.3885,2.4849,5.8116,0.5826,-115.1565,-21.9261,-116.3617,-23.1871,-115.9993,-22.9434,-114.7591,-21.0279,-110.9568,-14.6584,-1.2053,-1.2609,-0.8428,-1.0172,0.3974,0.8982,139,0.1500,139,0,0.9353,0.0530,0.0117,-3.7923,-2.6946,-0.0603,-5.4865,-2.4287,0.0000,1,0.1035,0.0529,14.2798,0.0018
14.4402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6458,11.8619,4.2161,2.5216,0.3600,0.3600,0.0558,6.0000,6.3885,2.4850,6.0322,0.5820,-115.0787,-21.8871,-116.3617,-23.1871,-115.9993,-22.9434,-114.6850,-20.9478,-110.8826,-14.6909,-1.2830,-1.3000,-0.9206,-1.0563,0.3937,0.9392,139,0.1600,139,0,0.9353,0.0530,0.0117,-3.9169,-2.7431,-0.0431,-5.4906,-2.4194,0.0000,1,0.1035,0.0529,14.2798,0.0018
14.4502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6564,11.8449,4.1884,2.5485,0.3600,0.3600,0.0557,6.0000,6.3885,2.4852,6.2515,0.5815,-115.0012,-21.8529,-116.3617,-23.1871,-115.9993,-22.9434,-114.6118,-20.8730,-110.8081,-14.7266,-1.3606,-1.3341,-0.9981,-1.0904,0.3894,0.9799,139,0.1700,139,0,0.9353,0.0530,0.0117,-4.0405,-2.7909,-0.0262,-5.4947,-2.4100,0.0000,1,0.1035,0.0529,14.2798,0.0018
14.4602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6659,11.4716,3.8057,2.2984,0.3600,0.3600,0.0556,6.0000,5.8043,0.6741,3.6158,0.5809,-114.9237,-21.8237,-115.3911,-22.0741,-115.3298,-21.9773,-114.8036,-21.2297,-111.4727,-16.5785,-0.4674,-0.2504,-0.4061,-0.1536,0.1201,0.5940,140,0.0600,140,0,0.9588,0.0333,0.0079,-4.1629,-2.8380,-0.0096,-5.4988,-2.4007,0.0000,1,0.1035,0.0529,14.4021,0.0018
14.4702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6743,11.4625,3.7882,2.3225,0.3600,0.3600,0.0556,6.0000,5.8043,0.6744,3.8791,0.5805,-114.8464,-21.7992,-115.3911,-22.0741,-115.3298,-21.9773,-114.7384,-21.1586,-111.4111,-16.6350,-0.5447,-0.2749,-0.4834,-0.1781,0.1080,0.6406,140,0.0700,140,0,0.9588,0.0333,0.0079,-4.2842,-2.8844,0.0068,-5.5028,-2.3915,0.0000,1,0.1035,0.0529,14.4021,0.0018
14.4802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6815,11.4511,3.7696,2.3469,0.3600,0.3600,0.0555,6.0000,5.8043,0.6746,4.1384,0.5801,-114.7692,-21.7794,-115.3911,-22.0741,-115.3298,-21.9773,-114.6741,-21.0933,-111.3496,-16.6956,-0.6219,-0.2947,-0.5606,-0.1979,0.0951,0.6861,140,0.0800,140,0,0.9588,0.0333,0.0079,-4.4044,-2.9301,0.0228,-5.5068,-2.3824,0.0000,1,0.1035,0.0529,14.4021,0.0018
14.4902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,11.4376,3.7500,2.3718,0.3600,0.3600,0.0555,6.0000,5.8043,0.6749,4.3940,0.5797,-114.6921,-21.7642,-115.3911,-22.0741,-115.3298,-21.9773,-114.6108,-21.0336,-111.2882,-16.7603,-0.6991,-0.3099,-0.6377,-0.2131,0.0813,0.7305,140,0.0900,140,0,0.9588,0.0333,0.0079,-4.5235,-2.9751,0.0385,-5.5107,-2.3733,0.0000,1,0.1035,0.0529,14.4021,0.0018
14.5002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6927,11.4220,3.7293,2.3971,0.3600,0.3600,0.0554,6.0000,5.8043,0.6751,4.6459,0.5794,-114.6150,-21.7535,-115.3911,-22.0741,-115.3298,-21.9773,-114.5483,-20.9795,-111.2268,-16.8292,-0.7761,-0.3205,-0.7148,-0.2237,0.0667,0.7741,140,0.1000,140,0,0.9588,0.0333,0.0079,-4.6415,-3.0195,0.0539,-5.5146,-2.3642,0.0000,1,0.1035,0.0529,14.4021,0.0018
14.5102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6966,11.4043,3.7077,2.4229,0.3600,0.3600,0.0554,6.0000,5.8043,0.6752,4.8942,0.5791,-114.5380,-21.7473,-115.3911,-22.0741,-115.3298,-21.9773,-114.4867,-20.9307,-111.1655,-16.9021,-0.8531,-0.3267,-0.7918,-0.2299,0.0513,0.8166,140,0.1100,140,0,0.9588,0.0333,0.0079,-4.7585,-3.0632,0.0691,-5.5184,-2.3553,0.0000,1,0.0936,0.0534,14.4021,0.0007
14.5202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6995,11.3845,3.6850,2.4491,0.3600,0.3600,0.0553,6.0000,5.8043,0.6754,5.1391,0.5789,-114.4610,-21.7456,-115.3911,-22.0741,-115.3298,-21.9773,-114.4261,-20.8872,-111.1042,-16.9792,-0.9301,-0.3285,-0.8688,-0.2317,0.0350,0.8584,140,0.1200,140,0,0.9588,0.0333,0.0079,-4.8744,-3.1062,0.0839,-5.5222,-2.3464,0.0000,1,0.0936,0.0534,14.4021,0.0007
14.5302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7013,11.3626,3.6614,2.4758,0.3600,0.3600,0.0553,6.0000,5.8043,0.6755,5.3809,0.5787,-114.3840,-21.7481,-115.3911,-22.0741,-115.3298,-21.9773,-114.3662,-20.8489,-111.0430,-17.0605,-1.0071,-0.3259,-0.9458,-0.2291,0.0178,0.8992,140,0.1300,140,0,0.9588,0.0333,0.0079,-4.9893,-3.1486,0.0983,-5.5259,-2.3375,0.0000,1,0.0936,0.0534,14.4021,0.0007
14.5402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7020,11.3388,3.6368,2.5030,0.3600,0.3600,0.0552,6.0000,5.8043,0.6756,5.6200,0.5786,-114.3070,-21.7550,-115.3911,-22.0741,-115.3298,-21.9773,-114.3073,-20.8156,-110.9819,-17.1459,-1.0841,-0.3191,-1.0228,-0.2223,-0.0003,0.9393,140,0.1400,140,0,0.9588,0.0333,0.0079,-5.1031,-3.1904,0.1125,-5.5296,-2.3287,0.0000,1,0.0936,0.0534,14.4021,0.0007
14.5502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7017,11.3129,3.6112,2.5306,0.3600,0.3600,0.0552,6.0000,5.8043,0.6756,5.8564,0.5786,-114.2300,-21.7661,-115.3911,-22.0741,-115.3298,-21.9773,-114.2492,-20.7874,-110.9209,-17.2355,-1.1611,-0.3080,-1.0998,-0.2112,-0.0192,0.9787,140,0.1500,140,0,0.9588,0.0333,0.0079,-5.2159,-3.2315,0.1263,-5.5333,-2.3200,0.0000,1,0.0936,0.0534,14.4021,0.0007
