t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.1103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3473,12.1986,5.8513,2.4753,0.3600,0.3600,0.0560,6.0000,5.4711,1.0881,6.4794,0.6471,-116.0028,-27.3893,-116.1674,-28.3277,-115.9601,-28.3751,-115.8203,-28.4603,-114.8212,-27.7290,-0.1647,-0.9383,0.0426,-0.9857,0.1825,-1.0709,161,0.1100,161,0,0.9500,0.0384,0.0116,-2.4683,-1.4557,0.1398,-5.3373,-2.7410,0.0000,0,0.1000,0.0500,16.0003,0.0000
16.1203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3778,12.2489,5.8711,2.5013,0.3600,0.3600,0.0560,6.0000,5.4711,1.0849,6.8786,0.6459,-115.9924,-27.2638,-116.1674,-28.3277,-115.9601,-28.3751,-115.8004,-28.4009,-114.8252,-27.5227,-0.1750,-1.0639,0.0323,-1.1113,0.1920,-1.1371,161,0.1200,161,0,0.9500,0.0384,0.0116,-2.2838,-1.3623,0.1642,-5.3358,-2.7440,0.0000,0,0.1000,0.0500,16.0003,0.0000
16.1303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4102,12.3029,5.8927,2.5277,0.3600,0.3600,0.0559,6.0000,5.4711,1.0855,7.2803,0.6439,-115.9836,-27.1333,-116.1674,-28.3277,-115.9601,-28.3751,-115.7812,-28.3369,-114.8295,-27.3231,-0.1839,-1.1944,0.0234,-1.2418,0.2024,-1.2036,161,0.1300,161,0,0.9500,0.0384,0.0116,-2.1016,-1.2700,0.1909,-5.3342,-2.7471,0.0000,0,0.1000,0.0500,16.0003,0.0000
16.1403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4446,12.3607,5.9161,2.5545,0.3600,0.3600,0.0557,6.0000,5.4711,1.0859,7.6879,0.6418,-115.9755,-26.9983,-116.1674,-28.3277,-115.9601,-28.3751,-115.7625,-28.2693,-114.8341,-27.1332,-0.1920,-1.3294,0.0154,-1.3768,0.2130,-1.2710,161,0.1400,161,0,0.9500,0.0384,0.0116,-1.9218,-1.1789,0.2210,-5.3326,-2.7502,0.0000,0,0.1000,0.0500,16.0003,0.0000
16.1503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4810,11.8147,5.3337,2.0932,0.3600,0.3600,0.0556,6.0000,5.2978,1.4690,5.8488,0.6397,-115.9682,-26.8596,-116.0140,-27.5094,-115.9720,-27.7537,-116.0101,-27.8365,-115.6986,-25.4579,-0.0458,-0.6498,-0.0038,-0.8941,-0.0420,-0.9769,162,0.0500,162,0,0.9443,0.0429,0.0127,-1.7447,-1.0891,0.2565,-5.3309,-2.7534,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.1603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5193,11.8572,5.3378,2.1158,0.3600,0.3600,0.0555,6.0000,5.2978,1.4670,6.2857,0.6373,-115.9617,-26.7184,-116.0140,-27.5094,-115.9720,-27.7537,-116.0039,-27.7683,-115.7037,-25.3164,-0.0523,-0.7910,-0.0103,-1.0353,-0.0422,-1.0500,162,0.0600,162,0,0.9443,0.0429,0.0127,-1.5718,-1.0015,0.3022,-5.3292,-2.7567,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.1703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5597,11.9036,5.3439,2.1389,0.3600,0.3600,0.0553,6.0000,5.2978,1.4649,6.7541,0.6348,-115.9559,-26.5773,-116.0140,-27.5094,-115.9720,-27.7537,-115.9981,-27.7056,-115.7088,-25.2435,-0.0580,-0.9320,-0.0161,-1.1763,-0.0421,-1.1283,162,0.0700,162,0,0.9443,0.0429,0.0127,-1.4094,-0.9191,0.3743,-5.3275,-2.7601,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.1803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6011,11.9471,5.3459,2.1624,0.3600,0.3600,0.0552,6.0000,5.2978,1.4626,7.5008,0.6321,-115.9509,-26.4505,-116.0140,-27.5094,-115.9720,-27.7537,-115.9923,-27.7037,-115.7100,-25.5539,-0.0631,-1.0588,-0.0211,-1.3032,-0.0414,-1.2532,162,0.0800,162,0,0.9443,0.0429,0.0127,-1.3832,-0.9039,0.5500,-5.3257,-2.7635,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.1903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,11.9717,5.3304,2.1864,0.3600,0.3600,0.0551,6.0000,5.2978,1.4603,8.1726,0.6295,-115.9463,-26.3341,-116.0140,-27.5094,-115.9720,-27.7537,-115.9862,-27.6996,-115.7063,-25.7642,-0.0677,-1.1752,-0.0257,-1.4195,-0.0399,-1.3655,162,0.0900,162,0,0.9443,0.0429,0.0127,-1.5266,-0.9725,0.5854,-5.3239,-2.7670,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.2003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6801,11.9921,5.3120,2.2108,0.3600,0.3600,0.0549,6.0000,5.2978,1.4581,8.7768,0.6269,-115.9423,-26.2254,-116.0140,-27.5094,-115.9720,-27.7537,-115.9803,-27.6919,-115.7024,-25.9105,-0.0717,-1.2840,-0.0297,-1.5283,-0.0380,-1.4665,162,0.1000,162,0,0.9443,0.0429,0.0127,-1.6726,-1.0424,0.5868,-5.3220,-2.7706,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.2103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7174,12.0091,5.2917,2.2358,0.3600,0.3600,0.0548,6.0000,5.2978,1.4559,9.3512,0.6245,-115.9389,-26.1232,-116.0140,-27.5094,-115.9720,-27.7537,-115.9745,-27.6857,-115.6984,-26.0353,-0.0751,-1.3862,-0.0331,-1.6305,-0.0357,-1.5625,162,0.1100,162,0,0.9443,0.0429,0.0127,-1.8172,-1.1116,0.5765,-5.3201,-2.7742,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.2203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,12.0231,5.2699,2.2612,0.3600,0.3600,0.0547,6.0000,5.2978,1.4539,9.9079,0.6221,-115.9359,-26.0268,-116.0140,-27.5094,-115.9720,-27.7537,-115.9689,-27.6824,-115.6944,-26.1507,-0.0781,-1.4826,-0.0361,-1.7269,-0.0330,-1.6556,162,0.1200,162,0,0.9443,0.0429,0.0127,-1.9601,-1.1801,0.5604,-5.3182,-2.7779,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.2303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7876,12.0341,5.2465,2.2871,0.3600,0.3600,0.0545,6.0000,5.2978,1.4519,10.4522,0.6199,-115.9335,-25.9357,-116.0140,-27.5094,-115.9720,-27.7537,-115.9633,-27.6823,-115.6904,-26.2614,-0.0805,-1.5736,-0.0385,-1.8180,-0.0298,-1.7466,162,0.1300,162,0,0.9443,0.0429,0.0127,-2.1014,-1.2478,0.5409,-5.3162,-2.7817,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.2403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8205,12.0423,5.2218,2.3135,0.3600,0.3600,0.0544,6.0000,5.2978,1.4501,10.9875,0.6178,-115.9316,-25.8496,-116.0140,-27.5094,-115.9720,-27.7537,-115.9579,-27.6856,-115.6862,-26.3702,-0.0824,-1.6597,-0.0404,-1.9040,-0.0263,-1.8360,162,0.1400,162,0,0.9443,0.0429,0.0127,-2.2411,-1.3148,0.5193,-5.3142,-2.7856,0.0000,0,0.1000,0.0500,16.1003,0.0000
16.2503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8520,12.0000,5.1480,2.2775,0.3600,0.3600,0.0542,6.0000,5.9011,1.5649,3.2733,0.6157,-115.9302,-25.7682,-115.9423,-26.2254,-115.7462,-26.4202,-115.6514,-26.2546,-114.9317,-22.5491,-0.0122,-0.4572,0.1840,-0.6520,0.2788,-0.4864,163,0.0500,163,0,0.9271,0.0563,0.0166,-2.3793,-1.3810,0.4961,-5.3121,-2.7895,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.2603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8819,12.0171,5.1352,2.3023,0.3600,0.3600,0.0541,6.0000,5.9011,1.5641,3.3544,0.6137,-115.9293,-25.6912,-115.9423,-26.2254,-115.7462,-26.4202,-115.6350,-26.1855,-114.9143,-22.5687,-0.0130,-0.5342,0.1831,-0.7290,0.2943,-0.4943,163,0.0600,163,0,0.9271,0.0563,0.0166,-2.5159,-1.4465,0.4720,-5.3100,-2.7935,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.2703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9105,12.0315,5.1210,2.3275,0.3600,0.3600,0.0540,6.0000,5.9011,1.5633,3.4366,0.6119,-115.9289,-25.6184,-115.9423,-26.2254,-115.7462,-26.4202,-115.6187,-26.1205,-114.8966,-22.5883,-0.0134,-0.6070,0.1827,-0.8018,0.3102,-0.5021,163,0.0700,163,0,0.9271,0.0563,0.0166,-2.6511,-1.5113,0.4471,-5.3079,-2.7976,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.2803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9375,12.0430,5.1055,2.3531,0.3600,0.3600,0.0538,6.0000,5.9011,1.5626,3.5202,0.6102,-115.9290,-25.5495,-115.9423,-26.2254,-115.7462,-26.4202,-115.6024,-26.0592,-114.8786,-22.6085,-0.0133,-0.6759,0.1829,-0.8706,0.3267,-0.5097,163,0.0800,163,0,0.9271,0.0563,0.0166,-2.7848,-1.5755,0.4217,-5.3057,-2.8017,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.2903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9632,12.0518,5.0886,2.3791,0.3600,0.3600,0.0537,6.0000,5.9011,1.5619,3.6053,0.6085,-115.9296,-25.4846,-115.9423,-26.2254,-115.7462,-26.4202,-115.5861,-26.0017,-114.8601,-22.6294,-0.0127,-0.7408,0.1835,-0.9356,0.3436,-0.5171,163,0.0900,163,0,0.9271,0.0563,0.0166,-2.9171,-1.6390,0.3960,-5.3035,-2.8059,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.3003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9875,12.0579,5.0704,2.4056,0.3600,0.3600,0.0535,6.0000,5.9011,1.5612,3.6922,0.6069,-115.9308,-25.4233,-115.9423,-26.2254,-115.7462,-26.4202,-115.5698,-25.9478,-114.8413,-22.6514,-0.0115,-0.8021,0.1846,-0.9969,0.3609,-0.5245,163,0.1000,163,0,0.9271,0.0563,0.0166,-3.0480,-1.7019,0.3701,-5.3012,-2.8102,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.3103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0103,12.0612,5.0509,2.4325,0.3600,0.3600,0.0534,6.0000,5.9011,1.5606,3.7810,0.6055,-115.9324,-25.3655,-115.9423,-26.2254,-115.7462,-26.4202,-115.5536,-25.8973,-114.8221,-22.6746,-0.0100,-0.8599,0.1862,-1.0546,0.3788,-0.5318,163,0.1100,163,0,0.9271,0.0563,0.0166,-3.1776,-1.7642,0.3441,-5.2989,-2.8146,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.3203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0318,12.0619,5.0302,2.4598,0.3600,0.3600,0.0533,6.0000,5.9011,1.5601,3.8720,0.6041,-115.9345,-25.3112,-115.9423,-26.2254,-115.7462,-26.4202,-115.5373,-25.8502,-114.8024,-22.6991,-0.0078,-0.9142,0.1883,-1.1090,0.3972,-0.5390,163,0.1200,163,0,0.9271,0.0563,0.0166,-3.3059,-1.8258,0.3180,-5.2965,-2.8190,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.3303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0518,12.0601,5.0082,2.4877,0.3600,0.3600,0.0531,6.0000,5.9011,1.5595,3.9656,0.6029,-115.9371,-25.2602,-115.9423,-26.2254,-115.7462,-26.4202,-115.5209,-25.8064,-114.7822,-22.7252,-0.0052,-0.9652,0.1909,-1.1600,0.4162,-0.5462,163,0.1300,163,0,0.9271,0.0563,0.0166,-3.4328,-1.8868,0.2920,-5.2941,-2.8235,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.3403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0705,12.0556,4.9851,2.5160,0.3600,0.3600,0.0530,6.0000,5.9011,1.5591,4.0617,0.6017,-115.9402,-25.2124,-115.9423,-26.2254,-115.7462,-26.4202,-115.5045,-25.7658,-114.7616,-22.7530,-0.0021,-1.0131,0.1940,-1.2078,0.4357,-0.5535,163,0.1400,163,0,0.9271,0.0563,0.0166,-3.5584,-1.9473,0.2660,-5.2917,-2.8280,0.0000,0,0.1000,0.0500,16.2003,0.0000
16.3503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0879,11.7730,4.6851,2.2687,0.3600,0.3600,0.0528,6.0000,5.8680,0.4048,0.1763,0.6006,-115.9438,-25.1677,-115.9308,-25.4233,-115.9298,-25.3566,-115.9206,-25.1884,-116.1443,-21.2573,0.0130,-0.2556,0.0140,-0.1889,0.0231,-0.0208,164,0.0500,164,0,0.9329,0.0543,0.0129,-3.6827,-2.0072,0.2402,-5.2892,-2.8327,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.3603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1039,11.7737,4.6698,2.2933,0.3600,0.3600,0.0527,6.0000,5.8680,0.4058,0.1323,0.5996,-115.9478,-25.1260,-115.9308,-25.4233,-115.9298,-25.3566,-115.9256,-25.1170,-116.1514,-21.2488,0.0171,-0.2972,0.0180,-0.2306,0.0223,0.0091,164,0.0600,164,0,0.9329,0.0543,0.0129,-3.8057,-2.0665,0.2146,-5.2867,-2.8374,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.3703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1186,11.7718,4.6532,2.3182,0.3600,0.3600,0.0525,6.0000,5.8680,0.4067,0.2597,0.5986,-115.9524,-25.0873,-115.9308,-25.4233,-115.9298,-25.3566,-115.9305,-25.0487,-116.1584,-21.2419,0.0217,-0.3359,0.0226,-0.2693,0.0219,0.0386,164,0.0700,164,0,0.9329,0.0543,0.0129,-3.9275,-2.1252,0.1891,-5.2841,-2.8421,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.3803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1320,11.7673,4.6354,2.3436,0.3600,0.3600,0.0524,6.0000,5.8680,0.4075,0.4232,0.5978,-115.9575,-25.0515,-115.9308,-25.4233,-115.9298,-25.3566,-115.9355,-24.9837,-116.1655,-21.2365,0.0267,-0.3717,0.0277,-0.3051,0.0220,0.0679,164,0.0800,164,0,0.9329,0.0543,0.0129,-4.0481,-2.1834,0.1639,-5.2815,-2.8470,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.3903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1440,11.7604,4.6164,2.3693,0.3600,0.3600,0.0522,6.0000,5.8680,0.4082,0.5925,0.5970,-115.9631,-25.0186,-115.9308,-25.4233,-115.9298,-25.3566,-115.9405,-24.9217,-116.1725,-21.2328,0.0323,-0.4047,0.0333,-0.3380,0.0226,0.0969,164,0.0900,164,0,0.9329,0.0543,0.0129,-4.1674,-2.2410,0.1390,-5.2789,-2.8519,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.4003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1548,11.7509,4.5962,2.3956,0.3600,0.3600,0.0521,6.0000,5.8680,0.4089,0.7628,0.5963,-115.9692,-24.9884,-115.9308,-25.4233,-115.9298,-25.3566,-115.9455,-24.8627,-116.1796,-21.2308,0.0385,-0.4349,0.0394,-0.3682,0.0237,0.1257,164,0.1000,164,0,0.9329,0.0543,0.0129,-4.2855,-2.2981,0.1143,-5.2762,-2.8569,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.4103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1643,11.7391,4.5748,2.4222,0.3600,0.3600,0.0519,6.0000,5.8680,0.4094,0.9330,0.5957,-115.9758,-24.9609,-115.9308,-25.4233,-115.9298,-25.3566,-115.9506,-24.8067,-116.1868,-21.2306,0.0451,-0.4623,0.0460,-0.3957,0.0252,0.1543,164,0.1100,164,0,0.9329,0.0543,0.0129,-4.4025,-2.3547,0.0900,-5.2735,-2.8619,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.4203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1725,11.7248,4.5524,2.4493,0.3600,0.3600,0.0518,6.0000,5.8680,0.4099,1.1024,0.5952,-115.9829,-24.9361,-115.9308,-25.4233,-115.9298,-25.3566,-115.9556,-24.7535,-116.1939,-21.2323,0.0522,-0.4871,0.0531,-0.4205,0.0273,0.1826,164,0.1200,164,0,0.9329,0.0543,0.0129,-4.5182,-2.4108,0.0660,-5.2707,-2.8670,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.4303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1794,11.7082,4.5288,2.4769,0.3600,0.3600,0.0516,6.0000,5.8680,0.4103,1.2711,0.5948,-115.9906,-24.9140,-115.9308,-25.4233,-115.9298,-25.3566,-115.9607,-24.7032,-116.2009,-21.2360,0.0598,-0.5093,0.0608,-0.4426,0.0300,0.2107,164,0.1300,164,0,0.9329,0.0543,0.0129,-4.6328,-2.4663,0.0423,-5.2679,-2.8722,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.4403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1852,11.6893,4.5041,2.5050,0.3600,0.3600,0.0515,6.0000,5.8680,0.4107,1.4388,0.5944,-115.9988,-24.8944,-115.9308,-25.4233,-115.9298,-25.3566,-115.9657,-24.6558,-116.2080,-21.2418,0.0680,-0.5288,0.0690,-0.4622,0.0331,0.2386,164,0.1400,164,0,0.9329,0.0543,0.0129,-4.7462,-2.5214,0.0190,-5.2650,-2.8775,0.0000,0,0.1000,0.0500,16.3003,0.0000
16.4503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1897,11.6817,4.4921,2.4224,0.3600,0.3600,0.0513,6.0000,5.7292,0.4568,0.9923,0.5941,-116.0075,-24.8775,-115.9692,-24.9884,-115.9855,-25.0637,-115.9416,-24.7227,-116.0985,-21.8360,0.0383,-0.1109,0.0219,-0.1862,0.0659,0.1547,165,0.0500,165,0,0.9476,0.0427,0.0097,-4.8585,-2.5759,-0.0039,-5.2621,-2.8828,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.4603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1929,11.6702,4.4772,2.4482,0.3600,0.3600,0.0512,6.0000,5.7292,0.4566,1.1899,0.5939,-116.0167,-24.8630,-115.9692,-24.9884,-115.9855,-25.0637,-115.9447,-24.6752,-116.1026,-21.8474,0.0475,-0.1254,0.0312,-0.2007,0.0720,0.1878,165,0.0600,165,0,0.9476,0.0427,0.0097,-4.9697,-2.6300,-0.0264,-5.2591,-2.8882,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.4703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1950,11.6562,4.4612,2.4743,0.3600,0.3600,0.0510,6.0000,5.7292,0.4565,1.3872,0.5938,-116.0265,-24.8511,-115.9692,-24.9884,-115.9855,-25.0637,-115.9478,-24.6305,-116.1067,-21.8614,0.0573,-0.1373,0.0410,-0.2126,0.0787,0.2206,165,0.0700,165,0,0.9476,0.0427,0.0097,-5.0797,-2.6836,-0.0485,-5.2561,-2.8936,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.4803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1959,11.6400,4.4441,2.5008,0.3600,0.3600,0.0509,6.0000,5.7292,0.4564,1.5838,0.5937,-116.0369,-24.8417,-115.9692,-24.9884,-115.9855,-25.0637,-115.9510,-24.5887,-116.1107,-21.8780,0.0677,-0.1467,0.0513,-0.2220,0.0859,0.2530,165,0.0800,165,0,0.9476,0.0427,0.0097,-5.1887,-2.7367,-0.0702,-5.2531,-2.8992,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.4903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1956,11.6215,4.4260,2.5276,0.3600,0.3600,0.0507,6.0000,5.7292,0.4564,1.7794,0.5937,-116.0478,-24.8348,-115.9692,-24.9884,-115.9855,-25.0637,-115.9540,-24.5498,-116.1145,-21.8972,0.0786,-0.1536,0.0623,-0.2289,0.0938,0.2850,165,0.0900,165,0,0.9476,0.0427,0.0097,-5.2965,-2.7894,-0.0914,-5.2500,-2.9047,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.5003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1941,11.6008,4.4067,2.5549,0.3600,0.3600,0.0506,6.0000,5.7292,0.4565,1.9739,0.5938,-116.0593,-24.8304,-115.9692,-24.9884,-115.9855,-25.0637,-115.9571,-24.5138,-116.1182,-21.9194,0.0901,-0.1580,0.0737,-0.2333,0.1022,0.3166,165,0.1000,165,0,0.9476,0.0427,0.0097,-5.4033,-2.8416,-0.1121,-5.2469,-2.9104,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.5103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1915,11.5779,4.3865,2.5825,0.3600,0.3600,0.0504,6.0000,5.7292,0.4566,2.1673,0.5939,-116.0713,-24.8285,-115.9692,-24.9884,-115.9855,-25.0637,-115.9601,-24.4806,-116.1217,-21.9446,0.1021,-0.1599,0.0858,-0.2352,0.1112,0.3479,165,0.1100,165,0,0.9476,0.0427,0.0097,-5.5090,-2.8934,-0.1324,-5.2437,-2.9161,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.5203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1877,11.5529,4.3652,2.6106,0.3600,0.3600,0.0503,6.0000,5.7292,0.4568,2.3595,0.5941,-116.0839,-24.8290,-115.9692,-24.9884,-115.9855,-25.0637,-115.9630,-24.4503,-116.1250,-21.9728,0.1147,-0.1593,0.0984,-0.2347,0.1209,0.3788,165,0.1200,165,0,0.9476,0.0427,0.0097,-5.6136,-2.9447,-0.1521,-5.2405,-2.9219,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.5303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1828,11.5257,4.3429,2.6391,0.3600,0.3600,0.0501,6.0000,5.7292,0.4571,2.5504,0.5944,-116.0972,-24.8321,-115.9692,-24.9884,-115.9855,-25.0637,-115.9658,-24.4228,-116.1282,-22.0045,0.1279,-0.1563,0.1116,-0.2316,0.1313,0.4093,165,0.1300,165,0,0.9476,0.0427,0.0097,-5.7172,-2.9956,-0.1713,-5.2372,-2.9278,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.5403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1768,11.4964,4.3197,2.6681,0.3600,0.3600,0.0500,6.0000,5.7292,0.4574,2.7402,0.5947,-116.1110,-24.8377,-115.9692,-24.9884,-115.9855,-25.0637,-115.9686,-24.3983,-116.1311,-22.0396,0.1417,-0.1507,0.1254,-0.2260,0.1424,0.4394,165,0.1400,165,0,0.9476,0.0427,0.0097,-5.8198,-3.0460,-0.1900,-5.2339,-2.9337,0.0000,0,0.1000,0.0500,16.4003,0.0000
16.5503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1697,11.5681,4.3985,2.6189,0.3600,0.3600,0.0498,6.0000,5.6819,0.7398,2.0405,0.5951,-116.1254,-24.8457,-116.0593,-24.8304,-116.1588,-24.7458,-116.2295,-24.5180,-117.0531,-22.7984,0.0661,0.0153,-0.0335,0.0999,-0.1042,0.3277,166,0.0500,166,0,0.9520,0.0384,0.0096,-5.9213,-3.0961,-0.2081,-5.2305,-2.9397,0.0000,0,0.1000,0.0500,16.5003,0.0000
16.5603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1614,11.5464,4.3850,2.6460,0.3600,0.3600,0.0497,6.0000,5.6819,0.7396,2.2356,0.5956,-116.1404,-24.8563,-116.0593,-24.8304,-116.1588,-24.7458,-116.2452,-24.4950,-117.0756,-22.8427,0.0811,0.0259,-0.0184,0.1105,-0.1047,0.3614,166,0.0600,166,0,0.9520,0.0384,0.0096,-6.0219,-3.1457,-0.2257,-5.2271,-2.9457,0.0000,0,0.1000,0.0500,16.5003,0.0000
16.5703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1521,11.5227,4.3705,2.6735,0.3600,0.3600,0.0495,6.0000,5.6819,0.7393,2.4283,0.5962,-116.1561,-24.8695,-116.0593,-24.8304,-116.1588,-24.7458,-116.2608,-24.4749,-117.0982,-22.8911,0.0968,0.0391,-0.0027,0.1237,-0.1047,0.3946,166,0.0700,166,0,0.9520,0.0384,0.0096,-6.1214,-3.1950,-0.2426,-5.2237,-2.9518,0.0000,0,0.1000,0.0500,16.5003,0.0000
16.5803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1418,11.4968,4.3551,2.7012,0.3600,0.3600,0.0493,6.0000,5.6819,0.7390,2.6187,0.5968,-116.1724,-24.8852,-116.0593,-24.8304,-116.1588,-24.7458,-116.2764,-24.4578,-117.1211,-22.9438,0.1131,0.0548,0.0136,0.1394,-0.1040,0.4274,166,0.0800,166,0,0.9520,0.0384,0.0096,-6.2200,-3.2438,-0.2589,-5.2202,-2.9580,0.0000,0,0.1000,0.0500,16.5003,0.0000
16.5903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1303,11.4690,4.3386,2.7294,0.3600,0.3600,0.0492,6.0000,5.6819,0.7386,2.8066,0.5975,-116.1894,-24.9035,-116.0593,-24.8304,-116.1588,-24.7458,-116.2921,-24.4438,-117.1441,-23.0009,0.1301,0.0731,0.0305,0.1577,-0.1027,0.4598,166,0.0900,166,0,0.9520,0.0384,0.0096,-6.3175,-3.2922,-0.2746,-5.2166,-2.9643,0.0000,0,0.1000,0.0500,16.5003,0.0000
