t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.6802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6065,7.4783,-0.1283,2.5351,0.3600,0.3600,0.0549,6.0000,4.8151,1.0708,1.0981,0.5821,-113.2159,-22.2766,-113.7657,-21.9189,-113.7801,-22.0970,-113.2905,-22.4467,-108.7174,-25.4658,-0.5498,0.3577,-0.5642,0.1797,-0.0747,-0.1701,142,0.0700,142,0,0.9741,0.0219,0.0040,-6.5940,-3.7106,0.2738,-5.5771,-2.2126,0.0000,1,0.1192,0.0593,14.6107,0.0005
14.6902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5925,7.4437,-0.1488,2.5616,0.3600,0.3600,0.0549,6.0000,4.8151,1.0713,1.1994,0.5827,-113.1363,-22.3430,-113.7657,-21.9189,-113.7801,-22.0970,-113.2229,-22.5268,-108.6070,-25.8276,-0.6294,0.4241,-0.6438,0.2461,-0.0866,-0.1838,142,0.0800,142,0,0.9741,0.0219,0.0040,-6.6936,-3.7434,0.2824,-5.5802,-2.2048,0.0000,1,0.1192,0.0593,14.6107,0.0005
14.7002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5777,7.4074,-0.1702,2.5884,0.3600,0.3600,0.0549,6.0000,4.8151,1.0719,1.3251,0.5833,-113.0564,-22.4132,-113.7657,-21.9189,-113.7801,-22.0970,-113.1562,-22.6146,-108.4947,-26.2043,-0.7093,0.4943,-0.7237,0.3162,-0.0998,-0.2014,142,0.0900,142,0,0.9741,0.0219,0.0040,-6.7922,-3.7757,0.2906,-5.5833,-2.1970,0.0000,1,0.1192,0.0593,14.6107,0.0005
14.7102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5619,7.3694,-0.1925,2.6156,0.3600,0.3600,0.0549,6.0000,4.8151,1.0725,1.4749,0.5840,-112.9761,-22.4871,-113.7657,-21.9189,-113.7801,-22.0970,-113.0904,-22.7099,-108.3803,-26.5967,-0.7896,0.5682,-0.8040,0.3902,-0.1143,-0.2228,142,0.1000,142,0,0.9741,0.0219,0.0040,-6.8900,-3.8074,0.2983,-5.5863,-2.1894,0.0000,1,0.1192,0.0593,14.6107,0.0005
14.7202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5452,7.3296,-0.2156,2.6432,0.3600,0.3600,0.0549,6.0000,4.8151,1.0732,1.6485,0.5847,-112.8955,-22.5648,-113.7657,-21.9189,-113.7801,-22.0970,-113.0255,-22.8129,-108.2637,-27.0053,-0.8702,0.6459,-0.8846,0.4678,-0.1300,-0.2481,142,0.1100,142,0,0.9741,0.0219,0.0040,-6.9869,-3.8385,0.3056,-5.5893,-2.1818,0.0000,1,0.1192,0.0593,14.6107,0.0005
14.7302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5277,7.2881,-0.2395,2.6711,0.3600,0.3600,0.0549,6.0000,4.8151,1.0739,1.8459,0.5855,-112.8145,-22.6462,-113.7657,-21.9189,-113.7801,-22.0970,-112.9615,-22.9234,-108.1447,-27.4308,-0.9511,0.7273,-0.9655,0.5493,-0.1470,-0.2772,142,0.1200,142,0,0.9741,0.0219,0.0040,-7.0830,-3.8692,0.3125,-5.5922,-2.1742,0.0000,1,0.0903,0.0443,14.6107,-0.0007
14.7402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5093,7.2450,-0.2642,2.6994,0.3600,0.3600,0.0549,6.0000,4.8151,1.0746,2.0673,0.5863,-112.7332,-22.7314,-113.7657,-21.9189,-113.7801,-22.0970,-112.8985,-23.0416,-108.0232,-27.8737,-1.0325,0.8125,-1.0469,0.6344,-0.1653,-0.3102,142,0.1300,142,0,0.9741,0.0219,0.0040,-7.1783,-3.8993,0.3188,-5.5951,-2.1668,0.0000,1,0.0903,0.0443,14.6107,-0.0007
14.7502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4900,7.2003,-0.2898,2.7282,0.3600,0.3600,0.0549,6.0000,4.8151,1.0754,2.3127,0.5871,-112.6514,-22.8202,-113.7657,-21.9189,-113.7801,-22.0970,-112.8363,-23.1673,-107.8990,-28.3349,-1.1143,0.9013,-1.1286,0.7233,-0.1849,-0.3471,142,0.1400,142,0,0.9741,0.0219,0.0040,-7.2727,-3.9288,0.3247,-5.5979,-2.1594,0.0000,1,0.0903,0.0443,14.6107,-0.0007
14.7602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4699,7.1539,-0.3160,2.7573,0.3600,0.3600,0.0549,6.0000,4.8151,1.0762,2.5823,0.5880,-112.5693,-22.9128,-113.7657,-21.9189,-113.7801,-22.0970,-112.7752,-23.3007,-107.7719,-28.8151,-1.1964,0.9939,-1.2108,0.8158,-0.2059,-0.3879,142,0.1500,142,0,0.9741,0.0219,0.0040,-7.3662,-3.9579,0.3300,-5.6008,-2.1521,0.0000,1,0.0903,0.0443,14.6107,-0.0007
14.7702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4490,7.1059,-0.3431,2.7869,0.3600,0.3600,0.0550,6.0000,4.8151,1.0771,2.8764,0.5890,-112.4866,-23.0091,-113.7657,-21.9189,-113.7801,-22.0970,-112.7149,-23.4417,-107.6416,-29.3151,-1.2791,1.0902,-1.2934,0.9121,-0.2283,-0.4327,142,0.1600,142,0,0.9741,0.0219,0.0040,-7.4590,-3.9864,0.3349,-5.6036,-2.1448,0.0000,1,0.0903,0.0443,14.6107,-0.0007
14.7802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4272,7.1864,-0.2408,2.7751,0.3600,0.3600,0.0550,6.0000,5.0840,0.6729,1.4972,0.5899,-112.4035,-23.1091,-112.8145,-22.6462,-112.8561,-22.5396,-112.4605,-22.8644,-106.9086,-26.7748,-0.4110,0.4629,-0.4525,0.5695,-0.0570,0.2447,143,0.0500,143,0,0.9770,0.0197,0.0033,-7.5509,-4.0144,0.3392,-5.6063,-2.1376,0.0000,1,0.0903,0.0443,14.7295,-0.0007
14.7902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4046,7.1461,-0.2585,2.8027,0.3600,0.3600,0.0550,6.0000,5.0840,0.6718,1.6386,0.5909,-112.3200,-23.2128,-112.8145,-22.6462,-112.8561,-22.5396,-112.3832,-22.9452,-106.7567,-27.1515,-0.4946,0.5666,-0.5361,0.6732,-0.0633,0.2677,143,0.0600,143,0,0.9770,0.0197,0.0033,-7.6421,-4.0419,0.3429,-5.6090,-2.1305,0.0000,1,0.0903,0.0443,14.7295,-0.0007
14.8002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3812,7.1042,-0.2770,2.8306,0.3600,0.3600,0.0551,6.0000,5.0840,0.6708,1.7629,0.5920,-112.2359,-23.3202,-112.8145,-22.6462,-112.8561,-22.5396,-112.3067,-23.0328,-106.6009,-27.5439,-0.5786,0.6740,-0.6201,0.7806,-0.0708,0.2874,143,0.0700,143,0,0.9770,0.0197,0.0033,-7.7324,-4.0689,0.3460,-5.6117,-2.1235,0.0000,1,0.0903,0.0443,14.7295,-0.0007
14.8102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3569,7.0606,-0.2963,2.8588,0.3600,0.3600,0.0551,6.0000,5.0840,0.6696,1.8707,0.5931,-112.1513,-23.4314,-112.8145,-22.6462,-112.8561,-22.5396,-112.2309,-23.1274,-106.4409,-27.9524,-0.6632,0.7852,-0.7047,0.8917,-0.0796,0.3040,143,0.0800,143,0,0.9770,0.0197,0.0033,-7.8220,-4.0954,0.3485,-5.6143,-2.1165,0.0000,1,0.0903,0.0443,14.7295,-0.0007
14.8202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3319,7.0155,-0.3165,2.8874,0.3600,0.3600,0.0552,6.0000,5.0840,0.6684,1.9626,0.5942,-112.0662,-23.5462,-112.8145,-22.6462,-112.8561,-22.5396,-112.1559,-23.2286,-106.2764,-28.3775,-0.7484,0.9000,-0.7899,1.0066,-0.0897,0.3176,143,0.0900,143,0,0.9770,0.0197,0.0033,-7.9108,-4.1214,0.3503,-5.6169,-2.1096,0.0000,1,0.0903,0.0443,14.7295,-0.0007
14.8302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3061,6.9687,-0.3374,2.9162,0.3600,0.3600,0.0552,6.0000,5.0840,0.6672,2.0395,0.5954,-111.9805,-23.6647,-112.8145,-22.6462,-112.8561,-22.5396,-112.0816,-23.3367,-106.1070,-28.8199,-0.8341,1.0185,-0.8756,1.1251,-0.1011,0.3281,143,0.1000,143,0,0.9770,0.0197,0.0033,-7.9988,-4.1469,0.3515,-5.6195,-2.1027,0.0000,1,0.1124,0.0530,14.7295,0.0000
14.8402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2796,6.9204,-0.3591,2.9454,0.3600,0.3600,0.0553,6.0000,5.0840,0.6659,2.1024,0.5966,-111.8942,-23.7870,-112.8145,-22.6462,-112.8561,-22.5396,-112.0080,-23.4514,-105.9324,-29.2803,-0.9203,1.1408,-0.9619,1.2473,-0.1138,0.3356,143,0.1100,143,0,0.9770,0.0197,0.0033,-8.0860,-4.1719,0.3519,-5.6220,-2.0960,0.0000,1,0.1124,0.0530,14.7295,0.0000
14.8502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2522,6.8706,-0.3816,2.9750,0.3600,0.3600,0.0553,6.0000,5.0840,0.6646,2.1524,0.5978,-111.8073,-23.9129,-112.8145,-22.6462,-112.8561,-22.5396,-111.9351,-23.5727,-105.7522,-29.7591,-1.0072,1.2667,-1.0487,1.3733,-0.1278,0.3402,143,0.1200,143,0,0.9770,0.0197,0.0033,-8.1725,-4.1964,0.3516,-5.6245,-2.0893,0.0000,1,0.1124,0.0530,14.7295,0.0000
14.8602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2241,6.8192,-0.4049,3.0049,0.3600,0.3600,0.0554,6.0000,5.0840,0.6633,2.1910,0.5991,-111.7198,-24.0426,-112.8145,-22.6462,-112.8561,-22.5396,-111.8630,-23.7005,-105.5659,-30.2570,-1.0947,1.3963,-1.1362,1.5029,-0.1432,0.3420,143,0.1300,143,0,0.9770,0.0197,0.0033,-8.2582,-4.2205,0.3505,-5.6269,-2.0827,0.0000,1,0.1124,0.0530,14.7295,0.0000
14.8702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1952,6.7663,-0.4290,3.0351,0.3600,0.3600,0.0555,6.0000,5.0840,0.6619,2.2200,0.6005,-111.6317,-24.1759,-112.8145,-22.6462,-112.8561,-22.5396,-111.7916,-23.8348,-105.3730,-30.7747,-1.1829,1.5297,-1.2244,1.6362,-0.1599,0.3411,143,0.1400,143,0,0.9770,0.0197,0.0033,-8.3432,-4.2440,0.3485,-5.6294,-2.0761,0.0000,1,0.1124,0.0530,14.7295,0.0000
14.8802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1656,6.7118,-0.4538,3.0658,0.3600,0.3600,0.0555,6.0000,5.0840,0.6604,2.2414,0.6018,-111.5428,-24.3129,-112.8145,-22.6462,-112.8561,-22.5396,-111.7210,-23.9753,-105.1729,-31.3128,-1.2717,1.6667,-1.3132,1.7732,-0.1781,0.3376,143,0.1500,143,0,0.9770,0.0197,0.0033,-8.4274,-4.2671,0.3456,-5.6318,-2.0696,0.0000,1,0.1124,0.0530,14.7295,0.0000
14.8902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1352,6.7040,-0.4313,3.0614,0.3600,0.3600,0.0556,6.0000,4.9644,0.9477,1.4855,0.6033,-111.4533,-24.4535,-111.9805,-23.6647,-112.0473,-23.5172,-111.5484,-24.2208,-104.5610,-33.1033,-0.5271,0.7888,-0.5940,0.9364,-0.0950,0.2327,144,0.0600,144,0,0.9772,0.0193,0.0035,-8.5109,-4.2897,0.3416,-5.6341,-2.0632,0.0000,1,0.1124,0.0530,14.8303,0.0000
14.9002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1041,6.6545,-0.4496,3.0905,0.3600,0.3600,0.0557,6.0000,4.9644,0.9461,1.5130,0.6047,-111.3631,-24.5978,-111.9805,-23.6647,-112.0473,-23.5172,-111.4665,-24.3631,-104.3286,-33.6685,-0.6174,0.9331,-0.6842,1.0807,-0.1034,0.2348,144,0.0700,144,0,0.9772,0.0193,0.0035,-8.5936,-4.3118,0.3366,-5.6364,-2.0569,0.0000,1,0.1124,0.0530,14.8303,0.0000
14.9102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0723,6.6035,-0.4688,3.1199,0.3600,0.3600,0.0558,6.0000,4.9644,0.9445,1.5289,0.6062,-111.2721,-24.7458,-111.9805,-23.6647,-112.0473,-23.5172,-111.3852,-24.5117,-104.0865,-34.2546,-0.7083,1.0810,-0.7752,1.2286,-0.1130,0.2340,144,0.0800,144,0,0.9772,0.0193,0.0035,-8.6756,-4.3334,0.3304,-5.6387,-2.0506,0.0000,1,0.1124,0.0530,14.8303,0.0000
14.9202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0397,6.5510,-0.4887,3.1495,0.3600,0.3600,0.0559,6.0000,4.9644,0.9429,1.5355,0.6078,-111.1804,-24.8973,-111.9805,-23.6647,-112.0473,-23.5172,-111.3044,-24.6666,-103.8338,-34.8617,-0.8001,1.2325,-0.8669,1.3801,-0.1240,0.2307,144,0.0900,144,0,0.9772,0.0193,0.0035,-8.7569,-4.3545,0.3228,-5.6410,-2.0444,0.0000,1,0.1124,0.0530,14.8303,0.0000
14.9302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0064,6.4970,-0.5095,3.1794,0.3600,0.3600,0.0560,6.0000,4.9644,0.9412,1.5354,0.6093,-111.0879,-25.0524,-111.9805,-23.6647,-112.0473,-23.5172,-111.2241,-24.8274,-103.5697,-35.4900,-0.8926,1.3876,-0.9594,1.5352,-0.1363,0.2250,144,0.1000,144,0,0.9772,0.0193,0.0035,-8.8374,-4.3752,0.3138,-5.6432,-2.0383,0.0000,1,0.1124,0.0530,14.8303,0.0000
14.9402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9724,6.4415,-0.5310,3.2096,0.3600,0.3600,0.0561,6.0000,4.9644,0.9396,1.5323,0.6109,-110.9945,-25.2109,-111.9805,-23.6647,-112.0473,-23.5172,-111.1444,-24.9937,-103.2929,-36.1391,-0.9860,1.5462,-1.0528,1.6938,-0.1499,0.2172,144,0.1100,144,0,0.9772,0.0193,0.0035,-8.9171,-4.3953,0.3031,-5.6453,-2.0323,0.0000,1,0.1124,0.0530,14.8303,0.0000
14.9502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9377,6.3845,-0.5532,3.2401,0.3600,0.3600,0.0562,6.0000,4.9644,0.9378,1.5303,0.6126,-110.9003,-25.3729,-111.9805,-23.6647,-112.0473,-23.5172,-111.0653,-25.1651,-103.0023,-36.8083,-1.0801,1.7082,-1.1470,1.8558,-0.1650,0.2078,144,0.1200,144,0,0.9772,0.0193,0.0035,-8.9960,-4.4150,0.2905,-5.6475,-2.0263,0.0000,1,0.1081,0.0476,14.8303,0.0002
14.9602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9023,6.3260,-0.5763,3.2709,0.3600,0.3600,0.0563,6.0000,4.9644,0.9364,1.5351,0.6142,-110.8050,-25.5382,-111.9805,-23.6647,-112.0473,-23.5172,-110.9867,-25.3409,-102.6965,-37.4964,-1.1754,1.8735,-1.2423,2.0211,-0.1817,0.1973,144,0.1300,144,0,0.9772,0.0193,0.0035,-9.0742,-4.4342,0.2757,-5.6496,-2.0204,0.0000,1,0.1081,0.0476,14.8303,0.0002
14.9702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8661,6.2659,-0.6002,3.3020,0.3600,0.3600,0.0562,6.0000,4.9644,0.9358,1.5532,0.6155,-110.7084,-25.7067,-111.9805,-23.6647,-112.0473,-23.5172,-110.9087,-25.5202,-102.3740,-38.2009,-1.2721,2.0420,-1.3389,2.1896,-0.2003,0.1865,144,0.1400,144,0,0.9772,0.0193,0.0035,-9.1514,-4.4528,0.2582,-5.6517,-2.0145,0.0000,1,0.1081,0.0476,14.8303,0.0002
14.9802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8293,6.2043,-0.6250,3.3335,0.3600,0.3600,0.0562,6.0000,4.9644,0.9353,1.5889,0.6168,-110.6108,-25.8783,-111.9805,-23.6647,-112.0473,-23.5172,-110.8313,-25.7018,-102.0331,-38.9179,-1.3696,2.2135,-1.4364,2.3611,-0.2204,0.1765,144,0.1500,144,0,0.9772,0.0193,0.0035,-9.2277,-4.4709,0.2376,-5.6537,-2.0088,0.0000,1,0.1081,0.0476,14.8303,0.0002
14.9902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7917,6.1411,-0.6506,3.3652,0.3600,0.3600,0.0562,6.0000,4.9644,0.9349,1.6486,0.6181,-110.5123,-26.0526,-111.9805,-23.6647,-112.0473,-23.5172,-110.7545,-25.8837,-101.6721,-39.6407,-1.4682,2.3878,-1.5350,2.5354,-0.2422,0.1689,144,0.1600,144,0,0.9772,0.0193,0.0035,-9.3029,-4.4884,0.2131,-5.6558,-2.0031,0.0000,1,0.1081,0.0476,14.8303,0.0002
15.0002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7534,5.9038,-0.8496,2.9097,0.3600,0.3600,0.0562,6.0000,4.7505,1.0111,1.6045,0.6195,-110.4126,-26.2293,-110.9003,-25.3729,-110.7260,-25.3055,-110.1173,-26.1878,-96.4004,-41.9175,-0.4877,0.8564,-0.3134,0.9238,0.2953,0.0415,145,0.0500,145,0,0.9774,0.0192,0.0034,-9.3767,-4.5052,0.1835,-5.6577,-1.9975,0.0000,1,0.1081,0.0476,14.9505,0.0002
15.0102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7144,5.8450,-0.8694,2.9362,0.3600,0.3600,0.0562,6.0000,4.7505,1.0074,1.7232,0.6209,-110.3119,-26.4080,-110.9003,-25.3729,-110.7260,-25.3055,-109.9926,-26.3742,-95.7063,-42.6464,-0.5884,1.0351,-0.4141,1.1025,0.3193,0.0338,145,0.0600,145,0,0.9774,0.0192,0.0034,-9.4487,-4.5211,0.1470,-5.6597,-1.9920,0.0000,1,0.1081,0.0476,14.9505,0.0002
15.0202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6746,5.7845,-0.8901,2.9630,0.3600,0.3600,0.0561,6.0000,4.7505,1.0036,1.8442,0.6224,-110.2102,-26.5879,-110.9003,-25.3729,-110.7260,-25.3055,-109.8672,-26.5572,-94.9660,-43.3246,-0.6902,1.2149,-0.5159,1.2823,0.3430,0.0306,145,0.0700,145,0,0.9774,0.0192,0.0034,-9.5179,-4.5358,0.1005,-5.6616,-1.9865,0.0000,1,0.1081,0.0476,14.9505,0.0002
15.0302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6340,5.7223,-0.9118,2.9901,0.3600,0.3600,0.0561,6.0000,4.7505,0.9994,1.9698,0.6240,-110.1072,-26.7675,-110.9003,-25.3729,-110.7260,-25.3055,-109.7410,-26.7286,-94.1857,-43.8807,-0.7931,1.3946,-0.6189,1.4619,0.3661,0.0389,145,0.0800,145,0,0.9774,0.0192,0.0034,-9.5817,-4.5483,0.0382,-5.6635,-1.9811,0.0000,1,0.1081,0.0476,14.9505,0.0002
15.0402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5927,5.6584,-0.9343,3.0175,0.3600,0.3600,0.0561,6.0000,4.7505,0.9952,2.1227,0.6257,-110.0031,-26.9442,-110.9003,-25.3729,-110.7260,-25.3055,-109.6142,-26.8692,-93.4018,-44.1300,-0.8972,1.5712,-0.7230,1.6386,0.3889,0.0750,145,0.0900,145,0,0.9774,0.0192,0.0034,-9.6322,-4.5558,-0.0527,-5.6653,-1.9758,0.0000,1,0.1081,0.0476,14.9505,0.0002
15.0502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5508,5.5950,-0.9558,3.0453,0.3600,0.3600,0.0561,6.0000,4.7505,0.9905,2.4577,0.6275,-109.8977,-27.1114,-110.9003,-25.3729,-110.7260,-25.3055,-109.4869,-26.9248,-92.8128,-43.4831,-1.0026,1.7385,-0.8283,1.8058,0.4108,0.1866,145,0.1000,145,0,0.9774,0.0192,0.0034,-9.6324,-4.5451,-0.2001,-5.6672,-1.9706,0.0000,1,0.1081,0.0476,14.9505,0.0002
15.0602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5097,5.5458,-0.9639,3.0735,0.3600,0.3600,0.0560,6.0000,4.7505,0.9857,3.3659,0.6294,-109.7911,-27.2608,-110.9003,-25.3729,-110.7260,-25.3055,-109.3603,-26.8492,-93.0144,-41.2545,-1.1092,1.8878,-0.9349,1.9552,0.4308,0.4115,145,0.1100,145,0,0.9774,0.0192,0.0034,-9.4754,-4.4779,-0.3662,-5.6690,-1.9654,0.0000,1,0.1066,0.0563,14.9505,0.0014
15.0702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4704,5.5097,-0.9607,3.1020,0.3600,0.3600,0.0560,6.0000,4.7505,0.9808,4.3857,0.6314,-109.6832,-27.3959,-110.9003,-25.3729,-110.7260,-25.3055,-109.2335,-26.7818,-93.5137,-39.1825,-1.2171,2.0229,-1.0428,2.0903,0.4497,0.6141,145,0.1200,145,0,0.9774,0.0192,0.0034,-9.2564,-4.3897,-0.4485,-5.6707,-1.9603,0.0000,1,0.1066,0.0563,14.9505,0.0014
15.0802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4331,5.4806,-0.9526,3.1308,0.3600,0.3600,0.0560,6.0000,4.7505,0.9755,5.4056,0.6332,-109.5741,-27.5190,-110.9003,-25.3729,-110.7260,-25.3055,-109.1073,-26.7166,-94.0460,-37.3741,-1.3262,2.1460,-1.1520,2.2134,0.4668,0.8023,145,0.1300,145,0,0.9774,0.0192,0.0034,-9.0277,-4.2987,-0.4921,-5.6724,-1.9553,0.0000,1,0.1066,0.0563,14.9505,0.0014
15.0903,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3980,5.4569,-0.9411,3.1600,0.3600,0.3600,0.0560,6.0000,4.7505,0.9703,6.4472,0.6351,-109.4639,-27.6311,-110.9003,-25.3729,-110.7260,-25.3055,-108.9821,-26.6425,-94.5749,-35.7308,-1.4365,2.2582,-1.2622,2.3255,0.4818,0.9886,145,0.1400,145,0,0.9774,0.0192,0.0034,-8.7964,-4.2070,-0.5167,-5.6741,-1.9504,0.0000,1,0.1066,0.0563,14.9505,0.0014
15.1003,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3651,5.4385,-0.9266,3.1895,0.3600,0.3600,0.0560,6.0000,4.7505,0.9646,7.5243,0.6369,-109.3525,-27.7328,-110.9003,-25.3729,-110.7260,-25.3055,-108.8583,-26.5547,-95.0912,-34.2059,-1.5478,2.3599,-1.3735,2.4273,0.4943,1.1781,145,0.1500,145,0,0.9774,0.0192,0.0034,-8.5642,-4.1154,-0.5300,-5.6758,-1.9455,0.0000,1,0.1066,0.0563,14.9505,0.0014
15.1103,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3343,5.4249,-0.9094,3.2193,0.3600,0.3600,0.0559,6.0000,4.7505,0.9588,8.6441,0.6386,-109.2403,-27.8245,-110.9003,-25.3729,-110.7260,-25.3055,-108.7361,-26.4514,-95.5915,-32.7760,-1.6600,2.4516,-1.4857,2.5190,0.5042,1.3732,145,0.1600,145,0,0.9774,0.0192,0.0034,-8.3316,-4.0239,-0.5359,-5.6774,-1.9408,0.0000,1,0.1066,0.0563,14.9505,0.0014
15.1203,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3058,5.4782,-0.8277,2.9675,0.3600,0.3600,0.0559,6.0000,4.6878,0.3784,0.7946,0.6403,-109.1273,-27.9063,-109.7911,-27.2608,-109.8283,-27.2081,-109.2429,-27.8215,-100.3394,-36.7074,-0.6638,0.6456,-0.7010,0.6982,-0.1156,0.0849,146,0.0600,146,0,0.9771,0.0194,0.0034,-8.0988,-3.9327,-0.5363,-5.6791,-1.9361,0.0000,1,0.1066,0.0563,15.0617,0.0014
15.1303,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2796,5.4507,-0.8289,2.9935,0.3600,0.3600,0.0559,6.0000,4.6878,0.3805,1.0356,0.6419,-109.0136,-27.9784,-109.7911,-27.2608,-109.8283,-27.2081,-109.1496,-27.8538,-100.5841,-35.6318,-0.7775,0.7176,-0.8147,0.7702,-0.1360,0.1246,146,0.0700,146,0,0.9771,0.0194,0.0034,-7.8660,-3.8418,-0.5325,-5.6806,-1.9314,0.0000,1,0.1066,0.0563,15.0617,0.0014
15.1403,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2556,5.4278,-0.8278,3.0199,0.3600,0.3600,0.0559,6.0000,4.6878,0.3828,1.3430,0.6435,-108.8993,-28.0408,-109.7911,-27.2608,-109.8283,-27.2081,-109.0575,-27.8650,-100.8268,-34.5837,-0.8918,0.7800,-0.9290,0.8326,-0.1582,0.1757,146,0.0800,146,0,0.9771,0.0194,0.0034,-7.6331,-3.7512,-0.5253,-5.6822,-1.9269,0.0000,1,0.1066,0.0563,15.0617,0.0014
15.1503,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2339,5.4096,-0.8243,3.0465,0.3600,0.3600,0.0559,6.0000,4.6878,0.3853,1.7192,0.6450,-108.7846,-28.0935,-109.7911,-27.2608,-109.8283,-27.2081,-108.9666,-27.8553,-101.0663,-33.5637,-1.0065,0.8328,-1.0437,0.8854,-0.1821,0.2382,146,0.0900,146,0,0.9771,0.0194,0.0034,-7.4002,-3.6608,-0.5151,-5.6837,-1.9224,0.0000,1,0.1066,0.0563,15.0617,0.0014
15.1603,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2145,5.3960,-0.8185,3.0735,0.3600,0.3600,0.0559,6.0000,4.6878,0.3881,2.1637,0.6464,-108.6696,-28.1367,-109.7911,-27.2608,-109.8283,-27.2081,-108.8773,-27.8250,-101.3016,-32.5726,-1.1215,0.8759,-1.1587,0.9286,-0.2077,0.3117,146,0.1000,146,0,0.9771,0.0194,0.0034,-7.1673,-3.5708,-0.5026,-5.6852,-1.9180,0.0000,1,0.1066,0.0563,15.0617,0.0014
