t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.0003,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0162,4.4214,-3.5948,1.8652,0.3600,0.3600,0.0445,6.0000,5.0774,0.1291,4.9737,0.5543,-151.4735,-21.6421,-149.7322,-22.3111,-149.7322,-22.3111,-152.1831,-22.1497,-161.0737,-21.2889,1.7413,-0.6691,1.7413,-0.6691,-0.7096,-0.5076,159,0.1400,159,0,0.9799,0.0171,0.0030,-3.7775,-3.7770,-0.0198,-3.3168,-4.9999,0.0000,1,0.0839,0.0565,16.8612,0.0011
17.0103,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0228,4.4028,-3.6200,1.8902,0.3600,0.3600,0.0423,6.0000,5.0774,0.1278,5.7302,0.5533,-151.5428,-21.6218,-149.7322,-22.3111,-149.7322,-22.3111,-152.3406,-22.2299,-161.3415,-21.6596,1.8106,-0.6893,1.8106,-0.6893,-0.7977,-0.6081,159,0.1500,159,0,0.9799,0.0171,0.0030,-3.8284,-3.8958,-0.0207,-3.3765,-4.9598,0.0000,1,0.0839,0.0565,16.8612,0.0011
17.0203,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0281,4.3820,-3.6462,1.9157,0.3600,0.3600,0.0403,6.0000,5.0774,0.1266,6.5493,0.5523,-151.6057,-21.6051,-149.7322,-22.3111,-149.7322,-22.3111,-152.4975,-22.3222,-161.6243,-22.0519,1.8735,-0.7060,1.8735,-0.7060,-0.8918,-0.7171,159,0.1600,159,0,0.9799,0.0171,0.0030,-3.8790,-4.0134,-0.0215,-3.4358,-4.9189,0.0000,1,0.0839,0.0565,16.8612,0.0011
17.0303,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0323,4.3591,-3.6732,1.9418,0.3600,0.3600,0.0383,6.0000,5.0774,0.1254,7.4329,0.5514,-151.6621,-21.5918,-149.7322,-22.3111,-149.7322,-22.3111,-152.6542,-22.4269,-161.9236,-22.4671,1.9299,-0.7193,1.9299,-0.7193,-0.9921,-0.8351,159,0.1700,159,0,0.9799,0.0171,0.0030,-3.9293,-4.1297,-0.0223,-3.4946,-4.8773,0.0000,1,0.0839,0.0565,16.8612,0.0011
17.0403,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0351,4.3386,-3.6965,1.8279,0.3600,0.3600,0.0364,6.0000,5.1526,0.0095,1.8025,0.5506,-151.7122,-21.5821,-151.3149,-21.6931,-151.3149,-21.6931,-152.0347,-21.6116,-158.5513,-20.6341,0.3973,-0.1111,0.3973,-0.1111,-0.3225,-0.0295,160,0.0600,160,0,0.9811,0.0162,0.0027,-3.9792,-4.2447,-0.0230,-3.5528,-4.8350,0.0000,1,0.0839,0.0565,16.9814,0.0011
17.0503,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0367,4.3247,-3.7120,1.8509,0.3600,0.3600,0.0346,6.0000,5.1526,0.0109,2.2125,0.5498,-151.7560,-21.5757,-151.3149,-21.6931,-151.3149,-21.6931,-152.1483,-21.6366,-158.7325,-20.9617,0.4411,-0.1174,0.4411,-0.1174,-0.3924,-0.0608,160,0.0700,160,0,0.9811,0.0162,0.0027,-4.0289,-4.3584,-0.0238,-3.6106,-4.7920,0.0000,1,0.0839,0.0565,16.9814,0.0011
17.0603,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0371,4.3086,-3.7286,1.8743,0.3600,0.3600,0.0328,6.0000,5.1526,0.0124,2.6658,0.5492,-151.7935,-21.5729,-151.3149,-21.6931,-151.3149,-21.6931,-152.2606,-21.6732,-158.9246,-21.3102,0.4786,-0.1202,0.4786,-0.1202,-0.4671,-0.1003,160,0.0800,160,0,0.9811,0.0162,0.0027,-4.0783,-4.4709,-0.0244,-3.6678,-4.7484,0.0000,1,0.0839,0.0565,16.9814,0.0011
17.0703,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0363,4.2902,-3.7460,1.8981,0.3600,0.3600,0.0311,6.0000,5.1526,0.0136,3.1665,0.5486,-151.8250,-21.5735,-151.3149,-21.6931,-151.3149,-21.6931,-152.3718,-21.7214,-159.1289,-21.6812,0.5101,-0.1196,0.5101,-0.1196,-0.5468,-0.1479,160,0.0900,160,0,0.9811,0.0162,0.0027,-4.1274,-4.5822,-0.0251,-3.7246,-4.7040,0.0000,1,0.0985,0.0525,16.9814,0.0008
17.0803,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0342,4.2698,-3.7643,1.9223,0.3600,0.3600,0.0292,6.0000,5.1526,0.0103,3.7133,0.5487,-151.8513,-21.5775,-151.3149,-21.6931,-151.3149,-21.6931,-152.4822,-21.7813,-159.3466,-22.0761,0.5364,-0.1156,0.5364,-0.1156,-0.6309,-0.2038,160,0.1000,160,0,0.9811,0.0162,0.0027,-4.1763,-4.6921,-0.0257,-3.7807,-4.6590,0.0000,1,0.0985,0.0525,16.9814,0.0008
17.0903,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0308,4.2473,-3.7835,1.9469,0.3600,0.3600,0.0273,6.0000,5.1526,0.0082,4.3148,0.5488,-151.8716,-21.5851,-151.3149,-21.6931,-151.3149,-21.6931,-152.5924,-21.8531,-159.5793,-22.4967,0.5567,-0.1081,0.5567,-0.1081,-0.7208,-0.2680,160,0.1100,160,0,0.9811,0.0162,0.0027,-4.2249,-4.8008,-0.0263,-3.8364,-4.6133,0.0000,1,0.0985,0.0525,16.9814,0.0008
17.1003,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0262,4.2227,-3.8036,1.9720,0.3600,0.3600,0.0255,6.0000,5.1526,0.0082,4.9740,0.5489,-151.8859,-21.5960,-151.3149,-21.6931,-151.3149,-21.6931,-152.7025,-21.9367,-159.8286,-22.9448,0.5710,-0.0971,0.5710,-0.0971,-0.8166,-0.3407,160,0.1200,160,0,0.9811,0.0162,0.0027,-4.2734,-4.9083,-0.0268,-3.8915,-4.5669,0.0000,1,0.0985,0.0525,16.9814,0.0008
17.1103,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0204,4.1961,-3.8244,1.9975,0.3600,0.3600,0.0236,6.0000,5.1526,0.0084,5.6983,0.5485,-151.8933,-21.6105,-151.3149,-21.6931,-151.3149,-21.6931,-152.8131,-22.0325,-160.0965,-23.4224,0.5784,-0.0827,0.5784,-0.0827,-0.9198,-0.4220,160,0.1300,160,0,0.9811,0.0162,0.0027,-4.3216,-5.0145,-0.0273,-3.9460,-4.5199,0.0000,1,0.0985,0.0525,16.9814,0.0008
17.1203,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0134,4.1675,-3.8459,2.0235,0.3600,0.3600,0.0217,6.0000,5.1526,0.0087,6.4862,0.5481,-151.8947,-21.6284,-151.3149,-21.6931,-151.3149,-21.6931,-152.9244,-22.1405,-160.3851,-23.9319,0.5798,-0.0648,0.5798,-0.0648,-1.0297,-0.5122,160,0.1400,160,0,0.9811,0.0162,0.0027,-4.3697,-5.1195,-0.0278,-3.9999,-4.4722,0.0000,1,0.0985,0.0525,16.9814,0.0008
17.1303,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0052,4.1047,-3.9004,2.0151,0.3600,0.3600,0.0198,6.0000,5.2105,0.0100,1.5558,0.5477,-151.8902,-21.6497,-151.8250,-21.5735,-151.8250,-21.5735,-152.1617,-21.7130,-155.7014,-23.0846,0.0652,0.0763,0.0652,0.0763,-0.2715,-0.0632,161,0.0600,161,0,0.9794,0.0174,0.0031,-4.4176,-5.2233,-0.0282,-4.0533,-4.4239,0.0000,1,0.0985,0.0525,17.0711,0.0008
17.1403,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9957,4.0808,-3.9149,2.0395,0.3600,0.3600,0.0181,6.0000,5.2105,0.0088,1.9430,0.5474,-151.8799,-21.6746,-151.8250,-21.5735,-151.8250,-21.5735,-152.2121,-21.7758,-155.8083,-23.5665,0.0549,0.1011,0.0549,0.1011,-0.3322,-0.1012,161,0.0700,161,0,0.9794,0.0174,0.0031,-4.4654,-5.3258,-0.0286,-4.1061,-4.3749,0.0000,1,0.0985,0.0525,17.0711,0.0008
17.1503,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9850,4.0549,-3.9301,2.0642,0.3600,0.3600,0.0163,6.0000,5.2105,0.0076,2.3831,0.5472,-151.8637,-21.7030,-151.8250,-21.5735,-151.8250,-21.5735,-152.2620,-21.8507,-155.9264,-24.0835,0.0387,0.1295,0.0387,0.1295,-0.3984,-0.1478,161,0.0800,161,0,0.9794,0.0174,0.0031,-4.5130,-5.4271,-0.0290,-4.1583,-4.3253,0.0000,1,0.0985,0.0525,17.0711,0.0008
17.1603,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9731,4.0270,-3.9461,2.0893,0.3600,0.3600,0.0147,6.0000,5.2105,0.0064,2.8795,0.5471,-151.8416,-21.7349,-151.8250,-21.5735,-151.8250,-21.5735,-152.3118,-21.9379,-156.0573,-24.6387,0.0167,0.1614,0.0167,0.1614,-0.4702,-0.2030,161,0.0900,161,0,0.9794,0.0174,0.0031,-4.5606,-5.5271,-0.0293,-4.2099,-4.2751,0.0000,1,0.0985,0.0525,17.0711,0.0008
17.1703,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9600,3.9972,-3.9629,2.1147,0.3600,0.3600,0.0131,6.0000,5.2105,0.0052,3.4357,0.5470,-151.8138,-21.7704,-151.8250,-21.5735,-151.8250,-21.5735,-152.3618,-22.0375,-156.2027,-25.2356,-0.0111,0.1969,-0.0111,0.1969,-0.5479,-0.2671,161,0.1000,161,0,0.9794,0.0174,0.0031,-4.6080,-5.6259,-0.0296,-4.2609,-4.2243,0.0000,1,0.1016,0.0594,17.0711,-0.0017
17.1803,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9457,3.9654,-3.9803,2.1405,0.3600,0.3600,0.0116,6.0000,5.2105,0.0040,4.0546,0.5470,-151.7802,-21.8094,-151.8250,-21.5735,-151.8250,-21.5735,-152.4122,-22.1498,-156.3648,-25.8780,-0.0448,0.2359,-0.0448,0.2359,-0.6320,-0.3404,161,0.1100,161,0,0.9794,0.0174,0.0031,-4.6553,-5.7235,-0.0298,-4.3113,-4.1729,0.0000,1,0.1016,0.0594,17.0711,-0.0017
17.1903,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9302,3.9318,-3.9984,2.1668,0.3600,0.3600,0.0101,6.0000,5.2105,0.0028,4.7394,0.5471,-151.7408,-21.8520,-151.8250,-21.5735,-151.8250,-21.5735,-152.4635,-22.2752,-156.5460,-26.5703,-0.0842,0.2785,-0.0842,0.2785,-0.7227,-0.4231,161,0.1200,161,0,0.9794,0.0174,0.0031,-4.7026,-5.8199,-0.0301,-4.3610,-4.1208,0.0000,1,0.1016,0.0594,17.0711,-0.0017
17.2003,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9135,3.8964,-4.0171,2.1934,0.3600,0.3600,0.0087,6.0000,5.2105,0.0017,5.4932,0.5472,-151.6957,-21.8983,-151.8250,-21.5735,-151.8250,-21.5735,-152.5160,-22.4139,-156.7493,-27.3173,-0.1293,0.3248,-0.1293,0.3248,-0.8203,-0.5156,161,0.1300,161,0,0.9794,0.0174,0.0031,-4.7498,-5.9151,-0.0302,-4.4102,-4.0682,0.0000,1,0.1016,0.0594,17.0711,-0.0017
17.2103,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8957,3.8592,-4.0365,2.2204,0.3600,0.3600,0.0073,6.0000,5.2105,0.0013,6.3192,0.5474,-151.6447,-21.9483,-151.8250,-21.5735,-151.8250,-21.5735,-152.5701,-22.5664,-156.9780,-28.1244,-0.1803,0.3748,-0.1803,0.3748,-0.9254,-0.6181,161,0.1400,161,0,0.9794,0.0174,0.0031,-4.7969,-6.0090,-0.0304,-4.4587,-4.0150,0.0000,1,0.1016,0.0594,17.0711,-0.0017
17.2203,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8766,3.8202,-4.0564,2.2479,0.3600,0.3600,0.0060,6.0000,5.2105,0.0019,7.2210,0.5476,-151.5880,-22.0019,-151.8250,-21.5735,-151.8250,-21.5735,-152.6263,-22.7331,-157.2362,-28.9980,-0.2370,0.4284,-0.2370,0.4284,-1.0383,-0.7312,161,0.1500,161,0,0.9794,0.0174,0.0031,-4.8441,-6.1018,-0.0305,-4.5065,-3.9612,0.0000,1,0.1016,0.0594,17.0711,-0.0017
17.2303,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8564,3.7927,-4.0637,2.1753,0.3600,0.3600,0.0047,6.0000,5.3497,0.0080,1.5668,0.5480,-151.5254,-22.0593,-151.8138,-21.7704,-151.8138,-21.7704,-151.7971,-22.1315,-151.3555,-26.7317,-0.2884,0.2890,-0.2884,0.2890,-0.2717,-0.0722,162,0.0600,162,0,0.9801,0.0171,0.0029,-4.8912,-6.1933,-0.0306,-4.5537,-3.9068,0.0000,1,0.1016,0.0594,17.1686,-0.0017
17.2403,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8350,3.7589,-4.0761,2.2006,0.3600,0.3600,0.0035,6.0000,5.3497,0.0094,1.9653,0.5483,-151.4571,-22.1205,-151.8138,-21.7704,-151.8138,-21.7704,-151.7902,-22.2334,-151.3106,-27.5107,-0.3568,0.3502,-0.3568,0.3502,-0.3332,-0.1129,162,0.0700,162,0,0.9801,0.0171,0.0029,-4.9383,-6.2836,-0.0306,-4.6003,-3.8519,0.0000,1,0.1016,0.0594,17.1686,-0.0017
17.2503,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8124,3.7234,-4.0890,2.2262,0.3600,0.3600,0.0024,6.0000,5.3497,0.0109,2.4233,0.5488,-151.3828,-22.1856,-151.8138,-21.7704,-151.8138,-21.7704,-151.7836,-22.3485,-151.2707,-28.3602,-0.4310,0.4152,-0.4310,0.4152,-0.4007,-0.1629,162,0.0800,162,0,0.9801,0.0171,0.0029,-4.9855,-6.3727,-0.0306,-4.6462,-3.7964,0.0000,1,0.1016,0.0594,17.1686,-0.0017
17.2603,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7887,3.6861,-4.1026,2.2521,0.3600,0.3600,0.0013,6.0000,5.3497,0.0124,2.9454,0.5493,-151.3028,-22.2545,-151.8138,-21.7704,-151.8138,-21.7704,-151.7775,-22.4773,-151.2369,-29.2885,-0.5111,0.4842,-0.5111,0.4842,-0.4748,-0.2228,162,0.0900,162,0,0.9801,0.0171,0.0029,-5.0326,-6.4606,-0.0305,-4.6914,-3.7404,0.0000,1,0.1016,0.0594,17.1686,-0.0017
17.2703,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7639,3.6471,-4.1168,2.2784,0.3600,0.3600,0.0003,6.0000,5.3497,0.0138,3.5359,0.5499,-151.2168,-22.3274,-151.8138,-21.7704,-151.8138,-21.7704,-151.7724,-22.6203,-151.2109,-30.3050,-0.5970,0.5570,-0.5970,0.5570,-0.5556,-0.2929,162,0.1000,162,0,0.9801,0.0171,0.0029,-5.0798,-6.5473,-0.0304,-4.7360,-3.6838,0.0000,1,0.1016,0.0594,17.1686,-0.0017
17.2803,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7379,3.6064,-4.1315,2.3050,0.3600,0.3600,0.0007,6.0000,5.3497,0.0154,4.1989,0.5505,-151.1249,-22.4043,-151.8138,-21.7704,-151.8138,-21.7704,-151.7685,-22.7778,-151.1947,-31.4210,-0.6889,0.6339,-0.6889,0.6339,-0.6436,-0.3735,162,0.1100,162,0,0.9801,0.0171,0.0029,-5.1271,-6.6327,-0.0303,-4.7798,-3.6267,0.0000,1,0.1128,0.0525,17.1686,0.0003
17.2903,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7107,3.5640,-4.1468,2.3320,0.3600,0.3600,0.0017,6.0000,5.3497,0.0170,4.9388,0.5512,-151.0271,-22.4852,-151.8138,-21.7704,-151.8138,-21.7704,-151.7663,-22.9505,-151.1908,-32.6493,-0.7868,0.7149,-0.7868,0.7149,-0.7393,-0.4653,162,0.1200,162,0,0.9801,0.0171,0.0029,-5.1745,-6.7170,-0.0301,-4.8230,-3.5691,0.0000,1,0.1128,0.0525,17.1686,0.0003
17.3003,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6825,3.5200,-4.1625,2.3594,0.3600,0.3600,0.0026,6.0000,5.3497,0.0186,5.7600,0.5519,-150.9232,-22.5703,-151.8138,-21.7704,-151.8138,-21.7704,-151.7663,-23.1391,-151.2023,-34.0050,-0.8906,0.8000,-0.8906,0.8000,-0.8430,-0.5687,162,0.1300,162,0,0.9801,0.0171,0.0029,-5.2219,-6.8000,-0.0299,-4.8655,-3.5110,0.0000,1,0.1128,0.0525,17.1686,0.0003
17.3103,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6531,3.4745,-4.1787,2.3872,0.3600,0.3600,0.0034,6.0000,5.3497,0.0202,6.6674,0.5527,-150.8134,-22.6596,-151.8138,-21.7704,-151.8138,-21.7704,-151.7688,-23.3441,-151.2332,-35.5053,-1.0005,0.8893,-1.0005,0.8893,-0.9554,-0.6845,162,0.1400,162,0,0.9801,0.0171,0.0029,-5.2694,-6.8819,-0.0296,-4.9073,-3.4524,0.0000,1,0.1128,0.0525,17.1686,0.0003
17.3203,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6226,3.4274,-4.1953,2.4154,0.3600,0.3600,0.0042,6.0000,5.3497,0.0219,7.6662,0.5536,-150.6973,-22.7532,-151.8138,-21.7704,-151.8138,-21.7704,-151.7744,-23.5664,-151.2887,-37.1707,-1.1165,0.9829,-1.1165,0.9829,-1.0770,-0.8132,162,0.1500,162,0,0.9801,0.0171,0.0029,-5.3171,-6.9625,-0.0292,-4.9483,-3.3932,0.0000,1,0.1128,0.0525,17.1686,0.0003
17.3303,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5910,3.3787,-4.2123,2.4440,0.3600,0.3600,0.0050,6.0000,5.3497,0.0236,8.7622,0.5545,-150.5752,-22.8511,-151.8138,-21.7704,-151.8138,-21.7704,-151.7836,-23.8068,-151.3759,-39.0247,-1.2387,1.0808,-1.2387,1.0808,-1.2085,-0.9556,162,0.1600,162,0,0.9801,0.0171,0.0029,-5.3648,-7.0419,-0.0288,-4.9887,-3.3336,0.0000,1,0.1128,0.0525,17.1686,0.0003
17.3403,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5584,3.3217,-4.2367,2.3680,0.3600,0.3600,0.0057,6.0000,5.5151,0.0102,1.3190,0.5555,-150.4468,-22.9535,-151.1249,-22.4043,-151.1249,-22.4043,-150.6791,-23.0073,-140.6238,-34.5760,-0.6781,0.5492,-0.6781,0.5492,-0.2323,-0.0538,163,0.0600,163,0,0.9821,0.0154,0.0025,-5.4127,-7.1201,-0.0284,-5.0283,-3.2735,0.0000,1,0.1128,0.0525,17.2806,0.0003
17.3503,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5246,3.2786,-4.2460,2.3940,0.3600,0.3600,0.0064,6.0000,5.5151,0.0120,1.7026,0.5565,-150.3121,-23.0604,-151.1249,-22.4043,-151.1249,-22.4043,-150.6023,-23.1593,-139.7636,-36.2596,-0.8128,0.6561,-0.8128,0.6561,-0.2902,-0.0988,163,0.0700,163,0,0.9821,0.0154,0.0025,-5.4608,-7.1971,-0.0279,-5.0673,-3.2129,0.0000,1,0.1128,0.0525,17.2806,0.0003
17.3603,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4898,3.2340,-4.2558,2.4203,0.3600,0.3600,0.0070,6.0000,5.5151,0.0139,2.1618,0.5576,-150.1711,-23.1719,-151.1249,-22.4043,-151.1249,-22.4043,-150.5260,-23.3276,-138.7775,-38.1572,-0.9539,0.7677,-0.9539,0.7677,-0.3549,-0.1557,163,0.0800,163,0,0.9821,0.0154,0.0025,-5.5090,-7.2728,-0.0273,-5.1054,-3.1519,0.0000,1,0.1128,0.0525,17.2806,0.0003
17.3703,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4539,3.1879,-4.2660,2.4469,0.3600,0.3600,0.0076,6.0000,5.5151,0.0158,2.7031,0.5588,-150.0235,-23.2882,-151.1249,-22.4043,-151.1249,-22.4043,-150.4505,-23.5132,-137.6305,-40.3029,-1.1014,0.8839,-1.1014,0.8839,-0.4269,-0.2250,163,0.0900,163,0,0.9821,0.0154,0.0025,-5.5575,-7.3473,-0.0266,-5.1429,-3.0904,0.0000,1,0.1128,0.0525,17.2806,0.0003
17.3803,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4170,3.1403,-4.2767,2.4738,0.3600,0.3600,0.0082,6.0000,5.5151,0.0177,3.3326,0.5600,-149.8695,-23.4092,-151.1249,-22.4043,-151.1249,-22.4043,-150.3762,-23.7169,-136.2731,-42.7359,-1.2554,1.0049,-1.2554,1.0049,-0.5067,-0.3077,163,0.1000,163,0,0.9821,0.0154,0.0025,-5.6061,-7.4206,-0.0258,-5.1796,-3.0285,0.0000,1,0.1128,0.0525,17.2806,0.0003
17.3903,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3790,3.0912,-4.2878,2.5011,0.3600,0.3600,0.0087,6.0000,5.5151,0.0197,4.0569,0.5612,-149.7088,-23.5352,-151.1249,-22.4043,-151.1249,-22.4043,-150.3035,-23.9396,-134.6324,-45.4999,-1.4161,1.1309,-1.4161,1.1309,-0.5947,-0.4044,163,0.1100,163,0,0.9821,0.0154,0.0025,-5.6549,-7.4927,-0.0250,-5.2156,-2.9661,0.0000,1,0.1128,0.0525,17.2806,0.0003
17.4003,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3400,3.0407,-4.2992,2.5287,0.3600,0.3600,0.0092,6.0000,5.5151,0.0217,4.8824,0.5625,-149.5414,-23.6662,-151.1249,-22.4043,-151.1249,-22.4043,-150.2329,-24.1824,-132.5981,-48.6407,-1.5835,1.2619,-1.5835,1.2619,-0.6915,-0.5162,163,0.1200,163,0,0.9821,0.0154,0.0025,-5.7040,-7.5636,-0.0241,-5.2508,-2.9033,0.0000,1,0.1079,0.0453,17.2806,-0.0003
17.4103,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2999,2.9889,-4.3111,2.5566,0.3600,0.3600,0.0096,6.0000,5.5151,0.0237,5.8169,0.5639,-149.3672,-23.8024,-151.1249,-22.4043,-151.1249,-22.4043,-150.1650,-24.4466,-129.9949,-52.2010,-1.7578,1.3981,-1.7578,1.3981,-0.7979,-0.6443,163,0.1300,163,0,0.9821,0.0154,0.0025,-5.7533,-7.6332,-0.0230,-5.2853,-2.8401,0.0000,1,0.1079,0.0453,17.2806,-0.0003
17.4203,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2589,2.9357,-4.3232,2.5849,0.3600,0.3600,0.0100,6.0000,5.5151,0.0258,6.8687,0.5653,-149.1859,-23.9438,-151.1249,-22.4043,-151.1249,-22.4043,-150.1004,-24.7336,-126.5299,-56.2079,-1.9390,1.5395,-1.9390,1.5395,-0.9145,-0.7898,163,0.1400,163,0,0.9821,0.0154,0.0025,-5.8028,-7.7015,-0.0218,-5.3190,-2.7764,0.0000,1,0.1079,0.0453,17.2806,-0.0003
17.4303,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2169,2.8812,-4.3357,2.6135,0.3600,0.3600,0.0104,6.0000,5.5151,0.0279,8.0470,0.5667,-148.9977,-24.0907,-151.1249,-22.4043,-151.1249,-22.4043,-150.0398,-25.0450,-121.6825,-60.6472,-2.1273,1.6864,-2.1273,1.6864,-1.0421,-0.9543,163,0.1500,163,0,0.9821,0.0154,0.0025,-5.8526,-7.7686,-0.0205,-5.3519,-2.7124,0.0000,1,0.1079,0.0453,17.2806,-0.0003
17.4403,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1739,2.8255,-4.3484,2.6424,0.3600,0.3600,0.0108,6.0000,5.5151,0.0286,9.3612,0.5683,-148.8025,-24.2431,-151.1249,-22.4043,-151.1249,-22.4043,-149.9839,-25.3824,-114.4697,-65.4080,-2.3224,1.8388,-2.3224,1.8388,-1.1814,-1.1392,163,0.1600,163,0,0.9821,0.0154,0.0025,-5.9027,-7.8345,-0.0190,-5.3841,-2.6480,0.0000,1,0.1079,0.0453,17.2806,-0.0003
17.4503,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1299,2.7279,-4.4020,2.4068,0.3600,0.3600,0.0113,6.0000,5.6900,0.0076,0.6780,0.5700,-148.6005,-24.4013,-149.5414,-23.6662,-149.5414,-23.6662,-148.6851,-24.4844,-85.6977,-51.0843,-0.9410,0.7351,-0.9410,0.7351,-0.0846,-0.0832,164,0.0500,164,0,0.9827,0.0149,0.0024,-5.9531,-7.8990,-0.0172,-5.4154,-2.5832,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4603,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0850,2.6774,-4.4076,2.4318,0.3600,0.3600,0.0118,6.0000,5.6900,0.0093,1.0861,0.5717,-148.3909,-24.5653,-149.5414,-23.6662,-149.5414,-23.6662,-148.5116,-24.7100,-76.5305,-52.6258,-1.1505,0.8991,-1.1505,0.8991,-0.1207,-0.1447,164,0.0600,164,0,0.9827,0.0149,0.0024,-6.0038,-7.9623,-0.0152,-5.4461,-2.5180,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4703,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0391,2.6255,-4.4137,2.4570,0.3600,0.3600,0.0122,6.0000,5.6900,0.0116,1.6076,0.5734,-148.1737,-24.7354,-149.5414,-23.6662,-149.5414,-23.6662,-148.3372,-24.9595,-74.5152,-54.0089,-1.3677,1.0692,-1.3677,1.0692,-0.1635,-0.2241,164,0.0700,164,0,0.9827,0.0149,0.0024,-6.0548,-8.0244,-0.0129,-5.4759,-2.4525,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4803,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9923,2.5723,-4.4200,2.4826,0.3600,0.3600,0.0126,6.0000,5.6900,0.0143,2.2530,0.5751,-147.9487,-24.9117,-149.5414,-23.6662,-149.5414,-23.6662,-148.1622,-25.2349,-72.3810,-55.3538,-1.5927,1.2455,-1.5927,1.2455,-0.2135,-0.3232,164,0.0800,164,0,0.9827,0.0149,0.0024,-6.1061,-8.0851,-0.0100,-5.5049,-2.3866,0.0000,1,0.1079,0.0453,17.4000,-0.0003
