t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
15.7703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5700,41.6024,35.0324,9.5702,0.3600,0.3600,0.0560,6.0000,5.6668,0.4314,4.0145,0.6266,-116.7024,-26.7844,-116.9635,-24.9850,-116.9594,-25.0535,-116.8184,-26.1214,-116.1364,-31.7572,-0.2610,1.7994,-0.2570,1.7309,-0.1160,0.6630,147,0.1100,147,15,1.0000,0.0000,0.0000,-9.4877,-5.0320,-0.0666,-5.3666,-2.6832,0.0000,1,0.1245,0.0564,15.6589,-0.0013
15.7803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5269,41.5464,35.0195,9.6472,0.3600,0.3600,0.0560,6.0000,5.6668,0.4337,4.5415,0.6289,-116.6780,-26.9543,-116.9635,-24.9850,-116.9594,-25.0535,-116.8066,-26.2040,-116.1238,-31.7520,-0.2855,1.9693,-0.2814,1.9008,-0.1287,0.7503,147,0.1200,147,15,1.0000,0.0000,0.0000,-9.4767,-5.0238,-0.2195,-5.3664,-2.6837,0.0000,1,0.1245,0.0564,15.6589,-0.0013
15.7903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4859,41.5235,35.0376,9.7246,0.3600,0.3600,0.0560,6.0000,5.6668,0.4360,5.0281,0.6311,-116.6534,-27.1135,-116.9635,-24.9850,-116.9594,-25.0535,-116.7947,-26.2826,-116.1133,-31.7190,-0.3101,2.1285,-0.3060,2.0600,-0.1413,0.8309,147,0.1300,147,15,1.0000,0.0000,0.0000,-9.2569,-4.9111,-0.2585,-5.3661,-2.6842,0.0000,1,0.0657,0.0403,15.6589,0.0013
15.8003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4471,41.5068,35.0597,9.8023,0.3600,0.3600,0.0560,6.0000,5.6668,0.4382,5.4574,0.6333,-116.6286,-27.2636,-116.9635,-24.9850,-116.9594,-25.0535,-116.7827,-26.3618,-116.1030,-31.7015,-0.3348,2.2786,-0.3308,2.2101,-0.1541,0.9017,147,0.1400,147,15,1.0000,0.0000,0.0000,-9.0347,-4.7973,-0.2704,-5.3658,-2.6849,0.0000,1,0.0657,0.0403,15.6589,0.0013
15.8103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4106,41.4951,35.0846,9.8804,0.3600,0.3600,0.0560,6.0000,5.6668,0.4403,5.8452,0.6353,-116.6038,-27.4049,-116.9635,-24.9850,-116.9594,-25.0535,-116.7708,-26.4393,-116.0928,-31.6869,-0.3596,2.4199,-0.3556,2.3514,-0.1670,0.9656,147,0.1500,147,15,1.0000,0.0000,0.0000,-8.8121,-4.6834,-0.2736,-5.3654,-2.6855,0.0000,1,0.0657,0.0403,15.6589,0.0013
15.8203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3763,41.4883,35.1121,9.9589,0.3600,0.3600,0.0559,6.0000,5.6668,0.4422,6.1950,0.6372,-116.5790,-27.5376,-116.9635,-24.9850,-116.9594,-25.0535,-116.7589,-26.5146,-116.0828,-31.6720,-0.3845,2.5526,-0.3804,2.4841,-0.1799,1.0229,147,0.1600,147,15,1.0000,0.0000,0.0000,-8.5896,-4.5695,-0.2725,-5.3650,-2.6863,0.0000,1,0.0657,0.0403,15.6589,0.0013
15.8303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3442,41.4863,35.1420,10.0377,0.3600,0.3600,0.0559,6.0000,5.6668,0.4440,6.5076,0.6389,-116.5541,-27.6614,-116.9635,-24.9850,-116.9594,-25.0535,-116.7469,-26.5874,-116.0730,-31.6556,-0.4094,2.6765,-0.4053,2.6079,-0.1929,1.0740,147,0.1700,147,15,1.0000,0.0000,0.0000,-8.3670,-4.4557,-0.2686,-5.3646,-2.6872,0.0000,1,0.0657,0.0403,15.6589,0.0013
15.8403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3145,39.1391,32.8246,9.5287,0.3600,0.3600,0.0559,6.0000,5.6196,1.3362,2.0461,0.6405,-116.5292,-27.7765,-116.6534,-27.1135,-116.6391,-26.8888,-116.5424,-27.4347,-115.2961,-34.1894,-0.1241,0.6630,-0.1099,0.8877,-0.0132,0.3418,148,0.0500,148,15,1.0000,0.0000,0.0000,-8.1445,-4.3419,-0.2628,-5.3642,-2.6881,0.0000,1,0.0657,0.0403,15.7916,0.0013
15.8503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2870,39.0992,32.8122,9.6034,0.3600,0.3600,0.0559,6.0000,5.6196,1.3346,1.9787,0.6420,-116.5045,-27.8825,-116.6534,-27.1135,-116.6391,-26.8888,-116.5208,-27.5521,-115.2758,-34.2157,-0.1489,0.7690,-0.1347,0.9937,-0.0163,0.3304,148,0.0600,148,15,1.0000,0.0000,0.0000,-7.9220,-4.2282,-0.2556,-5.3637,-2.6891,0.0000,1,0.0657,0.0403,15.7916,0.0013
15.8603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2618,39.0640,32.8023,9.6785,0.3600,0.3600,0.0559,6.0000,5.6196,1.3331,1.8739,0.6435,-116.4798,-27.9794,-116.6534,-27.1135,-116.6391,-26.8888,-116.4992,-27.6666,-115.2558,-34.2386,-0.1736,0.8659,-0.1594,1.0906,-0.0194,0.3128,148,0.0700,148,15,1.0000,0.0000,0.0000,-7.6994,-4.1146,-0.2473,-5.3631,-2.6901,0.0000,1,0.0676,0.0408,15.7916,0.0013
15.8703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2388,39.0336,32.7948,9.7539,0.3600,0.3600,0.0559,6.0000,5.6196,1.3318,1.7313,0.6448,-116.4553,-28.0669,-116.6534,-27.1135,-116.6391,-26.8888,-116.4775,-27.7782,-115.2361,-34.2579,-0.1981,0.9535,-0.1838,1.1782,-0.0222,0.2887,148,0.0800,148,15,1.0000,0.0000,0.0000,-7.4769,-4.0010,-0.2380,-5.3626,-2.6913,0.0000,1,0.0676,0.0408,15.7916,0.0013
15.8803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2181,39.0078,32.7897,9.8298,0.3600,0.3600,0.0559,6.0000,5.6196,1.3305,1.5504,0.6460,-116.4309,-28.1451,-116.6534,-27.1135,-116.6391,-26.8888,-116.4559,-27.8869,-115.2167,-34.2737,-0.2225,1.0316,-0.2082,1.2563,-0.0249,0.2582,148,0.0900,148,15,1.0000,0.0000,0.0000,-7.2544,-3.8875,-0.2279,-5.3619,-2.6925,0.0000,1,0.0676,0.0408,15.7916,0.0013
15.8903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1997,38.9867,32.7870,9.9060,0.3600,0.3600,0.0559,6.0000,5.6196,1.3294,1.3306,0.6471,-116.4068,-28.2138,-116.6534,-27.1135,-116.6391,-26.8888,-116.4342,-27.9927,-115.1977,-34.2858,-0.2465,1.1003,-0.2323,1.3250,-0.0274,0.2211,148,0.1000,148,15,1.0000,0.0000,0.0000,-7.0319,-3.7740,-0.2170,-5.3613,-2.6938,0.0000,1,0.0676,0.0408,15.7916,0.0013
15.9003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1835,38.9702,32.7867,9.9827,0.3600,0.3600,0.0559,6.0000,5.6196,1.3284,1.0723,0.6481,-116.3830,-28.2728,-116.6534,-27.1135,-116.6391,-26.8888,-116.4126,-28.0954,-115.1790,-34.2943,-0.2704,1.1593,-0.2562,1.3840,-0.0296,0.1773,148,0.1100,148,15,1.0000,0.0000,0.0000,-6.8094,-3.6606,-0.2056,-5.3606,-2.6952,0.0000,1,0.0676,0.0408,15.7916,0.0013
15.9103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1696,39.6123,33.4428,9.4693,0.3600,0.3600,0.0558,6.0000,5.7649,2.2847,1.6342,0.6490,-116.3594,-28.3220,-116.4798,-27.9794,-116.6976,-27.6504,-116.6145,-28.1667,-116.0817,-34.0203,-0.1204,0.3427,-0.3381,0.6716,-0.2551,0.1553,149,0.0500,149,15,1.0000,0.0000,0.0000,-6.5869,-3.5472,-0.1935,-5.3599,-2.6966,0.0000,1,0.0676,0.0408,15.8616,0.0013
15.9203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1579,39.5953,33.4373,9.5417,0.3600,0.3600,0.0558,6.0000,5.7649,2.2860,1.5160,0.6498,-116.3362,-28.3615,-116.4798,-27.9794,-116.6976,-27.6504,-116.6050,-28.2707,-116.0740,-34.0331,-0.1436,0.3822,-0.3613,0.7111,-0.2687,0.0908,149,0.0600,149,15,1.0000,0.0000,0.0000,-6.3644,-3.4339,-0.1809,-5.3591,-2.6981,0.0000,1,0.0676,0.0408,15.8616,0.0013
15.9303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1485,39.5829,33.4343,9.6145,0.3600,0.3600,0.0558,6.0000,5.7649,2.2874,1.4891,0.6506,-116.3134,-28.3911,-116.4798,-27.9794,-116.6976,-27.6504,-116.5955,-28.3717,-116.0664,-34.0424,-0.1664,0.4118,-0.3842,0.7407,-0.2821,0.0194,149,0.0700,149,15,1.0000,0.0000,0.0000,-6.1420,-3.3206,-0.1678,-5.3583,-2.6997,0.0000,1,0.0606,0.0453,15.8616,-0.0010
15.9403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1414,39.5751,33.4337,9.6877,0.3600,0.3600,0.0558,6.0000,5.7649,2.2889,1.5911,0.6512,-116.2910,-28.4108,-116.4798,-27.9794,-116.6976,-27.6504,-116.5860,-28.4697,-116.0590,-34.0483,-0.1888,0.4315,-0.4066,0.7604,-0.2950,-0.0589,149,0.0800,149,15,1.0000,0.0000,0.0000,-5.9197,-3.2075,-0.1541,-5.3575,-2.7014,0.0000,1,0.0606,0.0453,15.8616,-0.0010
15.9503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1365,39.5717,33.4353,9.7614,0.3600,0.3600,0.0558,6.0000,5.7649,2.2906,1.8320,0.6517,-116.2690,-28.4207,-116.4798,-27.9794,-116.6976,-27.6504,-116.5765,-28.5648,-116.0517,-34.0518,-0.2107,0.4414,-0.4285,0.7703,-0.3075,-0.1441,149,0.0900,149,15,1.0000,0.0000,0.0000,-5.6997,-3.0956,-0.1402,-5.3566,-2.7031,0.0000,1,0.0606,0.0453,15.8616,-0.0010
15.9603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1338,39.5728,33.4390,9.8354,0.3600,0.3600,0.0558,6.0000,5.7649,2.2923,2.1941,0.6522,-116.2477,-28.4210,-116.4798,-27.9794,-116.6976,-27.6504,-116.5671,-28.6571,-116.0444,-34.0531,-0.2321,0.4416,-0.4499,0.7706,-0.3194,-0.2362,149,0.1000,149,15,1.0000,0.0000,0.0000,-5.4818,-2.9848,-0.1258,-5.3557,-2.7049,0.0000,1,0.0606,0.0453,15.8616,-0.0010
15.9703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1333,39.5781,33.4448,9.9098,0.3600,0.3600,0.0558,6.0000,5.7649,2.2942,2.6531,0.6525,-116.2267,-28.4116,-116.4798,-27.9794,-116.6976,-27.6504,-116.5577,-28.7466,-116.0373,-34.0521,-0.2530,0.4322,-0.4708,0.7612,-0.3309,-0.3350,149,0.1100,149,15,1.0000,0.0000,0.0000,-5.2662,-2.8752,-0.1112,-5.3547,-2.7068,0.0000,1,0.0606,0.0453,15.8616,-0.0010
15.9803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1350,39.6762,33.5412,9.9444,0.3600,0.3600,0.0558,6.0000,5.1863,2.6529,0.3806,0.6527,-116.2064,-28.3928,-116.3134,-28.3911,-116.2207,-27.9546,-116.1390,-28.4158,-114.4080,-32.2593,-0.1070,0.0017,-0.0143,0.4383,0.0674,-0.0230,150,0.0500,150,15,1.0000,0.0000,0.0000,-5.0528,-2.7667,-0.0962,-5.3537,-2.7088,0.0000,1,0.0606,0.0453,15.9293,-0.0010
15.9903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1389,39.6795,33.5406,10.0194,0.3600,0.3600,0.0558,6.0000,5.1863,2.6524,0.8255,0.6529,-116.1866,-28.3648,-116.3134,-28.3911,-116.2207,-27.9546,-116.1063,-28.4833,-114.3818,-32.2439,-0.1268,-0.0263,-0.0340,0.4102,0.0803,-0.1186,150,0.0600,150,15,1.0000,0.0000,0.0000,-4.8415,-2.6594,-0.0809,-5.3527,-2.7108,0.0000,1,0.0606,0.0453,15.9293,-0.0010
16.0003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1448,39.6870,33.5421,10.0948,0.3600,0.3600,0.0558,6.0000,5.1863,2.6521,1.4079,0.6530,-116.1674,-28.3277,-116.3134,-28.3911,-116.2207,-27.9546,-116.0738,-28.5481,-114.3560,-32.2266,-0.1459,-0.0635,-0.0532,0.3731,0.0937,-0.2204,150,0.0700,150,15,1.0000,0.0000,0.0000,-4.6323,-2.5532,-0.0652,-5.3516,-2.7129,0.0000,1,0.1023,0.0542,15.9293,0.0018
16.0103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1529,39.6987,33.5457,10.1706,0.3600,0.3600,0.0559,6.0000,5.1863,2.6518,2.0451,0.6529,-116.1489,-28.2816,-116.3134,-28.3911,-116.2207,-27.9546,-116.0413,-28.6101,-114.3306,-32.2074,-0.1645,-0.1095,-0.0717,0.3271,0.1077,-0.3285,150,0.0800,150,15,1.0000,0.0000,0.0000,-4.4253,-2.4480,-0.0493,-5.3505,-2.7151,0.0000,1,0.1023,0.0542,15.9293,0.0018
16.0203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1632,39.7144,33.5513,10.2468,0.3600,0.3600,0.0559,6.0000,5.1863,2.6517,2.7243,0.6528,-116.1310,-28.2270,-116.3134,-28.3911,-116.2207,-27.9546,-116.0089,-28.6695,-114.3056,-32.1865,-0.1824,-0.1641,-0.0896,0.2724,0.1222,-0.4426,150,0.0900,150,15,1.0000,0.0000,0.0000,-4.2203,-2.3440,-0.0329,-5.3494,-2.7174,0.0000,1,0.1023,0.0542,15.9293,0.0018
16.0303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1755,39.7343,33.5588,10.3233,0.3600,0.3600,0.0559,6.0000,5.1863,2.6517,3.4413,0.6525,-116.1139,-28.1639,-116.3134,-28.3911,-116.2207,-27.9546,-115.9766,-28.7263,-114.2809,-32.1640,-0.1995,-0.2272,-0.1068,0.2093,0.1373,-0.5624,150,0.1000,150,15,1.0000,0.0000,0.0000,-4.0175,-2.2411,-0.0161,-5.3482,-2.7197,0.0000,1,0.1023,0.0542,15.9293,0.0018
16.0403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1898,39.7581,33.5683,10.4003,0.3600,0.3600,0.0559,6.0000,5.1863,2.6519,4.1934,0.6522,-116.0974,-28.0926,-116.3134,-28.3911,-116.2207,-27.9546,-115.9444,-28.7805,-114.2566,-32.1400,-0.2160,-0.2985,-0.1233,0.1380,0.1530,-0.6879,150,0.1100,150,15,1.0000,0.0000,0.0000,-3.8167,-2.1392,0.0011,-5.3470,-2.7221,0.0000,1,0.1023,0.0542,15.9293,0.0018
16.0503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2063,39.7859,33.5796,10.4775,0.3600,0.3600,0.0559,6.0000,5.1863,2.6521,4.9789,0.6518,-116.0816,-28.0134,-116.3134,-28.3911,-116.2207,-27.9546,-115.9123,-28.8322,-114.2328,-32.1145,-0.2318,-0.3777,-0.1391,0.0588,0.1693,-0.8188,150,0.1200,150,15,1.0000,0.0000,0.0000,-3.6179,-2.0384,0.0187,-5.3457,-2.7246,0.0000,1,0.1023,0.0542,15.9293,0.0018
16.0603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2247,37.8112,31.5865,9.9573,0.3600,0.3600,0.0559,6.0000,3.9435,1.5399,4.6446,0.6513,-116.0666,-27.9266,-116.1674,-28.3277,-115.8739,-28.2924,-115.6626,-28.6166,-113.3943,-31.0099,-0.1009,-0.4011,0.1927,-0.3658,0.4040,-0.6900,151,0.0600,151,15,1.0000,0.0000,0.0000,-3.4212,-1.9387,0.0369,-5.3444,-2.7271,0.0000,1,0.1023,0.0542,16.0021,0.0018
16.0703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2452,37.8202,31.5750,10.0323,0.3600,0.3600,0.0559,6.0000,3.9435,1.5365,5.4275,0.6506,-116.0522,-27.8324,-116.1674,-28.3277,-115.8739,-28.2924,-115.6191,-28.6555,-113.3611,-30.9745,-0.1152,-0.4952,0.1784,-0.4600,0.4332,-0.8231,151,0.0700,151,15,1.0000,0.0000,0.0000,-3.2266,-1.8400,0.0557,-5.3431,-2.7298,0.0000,1,0.1023,0.0542,16.0021,0.0018
16.0803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2677,37.8331,31.5654,10.1075,0.3600,0.3600,0.0559,6.0000,3.9435,1.5334,6.2439,0.6499,-116.0387,-27.7313,-116.1674,-28.3277,-115.8739,-28.2924,-115.5757,-28.6919,-113.3285,-30.9380,-0.1287,-0.5964,0.1648,-0.5611,0.4630,-0.9606,151,0.0800,151,15,1.0000,0.0000,0.0000,-3.0339,-1.7424,0.0753,-5.3417,-2.7325,0.0000,1,0.1023,0.0542,16.0021,0.0018
16.0903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2923,37.8499,31.5576,10.1832,0.3600,0.3600,0.0560,6.0000,3.9435,1.5302,7.0902,0.6491,-116.0259,-27.6235,-116.1674,-28.3277,-115.8739,-28.2924,-115.5325,-28.7259,-113.2964,-30.9005,-0.1415,-0.7042,0.1521,-0.6689,0.4935,-1.1024,151,0.0900,151,15,1.0000,0.0000,0.0000,-2.8433,-1.6458,0.0956,-5.3403,-2.7352,0.0000,1,0.1023,0.0542,16.0021,0.0018
16.1003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3188,37.8705,31.5517,10.2592,0.3600,0.3600,0.0560,6.0000,3.9435,1.5272,7.9640,0.6481,-116.0140,-27.5094,-116.1674,-28.3277,-115.8739,-28.2924,-115.4894,-28.7575,-113.2648,-30.8624,-0.1535,-0.8183,0.1401,-0.7831,0.5245,-1.2481,151,0.1000,151,15,1.0000,0.0000,0.0000,-2.6548,-1.5502,0.1170,-5.3388,-2.7381,0.0000,1,0.1023,0.0542,16.0021,0.0018
16.1103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3473,37.8949,31.5476,10.3356,0.3600,0.3600,0.0560,6.0000,3.9435,1.5243,8.8628,0.6471,-116.0028,-27.3893,-116.1674,-28.3277,-115.8739,-28.2924,-115.4466,-28.7870,-113.2338,-30.8239,-0.1647,-0.9383,0.1289,-0.9031,0.5562,-1.3976,151,0.1100,151,15,1.0000,0.0000,0.0000,-2.4683,-1.4557,0.1398,-5.3373,-2.7410,0.0000,1,0.0761,0.0532,16.0021,0.0014
16.1203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3778,37.9230,31.5453,10.4124,0.3600,0.3600,0.0560,6.0000,3.9435,1.5217,9.7848,0.6459,-115.9924,-27.2638,-116.1674,-28.3277,-115.8739,-28.2924,-115.4039,-28.8144,-113.2033,-30.7854,-0.1750,-1.0639,0.1186,-1.0286,0.5885,-1.5506,151,0.1200,151,15,1.0000,0.0000,0.0000,-2.2838,-1.3623,0.1642,-5.3358,-2.7440,0.0000,1,0.0761,0.0532,16.0021,0.0014
16.1303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4102,37.9549,31.5447,10.4895,0.3600,0.3600,0.0559,6.0000,3.9435,1.5230,10.7290,0.6439,-115.9836,-27.1333,-116.1674,-28.3277,-115.8739,-28.2924,-115.3615,-28.8400,-113.1733,-30.7478,-0.1839,-1.1944,0.1097,-1.1592,0.6220,-1.7068,151,0.1300,151,15,1.0000,0.0000,0.0000,-2.1016,-1.2700,0.1909,-5.3342,-2.7471,0.0000,1,0.0761,0.0532,16.0021,0.0014
16.1403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4446,37.9906,31.5460,10.5670,0.3600,0.3600,0.0557,6.0000,3.9435,1.5243,11.6928,0.6418,-115.9755,-26.9983,-116.1674,-28.3277,-115.8739,-28.2924,-115.3193,-28.8642,-113.1437,-30.7120,-0.1920,-1.3294,0.1016,-1.2942,0.6562,-1.8660,151,0.1400,151,15,1.0000,0.0000,0.0000,-1.9218,-1.1789,0.2210,-5.3326,-2.7502,0.0000,1,0.0761,0.0532,16.0021,0.0014
16.1503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4810,38.0301,31.5491,10.6448,0.3600,0.3600,0.0556,6.0000,3.9435,1.5258,12.6753,0.6397,-115.9682,-26.8596,-116.1674,-28.3277,-115.8739,-28.2924,-115.2773,-28.8876,-113.1147,-30.6801,-0.1993,-1.4681,0.0943,-1.4328,0.6908,-2.0281,151,0.1500,151,15,1.0000,0.0000,0.0000,-1.7447,-1.0891,0.2565,-5.3309,-2.7534,0.0000,1,0.0761,0.0532,16.0021,0.0014
16.1603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5193,38.0735,31.5542,10.7230,0.3600,0.3600,0.0555,6.0000,3.9435,1.5272,13.6779,0.6373,-115.9617,-26.7184,-116.1674,-28.3277,-115.8739,-28.2924,-115.2356,-28.9117,-113.0860,-30.6572,-0.2058,-1.6093,0.0878,-1.5741,0.7261,-2.1933,151,0.1600,151,15,1.0000,0.0000,0.0000,-1.5718,-1.0015,0.3022,-5.3292,-2.7567,0.0000,1,0.0761,0.0532,16.0021,0.0014
16.1703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5597,35.2716,28.7119,10.4448,0.3600,0.3600,0.0553,6.0000,3.8463,1.2132,5.1573,0.6348,-115.9559,-26.5773,-116.0028,-27.3893,-116.0984,-27.5757,-116.0613,-27.4343,-115.9892,-25.5842,-0.0468,-0.8120,-0.1425,-0.9984,-0.1054,-0.8569,152,0.0600,152,15,1.0000,0.0000,0.0000,-1.4094,-0.9191,0.3743,-5.3275,-2.7601,0.0000,1,0.0761,0.0532,16.1116,0.0014
16.1803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6011,35.2839,28.6828,10.5217,0.3600,0.3600,0.0552,6.0000,3.8463,1.2104,5.7866,0.6321,-115.9509,-26.4505,-116.0028,-27.3893,-116.0984,-27.5757,-116.0601,-27.4128,-115.9899,-25.6807,-0.0519,-0.9388,-0.1476,-1.1252,-0.1093,-0.9623,152,0.0700,152,15,1.0000,0.0000,0.0000,-1.3832,-0.9039,0.5500,-5.3257,-2.7635,0.0000,1,0.0761,0.0532,16.1116,0.0014
16.1903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,35.2801,28.6388,10.5989,0.3600,0.3600,0.0551,6.0000,3.8463,1.2077,6.3529,0.6295,-115.9463,-26.3341,-116.0028,-27.3893,-116.0984,-27.5757,-116.0589,-27.3912,-115.9898,-25.7402,-0.0564,-1.0552,-0.1521,-1.2416,-0.1126,-1.0571,152,0.0800,152,15,1.0000,0.0000,0.0000,-1.5266,-0.9725,0.5854,-5.3239,-2.7670,0.0000,1,0.0802,0.0522,16.1116,0.0007
16.2003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6801,35.2722,28.5921,10.6764,0.3600,0.3600,0.0549,6.0000,3.8463,1.2050,6.8688,0.6269,-115.9423,-26.2254,-116.0028,-27.3893,-116.0984,-27.5757,-116.0577,-27.3689,-115.9896,-25.7755,-0.0604,-1.1639,-0.1561,-1.3503,-0.1154,-1.1435,152,0.0900,152,15,1.0000,0.0000,0.0000,-1.6726,-1.0424,0.5868,-5.3220,-2.7706,0.0000,1,0.0802,0.0522,16.1116,0.0007
16.2103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7174,35.2610,28.5436,10.7543,0.3600,0.3600,0.0548,6.0000,3.8463,1.2024,7.3500,0.6245,-115.9389,-26.1232,-116.0028,-27.3893,-116.0984,-27.5757,-116.0565,-27.3472,-115.9895,-25.8023,-0.0639,-1.2661,-0.1596,-1.4525,-0.1177,-1.2240,152,0.1000,152,15,1.0000,0.0000,0.0000,-1.8172,-1.1116,0.5765,-5.3201,-2.7742,0.0000,1,0.0802,0.0522,16.1116,0.0007
16.2203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,35.2468,28.4936,10.8325,0.3600,0.3600,0.0547,6.0000,3.8463,1.2000,7.8025,0.6221,-115.9359,-26.0268,-116.0028,-27.3893,-116.0984,-27.5757,-116.0554,-27.3265,-115.9893,-25.8253,-0.0669,-1.3625,-0.1625,-1.5489,-0.1195,-1.2997,152,0.1100,152,15,1.0000,0.0000,0.0000,-1.9601,-1.1801,0.5604,-5.3182,-2.7779,0.0000,1,0.0802,0.0522,16.1116,0.0007
16.2303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7876,35.2297,28.4420,10.9111,0.3600,0.3600,0.0545,6.0000,3.8463,1.1977,8.2299,0.6199,-115.9335,-25.9357,-116.0028,-27.3893,-116.0984,-27.5757,-116.0544,-27.3070,-115.9892,-25.8463,-0.0693,-1.4536,-0.1649,-1.6400,-0.1209,-1.3713,152,0.1200,152,15,1.0000,0.0000,0.0000,-2.1014,-1.2478,0.5409,-5.3162,-2.7817,0.0000,1,0.0802,0.0522,16.1116,0.0007
16.2403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8205,35.2096,28.3891,10.9900,0.3600,0.3600,0.0544,6.0000,3.8463,1.1955,8.6346,0.6178,-115.9316,-25.8496,-116.0028,-27.3893,-116.0984,-27.5757,-116.0533,-27.2887,-115.9891,-25.8663,-0.0712,-1.5397,-0.1668,-1.7261,-0.1218,-1.4390,152,0.1300,152,15,1.0000,0.0000,0.0000,-2.2411,-1.3148,0.5193,-5.3142,-2.7856,0.0000,1,0.0802,0.0522,16.1116,0.0007
16.2503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8520,24.8864,18.0344,8.0625,0.3600,0.3600,0.0542,6.0000,8.5192,1.9709,4.3159,0.6157,-115.9302,-25.7682,-115.9463,-26.3341,-116.2732,-26.1840,-116.4198,-25.1981,-117.1293,-18.1228,-0.0162,-0.5659,-0.3430,-0.4158,-0.4896,0.5702,153,0.0600,153,15,1.0000,0.0000,0.0000,-2.3793,-1.3810,0.4961,-5.3121,-2.7895,0.0000,1,0.0802,0.0522,16.1910,0.0007
