t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.5203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7964,4.7349,-2.0615,0.7949,0.2618,0.1081,0.1125,6.0000,6.3524,1.0469,2.7731,0.5813,-146.9646,-25.6848,-148.3909,-24.5653,-148.3259,-24.7281,-147.2157,-26.0895,-129.2790,-42.6112,-1.4264,1.1195,-1.3614,0.9567,-0.2511,-0.4048,166,0.0600,166,0,0.9795,0.0176,0.0029,-6.3148,-8.3145,0.0171,-5.6131,-2.1197,0.0000,1,0.1012,0.0365,17.4525,-0.0079
17.5303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7459,4.6936,-2.0523,0.8073,0.2618,0.1081,0.1129,6.0000,6.3524,1.0478,3.5272,0.5827,-146.6965,-25.9018,-148.3909,-24.5653,-148.3259,-24.7281,-147.0491,-26.3992,-128.4912,-44.2352,-1.6945,1.3365,-1.6295,1.1737,-0.3526,-0.4974,166,0.0700,166,0,0.9795,0.0176,0.0029,-6.3533,-8.3511,0.1049,-5.6381,-2.0522,0.0000,1,0.1012,0.0365,17.4525,-0.0079
17.5403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6976,4.6728,-2.0247,0.8205,0.2618,0.1081,0.1133,6.0000,6.3524,1.0487,3.2976,0.5840,-146.4154,-26.1145,-148.3909,-24.5653,-148.3259,-24.7281,-146.8343,-26.5180,-128.5955,-42.8731,-1.9756,1.5492,-1.9106,1.3864,-0.4189,-0.4036,166,0.0800,166,0,0.9795,0.0176,0.0029,-6.1946,-8.1581,0.1139,-5.6623,-1.9844,0.0000,1,0.1012,0.0365,17.4525,-0.0079
17.5503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6512,4.6564,-1.9949,0.8346,0.2618,0.1081,0.1136,6.0000,6.3524,1.0495,3.1078,0.5852,-146.1212,-26.3220,-148.3909,-24.5653,-148.3259,-24.7281,-146.6082,-26.6044,-128.6996,-41.4610,-2.2697,1.7567,-2.2047,1.5939,-0.4870,-0.2825,166,0.0900,166,0,0.9795,0.0176,0.0029,-6.0349,-7.9658,0.1157,-5.6857,-1.9163,0.0000,1,0.1012,0.0365,17.4525,-0.0079
17.5603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6070,4.6443,-1.9627,0.8496,0.2618,0.1081,0.1140,6.0000,6.3524,1.0502,3.0930,0.5863,-145.8138,-26.5238,-148.3909,-24.5653,-148.3259,-24.7281,-146.3712,-26.6614,-128.8011,-40.0454,-2.5771,1.9585,-2.5121,1.7957,-0.5574,-0.1376,166,0.1000,166,0,0.9795,0.0176,0.0029,-5.8744,-7.7742,0.1154,-5.7083,-1.8480,0.0000,1,0.1012,0.0365,17.4525,-0.0079
17.5703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5648,4.6366,-1.9281,0.8656,0.2618,0.1081,0.1143,6.0000,6.3524,1.0508,3.3726,0.5874,-145.4933,-26.7195,-148.3909,-24.5653,-148.3259,-24.7281,-146.1234,-26.6891,-128.8984,-38.6406,-2.8977,2.1542,-2.8327,1.9915,-0.6301,0.0304,166,0.1100,166,0,0.9795,0.0176,0.0029,-5.7128,-7.5833,0.1138,-5.7301,-1.7793,0.0000,1,0.0800,0.0441,17.4525,0.0068
17.5803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5246,4.6334,-1.8912,0.8825,0.2618,0.1081,0.1145,6.0000,6.3524,1.0513,3.9937,0.5883,-145.1594,-26.9087,-148.3909,-24.5653,-148.3259,-24.7281,-145.8650,-26.6876,-128.9902,-37.2550,-3.2316,2.3434,-3.1665,2.1807,-0.7057,0.2211,166,0.1200,166,0,0.9795,0.0176,0.0029,-5.5504,-7.3933,0.1116,-5.7510,-1.7105,0.0000,1,0.0800,0.0441,17.4525,0.0068
17.5903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4865,4.6347,-1.8519,0.9004,0.2618,0.1081,0.1148,6.0000,6.3524,1.0518,4.9256,0.5892,-144.8122,-27.0910,-148.3909,-24.5653,-148.3259,-24.7281,-145.5965,-26.6569,-129.0754,-35.8945,-3.5787,2.5257,-3.5137,2.3630,-0.7843,0.4341,166,0.1300,166,0,0.9795,0.0176,0.0029,-5.3869,-7.2042,0.1089,-5.7711,-1.6413,0.0000,1,0.0800,0.0441,17.4525,0.0068
17.6003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4505,4.6404,-1.8101,0.9192,0.2618,0.1081,0.1150,6.0000,6.3524,1.0522,6.1129,0.5900,-144.4518,-27.2661,-148.3909,-24.5653,-148.3259,-24.7281,-145.3181,-26.5972,-129.1532,-34.5635,-3.9391,2.7008,-3.8741,2.5380,-0.8663,0.6689,166,0.1400,166,0,0.9795,0.0176,0.0029,-5.2225,-7.0159,0.1058,-5.7904,-1.5719,0.0000,1,0.0800,0.0441,17.4525,0.0068
17.6103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4165,4.6505,-1.7659,0.9391,0.2618,0.1081,0.1152,6.0000,6.3524,1.0525,7.5100,0.5907,-144.0781,-27.4335,-148.3909,-24.5653,-148.3259,-24.7281,-145.0303,-26.5087,-129.2230,-33.2658,-4.3128,2.8682,-4.2478,2.7054,-0.9522,0.9248,166,0.1500,166,0,0.9795,0.0176,0.0029,-5.0570,-6.8286,0.1025,-5.8089,-1.5024,0.0000,1,0.0800,0.0441,17.4525,0.0068
17.6203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3845,4.5281,-1.8564,0.6673,0.2614,0.1092,0.1158,6.0000,6.4782,1.4725,6.1802,0.5914,-143.6912,-27.5929,-145.4933,-26.7195,-145.7119,-26.5704,-144.6056,-26.9553,-127.2326,-31.4000,-1.8020,0.8734,-2.0206,1.0225,-0.9143,0.6376,167,0.0500,167,0,0.9842,0.0139,0.0019,-4.8904,-6.6422,0.0989,-5.8265,-1.4325,0.0000,1,0.0800,0.0441,17.5771,0.0068
17.6303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3547,4.5199,-1.8348,0.6762,0.2614,0.1092,0.1160,6.0000,6.4782,1.4731,7.1735,0.5920,-143.2914,-27.7440,-145.4933,-26.7195,-145.7119,-26.5704,-144.3177,-26.9652,-127.2582,-30.3734,-2.2019,1.0245,-2.4205,1.1736,-1.0263,0.7788,167,0.0600,167,0,0.9842,0.0139,0.0019,-4.7228,-6.4568,0.0951,-5.8432,-1.3625,0.0000,1,0.0800,0.0441,17.5771,0.0068
17.6403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3268,4.5161,-1.8108,0.6860,0.2614,0.1092,0.1161,6.0000,6.4782,1.4736,8.2745,0.5925,-142.8785,-27.8865,-145.4933,-26.7195,-145.7119,-26.5704,-144.0197,-26.9450,-127.2835,-29.3621,-2.6147,1.1669,-2.8333,1.3160,-1.1411,0.9414,167,0.0700,167,0,0.9842,0.0139,0.0019,-4.5540,-6.2724,0.0911,-5.8592,-1.2923,0.0000,1,0.0800,0.0441,17.5771,0.0068
17.6503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3011,4.5167,-1.7843,0.6967,0.2614,0.1092,0.1163,6.0000,6.4782,1.4741,9.4883,0.5930,-142.4530,-28.0199,-145.4933,-26.7195,-145.7119,-26.5704,-143.7120,-26.8947,-127.3072,-28.3688,-3.0403,1.3004,-3.2589,1.4495,-1.2591,1.1252,167,0.0800,167,0,0.9842,0.0139,0.0019,-4.3841,-6.0890,0.0870,-5.8743,-1.2219,0.0000,1,0.0800,0.0441,17.5771,0.0068
17.6603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2774,4.5219,-1.7555,0.7082,0.2614,0.1092,0.1164,6.0000,6.4782,1.4747,10.8180,0.5934,-142.0149,-28.1441,-145.4933,-26.7195,-145.7119,-26.5704,-143.3952,-26.8144,-127.3284,-27.3958,-3.4784,1.4245,-3.6970,1.5736,-1.3804,1.3297,167,0.0900,167,0,0.9842,0.0139,0.0019,-4.2131,-5.9067,0.0828,-5.8885,-1.1513,0.0000,1,0.1042,0.0438,17.5771,0.0038
17.6703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2557,4.5315,-1.7242,0.7208,0.2614,0.1092,0.1165,6.0000,6.4782,1.4753,12.2647,0.5938,-141.5645,-28.2586,-145.4933,-26.7195,-145.7119,-26.5704,-143.0697,-26.7042,-127.3460,-26.4448,-3.9288,1.5391,-4.1474,1.6882,-1.5053,1.5544,167,0.1000,167,0,0.9842,0.0139,0.0019,-4.0408,-5.7256,0.0785,-5.9019,-1.0806,0.0000,1,0.1042,0.0438,17.5771,0.0038
17.6803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2362,4.5456,-1.6906,0.7343,0.2614,0.1092,0.1166,6.0000,6.4782,1.4759,13.8257,0.5941,-141.1020,-28.3633,-145.4933,-26.7195,-145.7119,-26.5704,-142.7364,-26.5654,-127.3581,-25.5212,-4.3912,1.6438,-4.6098,1.7929,-1.6343,1.7979,167,0.1100,167,0,0.9842,0.0139,0.0019,-3.8681,-5.5463,0.0740,-5.9144,-1.0097,0.0000,1,0.1042,0.0438,17.5771,0.0038
17.6903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2187,4.5640,-1.6547,0.7489,0.2614,0.1092,0.1167,6.0000,6.4782,1.4765,15.4943,0.5944,-140.6279,-28.4580,-145.4933,-26.7195,-145.7119,-26.5704,-142.3959,-26.3997,-127.3622,-24.6308,-4.8654,1.7385,-5.0840,1.8875,-1.7680,2.0582,167,0.1200,167,0,0.9842,0.0139,0.0019,-3.6960,-5.3701,0.0695,-5.9261,-0.9386,0.0000,1,0.1042,0.0438,17.5771,0.0038
17.7003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2032,4.5865,-1.6167,0.7645,0.2614,0.1092,0.1167,6.0000,6.4782,1.4771,17.2656,0.5946,-140.1424,-28.5425,-145.4933,-26.7195,-145.7119,-26.5704,-142.0492,-26.2084,-127.3583,-23.7734,-5.3508,1.8230,-5.5694,1.9721,-1.9068,2.3342,167,0.1300,167,0,0.9842,0.0139,0.0019,-3.5245,-5.1969,0.0650,-5.9370,-0.8675,0.0000,1,0.1042,0.0438,17.5771,0.0038
17.7103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1898,4.4161,-1.7737,0.6277,0.2632,0.1117,0.1151,6.0000,5.8455,1.4572,3.6234,0.5948,-139.6460,-28.6168,-142.0149,-28.1441,-142.2901,-28.1366,-140.3303,-28.5417,-117.7516,-31.3072,-2.3689,0.4728,-2.6441,0.4803,-0.6844,0.0752,168,0.0500,168,0,0.9624,0.0308,0.0068,-3.3536,-5.0267,0.0604,-5.9469,-0.7962,0.0000,1,0.1042,0.0438,17.6641,0.0038
17.7203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1784,4.4242,-1.7542,0.6370,0.2632,0.1117,0.1151,6.0000,5.8455,1.4581,3.9460,0.5950,-139.1389,-28.6808,-142.0149,-28.1441,-142.2901,-28.1366,-139.8749,-28.5481,-117.8720,-30.4739,-2.8759,0.5367,-3.1512,0.5442,-0.7360,0.1327,168,0.0600,168,0,0.9624,0.0308,0.0068,-3.1832,-4.8596,0.0558,-5.9561,-0.7247,0.0000,1,0.1042,0.0438,17.6641,0.0038
17.7303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1689,4.4365,-1.7325,0.6473,0.2632,0.1117,0.1152,6.0000,5.8455,1.4589,4.3449,0.5950,-138.6217,-28.7343,-142.0149,-28.1441,-142.2901,-28.1366,-139.4136,-28.5236,-117.9846,-29.6589,-3.3931,0.5903,-3.6683,0.5978,-0.7918,0.2107,168,0.0700,168,0,0.9624,0.0308,0.0068,-3.0134,-4.6954,0.0511,-5.9643,-0.6532,0.0000,1,0.1042,0.0438,17.6641,0.0038
17.7403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1615,4.4529,-1.7086,0.6585,0.2632,0.1117,0.1152,6.0000,5.8455,1.4596,4.8417,0.5951,-138.0949,-28.7773,-142.0149,-28.1441,-142.2901,-28.1366,-138.9474,-28.4690,-118.0889,-28.8631,-3.9199,0.6333,-4.1952,0.6408,-0.8524,0.3083,168,0.0800,168,0,0.9624,0.0308,0.0068,-2.8442,-4.5343,0.0465,-5.9717,-0.5816,0.0000,1,0.1042,0.0438,17.6641,0.0038
17.7503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1560,4.4733,-1.6827,0.6707,0.2632,0.1117,0.1153,6.0000,5.8455,1.4603,5.4525,0.5952,-137.5589,-28.8099,-142.0149,-28.1441,-142.2901,-28.1366,-138.4773,-28.3852,-118.1846,-28.0871,-4.4560,0.6658,-4.7312,0.6733,-0.9184,0.4247,168,0.0900,168,0,0.9624,0.0308,0.0068,-2.6755,-4.3762,0.0418,-5.9783,-0.5099,0.0000,1,0.1042,0.0438,17.6641,0.0038
17.7603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1525,4.4979,-1.6547,0.6840,0.2632,0.1117,0.1153,6.0000,5.8455,1.4611,6.1852,0.5952,-137.0141,-28.8318,-142.0149,-28.1441,-142.2901,-28.1366,-138.0044,-28.2731,-118.2714,-27.3313,-5.0007,0.6877,-5.2760,0.6953,-0.9903,0.5587,168,0.1000,168,0,0.9624,0.0308,0.0068,-2.5074,-4.2211,0.0370,-5.9840,-0.4381,0.0000,1,0.1042,0.0438,17.6641,0.0038
17.7703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1510,4.5264,-1.6246,0.6984,0.2632,0.1117,0.1153,6.0000,5.8455,1.4618,7.0415,0.5951,-136.4611,-28.8433,-142.0149,-28.1441,-142.2901,-28.1366,-137.5297,-28.1340,-118.3492,-26.5960,-5.5537,0.6992,-5.8290,0.7067,-1.0686,0.7093,168,0.1100,168,0,0.9624,0.0308,0.0068,-2.3398,-4.0690,0.0323,-5.9888,-0.3663,0.0000,1,0.1142,0.0505,17.6641,0.0016
17.7803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1513,4.5588,-1.5926,0.7139,0.2632,0.1117,0.1154,6.0000,5.8455,1.4624,8.0173,0.5951,-135.9004,-28.8442,-142.0149,-28.1441,-142.2901,-28.1366,-137.0540,-27.9691,-118.4178,-25.8815,-6.1144,0.7001,-6.3897,0.7076,-1.1536,0.8751,168,0.1200,168,0,0.9624,0.0308,0.0068,-2.1729,-3.9198,0.0275,-5.9928,-0.2944,0.0000,1,0.1142,0.0505,17.6641,0.0016
17.7903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1537,4.5951,-1.5585,0.7304,0.2632,0.1117,0.1154,6.0000,5.8455,1.4630,9.1059,0.5949,-135.3326,-28.8347,-142.0149,-28.1441,-142.2901,-28.1366,-136.5784,-27.7798,-118.4773,-25.1876,-6.6823,0.6906,-6.9575,0.6981,-1.2458,1.0549,168,0.1300,168,0,0.9624,0.0308,0.0068,-2.0064,-3.7736,0.0228,-5.9959,-0.2225,0.0000,1,0.1142,0.0505,17.6641,0.0016
17.8003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1579,4.6353,-1.5226,0.7481,0.2632,0.1117,0.1154,6.0000,5.8455,1.4636,10.2987,0.5948,-134.7582,-28.8148,-142.0149,-28.1441,-142.2901,-28.1366,-136.1036,-27.5676,-118.5278,-24.5144,-7.2567,0.6707,-7.5319,0.6782,-1.3454,1.2472,168,0.1400,168,0,0.9624,0.0308,0.0068,-1.8406,-3.6304,0.0180,-5.9981,-0.1505,0.0000,1,0.1142,0.0505,17.6641,0.0016
17.8103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1641,4.6793,-1.4848,0.7669,0.2632,0.1117,0.1154,6.0000,5.8455,1.4641,11.5866,0.5947,-134.1777,-28.7846,-142.0149,-28.1441,-142.2901,-28.1366,-135.6304,-27.3338,-118.5691,-23.8617,-7.8372,0.6405,-8.1124,0.6480,-1.4527,1.4508,168,0.1500,168,0,0.9624,0.0308,0.0068,-1.6754,-3.4901,0.0132,-5.9995,-0.0785,0.0000,1,0.1142,0.0505,17.6641,0.0016
17.8203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1721,4.7271,-1.4450,0.7868,0.2632,0.1117,0.1155,6.0000,5.8455,1.4646,12.9603,0.5944,-133.5917,-28.7442,-142.0149,-28.1441,-142.2901,-28.1366,-135.1596,-27.0801,-118.6016,-23.2292,-8.4232,0.6002,-8.6984,0.6077,-1.5679,1.6641,168,0.1600,168,0,0.9624,0.0308,0.0068,-1.5107,-3.3527,0.0083,-6.0000,-0.0065,0.0000,1,0.1142,0.0505,17.6641,0.0016
17.8303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1821,4.3372,-1.8449,0.6093,0.2617,0.1117,0.1170,6.0000,5.2143,2.5731,5.1272,0.5942,-133.0008,-28.6938,-136.4611,-28.8433,-136.8480,-28.5798,-133.8220,-28.2320,-113.8877,-24.1423,-3.4603,-0.1494,-3.8472,0.1140,-0.8212,0.4618,169,0.0600,169,0,0.9792,0.0184,0.0024,-1.3466,-3.2182,0.0035,-5.9996,0.0655,0.0000,1,0.1142,0.0505,17.7719,0.0016
17.8403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1939,4.3656,-1.8284,0.6201,0.2617,0.1117,0.1170,6.0000,5.2143,2.5737,5.7943,0.5939,-132.4055,-28.6335,-136.4611,-28.8433,-136.8480,-28.5798,-133.3038,-28.0740,-113.9408,-23.5440,-4.0556,-0.2098,-4.4425,0.0537,-0.8983,0.5595,169,0.0700,169,0,0.9792,0.0184,0.0024,-1.1832,-3.0866,-0.0014,-5.9984,0.1375,0.0000,1,0.1142,0.0505,17.7719,0.0016
17.8503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2077,4.3977,-1.8100,0.6318,0.2617,0.1117,0.1170,6.0000,5.2143,2.5743,6.5544,0.5935,-131.8064,-28.5635,-136.4611,-28.8433,-136.8480,-28.5798,-132.7876,-27.8906,-113.9878,-22.9602,-4.6547,-0.2798,-5.0416,-0.0164,-0.9812,0.6729,169,0.0800,169,0,0.9792,0.0184,0.0024,-1.0203,-2.9579,-0.0062,-5.9963,0.2094,0.0000,1,0.1142,0.0505,17.7719,0.0016
17.8603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2233,4.4336,-1.7897,0.6445,0.2617,0.1117,0.1170,6.0000,5.2143,2.5748,7.4071,0.5932,-131.2041,-28.4839,-136.4611,-28.8433,-136.8480,-28.5798,-132.2743,-27.6832,-114.0283,-22.3910,-5.2570,-0.3593,-5.6439,-0.0959,-1.0702,0.8007,169,0.0900,169,0,0.9792,0.0184,0.0024,-0.8581,-2.8321,-0.0112,-5.9934,0.2814,0.0000,1,0.1142,0.0505,17.7719,0.0016
17.8703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2407,4.4732,-1.7676,0.6583,0.2617,0.1117,0.1170,6.0000,5.2143,2.5755,8.3497,0.5927,-130.5991,-28.3950,-136.4611,-28.8433,-136.8480,-28.5798,-131.7646,-27.4534,-114.0623,-21.8364,-5.8620,-0.4482,-6.2489,-0.1848,-1.1655,0.9417,169,0.1000,169,0,0.9792,0.0184,0.0024,-0.6965,-2.7091,-0.0161,-5.9896,0.3533,0.0000,1,0.1142,0.0505,17.7719,0.0016
17.8803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2600,4.5164,-1.7436,0.6732,0.2617,0.1117,0.1170,6.0000,5.2143,2.5760,9.3776,0.5923,-129.9919,-28.2970,-136.4611,-28.8433,-136.8480,-28.5798,-131.2594,-27.2026,-114.0897,-21.2964,-6.4692,-0.5462,-6.8561,-0.2828,-1.2675,1.0945,169,0.1100,169,0,0.9792,0.0184,0.0024,-0.5356,-2.5889,-0.0210,-5.9849,0.4251,0.0000,1,0.1142,0.0505,17.7719,0.0016
17.8903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2812,4.5633,-1.7178,0.6892,0.2617,0.1117,0.1170,6.0000,5.2143,2.5767,10.4852,0.5918,-129.3831,-28.1902,-136.4611,-28.8433,-136.8480,-28.5798,-130.7592,-26.9325,-114.1103,-20.7710,-7.0780,-0.6531,-7.4649,-0.3896,-1.3761,1.2577,169,0.1200,169,0,0.9792,0.0184,0.0024,-0.3753,-2.4715,-0.0260,-5.9794,0.4969,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3042,4.6138,-1.6903,0.7062,0.2617,0.1117,0.1170,6.0000,5.2143,2.5773,11.6661,0.5912,-128.7733,-28.0748,-136.4611,-28.8433,-136.8480,-28.5798,-130.2647,-26.6445,-114.1243,-20.2601,-7.6878,-0.7685,-8.0747,-0.5051,-1.4914,1.4302,169,0.1300,169,0,0.9792,0.0184,0.0024,-0.2157,-2.3569,-0.0310,-5.9730,0.5686,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3290,4.6679,-1.6610,0.7244,0.2617,0.1117,0.1171,6.0000,5.2143,2.5780,12.9130,0.5906,-128.1629,-27.9509,-136.4611,-28.8433,-136.8480,-28.5798,-129.7763,-26.3404,-114.1315,-19.7634,-8.2982,-0.8923,-8.6851,-0.6289,-1.6134,1.6105,169,0.1400,169,0,0.9792,0.0184,0.0024,-0.0568,-2.2451,-0.0361,-5.9657,0.6403,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3556,4.7255,-1.6301,0.7437,0.2617,0.1117,0.1171,6.0000,5.2143,2.5788,14.2192,0.5899,-127.5524,-27.8190,-136.4611,-28.8433,-136.8480,-28.5798,-129.2944,-26.0217,-114.1322,-19.2807,-8.9087,-1.0242,-9.2956,-0.7608,-1.7420,1.7974,169,0.1500,169,0,0.9792,0.0184,0.0024,0.1014,-2.1359,-0.0412,-5.9576,0.7118,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3840,4.7866,-1.5974,0.7640,0.2617,0.1117,0.1171,6.0000,5.2143,2.5795,15.5775,0.5891,-126.9424,-27.6794,-136.4611,-28.8433,-136.8480,-28.5798,-128.8195,-25.6899,-114.1263,-18.8118,-9.5188,-1.1639,-9.9057,-0.9004,-1.8771,1.9895,169,0.1600,169,0,0.9792,0.0184,0.0024,0.2590,-2.0295,-0.0464,-5.9487,0.7832,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4142,4.8512,-1.5631,0.7855,0.2617,0.1117,0.1171,6.0000,5.2143,2.5803,16.9812,0.5883,-126.3332,-27.5322,-136.4611,-28.8433,-136.8480,-28.5798,-128.3517,-25.3465,-114.1140,-18.3562,-10.1279,-1.3110,-10.5148,-1.0476,-2.0185,2.1858,169,0.1700,169,0,0.9792,0.0184,0.0024,0.4157,-1.9257,-0.0516,-5.9388,0.8546,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4462,4.9191,-1.5271,0.8080,0.2617,0.1117,0.1171,6.0000,5.2143,2.5812,18.4237,0.5875,-125.7253,-27.3779,-136.4611,-28.8433,-136.8480,-28.5798,-127.8914,-24.9929,-114.0954,-17.9138,-10.7358,-1.4654,-11.1227,-1.2019,-2.1661,2.3850,169,0.1800,169,0,0.9792,0.0184,0.0024,0.5718,-1.8246,-0.0569,-5.9281,0.9258,0.0000,1,0.1181,0.0630,17.7719,-0.0070
17.9603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4800,4.6917,-1.7883,0.6325,0.2631,0.1134,0.1156,6.0000,4.8673,3.1681,4.4449,0.5865,-125.1192,-27.2167,-129.3831,-28.1902,-129.7540,-27.7753,-125.3149,-26.4945,-107.6293,-19.7706,-4.2639,-0.9735,-4.6348,-0.5586,-0.1957,0.7221,170,0.0700,170,0,0.9771,0.0198,0.0030,0.7271,-1.7262,-0.0623,-5.9166,0.9968,0.0000,1,0.1181,0.0630,17.8833,-0.0070
17.9703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5155,4.7433,-1.7722,0.6457,0.2631,0.1134,0.1156,6.0000,4.8673,3.1691,5.0219,0.5855,-124.5152,-27.0489,-129.3831,-28.1902,-129.7540,-27.7753,-124.7716,-26.2414,-107.6350,-19.3599,-4.8679,-1.1413,-5.2388,-0.7264,-0.2564,0.8075,170,0.0800,170,0,0.9771,0.0198,0.0030,0.8816,-1.6303,-0.0678,-5.9042,1.0678,0.0000,1,0.1181,0.0630,17.8833,-0.0070
17.9803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5528,4.7983,-1.7545,0.6600,0.2631,0.1134,0.1156,6.0000,4.8673,3.1702,5.6719,0.5844,-123.9138,-26.8749,-129.3831,-28.1902,-129.7540,-27.7753,-124.2382,-25.9725,-107.6368,-18.9576,-5.4693,-1.3153,-5.8402,-0.9004,-0.3244,0.9024,170,0.0900,170,0,0.9771,0.0198,0.0030,1.0354,-1.5369,-0.0735,-5.8910,1.1385,0.0000,1,0.1181,0.0630,17.8833,-0.0070
17.9903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5918,4.8568,-1.7350,0.6752,0.2631,0.1134,0.1157,6.0000,4.8673,3.1714,6.3887,0.5833,-123.3153,-26.6949,-129.3831,-28.1902,-129.7540,-27.7753,-123.7149,-25.6891,-107.6347,-18.5634,-6.0678,-1.4953,-6.4387,-1.0803,-0.3996,1.0058,170,0.1000,170,0,0.9771,0.0198,0.0030,1.1883,-1.4462,-0.0794,-5.8769,1.2092,0.0000,1,0.1181,0.0630,17.8833,-0.0070
18.0003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6325,4.9186,-1.7139,0.6916,0.2631,0.1134,0.1157,6.0000,4.8673,3.1726,7.1669,0.5821,-122.7201,-26.5093,-129.3831,-28.1902,-129.7540,-27.7753,-123.2021,-25.3927,-107.6285,-18.1771,-6.6631,-1.6809,-7.0340,-1.2659,-0.4820,1.1167,170,0.1100,170,0,0.9771,0.0198,0.0030,1.3405,-1.3579,-0.0855,-5.8620,1.2796,0.0000,1,0.1181,0.0630,17.8833,-0.0070
