t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.4403,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1739,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0286,0.0281,0.5683,-148.8025,-24.2431,-151.1249,-22.4043,-151.1249,-22.4043,-148.8062,-24.2463,-148.8057,-24.2464,-2.3224,1.8388,-2.3224,1.8388,-0.0037,-0.0032,163,0.1600,163,0,0.0000,0.0000,0.0000,-5.9027,-7.8345,-0.0190,-5.3841,-2.6480,0.0000,1,0.1079,0.0453,17.2806,-0.0003
17.4503,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1299,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0076,0.0054,0.5700,-148.6005,-24.4013,-149.5414,-23.6662,-149.5414,-23.6662,-148.6000,-24.4021,-148.5931,-24.3975,-0.9410,0.7351,-0.9410,0.7351,0.0005,-0.0008,164,0.0500,164,0,0.0000,0.0000,0.0000,-5.9531,-7.8990,-0.0172,-5.4154,-2.5832,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4603,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0850,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0093,0.0085,0.5717,-148.3909,-24.5653,-149.5414,-23.6662,-149.5414,-23.6662,-148.3898,-24.5663,-148.3829,-24.5617,-1.1505,0.8991,-1.1505,0.8991,0.0011,-0.0010,164,0.0600,164,0,0.0000,0.0000,0.0000,-6.0038,-7.9623,-0.0152,-5.4461,-2.5180,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4703,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0391,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0116,0.0120,0.5734,-148.1737,-24.7354,-149.5414,-23.6662,-149.5414,-23.6662,-148.1719,-24.7365,-148.1650,-24.7319,-1.3677,1.0692,-1.3677,1.0692,0.0018,-0.0011,164,0.0700,164,0,0.0000,0.0000,0.0000,-6.0548,-8.0244,-0.0129,-5.4759,-2.4525,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4803,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9923,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0143,0.0156,0.5751,-147.9487,-24.9117,-149.5414,-23.6662,-149.5414,-23.6662,-147.9462,-24.9130,-147.9393,-24.9084,-1.5927,1.2455,-1.5927,1.2455,0.0025,-0.0013,164,0.0800,164,0,0.0000,0.0000,0.0000,-6.1061,-8.0851,-0.0100,-5.5049,-2.3866,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.4903,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9447,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0172,0.0193,0.5768,-147.7157,-25.0945,-149.5414,-23.6662,-149.5414,-23.6662,-147.7125,-25.0960,-147.7056,-25.0914,-1.8258,1.4283,-1.8258,1.4283,0.0032,-0.0015,164,0.0900,164,0,0.0000,0.0000,0.0000,-6.1578,-8.1445,-0.0065,-5.5332,-2.3204,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.5003,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8961,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0186,0.0207,0.5783,-147.4740,-25.2840,-149.5414,-23.6662,-149.5414,-23.6662,-147.4706,-25.2857,-147.4636,-25.2811,-2.0675,1.6178,-2.0675,1.6178,0.0034,-0.0016,164,0.1000,164,0,0.0000,0.0000,0.0000,-6.2099,-8.2026,-0.0019,-5.5606,-2.2538,0.0000,1,0.1079,0.0453,17.4000,-0.0003
17.5103,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8467,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0193,0.0208,0.5798,-147.2236,-25.4806,-149.5414,-23.6662,-149.5414,-23.6662,-147.2203,-25.4824,-147.2133,-25.4778,-2.3178,1.8144,-2.3178,1.8144,0.0033,-0.0018,164,0.1100,164,0,0.0000,0.0000,0.0000,-6.2623,-8.2593,0.0048,-5.5872,-2.1869,0.0000,1,0.0997,0.0513,17.4000,-0.0015
17.5203,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7964,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0202,0.0210,0.5813,-146.9646,-25.6848,-149.5414,-23.6662,-149.5414,-23.6662,-146.9613,-25.6867,-146.9544,-25.6822,-2.5769,2.0186,-2.5769,2.0186,0.0032,-0.0020,164,0.1200,164,0,0.0000,0.0000,0.0000,-6.3148,-8.3145,0.0171,-5.6131,-2.1197,0.0000,1,0.0997,0.0513,17.4000,-0.0015
17.5303,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7459,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0210,0.0211,0.5827,-146.6965,-25.9018,-149.5414,-23.6662,-149.5414,-23.6662,-146.6933,-25.9039,-146.6863,-25.8993,-2.8450,2.2356,-2.8450,2.2356,0.0032,-0.0021,164,0.1300,164,0,0.0000,0.0000,0.0000,-6.3533,-8.3511,0.1049,-5.6381,-2.0522,0.0000,1,0.0997,0.0513,17.4000,-0.0015
17.5403,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6976,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0220,0.0213,0.5840,-146.4154,-26.1145,-149.5414,-23.6662,-149.5414,-23.6662,-146.4123,-26.1167,-146.4053,-26.1121,-3.1261,2.4483,-3.1261,2.4483,0.0031,-0.0023,164,0.1400,164,0,0.0000,0.0000,0.0000,-6.1946,-8.1581,0.1139,-5.6623,-1.9844,0.0000,1,0.0997,0.0513,17.4000,-0.0015
17.5503,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6512,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0229,0.0214,0.5852,-146.1212,-26.3220,-149.5414,-23.6662,-149.5414,-23.6662,-146.1182,-26.3244,-146.1112,-26.3198,-3.4202,2.6558,-3.4202,2.6558,0.0030,-0.0024,164,0.1500,164,0,0.0000,0.0000,0.0000,-6.0349,-7.9658,0.1157,-5.6857,-1.9163,0.0000,1,0.0997,0.0513,17.4000,-0.0015
17.5603,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6070,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0239,0.0214,0.5863,-145.8138,-26.5238,-149.5414,-23.6662,-149.5414,-23.6662,-145.8110,-26.5263,-145.8040,-26.5217,-3.7276,2.8576,-3.7276,2.8576,0.0029,-0.0025,164,0.1600,164,0,0.0000,0.0000,0.0000,-5.8744,-7.7742,0.1154,-5.7083,-1.8480,0.0000,1,0.0997,0.0513,17.4000,-0.0015
17.5703,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5648,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0109,0.0079,0.5874,-145.4933,-26.7195,-147.2236,-25.4806,-147.2236,-25.4806,-145.4947,-26.7198,-145.4953,-26.7111,-1.7303,1.2390,-1.7303,1.2390,-0.0014,-0.0003,165,0.0600,165,0,0.0000,0.0000,0.0000,-5.7128,-7.5833,0.1138,-5.7301,-1.7793,0.0000,1,0.0997,0.0513,17.5088,-0.0015
17.5803,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5246,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0124,0.0092,0.5883,-145.1594,-26.9087,-147.2236,-25.4806,-147.2236,-25.4806,-145.1611,-26.9090,-145.1617,-26.9002,-2.0642,1.4282,-2.0642,1.4282,-0.0017,-0.0002,165,0.0700,165,0,0.0000,0.0000,0.0000,-5.5504,-7.3933,0.1116,-5.7510,-1.7105,0.0000,1,0.0997,0.0513,17.5088,-0.0015
17.5903,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4865,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0140,0.0105,0.5892,-144.8122,-27.0910,-147.2236,-25.4806,-147.2236,-25.4806,-144.8142,-27.0913,-144.8148,-27.0825,-2.4114,1.6105,-2.4114,1.6105,-0.0020,-0.0002,165,0.0800,165,0,0.0000,0.0000,0.0000,-5.3869,-7.2042,0.1089,-5.7711,-1.6413,0.0000,1,0.0997,0.0513,17.5088,-0.0015
17.6003,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4505,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0154,0.0117,0.5900,-144.4518,-27.2661,-147.2236,-25.4806,-147.2236,-25.4806,-144.4540,-27.2663,-144.4546,-27.2575,-2.7718,1.7855,-2.7718,1.7855,-0.0022,-0.0002,165,0.0900,165,0,0.0000,0.0000,0.0000,-5.2225,-7.0159,0.1058,-5.7904,-1.5719,0.0000,1,0.0997,0.0513,17.5088,-0.0015
17.6103,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4165,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0169,0.0130,0.5907,-144.0781,-27.4335,-147.2236,-25.4806,-147.2236,-25.4806,-144.0805,-27.4336,-144.0811,-27.4249,-3.1455,1.9529,-3.1455,1.9529,-0.0024,-0.0002,165,0.1000,165,0,0.0000,0.0000,0.0000,-5.0570,-6.8286,0.1025,-5.8089,-1.5024,0.0000,1,0.1118,0.0509,17.5088,-0.0001
17.6203,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3845,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0181,0.0141,0.5914,-143.6912,-27.5929,-147.2236,-25.4806,-147.2236,-25.4806,-143.6939,-27.5930,-143.6945,-27.5843,-3.5323,2.1123,-3.5323,2.1123,-0.0027,-0.0001,165,0.1100,165,0,0.0000,0.0000,0.0000,-4.8904,-6.6422,0.0989,-5.8265,-1.4325,0.0000,1,0.1118,0.0509,17.5088,-0.0001
17.6303,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3547,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0195,0.0154,0.5920,-143.2914,-27.7440,-147.2236,-25.4806,-147.2236,-25.4806,-143.2943,-27.7440,-143.2949,-27.7353,-3.9322,2.2634,-3.9322,2.2634,-0.0029,-0.0000,165,0.1200,165,0,0.0000,0.0000,0.0000,-4.7228,-6.4568,0.0951,-5.8432,-1.3625,0.0000,1,0.1118,0.0509,17.5088,-0.0001
17.6403,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3268,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0207,0.0165,0.5925,-142.8785,-27.8865,-147.2236,-25.4806,-147.2236,-25.4806,-142.8817,-27.8864,-142.8823,-27.8777,-4.3451,2.4059,-4.3451,2.4059,-0.0031,0.0000,165,0.1300,165,0,0.0000,0.0000,0.0000,-4.5540,-6.2724,0.0911,-5.8592,-1.2923,0.0000,1,0.1118,0.0509,17.5088,-0.0001
17.6503,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3011,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0218,0.0177,0.5930,-142.4530,-28.0199,-147.2236,-25.4806,-147.2236,-25.4806,-142.4563,-28.0198,-142.4569,-28.0110,-4.7706,2.5393,-4.7706,2.5393,-0.0033,0.0001,165,0.1400,165,0,0.0000,0.0000,0.0000,-4.3841,-6.0890,0.0870,-5.8743,-1.2219,0.0000,1,0.1118,0.0509,17.5088,-0.0001
17.6603,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2774,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0229,0.0188,0.5934,-142.0149,-28.1441,-147.2236,-25.4806,-147.2236,-25.4806,-142.0184,-28.1438,-142.0190,-28.1351,-5.2087,2.6635,-5.2087,2.6635,-0.0036,0.0002,165,0.1500,165,0,0.0000,0.0000,0.0000,-4.2131,-5.9067,0.0828,-5.8885,-1.1513,0.0000,1,0.1118,0.0509,17.5088,-0.0001
17.6703,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2557,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0074,0.0045,0.5938,-141.5645,-28.2586,-144.0781,-27.4335,-144.0781,-27.4335,-141.5651,-28.2581,-141.5596,-28.2489,-2.5136,0.8251,-2.5136,0.8251,-0.0006,0.0005,166,0.0600,166,0,0.0000,0.0000,0.0000,-4.0408,-5.7256,0.0785,-5.9019,-1.0806,0.0000,1,0.1118,0.0509,17.6102,-0.0001
17.6803,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2362,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0084,0.0053,0.5941,-141.1020,-28.3633,-144.0781,-27.4335,-144.0781,-27.4335,-141.1027,-28.3626,-141.0972,-28.3535,-2.9761,0.9298,-2.9761,0.9298,-0.0007,0.0007,166,0.0700,166,0,0.0000,0.0000,0.0000,-3.8681,-5.5463,0.0740,-5.9144,-1.0097,0.0000,1,0.1118,0.0509,17.6102,-0.0001
17.6903,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2187,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0094,0.0061,0.5944,-140.6279,-28.4580,-144.0781,-27.4335,-144.0781,-27.4335,-140.6286,-28.4572,-140.6232,-28.4481,-3.4502,1.0245,-3.4502,1.0245,-0.0007,0.0008,166,0.0800,166,0,0.0000,0.0000,0.0000,-3.6960,-5.3701,0.0695,-5.9261,-0.9386,0.0000,1,0.1118,0.0509,17.6102,-0.0001
17.7003,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2032,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0103,0.0070,0.5946,-140.1424,-28.5425,-144.0781,-27.4335,-144.0781,-27.4335,-140.1432,-28.5416,-140.1378,-28.5325,-3.9357,1.1091,-3.9357,1.1091,-0.0008,0.0009,166,0.0900,166,0,0.0000,0.0000,0.0000,-3.5245,-5.1969,0.0650,-5.9370,-0.8675,0.0000,1,0.1118,0.0509,17.6102,-0.0001
17.7103,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1898,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0112,0.0079,0.5948,-139.6460,-28.6168,-144.0781,-27.4335,-144.0781,-27.4335,-139.6468,-28.6158,-139.6413,-28.6066,-4.4321,1.1834,-4.4321,1.1834,-0.0009,0.0011,166,0.1000,166,0,0.0000,0.0000,0.0000,-3.3536,-5.0267,0.0604,-5.9469,-0.7962,0.0000,1,0.1118,0.0509,17.6102,-0.0001
17.7203,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1784,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0120,0.0088,0.5950,-139.1389,-28.6808,-144.0781,-27.4335,-144.0781,-27.4335,-139.1398,-28.6796,-139.1344,-28.6704,-4.9392,1.2473,-4.9392,1.2473,-0.0009,0.0012,166,0.1100,166,0,0.0000,0.0000,0.0000,-3.1832,-4.8596,0.0558,-5.9561,-0.7247,0.0000,1,0.1118,0.0509,17.6102,-0.0001
17.7303,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1689,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0128,0.0098,0.5950,-138.6217,-28.7343,-144.0781,-27.4335,-144.0781,-27.4335,-138.6227,-28.7329,-138.6172,-28.7238,-5.4563,1.3008,-5.4563,1.3008,-0.0010,0.0014,166,0.1200,166,0,0.0000,0.0000,0.0000,-3.0134,-4.6954,0.0511,-5.9643,-0.6532,0.0000,1,0.1087,0.0489,17.6102,-0.0012
17.7403,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1615,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0135,0.0107,0.5951,-138.0949,-28.7773,-144.0781,-27.4335,-144.0781,-27.4335,-138.0959,-28.7758,-138.0904,-28.7667,-5.9832,1.3439,-5.9832,1.3439,-0.0010,0.0016,166,0.1300,166,0,0.0000,0.0000,0.0000,-2.8442,-4.5343,0.0465,-5.9717,-0.5816,0.0000,1,0.1087,0.0489,17.6102,-0.0012
17.7503,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1560,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0143,0.0117,0.5952,-137.5589,-28.8099,-144.0781,-27.4335,-144.0781,-27.4335,-137.5599,-28.8081,-137.5544,-28.7990,-6.5192,1.3764,-6.5192,1.3764,-0.0010,0.0017,166,0.1400,166,0,0.0000,0.0000,0.0000,-2.6755,-4.3762,0.0418,-5.9783,-0.5099,0.0000,1,0.1087,0.0489,17.6102,-0.0012
17.7603,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1525,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0150,0.0128,0.5952,-137.0141,-28.8318,-144.0781,-27.4335,-144.0781,-27.4335,-137.0152,-28.8299,-137.0097,-28.8208,-7.0640,1.3983,-7.0640,1.3983,-0.0011,0.0019,166,0.1500,166,0,0.0000,0.0000,0.0000,-2.5074,-4.2211,0.0370,-5.9840,-0.4381,0.0000,1,0.1087,0.0489,17.6102,-0.0012
17.7703,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1510,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0156,0.0138,0.5951,-136.4611,-28.8433,-144.0781,-27.4335,-144.0781,-27.4335,-136.4622,-28.8412,-136.4567,-28.8320,-7.6170,1.4098,-7.6170,1.4098,-0.0011,0.0021,166,0.1600,166,0,0.0000,0.0000,0.0000,-2.3398,-4.0690,0.0323,-5.9888,-0.3663,0.0000,1,0.1087,0.0489,17.6102,-0.0012
17.7803,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1513,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0035,0.0037,0.5951,-135.9004,-28.8442,-138.6217,-28.7343,-138.6217,-28.7343,-135.9003,-28.8436,-135.8928,-28.8374,-2.7213,0.1099,-2.7213,0.1099,0.0001,0.0006,167,0.0500,167,0,0.0000,0.0000,0.0000,-2.1729,-3.9198,0.0275,-5.9928,-0.2944,0.0000,1,0.1087,0.0489,17.7291,-0.0012
17.7903,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1537,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0041,0.0046,0.5949,-135.3326,-28.8347,-138.6217,-28.7343,-138.6217,-28.7343,-135.3325,-28.8339,-135.3249,-28.8277,-3.2891,0.1004,-3.2891,0.1004,0.0001,0.0008,167,0.0600,167,0,0.0000,0.0000,0.0000,-2.0064,-3.7736,0.0228,-5.9959,-0.2225,0.0000,1,0.1087,0.0489,17.7291,-0.0012
17.8003,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1579,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0047,0.0055,0.5948,-134.7582,-28.8148,-138.6217,-28.7343,-138.6217,-28.7343,-134.7580,-28.8139,-134.7505,-28.8077,-3.8636,0.0805,-3.8636,0.0805,0.0002,0.0009,167,0.0700,167,0,0.0000,0.0000,0.0000,-1.8406,-3.6304,0.0180,-5.9981,-0.1505,0.0000,1,0.1087,0.0489,17.7291,-0.0012
17.8103,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1641,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0052,0.0065,0.5947,-134.1777,-28.7846,-138.6217,-28.7343,-138.6217,-28.7343,-134.1775,-28.7835,-134.1699,-28.7773,-4.4441,0.0503,-4.4441,0.0503,0.0002,0.0011,167,0.0800,167,0,0.0000,0.0000,0.0000,-1.6754,-3.4901,0.0132,-5.9995,-0.0785,0.0000,1,0.1087,0.0489,17.7291,-0.0012
17.8203,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1721,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0057,0.0074,0.5944,-133.5917,-28.7442,-138.6217,-28.7343,-138.6217,-28.7343,-133.5914,-28.7430,-133.5839,-28.7368,-5.0300,0.0099,-5.0300,0.0099,0.0003,0.0012,167,0.0900,167,0,0.0000,0.0000,0.0000,-1.5107,-3.3527,0.0083,-6.0000,-0.0065,0.0000,1,0.1087,0.0489,17.7291,-0.0012
17.8303,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1821,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0062,0.0085,0.5942,-133.0008,-28.6938,-138.6217,-28.7343,-138.6217,-28.7343,-133.0004,-28.6924,-132.9929,-28.6862,-5.6210,-0.0405,-5.6210,-0.0405,0.0003,0.0014,167,0.1000,167,0,0.0000,0.0000,0.0000,-1.3466,-3.2182,0.0035,-5.9996,0.0655,0.0000,1,0.1087,0.0489,17.7291,-0.0012
17.8403,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.1939,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0068,0.0096,0.5939,-132.4055,-28.6335,-138.6217,-28.7343,-138.6217,-28.7343,-132.4051,-28.6320,-132.3976,-28.6257,-6.2162,-0.1008,-6.2162,-0.1008,0.0004,0.0016,167,0.1100,167,0,0.0000,0.0000,0.0000,-1.1832,-3.0866,-0.0014,-5.9984,0.1375,0.0000,1,0.1027,0.0554,17.7291,-0.0000
17.8503,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2077,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0073,0.0107,0.5935,-131.8064,-28.5635,-138.6217,-28.7343,-138.6217,-28.7343,-131.8060,-28.5617,-131.7985,-28.5555,-6.8153,-0.1708,-6.8153,-0.1708,0.0005,0.0017,167,0.1200,167,0,0.0000,0.0000,0.0000,-1.0203,-2.9579,-0.0062,-5.9963,0.2094,0.0000,1,0.1027,0.0554,17.7291,-0.0000
17.8603,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2233,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0078,0.0118,0.5932,-131.2041,-28.4839,-138.6217,-28.7343,-138.6217,-28.7343,-131.2036,-28.4820,-131.1961,-28.4758,-7.4176,-0.2504,-7.4176,-0.2504,0.0005,0.0019,167,0.1300,167,0,0.0000,0.0000,0.0000,-0.8581,-2.8321,-0.0112,-5.9934,0.2814,0.0000,1,0.1027,0.0554,17.7291,-0.0000
17.8703,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2407,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0083,0.0131,0.5927,-130.5991,-28.3950,-138.6217,-28.7343,-138.6217,-28.7343,-130.5985,-28.3929,-130.5910,-28.3867,-8.0227,-0.3393,-8.0227,-0.3393,0.0006,0.0021,167,0.1400,167,0,0.0000,0.0000,0.0000,-0.6965,-2.7091,-0.0161,-5.9896,0.3533,0.0000,1,0.1027,0.0554,17.7291,-0.0000
17.8803,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2600,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0088,0.0143,0.5923,-129.9919,-28.2970,-138.6217,-28.7343,-138.6217,-28.7343,-129.9913,-28.2947,-129.9838,-28.2885,-8.6298,-0.4373,-8.6298,-0.4373,0.0007,0.0023,167,0.1500,167,0,0.0000,0.0000,0.0000,-0.5356,-2.5889,-0.0210,-5.9849,0.4251,0.0000,1,0.1027,0.0554,17.7291,-0.0000
17.8903,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.2812,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0094,0.0156,0.5918,-129.3831,-28.1902,-138.6217,-28.7343,-138.6217,-28.7343,-129.3824,-28.1877,-129.3749,-28.1814,-9.2386,-0.5441,-9.2386,-0.5441,0.0007,0.0025,167,0.1600,167,0,0.0000,0.0000,0.0000,-0.3753,-2.4715,-0.0260,-5.9794,0.4969,0.0000,1,0.1027,0.0554,17.7291,-0.0000
17.9003,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3042,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0037,0.0049,0.5912,-128.7733,-28.0748,-132.4055,-28.6335,-132.4055,-28.6335,-128.7730,-28.0740,-128.7664,-28.0713,-3.6322,-0.5588,-3.6322,-0.5588,0.0003,0.0008,168,0.0600,168,0,0.0000,0.0000,0.0000,-0.2157,-2.3569,-0.0310,-5.9730,0.5686,0.0000,1,0.1027,0.0554,17.8403,-0.0000
17.9103,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3290,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0044,0.0059,0.5906,-128.1629,-27.9509,-132.4055,-28.6335,-132.4055,-28.6335,-128.1625,-27.9500,-128.1559,-27.9473,-4.2426,-0.6826,-4.2426,-0.6826,0.0004,0.0009,168,0.0700,168,0,0.0000,0.0000,0.0000,-0.0568,-2.2451,-0.0361,-5.9657,0.6403,0.0000,1,0.1027,0.0554,17.8403,-0.0000
17.9203,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3556,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0052,0.0070,0.5899,-127.5524,-27.8190,-132.4055,-28.6335,-132.4055,-28.6335,-127.5520,-27.8179,-127.5454,-27.8152,-4.8531,-0.8145,-4.8531,-0.8145,0.0004,0.0011,168,0.0800,168,0,0.0000,0.0000,0.0000,0.1014,-2.1359,-0.0412,-5.9576,0.7118,0.0000,1,0.1027,0.0554,17.8403,-0.0000
17.9303,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3840,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0060,0.0081,0.5891,-126.9424,-27.6794,-132.4055,-28.6335,-132.4055,-28.6335,-126.9419,-27.6781,-126.9353,-27.6754,-5.4632,-0.9541,-5.4632,-0.9541,0.0005,0.0013,168,0.0900,168,0,0.0000,0.0000,0.0000,0.2590,-2.0295,-0.0464,-5.9487,0.7832,0.0000,1,0.1027,0.0554,17.8403,-0.0000
17.9403,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4142,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0069,0.0092,0.5883,-126.3332,-27.5322,-132.4055,-28.6335,-132.4055,-28.6335,-126.3326,-27.5308,-126.3261,-27.5280,-6.0724,-1.1013,-6.0724,-1.1013,0.0005,0.0015,168,0.1000,168,0,0.0000,0.0000,0.0000,0.4157,-1.9257,-0.0516,-5.9388,0.8546,0.0000,1,0.1027,0.0554,17.8403,-0.0000
17.9503,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4462,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0078,0.0104,0.5875,-125.7253,-27.3779,-132.4055,-28.6335,-132.4055,-28.6335,-125.7247,-27.3762,-125.7182,-27.3735,-6.6802,-1.2556,-6.6802,-1.2556,0.0006,0.0017,168,0.1100,168,0,0.0000,0.0000,0.0000,0.5718,-1.8246,-0.0569,-5.9281,0.9258,0.0000,1,0.0832,0.0537,17.8403,0.0010
17.9603,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4800,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0088,0.0118,0.5865,-125.1192,-27.2167,-132.4055,-28.6335,-132.4055,-28.6335,-125.1185,-27.2148,-125.1120,-27.2121,-7.2863,-1.4168,-7.2863,-1.4168,0.0007,0.0019,168,0.1200,168,0,0.0000,0.0000,0.0000,0.7271,-1.7262,-0.0623,-5.9166,0.9968,0.0000,1,0.0832,0.0537,17.8403,0.0010
