t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.2902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2319,16.9236,8.6917,3.9607,0.3600,0.3600,0.0031,6.0208,7.1981,0.6769,6.4896,0.4867,25.2125,-27.5332,24.6137,-27.0229,24.4911,-26.9992,23.9895,-27.5176,23.5285,-31.5280,-0.5988,0.5104,-0.7214,0.5340,-1.2230,0.0157,136,0.0700,136,0,1.0000,0.0000,0.0000,4.4611,6.4992,-0.1095,4.6395,3.8046,0.5000,1,0.1081,0.0473,14.2221,0.0019
14.3002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2091,16.9159,8.7068,4.0129,0.3600,0.3600,0.0039,6.0208,7.1981,0.6780,7.1108,0.4870,25.3211,-27.6012,24.6137,-27.0229,24.4911,-26.9992,23.9801,-27.5884,23.5138,-31.5506,-0.7074,0.5783,-0.8299,0.6020,-1.3410,0.0129,136,0.0800,136,0,1.0000,0.0000,0.0000,4.4952,6.5721,-0.1933,4.6848,3.7487,0.5000,1,0.1081,0.0473,14.2221,0.0019
14.3102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1850,16.9061,8.7211,4.0657,0.3600,0.3600,0.0047,6.0208,7.1981,0.6792,7.7642,0.4874,25.4355,-27.6678,24.6137,-27.0229,24.4911,-26.9992,23.9704,-27.6564,23.4977,-31.5693,-0.8218,0.6450,-0.9444,0.6686,-1.4651,0.0115,136,0.0900,136,0,1.0000,0.0000,0.0000,4.5292,6.6434,-0.2774,4.7294,3.6922,0.5000,1,0.1081,0.0473,14.2221,0.0019
14.3202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1595,16.8943,8.7347,4.1190,0.3600,0.3600,0.0054,6.0208,7.1981,0.6803,8.4502,0.4879,25.5558,-27.7331,24.6137,-27.0229,24.4911,-26.9992,23.9603,-27.7216,23.4800,-31.5840,-0.9421,0.7103,-1.0646,0.7339,-1.5954,0.0115,136,0.1000,136,0,1.0000,0.0000,0.0000,4.5630,6.7131,-0.3618,4.7734,3.6352,0.5000,1,0.1081,0.0473,14.2221,0.0019
14.3302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1327,16.8804,8.7477,4.1729,0.3600,0.3600,0.0061,6.0208,7.1981,0.6814,9.1695,0.4885,25.6820,-27.7970,24.6137,-27.0229,24.4911,-26.9992,23.9498,-27.7840,23.4607,-31.5943,-1.0683,0.7741,-1.1909,0.7978,-1.7322,0.0130,136,0.1100,136,0,1.0000,0.0000,0.0000,4.5968,6.7812,-0.4465,4.8167,3.5776,0.5000,1,0.1049,0.0585,14.2221,0.0007
14.3402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1046,16.8646,8.7599,4.2273,0.3600,0.3600,0.0068,6.0208,7.1981,0.6825,9.9227,0.4891,25.8142,-27.8595,24.6137,-27.0229,24.4911,-26.9992,23.9388,-27.8433,23.4396,-31.6002,-1.2005,0.8366,-1.3230,0.8603,-1.8754,0.0162,136,0.1200,136,0,1.0000,0.0000,0.0000,4.6304,6.8477,-0.5317,4.8593,3.5196,0.5000,1,0.1049,0.0585,14.2221,0.0007
14.3502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0752,16.8468,8.7716,4.2823,0.3600,0.3600,0.0074,6.0208,7.1981,0.6835,10.7103,0.4899,25.9524,-27.9204,24.6137,-27.0229,24.4911,-26.9992,23.9271,-27.8996,23.4166,-31.6013,-1.3387,0.8976,-1.4612,0.9212,-2.0252,0.0209,136,0.1300,136,0,1.0000,0.0000,0.0000,4.6638,6.9126,-0.6172,4.9012,3.4610,0.5000,1,0.1049,0.0585,14.2221,0.0007
14.3602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0445,16.8271,8.7826,4.3378,0.3600,0.3600,0.0080,6.0208,7.1981,0.6846,11.5332,0.4908,26.0967,-27.9799,24.6137,-27.0229,24.4911,-26.9992,23.9149,-27.9526,23.3917,-31.5974,-1.4830,0.9570,-1.6055,0.9807,-2.1818,0.0273,136,0.1400,136,0,1.0000,0.0000,0.0000,4.6972,6.9758,-0.7031,4.9423,3.4020,0.5000,1,0.1049,0.0585,14.2221,0.0007
14.3702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0126,16.8056,8.7930,4.3938,0.3600,0.3600,0.0085,6.0208,7.1981,0.6856,12.3922,0.4917,26.2471,-28.0377,24.6137,-27.0229,24.4911,-26.9992,23.9019,-28.0023,23.3648,-31.5882,-1.6334,1.0148,-1.7560,1.0385,-2.3452,0.0354,136,0.1500,136,0,1.0000,0.0000,0.0000,4.7303,7.0374,-0.7895,4.9828,3.3424,0.5000,1,0.1049,0.0585,14.2221,0.0007
14.3802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9793,16.7822,8.8029,4.4503,0.3600,0.3600,0.0090,6.0208,7.1981,0.6867,13.2878,0.4928,26.4037,-28.0938,24.6137,-27.0229,24.4911,-26.9992,23.8881,-28.0485,23.3358,-31.5735,-1.7900,1.0709,-1.9126,1.0946,-2.5156,0.0453,136,0.1600,136,0,1.0000,0.0000,0.0000,4.7633,7.0973,-0.8764,5.0226,3.2824,0.5000,1,0.1049,0.0585,14.2221,0.0007
14.3902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9447,18.1723,10.2275,3.8107,0.3600,0.3600,0.0095,6.0208,8.9904,1.4767,8.9181,0.4940,26.5666,-28.1482,25.6820,-27.7970,25.4130,-27.7353,24.8767,-28.1938,26.7763,-31.4152,-0.8846,0.3512,-1.1536,0.4129,-1.6899,-0.0457,137,0.0600,137,0,1.0000,0.0000,0.0000,4.7961,7.1555,-0.9638,5.0616,3.2219,0.5000,1,0.1049,0.0585,14.3309,0.0007
14.4002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9089,18.1719,10.2630,3.8608,0.3600,0.3600,0.0099,6.0208,8.9904,1.4776,9.6163,0.4952,26.7359,-28.2007,25.6820,-27.7970,25.4130,-27.7353,24.9128,-28.2495,26.8073,-31.4056,-1.0539,0.4037,-1.3229,0.4654,-1.8231,-0.0488,137,0.0700,137,0,1.0000,0.0000,0.0000,4.8287,7.2120,-1.0518,5.0999,3.1609,0.5000,1,0.1049,0.0585,14.3309,0.0007
14.4102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8719,18.1697,10.2978,3.9115,0.3600,0.3600,0.0103,6.0208,8.9904,1.4785,10.3506,0.4966,26.9116,-28.2513,25.6820,-27.7970,25.4130,-27.7353,24.9483,-28.3019,26.8369,-31.3907,-1.2296,0.4543,-1.4985,0.5161,-1.9632,-0.0506,137,0.0800,137,0,1.0000,0.0000,0.0000,4.8610,7.2666,-1.1404,5.1374,3.0995,0.5000,1,0.1049,0.0585,14.3309,0.0007
14.4202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8336,18.1656,10.3320,3.9628,0.3600,0.3600,0.0107,6.0208,8.9904,1.4794,11.1216,0.4981,27.0938,-28.2999,25.6820,-27.7970,25.4130,-27.7353,24.9833,-28.3509,26.8651,-31.3703,-1.4118,0.5029,-1.6808,0.5646,-2.1105,-0.0509,137,0.0900,137,0,1.0000,0.0000,0.0000,4.8931,7.3194,-1.2297,5.1743,3.0376,0.5000,1,0.1049,0.0585,14.3309,0.0007
14.4302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7941,18.1597,10.3656,4.0147,0.3600,0.3600,0.0112,6.0208,8.9904,1.4767,11.9268,0.4998,27.2819,-28.3463,25.6820,-27.7970,25.4130,-27.7353,25.0177,-28.3962,26.8918,-31.3440,-1.6000,0.5493,-1.8689,0.6110,-2.2643,-0.0499,137,0.1000,137,0,1.0000,0.0000,0.0000,4.9249,7.3703,-1.3198,5.2103,2.9753,0.5000,1,0.1049,0.0585,14.3309,0.0007
14.4402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7534,18.1521,10.3988,4.0671,0.3600,0.3600,0.0117,6.0208,8.9904,1.4735,12.7698,0.5017,27.4767,-28.3905,25.6820,-27.7970,25.4130,-27.7353,25.0514,-28.4378,26.9170,-31.3114,-1.7947,0.5935,-2.0637,0.6552,-2.4253,-0.0473,137,0.1100,137,0,1.0000,0.0000,0.0000,4.9563,7.4192,-1.4108,5.2457,2.9126,0.5000,1,0.0830,0.0573,14.3309,0.0009
14.4502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7114,18.1428,10.4314,4.1201,0.3600,0.3600,0.0121,6.0208,8.9904,1.4703,13.6523,0.5036,27.6783,-28.4322,25.6820,-27.7970,25.4130,-27.7353,25.0843,-28.4754,26.9405,-31.2719,-1.9963,0.6352,-2.2652,0.6969,-2.5939,-0.0432,137,0.1200,137,0,1.0000,0.0000,0.0000,4.9874,7.4661,-1.5027,5.2802,2.8494,0.5000,1,0.0830,0.0573,14.3309,0.0009
14.4602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6683,18.1318,10.4636,4.1737,0.3600,0.3600,0.0125,6.0208,8.9904,1.4671,14.5752,0.5056,27.8867,-28.4713,25.6820,-27.7970,25.4130,-27.7353,25.1165,-28.5088,26.9625,-31.2251,-2.2048,0.6743,-2.4737,0.7360,-2.7702,-0.0375,137,0.1300,137,0,1.0000,0.0000,0.0000,5.0179,7.5109,-1.5957,5.3140,2.7858,0.5000,1,0.0830,0.0573,14.3309,0.0009
14.4702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6240,18.1192,10.4953,4.2278,0.3600,0.3600,0.0129,6.0208,8.9904,1.4639,15.5396,0.5076,28.1023,-28.5076,25.6820,-27.7970,25.4130,-27.7353,25.1480,-28.5378,26.9828,-31.1702,-2.4203,0.7106,-2.6893,0.7723,-2.9543,-0.0302,137,0.1400,137,0,1.0000,0.0000,0.0000,5.0479,7.5534,-1.6899,5.3471,2.7219,0.5000,1,0.0830,0.0573,14.3309,0.0009
14.4802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5785,18.1051,10.5266,4.2825,0.3600,0.3600,0.0134,6.0208,8.9904,1.4640,16.5499,0.5096,28.3257,-28.5410,25.6820,-27.7970,25.4130,-27.7353,25.1786,-28.5620,27.0014,-31.1065,-2.6437,0.7440,-2.9126,0.8057,-3.1471,-0.0210,137,0.1500,137,0,1.0000,0.0000,0.0000,5.0773,7.5935,-1.7855,5.3794,2.6575,0.5000,1,0.0830,0.0573,14.3309,0.0009
14.4902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5319,18.0894,10.5575,4.3377,0.3600,0.3600,0.0139,6.0208,8.9904,1.4645,17.6039,0.5117,28.5564,-28.5711,25.6820,-27.7970,25.4130,-27.7353,25.2084,-28.5811,27.0185,-31.0332,-2.8744,0.7740,-3.1434,0.8358,-3.3480,-0.0100,137,0.1600,137,0,1.0000,0.0000,0.0000,5.1059,7.6311,-1.8826,5.4109,2.5928,0.5000,1,0.0830,0.0573,14.3309,0.0009
14.5002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4841,16.9271,9.4430,4.1881,0.3600,0.3600,0.0144,6.0208,8.9308,0.7272,4.1407,0.5139,28.7946,-28.5976,27.4767,-28.3905,27.6040,-28.3436,28.0067,-28.6215,35.9867,-30.6792,-1.3179,0.2072,-1.1906,0.2540,-0.7879,-0.0238,138,0.0600,138,0,1.0000,0.0000,0.0000,5.1335,7.6660,-1.9815,5.4416,2.5276,0.5000,1,0.0830,0.0573,14.4411,0.0009
14.5102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4352,16.9053,9.4700,4.2420,0.3600,0.3600,0.0148,6.0208,8.9308,0.7253,4.6558,0.5162,29.0404,-28.6204,27.4767,-28.3905,27.6040,-28.3436,28.1543,-28.6491,36.1499,-30.5847,-1.5637,0.2299,-1.4364,0.2768,-0.8861,-0.0287,138,0.0700,138,0,1.0000,0.0000,0.0000,5.1600,7.6978,-2.0823,5.4715,2.4622,0.5000,1,0.0830,0.0573,14.4411,0.0009
14.5202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3853,16.8820,9.4967,4.2963,0.3600,0.3600,0.0152,6.0208,8.9308,0.7234,5.2129,0.5187,29.2939,-28.6389,27.4767,-28.3905,27.6040,-28.3436,28.3017,-28.6710,36.3118,-30.4768,-1.8172,0.2485,-1.6900,0.2953,-0.9923,-0.0321,138,0.0800,138,0,1.0000,0.0000,0.0000,5.1851,7.7264,-2.1855,5.5007,2.3963,0.5000,1,0.0830,0.0573,14.4411,0.0009
14.5302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3342,16.8574,9.5231,4.3512,0.3600,0.3600,0.0156,6.0208,8.9308,0.7215,5.8126,0.5212,29.5554,-28.6529,27.4767,-28.3905,27.6040,-28.3436,28.4488,-28.6866,36.4723,-30.3539,-2.0787,0.2624,-1.9514,0.3093,-1.1067,-0.0337,138,0.0900,138,0,1.0000,0.0000,0.0000,5.2085,7.7512,-2.2914,5.5290,2.3302,0.5000,1,0.0831,0.0596,14.4411,-0.0017
14.5402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2822,16.8315,9.5494,4.4067,0.3600,0.3600,0.0159,6.0208,8.9308,0.7195,6.4561,0.5240,29.8250,-28.6617,27.4767,-28.3905,27.6040,-28.3436,28.5956,-28.6951,36.6314,-30.2136,-2.3483,0.2712,-2.2210,0.3181,-1.2294,-0.0333,138,0.1000,138,0,1.0000,0.0000,0.0000,5.2297,7.7718,-2.4004,5.5566,2.2636,0.5000,1,0.0831,0.0596,14.4411,-0.0017
14.5502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2291,16.8045,9.5755,4.4626,0.3600,0.3600,0.0162,6.0208,8.9308,0.7174,7.1442,0.5269,30.1029,-28.6648,27.4767,-28.3905,27.6040,-28.3436,28.7423,-28.6956,36.7890,-30.0532,-2.6262,0.2744,-2.4989,0.3212,-1.3606,-0.0308,138,0.1100,138,0,1.0000,0.0000,0.0000,5.2481,7.7875,-2.5130,5.5834,2.1968,0.5000,1,0.0831,0.0596,14.4411,-0.0017
14.5602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1750,16.7767,9.6016,4.5190,0.3600,0.3600,0.0165,6.0208,8.9308,0.7153,7.8781,0.5299,30.3893,-28.6616,27.4767,-28.3905,27.6040,-28.3436,28.8889,-28.6871,36.9450,-29.8691,-2.9126,0.2711,-2.7853,0.3179,-1.5005,-0.0256,138,0.1200,138,0,1.0000,0.0000,0.0000,5.2629,7.7972,-2.6300,5.6093,2.1296,0.5000,1,0.0831,0.0596,14.4411,-0.0017
14.5702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1201,16.7481,9.6281,4.5759,0.3600,0.3600,0.0168,6.0208,8.9308,0.7132,8.6581,0.5331,30.6845,-28.6510,27.4767,-28.3905,27.6040,-28.3436,29.0356,-28.6681,37.0996,-29.6567,-3.2078,0.2605,-3.0806,0.3074,-1.6489,-0.0171,138,0.1300,138,0,1.0000,0.0000,0.0000,5.2729,7.7996,-2.7521,5.6345,2.0622,0.5000,1,0.0831,0.0596,14.4411,-0.0017
14.5802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0643,16.7194,9.6551,4.6332,0.3600,0.3600,0.0171,6.0208,8.9308,0.7110,9.4849,0.5365,30.9888,-28.6321,27.4767,-28.3905,27.6040,-28.3436,29.1828,-28.6366,37.2529,-29.4101,-3.5121,0.2416,-3.3848,0.2885,-1.8060,-0.0045,138,0.1400,138,0,1.0000,0.0000,0.0000,5.2764,7.7926,-2.8802,5.6588,1.9944,0.5000,1,0.0831,0.0596,14.4411,-0.0017
14.5902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0078,16.0715,9.0637,3.1764,0.3600,0.3600,0.0173,6.0208,8.4533,1.3840,8.6332,0.5401,31.3025,-28.6036,29.5554,-28.6529,29.5448,-28.4186,29.6592,-28.5982,38.6464,-28.5684,-1.7471,-0.0493,-1.7578,0.1850,-1.6434,0.0054,139,0.0600,139,0,1.0000,0.0000,0.0000,5.2706,7.7732,-3.0150,5.6823,1.9264,0.5000,1,0.0831,0.0596,14.5285,-0.0017
14.6002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9507,16.0402,9.0895,3.2196,0.3600,0.3600,0.0175,6.0208,8.4533,1.3802,9.4733,0.5438,31.6261,-28.5638,29.5554,-28.6529,29.5448,-28.4186,29.8234,-28.5660,38.8212,-28.2413,-2.0706,-0.0891,-2.0813,0.1452,-1.8026,-0.0023,139,0.0700,139,0,1.0000,0.0000,0.0000,5.2517,7.7369,-3.1567,5.7051,1.8580,0.5000,1,0.0831,0.0596,14.5285,-0.0017
14.6102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8934,16.0104,9.1170,3.2635,0.3600,0.3600,0.0177,6.0208,8.4533,1.3763,10.3598,0.5478,31.9600,-28.5108,29.5554,-28.6529,29.5448,-28.4186,29.9897,-28.5177,38.9953,-27.8578,-2.4045,-0.1421,-2.4152,0.0922,-1.9702,-0.0069,139,0.0800,139,0,1.0000,0.0000,0.0000,5.2134,7.6768,-3.3037,5.7269,1.7895,0.5000,1,0.0831,0.0596,14.5285,-0.0017
14.6202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8361,15.9839,9.1479,3.3082,0.3600,0.3600,0.0178,6.0208,8.4533,1.3722,11.2893,0.5519,32.3049,-28.4427,29.5554,-28.6529,29.5448,-28.4186,30.1594,-28.4512,39.1697,-27.4175,-2.7495,-0.2102,-2.7601,0.0241,-2.1455,-0.0085,139,0.0900,139,0,1.0000,0.0000,0.0000,5.1481,7.5843,-3.4495,5.7480,1.7206,0.5000,1,0.1176,0.0434,14.5285,-0.0016
14.6302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7794,15.9635,9.1841,3.3536,0.3600,0.3600,0.0180,6.0208,8.4533,1.3679,12.2573,0.5562,32.6616,-28.3582,29.5554,-28.6529,29.5448,-28.4186,30.3341,-28.3674,39.3456,-26.9410,-3.1061,-0.2947,-3.1168,-0.0604,-2.3275,-0.0093,139,0.1000,139,0,1.0000,0.0000,0.0000,5.0490,7.4528,-3.5795,5.7682,1.6515,0.5000,1,0.1176,0.0434,14.5285,-0.0016
14.6402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7239,15.9513,9.2274,3.3997,0.3600,0.3600,0.0181,6.0208,8.4533,1.3635,13.2631,0.5607,33.0307,-28.2574,29.5554,-28.6529,29.5448,-28.4186,30.5148,-28.2726,39.5238,-26.4735,-3.4753,-0.3955,-3.4860,-0.1612,-2.5159,-0.0151,139,0.1100,139,0,1.0000,0.0000,0.0000,4.9179,7.2856,-3.6753,5.7876,1.5822,0.5000,1,0.1176,0.0434,14.5285,-0.0016
14.6502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6701,15.9478,9.2777,3.4465,0.3600,0.3600,0.0182,6.0208,8.4533,1.3590,14.3112,0.5652,33.4128,-28.1421,29.5554,-28.6529,29.5448,-28.4186,30.7011,-28.1744,39.7041,-26.0562,-3.8574,-0.5108,-3.8680,-0.2765,-2.7117,-0.0323,139,0.1200,139,0,1.0000,0.0000,0.0000,4.7652,7.0957,-3.7279,5.8062,1.5126,0.5000,1,0.1176,0.0434,14.5285,-0.0016
14.6602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6183,15.9514,9.3331,3.4940,0.3600,0.3600,0.0183,6.0208,8.4533,1.3544,15.4118,0.5698,33.8078,-28.0146,29.5554,-28.6529,29.5448,-28.4186,30.8915,-28.0798,39.8859,-25.7124,-4.2524,-0.6383,-4.2630,-0.4039,-2.9163,-0.0651,139,0.1300,139,0,1.0000,0.0000,0.0000,4.6071,6.9025,-3.7410,5.8239,1.4428,0.5000,1,0.1176,0.0434,14.5285,-0.0016
14.6702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5686,16.5610,9.9924,3.4360,0.3600,0.3600,0.0184,6.0208,10.6392,1.8867,5.9344,0.5745,34.2156,-27.8771,32.3049,-28.4427,32.3451,-28.1254,33.0942,-27.9180,46.2137,-24.2902,-1.9107,-0.5656,-1.8705,-0.2483,-1.1214,-0.0409,140,0.0500,140,0,1.0000,0.0000,0.0000,4.4478,6.7106,-3.7248,5.8408,1.3728,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.6802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5212,16.5654,10.0442,3.4831,0.3600,0.3600,0.0185,6.0208,10.6392,1.8820,6.7484,0.5790,34.6362,-27.7311,32.3049,-28.4427,32.3451,-28.1254,33.3673,-27.8410,46.4090,-24.0767,-2.3313,-0.7116,-2.2911,-0.3944,-1.2689,-0.1100,140,0.0600,140,0,1.0000,0.0000,0.0000,4.2887,6.5214,-3.6874,5.8569,1.3026,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.6902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4760,16.5751,10.0991,3.5308,0.3600,0.3600,0.0185,6.0208,10.6392,1.8773,7.6412,0.5836,35.0693,-27.5778,32.3049,-28.4427,32.3451,-28.1254,33.6424,-27.7618,46.6021,-23.8926,-2.7645,-0.8649,-2.7243,-0.5476,-1.4270,-0.1840,140,0.0700,140,0,1.0000,0.0000,0.0000,4.1303,6.3354,-3.6341,5.8721,1.2323,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.7002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4332,16.5901,10.1570,3.5791,0.3600,0.3600,0.0186,6.0208,10.6392,1.8727,8.6094,0.5882,35.5148,-27.4183,32.3049,-28.4427,32.3451,-28.1254,33.9192,-27.6810,46.7932,-23.7323,-3.2099,-1.0243,-3.1697,-0.7071,-1.5956,-0.2627,140,0.0800,140,0,1.0000,0.0000,0.0000,3.9728,6.1526,-3.5687,5.8865,1.1617,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.7102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3927,16.6105,10.2178,3.6279,0.3600,0.3600,0.0186,6.0208,10.6392,1.8682,9.6501,0.5926,35.9723,-27.2536,32.3049,-28.4427,32.3451,-28.1254,34.1976,-27.5993,46.9822,-23.5919,-3.6674,-1.1891,-3.6273,-0.8718,-1.7747,-0.3457,140,0.0900,140,0,1.0000,0.0000,0.0000,3.8161,5.9729,-3.4936,5.9000,1.0910,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.7202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3546,16.6363,10.2817,3.6773,0.3600,0.3600,0.0187,6.0208,10.6392,1.8636,10.7610,0.5971,36.4417,-27.0842,32.3049,-28.4427,32.3451,-28.1254,34.4775,-27.5172,47.1691,-23.4686,-4.1368,-1.3585,-4.0966,-1.0412,-1.9642,-0.4330,140,0.1000,140,0,1.0000,0.0000,0.0000,3.6600,5.7961,-3.4108,5.9126,1.0201,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.7302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3190,16.6674,10.3484,3.7272,0.3600,0.3600,0.0187,6.0208,10.6392,1.8593,11.9391,0.6013,36.9225,-26.9109,32.3049,-28.4427,32.3451,-28.1254,34.7588,-27.4350,47.3542,-23.3601,-4.6176,-1.5318,-4.5775,-1.2145,-2.1638,-0.5241,140,0.1100,140,0,1.0000,0.0000,0.0000,3.5043,5.6221,-3.3214,5.9245,0.9491,0.5000,1,0.1176,0.0434,14.6186,-0.0016
14.7402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2859,16.7039,10.4180,3.7776,0.3600,0.3600,0.0187,6.0208,10.6392,1.8550,13.1820,0.6055,37.4145,-26.7344,32.3049,-28.4427,32.3451,-28.1254,35.0413,-27.3533,47.5374,-23.2648,-5.1096,-1.7083,-5.0695,-1.3910,-2.3733,-0.6189,140,0.1200,140,0,1.0000,0.0000,0.0000,3.3491,5.4506,-3.2265,5.9354,0.8779,0.5000,1,0.1018,0.0570,14.6186,0.0007
14.7502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2552,16.7457,10.4905,3.8286,0.3600,0.3600,0.0187,6.0208,10.6392,1.8508,14.4876,0.6096,37.9174,-26.5551,32.3049,-28.4427,32.3451,-28.1254,35.3248,-27.2723,47.7188,-23.1816,-5.6125,-1.8876,-5.5723,-1.5703,-2.5925,-0.7173,140,0.1300,140,0,1.0000,0.0000,0.0000,3.1941,5.2817,-3.1268,5.9455,0.8067,0.5000,1,0.1018,0.0570,14.6186,0.0007
14.7602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2269,16.7925,10.5655,3.8801,0.3600,0.3600,0.0187,6.0208,10.6392,1.8468,15.8543,0.6136,38.4306,-26.3736,32.3049,-28.4427,32.3451,-28.1254,35.6092,-27.1925,47.8991,-23.1094,-6.1257,-2.0691,-6.0856,-1.7518,-2.8214,-0.8189,140,0.1400,140,0,1.0000,0.0000,0.0000,3.0408,5.1169,-3.0238,5.9548,0.7353,0.5000,1,0.1018,0.0570,14.6186,0.0007
14.7702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2012,16.8441,10.6430,3.9320,0.3600,0.3600,0.0187,6.0208,10.6392,1.8429,17.2798,0.6174,38.9539,-26.1905,32.3049,-28.4427,32.3451,-28.1254,35.8943,-27.1140,48.0782,-23.0472,-6.6490,-2.2522,-6.6088,-1.9349,-3.0596,-0.9236,140,0.1500,140,0,1.0000,0.0000,0.0000,2.8893,4.9561,-2.9181,5.9632,0.6637,0.5000,1,0.1018,0.0570,14.6186,0.0007
14.7802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1779,16.9006,10.7227,3.9844,0.3600,0.3600,0.0187,6.0208,10.6392,1.8392,18.7620,0.6210,39.4868,-26.0062,32.3049,-28.4427,32.3451,-28.1254,36.1799,-27.0373,48.2562,-22.9942,-7.1819,-2.4365,-7.1417,-2.1193,-3.3069,-1.0311,140,0.1600,140,0,1.0000,0.0000,0.0000,2.7393,4.7991,-2.8102,5.9707,0.5921,0.5000,1,0.1018,0.0570,14.6186,0.0007
14.7902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1570,16.9618,10.8048,4.0374,0.3600,0.3600,0.0187,6.0208,10.6392,1.8357,20.2983,0.6245,40.0288,-25.8211,32.3049,-28.4427,32.3451,-28.1254,36.4659,-26.9624,48.4333,-22.9498,-7.7239,-2.6216,-7.6838,-2.3043,-3.5629,-1.1413,140,0.1700,140,0,1.0000,0.0000,0.0000,2.5909,4.6459,-2.7003,5.9774,0.5204,0.5000,1,0.1018,0.0570,14.6186,0.0007
