t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.4201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1594,8.1771,0.0176,2.0093,0.3600,0.3600,0.0261,6.0000,6.9042,1.9842,4.3804,0.5381,27.2301,-22.0397,25.4959,-22.3284,25.1349,-22.3517,28.0171,-22.1049,38.0585,-20.4562,-1.7342,-0.2888,-2.0952,-0.3121,0.7870,-0.0652,64,0.1200,64,0,0.9628,0.0311,0.0061,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000
6.4301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1621,8.1701,0.0080,2.0363,0.3600,0.3600,0.0281,6.0000,6.9042,1.9891,4.9679,0.5381,27.3349,-22.0285,25.4959,-22.3284,25.1349,-22.3517,28.2268,-22.1080,38.3143,-20.5493,-1.8390,-0.3000,-2.1999,-0.3233,0.8919,-0.0795,64,0.1300,64,0,0.9628,0.0311,0.0061,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000
6.4401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1638,8.1610,-0.0028,2.0638,0.3600,0.3600,0.0302,6.0000,6.9042,1.9939,5.5886,0.5381,27.4336,-22.0193,25.4959,-22.3284,25.1349,-22.3517,28.4362,-22.1155,38.5761,-20.6467,-1.9377,-0.3091,-2.2987,-0.3324,1.0026,-0.0962,64,0.1400,64,0,0.9628,0.0311,0.0061,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000
6.4501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1644,8.2403,0.0759,2.0240,0.3600,0.3600,0.0322,6.0000,6.7922,1.4360,1.6664,0.5385,27.5257,-22.0121,27.0043,-22.0681,26.7637,-22.1523,27.7882,-22.1479,35.7784,-21.3048,-0.5214,-0.0560,-0.7621,-0.1401,0.2625,-0.1358,65,0.0500,65,0,0.9628,0.0317,0.0055,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000
6.4601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1640,8.2398,0.0758,2.0492,0.3600,0.3600,0.0340,6.0000,6.7922,1.4349,2.0755,0.5392,27.6115,-22.0070,27.0043,-22.0681,26.7637,-22.1523,27.9533,-22.1485,35.9733,-21.4062,-0.6071,-0.0611,-0.8478,-0.1453,0.3418,-0.1415,65,0.0600,65,0,0.9628,0.0317,0.0055,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000
6.4701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1625,8.2370,0.0745,2.0748,0.3600,0.3600,0.0360,6.0000,6.7922,1.4338,2.5274,0.5400,27.6913,-22.0039,27.0043,-22.0681,26.7637,-22.1523,28.1177,-22.1537,36.1728,-21.5124,-0.6870,-0.0641,-0.9277,-0.1483,0.4263,-0.1497,65,0.0700,65,0,0.9628,0.0317,0.0055,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000
6.4801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1600,8.2321,0.0721,2.1006,0.3600,0.3600,0.0379,6.0000,6.7922,1.4328,3.0176,0.5409,27.7654,-22.0029,27.0043,-22.0681,26.7637,-22.1523,28.2815,-22.1633,36.3773,-21.6233,-0.7611,-0.0652,-1.0017,-0.1494,0.5161,-0.1604,65,0.0800,65,0,0.9628,0.0317,0.0055,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000
6.4901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1565,8.2251,0.0686,2.1269,0.3600,0.3600,0.0399,6.0000,6.7922,1.4319,3.5442,0.5418,27.8337,-22.0040,27.0043,-22.0681,26.7637,-22.1523,28.4451,-22.1773,36.5870,-21.7390,-0.8293,-0.0641,-1.0700,-0.1483,0.6114,-0.1733,65,0.0900,65,0,0.9628,0.0317,0.0055,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000
6.5001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1519,8.2159,0.0640,2.1535,0.3600,0.3600,0.0420,6.0000,6.7922,1.4310,4.1062,0.5428,27.8962,-22.0071,27.0043,-22.0681,26.7637,-22.1523,28.6085,-22.1957,36.8022,-21.8598,-0.8919,-0.0610,-1.1325,-0.1452,0.7123,-0.1886,65,0.1000,65,0,0.9628,0.0317,0.0055,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000
6.5101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1463,8.2047,0.0585,2.1805,0.3600,0.3600,0.0440,6.0000,6.7922,1.4302,4.7039,0.5438,27.9530,-22.0124,27.0043,-22.0681,26.7637,-22.1523,28.7720,-22.2186,37.0234,-21.9858,-0.9487,-0.0557,-1.1893,-0.1399,0.8190,-0.2062,65,0.1100,65,0,0.9628,0.0317,0.0055,2.8735,5.8628,-0.1404,3.2796,5.0244,0.0000
6.5201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1396,8.1915,0.0519,2.2080,0.3600,0.3600,0.0462,6.0000,6.7922,1.4294,5.3376,0.5449,28.0041,-22.0198,27.0043,-22.0681,26.7637,-22.1523,28.9359,-22.2458,37.2508,-22.1170,-0.9998,-0.0483,-1.2404,-0.1325,0.9317,-0.2260,65,0.1200,65,0,0.9628,0.0317,0.0055,2.9311,5.9616,-0.1513,3.2190,5.0634,0.0000
6.5301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1319,8.1763,0.0444,2.2358,0.3600,0.3600,0.0483,6.0000,6.7922,1.4286,6.0079,0.5461,28.0495,-22.0294,27.0043,-22.0681,26.7637,-22.1523,29.1002,-22.2774,37.4849,-22.2537,-1.0452,-0.0387,-1.2859,-0.1229,1.0507,-0.2480,65,0.1300,65,0,0.9628,0.0317,0.0055,2.9879,6.0596,-0.1620,3.1580,5.1016,0.0000
6.5401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1232,8.1591,0.0360,2.2641,0.3600,0.3600,0.0505,6.0000,6.7922,1.4279,6.7156,0.5473,28.0893,-22.0411,27.0043,-22.0681,26.7637,-22.1523,29.2652,-22.3134,37.7261,-22.3959,-1.0850,-0.0270,-1.3256,-0.1112,1.1759,-0.2723,65,0.1400,65,0,0.9628,0.0317,0.0055,3.0439,6.1567,-0.1724,3.0966,5.1392,0.0000
6.5501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1134,8.6254,0.5120,1.8259,0.3600,0.3600,0.0527,6.0000,7.3004,1.0887,4.0165,0.5485,28.1235,-22.0550,27.8962,-22.0071,27.9966,-21.8505,28.7805,-21.7737,35.1460,-20.8511,-0.2273,0.0479,-0.1269,0.2046,0.6570,0.2814,66,0.0500,66,0,0.9628,0.0304,0.0069,3.0992,6.2530,-0.1826,3.0347,5.1760,0.0000
6.5601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1026,8.6199,0.5173,1.8483,0.3600,0.3600,0.0550,6.0000,7.3004,1.0882,4.5717,0.5499,28.1520,-22.0712,27.8962,-22.0071,27.9966,-21.8505,28.9090,-21.7700,35.3132,-20.9401,-0.2558,0.0641,-0.1554,0.2207,0.7570,0.3012,66,0.0600,66,0,0.9628,0.0304,0.0069,3.1536,6.3484,-0.1925,2.9724,5.2120,0.0000
6.5701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0908,8.6124,0.5216,1.8711,0.3600,0.3600,0.0567,6.0000,7.3004,1.0818,5.1445,0.5500,28.1770,-22.0897,27.8962,-22.0071,27.9966,-21.8505,29.0377,-21.7704,35.4852,-21.0336,-0.2808,0.0825,-0.1804,0.2392,0.8607,0.3193,66,0.0700,66,0,0.9628,0.0304,0.0069,3.2073,6.4431,-0.2022,2.9096,5.2473,0.0000
6.5801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0779,8.6030,0.5250,1.8943,0.3600,0.3600,0.0567,6.0000,7.3004,1.0565,5.7109,0.5484,28.2032,-22.1104,27.8962,-22.0071,27.9966,-21.8505,29.1666,-21.7747,35.6622,-21.1315,-0.3070,0.1033,-0.2067,0.2599,0.9634,0.3357,66,0.0800,66,0,0.9628,0.0304,0.0069,3.2601,6.5370,-0.2117,2.8464,5.2818,0.0000
6.5901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0640,8.5916,0.5275,1.9179,0.3600,0.3600,0.0567,6.0000,7.3004,1.0339,6.3083,0.5501,28.2239,-22.1336,27.8962,-22.0071,27.9966,-21.8505,29.2960,-21.7830,35.8445,-21.2339,-0.3277,0.1265,-0.2273,0.2831,1.0722,0.3506,66,0.0900,66,0,0.9628,0.0304,0.0069,3.3122,6.6301,-0.2209,2.7829,5.3156,0.0000
6.6001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0492,8.5783,0.5292,1.9419,0.3600,0.3600,0.0558,6.0000,7.3004,1.0218,6.9572,0.5531,28.2352,-22.1593,27.8962,-22.0071,27.9966,-21.8505,29.4261,-21.7953,36.0324,-21.3411,-0.3390,0.1521,-0.2386,0.3088,1.1909,0.3639,66,0.1000,66,0,0.9628,0.0304,0.0069,3.3634,6.7224,-0.2298,2.7189,5.3486,0.0000
6.6101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0332,8.5632,0.5299,1.9664,0.3600,0.3600,0.0536,6.0000,7.3004,1.0218,7.6671,0.5532,28.2358,-22.1873,27.8962,-22.0071,27.9966,-21.8505,29.5571,-21.8116,36.2264,-21.4531,-0.3395,0.1802,-0.2392,0.3368,1.3213,0.3757,66,0.1100,66,0,0.9628,0.0304,0.0069,3.4138,6.8140,-0.2384,2.6545,5.3809,0.0000
6.6201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0163,8.5462,0.5299,1.9914,0.3600,0.3600,0.0515,6.0000,7.3004,1.0218,8.4122,0.5534,28.2307,-22.2177,27.8962,-22.0071,27.9966,-21.8505,29.6890,-21.8318,36.4268,-21.5701,-0.3345,0.2106,-0.2342,0.3672,1.4583,0.3860,66,0.1200,66,0,0.9628,0.0304,0.0069,3.4633,6.9048,-0.2468,2.5897,5.4123,0.0000
6.6301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9984,8.5274,0.5290,2.0168,0.3600,0.3600,0.0494,6.0000,7.3004,1.0218,9.1941,0.5537,28.2200,-22.2507,27.8962,-22.0071,27.9966,-21.8505,29.8222,-21.8560,36.6339,-21.6922,-0.3238,0.2435,-0.2235,0.4002,1.6022,0.3947,66,0.1300,66,0,0.9628,0.0304,0.0069,3.5120,6.9950,-0.2550,2.5246,5.4430,0.0000
6.6401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9794,8.5068,0.5274,2.0427,0.3600,0.3600,0.0474,6.0000,7.3004,1.0218,10.0139,0.5540,28.2037,-22.2861,27.8962,-22.0071,27.9966,-21.8505,29.9568,-21.8842,36.8482,-21.8196,-0.3075,0.2790,-0.2072,0.4356,1.7531,0.4019,66,0.1400,66,0,0.9628,0.0304,0.0069,3.5599,7.0844,-0.2628,2.4591,5.4729,0.0000
6.6501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9595,8.7129,0.7534,1.8096,0.3600,0.3600,0.0455,6.0000,7.3238,0.8601,4.2388,0.5543,28.1818,-22.3241,28.2352,-22.1593,28.3470,-22.0599,28.9461,-22.3716,32.7132,-23.7314,0.0534,0.1648,0.1652,0.2642,0.7643,-0.0475,67,0.0500,67,0,0.9592,0.0323,0.0085,3.6070,7.1731,-0.2704,2.3933,5.5020,0.0000
6.6601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9385,8.7009,0.7623,1.8313,0.3600,0.3600,0.0436,6.0000,7.3238,0.8602,4.7928,0.5548,28.1542,-22.3647,28.2352,-22.1593,28.3470,-22.0599,29.0192,-22.4110,32.8293,-23.8861,0.0810,0.2055,0.1928,0.3048,0.8650,-0.0463,67,0.0600,67,0,0.9592,0.0323,0.0085,3.6531,7.2612,-0.2777,2.3271,5.5304,0.0000
6.6701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9166,8.6870,0.7704,1.8534,0.3600,0.3600,0.0418,6.0000,7.3238,0.8604,5.3831,0.5553,28.1209,-22.4080,28.2352,-22.1593,28.3470,-22.0599,29.0930,-22.4545,32.9503,-24.0470,0.1143,0.2487,0.2261,0.3481,0.9721,-0.0466,67,0.0700,67,0,0.9592,0.0323,0.0085,3.6984,7.3486,-0.2848,2.2605,5.5579,0.0000
6.6801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8937,8.6714,0.7778,1.8759,0.3600,0.3600,0.0400,6.0000,7.3238,0.8605,6.0104,0.5558,28.0819,-22.4539,28.2352,-22.1593,28.3470,-22.0599,29.1678,-22.5022,33.0764,-24.2141,0.1533,0.2947,0.2651,0.3940,1.0859,-0.0483,67,0.0800,67,0,0.9592,0.0323,0.0085,3.7429,7.4354,-0.2915,2.1937,5.5846,0.0000
6.6901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8697,8.6541,0.7844,1.8989,0.3600,0.3600,0.0383,6.0000,7.3238,0.8606,6.6754,0.5564,28.0371,-22.5026,28.2352,-22.1593,28.3470,-22.0599,29.2438,-22.5541,33.2081,-24.3878,0.1981,0.3434,0.3099,0.4428,1.2066,-0.0515,67,0.0900,67,0,0.9592,0.0323,0.0085,3.7865,7.5215,-0.2979,2.1265,5.6105,0.0000
6.7001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8448,8.6350,0.7902,1.9222,0.3600,0.3600,0.0367,6.0000,7.3238,0.8606,7.3792,0.5571,27.9866,-22.5542,28.2352,-22.1593,28.3470,-22.0599,29.3210,-22.6102,33.3457,-24.5682,0.2486,0.3949,0.3604,0.4943,1.3344,-0.0561,67,0.1000,67,0,0.9592,0.0323,0.0085,3.8292,7.6070,-0.3040,2.0590,5.6356,0.0000
6.7101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8189,8.6143,0.7954,1.9460,0.3600,0.3600,0.0351,6.0000,7.3238,0.8607,8.1227,0.5578,27.9304,-22.6086,28.2352,-22.1593,28.3470,-22.0599,29.3997,-22.6707,33.4895,-24.7555,0.3048,0.4493,0.4167,0.5487,1.4694,-0.0621,67,0.1100,67,0,0.9592,0.0323,0.0085,3.8710,7.6919,-0.3099,1.9912,5.6599,0.0000
6.7201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7921,8.5920,0.7999,1.9703,0.3600,0.3600,0.0335,6.0000,7.3238,0.8607,8.9072,0.5585,27.8682,-22.6659,28.2352,-22.1593,28.3470,-22.0599,29.4801,-22.7354,33.6401,-24.9500,0.3670,0.5067,0.4788,0.6061,1.6119,-0.0695,67,0.1200,67,0,0.9592,0.0323,0.0085,3.9119,7.7761,-0.3154,1.9232,5.6834,0.0000
6.7301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7643,8.5680,0.8037,1.9950,0.3600,0.3600,0.0320,6.0000,7.3238,0.8607,9.7337,0.5594,27.8002,-22.7263,28.2352,-22.1593,28.3470,-22.0599,29.5623,-22.8046,33.7978,-25.1520,0.4350,0.5670,0.5468,0.6664,1.7621,-0.0783,67,0.1300,67,0,0.9592,0.0323,0.0085,3.9519,7.8598,-0.3205,1.8548,5.7061,0.0000
6.7401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7355,8.5424,0.8070,2.0202,0.3600,0.3600,0.0305,6.0000,7.3238,0.8589,10.6011,0.5605,27.7267,-22.7897,28.2352,-22.1593,28.3470,-22.0599,29.6465,-22.8783,33.9632,-25.3617,0.5085,0.6305,0.6203,0.7298,1.9198,-0.0886,67,0.1400,67,0,0.9592,0.0323,0.0085,3.9910,7.9430,-0.3253,1.7862,5.7279,0.0000
6.7501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7057,8.5786,0.8729,1.6185,0.3600,0.3600,0.0289,6.0000,7.5056,0.3579,5.2892,0.5620,27.6478,-22.8563,27.9866,-22.5542,27.9504,-22.5042,28.3771,-22.2835,28.6791,-23.4658,0.3389,0.3021,0.3027,0.3521,0.7293,0.5727,68,0.0500,68,0,0.9488,0.0401,0.0112,4.0291,8.0256,-0.3298,1.7174,5.7490,0.0000
6.7601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6750,8.5589,0.8839,1.6386,0.3600,0.3600,0.0273,6.0000,7.5056,0.3595,5.8220,0.5635,27.5628,-22.9261,27.9866,-22.5542,27.9504,-22.5042,28.3853,-22.3174,28.7159,-23.6237,0.4239,0.3719,0.3877,0.4219,0.8225,0.6087,68,0.0600,68,0,0.9488,0.0401,0.0112,4.0664,8.1076,-0.3339,1.6483,5.7692,0.0000
6.7701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6434,8.5376,0.8942,1.6592,0.3600,0.3600,0.0258,6.0000,7.5056,0.3612,6.3872,0.5650,27.4717,-22.9992,27.9866,-22.5542,27.9504,-22.5042,28.3947,-22.3555,28.7571,-23.7888,0.5149,0.4451,0.4788,0.4951,0.9230,0.6437,68,0.0700,68,0,0.9488,0.0401,0.0112,4.1027,8.1891,-0.3376,1.5789,5.7885,0.0000
6.7801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6108,8.5147,0.9039,1.6803,0.3600,0.3600,0.0242,6.0000,7.5056,0.3609,6.9898,0.5662,27.3739,-23.0757,27.9866,-22.5542,27.9504,-22.5042,28.4055,-22.3979,28.8030,-23.9615,0.6128,0.5216,0.5766,0.5716,1.0317,0.6778,68,0.0800,68,0,0.9488,0.0401,0.0112,4.1380,8.2700,-0.3409,1.5094,5.8071,0.0000
6.7901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5773,8.4903,0.9130,1.7018,0.3600,0.3600,0.0225,6.0000,7.5056,0.3597,7.6302,0.5672,27.2695,-23.1557,27.9866,-22.5542,27.9504,-22.5042,28.4179,-22.4447,28.8540,-24.1421,0.7171,0.6015,0.6809,0.6516,1.1483,0.7111,68,0.0900,68,0,0.9488,0.0401,0.0112,4.1724,8.3505,-0.3438,1.4396,5.8247,0.0000
6.8001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5429,8.4643,0.9214,1.7238,0.3600,0.3600,0.0210,6.0000,7.5056,0.3584,8.3092,0.5682,27.1589,-23.2393,27.9866,-22.5542,27.9504,-22.5042,28.4319,-22.4959,28.9106,-24.3310,0.8277,0.6851,0.7915,0.7351,1.2730,0.7434,68,0.1000,68,0,0.9488,0.0401,0.0112,4.2059,8.4304,-0.3463,1.3696,5.8416,0.0000
6.8101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5075,8.4369,0.9293,1.7464,0.3600,0.3600,0.0194,6.0000,7.5056,0.3571,9.0286,0.5693,27.0419,-23.3265,27.9866,-22.5542,27.9504,-22.5042,28.4479,-22.5517,28.9730,-24.5286,0.9447,0.7723,0.9085,0.8223,1.4059,0.7748,68,0.1100,68,0,0.9488,0.0401,0.0112,4.2383,8.5099,-0.3482,1.2994,5.8576,0.0000
6.8201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4713,8.4079,0.9367,1.7695,0.3600,0.3600,0.0180,6.0000,7.5056,0.3557,9.7904,0.5705,26.9185,-23.4175,27.9866,-22.5542,27.9504,-22.5042,28.4659,-22.6122,29.0418,-24.7353,1.0681,0.8633,1.0319,0.9134,1.5473,0.8053,68,0.1200,68,0,0.9488,0.0401,0.0112,4.2698,8.5888,-0.3497,1.2290,5.8728,0.0000
6.8301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4341,8.3776,0.9434,1.7932,0.3600,0.3600,0.0165,6.0000,7.5056,0.3543,10.5962,0.5717,26.7886,-23.5124,27.9866,-22.5542,27.9504,-22.5042,28.4861,-22.6775,29.1174,-24.9517,1.1981,0.9582,1.1619,1.0082,1.6975,0.8349,68,0.1300,68,0,0.9488,0.0401,0.0112,4.3003,8.6673,-0.3506,1.1584,5.8871,0.0000
6.8401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3961,8.3459,0.9497,1.8175,0.3600,0.3600,0.0152,6.0000,7.5056,0.3528,11.4479,0.5729,26.6520,-23.6113,27.9866,-22.5542,27.9504,-22.5042,28.5088,-22.7478,29.2004,-25.1783,1.3346,1.0572,1.2984,1.1072,1.8568,0.8635,68,0.1400,68,0,0.9488,0.0401,0.0112,4.3298,8.7454,-0.3510,1.0877,5.9006,0.0000
6.8501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3572,8.3128,0.9556,1.8423,0.3600,0.3600,0.0138,6.0000,7.5056,0.3513,12.3473,0.5742,26.5087,-23.7144,27.9866,-22.5542,27.9504,-22.5042,28.5341,-22.8232,29.2913,-25.4157,1.4779,1.1602,1.4417,1.2102,2.0254,0.8911,68,0.1500,68,0,0.9488,0.0401,0.0112,4.3583,8.8230,-0.3507,1.0168,5.9132,0.0000
6.8601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3174,8.1730,0.8556,1.7051,0.3600,0.3600,0.0125,6.0000,7.2238,0.3327,4.8648,0.5755,26.3586,-23.8217,27.0419,-23.3265,27.0978,-23.3053,27.2471,-23.8488,24.1096,-29.3973,0.6834,0.4952,0.7392,0.5163,0.8885,-0.0271,69,0.0500,69,0,0.9535,0.0386,0.0079,4.3857,8.9001,-0.3497,0.9458,5.9250,0.0000
6.8701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2768,8.1444,0.8676,1.7262,0.3600,0.3600,0.0113,6.0000,7.2238,0.3328,5.4674,0.5769,26.2015,-23.9334,27.0419,-23.3265,27.0978,-23.3053,27.2011,-23.9589,24.0703,-29.7173,0.8404,0.6069,0.8963,0.6281,0.9995,-0.0255,69,0.0600,69,0,0.9535,0.0386,0.0079,4.4121,8.9768,-0.3480,0.8746,5.9359,0.0000
6.8801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2353,8.1144,0.8791,1.7477,0.3600,0.3600,0.0101,6.0000,7.2238,0.3329,6.1172,0.5783,26.0374,-24.0497,27.0419,-23.3265,27.0978,-23.3053,27.1568,-24.0749,24.0357,-30.0516,1.0046,0.7232,1.0604,0.7444,1.1194,-0.0252,69,0.0700,69,0,0.9535,0.0386,0.0079,4.4375,9.0531,-0.3454,0.8033,5.9460,0.0000
6.8901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1930,8.0831,0.8902,1.7697,0.3600,0.3600,0.0090,6.0000,7.2238,0.3331,6.8157,0.5797,25.8661,-24.1708,27.0419,-23.3265,27.0978,-23.3053,27.1145,-24.1969,24.0064,-30.4011,1.1759,0.8443,1.2317,0.8654,1.2485,-0.0261,69,0.0800,69,0,0.9535,0.0386,0.0079,4.4617,9.1290,-0.3418,0.7319,5.9552,0.0000
6.9001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1499,8.0506,0.9008,1.7921,0.3600,0.3600,0.0079,6.0000,7.2238,0.3332,7.5644,0.5812,25.6875,-24.2968,27.0419,-23.3265,27.0978,-23.3053,27.0744,-24.3254,23.9827,-30.7671,1.3545,0.9702,1.4103,0.9914,1.3869,-0.0286,69,0.0900,69,0,0.9535,0.0386,0.0079,4.4849,9.2044,-0.3372,0.6604,5.9635,0.0000
6.9101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1059,8.0169,0.9110,1.8149,0.3600,0.3600,0.0068,6.0000,7.2238,0.3334,8.3647,0.5827,25.5014,-24.4279,27.0419,-23.3265,27.0978,-23.3053,27.0366,-24.4606,23.9653,-31.1509,1.5405,1.1014,1.5964,1.1225,1.5352,-0.0327,69,0.1000,69,0,0.9535,0.0386,0.0079,4.5071,9.2794,-0.3312,0.5888,5.9710,0.0000
6.9201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0612,7.9820,0.9208,1.8382,0.3600,0.3600,0.0058,6.0000,7.2238,0.3336,9.2185,0.5842,25.3078,-24.5644,27.0419,-23.3265,27.0978,-23.3053,27.0014,-24.6031,23.9548,-31.5543,1.7342,1.2378,1.7901,1.2590,1.6937,-0.0388,69,0.1100,69,0,0.9535,0.0386,0.0079,4.5280,9.3540,-0.3238,0.5171,5.9777,0.0000
6.9301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0157,7.9461,0.9304,1.8620,0.3600,0.3600,0.0048,6.0000,7.2238,0.3337,10.1276,0.5858,25.1064,-24.7065,27.0419,-23.3265,27.0978,-23.3053,26.9690,-24.7536,23.9517,-31.9793,1.9356,1.3799,1.9915,1.4011,1.8626,-0.0471,69,0.1200,69,0,0.9535,0.0386,0.0079,4.5479,9.4282,-0.3146,0.4453,5.9835,0.0000
6.9401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9695,7.9091,0.9397,1.8863,0.3600,0.3600,0.0039,6.0000,7.2238,0.3339,11.0938,0.5874,24.8970,-24.8545,27.0419,-23.3265,27.0978,-23.3053,26.9396,-24.9127,23.9568,-32.4289,2.1449,1.5280,2.2008,1.5491,2.0425,-0.0582,69,0.1300,69,0,0.9535,0.0386,0.0079,4.5666,9.5019,-0.3031,0.3735,5.9884,0.0000
6.9501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9225,7.8713,0.9488,1.9111,0.3600,0.3600,0.0030,6.0000,7.2238,0.3340,12.1195,0.5890,24.6796,-25.0088,27.0419,-23.3265,27.0978,-23.3053,26.9134,-25.0816,23.9708,-32.9068,2.3623,1.6822,2.4182,1.7034,2.2338,-0.0728,69,0.1400,69,0,0.9535,0.0386,0.0079,4.5841,9.5750,-0.2888,0.3016,5.9924,0.0000
6.9601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8749,7.8401,0.9653,1.5427,0.3600,0.3600,0.0022,6.0000,7.3717,1.8806,6.3914,0.5907,24.4539,-25.1697,25.5014,-24.4279,25.7770,-24.6153,25.5653,-24.8142,18.2038,-31.7677,1.0475,0.7419,1.3231,0.5545,1.1114,0.3555,70,0.0500,70,0,0.9537,0.0382,0.0082,4.6003,9.6475,-0.2707,0.2297,5.9956,0.0000
6.9701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8266,7.8061,0.9795,1.5623,0.3600,0.3600,0.0013,6.0000,7.3717,1.8822,7.1075,0.5923,24.2197,-25.3380,25.5014,-24.4279,25.7770,-24.6153,25.4612,-24.9530,18.0582,-32.2293,1.2817,0.9101,1.5573,0.7227,1.2415,0.3850,70,0.0600,70,0,0.9537,0.0382,0.0082,4.6152,9.7192,-0.2471,0.1577,5.9979,0.0000
