t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
15.6603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2930,18.7565,10.4635,4.6781,0.3600,0.3600,0.0147,6.0000,10.2507,1.3516,11.6255,0.5284,-106.6720,-21.6281,-106.6175,-21.6643,-106.6038,-21.4396,-104.7576,-20.8601,-100.0665,-18.5529,0.0546,-0.0362,0.0682,0.1885,1.9144,0.7680,148,0.1000,148,0,1.0000,0.0000,0.0000,-5.6541,-3.0297,-0.0728,-5.0283,-3.2735,0.0000,1,0.0838,0.0408,15.5616,0.0013,1.000,70.00,342.76
15.6703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2865,18.7795,10.4930,4.7388,0.3600,0.3600,0.0131,6.0000,10.2507,1.3518,12.4677,0.5281,-106.7084,-21.6398,-106.6175,-21.6643,-106.6038,-21.4396,-104.6534,-20.8212,-99.9651,-18.5543,0.0910,-0.0245,0.1046,0.2002,2.0551,0.8186,148,0.1100,148,0,1.0000,0.0000,0.0000,-5.7668,-3.0594,-0.0841,-4.9887,-3.3336,0.0000,1,0.0838,0.0408,15.5616,0.0013,1.000,70.00,342.76
15.6803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2787,18.8004,10.5217,4.7999,0.3600,0.3600,0.0116,6.0000,10.2507,1.3520,13.3399,0.5279,-106.7503,-21.6543,-106.6175,-21.6643,-106.6038,-21.4396,-104.5492,-20.7840,-99.8622,-18.5568,0.1328,-0.0101,0.1464,0.2146,2.2011,0.8702,148,0.1200,148,0,1.0000,0.0000,0.0000,-5.8783,-3.0893,-0.0952,-4.9483,-3.3932,0.0000,1,0.0838,0.0408,15.5616,0.0013,1.000,70.00,342.76
15.6903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2696,18.8193,10.5497,4.8615,0.3600,0.3600,0.0102,6.0000,10.2507,1.3520,14.2425,0.5278,-106.7976,-21.6715,-106.6175,-21.6643,-106.6038,-21.4396,-104.4450,-20.7487,-99.7576,-18.5601,0.1801,0.0072,0.1937,0.2319,2.3525,0.9229,148,0.1300,148,0,1.0000,0.0000,0.0000,-5.9884,-3.1193,-0.1061,-4.9073,-3.4524,0.0000,1,0.0838,0.0408,15.5616,0.0013,1.000,70.00,342.76
15.7003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2592,21.4254,13.1662,4.0469,0.3600,0.3600,0.0088,6.0000,12.9865,2.2776,6.8587,0.5277,-106.8503,-21.6916,-106.6411,-21.6192,-106.8481,-21.2903,-105.8192,-21.0653,-104.1799,-19.9384,0.2091,0.0724,0.0021,0.4013,1.0311,0.6263,149,0.0500,149,0,1.0000,0.0000,0.0000,-6.0973,-3.1495,-0.1170,-4.8655,-3.5110,0.0000,1,0.0838,0.0408,15.6516,0.0013,1.000,70.00,342.76
15.7103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2475,21.4816,13.2341,4.0990,0.3600,0.3600,0.0074,6.0000,12.9865,2.2769,7.4494,0.5277,-106.9083,-21.7145,-106.6411,-21.6192,-106.8481,-21.2903,-105.7814,-21.0444,-104.1473,-19.9552,0.2672,0.0953,0.0602,0.4242,1.1269,0.6701,149,0.0600,149,0,1.0000,0.0000,0.0000,-6.2050,-3.1799,-0.1277,-4.8230,-3.5691,0.0000,1,0.0838,0.0408,15.6516,0.0013,1.000,70.00,342.76
15.7203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2345,21.5356,13.3012,4.1516,0.3600,0.3600,0.0061,6.0000,12.9865,2.2760,8.0695,0.5277,-106.9718,-21.7403,-106.6411,-21.6192,-106.8481,-21.2903,-105.7438,-21.0252,-104.1138,-19.9729,0.3307,0.1211,0.1237,0.4500,1.2280,0.7151,149,0.0700,149,0,1.0000,0.0000,0.0000,-6.3114,-3.2104,-0.1383,-4.7798,-3.6267,0.0000,1,0.0838,0.0408,15.6516,0.0013,1.000,70.00,342.76
15.7303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2202,21.5877,13.3675,4.2048,0.3600,0.3600,0.0049,6.0000,12.9865,2.2752,8.7194,0.5279,-107.0407,-21.7689,-106.6411,-21.6192,-106.8481,-21.2903,-105.7062,-21.0076,-104.0794,-19.9915,0.3996,0.1497,0.1925,0.4786,1.3344,0.7613,149,0.0800,149,0,1.0000,0.0000,0.0000,-6.4165,-3.2412,-0.1488,-4.7360,-3.6838,0.0000,1,0.0838,0.0408,15.6516,0.0013,1.000,70.00,342.76
15.7403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2047,21.6377,13.4331,4.2585,0.3600,0.3600,0.0037,6.0000,12.9865,2.2742,9.3998,0.5281,-107.1149,-21.8004,-106.6411,-21.6192,-106.8481,-21.2903,-105.6686,-20.9916,-104.0441,-20.0111,0.4738,0.1812,0.2668,0.5101,1.4463,0.8089,149,0.0900,149,0,1.0000,0.0000,0.0000,-6.5204,-3.2721,-0.1591,-4.6914,-3.7404,0.0000,1,0.0803,0.0453,15.6516,-0.0010,1.000,70.00,342.76
15.7503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1879,21.6858,13.4979,4.3127,0.3600,0.3600,0.0025,6.0000,12.9865,2.2733,10.1113,0.5284,-107.1946,-21.8348,-106.6411,-21.6192,-106.8481,-21.2903,-105.6310,-20.9771,-104.0077,-20.0315,0.5535,0.2156,0.3465,0.5445,1.5637,0.8578,149,0.1000,149,0,1.0000,0.0000,0.0000,-6.6231,-3.3033,-0.1692,-4.6462,-3.7964,0.0000,1,0.0803,0.0453,15.6516,-0.0010,1.000,70.00,342.76
15.7603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1698,21.7319,13.5621,4.3675,0.3600,0.3600,0.0014,6.0000,12.9865,2.2722,10.8543,0.5287,-107.2797,-21.8722,-106.6411,-21.6192,-106.8481,-21.2903,-105.5932,-20.9641,-103.9703,-20.0529,0.6386,0.2530,0.4316,0.5819,1.6865,0.9081,149,0.1100,149,0,1.0000,0.0000,0.0000,-6.7245,-3.3347,-0.1793,-4.6003,-3.8519,0.0000,1,0.0803,0.0453,15.6516,-0.0010,1.000,70.00,342.76
15.7703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1505,21.7761,13.6256,4.4227,0.3600,0.3600,0.0004,6.0000,12.9865,2.2711,11.6296,0.5292,-107.3703,-21.9125,-106.6411,-21.6192,-106.8481,-21.2903,-105.5552,-20.9525,-103.9317,-20.0751,0.7291,0.2933,0.5221,0.6222,1.8151,0.9600,149,0.1200,149,0,1.0000,0.0000,0.0000,-6.8247,-3.3663,-0.1892,-4.5537,-3.9068,0.0000,1,0.0803,0.0453,15.6516,-0.0010,1.000,70.00,342.76
15.7803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1299,21.8184,13.6885,4.4785,0.3600,0.3600,0.0006,6.0000,12.9865,2.2700,12.4377,0.5297,-107.4662,-21.9559,-106.6411,-21.6192,-106.8481,-21.2903,-105.5169,-20.9424,-103.8919,-20.0982,0.8251,0.3367,0.6181,0.6656,1.9493,1.0134,149,0.1300,149,0,1.0000,0.0000,0.0000,-6.9237,-3.3982,-0.1989,-4.5065,-3.9612,0.0000,1,0.0803,0.0453,15.6516,-0.0010,1.000,70.00,342.76
15.7903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1081,20.6261,12.5180,3.7819,0.3600,0.3600,0.0015,6.0000,11.5348,2.6556,8.1618,0.5302,-107.5677,-22.0023,-107.1149,-21.8004,-107.0270,-21.3639,-106.3742,-21.2089,-106.1869,-21.0860,0.4527,0.2018,0.5407,0.6384,1.1934,0.7934,150,0.0500,150,0,1.0000,0.0000,0.0000,-7.0215,-3.4304,-0.2086,-4.4587,-4.0150,0.0000,1,0.0803,0.0453,15.7393,-0.0010,1.000,70.00,342.76
15.8003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0851,20.6591,12.5740,3.8313,0.3600,0.3600,0.0024,6.0000,11.5348,2.6552,8.8326,0.5309,-107.6746,-22.0517,-107.1149,-21.8004,-107.0270,-21.3639,-106.3694,-21.2109,-106.1769,-21.1233,0.5597,0.2513,0.6476,0.6878,1.3052,0.8408,150,0.0600,150,0,1.0000,0.0000,0.0000,-7.1180,-3.4628,-0.2180,-4.4102,-4.0682,0.0000,1,0.0803,0.0453,15.7393,-0.0010,1.000,70.00,342.76
15.8103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0608,20.6902,12.6293,3.8812,0.3600,0.3600,0.0033,6.0000,11.5348,2.6546,9.5376,0.5316,-107.7871,-22.1043,-107.1149,-21.8004,-107.0270,-21.3639,-106.3643,-21.2145,-106.1658,-21.1617,0.6722,0.3039,0.7601,0.7404,1.4228,0.8898,150,0.0700,150,0,1.0000,0.0000,0.0000,-7.2134,-3.4956,-0.2273,-4.3610,-4.1208,0.0000,1,0.0803,0.0453,15.7393,-0.0010,1.000,70.00,342.76
15.8203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0354,20.7194,12.6840,3.9318,0.3600,0.3600,0.0041,6.0000,11.5348,2.6541,10.2771,0.5323,-107.9051,-22.1600,-107.1149,-21.8004,-107.0270,-21.3639,-106.3587,-21.2195,-106.1534,-21.2013,0.7902,0.3596,0.8782,0.7961,1.5464,0.9405,150,0.0800,150,0,1.0000,0.0000,0.0000,-7.3075,-3.5286,-0.2365,-4.3113,-4.1729,0.0000,1,0.0803,0.0453,15.7393,-0.0010,1.000,70.00,342.76
15.8303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0087,20.7468,12.7381,3.9829,0.3600,0.3600,0.0049,6.0000,11.5348,2.6534,11.0519,0.5331,-108.0288,-22.2190,-107.1149,-21.8004,-107.0270,-21.3639,-106.3527,-21.2259,-106.1396,-21.2419,0.9138,0.4185,1.0018,0.8551,1.6761,0.9930,150,0.0900,150,0,1.0000,0.0000,0.0000,-7.4004,-3.5620,-0.2455,-4.2609,-4.2243,0.0000,1,0.1012,0.0542,15.7393,0.0018,1.000,70.00,342.76
15.8403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9808,20.7724,12.7916,4.0346,0.3600,0.3600,0.0056,6.0000,11.5348,2.6527,11.8627,0.5340,-108.1581,-22.2812,-107.1149,-21.8004,-107.0270,-21.3639,-106.3461,-21.2338,-106.1243,-21.2837,1.0431,0.4807,1.1311,0.9173,1.8120,1.0474,150,0.1000,150,0,1.0000,0.0000,0.0000,-7.4921,-3.5957,-0.2544,-4.2099,-4.2751,0.0000,1,0.1012,0.0542,15.7393,0.0018,1.000,70.00,342.76
15.8503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9518,20.7963,12.8445,4.0868,0.3600,0.3600,0.0063,6.0000,11.5348,2.6519,12.7104,0.5350,-108.2930,-22.3467,-107.1149,-21.8004,-107.0270,-21.3639,-106.3389,-21.2431,-106.1075,-21.3265,1.1781,0.5463,1.2661,0.9828,1.9541,1.1036,150,0.1100,150,0,1.0000,0.0000,0.0000,-7.5827,-3.6298,-0.2631,-4.1583,-4.3253,0.0000,1,0.1012,0.0542,15.7393,0.0018,1.000,70.00,342.76
15.8603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9215,20.8184,12.8969,4.1396,0.3600,0.3600,0.0069,6.0000,11.5348,2.6511,13.5955,0.5361,-108.4338,-22.4156,-107.1149,-21.8004,-107.0270,-21.3639,-106.3311,-21.2538,-106.0891,-21.3705,1.3188,0.6152,1.4068,1.0517,2.1026,1.1618,150,0.1200,150,0,1.0000,0.0000,0.0000,-7.6720,-3.6642,-0.2716,-4.1061,-4.3749,0.0000,1,0.1012,0.0542,15.7393,0.0018,1.000,70.00,342.76
15.8703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8901,20.8388,12.9487,4.1929,0.3600,0.3600,0.0075,6.0000,11.5348,2.6502,14.5188,0.5371,-108.5803,-22.4879,-107.1149,-21.8004,-107.0270,-21.3639,-106.3226,-21.2658,-106.0690,-21.4155,1.4653,0.6875,1.5533,1.1240,2.2577,1.2221,150,0.1300,150,0,1.0000,0.0000,0.0000,-7.7601,-3.6990,-0.2799,-4.0533,-4.4239,0.0000,1,0.1012,0.0542,15.7393,0.0018,1.000,70.00,342.76
15.8803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8575,20.8575,13.0000,4.2468,0.3600,0.3600,0.0081,6.0000,11.5348,2.6492,15.4812,0.5383,-108.7327,-22.5637,-107.1149,-21.8004,-107.0270,-21.3639,-106.3133,-21.2792,-106.0471,-21.4617,1.6178,0.7633,1.7057,1.1999,2.4194,1.2846,150,0.1400,150,0,1.0000,0.0000,0.0000,-7.8470,-3.7342,-0.2881,-3.9999,-4.4722,0.0000,1,0.1012,0.0542,15.7393,0.0018,1.000,70.00,342.76
15.8903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8238,20.9459,13.1221,4.2751,0.3600,0.3600,0.0086,6.0000,11.7592,1.5677,6.1929,0.5396,-108.8911,-22.6431,-108.0288,-22.2190,-107.7496,-22.1838,-107.8651,-22.2282,-110.5523,-24.5142,0.8623,0.4242,1.1415,0.4593,1.0260,0.4149,151,0.0600,151,0,1.0000,0.0000,0.0000,-7.9328,-3.7698,-0.2961,-3.9460,-4.5199,0.0000,1,0.1012,0.0542,15.8321,0.0018,1.000,70.00,342.76
15.9003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7889,20.9711,13.1822,4.3297,0.3600,0.3600,0.0091,6.0000,11.7592,1.5688,6.8122,0.5408,-109.0554,-22.7261,-108.0288,-22.2190,-107.7496,-22.1838,-107.9202,-22.2829,-110.5968,-24.6010,1.0266,0.5072,1.3058,0.5423,1.1352,0.4432,151,0.0700,151,0,1.0000,0.0000,0.0000,-8.0173,-3.8057,-0.3039,-3.8915,-4.5669,0.0000,1,0.1012,0.0542,15.8321,0.0018,1.000,70.00,342.76
15.9103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7529,20.9946,13.2417,4.3849,0.3600,0.3600,0.0096,6.0000,11.7592,1.5700,7.4720,0.5422,-109.2258,-22.8129,-108.0288,-22.2190,-107.7496,-22.1838,-107.9746,-22.3389,-110.6399,-24.6893,1.1971,0.5939,1.4763,0.6291,1.2513,0.4740,151,0.0800,151,0,1.0000,0.0000,0.0000,-8.1007,-3.8421,-0.3115,-3.8364,-4.6133,0.0000,1,0.1012,0.0542,15.8321,0.0018,1.000,70.00,342.76
15.9203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7158,21.0166,13.3007,4.4405,0.3600,0.3600,0.0100,6.0000,11.7592,1.5712,8.1733,0.5436,-109.4025,-22.9034,-108.0288,-22.2190,-107.7496,-22.1838,-108.0281,-22.3962,-110.6815,-24.7789,1.3737,0.6845,1.6529,0.7196,1.3743,0.5072,151,0.0900,151,0,1.0000,0.0000,0.0000,-8.1829,-3.8790,-0.3189,-3.7807,-4.6590,0.0000,1,0.1012,0.0542,15.8321,0.0018,1.000,70.00,342.76
15.9303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6776,21.0369,13.3593,4.4967,0.3600,0.3600,0.0104,6.0000,11.7592,1.5724,8.9165,0.5451,-109.5854,-22.9978,-108.0288,-22.2190,-107.7496,-22.1838,-108.0808,-22.4549,-110.7215,-24.8699,1.5566,0.7789,1.8358,0.8140,1.5045,0.5430,151,0.1000,151,0,1.0000,0.0000,0.0000,-8.2638,-3.9163,-0.3261,-3.7246,-4.7040,0.0000,1,0.1012,0.0542,15.8321,0.0018,1.000,70.00,342.76
15.9403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6383,21.0557,13.4175,4.5533,0.3600,0.3600,0.0107,6.0000,11.7592,1.5730,9.7021,0.5467,-109.7745,-23.0962,-108.0288,-22.2190,-107.7496,-22.1838,-108.1326,-22.5148,-110.7598,-24.9624,1.7457,0.8773,2.0249,0.9124,1.6419,0.5814,151,0.1100,151,0,1.0000,0.0000,0.0000,-8.3436,-3.9540,-0.3330,-3.6678,-4.7484,0.0000,1,0.0881,0.0532,15.8321,0.0014,1.000,70.00,342.76
15.9503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5978,21.0730,13.4752,4.6105,0.3600,0.3600,0.0113,6.0000,11.7592,1.5700,10.5279,0.5485,-109.9695,-23.1987,-108.0288,-22.2190,-107.7496,-22.1838,-108.1834,-22.5760,-110.7963,-25.0563,1.9407,0.9797,2.2199,1.0149,1.7860,0.6227,151,0.1200,151,0,1.0000,0.0000,0.0000,-8.4222,-3.9922,-0.3397,-3.6106,-4.7920,0.0000,1,0.0881,0.0532,15.8321,0.0014,1.000,70.00,342.76
15.9603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5563,21.0888,13.5325,4.6682,0.3600,0.3600,0.0117,6.0000,11.7592,1.5669,11.3983,0.5503,-110.1710,-23.3053,-108.0288,-22.2190,-107.7496,-22.1838,-108.2332,-22.6386,-110.8310,-25.1518,2.1422,1.0864,2.4214,1.1215,1.9378,0.6667,151,0.1300,151,0,1.0000,0.0000,0.0000,-8.4996,-4.0310,-0.3461,-3.5528,-4.8350,0.0000,1,0.0881,0.0532,15.8321,0.0014,1.000,70.00,342.76
15.9703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5138,21.1032,13.5894,4.7263,0.3600,0.3600,0.0122,6.0000,11.7592,1.5640,12.3143,0.5521,-110.3792,-23.4162,-108.0288,-22.2190,-107.7496,-22.1838,-108.2818,-22.7025,-110.8637,-25.2488,2.3504,1.1973,2.6296,1.2324,2.0974,0.7138,151,0.1400,151,0,1.0000,0.0000,0.0000,-8.5758,-4.0702,-0.3522,-3.4946,-4.8773,0.0000,1,0.0881,0.0532,15.8321,0.0014,1.000,70.00,342.76
15.9803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4702,21.1161,13.6460,4.7850,0.3600,0.3600,0.0126,6.0000,11.7592,1.5610,13.2769,0.5540,-110.5943,-23.5316,-108.0288,-22.2190,-107.7496,-22.1838,-108.3293,-22.7677,-110.8942,-25.3474,2.5655,1.3126,2.8447,1.3477,2.2650,0.7639,151,0.1500,151,0,1.0000,0.0000,0.0000,-8.6508,-4.1099,-0.3580,-3.4358,-4.9189,0.0000,1,0.0881,0.0532,15.8321,0.0014,1.000,70.00,342.76
15.9903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4255,21.1277,13.7022,4.8441,0.3600,0.3600,0.0130,6.0000,11.7592,1.5582,14.2874,0.5559,-110.8163,-23.6514,-108.0288,-22.2190,-107.7496,-22.1838,-108.3755,-22.8343,-110.9226,-25.4477,2.7875,1.4324,3.0667,1.4676,2.4408,0.8172,151,0.1600,151,0,1.0000,0.0000,0.0000,-8.7246,-4.1502,-0.3634,-3.3765,-4.9598,0.0000,1,0.0881,0.0532,15.8321,0.0014,1.000,70.00,342.76
16.0003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3799,19.2251,11.8452,4.3660,0.3600,0.3600,0.0134,6.0000,10.2466,1.2404,6.4886,0.5576,-111.0459,-23.7759,-109.7745,-23.0962,-109.8668,-23.2826,-109.9347,-23.4029,-116.0961,-27.3198,1.2714,0.6797,1.1790,0.4933,1.1112,0.3730,152,0.0600,152,0,1.0000,0.0000,0.0000,-8.7972,-4.1910,-0.3684,-3.3168,-4.9999,0.0000,1,0.0881,0.0532,15.9416,0.0014,1.000,70.00,342.76
16.0103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3332,19.2204,11.8873,4.4207,0.3600,0.3600,0.0139,6.0000,10.2466,1.2416,7.1887,0.5594,-111.2829,-23.9052,-109.7745,-23.0962,-109.8668,-23.2826,-110.0516,-23.4899,-116.2115,-27.4516,1.5084,0.8090,1.4161,0.6226,1.2313,0.4153,152,0.0700,152,0,1.0000,0.0000,0.0000,-8.8686,-4.2324,-0.3730,-3.2565,-5.0394,0.0000,1,0.0881,0.0532,15.9416,0.0014,1.000,70.00,342.76
16.0203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2855,19.2145,11.9290,4.4758,0.3600,0.3600,0.0144,6.0000,10.2466,1.2428,7.9375,0.5612,-111.5273,-24.0394,-109.7745,-23.0962,-109.8668,-23.2826,-110.1676,-23.5786,-116.3252,-27.5859,1.7528,0.9432,1.6605,0.7568,1.3597,0.4608,152,0.0800,152,0,1.0000,0.0000,0.0000,-8.9387,-4.2743,-0.3770,-3.1958,-5.0781,0.0000,1,0.0881,0.0532,15.9416,0.0014,1.000,70.00,342.76
16.0303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2368,19.2072,11.9704,4.5316,0.3600,0.3600,0.0148,6.0000,10.2466,1.2441,8.7362,0.5631,-111.7793,-24.1788,-109.7745,-23.0962,-109.8668,-23.2826,-110.2826,-23.6690,-116.4371,-27.7230,2.0048,1.0825,1.9125,0.8961,1.4967,0.5097,152,0.0900,152,0,1.0000,0.0000,0.0000,-9.0077,-4.3169,-0.3804,-3.1346,-5.1161,0.0000,1,0.0901,0.0522,15.9416,0.0007,1.000,70.00,342.76
16.0403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1872,19.1987,12.0115,4.5878,0.3600,0.3600,0.0152,6.0000,10.2466,1.2454,9.5859,0.5650,-112.0390,-24.3234,-109.7745,-23.0962,-109.8668,-23.2826,-110.3964,-23.7613,-116.5471,-27.8632,2.2645,1.2271,2.1722,1.0407,1.6426,0.5621,152,0.1000,152,0,1.0000,0.0000,0.0000,-9.0754,-4.3601,-0.3830,-3.0730,-5.1533,0.0000,1,0.0901,0.0522,15.9416,0.0007,1.000,70.00,342.76
16.0503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1367,19.1890,12.0523,4.6446,0.3600,0.3600,0.0156,6.0000,10.2466,1.2467,10.4885,0.5669,-112.3067,-24.4735,-109.7745,-23.0962,-109.8668,-23.2826,-110.5091,-23.8554,-116.6549,-28.0069,2.5322,1.3773,2.4399,1.1909,1.7976,0.6181,152,0.1100,152,0,1.0000,0.0000,0.0000,-9.1420,-4.4039,-0.3846,-3.0110,-5.1898,0.0000,1,0.0901,0.0522,15.9416,0.0007,1.000,70.00,342.76
16.0603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0852,19.1781,12.0929,4.7019,0.3600,0.3600,0.0159,6.0000,10.2466,1.2481,11.4448,0.5689,-112.5824,-24.6294,-109.7745,-23.0962,-109.8668,-23.2826,-110.6204,-23.9517,-116.7605,-28.1546,2.8079,1.5331,2.7156,1.3467,1.9620,0.6777,152,0.1200,152,0,1.0000,0.0000,0.0000,-9.2072,-4.4483,-0.3849,-2.9485,-5.2256,0.0000,1,0.0901,0.0522,15.9416,0.0007,1.000,70.00,342.76
16.0703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0328,19.1662,12.1334,4.7598,0.3600,0.3600,0.0162,6.0000,10.2466,1.2495,12.4565,0.5709,-112.8665,-24.7913,-109.7745,-23.0962,-109.8668,-23.2826,-110.7305,-24.0503,-116.8637,-28.3073,3.0920,1.6950,2.9997,1.5086,2.1361,0.7409,152,0.1300,152,0,1.0000,0.0000,0.0000,-9.2713,-4.4934,-0.3834,-2.8856,-5.2606,0.0000,1,0.0901,0.0522,15.9416,0.0007,1.000,70.00,342.76
16.0803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9795,19.1532,12.1737,4.8181,0.3600,0.3600,0.0165,6.0000,10.2466,1.2510,13.5245,0.5730,-113.1592,-24.9595,-109.7745,-23.0962,-109.8668,-23.2826,-110.8390,-24.1518,-116.9643,-28.4667,3.3847,1.8633,3.2924,1.6769,2.3202,0.8077,152,0.1400,152,0,1.0000,0.0000,0.0000,-9.3341,-4.5391,-0.3792,-2.8222,-5.2948,0.0000,1,0.0901,0.0522,15.9416,0.0007,1.000,70.00,342.76
16.0903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9255,18.2841,11.3586,4.7918,0.3600,0.3600,0.0168,6.0000,10.5618,1.9583,4.5797,0.5750,-113.4606,-25.1346,-111.7793,-24.1788,-112.1004,-24.0287,-112.8975,-24.5647,-124.0836,-29.4376,1.6813,0.9559,1.3602,1.1060,0.5631,0.5700,153,0.0600,153,0,1.0000,0.0000,0.0000,-9.3955,-4.5855,-0.3703,-2.7585,-5.3283,0.0000,1,0.0901,0.0522,16.0310,0.0007,1.000,70.00,342.76
16.1003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8706,18.2657,11.3951,4.8501,0.3600,0.3600,0.0170,6.0000,10.5618,1.9562,5.2753,0.5771,-113.7711,-25.3176,-111.7793,-24.1788,-112.1004,-24.0287,-113.1015,-24.6779,-124.3106,-29.6247,1.9918,1.1388,1.6707,1.2889,0.6697,0.6396,153,0.0700,153,0,1.0000,0.0000,0.0000,-9.4551,-4.6323,-0.3516,-2.6943,-5.3610,0.0000,1,0.0901,0.0522,16.0310,0.0007,1.000,70.00,342.76
16.1103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8152,18.2482,11.4330,4.9090,0.3600,0.3600,0.0172,6.0000,10.5618,1.9543,6.0117,0.5792,-114.0910,-25.5110,-111.7793,-24.1788,-112.1004,-24.0287,-113.3049,-24.8016,-124.5352,-29.8676,2.3117,1.3323,1.9906,1.4824,0.7861,0.7094,153,0.0800,153,0,1.0000,0.0000,0.0000,-9.5075,-4.6761,-0.2963,-2.6298,-5.3930,0.0000,1,0.0901,0.0522,16.0310,0.0007,1.000,70.00,342.76
16.1203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7622,18.2556,11.4935,4.9683,0.3600,0.3600,0.0174,6.0000,10.5618,1.9523,6.8410,0.5810,-114.4243,-25.7082,-111.7793,-24.1788,-112.1004,-24.0287,-113.5210,-24.9078,-124.7291,-29.9164,2.6450,1.5295,2.3238,1.6796,0.9032,0.8004,153,0.0900,153,0,1.0000,0.0000,0.0000,-9.3094,-4.5640,-0.1929,-2.5649,-5.4241,0.0000,1,0.0901,0.0522,16.0310,0.0007,1.000,70.00,342.76
16.1303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7113,18.2673,11.5560,5.0281,0.3600,0.3600,0.0176,6.0000,10.5618,1.9505,7.7926,0.5828,-114.7713,-25.9031,-111.7793,-24.1788,-112.1004,-24.0287,-113.7405,-24.9921,-124.9200,-29.8341,2.9920,1.7243,2.6709,1.8744,1.0308,0.9109,153,0.1000,153,0,1.0000,0.0000,0.0000,-9.0954,-4.4400,-0.1564,-2.4996,-5.4545,0.0000,1,0.0894,0.0457,16.0310,-0.0010,1.000,70.00,342.76
