t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
16.4703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1950,6.0900,-1.1050,0.9977,0.2651,0.1171,0.0439,6.0000,5.4046,1.9952,6.7459,1.5658,-116.0265,-24.8511,-115.9402,-25.2124,-115.8004,-25.2477,-115.6981,-25.1581,-115.3226,-24.6670,0.0863,-0.3612,0.2261,-0.3966,0.3284,-0.3070,156,0.1300,156,0,1.0000,0.0000,0.0000,-5.0797,-2.6836,-0.0485,-5.2561,-2.8936,0.0000,1,0.1149,0.0455,16.3418,0.0016,2.354,29.74,903.87
16.4803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1959,6.0693,-1.1266,1.0282,0.2651,0.1171,0.0441,6.0000,5.4046,1.9962,7.4307,1.5707,-116.0369,-24.8417,-115.9402,-25.2124,-115.8004,-25.2477,-115.6899,-25.1903,-115.3048,-24.8516,0.0967,-0.3706,0.2365,-0.4060,0.3470,-0.3486,156,0.1400,156,0,1.0000,0.0000,0.0000,-5.1887,-2.7367,-0.0702,-5.2531,-2.8992,0.0000,1,0.1149,0.0455,16.3418,0.0016,2.361,29.65,906.82
16.4903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1956,6.0464,-1.1492,1.0597,0.2651,0.1171,0.0442,6.0000,5.4046,1.9972,8.1801,1.5758,-116.0478,-24.8348,-115.9402,-25.2124,-115.8004,-25.2477,-115.6814,-25.2287,-115.2858,-25.0472,0.1076,-0.3775,0.2474,-0.4129,0.3664,-0.3939,156,0.1500,156,0,1.0000,0.0000,0.0000,-5.2965,-2.7894,-0.0914,-5.2500,-2.9047,0.0000,1,0.1149,0.0455,16.3418,0.0016,2.368,29.56,909.76
16.5003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1941,6.0213,-1.1728,1.0922,0.2651,0.1171,0.0444,6.0000,5.4046,1.9983,8.9965,1.5811,-116.0593,-24.8304,-115.9402,-25.2124,-115.8004,-25.2477,-115.6726,-25.2734,-115.2654,-25.2545,0.1191,-0.3820,0.2589,-0.4173,0.3867,-0.4430,156,0.1600,156,0,1.0000,0.0000,0.0000,-5.4033,-2.8416,-0.1121,-5.2469,-2.9104,0.0000,1,0.1149,0.0455,16.3418,0.0016,2.376,29.47,912.68
16.5103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1915,6.3308,-0.8606,0.7915,0.2657,0.1167,0.0439,6.0000,6.3543,2.5379,2.3684,1.5865,-116.0713,-24.8285,-116.0167,-24.8630,-115.8427,-24.8275,-115.9305,-24.7534,-116.4683,-23.5960,0.0546,-0.0345,0.2286,0.0010,0.1408,0.0751,157,0.0500,157,0,1.0000,0.0000,0.0000,-5.5090,-2.8934,-0.1324,-5.2437,-2.9161,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.383,29.38,915.60
16.5203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1877,6.3244,-0.8633,0.8122,0.2657,0.1167,0.0440,6.0000,6.3543,2.5360,2.4629,1.5921,-116.0840,-24.8290,-116.0167,-24.8630,-115.8427,-24.8275,-115.9412,-24.7465,-116.4829,-23.7181,0.0672,-0.0340,0.2413,0.0016,0.1427,0.0825,157,0.0600,157,0,1.0000,0.0000,0.0000,-5.6136,-2.9447,-0.1521,-5.2405,-2.9219,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.390,29.29,918.51
16.5303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1828,6.3157,-0.8670,0.8342,0.2657,0.1167,0.0442,6.0000,6.3543,2.5342,2.5412,1.5979,-116.0972,-24.8321,-116.0167,-24.8630,-115.8427,-24.8275,-115.9518,-24.7452,-116.4976,-23.8483,0.0804,-0.0309,0.2545,0.0046,0.1454,0.0869,157,0.0700,157,0,1.0000,0.0000,0.0000,-5.7172,-2.9956,-0.1713,-5.2372,-2.9278,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.397,29.20,921.41
16.5403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1768,6.3049,-0.8718,0.8575,0.2657,0.1167,0.0443,6.0000,6.3543,2.5322,2.6009,1.6039,-116.1110,-24.8377,-116.0167,-24.8630,-115.8427,-24.8275,-115.9622,-24.7496,-116.5123,-23.9868,0.0942,-0.0254,0.2683,0.0102,0.1488,0.0881,157,0.0800,157,0,1.0000,0.0000,0.0000,-5.8198,-3.0460,-0.1900,-5.2339,-2.9337,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.405,29.11,924.30
16.5503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1697,6.2920,-0.8776,0.8819,0.2657,0.1167,0.0445,6.0000,6.3543,2.5301,2.6426,1.6099,-116.1254,-24.8457,-116.0167,-24.8630,-115.8427,-24.8275,-115.9725,-24.7596,-116.5269,-24.1344,0.1086,-0.0173,0.2827,0.0182,0.1528,0.0861,157,0.0900,157,0,1.0000,0.0000,0.0000,-5.9213,-3.0961,-0.2081,-5.2305,-2.9397,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.412,29.02,927.18
16.5603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1614,6.2770,-0.8844,0.9075,0.2657,0.1167,0.0447,6.0000,6.3543,2.5279,2.6691,1.6162,-116.1404,-24.8563,-116.0167,-24.8630,-115.8427,-24.8275,-115.9827,-24.7754,-116.5416,-24.2915,0.1237,-0.0067,0.2977,0.0288,0.1577,0.0810,157,0.1000,157,0,1.0000,0.0000,0.0000,-6.0219,-3.1457,-0.2257,-5.2271,-2.9457,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.419,28.94,930.05
16.5703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1521,6.2600,-0.8922,0.9343,0.2657,0.1167,0.0448,6.0000,6.3543,2.5256,2.6859,1.6227,-116.1561,-24.8695,-116.0167,-24.8630,-115.8427,-24.8275,-115.9928,-24.7970,-116.5562,-24.4588,0.1394,0.0065,0.3134,0.0420,0.1633,0.0725,157,0.1100,157,0,1.0000,0.0000,0.0000,-6.1214,-3.1950,-0.2426,-5.2237,-2.9518,0.0000,1,0.1149,0.0455,16.4619,0.0016,2.426,28.85,932.90
16.5803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1418,6.2409,-0.9009,0.9622,0.2657,0.1167,0.0450,6.0000,6.3543,2.5235,2.7021,1.6292,-116.1724,-24.8852,-116.0167,-24.8630,-115.8427,-24.8275,-116.0027,-24.8246,-116.5707,-24.6370,0.1557,0.0222,0.3297,0.0577,0.1697,0.0606,157,0.1200,157,0,1.0000,0.0000,0.0000,-6.2200,-3.2438,-0.2589,-5.2202,-2.9580,0.0000,1,0.1070,0.0520,16.4619,-0.0001,2.433,28.77,935.75
16.5903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1303,6.2198,-0.9105,0.9912,0.2657,0.1167,0.0451,6.0000,6.3543,2.5211,2.7312,1.6360,-116.1894,-24.9035,-116.0167,-24.8630,-115.8427,-24.8275,-116.0125,-24.8584,-116.5850,-24.8268,0.1726,0.0405,0.3467,0.0760,0.1769,0.0451,157,0.1300,157,0,1.0000,0.0000,0.0000,-6.3175,-3.2922,-0.2746,-5.2166,-2.9643,0.0000,1,0.1070,0.0520,16.4619,-0.0001,2.440,28.69,938.58
16.6003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1179,6.1969,-0.9210,1.0212,0.2657,0.1167,0.0453,6.0000,6.3543,2.5187,2.7898,1.6429,-116.2070,-24.9245,-116.0167,-24.8630,-115.8427,-24.8275,-116.0220,-24.8985,-116.5993,-25.0292,0.1902,0.0615,0.3643,0.0970,0.1850,0.0260,157,0.1400,157,0,1.0000,0.0000,0.0000,-6.4141,-3.3403,-0.2895,-5.2130,-2.9706,0.0000,1,0.1070,0.0520,16.4619,-0.0001,2.447,28.60,941.41
16.6103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1044,6.1720,-0.9324,1.0523,0.2657,0.1167,0.0454,6.0000,6.3543,2.5161,2.8989,1.6501,-116.2253,-24.9482,-116.0167,-24.8630,-115.8427,-24.8275,-116.0313,-24.9452,-116.6133,-25.2449,0.2086,0.0851,0.3826,0.1207,0.1940,0.0030,157,0.1500,157,0,1.0000,0.0000,0.0000,-6.5098,-3.3880,-0.3037,-5.2094,-2.9769,0.0000,1,0.1070,0.0520,16.4619,-0.0001,2.454,28.52,944.22
16.6203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0899,6.1453,-0.9446,1.0844,0.2657,0.1167,0.0456,6.0000,6.3543,2.5136,3.0800,1.6573,-116.2443,-24.9745,-116.0167,-24.8630,-115.8427,-24.8275,-116.0404,-24.9986,-116.6272,-25.4751,0.2275,0.1115,0.4016,0.1471,0.2039,-0.0240,157,0.1600,157,0,1.0000,0.0000,0.0000,-6.6045,-3.4353,-0.3172,-5.2057,-2.9834,0.0000,1,0.1070,0.0520,16.4619,-0.0001,2.461,28.44,947.02
16.6303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0743,6.1167,-0.9576,1.1174,0.2657,0.1167,0.0457,6.0000,6.3543,2.5108,3.3525,1.6647,-116.2639,-25.0037,-116.0167,-24.8630,-115.8427,-24.8275,-116.0493,-25.0591,-116.6407,-25.7209,0.2472,0.1407,0.4213,0.1762,0.2147,-0.0553,157,0.1700,157,0,1.0000,0.0000,0.0000,-6.6982,-3.4823,-0.3299,-5.2020,-2.9899,0.0000,1,0.1070,0.0520,16.4619,-0.0001,2.468,28.36,949.81
16.6403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0578,6.1556,-0.9022,0.8214,0.2655,0.1171,0.0460,6.0000,6.3696,1.8931,3.8169,1.6723,-116.2843,-25.0358,-116.1724,-24.8852,-116.1133,-24.7796,-116.1744,-24.8290,-117.1659,-25.3430,0.1119,0.1506,0.1711,0.2561,0.1099,0.2068,158,0.0600,158,0,1.0000,0.0000,0.0000,-6.7911,-3.5289,-0.3417,-5.1982,-2.9964,0.0000,1,0.1070,0.0520,16.5802,-0.0001,2.475,28.28,952.59
16.6503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0403,6.1350,-0.9054,0.8435,0.2655,0.1171,0.0462,6.0000,6.3696,1.8856,3.9141,1.6800,-116.3054,-25.0707,-116.1724,-24.8852,-116.1133,-24.7796,-116.1913,-24.8600,-117.1940,-25.5616,0.1330,0.1855,0.1921,0.2911,0.1141,0.2107,158,0.0700,158,0,1.0000,0.0000,0.0000,-6.8830,-3.5751,-0.3526,-5.1944,-3.0031,0.0000,1,0.1070,0.0520,16.5802,-0.0001,2.482,28.20,955.35
16.6603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0219,6.1124,-0.9094,0.8668,0.2655,0.1171,0.0464,6.0000,6.3696,1.8779,3.9610,1.6880,-116.3273,-25.1086,-116.1724,-24.8852,-116.1133,-24.7796,-116.2081,-24.8978,-117.2225,-25.7961,0.1549,0.2234,0.2140,0.3290,0.1192,0.2108,158,0.0800,158,0,1.0000,0.0000,0.0000,-6.9740,-3.6211,-0.3625,-5.1905,-3.0098,0.0000,1,0.1070,0.0520,16.5802,-0.0001,2.489,28.13,958.11
16.6703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0024,6.0881,-0.9143,0.8913,0.2655,0.1171,0.0465,6.0000,6.3696,1.8703,3.9558,1.6960,-116.3499,-25.1496,-116.1724,-24.8852,-116.1133,-24.7796,-116.2247,-24.9428,-117.2512,-26.0480,0.1774,0.2645,0.2366,0.3700,0.1252,0.2068,158,0.0900,158,0,1.0000,0.0000,0.0000,-7.0641,-3.6666,-0.3714,-5.1866,-3.0165,0.0000,1,0.1070,0.0520,16.5802,-0.0001,2.496,28.05,960.85
16.6803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9821,6.0620,-0.9201,0.9169,0.2655,0.1171,0.0467,6.0000,6.3696,1.8624,3.8984,1.7042,-116.3732,-25.1938,-116.1724,-24.8852,-116.1133,-24.7796,-116.2411,-24.9953,-117.2802,-26.3188,0.2008,0.3086,0.2599,0.4142,0.1321,0.1985,158,0.1000,158,0,1.0000,0.0000,0.0000,-7.1533,-3.7119,-0.3792,-5.1826,-3.0233,0.0000,1,0.1070,0.0520,16.5802,-0.0001,2.502,27.97,963.57
16.6903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9608,6.0342,-0.9266,0.9438,0.2655,0.1171,0.0468,6.0000,6.3696,1.8543,3.7910,1.7126,-116.3973,-25.2412,-116.1724,-24.8852,-116.1133,-24.7796,-116.2573,-25.0556,-117.3094,-26.6103,0.2249,0.3561,0.2841,0.4616,0.1400,0.1856,158,0.1100,158,0,1.0000,0.0000,0.0000,-7.2416,-3.7568,-0.3858,-5.1786,-3.0302,0.0000,1,0.1138,0.0452,16.5802,-0.0008,2.509,27.90,966.29
16.7003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9386,6.0047,-0.9339,0.9717,0.2655,0.1171,0.0470,6.0000,6.3696,1.8461,3.6394,1.7210,-116.4223,-25.2921,-116.1724,-24.8852,-116.1133,-24.7796,-116.2733,-25.1243,-117.3388,-26.9246,0.2499,0.4069,0.3091,0.5124,0.1490,0.1677,158,0.1200,158,0,1.0000,0.0000,0.0000,-7.3291,-3.8015,-0.3911,-5.1745,-3.0371,0.0000,1,0.1138,0.0452,16.5802,-0.0008,2.516,27.82,968.99
16.7103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9156,5.9736,-0.9419,1.0008,0.2655,0.1171,0.0471,6.0000,6.3696,1.8378,3.4561,1.7297,-116.4481,-25.3464,-116.1724,-24.8852,-116.1133,-24.7796,-116.2891,-25.2020,-117.3683,-27.2641,0.2757,0.4612,0.3348,0.5668,0.1590,0.1444,158,0.1300,158,0,1.0000,0.0000,0.0000,-7.4157,-3.8458,-0.3949,-5.1704,-3.0441,0.0000,1,0.1138,0.0452,16.5802,-0.0008,2.523,27.75,971.68
16.7203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8916,5.9409,-0.9507,1.0309,0.2655,0.1171,0.0473,6.0000,6.3696,1.8293,3.2665,1.7384,-116.4747,-25.4044,-116.1724,-24.8852,-116.1133,-24.7796,-116.3046,-25.2893,-117.3981,-27.6314,0.3023,0.5192,0.3615,0.6248,0.1702,0.1151,158,0.1400,158,0,1.0000,0.0000,0.0000,-7.5014,-3.8898,-0.3970,-5.1663,-3.0512,0.0000,1,0.1138,0.0452,16.5802,-0.0008,2.529,27.67,974.36
16.7303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8668,5.9067,-0.9600,1.0620,0.2655,0.1171,0.0474,6.0000,6.3696,1.8205,3.1172,1.7474,-116.5022,-25.4662,-116.1724,-24.8852,-116.1133,-24.7796,-116.3198,-25.3870,-117.4280,-28.0298,0.3298,0.5810,0.3890,0.6866,0.1824,0.0792,158,0.1500,158,0,1.0000,0.0000,0.0000,-7.5863,-3.9335,-0.3974,-5.1620,-3.0583,0.0000,1,0.1138,0.0452,16.5802,-0.0008,2.536,27.60,977.02
16.7403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8411,5.8386,-1.0025,0.7705,0.2655,0.1168,0.0476,6.0000,6.1111,1.7274,3.7152,1.7564,-116.5306,-25.5320,-116.3973,-25.2412,-116.3573,-25.1427,-116.4219,-25.3382,-117.9323,-28.5717,0.1332,0.2908,0.1733,0.3893,0.1086,0.1939,159,0.0500,159,0,1.0000,0.0000,0.0000,-7.6703,-3.9769,-0.3956,-5.1578,-3.0655,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.543,27.53,979.67
16.7503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8147,5.8079,-1.0068,0.7903,0.2655,0.1168,0.0477,6.0000,6.1111,1.7183,3.6695,1.7656,-116.5598,-25.6021,-116.3973,-25.2412,-116.3573,-25.1427,-116.4439,-25.4154,-117.9799,-29.0022,0.1625,0.3609,0.2025,0.4594,0.1159,0.1867,159,0.0600,159,0,1.0000,0.0000,0.0000,-7.7534,-4.0200,-0.3914,-5.1535,-3.0727,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.549,27.46,982.30
16.7603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7874,5.7757,-1.0117,0.8113,0.2655,0.1168,0.0479,6.0000,6.1111,1.7091,3.5429,1.7748,-116.5900,-25.6767,-116.3973,-25.2412,-116.3573,-25.1427,-116.4658,-25.5037,-118.0285,-29.4744,0.1926,0.4354,0.2327,0.5340,0.1242,0.1730,159,0.0700,159,0,1.0000,0.0000,0.0000,-7.8355,-4.0627,-0.3842,-5.1491,-3.0800,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.556,27.39,984.93
16.7703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7594,5.7421,-1.0173,0.8337,0.2655,0.1168,0.0480,6.0000,6.1111,1.6997,3.3376,1.7842,-116.6211,-25.7561,-116.3973,-25.2412,-116.3573,-25.1427,-116.4874,-25.6045,-118.0781,-29.9950,0.2238,0.5148,0.2638,0.6134,0.1337,0.1516,159,0.0800,159,0,1.0000,0.0000,0.0000,-7.9167,-4.1051,-0.3736,-5.1447,-3.0874,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.562,27.32,987.53
16.7803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7306,5.7072,-1.0234,0.8573,0.2655,0.1168,0.0482,6.0000,6.1111,1.6903,3.0704,1.7937,-116.6532,-25.8407,-116.3973,-25.2412,-116.3573,-25.1427,-116.5089,-25.7195,-118.1288,-30.5729,0.2559,0.5994,0.2959,0.6980,0.1443,0.1211,159,0.0900,159,0,1.0000,0.0000,0.0000,-7.9969,-4.1471,-0.3585,-5.1402,-3.0948,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.569,27.25,990.13
16.7903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7011,5.6712,-1.0299,0.8821,0.2655,0.1168,0.0483,6.0000,6.1111,1.6807,2.7981,1.8031,-116.6863,-25.9309,-116.3973,-25.2412,-116.3573,-25.1427,-116.5301,-25.8513,-118.1804,-31.2202,0.2889,0.6897,0.3290,0.7883,0.1562,0.0796,159,0.1000,159,0,1.0000,0.0000,0.0000,-8.0757,-4.1886,-0.3377,-5.1357,-3.1023,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.575,27.18,992.71
16.8003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6710,5.6345,-1.0365,0.9081,0.2655,0.1168,0.0485,6.0000,6.1111,1.6712,2.6756,1.8127,-116.7203,-26.0275,-116.3973,-25.2412,-116.3573,-25.1427,-116.5510,-26.0036,-118.2331,-31.9545,0.3230,0.7863,0.3631,0.8849,0.1693,0.0239,159,0.1100,159,0,1.0000,0.0000,0.0000,-8.1528,-4.2294,-0.3090,-5.1312,-3.1098,0.0000,1,0.1138,0.0452,16.6895,-0.0008,2.582,27.11,995.27
16.8103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6403,5.5973,-1.0430,0.9354,0.2655,0.1168,0.0486,6.0000,6.1111,1.6616,3.0058,1.8222,-116.7554,-26.1314,-116.3973,-25.2412,-116.3573,-25.1427,-116.5717,-26.1824,-118.2867,-32.8029,0.3581,0.8901,0.3982,0.9887,0.1837,-0.0510,159,0.1200,159,0,1.0000,0.0000,0.0000,-8.2273,-4.2689,-0.2687,-5.1266,-3.1174,0.0000,1,0.0849,0.0493,16.6895,-0.0007,2.588,27.05,997.82
16.8203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,5.5609,-1.0483,0.9637,0.2655,0.1168,0.0488,6.0000,6.1111,1.6521,4.1193,1.8317,-116.7917,-26.2438,-116.3973,-25.2412,-116.3573,-25.1427,-116.5923,-26.3979,-118.3408,-33.8099,0.3943,1.0026,0.4344,1.1011,0.1994,-0.1540,159,0.1300,159,0,1.0000,0.0000,0.0000,-8.2962,-4.3057,-0.2094,-5.1219,-3.1251,0.0000,1,0.0849,0.0493,16.6895,-0.0007,2.594,26.98,1000.36
16.8303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,5.5282,-1.0498,0.9931,0.2655,0.1168,0.0489,6.0000,6.1111,1.6427,6.2802,1.8410,-116.8290,-26.3671,-116.3973,-25.2412,-116.3573,-25.1427,-116.6131,-26.6694,-118.3940,-35.0442,0.4317,1.1259,0.4717,1.2244,0.2159,-0.3023,159,0.1400,159,0,1.0000,0.0000,0.0000,-8.3498,-4.3346,-0.1146,-5.1172,-3.1328,0.0000,1,0.0849,0.0493,16.6895,-0.0007,2.601,26.92,1002.88
16.8403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5476,5.5095,-1.0381,1.0235,0.2655,0.1168,0.0490,6.0000,6.1111,1.6339,9.5758,1.8497,-116.8676,-26.5038,-116.3973,-25.2412,-116.3573,-25.1427,-116.6362,-27.0088,-118.4393,-36.4246,0.4703,1.2625,0.5103,1.3611,0.2314,-0.5051,159,0.1500,159,0,1.0000,0.0000,0.0000,-8.3395,-4.3299,0.0464,-5.1124,-3.1406,0.0000,1,0.0849,0.0493,16.6895,-0.0007,2.607,26.85,1005.38
16.8503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5196,5.5166,-1.0030,1.0550,0.2655,0.1168,0.0492,6.0000,6.1111,1.6258,11.1784,1.8578,-116.9078,-26.6470,-116.3973,-25.2412,-116.3573,-25.1427,-116.6662,-27.2448,-118.4642,-36.8524,0.5105,1.4058,0.5506,1.5043,0.2417,-0.5978,159,0.1600,159,0,1.0000,0.0000,0.0000,-8.1801,-4.2464,0.2040,-5.1076,-3.1484,0.0000,1,0.0849,0.0493,16.6895,-0.0007,2.613,26.79,1007.87
16.8603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4941,5.5298,-0.9644,0.7119,0.2655,0.1176,0.0494,6.0000,6.3219,0.6268,1.1015,1.8651,-116.9498,-26.7890,-116.7554,-26.1314,-116.7268,-26.1549,-116.8823,-26.7725,-119.5482,-35.1465,0.1943,0.6576,0.2229,0.6341,0.0675,0.0165,160,0.0500,160,0,1.0000,0.0000,0.0000,-7.9725,-4.1372,0.2905,-5.1027,-3.1563,0.0000,1,0.0849,0.0493,16.8096,-0.0007,2.619,26.72,1010.35
16.8703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4711,5.5209,-0.9502,0.7304,0.2655,0.1176,0.0495,6.0000,6.3219,0.6302,1.5363,1.8720,-116.9934,-26.9263,-116.7554,-26.1314,-116.7268,-26.1549,-116.9240,-26.8653,-119.5545,-34.6452,0.2380,0.7950,0.2666,0.7714,0.0694,0.0610,160,0.0600,160,0,1.0000,0.0000,0.0000,-7.7561,-4.0230,0.3416,-5.0978,-3.1642,0.0000,1,0.0849,0.0493,16.8096,-0.0007,2.625,26.66,1012.81
16.8803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4505,5.5166,-0.9339,0.7503,0.2655,0.1176,0.0496,6.0000,6.3219,0.6334,2.5015,1.8784,-117.0387,-27.0572,-116.7554,-26.1314,-116.7268,-26.1549,-116.9670,-26.9313,-119.5589,-34.0197,0.2833,0.9258,0.3119,0.9023,0.0717,0.1259,160,0.0700,160,0,1.0000,0.0000,0.0000,-7.5368,-3.9072,0.3737,-5.0928,-3.1722,0.0000,1,0.0849,0.0493,16.8096,-0.0007,2.632,26.60,1015.25
16.8903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4321,5.5165,-0.9156,0.7716,0.2655,0.1176,0.0497,6.0000,6.3219,0.6365,3.9093,1.8842,-117.0858,-27.1803,-116.7554,-26.1314,-116.7268,-26.1549,-117.0112,-26.9705,-119.5621,-33.3206,0.3303,1.0489,0.3589,1.0254,0.0746,0.2098,160,0.0800,160,0,1.0000,0.0000,0.0000,-7.3166,-3.7907,0.3938,-5.0878,-3.1803,0.0000,1,0.0849,0.0493,16.8096,-0.0007,2.638,26.54,1017.68
16.9003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4161,5.5208,-0.8953,0.7943,0.2655,0.1176,0.0499,6.0000,6.3219,0.6395,5.6973,1.8898,-117.1345,-27.2948,-116.7554,-26.1314,-116.7268,-26.1549,-117.0564,-26.9825,-119.5645,-32.5731,0.3791,1.1634,0.4077,1.1399,0.0782,0.3123,160,0.0900,160,0,1.0000,0.0000,0.0000,-7.0959,-3.6737,0.4053,-5.0827,-3.1884,0.0000,1,0.1091,0.0454,16.8096,0.0009,2.644,26.48,1020.09
16.9103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4024,5.5294,-0.8729,0.8184,0.2655,0.1176,0.0500,6.0000,6.3219,0.6423,7.8395,1.8949,-117.1850,-27.4000,-116.7554,-26.1314,-116.7268,-26.1549,-117.1026,-26.9669,-119.5662,-31.7921,0.4295,1.2686,0.4581,1.2451,0.0824,0.4331,160,0.1000,160,0,1.0000,0.0000,0.0000,-6.8752,-3.5565,0.4102,-5.0776,-3.1965,0.0000,1,0.1091,0.0454,16.8096,0.0009,2.650,26.42,1022.49
16.9203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3908,5.5423,-0.8486,0.8437,0.2655,0.1176,0.0501,6.0000,6.3219,0.6451,10.3245,1.8997,-117.2370,-27.4953,-116.7554,-26.1314,-116.7268,-26.1549,-117.1497,-26.9233,-119.5675,-30.9870,0.4815,1.3639,0.5101,1.3403,0.0873,0.5719,160,0.1100,160,0,1.0000,0.0000,0.0000,-6.6545,-3.4391,0.4098,-5.0724,-3.2047,0.0000,1,0.1091,0.0454,16.8096,0.0009,2.656,26.36,1024.87
16.9303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3815,5.5593,-0.8222,0.8703,0.2655,0.1176,0.0502,6.0000,6.3219,0.6477,13.1453,1.9041,-117.2907,-27.5801,-116.7554,-26.1314,-116.7268,-26.1549,-117.1976,-26.8516,-119.5685,-30.1644,0.5352,1.4487,0.5638,1.4252,0.0930,0.7285,160,0.1200,160,0,1.0000,0.0000,0.0000,-6.4339,-3.3215,0.4049,-5.0672,-3.2130,0.0000,1,0.1091,0.0454,16.8096,0.0009,2.661,26.30,1027.23
16.9403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3744,5.5805,-0.7939,0.8982,0.2655,0.1176,0.0503,6.0000,6.3219,0.6502,16.2964,1.9083,-117.3459,-27.6540,-116.7554,-26.1314,-116.7268,-26.1549,-117.2463,-26.7515,-119.5695,-29.3294,0.5904,1.5226,0.6190,1.4991,0.0995,0.9025,160,0.1300,160,0,1.0000,0.0000,0.0000,-6.2135,-3.2038,0.3959,-5.0619,-3.2213,0.0000,1,0.1091,0.0454,16.8096,0.0009,2.667,26.24,1029.58
