t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
15.3203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1435,7.1320,0.9885,1.0708,0.4288,0.1750,0.0821,6.0000,5.0380,2.2523,1.2447,0.6335,64.7287,-27.9483,61.3857,-28.3512,61.7546,-28.1634,64.9460,-28.0287,89.5762,-24.4847,-3.3430,-0.4029,-2.9740,-0.2152,0.2173,-0.0804,146,0.0600,146,0,1.0000,0.0000,0.0000,2.0812,4.7420,-0.1377,5.9370,0.8669,0.0000,1,0.1088,0.0443,15.2616,0.0014,1.000,70.00,342.76
15.3303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1613,7.1495,0.9881,1.0950,0.4288,0.1750,0.0833,6.0000,5.0380,2.2533,1.2653,0.6340,65.2686,-27.8487,61.3857,-28.3512,61.7546,-28.1634,65.4739,-27.9574,89.4922,-24.1833,-3.8829,-0.5025,-3.5139,-0.3147,0.2053,-0.1087,146,0.0700,146,0,1.0000,0.0000,0.0000,1.8950,4.6295,-0.1078,5.9375,0.8637,0.0000,1,0.1088,0.0443,15.2616,0.0014,1.000,70.00,342.76
15.3403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1816,7.1713,0.9897,1.1205,0.4288,0.1750,0.0845,6.0000,5.0380,2.2543,1.2933,0.6343,65.8021,-27.7410,61.3857,-28.3512,61.7546,-28.1634,65.9947,-27.8741,89.4050,-23.8928,-4.4164,-0.6101,-4.0474,-0.4224,0.1926,-0.1331,146,0.0800,146,0,1.0000,0.0000,0.0000,1.7105,4.5195,-0.0764,5.9380,0.8606,0.0000,1,0.1088,0.0443,15.2616,0.0014,1.000,70.00,342.76
15.3503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2043,7.1976,0.9933,1.1472,0.4288,0.1750,0.0858,6.0000,5.0380,2.2552,1.3228,0.6344,66.3287,-27.6257,61.3857,-28.3512,61.7546,-28.1634,66.5077,-27.7799,89.3153,-23.6141,-4.9430,-0.7254,-4.5740,-0.5377,0.1791,-0.1541,146,0.0900,146,0,1.0000,0.0000,0.0000,1.5277,4.4118,-0.0433,5.9384,0.8575,0.0000,1,0.1088,0.0443,15.2616,0.0014,1.000,70.00,342.76
15.3603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2295,7.2283,0.9988,1.1751,0.4288,0.1750,0.0871,6.0000,5.0380,2.2561,1.3512,0.6344,66.8479,-27.5033,61.3857,-28.3512,61.7546,-28.1634,67.0125,-27.6758,89.2237,-23.3485,-5.4622,-0.8478,-5.0933,-0.6601,0.1646,-0.1724,146,0.1000,146,0,1.0000,0.0000,0.0000,1.3467,4.3065,-0.0084,5.9388,0.8546,0.0000,1,0.1088,0.0443,15.2616,0.0014,1.000,70.00,342.76
15.3703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2570,7.2633,1.0062,1.2042,0.4288,0.1750,0.0883,6.0000,5.0380,2.2569,1.3787,0.6342,67.3594,-27.3745,61.3857,-28.3512,61.7546,-28.1634,67.5085,-27.5632,89.1311,-23.0975,-5.9738,-0.9767,-5.6048,-0.7890,0.1490,-0.1888,146,0.1100,146,0,1.0000,0.0000,0.0000,1.1675,4.2037,0.0287,5.9392,0.8517,0.0000,1,0.0851,0.0578,15.2616,0.0001,1.000,70.00,342.76
15.3803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2870,7.3025,1.0155,1.2343,0.4288,0.1750,0.0896,6.0000,5.0380,2.2577,1.4086,0.6338,67.8629,-27.2397,61.3857,-28.3512,61.7546,-28.1634,67.9952,-27.4437,89.0378,-22.8631,-6.4772,-1.1114,-6.1082,-0.9237,0.1323,-0.2040,146,0.1200,146,0,1.0000,0.0000,0.0000,0.9904,4.1032,0.0684,5.9396,0.8489,0.0000,1,0.0851,0.0578,15.2616,0.0001,1.000,70.00,342.76
15.3903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3193,7.3460,1.0267,1.2655,0.4288,0.1750,0.0909,6.0000,5.0380,2.2585,1.4469,0.6332,68.3578,-27.0997,61.3857,-28.3512,61.7546,-28.1634,68.4723,-27.3191,88.9448,-22.6477,-6.9721,-1.2514,-6.6032,-1.0637,0.1144,-0.2194,146,0.1300,146,0,1.0000,0.0000,0.0000,0.8154,4.0051,0.1113,5.9400,0.8462,0.0000,1,0.0851,0.0578,15.2616,0.0001,1.000,70.00,342.76
15.4003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3540,7.3937,1.0397,1.2978,0.4288,0.1750,0.0922,6.0000,5.0380,2.2593,1.5028,0.6324,68.8440,-26.9553,61.3857,-28.3512,61.7546,-28.1634,68.9393,-27.1918,88.8527,-22.4551,-7.4583,-1.3958,-7.0894,-1.2081,0.0953,-0.2365,146,0.1400,146,0,1.0000,0.0000,0.0000,0.6430,3.9094,0.1583,5.9404,0.8435,0.0000,1,0.0851,0.0578,15.2616,0.0001,1.000,70.00,342.76
15.4103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3910,7.4456,1.0546,1.3310,0.4288,0.1750,0.0934,6.0000,5.0380,2.2599,1.5906,0.6315,69.3212,-26.8073,61.3857,-28.3512,61.7546,-28.1634,69.3960,-27.0647,88.7624,-22.2908,-7.9356,-1.5439,-7.5666,-1.3562,0.0748,-0.2574,146,0.1500,146,0,1.0000,0.0000,0.0000,0.4735,3.8163,0.2107,5.9408,0.8410,0.0000,1,0.0851,0.0578,15.2616,0.0001,1.000,70.00,342.76
15.4203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4303,7.5017,1.0713,1.3652,0.4288,0.1750,0.0946,6.0000,5.0380,2.2572,1.7314,0.6296,69.7900,-26.6567,61.3857,-28.3512,61.7546,-28.1634,69.8421,-26.9424,88.6754,-22.1638,-8.4043,-1.6944,-8.0353,-1.5067,0.0522,-0.2857,146,0.1600,146,0,1.0000,0.0000,0.0000,0.3080,3.7261,0.2704,5.9411,0.8385,0.0000,1,0.0851,0.0578,15.2616,0.0001,1.000,70.00,342.76
15.4303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4720,7.7167,1.2447,1.0482,0.4286,0.1749,0.0955,6.0000,5.8843,1.1663,0.8593,0.6276,70.2492,-26.5050,67.3594,-27.3745,67.3122,-27.1853,70.0906,-26.4834,86.7491,-20.8117,-2.8898,-0.8695,-2.9370,-0.6802,-0.1587,0.0217,147,0.0600,147,0,1.0000,0.0000,0.0000,0.1482,3.6391,0.3411,5.9415,0.8361,0.0000,1,0.0851,0.0578,15.3704,0.0001,1.000,70.00,342.76
15.4403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5159,7.7684,1.2526,1.0725,0.4286,0.1749,0.0967,6.0000,5.8843,1.1688,0.9721,0.6254,70.6989,-26.3542,67.3594,-27.3745,67.3122,-27.1853,70.5179,-26.3644,86.7347,-20.8036,-3.3394,-1.0202,-3.3866,-0.8310,-0.1810,-0.0101,147,0.0700,147,0,1.0000,0.0000,0.0000,-0.0012,3.5568,0.4294,5.9418,0.8338,0.0000,1,0.0851,0.0578,15.3704,0.0001,1.000,70.00,342.76
15.4503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,7.8236,1.2617,1.0980,0.4286,0.1749,0.0978,6.0000,5.8843,1.1717,1.1579,0.6228,71.1387,-26.2081,67.3594,-27.3745,67.3122,-27.1853,70.9341,-26.2696,86.7372,-20.9215,-3.7792,-1.1664,-3.8264,-0.9772,-0.2046,-0.0615,147,0.0800,147,0,1.0000,0.0000,0.0000,-0.1261,3.4833,0.5490,5.9421,0.8316,0.0000,1,0.0851,0.0578,15.3704,0.0001,1.000,70.00,342.76
15.4603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6096,7.8779,1.2683,1.1248,0.4286,0.1749,0.0988,6.0000,5.8843,1.1748,1.5660,0.6200,71.5684,-26.0735,67.3594,-27.3745,67.3122,-27.1853,71.3376,-26.2335,86.8017,-21.2813,-4.2089,-1.3010,-4.2561,-1.1118,-0.2308,-0.1600,147,0.0900,147,0,1.0000,0.0000,0.0000,-0.1721,3.4344,0.7167,5.9424,0.8294,0.0000,1,0.0880,0.0531,15.3704,-0.0011,1.000,70.00,342.76
15.4703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6573,7.9199,1.2626,1.1527,0.4286,0.1749,0.0999,6.0000,5.8843,1.1780,2.2393,0.6172,71.9876,-25.9540,67.3594,-27.3745,67.3122,-27.1853,71.7262,-26.2456,86.9862,-21.7425,-4.6281,-1.4205,-4.6753,-1.2313,-0.2614,-0.2916,147,0.1000,147,0,1.0000,0.0000,0.0000,-0.0690,3.4295,0.8553,5.9427,0.8274,0.0000,1,0.0880,0.0531,15.3704,-0.0011,1.000,70.00,342.76
15.4803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7043,7.9525,1.2483,1.1817,0.4286,0.1749,0.1009,6.0000,5.8843,1.1806,2.8803,0.6146,72.3960,-25.8459,67.3594,-27.3745,67.3122,-27.1853,72.1030,-26.2490,87.2155,-22.0648,-5.0366,-1.5286,-5.0838,-1.3394,-0.2931,-0.4031,147,0.1100,147,0,1.0000,0.0000,0.0000,0.0893,3.4402,0.9212,5.9430,0.8254,0.0000,1,0.0880,0.0531,15.3704,-0.0011,1.000,70.00,342.76
15.4903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7502,7.9801,1.2299,1.2118,0.4286,0.1749,0.1018,6.0000,5.8843,1.1829,3.4545,0.6123,72.7945,-25.7464,67.3594,-27.3745,67.3122,-27.1853,72.4698,-26.2446,87.4538,-22.2964,-5.4351,-1.6281,-5.4823,-1.4388,-0.3248,-0.4982,147,0.1200,147,0,1.0000,0.0000,0.0000,0.2579,3.4531,0.9495,5.9432,0.8235,0.0000,1,0.0880,0.0531,15.3704,-0.0011,1.000,70.00,342.76
15.5003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7949,8.0039,1.2091,1.2429,0.4286,0.1749,0.1027,6.0000,5.8843,1.1852,3.9828,0.6100,73.1836,-25.6540,67.3594,-27.3745,67.3122,-27.1853,72.8273,-26.2376,87.6941,-22.4778,-5.8242,-1.7205,-5.8714,-1.5312,-0.3563,-0.5836,147,0.1300,147,0,1.0000,0.0000,0.0000,0.4281,3.4658,0.9580,5.9435,0.8217,0.0000,1,0.0880,0.0531,15.3704,-0.0011,1.000,70.00,342.76
15.5103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8383,8.0245,1.1862,1.2751,0.4286,0.1749,0.1036,6.0000,5.8843,1.1874,4.4803,0.6078,73.5638,-25.5676,67.3594,-27.3745,67.3122,-27.1853,73.1761,-26.2303,87.9347,-22.6288,-6.2044,-1.8069,-6.2516,-1.6177,-0.3877,-0.6627,147,0.1400,147,0,1.0000,0.0000,0.0000,0.5976,3.4777,0.9547,5.9437,0.8200,0.0000,1,0.0880,0.0531,15.3704,-0.0011,1.000,70.00,342.76
15.5203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8805,8.2099,1.3294,1.1247,0.4285,0.1736,0.1044,6.0000,6.6837,1.7138,2.7345,0.6056,73.9355,-25.4864,71.5684,-26.0735,71.6650,-25.8026,74.2368,-25.1193,89.4553,-19.8832,-2.3671,-0.5871,-2.2705,-0.3162,0.3013,0.3671,148,0.0600,148,0,1.0000,0.0000,0.0000,0.7657,3.4886,0.9437,5.9439,0.8183,0.0000,1,0.0880,0.0531,15.4592,-0.0011,1.000,70.00,342.76
15.5303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9214,8.2423,1.3209,1.1517,0.4285,0.1736,0.1053,6.0000,6.6837,1.7158,2.8717,0.6035,74.2990,-25.4098,71.5684,-26.0735,71.6650,-25.8026,74.6239,-25.0303,89.7045,-19.9192,-2.7306,-0.6636,-2.6340,-0.3927,0.3249,0.3795,148,0.0700,148,0,1.0000,0.0000,0.0000,0.9323,3.4984,0.9273,5.9441,0.8168,0.0000,1,0.0880,0.0531,15.4592,-0.0011,1.000,70.00,342.76
15.5403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9609,8.2719,1.3110,1.1797,0.4285,0.1736,0.1062,6.0000,6.6837,1.7178,3.0033,0.6014,74.6547,-25.3375,71.5684,-26.0735,71.6650,-25.8026,75.0019,-24.9461,89.9532,-19.9463,-3.0863,-0.7360,-2.9897,-0.4651,0.3472,0.3914,148,0.0800,148,0,1.0000,0.0000,0.0000,1.0972,3.5072,0.9068,5.9443,0.8153,0.0000,1,0.0880,0.0531,15.4592,-0.0011,1.000,70.00,342.76
15.5503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9992,8.2987,1.2995,1.2088,0.4285,0.1736,0.1071,6.0000,6.6837,1.7197,3.1296,0.5995,75.0029,-25.2690,71.5684,-26.0735,71.6650,-25.8026,75.3713,-24.8661,90.2016,-19.9664,-3.4345,-0.8045,-3.3379,-0.5336,0.3684,0.4029,148,0.0900,148,0,1.0000,0.0000,0.0000,1.2604,3.5151,0.8834,5.9445,0.8139,0.0000,1,0.0872,0.0482,15.4592,-0.0019,1.000,70.00,342.76
15.5603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0361,8.3228,1.2867,1.2389,0.4285,0.1736,0.1079,6.0000,6.6837,1.7215,3.2511,0.5976,75.3440,-25.2040,71.5684,-26.0735,71.6650,-25.8026,75.7324,-24.7901,90.4497,-19.9811,-3.7756,-0.8694,-3.6790,-0.5985,0.3885,0.4140,148,0.1000,148,0,1.0000,0.0000,0.0000,1.4221,3.5219,0.8577,5.9447,0.8126,0.0000,1,0.0872,0.0482,15.4592,-0.0019,1.000,70.00,342.76
15.5703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0717,8.3442,1.2725,1.2700,0.4285,0.1736,0.1088,6.0000,6.6837,1.7232,3.3680,0.5958,75.6782,-25.1424,71.5684,-26.0735,71.6650,-25.8026,76.0858,-24.7177,90.6975,-19.9915,-4.1098,-0.9311,-4.0132,-0.6602,0.4076,0.4247,148,0.1100,148,0,1.0000,0.0000,0.0000,1.5820,3.5279,0.8302,5.9449,0.8114,0.0000,1,0.0872,0.0482,15.4592,-0.0019,1.000,70.00,342.76
15.5803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1060,8.3629,1.2569,1.3021,0.4285,0.1736,0.1097,6.0000,6.6837,1.7248,3.4805,0.5940,76.0059,-25.0838,71.5684,-26.0735,71.6650,-25.8026,76.4316,-24.6487,90.9453,-19.9983,-4.4375,-0.9897,-4.3409,-0.7188,0.4258,0.4350,148,0.1200,148,0,1.0000,0.0000,0.0000,1.7404,3.5329,0.8012,5.9450,0.8102,0.0000,1,0.0872,0.0482,15.4592,-0.0019,1.000,70.00,342.76
15.5903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1390,8.3790,1.2400,1.3351,0.4285,0.1736,0.1105,6.0000,6.6837,1.7264,3.5891,0.5924,76.3272,-25.0281,71.5684,-26.0735,71.6650,-25.8026,76.7703,-24.5829,91.1930,-20.0023,-4.7589,-1.0454,-4.6622,-0.7745,0.4431,0.4451,148,0.1300,148,0,1.0000,0.0000,0.0000,1.8972,3.5370,0.7711,5.9452,0.8092,0.0000,1,0.0872,0.0482,15.4592,-0.0019,1.000,70.00,342.76
15.6003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1706,9.1403,1.9697,1.1824,0.4273,0.1735,0.1102,6.0000,8.3332,0.6485,0.4225,0.5908,76.6425,-24.9751,75.0029,-25.2690,74.8844,-25.2543,76.5768,-24.9373,88.0941,-22.4211,-1.6396,-0.2939,-1.7581,-0.2792,-0.0658,0.0378,149,0.0500,149,0,1.0000,0.0000,0.0000,2.0525,3.5403,0.7401,5.9453,0.8082,0.0000,1,0.0872,0.0482,15.5484,-0.0019,1.000,70.00,342.76
15.6103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2009,9.1860,1.9850,1.2102,0.4273,0.1735,0.1110,6.0000,8.3332,0.6488,0.4788,0.5893,76.9520,-24.9247,75.0029,-25.2690,74.8844,-25.2543,76.8697,-24.8959,88.2564,-22.4550,-1.9491,-0.3443,-2.0676,-0.3296,-0.0823,0.0288,149,0.0600,149,0,1.0000,0.0000,0.0000,2.2063,3.5428,0.7084,5.9454,0.8073,0.0000,1,0.0872,0.0482,15.5484,-0.0019,1.000,70.00,342.76
15.6203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2300,9.2290,1.9990,1.2389,0.4273,0.1735,0.1119,6.0000,8.3332,0.6490,0.5593,0.5879,77.2560,-24.8767,75.0029,-25.2690,74.8844,-25.2543,77.1550,-24.8581,88.4169,-22.4887,-2.2531,-0.3922,-2.3715,-0.3776,-0.1010,0.0186,149,0.0700,149,0,1.0000,0.0000,0.0000,2.3585,3.5444,0.6761,5.9456,0.8065,0.0000,1,0.0872,0.0482,15.5484,-0.0019,1.000,70.00,342.76
15.6303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2577,9.2693,2.0116,1.2687,0.4273,0.1735,0.1127,6.0000,8.3332,0.6492,0.6619,0.5866,77.5545,-24.8311,75.0029,-25.2690,74.8844,-25.2543,77.4329,-24.8237,88.5759,-22.5224,-2.5516,-0.4379,-2.6701,-0.4232,-0.1216,0.0074,149,0.0800,149,0,1.0000,0.0000,0.0000,2.5093,3.5453,0.6433,5.9457,0.8057,0.0000,1,0.0872,0.0482,15.5484,-0.0019,1.000,70.00,342.76
15.6403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2841,9.3069,2.0229,1.2994,0.4273,0.1735,0.1135,6.0000,8.3332,0.6494,0.7836,0.5853,77.8479,-24.7877,75.0029,-25.2690,74.8844,-25.2543,77.7037,-24.7925,88.7332,-22.5562,-2.8450,-0.4813,-2.9635,-0.4666,-0.1442,-0.0048,149,0.0900,149,0,1.0000,0.0000,0.0000,2.6587,3.5454,0.6102,5.9457,0.8051,0.0000,1,0.0882,0.0558,15.5484,0.0000,1.000,70.00,342.76
15.6503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3092,9.3420,2.0328,1.3312,0.4273,0.1735,0.1143,6.0000,8.3332,0.6496,0.9222,0.5841,78.1364,-24.7464,75.0029,-25.2690,74.8844,-25.2543,77.9678,-24.7643,88.8888,-22.5904,-3.1335,-0.5226,-3.2519,-0.5079,-0.1686,-0.0179,149,0.1000,149,0,1.0000,0.0000,0.0000,2.8066,3.5448,0.5769,5.9458,0.8045,0.0000,1,0.0882,0.0558,15.5484,0.0000,1.000,70.00,342.76
15.6603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3330,9.3744,2.0414,1.3638,0.4273,0.1735,0.1152,6.0000,8.3332,0.6498,1.0755,0.5830,78.4200,-24.7072,75.0029,-25.2690,74.8844,-25.2543,78.2252,-24.7390,89.0429,-22.6250,-3.4171,-0.5618,-3.5356,-0.5471,-0.1948,-0.0319,149,0.1100,149,0,1.0000,0.0000,0.0000,2.9530,3.5435,0.5434,5.9459,0.8040,0.0000,1,0.0882,0.0558,15.5484,0.0000,1.000,70.00,342.76
15.6703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3556,9.4043,2.0487,1.3974,0.4273,0.1735,0.1160,6.0000,8.3332,0.6499,1.2421,0.5820,78.6991,-24.6699,75.0029,-25.2690,74.8844,-25.2543,78.4764,-24.7166,89.1955,-22.6603,-3.6962,-0.5991,-3.8147,-0.5844,-0.2227,-0.0467,149,0.1200,149,0,1.0000,0.0000,0.0000,3.0981,3.5415,0.5098,5.9459,0.8037,0.0000,1,0.0882,0.0558,15.5484,0.0000,1.000,70.00,342.76
15.6803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3769,9.4316,2.0548,1.4319,0.4273,0.1735,0.1168,6.0000,8.3332,0.6500,1.4210,0.5811,78.9737,-24.6345,75.0029,-25.2690,74.8844,-25.2543,78.7215,-24.6968,89.3465,-22.6963,-3.9708,-0.6345,-4.0893,-0.6198,-0.2522,-0.0623,149,0.1300,149,0,1.0000,0.0000,0.0000,3.2418,3.5388,0.4761,5.9460,0.8033,0.0000,1,0.0882,0.0558,15.5484,0.0000,1.000,70.00,342.76
15.6903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3969,9.4565,2.0596,1.4673,0.4273,0.1735,0.1176,6.0000,8.3332,0.6501,1.6114,0.5802,79.2441,-24.6010,75.0029,-25.2690,74.8844,-25.2543,78.9607,-24.6796,89.4960,-22.7332,-4.2412,-0.6680,-4.3597,-0.6533,-0.2834,-0.0787,149,0.1400,149,0,1.0000,0.0000,0.0000,3.3842,3.5354,0.4425,5.9460,0.8031,0.0000,1,0.0882,0.0558,15.5484,0.0000,1.000,70.00,342.76
15.7003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4157,9.6073,2.1917,1.3665,0.4275,0.1739,0.1186,6.0000,8.5261,0.7029,1.1681,0.5794,79.5104,-24.5692,77.8479,-24.7877,77.9702,-24.7503,79.7119,-24.5020,91.0000,-22.3783,-1.6625,-0.2185,-1.5402,-0.1811,0.2015,0.0672,150,0.0600,150,0,1.0000,0.0000,0.0000,3.5252,3.5314,0.4089,5.9460,0.8030,0.0000,1,0.0882,0.0558,15.6403,0.0000,1.000,70.00,342.76
15.7103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4332,9.6413,2.2082,1.3985,0.4275,0.1739,0.1194,6.0000,8.5261,0.7032,1.2106,0.5787,79.7727,-24.5392,77.8479,-24.7877,77.9702,-24.7503,79.9819,-24.4704,91.1708,-22.3987,-1.9248,-0.2485,-1.8025,-0.2111,0.2092,0.0687,150,0.0700,150,0,1.0000,0.0000,0.0000,3.6648,3.5268,0.3754,5.9460,0.8029,0.0000,1,0.0882,0.0558,15.6403,0.0000,1.000,70.00,342.76
15.7203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4494,9.6729,2.2234,1.4313,0.4275,0.1739,0.1202,6.0000,8.5261,0.7035,1.2405,0.5781,80.0312,-24.5108,77.8479,-24.7877,77.9702,-24.7503,80.2459,-24.4415,91.3406,-22.4201,-2.1833,-0.2769,-2.0610,-0.2395,0.2147,0.0694,150,0.0800,150,0,1.0000,0.0000,0.0000,3.8032,3.5216,0.3421,5.9460,0.8029,0.0000,1,0.0882,0.0558,15.6403,0.0000,1.000,70.00,342.76
15.7303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4645,9.7019,2.2374,1.4650,0.4275,0.1739,0.1210,6.0000,8.5261,0.7037,1.2585,0.5775,80.2859,-24.4841,77.8479,-24.7877,77.9702,-24.7503,80.5042,-24.4151,91.5092,-22.4426,-2.4380,-0.3036,-2.3158,-0.2662,0.2183,0.0691,150,0.0900,150,0,1.0000,0.0000,0.0000,3.9402,3.5157,0.3089,5.9460,0.8030,0.0000,1,0.0930,0.0593,15.6403,0.0004,1.000,70.00,342.76
15.7403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4783,9.7286,2.2503,1.4996,0.4275,0.1739,0.1218,6.0000,8.5261,0.7041,1.2649,0.5770,80.5371,-24.4590,77.8479,-24.7877,77.9702,-24.7503,80.7571,-24.3911,91.6767,-22.4663,-2.6892,-0.3287,-2.5670,-0.2913,0.2199,0.0679,150,0.1000,150,0,1.0000,0.0000,0.0000,4.0760,3.5093,0.2760,5.9460,0.8032,0.0000,1,0.0930,0.0593,15.6403,0.0004,1.000,70.00,342.76
15.7503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4909,9.7528,2.2619,1.5349,0.4275,0.1739,0.1226,6.0000,8.5261,0.7043,1.2603,0.5766,80.7849,-24.4355,77.8479,-24.7877,77.9702,-24.7503,81.0047,-24.3696,91.8431,-22.4912,-2.9370,-0.3522,-2.8148,-0.3148,0.2197,0.0659,150,0.1100,150,0,1.0000,0.0000,0.0000,4.2104,3.5024,0.2432,5.9460,0.8035,0.0000,1,0.0930,0.0593,15.6403,0.0004,1.000,70.00,342.76
15.7603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5023,9.7747,2.2724,1.5711,0.4275,0.1739,0.1234,6.0000,8.5261,0.7045,1.2450,0.5763,81.0294,-24.4135,77.8479,-24.7877,77.9702,-24.7503,81.2471,-24.3505,92.0085,-22.5175,-3.1815,-0.3742,-3.0592,-0.3368,0.2178,0.0630,150,0.1200,150,0,1.0000,0.0000,0.0000,4.3437,3.4949,0.2107,5.9459,0.8038,0.0000,1,0.0930,0.0593,15.6403,0.0004,1.000,70.00,342.76
15.7703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5125,9.7943,2.2817,1.6081,0.4275,0.1739,0.1241,6.0000,8.5261,0.7026,1.2173,0.5757,81.2710,-24.3930,77.8479,-24.7877,77.9702,-24.7503,81.4847,-24.3336,92.1730,-22.5452,-3.4231,-0.3947,-3.3008,-0.3573,0.2137,0.0594,150,0.1300,150,0,1.0000,0.0000,0.0000,4.4756,3.4869,0.1785,5.9459,0.8043,0.0000,1,0.0930,0.0593,15.6403,0.0004,1.000,70.00,342.76
15.7803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5216,9.8115,2.2900,1.6458,0.4275,0.1739,0.1240,6.0000,8.5261,0.6856,1.1643,0.5733,81.5125,-24.3740,77.8479,-24.7877,77.9702,-24.7503,81.7175,-24.3191,92.3364,-22.5744,-3.6646,-0.4137,-3.5423,-0.3763,0.2049,0.0549,150,0.1400,150,0,1.0000,0.0000,0.0000,4.6064,3.4783,0.1466,5.9458,0.8048,0.0000,1,0.0930,0.0593,15.6403,0.0004,1.000,70.00,342.76
15.7903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5294,10.2618,2.7324,1.4872,0.4272,0.1732,0.1237,6.0000,9.5599,1.7449,2.3890,0.5717,81.7510,-24.3565,80.2859,-24.4841,80.5562,-24.3184,82.0763,-24.0892,92.1335,-22.1209,-1.4650,-0.1277,-1.1948,0.0381,0.3253,0.2673,151,0.0600,151,0,1.0000,0.0000,0.0000,4.7359,3.4692,0.1150,5.9457,0.8054,0.0000,1,0.0930,0.0593,15.7306,0.0004,1.000,70.00,342.76
15.8003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5361,10.2963,2.7602,1.5202,0.4272,0.1732,0.1237,6.0000,9.5599,1.7303,2.4570,0.5707,81.9865,-24.3404,80.2859,-24.4841,80.5562,-24.3184,82.3132,-24.0578,92.2811,-22.1344,-1.7005,-0.1437,-1.4303,0.0220,0.3268,0.2826,151,0.0700,151,0,1.0000,0.0000,0.0000,4.8642,3.4597,0.0838,5.9456,0.8061,0.0000,1,0.0930,0.0593,15.7306,0.0004,1.000,70.00,342.76
