t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
15.3003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7314,9.4698,4.7384,2.4322,0.3600,0.3600,0.0132,6.0208,10.2497,2.2482,49.2542,0.8012,8.9070,-26.8149,20.6025,-27.0277,20.6959,-26.6589,18.0348,-26.3235,4.0729,-25.2739,11.6955,-0.2129,11.7889,0.1559,9.1278,0.4914,145,0.1300,145,0,0.1883,0.5332,0.2784,0.5062,-2.7802,0.1092,-5.9403,-0.8441,0.5000,1,0.1087,0.0577,15.1712,-0.0016,1.000,70.00,342.76
15.3103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7410,9.5938,4.8529,2.4965,0.3600,0.3600,0.0138,6.0208,10.2497,2.2482,51.4872,0.8012,8.0007,-26.7761,20.6025,-27.0277,20.6959,-26.6589,17.5370,-26.3069,3.8214,-25.2353,12.6018,-0.2516,12.6951,0.1172,9.5363,0.4692,145,0.1400,145,0,0.1883,0.5332,0.2784,0.5312,-2.8849,0.1494,-5.9298,-0.9153,0.5000,1,0.1087,0.0577,15.1712,-0.0016,1.000,70.00,342.76
15.3203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7520,9.7202,4.9683,2.5613,0.3600,0.3600,0.0143,6.0208,10.2497,2.2483,53.7409,0.8010,7.0963,-26.7344,20.6025,-27.0277,20.6959,-26.6589,17.0437,-26.2890,3.5693,-25.1977,13.5061,-0.2933,13.5995,0.0755,9.9473,0.4455,145,0.1500,145,0,0.1883,0.5332,0.2784,0.5580,-2.9884,0.1894,-5.9184,-0.9864,0.5000,1,0.1087,0.0577,15.1712,-0.0016,1.000,70.00,342.76
15.3303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7643,9.8489,5.0846,2.6265,0.3600,0.3600,0.0148,6.0208,10.2497,2.2486,56.0120,0.8007,6.1945,-26.6900,20.6025,-27.0277,20.6959,-26.6589,16.5547,-26.2698,3.3165,-25.1608,14.4080,-0.3378,14.5014,0.0311,10.3602,0.4202,145,0.1600,145,0,0.1883,0.5332,0.2784,0.5865,-3.0906,0.2291,-5.9061,-1.0573,0.5000,1,0.1087,0.0577,15.1712,-0.0016,1.000,70.00,342.76
15.3403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7781,9.9799,5.2018,2.6921,0.3600,0.3600,0.0153,6.0208,10.2497,2.2491,58.2984,0.8002,5.2954,-26.6428,20.6025,-27.0277,20.6959,-26.6589,16.0699,-26.2496,3.0630,-25.1248,15.3071,-0.3850,15.4004,-0.0161,10.7745,0.3932,145,0.1700,145,0,0.1883,0.5332,0.2784,0.6167,-3.1916,0.2686,-5.8930,-1.1281,0.5000,1,0.1087,0.0577,15.1712,-0.0016,1.000,70.00,342.76
15.3503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7932,9.6089,4.8157,2.0786,0.3600,0.3600,0.0159,6.0208,11.1612,1.2761,30.8574,0.7995,4.3998,-26.5930,9.8146,-26.8506,9.7174,-26.6564,10.0213,-25.6034,-6.8287,-22.4722,5.4148,-0.2576,5.3176,-0.0634,5.6215,0.9896,146,0.0600,146,0,0.2428,0.6958,0.0613,0.6486,-3.2915,0.3080,-5.8790,-1.1988,0.5000,1,0.1087,0.0577,15.2886,-0.0016,1.000,70.00,342.76
15.3603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8097,9.7304,4.9207,2.1290,0.3600,0.3600,0.0164,6.0208,11.1612,1.2770,32.5605,0.7987,3.5081,-26.5407,9.8146,-26.8506,9.7174,-26.6564,9.4421,-25.5304,-7.0697,-22.4187,6.3065,-0.3099,6.2093,-0.1156,5.9340,1.0104,146,0.0700,146,0,0.2428,0.6958,0.0613,0.6821,-3.3901,0.3471,-5.8642,-1.2692,0.5000,1,0.1087,0.0577,15.2886,-0.0016,1.000,70.00,342.76
15.3703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8275,9.8545,5.0270,2.1799,0.3600,0.3600,0.0169,6.0208,11.1612,1.2779,34.2863,0.7977,2.6207,-26.4860,9.8146,-26.8506,9.7174,-26.6564,8.8708,-25.4566,-7.3102,-22.3664,7.1939,-0.3646,7.0967,-0.1703,6.2502,1.0295,146,0.0800,146,0,0.2428,0.6958,0.0613,0.7173,-3.4877,0.3860,-5.8486,-1.3395,0.5000,1,0.1087,0.0577,15.2886,-0.0016,1.000,70.00,342.76
15.3803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8466,9.9813,5.1347,2.2312,0.3600,0.3600,0.0174,6.0208,11.1612,1.2789,36.0319,0.7965,1.7380,-26.4291,9.8146,-26.8506,9.7174,-26.6564,8.3075,-25.3823,-7.5504,-22.3152,8.0766,-0.4215,7.9793,-0.2273,6.5695,1.0468,146,0.0900,146,0,0.2428,0.6958,0.0613,0.7542,-3.5842,0.4248,-5.8321,-1.4096,0.5000,1,0.1087,0.0577,15.2886,-0.0016,1.000,70.00,342.76
15.3903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8670,10.1108,5.2437,2.2829,0.3600,0.3600,0.0179,6.0208,11.1612,1.2800,37.7950,0.7952,0.8605,-26.3700,9.8146,-26.8506,9.7174,-26.6564,7.7519,-25.3076,-7.7902,-22.2650,8.9541,-0.4806,8.8568,-0.2863,6.8914,1.0624,146,0.1000,146,0,0.2428,0.6958,0.0613,0.7926,-3.6796,0.4634,-5.8147,-1.4795,0.5000,1,0.1087,0.0577,15.2886,-0.0016,1.000,70.00,342.76
15.4003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8888,10.2428,5.3540,2.3349,0.3600,0.3600,0.0183,6.0208,11.1612,1.2812,39.5724,0.7937,-0.0114,-26.3089,9.8146,-26.8506,9.7174,-26.6564,7.2039,-25.2327,-8.0298,-22.2159,9.8260,-0.5417,9.7288,-0.3474,7.2153,1.0763,146,0.1100,146,0,0.2428,0.6958,0.0613,0.8326,-3.7739,0.5019,-5.7966,-1.5491,0.5000,1,0.1163,0.0450,15.2886,-0.0007,1.000,70.00,342.76
15.4103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9118,10.3774,5.4656,2.3874,0.3600,0.3600,0.0188,6.0208,11.1612,1.2825,41.3615,0.7919,-0.8774,-26.2460,9.8146,-26.8506,9.7174,-26.6564,6.6633,-25.1577,-8.2691,-22.1679,10.6920,-0.6046,10.5947,-0.4104,7.5407,1.0883,146,0.1200,146,0,0.2428,0.6958,0.0613,0.8741,-3.8673,0.5402,-5.7776,-1.6186,0.5000,1,0.1163,0.0450,15.2886,-0.0007,1.000,70.00,342.76
15.4203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9361,10.5145,5.5784,2.4402,0.3600,0.3600,0.0193,6.0208,11.1612,1.2838,43.1597,0.7901,-1.7371,-26.1813,9.8146,-26.8506,9.7174,-26.6564,6.1299,-25.0826,-8.5084,-22.1210,11.5517,-0.6693,11.4545,-0.4751,7.8670,1.0986,146,0.1300,146,0,0.2428,0.6958,0.0613,0.9172,-3.9596,0.5784,-5.7577,-1.6878,0.5000,1,0.1163,0.0450,15.2886,-0.0007,1.000,70.00,342.76
15.4303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9617,10.6542,5.6925,2.4933,0.3600,0.3600,0.0197,6.0208,11.1612,1.2853,44.9643,0.7880,-2.5902,-26.1149,9.8146,-26.8506,9.7174,-26.6564,5.6036,-25.0077,-8.7476,-22.0751,12.4048,-0.7357,12.3076,-0.5414,8.1938,1.1072,146,0.1400,146,0,0.2428,0.6958,0.0613,0.9618,-4.0510,0.6165,-5.7371,-1.7568,0.5000,1,0.1163,0.0450,15.2886,-0.0007,1.000,70.00,342.76
15.4403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9886,10.7963,5.8077,2.5468,0.3600,0.3600,0.0201,6.0208,11.1612,1.2869,46.7732,0.7858,-3.4364,-26.0471,9.8146,-26.8506,9.7174,-26.6564,5.0842,-24.9331,-8.9867,-22.0302,13.2510,-0.8035,13.1538,-0.6093,8.5206,1.1140,146,0.1500,146,0,0.2428,0.6958,0.0613,1.0079,-4.1414,0.6544,-5.7156,-1.8255,0.5000,1,0.1163,0.0450,15.2886,-0.0007,1.000,70.00,342.76
15.4503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.0167,10.4253,5.4086,2.1119,0.3600,0.3600,0.0205,6.0208,12.3317,0.6456,21.6972,0.7834,-4.2755,-25.9779,-0.0114,-26.3089,0.0036,-26.4176,-0.2627,-26.3662,-18.0438,-24.1598,4.2641,-0.3310,4.2791,-0.4396,4.0128,-0.3883,147,0.0500,147,0,0.2582,0.7152,0.0265,1.0554,-4.2309,0.6923,-5.6932,-1.8939,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.4603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.0460,10.5596,5.5136,2.1576,0.3600,0.3600,0.0209,6.0208,12.3317,0.6434,22.9209,0.7809,-5.1070,-25.9075,-0.0114,-26.3089,0.0036,-26.4176,-0.8717,-26.3267,-18.2839,-24.1106,5.0956,-0.4014,5.1106,-0.5100,4.2353,-0.4191,147,0.0600,147,0,0.2582,0.7152,0.0265,1.1045,-4.3195,0.7301,-5.6701,-1.9621,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.4703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.0765,10.6967,5.6202,2.2037,0.3600,0.3600,0.0213,6.0208,12.3317,0.6411,24.1563,0.7782,-5.9309,-25.8360,-0.0114,-26.3089,0.0036,-26.4176,-1.4711,-26.2852,-18.5227,-24.0620,5.9195,-0.4729,5.9345,-0.5815,4.4598,-0.4491,147,0.0700,147,0,0.2582,0.7152,0.0265,1.1549,-4.4072,0.7678,-5.6461,-2.0300,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.4803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.1083,10.8366,5.7283,2.2502,0.3600,0.3600,0.0216,6.0208,12.3317,0.6386,25.4011,0.7753,-6.7469,-25.7636,-0.0114,-26.3089,0.0036,-26.4176,-2.0611,-26.2418,-18.7604,-24.0139,6.7355,-0.5454,6.7505,-0.6540,4.6858,-0.4782,147,0.0800,147,0,0.2582,0.7152,0.0265,1.2069,-4.4941,0.8055,-5.6214,-2.0976,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.4903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.1412,10.9793,5.8381,2.2972,0.3600,0.3600,0.0220,6.0208,12.3317,0.6361,26.6533,0.7723,-7.5548,-25.6902,-0.0114,-26.3089,0.0036,-26.4176,-2.6419,-26.1968,-18.9971,-23.9663,7.5434,-0.6187,7.5584,-0.7273,4.9128,-0.5066,147,0.0900,147,0,0.2582,0.7152,0.0265,1.2602,-4.5802,0.8431,-5.5958,-2.1649,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.5003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.1754,11.1247,5.9494,2.3446,0.3600,0.3600,0.0223,6.0208,12.3317,0.6334,27.9109,0.7692,-8.3543,-25.6162,-0.0114,-26.3089,0.0036,-26.4176,-3.2138,-26.1503,-19.2327,-23.9193,8.3430,-0.6927,8.3580,-0.8014,5.1406,-0.5341,147,0.1000,147,0,0.2582,0.7152,0.0265,1.3149,-4.6655,0.8806,-5.5694,-2.2319,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.5103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2107,11.2729,6.0622,2.3924,0.3600,0.3600,0.0226,6.0208,12.3317,0.6305,29.1720,0.7659,-9.1455,-25.5416,-0.0114,-26.3089,0.0036,-26.4176,-3.7768,-26.1024,-19.4675,-23.8728,9.1341,-0.7674,9.1491,-0.8760,5.3686,-0.5609,147,0.1100,147,0,0.2582,0.7152,0.0265,1.3711,-4.7500,0.9181,-5.5422,-2.2986,0.5000,1,0.1163,0.0450,15.3995,-0.0007,1.000,70.00,342.76
15.5203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2472,11.4238,6.1766,2.4405,0.3600,0.3600,0.0228,6.0208,12.3317,0.6276,30.4347,0.7624,-9.9280,-25.4665,-0.0114,-26.3089,0.0036,-26.4176,-4.3313,-26.0533,-19.7014,-23.8268,9.9166,-0.8425,9.9316,-0.9511,5.5967,-0.5869,147,0.1200,147,0,0.2582,0.7152,0.0265,1.4286,-4.8338,0.9556,-5.5143,-2.3649,0.5000,1,0.1090,0.0407,15.3995,0.0000,1.000,70.00,342.76
15.5303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2848,11.5774,6.2926,2.4891,0.3600,0.3600,0.0230,6.0208,12.3317,0.6246,31.6973,0.7588,-10.7018,-25.3910,-0.0114,-26.3089,0.0036,-26.4176,-4.8773,-26.0032,-19.9346,-23.7813,10.6904,-0.9180,10.7054,-1.0266,5.8244,-0.6122,147,0.1300,147,0,0.2582,0.7152,0.0265,1.4875,-4.9168,0.9930,-5.4855,-2.4309,0.5000,1,0.1090,0.0407,15.3995,0.0000,1.000,70.00,342.76
15.5403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3236,11.7336,6.4101,2.5380,0.3600,0.3600,0.0233,6.0208,12.3317,0.6215,32.9582,0.7551,-11.4667,-25.3152,-0.0114,-26.3089,0.0036,-26.4176,-5.4152,-25.9520,-20.1671,-23.7363,11.4553,-0.9938,11.4703,-1.1024,6.0515,-0.6368,147,0.1400,147,0,0.2582,0.7152,0.0265,1.5478,-4.9991,1.0304,-5.4559,-2.4966,0.5000,1,0.1090,0.0407,15.3995,0.0000,1.000,70.00,342.76
15.5503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3635,11.8926,6.5290,2.5873,0.3600,0.3600,0.0235,6.0208,12.3317,0.6182,34.2158,0.7512,-12.2227,-25.2393,-0.0114,-26.3089,0.0036,-26.4176,-5.9451,-25.8999,-20.3988,-23.6919,12.2113,-1.0697,12.2263,-1.1783,6.2776,-0.6607,147,0.1500,147,0,0.2582,0.7152,0.0265,1.6094,-5.0808,1.0678,-5.4256,-2.5619,0.5000,1,0.1090,0.0407,15.3995,0.0000,1.000,70.00,342.76
15.5603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.4046,12.0541,6.6496,2.6370,0.3600,0.3600,0.0236,6.0208,12.3317,0.6149,35.4685,0.7473,-12.9697,-25.1633,-0.0114,-26.3089,0.0036,-26.4176,-6.4672,-25.8471,-20.6300,-23.6479,12.9583,-1.1457,12.9733,-1.2543,6.5025,-0.6838,147,0.1600,147,0,0.2582,0.7152,0.0265,1.6723,-5.1618,1.1052,-5.3944,-2.6268,0.5000,1,0.1090,0.0407,15.3995,0.0000,1.000,70.00,342.76
15.5703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.4467,10.6925,5.2458,2.0176,0.3600,0.3600,0.0238,6.0208,12.3947,1.5766,7.7613,0.7432,-13.7077,-25.0873,-9.9280,-25.4665,-9.9209,-25.7329,-12.2852,-24.9426,-30.2023,-20.6712,3.7798,-0.3791,3.7868,-0.6455,1.4225,0.1448,148,0.0500,148,0,0.2860,0.6926,0.0215,1.7367,-5.2422,1.1425,-5.3625,-2.6913,0.5000,1,0.1090,0.0407,15.5203,0.0000,1.000,70.00,342.76
15.5803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.4900,10.8294,5.3394,2.0590,0.3600,0.3600,0.0239,6.0208,12.3947,1.5728,8.3731,0.7390,-14.4366,-25.0115,-9.9280,-25.4665,-9.9209,-25.7329,-12.9059,-24.8343,-30.4339,-20.6087,4.5086,-0.4549,4.5157,-0.7213,1.5306,0.1772,148,0.0600,148,0,0.2860,0.6926,0.0215,1.8023,-5.3220,1.1799,-5.3298,-2.7555,0.5000,1,0.1090,0.0407,15.5203,0.0000,1.000,70.00,342.76
15.5903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5344,10.9694,5.4350,2.1010,0.3600,0.3600,0.0240,6.0208,12.3947,1.5689,8.9966,0.7347,-15.1562,-24.9359,-9.9280,-25.4665,-9.9209,-25.7329,-13.5158,-24.7258,-30.6637,-20.5472,5.2283,-0.5305,5.2353,-0.7969,1.6404,0.2101,148,0.0700,148,0,0.2860,0.6926,0.0215,1.8692,-5.4012,1.2173,-5.2964,-2.8193,0.5000,1,0.1090,0.0407,15.5203,0.0000,1.000,70.00,342.76
15.6003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5798,11.1123,5.5325,2.1436,0.3600,0.3600,0.0240,6.0208,12.3947,1.5648,9.6308,0.7303,-15.8668,-24.8606,-9.9280,-25.4665,-9.9209,-25.7329,-14.1150,-24.6172,-30.8917,-20.4867,5.9388,-0.6058,5.9459,-0.8722,1.7517,0.2434,148,0.0800,148,0,0.2860,0.6926,0.0215,1.9375,-5.4798,1.2546,-5.2622,-2.8826,0.5000,1,0.1090,0.0407,15.5203,0.0000,1.000,70.00,342.76
15.6103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6264,11.2583,5.6319,2.1867,0.3600,0.3600,0.0241,6.0208,12.3947,1.5608,10.2740,0.7258,-16.5681,-24.7857,-9.9280,-25.4665,-9.9209,-25.7329,-14.7039,-24.5087,-31.1180,-20.4271,6.6401,-0.6808,6.6472,-0.9472,1.8642,0.2770,148,0.0900,148,0,0.2860,0.6926,0.0215,2.0071,-5.5579,1.2920,-5.2272,-2.9455,0.5000,1,0.1090,0.0407,15.5203,0.0000,1.000,70.00,342.76
15.6203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6740,11.4072,5.7333,2.2304,0.3600,0.3600,0.0241,6.0208,12.3947,1.5566,10.9244,0.7212,-17.2602,-24.7112,-9.9280,-25.4665,-9.9209,-25.7329,-15.2825,-24.4003,-31.3427,-20.3685,7.3322,-0.7552,7.3393,-1.0216,1.9777,0.3109,148,0.1000,148,0,0.2860,0.6926,0.0215,2.0780,-5.6355,1.3294,-5.1915,-3.0081,0.5000,1,0.1090,0.0407,15.5203,0.0000,1.000,70.00,342.76
15.6303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7226,11.5592,5.8365,2.2746,0.3600,0.3600,0.0241,6.0208,12.3947,1.5523,11.5814,0.7166,-17.9431,-24.6373,-9.9280,-25.4665,-9.9209,-25.7329,-15.8511,-24.2922,-31.5659,-20.3108,8.0151,-0.8292,8.0222,-1.0956,2.0920,0.3451,148,0.1100,148,0,0.2860,0.6926,0.0215,2.1502,-5.7126,1.3668,-5.1550,-3.0701,0.5000,1,0.1056,0.0454,15.5203,0.0008,1.000,70.00,342.76
15.6403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7724,11.7141,5.9417,2.3193,0.3600,0.3600,0.0240,6.0208,12.3947,1.5480,12.2431,0.7118,-18.6169,-24.5639,-9.9280,-25.4665,-9.9209,-25.7329,-16.4100,-24.1845,-31.7875,-20.2539,8.6889,-0.9026,8.6960,-1.1690,2.2069,0.3794,148,0.1200,148,0,0.2860,0.6926,0.0215,2.2238,-5.7892,1.4042,-5.1178,-3.1318,0.5000,1,0.1056,0.0454,15.5203,0.0008,1.000,70.00,342.76
15.6503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8232,11.8720,6.0488,2.3646,0.3600,0.3600,0.0240,6.0208,12.3947,1.5436,12.9089,0.7070,-19.2815,-24.4911,-9.9280,-25.4665,-9.9209,-25.7329,-16.9593,-24.0771,-32.0078,-20.1979,9.3535,-0.9753,9.3606,-1.2418,2.3222,0.4140,148,0.1300,148,0,0.2860,0.6926,0.0215,2.2986,-5.8653,1.4415,-5.0799,-3.1930,0.5000,1,0.1056,0.0454,15.5203,0.0008,1.000,70.00,342.76
15.6603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8750,12.0329,6.1579,2.4103,0.3600,0.3600,0.0239,6.0208,12.3947,1.5391,13.5770,0.7021,-19.9370,-24.4190,-9.9280,-25.4665,-9.9209,-25.7329,-17.4993,-23.9704,-32.2267,-20.1426,10.0090,-1.0474,10.0161,-1.3138,2.4377,0.4487,148,0.1400,148,0,0.2860,0.6926,0.0215,2.3747,-5.9411,1.4789,-5.0412,-3.2537,0.5000,1,0.1056,0.0454,15.5203,0.0008,1.000,70.00,342.76
15.6703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9279,12.1967,6.2688,2.4566,0.3600,0.3600,0.0238,6.0208,12.3947,1.5346,14.2467,0.6972,-20.5834,-24.3477,-9.9280,-25.4665,-9.9209,-25.7329,-18.0303,-23.8642,-32.4443,-20.0881,10.6555,-1.1188,10.6625,-1.3852,2.5531,0.4835,148,0.1500,148,0,0.2860,0.6926,0.0215,2.4521,-6.0164,1.5163,-5.0018,-3.3139,0.5000,1,0.1056,0.0454,15.5203,0.0008,1.000,70.00,342.76
15.6803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9818,11.9879,6.0061,2.1533,0.3600,0.3600,0.0236,6.0208,12.6759,1.5290,7.4683,0.6921,-21.2209,-24.2771,-17.9431,-24.6373,-18.1925,-24.7628,-19.8634,-24.4471,-35.3920,-21.1438,3.2777,-0.3601,3.0283,-0.4857,1.3575,-0.1700,149,0.0500,149,0,0.3650,0.6171,0.0179,2.5308,-6.0913,1.5537,-4.9617,-3.3737,0.5000,1,0.1056,0.0454,15.6310,0.0008,1.000,70.00,342.76
15.6903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0367,12.1424,6.1057,2.1948,0.3600,0.3600,0.0235,6.0208,12.6759,1.5247,7.9741,0.6871,-21.8493,-24.2073,-17.9431,-24.6373,-18.1925,-24.7628,-20.3971,-24.3621,-35.6063,-21.0905,3.9062,-0.4299,3.6568,-0.5555,1.4522,-0.1548,149,0.0600,149,0,0.3650,0.6171,0.0179,2.6108,-6.1659,1.5911,-4.9208,-3.4330,0.5000,1,0.1056,0.0454,15.6310,0.0008,1.000,70.00,342.76
15.7003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0926,12.2999,6.2072,2.2370,0.3600,0.3600,0.0233,6.0208,12.6759,1.5205,8.4826,0.6820,-22.4689,-24.1384,-17.9431,-24.6373,-18.1925,-24.7628,-20.9219,-24.2769,-35.8190,-21.0377,4.5258,-0.4988,4.2763,-0.6244,1.5469,-0.1385,149,0.0700,149,0,0.3650,0.6171,0.0179,2.6914,-6.2392,1.6280,-4.8793,-3.4918,0.5000,1,0.1056,0.0454,15.6310,0.0008,1.000,70.00,342.76
15.7103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1496,12.4602,6.3106,2.2798,0.3600,0.3600,0.0231,6.0208,12.6759,1.5162,8.9931,0.6768,-23.0795,-24.0704,-17.9431,-24.6373,-18.1925,-24.7628,-21.4380,-24.1915,-36.0300,-20.9855,5.1364,-0.5669,4.8869,-0.6924,1.6415,-0.1211,149,0.0800,149,0,0.3650,0.6171,0.0179,2.7723,-6.3110,1.6645,-4.8370,-3.5501,0.5000,1,0.1056,0.0454,15.6310,0.0008,1.000,70.00,342.76
15.7203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2075,12.6232,6.4158,2.3232,0.3600,0.3600,0.0228,6.0208,12.6759,1.5118,9.5050,0.6716,-23.6812,-24.0033,-17.9431,-24.6373,-18.1925,-24.7628,-21.9453,-24.1061,-36.2393,-20.9339,5.7381,-0.6339,5.4887,-0.7595,1.7359,-0.1028,149,0.0900,149,0,0.3650,0.6171,0.0179,2.8535,-6.3812,1.7004,-4.7941,-3.6079,0.5000,1,0.1056,0.0454,15.6310,0.0008,1.000,70.00,342.76
15.7303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2663,12.7891,6.5228,2.3672,0.3600,0.3600,0.0226,6.0208,12.6759,1.5075,10.0179,0.6664,-24.2742,-23.9372,-17.9431,-24.6373,-18.1925,-24.7628,-22.4442,-24.0207,-36.4471,-20.8827,6.3311,-0.7001,6.0817,-0.8256,1.8300,-0.0835,149,0.1000,149,0,0.3650,0.6171,0.0179,2.9349,-6.4500,1.7357,-4.7504,-3.6652,0.5000,1,0.1056,0.0454,15.6310,0.0008,1.000,70.00,342.76
15.7403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3261,12.9576,6.6315,2.4118,0.3600,0.3600,0.0223,6.0208,12.6759,1.5032,10.5309,0.6611,-24.8584,-23.8721,-17.9431,-24.6373,-18.1925,-24.7628,-22.9347,-23.9354,-36.6533,-20.8319,6.9153,-0.7652,6.6659,-0.8908,1.9237,-0.0633,149,0.1100,149,0,0.3650,0.6171,0.0179,3.0165,-6.5173,1.7705,-4.7061,-3.7219,0.5000,1,0.1142,0.0485,15.6310,-0.0013,1.000,70.00,342.76
15.7503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3868,13.1287,6.7419,2.4569,0.3600,0.3600,0.0220,6.0208,12.6759,1.4989,11.0435,0.6559,-25.4338,-23.8079,-17.9431,-24.6373,-18.1925,-24.7628,-23.4170,-23.8502,-36.8580,-20.7816,7.4907,-0.8293,7.2413,-0.9549,2.0169,-0.0423,149,0.1200,149,0,0.3650,0.6171,0.0179,3.0984,-6.5831,1.8047,-4.6611,-3.7781,0.5000,1,0.1142,0.0485,15.6310,-0.0013,1.000,70.00,342.76
15.7603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4483,13.3024,6.8541,2.5026,0.3600,0.3600,0.0216,6.0208,12.6759,1.4946,11.5551,0.6506,-26.0006,-23.7448,-17.9431,-24.6373,-18.1925,-24.7628,-23.8912,-23.7652,-37.0612,-20.7315,8.0575,-0.8924,7.8081,-1.0180,2.1095,-0.0203,149,0.1300,149,0,0.3650,0.6171,0.0179,3.1804,-6.6475,1.8383,-4.6154,-3.8338,0.5000,1,0.1142,0.0485,15.6310,-0.0013,1.000,70.00,342.76
