t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
18.4703,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5403,8.0013,1.4610,3.1584,0.3600,0.3600,0.0318,6.0000,7.4626,1.2150,2.9318,0.6200,-125.0768,-26.7976,-123.9066,-26.5872,-124.0268,-26.4146,-124.9507,-26.3207,-132.4421,-25.4243,1.1702,0.2105,1.0500,0.3830,0.1261,0.4769,178,0.0600,178,0,0.9664,0.0280,0.0056,-5.6631,-2.7430,-0.0041,-4.2466,-4.2387,0.0000,1,0.0888,0.0470,18.4109,0.0006,1.000,70.00,342.76
18.4803,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5398,8.0285,1.4887,3.1864,0.3600,0.3600,0.0319,6.0000,7.4626,1.2149,3.3842,0.6201,-125.2785,-26.7999,-123.9066,-26.5872,-124.0268,-26.4146,-125.1114,-26.2543,-132.4357,-25.0383,1.3719,0.2127,1.2517,0.3853,0.1671,0.5456,178,0.0700,178,0,0.9664,0.0280,0.0056,-5.4631,-2.6068,0.0003,-4.2333,-4.2520,0.0000,1,0.0888,0.0470,18.4109,0.0006,1.000,70.00,342.76
18.4903,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5415,8.0599,1.5185,3.2147,0.3600,0.3600,0.0320,6.0000,7.4626,1.2150,3.8702,0.6201,-125.4816,-26.7929,-123.9066,-26.5872,-124.0268,-26.4146,-125.2706,-26.1742,-132.4286,-24.6551,1.5750,0.2057,1.4548,0.3783,0.2110,0.6187,178,0.0800,178,0,0.9664,0.0280,0.0056,-5.2656,-2.4714,0.0046,-4.2200,-4.2652,0.0000,1,0.0888,0.0470,18.4109,0.0006,1.000,70.00,342.76
18.5003,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5453,8.0956,1.5503,3.2433,0.3600,0.3600,0.0320,6.0000,7.4626,1.2152,4.3869,0.6199,-125.6860,-26.7767,-123.9066,-26.5872,-124.0268,-26.4146,-125.4281,-26.0807,-132.4211,-24.2755,1.7794,0.1895,1.6592,0.3620,0.2578,0.6960,178,0.0900,178,0,0.9664,0.0280,0.0056,-5.0703,-2.3369,0.0089,-4.2065,-4.2784,0.0000,1,0.0899,0.0555,18.4109,0.0003,1.000,70.00,342.76
18.5103,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5513,8.1355,1.5841,3.2722,0.3600,0.3600,0.0321,6.0000,7.4626,1.2153,4.9314,0.6197,-125.8914,-26.7514,-123.9066,-26.5872,-124.0268,-26.4146,-125.5839,-25.9745,-132.4133,-23.9000,1.9848,0.1642,1.8646,0.3367,0.3075,0.7769,178,0.1000,178,0,0.9664,0.0280,0.0056,-4.8774,-2.2032,0.0131,-4.1931,-4.2916,0.0000,1,0.0899,0.0555,18.4109,0.0003,1.000,70.00,342.76
18.5203,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5595,8.1794,1.6199,3.3014,0.3600,0.3600,0.0321,6.0000,7.4626,1.2156,5.5008,0.6193,-126.0977,-26.7171,-123.9066,-26.5872,-124.0268,-26.4146,-125.7378,-25.8562,-132.4054,-23.5289,2.1911,0.1300,2.0709,0.3025,0.3599,0.8609,178,0.1100,178,0,0.9664,0.0280,0.0056,-4.6869,-2.0704,0.0174,-4.1795,-4.3048,0.0000,1,0.0899,0.0555,18.4109,0.0003,1.000,70.00,342.76
18.5303,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,8.2274,1.6577,3.3309,0.3600,0.3600,0.0322,6.0000,7.4626,1.2159,6.0921,0.6188,-126.3046,-26.6742,-123.9066,-26.5872,-124.0268,-26.4146,-125.8897,-25.7264,-132.3975,-23.1632,2.3980,0.0870,2.2779,0.2595,0.4149,0.9477,178,0.1200,178,0,0.9664,0.0280,0.0056,-4.4986,-1.9385,0.0217,-4.1659,-4.3180,0.0000,1,0.0899,0.0555,18.4109,0.0003,1.000,70.00,342.76
18.5403,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5821,8.2794,1.6974,3.3607,0.3600,0.3600,0.0323,6.0000,7.4626,1.2162,6.7003,0.6183,-126.5121,-26.6226,-123.9066,-26.5872,-124.0268,-26.4146,-126.0396,-25.5863,-132.3900,-22.8049,2.6055,0.0354,2.4853,0.2080,0.4725,1.0363,178,0.1300,178,0,0.9664,0.0280,0.0056,-4.3126,-1.8073,0.0268,-4.1522,-4.3312,0.0000,1,0.0899,0.0555,18.4109,0.0003,1.000,70.00,342.76
18.5503,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5933,8.2898,1.6965,3.3909,0.3600,0.3600,0.0323,6.0000,7.4626,1.2165,6.6535,0.6178,-126.7188,-26.5762,-123.9066,-26.5872,-124.0268,-26.4146,-126.1712,-25.5788,-132.4810,-22.9485,2.8122,-0.0110,2.6920,0.1616,0.5476,0.9974,178,0.1400,178,0,0.9664,0.0280,0.0056,-4.4102,-1.9015,0.0251,-4.1385,-4.3443,0.0000,1,0.0899,0.0555,18.4109,0.0003,1.000,70.00,342.76
18.5603,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6033,7.7534,1.1502,3.2371,0.3600,0.3600,0.0324,6.0000,6.8501,1.3109,0.6444,0.6174,-126.9248,-26.5347,-125.6860,-26.7767,-125.9174,-26.7037,-127.0158,-26.6052,-135.1987,-25.9500,1.2388,-0.2420,1.0074,-0.1691,-0.0910,-0.0706,179,0.0600,179,0,0.9579,0.0346,0.0075,-4.5064,-1.9952,0.0214,-4.1247,-4.3574,0.0000,1,0.0899,0.0555,18.5006,0.0003,1.000,70.00,342.76
18.5703,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6122,7.7658,1.1537,3.2649,0.3600,0.3600,0.0324,6.0000,6.8501,1.3109,0.8266,0.6170,-127.1301,-26.4979,-125.6860,-26.7767,-125.9174,-26.7037,-127.1930,-26.6241,-135.3480,-26.1370,1.4441,-0.2788,1.2128,-0.2058,-0.0629,-0.1262,179,0.0700,179,0,0.9579,0.0346,0.0075,-4.6012,-2.0885,0.0175,-4.1108,-4.3705,0.0000,1,0.0899,0.0555,18.5006,0.0003,1.000,70.00,342.76
18.5803,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6199,7.7760,1.1561,3.2929,0.3600,0.3600,0.0325,6.0000,6.8501,1.3109,1.1184,0.6167,-127.3350,-26.4658,-125.6860,-26.7767,-125.9174,-26.7037,-127.3666,-26.6506,-135.4970,-26.3310,1.6490,-0.3109,1.4176,-0.2379,-0.0316,-0.1848,179,0.0800,179,0,0.9579,0.0346,0.0075,-4.6947,-2.1813,0.0137,-4.0968,-4.3836,0.0000,1,0.0899,0.0555,18.5006,0.0003,1.000,70.00,342.76
18.5903,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6265,7.7839,1.1574,3.3212,0.3600,0.3600,0.0325,6.0000,6.8501,1.3109,1.4735,0.6164,-127.5394,-26.4383,-125.6860,-26.7767,-125.9174,-26.7037,-127.5368,-26.6846,-135.6456,-26.5324,1.8534,-0.3384,1.6220,-0.2654,0.0026,-0.2463,179,0.0900,179,0,0.9579,0.0346,0.0075,-4.7868,-2.2737,0.0100,-4.0828,-4.3967,0.0000,1,0.1143,0.0550,18.5006,0.0009,1.000,70.00,342.76
18.6003,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6319,7.7897,1.1577,3.3497,0.3600,0.3600,0.0326,6.0000,6.8501,1.3109,1.8711,0.6161,-127.7435,-26.4153,-125.6860,-26.7767,-125.9174,-26.7037,-127.7036,-26.7261,-135.7939,-26.7416,2.0575,-0.3613,1.8261,-0.2884,0.0398,-0.3107,179,0.1000,179,0,0.9579,0.0346,0.0075,-4.8776,-2.3656,0.0064,-4.0687,-4.4097,0.0000,1,0.1143,0.0550,18.5006,0.0009,1.000,70.00,342.76
18.6103,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6363,7.7933,1.1570,3.3786,0.3600,0.3600,0.0326,6.0000,6.8501,1.3109,2.3021,0.6160,-127.9473,-26.3969,-125.6860,-26.7767,-125.9174,-26.7037,-127.8671,-26.7749,-135.9417,-26.9588,2.2613,-0.3798,2.0300,-0.3069,0.0802,-0.3781,179,0.1100,179,0,0.9579,0.0346,0.0075,-4.9672,-2.4571,0.0030,-4.0546,-4.4227,0.0000,1,0.1143,0.0550,18.5006,0.0009,1.000,70.00,342.76
18.6203,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6396,7.7949,1.1553,3.4079,0.3600,0.3600,0.0327,6.0000,6.8501,1.3109,2.7626,0.6158,-128.1510,-26.3828,-125.6860,-26.7767,-125.9174,-26.7037,-128.0274,-26.8312,-136.0892,-27.1843,2.4650,-0.3938,2.2337,-0.3209,0.1236,-0.4484,179,0.1200,179,0,0.9579,0.0346,0.0075,-5.0554,-2.5481,-0.0003,-4.0403,-4.4357,0.0000,1,0.1143,0.0550,18.5006,0.0009,1.000,70.00,342.76
18.6303,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6417,7.7944,1.1526,3.4374,0.3600,0.3600,0.0327,6.0000,6.8501,1.3110,3.2505,0.6158,-128.3546,-26.3732,-125.6860,-26.7767,-125.9174,-26.7037,-128.1845,-26.8948,-136.2362,-27.4184,2.6687,-0.4035,2.4373,-0.3306,0.1702,-0.5216,179,0.1300,179,0,0.9579,0.0346,0.0075,-5.1424,-2.6388,-0.0033,-4.0261,-4.4487,0.0000,1,0.1143,0.0550,18.5006,0.0009,1.000,70.00,342.76
18.6403,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6428,7.7918,1.1490,3.4673,0.3600,0.3600,0.0328,6.0000,6.8501,1.3110,3.7650,0.6158,-128.5583,-26.3679,-125.6860,-26.7767,-125.9174,-26.7037,-128.3384,-26.9658,-136.3827,-27.6614,2.8723,-0.4088,2.6409,-0.3358,0.2198,-0.5979,179,0.1400,179,0,0.9579,0.0346,0.0075,-5.2281,-2.7290,-0.0061,-4.0117,-4.4616,0.0000,1,0.1143,0.0550,18.5006,0.0009,1.000,70.00,342.76
18.6503,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6429,8.5014,1.8585,3.0713,0.3600,0.3600,0.0328,6.0000,7.4768,1.3225,2.3757,0.6158,-128.7620,-26.3669,-127.5394,-26.4383,-127.3802,-26.2695,-128.3256,-26.2982,-135.4291,-25.8880,1.2226,-0.0714,1.3818,0.0974,0.4364,0.0687,180,0.0600,180,0,0.9619,0.0318,0.0064,-5.3125,-2.8187,-0.0086,-3.9973,-4.4746,0.0000,1,0.1143,0.0550,18.5912,0.0009,1.000,70.00,342.76
18.6603,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6419,8.5099,1.8680,3.0970,0.3600,0.3600,0.0329,6.0000,7.4768,1.3224,2.6651,0.6159,-128.9659,-26.3702,-127.5394,-26.4383,-127.3802,-26.2695,-128.4724,-26.3169,-135.5447,-26.0568,1.4266,-0.0681,1.5857,0.1007,0.4935,0.0533,180,0.0700,180,0,0.9619,0.0318,0.0064,-5.3957,-2.9081,-0.0108,-3.9828,-4.4875,0.0000,1,0.1143,0.0550,18.5912,0.0009,1.000,70.00,342.76
18.6703,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6398,8.5163,1.8765,3.1231,0.3600,0.3600,0.0329,6.0000,7.4768,1.3222,2.9779,0.6160,-129.1701,-26.3778,-127.5394,-26.4383,-127.3802,-26.2695,-128.6160,-26.3422,-135.6590,-26.2326,1.6307,-0.0605,1.7899,0.1084,0.5541,0.0356,180,0.0800,180,0,0.9619,0.0318,0.0064,-5.4776,-2.9970,-0.0128,-3.9683,-4.5003,0.0000,1,0.1143,0.0550,18.5912,0.0009,1.000,70.00,342.76
18.6803,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6367,8.5207,1.8840,3.1496,0.3600,0.3600,0.0330,6.0000,7.4768,1.3221,3.3145,0.6162,-129.3746,-26.3897,-127.5394,-26.4383,-127.3802,-26.2695,-128.7564,-26.3741,-135.7718,-26.4158,1.8352,-0.0486,1.9944,0.1202,0.6182,0.0156,180,0.0900,180,0,0.9619,0.0318,0.0064,-5.5583,-3.0856,-0.0144,-3.9536,-4.5132,0.0000,1,0.1143,0.0550,18.5912,0.0009,1.000,70.00,342.76
18.6903,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6326,8.5231,1.8905,3.1763,0.3600,0.3600,0.0330,6.0000,7.4768,1.3217,3.6750,0.6165,-129.5795,-26.4058,-127.5394,-26.4383,-127.3802,-26.2695,-128.8937,-26.4126,-135.8832,-26.6067,2.0402,-0.0325,2.1993,0.1364,0.6858,-0.0067,180,0.1000,180,0,0.9619,0.0318,0.0064,-5.6378,-3.1737,-0.0156,-3.9390,-4.5260,0.0000,1,0.1143,0.0550,18.5912,0.0009,1.000,70.00,342.76
18.7003,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6275,8.5236,1.8961,3.2034,0.3600,0.3600,0.0330,6.0000,7.4768,1.3215,4.0598,0.6167,-129.7849,-26.4263,-127.5394,-26.4383,-127.3802,-26.2695,-129.0278,-26.4576,-135.9931,-26.8057,2.2456,-0.0120,2.4047,0.1568,0.7571,-0.0314,180,0.1100,180,0,0.9619,0.0318,0.0064,-5.7161,-3.2614,-0.0164,-3.9242,-4.5388,0.0000,1,0.1143,0.0550,18.5912,0.0009,1.000,70.00,342.76
18.7103,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6214,8.5222,1.9009,3.2309,0.3600,0.3600,0.0331,6.0000,7.4768,1.3211,4.4691,0.6171,-129.9909,-26.4509,-127.5394,-26.4383,-127.3802,-26.2695,-129.1589,-26.5094,-136.1013,-27.0132,2.4515,0.0126,2.6107,0.1815,0.8320,-0.0585,180,0.1200,180,0,0.9619,0.0318,0.0064,-5.7931,-3.3487,-0.0167,-3.9094,-4.5515,0.0000,1,0.0982,0.0546,18.5912,0.0012,1.000,70.00,342.76
18.7203,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6143,8.5190,1.9047,3.2587,0.3600,0.3600,0.0331,6.0000,7.4768,1.3207,4.9035,0.6174,-130.1976,-26.4799,-127.5394,-26.4383,-127.3802,-26.2695,-129.2868,-26.5680,-136.2078,-27.2301,2.6582,0.0416,2.8173,0.2105,0.9107,-0.0881,180,0.1300,180,0,0.9619,0.0318,0.0064,-5.8690,-3.4357,-0.0164,-3.8945,-4.5643,0.0000,1,0.0982,0.0546,18.5912,0.0012,1.000,70.00,342.76
18.7303,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6063,8.5140,1.9077,3.2869,0.3600,0.3600,0.0332,6.0000,7.4768,1.3203,5.3632,0.6178,-130.4050,-26.5133,-127.5394,-26.4383,-127.3802,-26.2695,-129.4117,-26.6337,-136.3126,-27.4571,2.8656,0.0750,3.0247,0.2438,0.9933,-0.1204,180,0.1400,180,0,0.9619,0.0318,0.0064,-5.9436,-3.5222,-0.0151,-3.8796,-4.5770,0.0000,1,0.0982,0.0546,18.5912,0.0012,1.000,70.00,342.76
18.7403,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5973,8.5073,1.9100,3.3155,0.3600,0.3600,0.0332,6.0000,7.4768,1.3198,5.8492,0.6183,-130.6131,-26.5511,-127.5394,-26.4383,-127.3802,-26.2695,-129.5334,-26.7068,-136.4154,-27.6962,3.0738,0.1128,3.2329,0.2816,1.0797,-0.1557,180,0.1500,180,0,0.9619,0.0318,0.0064,-6.0171,-3.6083,-0.0127,-3.8646,-4.5897,0.0000,1,0.0982,0.0546,18.5912,0.0012,1.000,70.00,342.76
18.7503,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5874,8.4989,1.9115,3.3445,0.3600,0.3600,0.0333,6.0000,7.4768,1.3193,6.3627,0.6188,-130.8222,-26.5935,-127.5394,-26.4383,-127.3802,-26.2695,-129.6520,-26.7885,-136.5163,-27.9511,3.2828,0.1552,3.4419,0.3240,1.1701,-0.1950,180,0.1600,180,0,0.9619,0.0318,0.0064,-6.0894,-3.6941,-0.0081,-3.8495,-4.6023,0.0000,1,0.0982,0.0546,18.5912,0.0012,1.000,70.00,342.76
18.7603,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5766,8.4893,1.9127,3.3739,0.3600,0.3600,0.0333,6.0000,7.4768,1.3187,6.9087,0.6193,-131.0322,-26.6409,-127.5394,-26.4383,-127.3802,-26.2695,-129.7675,-26.8824,-136.6150,-28.2345,3.4928,0.2026,3.6519,0.3714,1.2646,-0.2415,180,0.1700,180,0,0.9619,0.0318,0.0064,-6.1604,-3.7792,0.0019,-3.8344,-4.6149,0.0000,1,0.0982,0.0546,18.5912,0.0012,1.000,70.00,342.76
18.7703,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5672,8.5764,2.0092,3.3118,0.3600,0.3600,0.0334,6.0000,7.5856,2.4695,4.2466,0.6197,-131.2437,-26.6998,-129.9909,-26.4509,-129.6159,-26.2106,-130.5498,-26.3557,-138.6156,-27.0310,1.2528,0.2489,1.6278,0.4892,0.6939,0.3442,181,0.0600,181,0,0.9715,0.0243,0.0041,-6.1053,-3.7477,0.1816,-3.8192,-4.6275,0.0000,1,0.0982,0.0546,18.7116,0.0012,1.000,70.00,342.76
18.7803,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5600,8.5970,2.0371,3.3393,0.3600,0.3600,0.0335,6.0000,7.5856,2.4692,4.7481,0.6199,-131.4573,-26.7469,-129.9909,-26.4509,-129.6159,-26.2106,-130.7147,-26.3128,-138.6163,-26.5534,1.4664,0.2959,1.8415,0.5363,0.7426,0.4341,181,0.0700,181,0,0.9715,0.0243,0.0041,-5.9146,-3.5883,0.1550,-3.8039,-4.6400,0.0000,1,0.0982,0.0546,18.7116,0.0012,1.000,70.00,342.76
18.7903,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5548,8.6215,2.0667,3.3671,0.3600,0.3600,0.0335,6.0000,7.5856,2.4690,5.3100,0.6201,-131.6728,-26.7816,-129.9909,-26.4509,-129.6159,-26.2106,-130.8785,-26.2501,-138.6162,-26.0583,1.6819,0.3307,2.0569,0.5710,0.7943,0.5315,181,0.0800,181,0,0.9715,0.0243,0.0041,-5.7267,-3.4305,0.1224,-3.7886,-4.6526,0.0000,1,0.0982,0.0546,18.7116,0.0012,1.000,70.00,342.76
18.8003,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5517,8.6498,2.0981,3.3951,0.3600,0.3600,0.0336,6.0000,7.5856,2.4688,5.9256,0.6202,-131.8900,-26.8039,-129.9909,-26.4509,-129.6159,-26.2106,-131.0409,-26.1688,-138.6153,-25.5565,1.8990,0.3529,2.2741,0.5933,0.8491,0.6351,181,0.0900,181,0,0.9715,0.0243,0.0041,-5.5415,-3.2741,0.0873,-3.7732,-4.6650,0.0000,1,0.0982,0.0546,18.7116,0.0012,1.000,70.00,342.76
18.8103,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5507,8.6819,2.1312,3.4234,0.3600,0.3600,0.0337,6.0000,7.5856,2.4687,6.5898,0.6203,-132.1086,-26.8136,-129.9909,-26.4509,-129.6159,-26.2106,-131.2019,-26.0693,-138.6138,-25.0508,2.1177,0.3627,2.4927,0.6030,0.9067,0.7443,181,0.1000,181,0,0.9715,0.0243,0.0041,-5.3589,-3.1192,0.0504,-3.7578,-4.6775,0.0000,1,0.0939,0.0436,18.7116,0.0008,1.000,70.00,342.76
18.8203,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5516,8.7177,2.1661,3.4521,0.3600,0.3600,0.0337,6.0000,7.5856,2.4686,7.2987,0.6203,-132.3285,-26.8107,-129.9909,-26.4509,-129.6159,-26.2106,-131.3613,-25.9521,-138.6121,-24.5422,2.3376,0.3598,2.7127,0.6002,0.9672,0.8586,181,0.1100,181,0,0.9715,0.0243,0.0041,-5.1790,-2.9656,0.0118,-3.7423,-4.6899,0.0000,1,0.0939,0.0436,18.7116,0.0008,1.000,70.00,342.76
18.8303,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5544,8.7571,2.2027,3.4810,0.3600,0.3600,0.0338,6.0000,7.5856,2.4687,8.0492,0.6202,-132.5496,-26.7953,-129.9909,-26.4509,-129.6159,-26.2106,-131.5191,-25.8174,-138.6101,-24.0305,2.5587,0.3444,2.9337,0.5847,1.0305,0.9779,181,0.1200,181,0,0.9715,0.0243,0.0041,-5.0016,-2.8135,-0.0287,-3.7267,-4.7023,0.0000,1,0.0939,0.0436,18.7116,0.0008,1.000,70.00,342.76
18.8403,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5592,8.8000,2.2408,3.5102,0.3600,0.3600,0.0339,6.0000,7.5856,2.4687,8.8397,0.6201,-132.7715,-26.7672,-129.9909,-26.4509,-129.6159,-26.2106,-131.6751,-25.6650,-138.6083,-23.5142,2.7806,0.3162,3.1556,0.5566,1.0964,1.1022,181,0.1300,181,0,0.9715,0.0243,0.0041,-4.8270,-2.6628,-0.0716,-3.7111,-4.7146,0.0000,1,0.0939,0.0436,18.7116,0.0008,1.000,70.00,342.76
18.8503,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,8.8461,2.2803,3.5397,0.3600,0.3600,0.0340,6.0000,7.5856,2.4689,9.6721,0.6199,-132.9941,-26.7263,-129.9909,-26.4509,-129.6159,-26.2106,-131.8292,-25.4940,-138.6067,-22.9890,3.0032,0.2754,3.3782,0.5157,1.1649,1.2323,181,0.1400,181,0,0.9715,0.0243,0.0041,-4.6554,-2.5141,-0.1186,-3.6954,-4.7270,0.0000,1,0.0939,0.0436,18.7116,0.0008,1.000,70.00,342.76
18.8603,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5742,8.4025,1.8283,3.3386,0.3600,0.3600,0.0341,6.0000,7.1029,1.7528,2.2880,0.6197,-133.2172,-26.6722,-132.1086,-26.8136,-132.0014,-26.5368,-132.9994,-26.3431,-142.3439,-24.5749,1.1086,-0.1414,1.2157,0.1354,0.2177,0.3291,182,0.0500,182,0,0.9604,0.0324,0.0072,-4.4881,-2.3685,-0.1750,-3.6796,-4.7392,0.0000,1,0.0939,0.0436,18.8111,0.0008,1.000,70.00,342.76
18.8703,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5837,8.4287,1.8450,3.3655,0.3600,0.3600,0.0341,6.0000,7.1029,1.7529,2.5290,0.6196,-133.4404,-26.6013,-132.1086,-26.8136,-132.0014,-26.5368,-133.2085,-26.2331,-142.3683,-23.9179,1.3318,-0.2123,1.4390,0.0645,0.2319,0.3682,182,0.0600,182,0,0.9604,0.0324,0.0072,-4.3537,-2.2550,-0.3009,-3.6638,-4.7515,0.0000,1,0.0939,0.0436,18.8111,0.0008,1.000,70.00,342.76
18.8803,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5922,8.4430,1.8508,3.3925,0.3600,0.3600,0.0342,6.0000,7.1029,1.7530,2.2962,0.6195,-133.6628,-26.5382,-132.1086,-26.8136,-132.0014,-26.5368,-133.4094,-26.2287,-142.5297,-24.1626,1.5542,-0.2754,1.6614,0.0014,0.2534,0.3095,182,0.0700,182,0,0.9604,0.0324,0.0072,-4.4346,-2.3585,-0.2661,-3.6479,-4.7637,0.0000,1,0.0939,0.0436,18.8111,0.0008,1.000,70.00,342.76
18.8903,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5999,8.4560,1.8562,3.4199,0.3600,0.3600,0.0343,6.0000,7.1029,1.7532,2.0816,0.6193,-133.8845,-26.4835,-132.1086,-26.8136,-132.0014,-26.5368,-133.6065,-26.2406,-142.6895,-24.4496,1.7759,-0.3301,1.8831,-0.0533,0.2780,0.2430,182,0.0800,182,0,0.9604,0.0324,0.0072,-4.5126,-2.4596,-0.2200,-3.6320,-4.7758,0.0000,1,0.0939,0.0436,18.8111,0.0008,1.000,70.00,342.76
18.9003,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6067,8.4675,1.8608,3.4475,0.3600,0.3600,0.0344,6.0000,7.1029,1.7533,1.9339,0.6192,-134.1055,-26.4373,-132.1086,-26.8136,-132.0014,-26.5368,-133.7998,-26.2656,-142.8483,-24.7523,1.9969,-0.3763,2.1041,-0.0995,0.3057,0.1716,182,0.0900,182,0,0.9604,0.0324,0.0072,-4.5889,-2.5599,-0.1724,-3.6160,-4.7880,0.0000,1,0.0939,0.0436,18.8111,0.0008,1.000,70.00,342.76
18.9103,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6127,8.4773,1.8646,3.4755,0.3600,0.3600,0.0344,6.0000,7.1029,1.7535,1.8942,0.6191,-134.3260,-26.3993,-132.1086,-26.8136,-132.0014,-26.5368,-133.9895,-26.3028,-143.0065,-25.0645,2.2174,-0.4143,2.3246,-0.1375,0.3365,0.0965,182,0.1000,182,0,0.9604,0.0324,0.0072,-4.6640,-2.6596,-0.1254,-3.5999,-4.8001,0.0000,1,0.0953,0.0549,18.8111,-0.0002,1.000,70.00,342.76
18.9203,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6178,8.4854,1.8676,3.5037,0.3600,0.3600,0.0345,6.0000,7.1029,1.7536,1.9890,0.6189,-134.5461,-26.3694,-132.1086,-26.8136,-132.0014,-26.5368,-134.1756,-26.3512,-143.1643,-25.3832,2.4375,-0.4442,2.5447,-0.1674,0.3705,0.0181,182,0.1100,182,0,0.9604,0.0324,0.0072,-4.7382,-2.7590,-0.0803,-3.5838,-4.8121,0.0000,1,0.0953,0.0549,18.8111,-0.0002,1.000,70.00,342.76
18.9303,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6221,8.4917,1.8696,3.5323,0.3600,0.3600,0.0346,6.0000,7.1029,1.7538,2.2171,0.6188,-134.7658,-26.3473,-132.1086,-26.8136,-132.0014,-26.5368,-134.3581,-26.4102,-143.3216,-25.7066,2.6572,-0.4663,2.7644,-0.1895,0.4077,-0.0629,182,0.1200,182,0,0.9604,0.0324,0.0072,-4.8115,-2.8582,-0.0374,-3.5676,-4.8241,0.0000,1,0.0953,0.0549,18.8111,-0.0002,1.000,70.00,342.76
