t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
14.5102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0908,2.0538,-5.0370,2.5134,0.3600,0.3600,0.0144,6.0000,5.3796,0.9488,5.8256,0.5687,-147.7124,-24.7451,-149.6131,-22.6172,-149.5178,-22.7450,-147.3185,-25.6513,-63.0661,-58.4400,-1.9007,2.1280,-1.8054,2.0001,0.3939,-0.9062,137,0.1100,137,0,0.9811,0.0160,0.0028,-6.9584,-8.8527,0.1155,-5.5872,-2.1869,0.0000,1,0.1152,0.0642,14.4066,0.0063,1.000,70.00,342.76
14.5202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0325,1.9804,-5.0522,2.5395,0.3600,0.3600,0.0149,6.0000,5.3796,0.9496,7.1106,0.5704,-147.4918,-24.9739,-149.6131,-22.6172,-149.5178,-22.7450,-147.0562,-26.0955,-60.9673,-58.8729,-2.1212,2.3567,-2.0260,2.2289,0.4357,-1.1216,137,0.1200,137,0,0.9811,0.0160,0.0028,-7.0025,-8.9032,0.1025,-5.6131,-2.1197,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9734,1.9057,-5.0677,2.5658,0.3600,0.3600,0.0153,6.0000,5.3796,0.9504,8.5427,0.5722,-147.2625,-25.2087,-149.6131,-22.6172,-149.5178,-22.7450,-146.7818,-26.5694,-58.9486,-59.2042,-2.3506,2.5915,-2.2553,2.4637,0.4807,-1.3607,137,0.1300,137,0,0.9811,0.0160,0.0028,-7.0468,-8.9523,0.0857,-5.6381,-2.0522,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9135,1.8297,-5.0838,2.5922,0.3600,0.3600,0.0157,6.0000,5.3796,0.9513,10.0637,0.5741,-147.0241,-25.4492,-149.6131,-22.6172,-149.5178,-22.7450,-146.4940,-27.0625,-57.1067,-59.3912,-2.5889,2.8321,-2.4937,2.7042,0.5301,-1.6133,137,0.1400,137,0,0.9811,0.0160,0.0028,-7.0911,-8.9996,0.0620,-5.6623,-1.9844,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8527,1.7519,-5.1008,2.6189,0.3600,0.3600,0.0160,6.0000,5.3796,0.9522,11.4525,0.5759,-146.7764,-25.6945,-149.6131,-22.6172,-149.5178,-22.7450,-146.1904,-27.5352,-55.7104,-59.3008,-2.8366,3.0773,-2.7413,2.9495,0.5861,-1.8407,137,0.1500,137,0,0.9811,0.0160,0.0028,-7.1342,-9.0436,0.0237,-5.6857,-1.9163,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7909,1.6720,-5.1189,2.6464,0.3600,0.3600,0.0164,6.0000,5.3796,0.9531,11.3640,0.5779,-146.5189,-25.9398,-149.6131,-22.6172,-149.5178,-22.7450,-145.8560,-27.7444,-56.2031,-58.0827,-3.0942,3.3226,-2.9989,3.1948,0.6629,-1.8046,137,0.1600,137,0,0.9811,0.0160,0.0028,-7.1641,-9.0705,-0.0682,-5.7083,-1.8480,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7306,1.6292,-5.1014,2.6753,0.3600,0.3600,0.0167,6.0000,5.3796,0.9541,7.8846,0.5799,-146.2479,-26.1748,-149.6131,-22.6172,-149.5178,-22.7450,-145.2937,-27.1797,-60.5574,-52.8506,-3.3652,3.5577,-3.2699,3.4298,0.9542,-1.0048,137,0.1700,137,0,0.9811,0.0160,0.0028,-7.0162,-8.8936,-0.1649,-5.7301,-1.7793,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6722,1.5977,-5.0745,2.7038,0.3600,0.3600,0.0169,6.0000,5.3796,0.9550,7.2432,0.5818,-145.9628,-26.4035,-149.6131,-22.6172,-149.5178,-22.7450,-144.6705,-26.7639,-63.0175,-48.0081,-3.6502,3.7863,-3.5549,3.6585,1.2924,-0.3604,137,0.1800,137,0,0.9811,0.0160,0.0028,-6.8558,-8.7044,-0.1959,-5.7510,-1.7105,0.0000,1,0.0947,0.0642,14.4066,-0.0050,1.000,70.00,342.76
14.5902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6158,1.7762,-4.8396,1.7456,0.3600,0.3600,0.0172,6.0000,5.7271,1.5783,7.3749,0.5836,-145.6637,-26.6265,-147.4918,-24.9739,-147.2008,-25.0000,-144.2997,-26.4524,-68.7390,-35.3969,-1.8282,1.6526,-1.5371,1.6265,1.3640,0.1741,138,0.0700,138,0,0.9782,0.0185,0.0034,-6.6935,-8.5149,-0.2120,-5.7711,-1.6413,0.0000,1,0.0947,0.0642,14.5152,-0.0050,1.000,70.00,342.76
14.6002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5614,1.7343,-4.8271,1.7645,0.3600,0.3600,0.0174,6.0000,5.7271,1.5772,9.1954,0.5853,-145.3500,-26.8439,-147.4918,-24.9739,-147.2008,-25.0000,-143.7251,-26.3435,-69.7746,-30.7790,-2.1418,1.8700,-1.8507,1.8440,1.6249,0.5004,138,0.0800,138,0,0.9782,0.0185,0.0034,-6.5301,-8.3259,-0.2216,-5.7904,-1.5720,0.0000,1,0.0947,0.0642,14.5152,-0.0050,1.000,70.00,342.76
14.6102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5090,1.6971,-4.8119,1.7838,0.3600,0.3600,0.0176,6.0000,5.7271,1.5761,11.5759,0.5870,-145.0219,-27.0557,-147.4918,-24.9739,-147.2008,-25.0000,-143.1059,-26.1574,-70.7154,-26.1482,-2.4700,2.0818,-2.1789,2.0558,1.9159,0.8983,138,0.0900,138,0,0.9782,0.0185,0.0034,-6.3657,-8.1377,-0.2274,-5.8089,-1.5024,0.0000,1,0.0947,0.0642,14.5152,-0.0050,1.000,70.00,342.76
14.6202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4587,1.6646,-4.7940,1.8032,0.3600,0.3600,0.0178,6.0000,5.7271,1.5750,14.5129,0.5886,-144.6790,-27.2617,-147.4918,-24.9739,-147.2008,-25.0000,-142.4440,-25.8895,-71.5908,-21.5382,-2.8129,2.2878,-2.5218,2.2618,2.2350,1.3722,138,0.1000,138,0,0.9782,0.0185,0.0034,-6.2003,-7.9503,-0.2307,-5.8265,-1.4325,0.0000,1,0.0966,0.0514,14.5152,-0.0006,1.000,70.00,342.76
14.6302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4104,1.6370,-4.7734,1.8229,0.3600,0.3600,0.0179,6.0000,5.7271,1.5738,17.9954,0.5901,-144.3213,-27.4616,-147.4918,-24.9739,-147.2008,-25.0000,-141.7423,-25.5367,-72.4171,-16.9927,-3.1706,2.4877,-2.8795,2.4617,2.5789,1.9250,138,0.1100,138,0,0.9782,0.0185,0.0034,-6.0339,-7.7637,-0.2323,-5.8432,-1.3625,0.0000,1,0.0966,0.0514,14.5152,-0.0006,1.000,70.00,342.76
14.6402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3641,1.6141,-4.7500,1.8426,0.3600,0.3600,0.0180,6.0000,5.7271,1.5728,22.0084,0.5915,-143.9487,-27.6552,-147.4918,-24.9739,-147.2008,-25.0000,-141.0049,-25.0973,-73.2043,-12.5564,-3.5432,2.6813,-3.2521,2.6552,2.9438,2.5579,138,0.1200,138,0,0.9782,0.0185,0.0034,-5.8665,-7.5780,-0.2325,-5.8592,-1.2923,0.0000,1,0.0966,0.0514,14.5152,-0.0006,1.000,70.00,342.76
14.6502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3200,1.5962,-4.7238,1.8624,0.3600,0.3600,0.0182,6.0000,5.7271,1.5718,26.5321,0.5928,-143.5611,-27.8421,-147.4918,-24.9739,-147.2008,-25.0000,-140.2365,-24.5716,-73.9593,-8.2690,-3.9308,2.8682,-3.6397,2.8421,3.3246,3.2705,138,0.1300,138,0,0.9782,0.0185,0.0034,-5.6980,-7.3933,-0.2317,-5.8743,-1.2219,0.0000,1,0.0966,0.0514,14.5152,-0.0006,1.000,70.00,342.76
14.6602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2779,1.5833,-4.6946,1.8820,0.3600,0.3600,0.0183,6.0000,5.7271,1.5707,31.5406,0.5941,-143.1585,-28.0220,-147.4918,-24.9739,-147.2008,-25.0000,-139.4429,-23.9612,-74.6868,-4.1628,-4.3334,3.0481,-4.0423,3.0221,3.7156,4.0608,138,0.1400,138,0,0.9782,0.0185,0.0034,-5.5285,-7.2096,-0.2300,-5.8885,-1.1513,0.0000,1,0.0966,0.0514,14.5152,-0.0006,1.000,70.00,342.76
14.6702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2379,1.5754,-4.6624,1.9014,0.3600,0.3600,0.0183,6.0000,5.7271,1.5698,37.0011,0.5953,-142.7409,-28.1947,-147.4918,-24.9739,-147.2008,-25.0000,-138.6302,-23.2699,-75.3907,-0.2603,-4.7509,3.2208,-4.4599,3.1947,4.1107,4.9248,138,0.1500,138,0,0.9782,0.0185,0.0034,-5.3578,-7.0269,-0.2275,-5.9019,-1.0806,0.0000,1,0.0966,0.0514,14.5152,-0.0006,1.000,70.00,342.76
14.6802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1999,2.1795,-4.0204,1.4059,0.3600,0.3600,0.0184,6.0000,5.9484,1.2754,8.2679,0.5964,-142.3083,-28.3597,-144.6790,-27.2617,-144.7424,-27.4657,-141.3925,-27.2402,-82.1025,-19.3780,-2.3707,1.0979,-2.4341,0.8940,0.9158,1.1194,139,0.0600,139,0,0.9795,0.0173,0.0032,-5.1861,-6.8453,-0.2245,-5.9144,-1.0097,0.0000,1,0.0966,0.0514,14.6196,-0.0006,1.000,70.00,342.76
14.6902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1641,2.1634,-4.0008,1.4231,0.3600,0.3600,0.0185,6.0000,5.9484,1.2767,10.1341,0.5974,-141.8609,-28.5167,-144.6790,-27.2617,-144.7424,-27.4657,-140.8627,-27.0716,-86.6850,-17.2982,-2.8181,1.2549,-2.8815,1.0510,0.9982,1.4450,139,0.0700,139,0,0.9795,0.0173,0.0032,-5.0131,-6.6648,-0.2209,-5.9261,-0.9386,0.0000,1,0.0966,0.0514,14.6196,-0.0006,1.000,70.00,342.76
14.7002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1304,2.1519,-3.9786,1.4409,0.3600,0.3600,0.0185,6.0000,5.9484,1.2780,12.3423,0.5984,-141.3987,-28.6654,-144.6790,-27.2617,-144.7424,-27.4657,-140.3119,-26.8412,-90.6890,-15.3906,-3.2802,1.4036,-3.3437,1.1997,1.0868,1.8242,139,0.0800,139,0,0.9795,0.0173,0.0032,-4.8390,-6.4854,-0.2168,-5.9370,-0.8675,0.0000,1,0.0966,0.0514,14.6196,-0.0006,1.000,70.00,342.76
14.7102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0989,2.1451,-3.9538,1.4592,0.3600,0.3600,0.0186,6.0000,5.9484,1.2791,14.8807,0.5993,-140.9219,-28.8054,-144.6790,-27.2617,-144.7424,-27.4657,-139.7429,-26.5495,-94.1723,-13.6723,-3.7570,1.5437,-3.8205,1.3397,1.1790,2.2559,139,0.0900,139,0,0.9795,0.0173,0.0032,-4.6637,-6.3072,-0.2122,-5.9469,-0.7962,0.0000,1,0.0966,0.0514,14.6196,-0.0006,1.000,70.00,342.76
14.7202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0694,2.1430,-3.9264,1.4782,0.3600,0.3600,0.0186,6.0000,5.9484,1.2802,17.7336,0.6002,-140.4307,-28.9365,-144.6790,-27.2617,-144.7424,-27.4657,-139.1584,-26.1980,-97.1978,-12.1433,-4.2483,1.6747,-4.3117,1.4708,1.2723,2.7384,139,0.1000,139,0,0.9795,0.0173,0.0032,-4.4872,-6.1303,-0.2073,-5.9561,-0.7247,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0421,2.1458,-3.8963,1.4977,0.3600,0.3600,0.0186,6.0000,5.9484,1.2812,20.8816,0.6010,-139.9253,-29.0582,-144.6790,-27.2617,-144.7424,-27.4657,-138.5616,-25.7891,-99.8258,-10.7934,-4.7537,1.7965,-4.8172,1.5925,1.3637,3.2692,139,0.1100,139,0,0.9795,0.0173,0.0032,-4.3095,-5.9546,-0.2019,-5.9643,-0.6532,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0170,2.1534,-3.8636,1.5178,0.3600,0.3600,0.0187,6.0000,5.9484,1.2821,24.3019,0.6017,-139.4060,-29.1703,-144.6790,-27.2617,-144.7424,-27.4657,-137.9556,-25.3256,-102.1114,-9.6071,-5.2730,1.9086,-5.3364,1.7047,1.4504,3.8447,139,0.1200,139,0,0.9795,0.0173,0.0032,-4.1304,-5.7802,-0.1963,-5.9717,-0.5816,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9940,2.1658,-3.8282,1.5384,0.3600,0.3600,0.0187,6.0000,5.9484,1.2830,27.9637,0.6023,-138.8731,-29.2725,-144.6790,-27.2617,-144.7424,-27.4657,-137.3436,-24.8123,-104.0966,-8.5684,-5.8059,2.0108,-5.8693,1.8069,1.5295,4.4603,139,0.1300,139,0,0.9795,0.0173,0.0032,-3.9506,-5.6075,-0.1903,-5.9783,-0.5099,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9732,2.1829,-3.7903,1.5595,0.3600,0.3600,0.0187,6.0000,5.9484,1.2837,31.8208,0.6030,-138.3270,-29.3647,-144.6790,-27.2617,-144.7424,-27.4657,-136.7293,-24.2565,-105.8068,-7.6627,-6.3520,2.1029,-6.4154,1.8990,1.5977,5.1081,139,0.1400,139,0,0.9795,0.0173,0.0032,-3.7713,-5.4381,-0.1841,-5.9840,-0.4381,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9545,2.2046,-3.7499,1.5811,0.3600,0.3600,0.0187,6.0000,5.9484,1.2845,35.8413,0.6035,-137.7681,-29.4465,-144.6790,-27.2617,-144.7424,-27.4657,-136.1156,-23.6637,-107.2856,-6.8715,-6.9108,2.1848,-6.9743,1.9809,1.6525,5.7829,139,0.1500,139,0,0.9795,0.0173,0.0032,-3.5926,-5.2719,-0.1776,-5.9888,-0.3663,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9379,2.2309,-3.7071,1.6032,0.3600,0.3600,0.0187,6.0000,5.9484,1.2851,39.9920,0.6040,-137.1970,-29.5180,-144.6790,-27.2617,-144.7424,-27.4657,-135.5052,-23.0392,-108.5685,-6.1786,-7.4820,2.2563,-7.5455,2.0524,1.6918,6.4788,139,0.1600,139,0,0.9795,0.0173,0.0032,-3.4146,-5.1088,-0.1710,-5.9928,-0.2944,0.0000,1,0.1170,0.0623,14.6196,0.0007,1.000,70.00,342.76
14.7902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9235,1.6969,-4.2266,1.5572,0.3600,0.3600,0.0187,6.0000,5.0556,1.4345,5.8091,0.6044,-136.6140,-29.5791,-140.4307,-28.9365,-140.5228,-29.1613,-137.4539,-30.2214,-106.4100,-30.4507,-3.8168,0.6426,-3.9088,0.4177,-0.8400,-0.6423,140,0.0700,140,0,0.9716,0.0236,0.0047,-3.2372,-4.9491,-0.1641,-5.9959,-0.2225,0.0000,1,0.1170,0.0623,14.7210,0.0007,1.000,70.00,342.76
14.8002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9112,1.7053,-4.2059,1.5779,0.3600,0.3600,0.0187,6.0000,5.0556,1.4351,4.9467,0.6048,-136.0196,-29.6295,-140.4307,-28.9365,-140.5228,-29.1613,-136.8792,-29.9864,-108.1982,-28.1909,-4.4111,0.6931,-4.5031,0.4682,-0.8596,-0.3569,140,0.0800,140,0,0.9716,0.0236,0.0047,-3.0608,-4.7927,-0.1571,-5.9981,-0.1505,0.0000,1,0.1170,0.0623,14.7210,0.0007,1.000,70.00,342.76
14.8102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9010,1.7177,-4.1833,1.5992,0.3600,0.3600,0.0187,6.0000,5.0556,1.4355,4.5618,0.6052,-135.4146,-29.6694,-140.4307,-28.9365,-140.5228,-29.1613,-136.2921,-29.6825,-109.6909,-26.1709,-5.0161,0.7329,-5.1082,0.5080,-0.8775,-0.0132,140,0.0900,140,0,0.9716,0.0236,0.0047,-2.8853,-4.6398,-0.1500,-5.9995,-0.0785,0.0000,1,0.1170,0.0623,14.7210,0.0007,1.000,70.00,342.76
14.8202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8928,1.7342,-4.1586,1.6211,0.3600,0.3600,0.0187,6.0000,5.0556,1.4360,5.2037,0.6055,-134.7994,-29.6985,-140.4307,-28.9365,-140.5228,-29.1613,-135.6962,-29.3147,-110.9449,-24.3662,-5.6313,0.7621,-5.7234,0.5372,-0.8968,0.3838,140,0.1000,140,0,0.9716,0.0236,0.0047,-2.7107,-4.4902,-0.1426,-6.0000,-0.0065,0.0000,1,0.1170,0.0623,14.7210,0.0007,1.000,70.00,342.76
14.8302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8868,1.7547,-4.1321,1.6434,0.3600,0.3600,0.0188,6.0000,5.0556,1.4364,6.9027,0.6058,-134.1746,-29.7170,-140.4307,-28.9365,-140.5228,-29.1613,-135.0951,-28.8884,-112.0038,-22.7526,-6.2561,0.7806,-6.3482,0.5557,-0.9205,0.8287,140,0.1100,140,0,0.9716,0.0236,0.0047,-2.5368,-4.3439,-0.1352,-5.9996,0.0655,0.0000,1,0.1170,0.0623,14.7210,0.0007,1.000,70.00,342.76
14.8402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8828,1.7793,-4.1036,1.6662,0.3600,0.3600,0.0188,6.0000,5.0556,1.4366,9.3105,0.6060,-133.5408,-29.7249,-140.4307,-28.9365,-140.5228,-29.1613,-134.4921,-28.4097,-112.9015,-21.3075,-6.8899,0.7884,-6.9819,0.5635,-0.9513,1.3151,140,0.1200,140,0,0.9716,0.0236,0.0047,-2.3637,-4.2008,-0.1276,-5.9984,0.1375,0.0000,1,0.0980,0.0394,14.7210,-0.0061,1.000,70.00,342.76
14.8502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8809,1.8078,-4.0731,1.6894,0.3600,0.3600,0.0187,6.0000,5.0556,1.4369,12.1621,0.6062,-132.8988,-29.7220,-140.4307,-28.9365,-140.5228,-29.1613,-133.8904,-27.8851,-113.6647,-20.0106,-7.5319,0.7856,-7.6239,0.5607,-0.9915,1.8370,140,0.1300,140,0,0.9716,0.0236,0.0047,-2.1914,-4.0609,-0.1199,-5.9963,0.2094,0.0000,1,0.0980,0.0394,14.7210,-0.0061,1.000,70.00,342.76
14.8602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8811,1.8403,-4.0407,1.7130,0.3600,0.3600,0.0188,6.0000,5.0556,1.4371,15.3115,0.6063,-132.2491,-29.7086,-140.4307,-28.9365,-140.5228,-29.1613,-133.2926,-27.3209,-114.3146,-18.8438,-8.1816,0.7722,-8.2737,0.5473,-1.0434,2.3877,140,0.1400,140,0,0.9716,0.0236,0.0047,-2.0197,-3.9241,-0.1121,-5.9934,0.2814,0.0000,1,0.0980,0.0394,14.7210,-0.0061,1.000,70.00,342.76
14.8702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8833,1.8768,-4.0065,1.7369,0.3600,0.3600,0.0187,6.0000,5.0556,1.4373,18.6704,0.6064,-131.5925,-29.6847,-140.4307,-28.9365,-140.5228,-29.1613,-132.7010,-26.7240,-114.8683,-17.7913,-8.8382,0.7482,-8.9303,0.5233,-1.1085,2.9607,140,0.1500,140,0,0.9716,0.0236,0.0047,-1.8486,-3.7904,-0.1041,-5.9896,0.3533,0.0000,1,0.0980,0.0394,14.7210,-0.0061,1.000,70.00,342.76
14.8802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8875,1.3939,-4.4936,1.4217,0.3600,0.3600,0.0187,6.0000,4.4365,0.6031,7.3424,0.6064,-130.9295,-29.6503,-133.5408,-29.7249,-133.5307,-29.8252,-129.6349,-29.1665,-103.7615,-17.9759,-2.6113,-0.0746,-2.6011,-0.1749,1.2946,0.4838,141,0.0400,141,0,0.9802,0.0171,0.0027,-1.6781,-3.6598,-0.0960,-5.9849,0.4251,0.0000,1,0.0980,0.0394,14.8342,-0.0061,1.000,70.00,342.76
14.8902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8938,1.4108,-4.4830,1.4391,0.3600,0.3600,0.0188,6.0000,4.4365,0.6031,8.9543,0.6064,-130.2609,-29.6056,-133.5408,-29.7249,-133.5307,-29.8252,-128.8811,-28.7182,-104.8291,-16.9658,-3.2799,-0.1193,-3.2697,-0.2197,1.3799,0.8874,141,0.0500,141,0,0.9802,0.0171,0.0027,-1.5082,-3.5321,-0.0877,-5.9794,0.4969,0.0000,1,0.0980,0.0394,14.8342,-0.0061,1.000,70.00,342.76
14.9002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9021,1.4316,-4.4705,1.4567,0.3600,0.3600,0.0188,6.0000,4.4365,0.6030,11.0588,0.6064,-129.5874,-29.5507,-133.5408,-29.7249,-133.5307,-29.8252,-128.1412,-28.2049,-105.7680,-16.0460,-3.9534,-0.1742,-3.9432,-0.2746,1.4463,1.3458,141,0.0600,141,0,0.9802,0.0171,0.0027,-1.3387,-3.4075,-0.0794,-5.9730,0.5686,0.0000,1,0.0980,0.0394,14.8342,-0.0061,1.000,70.00,342.76
14.9102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9124,1.4564,-4.4561,1.4745,0.3600,0.3600,0.0188,6.0000,4.4365,0.6030,13.5696,0.6063,-128.9097,-29.4857,-133.5408,-29.7249,-133.5307,-29.8252,-127.4190,-27.6349,-106.5943,-15.2076,-4.6312,-0.2391,-4.6210,-0.3395,1.4906,1.8508,141,0.0700,141,0,0.9802,0.0171,0.0027,-1.1698,-3.2857,-0.0708,-5.9657,0.6403,0.0000,1,0.0980,0.0394,14.8342,-0.0061,1.000,70.00,342.76
14.9202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9248,1.4851,-4.4397,1.4925,0.3600,0.3600,0.0188,6.0000,4.4365,0.6028,16.4002,0.6061,-128.2283,-29.4110,-133.5408,-29.7249,-133.5307,-29.8252,-126.7177,-27.0168,-107.3218,-14.4427,-5.3125,-0.3139,-5.3023,-0.4143,1.5106,2.3941,141,0.0800,141,0,0.9802,0.0171,0.0027,-1.0012,-3.1668,-0.0622,-5.9576,0.7118,0.0000,1,0.0980,0.0394,14.8342,-0.0061,1.000,70.00,342.76
14.9302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9392,1.5178,-4.4214,1.5107,0.3600,0.3600,0.0187,6.0000,4.4365,0.6025,19.4749,0.6059,-127.5441,-29.3265,-133.5408,-29.7249,-133.5307,-29.8252,-126.0395,-26.3594,-107.9621,-13.7439,-5.9967,-0.3983,-5.9865,-0.4987,1.5046,2.9672,141,0.0900,141,0,0.9802,0.0171,0.0027,-0.8331,-3.0508,-0.0534,-5.9487,0.7832,0.0000,1,0.0980,0.0394,14.8342,-0.0061,1.000,70.00,342.76
14.9402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9556,1.5544,-4.4013,1.5290,0.3600,0.3600,0.0188,6.0000,4.4365,0.6023,22.7287,0.6056,-126.8577,-29.2327,-133.5408,-29.7249,-133.5307,-29.8252,-125.3860,-25.6710,-108.5254,-13.1046,-6.6831,-0.4922,-6.6730,-0.5926,1.4717,3.5616,141,0.1000,141,0,0.9802,0.0171,0.0027,-0.6653,-2.9375,-0.0444,-5.9388,0.8546,0.0000,1,0.0808,0.0583,14.8342,0.0017,1.000,70.00,342.76
14.9502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9740,1.5949,-4.3792,1.5474,0.3600,0.3600,0.0188,6.0000,4.4365,0.6020,26.1022,0.6053,-126.1697,-29.1296,-133.5408,-29.7249,-133.5307,-29.8252,-124.7583,-24.9606,-109.0196,-12.5198,-7.3711,-0.5952,-7.3610,-0.6956,1.4114,4.1691,141,0.1100,141,0,0.9802,0.0171,0.0027,-0.4981,-2.8271,-0.0353,-5.9281,0.9258,0.0000,1,0.0808,0.0583,14.8342,0.0017,1.000,70.00,342.76
14.9602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9944,1.6392,-4.3552,1.5661,0.3600,0.3600,0.0187,6.0000,4.4365,0.6016,29.5446,0.6049,-125.4808,-29.0177,-133.5408,-29.7249,-133.5307,-29.8252,-124.1568,-24.2360,-109.4521,-11.9844,-8.0600,-0.7072,-8.0499,-0.8075,1.3240,4.7817,141,0.1200,141,0,0.9802,0.0171,0.0027,-0.3317,-2.7197,-0.0260,-5.9166,0.9968,0.0000,1,0.0808,0.0583,14.8342,0.0017,1.000,70.00,342.76
14.9702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0169,1.6874,-4.3295,1.5850,0.3600,0.3600,0.0188,6.0000,4.4365,0.6011,33.0135,0.6044,-124.7916,-28.8972,-133.5408,-29.7249,-133.5307,-29.8252,-123.5814,-23.5046,-109.8295,-11.4937,-8.7492,-0.8277,-8.7390,-0.9280,1.2102,5.3926,141,0.1300,141,0,0.9802,0.0171,0.0027,-0.1661,-2.6152,-0.0166,-5.9042,1.0678,0.0000,1,0.0808,0.0583,14.8342,0.0017,1.000,70.00,342.76
