t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
15.0302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4211,8.4642,1.0431,1.3879,0.3424,0.1921,0.0388,6.0000,6.1072,1.4073,1.7603,0.5861,-118.1597,-23.1910,-118.2670,-24.2067,-118.3553,-24.4316,-118.3894,-23.3961,-118.4182,-17.5791,-0.1073,-1.0157,-0.1956,-1.2406,-0.2297,-0.2051,140,0.0800,140,0,1.0000,0.0000,0.0000,-2.3304,-1.4745,-0.0692,-5.2774,-2.8546,0.0000,1,0.1341,0.0582,14.9504,0.0002,1.000,70.00,342.76
15.0402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4493,8.4794,1.0300,1.4230,0.3424,0.1921,0.0389,6.0000,6.1072,1.4050,1.8407,0.5847,-118.1453,-23.0926,-118.2670,-24.2067,-118.3553,-24.4316,-118.3917,-23.3009,-118.4279,-17.6579,-0.1216,-1.1141,-0.2099,-1.3390,-0.2464,-0.2083,140,0.0900,140,0,1.0000,0.0000,0.0000,-2.4657,-1.5447,-0.0630,-5.2801,-2.8496,0.0000,1,0.1341,0.0582,14.9504,0.0002,1.000,70.00,342.76
15.0502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4762,8.4919,1.0157,1.4590,0.3424,0.1921,0.0389,6.0000,6.1072,1.4029,1.9370,0.5833,-118.1308,-22.9999,-118.2670,-24.2067,-118.3553,-24.4316,-118.3945,-23.2144,-118.4382,-17.7416,-0.1362,-1.2068,-0.2245,-1.4317,-0.2637,-0.2145,140,0.1000,140,0,1.0000,0.0000,0.0000,-2.5996,-1.6142,-0.0568,-5.2827,-2.8447,0.0000,1,0.1341,0.0582,14.9504,0.0002,1.000,70.00,342.76
15.0602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5017,8.5018,1.0001,1.4958,0.3424,0.1921,0.0389,6.0000,6.1072,1.4009,2.0479,0.5821,-118.1161,-22.9127,-118.2670,-24.2067,-118.3553,-24.4316,-118.3976,-23.1364,-118.4492,-17.8305,-0.1509,-1.2940,-0.2392,-1.5188,-0.2815,-0.2237,140,0.1100,140,0,1.0000,0.0000,0.0000,-2.7322,-1.6830,-0.0508,-5.2853,-2.8399,0.0000,1,0.1341,0.0582,14.9504,0.0002,1.000,70.00,342.76
15.0702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5260,8.5093,0.9833,1.5334,0.3424,0.1921,0.0389,6.0000,6.1072,1.3989,2.1726,0.5809,-118.1011,-22.8309,-118.2670,-24.2067,-118.3553,-24.4316,-118.4011,-23.0667,-118.4608,-17.9245,-0.1658,-1.3757,-0.2541,-1.6006,-0.3000,-0.2358,140,0.1200,140,0,1.0000,0.0000,0.0000,-2.8636,-1.7510,-0.0448,-5.2879,-2.8352,0.0000,1,0.1341,0.0582,14.9504,0.0002,1.000,70.00,342.76
15.0802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5489,8.5142,0.9654,1.5718,0.3424,0.1921,0.0389,6.0000,6.1072,1.3970,2.3108,0.5797,-118.0861,-22.7544,-118.2670,-24.2067,-118.3553,-24.4316,-118.4051,-23.0051,-118.4731,-18.0237,-0.1809,-1.4523,-0.2692,-1.6772,-0.3190,-0.2507,140,0.1300,140,0,1.0000,0.0000,0.0000,-2.9936,-1.8183,-0.0390,-5.2904,-2.8305,0.0000,1,0.1341,0.0582,14.9504,0.0002,1.000,70.00,342.76
15.0903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5705,8.5167,0.9463,1.6111,0.3424,0.1921,0.0389,6.0000,6.1072,1.3953,2.4623,0.5787,-118.0708,-22.6829,-118.2670,-24.2067,-118.3553,-24.4316,-118.4095,-22.9512,-118.4861,-18.1282,-0.1962,-1.5237,-0.2845,-1.7486,-0.3387,-0.2683,140,0.1400,140,0,1.0000,0.0000,0.0000,-3.1224,-1.8848,-0.0333,-5.2928,-2.8259,0.0000,1,0.0960,0.0429,14.9504,-0.0015,1.000,70.00,342.76
15.1003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5908,8.5168,0.9260,1.6510,0.3424,0.1921,0.0389,6.0000,6.1072,1.3936,2.6270,0.5777,-118.0553,-22.6165,-118.2670,-24.2067,-118.3553,-24.4316,-118.4143,-22.9050,-118.4998,-18.2381,-0.2116,-1.5902,-0.2999,-1.8151,-0.3589,-0.2886,140,0.1500,140,0,1.0000,0.0000,0.0000,-3.2500,-1.9506,-0.0277,-5.2953,-2.8214,0.0000,1,0.0960,0.0429,14.9504,-0.0015,1.000,70.00,342.76
15.1103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,8.5145,0.9046,1.6918,0.3424,0.1921,0.0389,6.0000,6.1072,1.3919,2.8047,0.5767,-118.0397,-22.5548,-118.2670,-24.2067,-118.3553,-24.4316,-118.4196,-22.8663,-118.5143,-18.3535,-0.2272,-1.6519,-0.3155,-1.8767,-0.3798,-0.3115,140,0.1600,140,0,1.0000,0.0000,0.0000,-3.3763,-2.0157,-0.0222,-5.2976,-2.8169,0.0000,1,0.0960,0.0429,14.9504,-0.0015,1.000,70.00,342.76
15.1203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6276,8.5098,0.8822,1.7332,0.3424,0.1921,0.0389,6.0000,6.1072,1.3903,2.9958,0.5758,-118.0239,-22.4979,-118.2670,-24.2067,-118.3553,-24.4316,-118.4253,-22.8350,-118.5296,-18.4745,-0.2430,-1.7088,-0.3313,-1.9336,-0.4014,-0.3370,140,0.1700,140,0,1.0000,0.0000,0.0000,-3.5013,-2.0801,-0.0168,-5.3000,-2.8125,0.0000,1,0.0960,0.0429,14.9504,-0.0015,1.000,70.00,342.76
15.1303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6441,8.5028,0.8587,1.7754,0.3424,0.1921,0.0389,6.0000,6.1072,1.3888,3.2003,0.5750,-118.0080,-22.4456,-118.2670,-24.2067,-118.3553,-24.4316,-118.4316,-22.8108,-118.5457,-18.6011,-0.2590,-1.7610,-0.3473,-1.9859,-0.4236,-0.3652,140,0.1800,140,0,1.0000,0.0000,0.0000,-3.6252,-2.1437,-0.0116,-5.3023,-2.8082,0.0000,1,0.0960,0.0429,14.9504,-0.0015,1.000,70.00,342.76
15.1403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6594,8.6810,1.0216,1.4209,0.3433,0.1893,0.0398,6.0000,6.4166,0.5993,0.3642,0.5742,-117.9919,-22.3979,-118.0708,-22.6829,-118.0612,-22.7833,-118.0145,-22.3407,-117.1901,-17.9724,-0.0789,-0.2851,-0.0693,-0.3854,-0.0226,0.0572,141,0.0500,141,0,1.0000,0.0000,0.0000,-3.7478,-2.2067,-0.0064,-5.3045,-2.8040,0.0000,1,0.0960,0.0429,15.0887,-0.0015,1.000,70.00,342.76
15.1503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6734,8.6893,1.0159,1.4545,0.3433,0.1893,0.0398,6.0000,6.4166,0.5988,0.5299,0.5735,-117.9756,-22.3545,-118.0708,-22.6829,-118.0612,-22.7833,-117.9968,-22.2682,-117.1757,-18.0518,-0.0952,-0.3284,-0.0856,-0.4288,-0.0212,0.0864,141,0.0600,141,0,1.0000,0.0000,0.0000,-3.8693,-2.2690,-0.0014,-5.3067,-2.7998,0.0000,1,0.0960,0.0429,15.0887,-0.0015,1.000,70.00,342.76
15.1603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6862,8.6953,1.0091,1.4889,0.3433,0.1893,0.0398,6.0000,6.4166,0.5984,0.6832,0.5729,-117.9592,-22.3155,-118.0708,-22.6829,-118.0612,-22.7833,-117.9795,-22.2029,-117.1614,-18.1361,-0.1116,-0.3674,-0.1020,-0.4678,-0.0203,0.1126,141,0.0700,141,0,1.0000,0.0000,0.0000,-3.9895,-2.3306,0.0036,-5.3089,-2.7957,0.0000,1,0.0960,0.0429,15.0887,-0.0015,1.000,70.00,342.76
15.1703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6978,8.6989,1.0011,1.5242,0.3433,0.1893,0.0398,6.0000,6.4166,0.5980,0.8214,0.5724,-117.9426,-22.2807,-118.0708,-22.6829,-118.0612,-22.7833,-117.9626,-22.1447,-117.1471,-18.2253,-0.1282,-0.4022,-0.1186,-0.5026,-0.0200,0.1361,141,0.0800,141,0,1.0000,0.0000,0.0000,-4.1086,-2.3916,0.0084,-5.3110,-2.7916,0.0000,1,0.0960,0.0429,15.0887,-0.0015,1.000,70.00,342.76
15.1803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7082,8.7002,0.9920,1.5603,0.3433,0.1893,0.0398,6.0000,6.4166,0.5977,0.9443,0.5719,-117.9259,-22.2501,-118.0708,-22.6829,-118.0612,-22.7833,-117.9460,-22.0933,-117.1329,-18.3195,-0.1449,-0.4328,-0.1353,-0.5332,-0.0201,0.1568,141,0.0900,141,0,1.0000,0.0000,0.0000,-4.2266,-2.4518,0.0131,-5.3131,-2.7877,0.0000,1,0.0960,0.0429,15.0887,-0.0015,1.000,70.00,342.76
15.1903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7173,8.6992,0.9818,1.5973,0.3433,0.1893,0.0398,6.0000,6.4166,0.5974,1.0520,0.5714,-117.9090,-22.2236,-118.0708,-22.6829,-118.0612,-22.7833,-117.9297,-22.0488,-117.1188,-18.4187,-0.1618,-0.4594,-0.1522,-0.5597,-0.0208,0.1748,141,0.1000,141,0,1.0000,0.0000,0.0000,-4.3434,-2.5114,0.0177,-5.3151,-2.7838,0.0000,1,0.0617,0.0555,15.0887,0.0004,1.000,70.00,342.76
15.2003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7253,8.6959,0.9706,1.6350,0.3433,0.1893,0.0398,6.0000,6.4166,0.5972,1.1447,0.5710,-117.8919,-22.2010,-118.0708,-22.6829,-118.0612,-22.7833,-117.9138,-22.0108,-117.1047,-18.5231,-0.1789,-0.4819,-0.1693,-0.5823,-0.0219,0.1903,141,0.1100,141,0,1.0000,0.0000,0.0000,-4.4590,-2.5704,0.0222,-5.3171,-2.7799,0.0000,1,0.0617,0.0555,15.0887,0.0004,1.000,70.00,342.76
15.2103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7322,8.6904,0.9583,1.6735,0.3433,0.1893,0.0398,6.0000,6.4166,0.5970,1.2227,0.5707,-117.8747,-22.1824,-118.0708,-22.6829,-118.0612,-22.7833,-117.8982,-21.9792,-117.0908,-18.6326,-0.1961,-0.5005,-0.1865,-0.6009,-0.0234,0.2032,141,0.1200,141,0,1.0000,0.0000,0.0000,-4.5736,-2.6287,0.0265,-5.3191,-2.7762,0.0000,1,0.0617,0.0555,15.0887,0.0004,1.000,70.00,342.76
15.2203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7379,8.6827,0.9449,1.7128,0.3433,0.1893,0.0398,6.0000,6.4166,0.5969,1.2865,0.5705,-117.8574,-22.1677,-118.0708,-22.6829,-118.0612,-22.7833,-117.8829,-21.9540,-117.0769,-18.7473,-0.2134,-0.5152,-0.2038,-0.6156,-0.0255,0.2137,141,0.1300,141,0,1.0000,0.0000,0.0000,-4.6870,-2.6863,0.0308,-5.3210,-2.7725,0.0000,1,0.0617,0.0555,15.0887,0.0004,1.000,70.00,342.76
15.2303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7424,8.6729,0.9305,1.7528,0.3433,0.1893,0.0398,6.0000,6.4166,0.5969,1.3363,0.5703,-117.8399,-22.1569,-118.0708,-22.6829,-118.0612,-22.7833,-117.8679,-21.9350,-117.0631,-18.8675,-0.2309,-0.5261,-0.2213,-0.6264,-0.0280,0.2219,141,0.1400,141,0,1.0000,0.0000,0.0000,-4.7993,-2.7434,0.0349,-5.3229,-2.7689,0.0000,1,0.0617,0.0555,15.0887,0.0004,1.000,70.00,342.76
15.2403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7458,8.6609,0.9151,1.7936,0.3433,0.1893,0.0398,6.0000,6.4166,0.5968,1.3727,0.5701,-117.8223,-22.1498,-118.0708,-22.6829,-118.0612,-22.7833,-117.8532,-21.9221,-117.0494,-18.9931,-0.2485,-0.5332,-0.2389,-0.6336,-0.0309,0.2277,141,0.1500,141,0,1.0000,0.0000,0.0000,-4.9106,-2.7998,0.0390,-5.3247,-2.7654,0.0000,1,0.0617,0.0555,15.0887,0.0004,1.000,70.00,342.76
15.2503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7480,9.1233,1.3753,1.4688,0.3438,0.1865,0.0403,6.0000,7.1325,1.9575,1.8560,0.5701,-117.8045,-22.1464,-117.9090,-22.2236,-117.6241,-22.4157,-117.4807,-22.2261,-115.7739,-20.9909,-0.1044,-0.0772,0.1804,-0.2694,0.3238,-0.0797,142,0.0600,142,0,1.0000,0.0000,0.0000,-5.0207,-2.8555,0.0429,-5.3265,-2.7619,0.0000,1,0.0617,0.0555,15.1907,0.0004,1.000,70.00,342.76
15.2603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7492,9.1285,1.3793,1.5024,0.3438,0.1865,0.0403,6.0000,7.1325,1.9586,1.9473,0.5700,-117.7866,-22.1467,-117.9090,-22.2236,-117.6241,-22.4157,-117.4445,-22.2215,-115.7341,-21.1264,-0.1223,-0.0769,0.1625,-0.2691,0.3421,-0.0749,142,0.0700,142,0,1.0000,0.0000,0.0000,-5.1298,-2.9107,0.0467,-5.3283,-2.7585,0.0000,1,0.0660,0.0570,15.1907,-0.0016,1.000,70.00,342.76
15.2703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7492,9.1315,1.3822,1.5368,0.3438,0.1865,0.0403,6.0000,7.1325,1.9596,2.0408,0.5701,-117.7686,-22.1506,-117.9090,-22.2236,-117.6241,-22.4157,-117.4085,-22.2229,-115.6938,-21.2671,-0.1404,-0.0730,0.1445,-0.2652,0.3600,-0.0724,142,0.0800,142,0,1.0000,0.0000,0.0000,-5.2378,-2.9652,0.0504,-5.3300,-2.7552,0.0000,1,0.0660,0.0570,15.1907,-0.0016,1.000,70.00,342.76
15.2803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7482,9.1323,1.3842,1.5721,0.3438,0.1865,0.0403,6.0000,7.1325,1.9606,2.1354,0.5701,-117.7504,-22.1581,-117.9090,-22.2236,-117.6241,-22.4157,-117.3728,-22.2302,-115.6530,-21.4131,-0.1586,-0.0655,0.1263,-0.2577,0.3776,-0.0721,142,0.0900,142,0,1.0000,0.0000,0.0000,-5.3448,-3.0192,0.0540,-5.3317,-2.7519,0.0000,1,0.0660,0.0570,15.1907,-0.0016,1.000,70.00,342.76
15.2903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7460,9.1311,1.3851,1.6083,0.3438,0.1865,0.0404,6.0000,7.1325,1.9615,2.2310,0.5703,-117.7321,-22.1691,-117.9090,-22.2236,-117.6241,-22.4157,-117.3373,-22.2432,-115.6117,-21.5645,-0.1769,-0.0544,0.1080,-0.2466,0.3948,-0.0741,142,0.1000,142,0,1.0000,0.0000,0.0000,-5.4508,-3.0725,0.0574,-5.3333,-2.7488,0.0000,1,0.0660,0.0570,15.1907,-0.0016,1.000,70.00,342.76
15.3003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7428,9.1279,1.3851,1.6452,0.3438,0.1865,0.0403,6.0000,7.1325,1.9625,2.3273,0.5704,-117.7136,-22.1837,-117.9090,-22.2236,-117.6241,-22.4157,-117.3020,-22.2619,-115.5699,-21.7213,-0.1953,-0.0399,0.0895,-0.2320,0.4117,-0.0782,142,0.1100,142,0,1.0000,0.0000,0.0000,-5.5557,-3.1253,0.0608,-5.3349,-2.7456,0.0000,1,0.0660,0.0570,15.1907,-0.0016,1.000,70.00,342.76
15.3103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7385,9.1226,1.3841,1.6829,0.3438,0.1865,0.0403,6.0000,7.1325,1.9634,2.4245,0.5707,-117.6950,-22.2018,-117.9090,-22.2236,-117.6241,-22.4157,-117.2668,-22.2861,-115.5276,-21.8836,-0.2139,-0.0218,0.0709,-0.2140,0.4283,-0.0844,142,0.1200,142,0,1.0000,0.0000,0.0000,-5.6596,-3.1774,0.0640,-5.3365,-2.7426,0.0000,1,0.0660,0.0570,15.1907,-0.0016,1.000,70.00,342.76
15.3203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7332,9.5315,1.7983,1.4920,0.3441,0.1834,0.0406,6.0000,8.0570,1.8752,2.7294,0.5709,-117.6763,-22.2233,-117.7866,-22.1467,-117.4691,-22.0415,-117.2751,-21.9588,-115.7541,-21.0179,-0.1103,0.0766,0.2072,0.1818,0.4013,0.2644,143,0.0600,143,0,1.0000,0.0000,0.0000,-5.7625,-3.2290,0.0671,-5.3380,-2.7397,0.0000,1,0.0660,0.0570,15.2587,-0.0016,1.000,70.00,342.76
15.3303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7269,9.5383,1.8115,1.5257,0.3441,0.1834,0.0406,6.0000,8.0570,1.8760,2.8794,0.5712,-117.6574,-22.2482,-117.7866,-22.1467,-117.4691,-22.0415,-117.2428,-21.9583,-115.7201,-21.1404,-0.1292,0.1016,0.1883,0.2068,0.4146,0.2900,143,0.0700,143,0,1.0000,0.0000,0.0000,-5.8644,-3.2801,0.0701,-5.3395,-2.7368,0.0000,1,0.1173,0.0543,15.2587,-0.0019,1.000,70.00,342.76
15.3403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7195,9.5431,1.8237,1.5603,0.3441,0.1834,0.0406,6.0000,8.0570,1.8766,3.0233,0.5717,-117.6384,-22.2766,-117.7866,-22.1467,-117.4691,-22.0415,-117.2107,-21.9629,-115.6858,-21.2671,-0.1482,0.1299,0.1693,0.2351,0.4277,0.3137,143,0.0800,143,0,1.0000,0.0000,0.0000,-5.9653,-3.3305,0.0730,-5.3409,-2.7340,0.0000,1,0.1173,0.0543,15.2587,-0.0019,1.000,70.00,342.76
15.3503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7110,9.5459,1.8349,1.5957,0.3441,0.1834,0.0406,6.0000,8.0570,1.8771,3.1607,0.5720,-117.6193,-22.3084,-117.7866,-22.1467,-117.4691,-22.0415,-117.1789,-21.9726,-115.6512,-21.3983,-0.1673,0.1617,0.1502,0.2669,0.4404,0.3358,143,0.0900,143,0,1.0000,0.0000,0.0000,-6.0652,-3.3804,0.0757,-5.3423,-2.7312,0.0000,1,0.1173,0.0543,15.2587,-0.0019,1.000,70.00,342.76
15.3603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7016,9.5468,1.8452,1.6320,0.3441,0.1834,0.0406,6.0000,8.0570,1.8777,3.2913,0.5725,-117.6000,-22.3435,-117.7866,-22.1467,-117.4691,-22.0415,-117.1473,-21.9873,-115.6163,-21.5338,-0.1866,0.1969,0.1309,0.3020,0.4527,0.3562,143,0.1000,143,0,1.0000,0.0000,0.0000,-6.1642,-3.4297,0.0784,-5.3437,-2.7285,0.0000,1,0.1173,0.0543,15.2587,-0.0019,1.000,70.00,342.76
15.3703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6912,9.5458,1.8546,1.6692,0.3441,0.1834,0.0406,6.0000,8.0570,1.8782,3.4153,0.5730,-117.5806,-22.3820,-117.7866,-22.1467,-117.4691,-22.0415,-117.1159,-22.0069,-115.5811,-21.6739,-0.2060,0.2354,0.1115,0.3406,0.4647,0.3752,143,0.1100,143,0,1.0000,0.0000,0.0000,-6.2622,-3.4785,0.0809,-5.3450,-2.7260,0.0000,1,0.1173,0.0543,15.2587,-0.0019,1.000,70.00,342.76
15.3803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6798,9.5428,1.8630,1.7071,0.3441,0.1834,0.0406,6.0000,8.0570,1.8786,3.5326,0.5737,-117.5611,-22.4239,-117.7866,-22.1467,-117.4691,-22.0415,-117.0847,-22.0313,-115.5456,-21.8184,-0.2255,0.2772,0.0920,0.3824,0.4764,0.3926,143,0.1200,143,0,1.0000,0.0000,0.0000,-6.3592,-3.5267,0.0832,-5.3463,-2.7234,0.0000,1,0.1173,0.0543,15.2587,-0.0019,1.000,70.00,342.76
15.3903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6674,9.6684,2.0011,1.5544,0.3447,0.1802,0.0412,6.0000,8.1247,1.7076,2.0114,0.5742,-117.5415,-22.4691,-117.6574,-22.2482,-117.3548,-22.2994,-117.1844,-22.4046,-116.0585,-23.6817,-0.1160,0.2209,0.1867,0.1697,0.3570,0.0645,144,0.0600,144,0,1.0000,0.0000,0.0000,-6.4554,-3.5744,0.0855,-5.3475,-2.7210,0.0000,1,0.1173,0.0543,15.3283,-0.0019,1.000,70.00,342.76
15.4003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6540,9.6711,2.0171,1.5890,0.3447,0.1802,0.0412,6.0000,8.1247,1.7082,2.0309,0.5749,-117.5217,-22.5177,-117.6574,-22.2482,-117.3548,-22.2994,-117.1617,-22.4496,-116.0348,-23.8506,-0.1358,0.2694,0.1669,0.2183,0.3599,0.0681,144,0.0700,144,0,1.0000,0.0000,0.0000,-6.5506,-3.6216,0.0876,-5.3487,-2.7186,0.0000,1,0.1173,0.0543,15.3283,-0.0019,1.000,70.00,342.76
15.4103,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6397,9.6719,2.0321,1.6246,0.3447,0.1802,0.0412,6.0000,8.1247,1.7087,2.0467,0.5755,-117.5018,-22.5695,-117.6574,-22.2482,-117.3548,-22.2994,-117.1392,-22.4993,-116.0110,-24.0244,-0.1557,0.3213,0.1469,0.2702,0.3625,0.0702,144,0.0800,144,0,1.0000,0.0000,0.0000,-6.6448,-3.6682,0.0896,-5.3499,-2.7163,0.0000,1,0.1173,0.0543,15.3283,-0.0019,1.000,70.00,342.76
15.4203,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6245,9.6708,2.0463,1.6609,0.3447,0.1802,0.0412,6.0000,8.1247,1.7092,2.0591,0.5763,-117.4817,-22.6248,-117.6574,-22.2482,-117.3548,-22.2994,-117.1169,-22.5538,-115.9871,-24.2030,-0.1757,0.3765,0.1269,0.3254,0.3648,0.0710,144,0.0900,144,0,1.0000,0.0000,0.0000,-6.7382,-3.7143,0.0914,-5.3510,-2.7141,0.0000,1,0.1173,0.0543,15.3283,-0.0019,1.000,70.00,342.76
15.4303,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6083,9.6679,2.0597,1.6981,0.3447,0.1802,0.0412,6.0000,8.1247,1.7096,2.0681,0.5771,-117.4615,-22.6833,-117.6574,-22.2482,-117.3548,-22.2994,-117.0948,-22.6128,-115.9631,-24.3866,-0.1959,0.4351,0.1067,0.3839,0.3667,0.0705,144,0.1000,144,0,1.0000,0.0000,0.0000,-6.8306,-3.7599,0.0932,-5.3521,-2.7119,0.0000,1,0.1173,0.0543,15.3283,-0.0019,1.000,70.00,342.76
15.4403,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5911,9.6633,2.0721,1.7361,0.3447,0.1802,0.0412,6.0000,8.1247,1.7100,2.0739,0.5779,-117.4413,-22.7452,-117.6574,-22.2482,-117.3548,-22.2994,-117.0729,-22.6765,-115.9390,-24.5752,-0.2162,0.4970,0.0865,0.4458,0.3683,0.0687,144,0.1100,144,0,1.0000,0.0000,0.0000,-6.9222,-3.8050,0.0947,-5.3532,-2.7099,0.0000,1,0.1173,0.0543,15.3283,-0.0019,1.000,70.00,342.76
15.4503,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5731,9.6569,2.0838,1.7749,0.3447,0.1802,0.0412,6.0000,8.1247,1.7103,2.0765,0.5787,-117.4209,-22.8105,-117.6574,-22.2482,-117.3548,-22.2994,-117.0512,-22.7447,-115.9148,-24.7688,-0.2366,0.5622,0.0660,0.5111,0.3697,0.0658,144,0.1200,144,0,1.0000,0.0000,0.0000,-7.0129,-3.8495,0.0962,-5.3542,-2.7079,0.0000,1,0.0625,0.0417,15.3283,-0.0017,1.000,70.00,342.76
15.4603,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5542,9.6488,2.0946,1.8144,0.3447,0.1802,0.0412,6.0000,8.1247,1.7105,2.0762,0.5796,-117.4003,-22.8791,-117.6574,-22.2482,-117.3548,-22.2994,-117.0297,-22.8174,-115.8905,-24.9675,-0.2571,0.6308,0.0455,0.5797,0.3706,0.0617,144,0.1300,144,0,1.0000,0.0000,0.0000,-7.1027,-3.8936,0.0974,-5.3552,-2.7059,0.0000,1,0.0625,0.0417,15.3283,-0.0017,1.000,70.00,342.76
15.4703,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5343,9.6390,2.1046,1.8547,0.3447,0.1802,0.0412,6.0000,8.1247,1.7108,2.0736,0.5806,-117.3796,-22.9510,-117.6574,-22.2482,-117.3548,-22.2994,-117.0083,-22.8945,-115.8661,-25.1714,-0.2778,0.7028,0.0248,0.6516,0.3713,0.0566,144,0.1400,144,0,1.0000,0.0000,0.0000,-7.1916,-3.9371,0.0986,-5.3561,-2.7041,0.0000,1,0.0625,0.0417,15.3283,-0.0017,1.000,70.00,342.76
15.4803,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5136,9.6275,2.1139,1.8957,0.3447,0.1802,0.0412,6.0000,8.1247,1.7110,2.0687,0.5816,-117.3588,-23.0264,-117.6574,-22.2482,-117.3548,-22.2994,-116.9872,-22.9760,-115.8415,-25.3804,-0.2986,0.7781,0.0040,0.7270,0.3717,0.0504,144,0.1500,144,0,1.0000,0.0000,0.0000,-7.2797,-3.9802,0.0995,-5.3570,-2.7023,0.0000,1,0.0625,0.0417,15.3283,-0.0017,1.000,70.00,342.76
15.4903,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4920,9.6144,2.1224,1.9374,0.3447,0.1802,0.0412,6.0000,8.1247,1.7111,2.0618,0.5826,-117.3379,-23.1051,-117.6574,-22.2482,-117.3548,-22.2994,-116.9662,-23.0619,-115.8169,-25.5948,-0.3196,0.8569,-0.0169,0.8057,0.3717,0.0432,144,0.1600,144,0,1.0000,0.0000,0.0000,-7.3670,-4.0228,0.1004,-5.3579,-2.7006,0.0000,1,0.0625,0.0417,15.3283,-0.0017,1.000,70.00,342.76
15.5003,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4696,9.8888,2.4193,1.6437,0.3450,0.1771,0.0415,6.0000,8.6059,1.5245,1.0538,0.5836,-117.3168,-23.1872,-117.4209,-22.8105,-117.2229,-22.9877,-117.1572,-23.2848,-116.6598,-26.5792,-0.1040,0.3767,0.0939,0.1995,0.1596,-0.0976,145,0.0500,145,0,1.0000,0.0000,0.0000,-7.4533,-4.0649,0.1010,-5.3587,-2.6990,0.0000,1,0.0625,0.0417,15.4486,-0.0017,1.000,70.00,342.76
