t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
17.6203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6955,4.3795,-2.3160,0.7661,0.2656,0.1186,0.0933,6.0208,4.8935,0.7257,17.0057,0.5776,-80.7604,-28.1831,-78.1622,-26.7223,-78.0379,-26.6636,-81.8123,-25.5025,-103.3074,-15.7457,2.5982,1.4608,2.7225,1.5195,-1.0519,2.6806,166,0.1200,166,0,0.9693,0.0266,0.0041,-5.8283,0.5999,0.0480,-5.8321,-1.4096,0.5000,1,0.0829,0.0455,17.5000,-0.0011,1.000,70.00,342.76
17.6303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6931,4.3511,-2.3419,0.7826,0.2656,0.1186,0.0917,6.0208,4.8935,0.7225,19.8564,0.5790,-80.9467,-28.1813,-78.1622,-26.7223,-78.0379,-26.6636,-82.1469,-25.0444,-103.5215,-13.2613,2.7845,1.4590,2.9088,1.5177,-1.2002,3.1369,166,0.1300,166,0,0.9693,0.0266,0.0041,-5.7433,0.5917,-0.1305,-5.8486,-1.3395,0.5000,1,0.0829,0.0455,17.5000,-0.0011,1.000,70.00,342.76
17.6403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6908,4.3223,-2.3685,0.8000,0.2656,0.1186,0.0901,6.0208,4.8935,0.7193,22.9167,0.5806,-81.1271,-28.1616,-78.1622,-26.7223,-78.0379,-26.6636,-82.4834,-24.5350,-103.7506,-10.7460,2.9649,1.4393,3.0892,1.4980,-1.3563,3.6266,166,0.1400,166,0,0.9693,0.0266,0.0041,-5.6665,0.5842,-0.3081,-5.8642,-1.2692,0.5000,1,0.0829,0.0455,17.5000,-0.0011,1.000,70.00,342.76
17.6503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6886,4.2927,-2.3958,0.8185,0.2656,0.1186,0.0883,6.0208,4.8935,0.7160,26.1850,0.5824,-81.3014,-28.1245,-78.1622,-26.7223,-78.0379,-26.6636,-82.8215,-23.9752,-103.9965,-8.2049,3.1392,1.4022,3.2635,1.4609,-1.5200,4.1493,166,0.1500,166,0,0.9693,0.0266,0.0041,-5.5979,0.5774,-0.4847,-5.8790,-1.1988,0.5000,1,0.0829,0.0455,17.5000,-0.0011,1.000,70.00,342.76
17.6603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6863,4.2624,-2.4239,0.8379,0.2656,0.1186,0.0866,6.0208,4.8935,0.7127,29.6583,0.5844,-81.4694,-28.0705,-78.1622,-26.7223,-78.0379,-26.6636,-83.1609,-23.3662,-104.2624,-5.6434,3.3072,1.3482,3.4315,1.4069,-1.6915,4.7043,166,0.1600,166,0,0.9693,0.0266,0.0041,-5.5380,0.5713,-0.6598,-5.8930,-1.1281,0.5000,1,0.0829,0.0455,17.5000,-0.0011,1.000,70.00,342.76
17.6703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6839,4.7357,-1.9483,0.6048,0.2742,0.1207,0.0761,6.0208,4.2060,1.6083,4.4858,0.5866,-81.6309,-28.0001,-80.7604,-28.1831,-80.7917,-27.9147,-82.1793,-27.4287,-97.8148,-23.8903,0.8705,-0.1830,0.8392,0.0854,-0.5483,0.5715,167,0.0500,167,0,0.9638,0.0309,0.0053,-5.4876,0.5660,-0.8331,-5.9061,-1.0573,0.5000,1,0.0829,0.0455,17.6192,-0.0011,1.000,70.00,342.76
17.6803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6813,4.7103,-1.9710,0.6150,0.2742,0.1207,0.0742,6.0208,4.2060,1.6067,5.1955,0.5889,-81.7858,-27.9141,-80.7604,-28.1831,-80.7917,-27.9147,-82.4308,-27.2603,-98.1041,-22.2783,1.0254,-0.2690,0.9941,-0.0007,-0.6450,0.6537,167,0.0600,167,0,0.9638,0.0309,0.0053,-5.4482,0.5616,-1.0041,-5.9184,-0.9864,0.5000,1,0.0829,0.0455,17.6192,-0.0011,1.000,70.00,342.76
17.6903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6784,4.6835,-1.9950,0.6262,0.2742,0.1207,0.0722,6.0208,4.2060,1.6049,6.0304,0.5914,-81.9340,-27.8131,-80.7604,-28.1831,-80.7917,-27.9147,-82.6839,-27.0562,-98.4189,-20.6532,1.1736,-0.3700,1.1423,-0.1016,-0.7499,0.7569,167,0.0700,167,0,0.9638,0.0309,0.0053,-5.4226,0.5584,-1.1717,-5.9298,-0.9153,0.5000,1,0.0829,0.0455,17.6192,-0.0011,1.000,70.00,342.76
17.7003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6751,4.6545,-2.0206,0.6385,0.2742,0.1207,0.0702,6.0208,4.2060,1.6028,6.9618,0.5941,-82.0752,-27.6985,-80.7604,-28.1831,-80.7917,-27.9147,-82.9381,-26.8236,-98.7754,-19.0493,1.3148,-0.4846,1.2835,-0.2162,-0.8629,0.8750,167,0.0800,167,0,0.9638,0.0309,0.0053,-5.4164,0.5567,-1.3334,-5.9403,-0.8441,0.5000,1,0.0829,0.0455,17.6192,-0.0011,1.000,70.00,342.76
17.7103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6710,4.6224,-2.0487,0.6520,0.2742,0.1207,0.0681,6.0208,4.2060,1.6007,7.9167,0.5969,-82.2093,-27.5727,-80.7604,-28.1831,-80.7917,-27.9147,-83.1927,-26.5807,-99.2089,-17.5660,1.4489,-0.6104,1.4176,-0.3421,-0.9834,0.9920,167,0.0900,167,0,0.9638,0.0309,0.0053,-5.4416,0.5577,-1.4815,-5.9500,-0.7727,0.5000,1,0.0875,0.0600,17.6192,-0.0004,1.000,70.00,342.76
17.7203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6660,4.5855,-2.0805,0.6665,0.2742,0.1207,0.0660,6.0208,4.2060,1.5983,8.6525,0.5999,-82.3360,-27.4412,-80.7604,-28.1831,-80.7917,-27.9147,-83.4468,-26.3877,-99.7989,-16.5809,1.5756,-0.7419,1.5443,-0.4735,-1.1108,1.0535,167,0.1000,167,0,0.9638,0.0309,0.0053,-5.5237,0.5635,-1.5835,-5.9589,-0.7013,0.5000,1,0.0875,0.0600,17.6192,-0.0004,1.000,70.00,342.76
17.7303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6603,4.5498,-2.1105,0.6821,0.2742,0.1207,0.0638,6.0208,4.2060,1.5960,8.6670,0.6029,-82.4552,-27.3172,-80.7604,-28.1831,-80.7917,-27.9147,-83.7019,-26.3893,-100.5314,-17.1197,1.6948,-0.8659,1.6635,-0.5975,-1.2467,0.9279,167,0.1100,167,0,0.9638,0.0309,0.0053,-5.6450,0.5727,-1.5360,-5.9669,-0.6297,0.5000,1,0.0875,0.0600,17.6192,-0.0004,1.000,70.00,342.76
17.7403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6551,4.5250,-2.1301,0.6988,0.2742,0.1207,0.0616,6.0208,4.2060,1.5938,8.5120,0.6057,-82.5672,-27.2064,-80.7604,-28.1831,-80.7917,-27.9147,-83.9624,-26.5175,-101.1213,-18.5826,1.8068,-0.9767,1.7755,-0.7083,-1.3952,0.6889,167,0.1200,167,0,0.9638,0.0309,0.0053,-5.7038,0.5768,-1.3827,-5.9740,-0.5581,0.5000,1,0.0875,0.0600,17.6192,-0.0004,1.000,70.00,342.76
17.7503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6506,4.5068,-2.1438,0.7166,0.2742,0.1207,0.0595,6.0208,4.2060,1.5911,8.6570,0.6076,-82.6733,-27.1090,-80.7604,-28.1831,-80.7917,-27.9147,-84.2272,-26.6933,-101.6021,-20.2165,1.9128,-1.0741,1.8815,-0.8057,-1.5540,0.4157,167,0.1300,167,0,0.9638,0.0309,0.0053,-5.7217,0.5774,-1.2054,-5.9803,-0.4864,0.5000,1,0.0875,0.0600,17.6192,-0.0004,1.000,70.00,342.76
17.7603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6472,4.4927,-2.1545,0.7355,0.2742,0.1207,0.0575,6.0208,4.2060,1.5883,9.2139,0.6089,-82.7727,-27.0248,-80.7604,-28.1831,-80.7917,-27.9147,-84.4953,-26.9062,-102.0290,-21.8818,2.0123,-1.1583,1.9810,-0.8899,-1.7226,0.1186,167,0.1400,167,0,0.9638,0.0309,0.0053,-5.7211,0.5766,-1.0225,-5.9857,-0.4146,0.5000,1,0.0875,0.0600,17.6192,-0.0004,1.000,70.00,342.76
17.7703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6448,4.7803,-1.8645,0.6126,0.2673,0.1189,0.0622,6.0208,4.7140,1.3360,6.6753,0.6099,-82.8653,-26.9538,-82.2093,-27.5727,-82.4619,-27.5553,-83.6540,-27.8224,-94.5390,-31.0073,0.6560,-0.6189,0.4034,-0.6016,-0.7887,-0.8686,168,0.0600,168,0,0.9628,0.0314,0.0059,-5.7119,0.5750,-0.8389,-5.9902,-0.3427,0.5000,1,0.0875,0.0600,17.7099,-0.0004,1.000,70.00,342.76
17.7803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6435,4.7750,-1.8684,0.6250,0.2673,0.1189,0.0603,6.0208,4.7140,1.3340,8.2095,0.6111,-82.9502,-26.8957,-82.2093,-27.5727,-82.4619,-27.5553,-83.8403,-28.0178,-94.7664,-32.2118,0.7409,-0.6769,0.4884,-0.6596,-0.8900,-1.1220,168,0.0700,168,0,0.9628,0.0314,0.0059,-5.6997,0.5733,-0.6562,-5.9939,-0.2708,0.5000,1,0.0875,0.0600,17.7099,-0.0004,1.000,70.00,342.76
17.7903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6432,4.7718,-1.8714,0.6384,0.2673,0.1189,0.0584,6.0208,4.7140,1.3359,9.9079,0.6127,-83.0275,-26.8507,-82.2093,-27.5727,-82.4619,-27.5553,-84.0276,-28.2491,-94.9943,-33.4143,0.8182,-0.7220,0.5656,-0.7047,-1.0001,-1.3984,168,0.0800,168,0,0.9628,0.0314,0.0059,-5.6876,0.5716,-0.4754,-5.9967,-0.1989,0.5000,1,0.0875,0.0600,17.7099,-0.0004,1.000,70.00,342.76
17.8003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6440,4.7703,-1.8737,0.6529,0.2673,0.1189,0.0565,6.0208,4.7140,1.3378,11.7616,0.6141,-83.0979,-26.8185,-82.2093,-27.5727,-82.4619,-27.5553,-84.2160,-28.5162,-95.2268,-34.6186,0.8886,-0.7542,0.6360,-0.7369,-1.1181,-1.6978,168,0.0900,168,0,0.9628,0.0314,0.0059,-5.6782,0.5703,-0.2971,-5.9987,-0.1269,0.5000,1,0.1161,0.0542,17.7099,-0.0009,1.000,70.00,342.76
17.8103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6456,4.7702,-1.8754,0.6684,0.2673,0.1189,0.0546,6.0208,4.7140,1.3396,13.7667,0.6154,-83.1612,-26.7992,-82.2093,-27.5727,-82.4619,-27.5553,-84.4054,-28.8191,-95.4679,-35.8278,0.9519,-0.7735,0.6994,-0.7561,-1.2441,-2.0199,168,0.1000,168,0,0.9628,0.0314,0.0059,-5.6733,0.5694,-0.1218,-5.9997,-0.0549,0.5000,1,0.1161,0.0542,17.7099,-0.0009,1.000,70.00,342.76
17.8203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6482,4.7714,-1.8768,0.6850,0.2673,0.1189,0.0526,6.0208,4.7140,1.3413,15.9205,0.6165,-83.2176,-26.7928,-82.2093,-27.5727,-82.4619,-27.5553,-84.5959,-29.1576,-95.7221,-37.0452,1.0083,-0.7798,0.7557,-0.7625,-1.3783,-2.3648,168,0.1100,168,0,0.9628,0.0314,0.0059,-5.6745,0.5693,0.0498,-6.0000,0.0171,0.5000,1,0.1161,0.0542,17.7099,-0.0009,1.000,70.00,342.76
17.8303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6514,4.7733,-1.8781,0.7027,0.2673,0.1189,0.0506,6.0208,4.7140,1.3429,18.2205,0.6174,-83.2670,-26.7993,-82.2093,-27.5727,-82.4619,-27.5553,-84.7878,-29.5314,-95.9941,-38.2735,1.0577,-0.7733,0.8051,-0.7560,-1.5208,-2.7321,168,0.1200,168,0,0.9628,0.0314,0.0059,-5.6835,0.5699,0.2167,-5.9993,0.0891,0.5000,1,0.1161,0.0542,17.7099,-0.0009,1.000,70.00,342.76
17.8403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6553,4.7755,-1.8798,0.7214,0.2673,0.1189,0.0485,6.0208,4.7140,1.3443,20.6637,0.6181,-83.3095,-26.8187,-82.2093,-27.5727,-82.4619,-27.5553,-84.9813,-29.9400,-96.2899,-39.5152,1.1002,-0.7540,0.8476,-0.7367,-1.6718,-3.1213,168,0.1300,168,0,0.9628,0.0314,0.0059,-5.7020,0.5717,0.3779,-5.9978,0.1611,0.5000,1,0.1161,0.0542,17.7099,-0.0009,1.000,70.00,342.76
17.8503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6597,4.7775,-1.8822,0.7412,0.2673,0.1189,0.0465,6.0208,4.7140,1.3457,23.2455,0.6187,-83.3449,-26.8507,-82.2093,-27.5727,-82.4619,-27.5553,-85.1768,-30.3823,-96.6163,-40.7717,1.1356,-0.7220,0.8830,-0.7046,-1.8319,-3.5316,168,0.1400,168,0,0.9628,0.0314,0.0059,-5.7314,0.5747,0.5317,-5.9955,0.2330,0.5000,1,0.1161,0.0542,17.7099,-0.0009,1.000,70.00,342.76
17.8603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6645,5.0896,-1.5749,0.6407,0.2677,0.1213,0.0440,6.0208,5.8168,2.6011,7.0473,0.6192,-83.3734,-26.8952,-83.0979,-26.8185,-83.5367,-27.0041,-84.3634,-27.6784,-90.4065,-31.5246,0.2755,0.0768,-0.1633,-0.1089,-0.9901,-0.7831,169,0.0600,169,0,0.9512,0.0411,0.0078,-5.7733,0.5791,0.6762,-5.9922,0.3050,0.5000,1,0.1161,0.0542,17.7995,-0.0009,1.000,70.00,342.76
17.8703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6693,5.0936,-1.5757,0.6541,0.2677,0.1213,0.0419,6.0208,5.8168,2.6023,7.9994,0.6195,-83.3949,-26.9519,-83.0979,-26.8185,-83.5367,-27.0041,-84.4846,-27.8748,-90.5757,-32.4724,0.2970,0.1334,-0.1418,-0.0522,-1.0897,-0.9230,169,0.0700,169,0,0.9512,0.0411,0.0078,-5.8291,0.5852,0.8087,-5.9882,0.3769,0.5000,1,0.1161,0.0542,17.7995,-0.0009,1.000,70.00,342.76
17.8803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6741,5.0963,-1.5779,0.6685,0.2677,0.1213,0.0397,6.0208,5.8168,2.6034,9.0473,0.6199,-83.4094,-27.0200,-83.0979,-26.8185,-83.5367,-27.0041,-84.6066,-28.0970,-90.7643,-33.4134,0.3115,0.2015,-0.1273,0.0159,-1.1972,-1.0770,169,0.0800,169,0,0.9512,0.0411,0.0078,-5.8995,0.5931,0.9256,-5.9832,0.4487,0.5000,1,0.1161,0.0542,17.7995,-0.0009,1.000,70.00,342.76
17.8903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6787,5.0969,-1.5818,0.6839,0.2677,0.1213,0.0375,6.0208,5.8168,2.6044,10.1710,0.6201,-83.4170,-27.0988,-83.0979,-26.8185,-83.5367,-27.0041,-84.7300,-28.3391,-90.9754,-34.3303,0.3192,0.2803,-0.1197,0.0947,-1.3130,-1.2403,169,0.0900,169,0,0.9512,0.0411,0.0078,-5.9847,0.6030,1.0229,-5.9774,0.5205,0.5000,1,0.1161,0.0542,17.7995,-0.0009,1.000,70.00,342.76
17.9003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6827,5.0947,-1.5880,0.7004,0.2677,0.1213,0.0361,6.0208,5.8168,2.5866,11.3265,0.6174,-83.4216,-27.1869,-83.0979,-26.8185,-83.5367,-27.0041,-84.8553,-28.5930,-91.2114,-35.1987,0.3238,0.3684,-0.1151,0.1828,-1.4337,-1.4061,169,0.1000,169,0,0.9512,0.0411,0.0078,-6.0833,0.6146,1.0963,-5.9707,0.5921,0.5000,1,0.1161,0.0542,17.7995,-0.0009,1.000,70.00,342.76
17.9103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6859,5.0891,-1.5968,0.7178,0.2677,0.1213,0.0362,6.0208,5.8168,2.5354,12.4628,0.6131,-83.4264,-27.2826,-83.0979,-26.8185,-83.5367,-27.0041,-84.9831,-28.8479,-91.4733,-35.9880,0.3285,0.4641,-0.1103,0.2785,-1.5567,-1.5653,169,0.1100,169,0,0.9512,0.0411,0.0078,-6.1923,0.6279,1.1417,-5.9632,0.6637,0.5000,1,0.1161,0.0542,17.7995,-0.0009,1.000,70.00,342.76
17.9203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6882,5.0796,-1.6086,0.7363,0.2677,0.1213,0.0361,6.0208,5.8168,2.4844,13.5572,0.6126,-83.4242,-27.3842,-83.0979,-26.8185,-83.5367,-27.0041,-85.1137,-29.0918,-91.7596,-36.6652,0.3263,0.5657,-0.1125,0.3801,-1.6895,-1.7076,169,0.1200,169,0,0.9512,0.0411,0.0078,-6.3073,0.6423,1.1565,-5.9548,0.7353,0.5000,1,0.1044,0.0488,17.7995,0.0002,1.000,70.00,342.76
17.9303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6894,5.0664,-1.6231,0.7559,0.2677,0.1213,0.0361,6.0208,5.8168,2.4339,14.5650,0.6166,-83.4150,-27.4892,-83.0979,-26.8185,-83.5367,-27.0041,-85.2476,-29.3122,-92.0665,-37.1995,0.3172,0.6707,-0.1217,0.4851,-1.8325,-1.8230,169,0.1300,169,0,0.9512,0.0411,0.0078,-6.4229,0.6573,1.1399,-5.9455,0.8067,0.5000,1,0.1044,0.0488,17.7995,0.0002,1.000,70.00,342.76
17.9403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6895,5.0495,-1.6400,0.7765,0.2677,0.1213,0.0381,6.0208,5.8168,2.4330,15.4880,0.6148,-83.3887,-27.5951,-83.0979,-26.8185,-83.5367,-27.0041,-85.3847,-29.4979,-92.3885,-37.5660,0.2908,0.7766,-0.1480,0.5910,-1.9960,-1.9028,169,0.1400,169,0,0.9512,0.0411,0.0078,-6.5338,0.6721,1.0932,-5.9354,0.8779,0.5000,1,0.1044,0.0488,17.7995,0.0002,1.000,70.00,342.76
17.9503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6882,5.0294,-1.6588,0.7982,0.2677,0.1213,0.0402,6.0208,5.8168,2.4333,16.2719,0.6129,-83.3552,-27.6996,-83.0979,-26.8185,-83.5367,-27.0041,-85.5250,-29.6399,-92.7188,-37.7476,0.2573,0.8811,-0.1815,0.6955,-2.1698,-1.9402,169,0.1500,169,0,0.9512,0.0411,0.0078,-6.6358,0.6864,1.0193,-5.9245,0.9491,0.5000,1,0.1044,0.0488,17.7995,0.0002,1.000,70.00,342.76
17.9603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6857,5.0067,-1.6790,0.8209,0.2677,0.1213,0.0422,6.0208,5.8168,2.4337,16.9121,0.6112,-83.3150,-27.8005,-83.0979,-26.8185,-83.5367,-27.0041,-85.6683,-29.7307,-93.0504,-37.7330,0.2171,0.9821,-0.2217,0.7964,-2.3533,-1.9301,169,0.1600,169,0,0.9512,0.0411,0.0078,-6.7256,0.6996,0.9218,-5.9126,1.0201,0.5000,1,0.1044,0.0488,17.7995,0.0002,1.000,70.00,342.76
17.9703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6820,5.2337,-1.4483,0.6909,0.2627,0.1208,0.0491,6.0208,6.9974,1.0320,2.9558,0.6096,-83.2679,-27.8958,-83.4242,-27.3842,-83.6147,-27.4489,-83.7553,-27.6547,-83.9588,-28.4377,-0.1563,0.5117,-0.3468,0.4469,-0.4874,0.2411,170,0.0500,170,0,0.9429,0.0503,0.0068,-6.8008,0.7113,0.8041,-5.9000,1.0910,0.5000,1,0.1044,0.0488,17.9205,0.0002,1.000,70.00,342.76
17.9803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6771,5.2291,-1.4480,0.7046,0.2627,0.1208,0.0509,6.0208,6.9974,1.0327,3.6581,0.6082,-83.2141,-27.9836,-83.4242,-27.3842,-83.6147,-27.4489,-83.7621,-27.6110,-83.9885,-27.9094,-0.2101,0.5995,-0.4007,0.5347,-0.5480,0.3727,170,0.0600,170,0,0.9429,0.0503,0.0068,-6.8599,0.7213,0.6698,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002,1.000,70.00,342.76
17.9903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6710,5.2228,-1.4482,0.7192,0.2627,0.1208,0.0527,6.0208,6.9974,1.0335,4.5517,0.6069,-83.1533,-28.0623,-83.4242,-27.3842,-83.6147,-27.4489,-83.7696,-27.5316,-84.0183,-27.2219,-0.2709,0.6781,-0.4614,0.6133,-0.6163,0.5307,170,0.0700,170,0,0.9429,0.0503,0.0068,-6.9016,0.7293,0.5217,-5.8721,1.2323,0.5000,1,0.1044,0.0488,17.9205,0.0002,1.000,70.00,342.76
18.0003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6640,5.2154,-1.4486,0.7346,0.2627,0.1208,0.0545,6.0208,6.9974,1.0343,5.6501,0.6059,-83.0856,-28.1302,-83.4242,-27.3842,-83.6147,-27.4489,-83.7777,-27.4112,-84.0469,-26.3764,-0.3385,0.7460,-0.5291,0.6812,-0.6921,0.7189,170,0.0800,170,0,0.9429,0.0503,0.0068,-6.9249,0.7351,0.3625,-5.8569,1.3026,0.5000,1,0.1044,0.0488,17.9205,0.0002,1.000,70.00,342.76
18.0103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6562,5.2070,-1.4492,0.7508,0.2627,0.1208,0.0524,6.0208,6.9974,1.0330,6.8979,0.6073,-83.0256,-28.1853,-83.4242,-27.3842,-83.6147,-27.4489,-83.7860,-27.2494,-84.0714,-25.4028,-0.3986,0.8012,-0.5892,0.7364,-0.7604,0.9359,170,0.0900,170,0,0.9429,0.0503,0.0068,-6.9334,0.7386,0.1969,-5.8721,1.2323,0.5000,1,0.1044,0.0488,17.9205,0.0002,1.000,70.00,342.76
18.0203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6477,5.1982,-1.4495,0.7679,0.2627,0.1208,0.0502,6.0208,6.9974,1.0319,8.3182,0.6090,-82.9725,-28.2271,-83.4242,-27.3842,-83.6147,-27.4489,-83.7942,-27.0428,-84.0916,-24.3039,-0.4517,0.8430,-0.6422,0.7782,-0.8216,1.1844,170,0.1000,170,0,0.9429,0.0503,0.0068,-6.9265,0.7399,0.0263,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002,1.000,70.00,342.76
18.0303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6386,5.1894,-1.4492,0.7859,0.2627,0.1208,0.0480,6.0208,6.9974,1.0309,9.9299,0.6108,-82.9265,-28.2546,-83.4242,-27.3842,-83.6147,-27.4489,-83.8020,-26.7881,-84.1071,-23.0830,-0.4977,0.8705,-0.6883,0.8057,-0.8755,1.4665,170,0.1100,170,0,0.9429,0.0503,0.0068,-6.9031,0.7387,-0.1479,-5.9000,1.0910,0.5000,1,0.0906,0.0584,17.9205,0.0015,1.000,70.00,342.76
18.0403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6291,5.1815,-1.4476,0.8049,0.2627,0.1208,0.0458,6.0208,6.9974,1.0300,11.7502,0.6128,-82.8875,-28.2669,-83.4242,-27.3842,-83.6147,-27.4489,-83.8093,-26.4823,-84.1176,-21.7457,-0.5367,0.8827,-0.7272,0.8179,-0.9218,1.7845,170,0.1200,170,0,0.9429,0.0503,0.0068,-6.8614,0.7350,-0.3243,-5.9126,1.0201,0.5000,1,0.0906,0.0584,17.9205,0.0015,1.000,70.00,342.76
18.0503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6193,5.1754,-1.4439,0.8247,0.2627,0.1208,0.0436,6.0208,6.9974,1.0292,13.7930,0.6150,-82.8556,-28.2630,-83.4242,-27.3842,-83.6147,-27.4489,-83.8159,-26.1228,-84.1229,-20.3031,-0.5686,0.8788,-0.7591,0.8140,-0.9603,2.1402,170,0.1300,170,0,0.9429,0.0503,0.0068,-6.7988,0.7285,-0.5010,-5.9245,0.9491,0.5000,1,0.0906,0.0584,17.9205,0.0015,1.000,70.00,342.76
18.0603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6095,5.1723,-1.4372,0.8453,0.2627,0.1208,0.0413,6.0208,6.9974,1.0285,16.0641,0.6173,-82.8308,-28.2420,-83.4242,-27.3842,-83.6147,-27.4489,-83.8215,-25.7083,-84.1227,-18.7762,-0.5933,0.8579,-0.7839,0.7931,-0.9907,2.5337,170,0.1400,170,0,0.9429,0.0503,0.0068,-6.7119,0.7187,-0.6749,-5.9354,0.8779,0.5000,1,0.0906,0.0584,17.9205,0.0015,1.000,70.00,342.76
18.0703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5999,5.1740,-1.4259,0.8669,0.2627,0.1208,0.0411,6.0208,6.9974,1.0781,18.5660,0.6135,-82.8029,-28.2035,-83.4242,-27.3842,-83.6147,-27.4489,-83.8261,-25.2410,-84.1171,-17.2046,-0.6212,0.8193,-0.8118,0.7545,-1.0231,2.9625,170,0.1500,170,0,0.9429,0.0503,0.0068,-6.5962,0.7053,-0.8414,-5.9455,0.8067,0.5000,1,0.0906,0.0584,17.9205,0.0015,1.000,70.00,342.76
18.0803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5910,5.1826,-1.4084,0.8893,0.2627,0.1208,0.0412,6.0208,6.9974,1.1340,21.2298,0.6138,-82.7810,-28.1471,-83.4242,-27.3842,-83.6147,-27.4489,-83.8294,-24.7297,-84.1064,-15.6569,-0.6432,0.7629,-0.8337,0.6982,-1.0484,3.4174,170,0.1600,170,0,0.9429,0.0503,0.0068,-6.4475,0.6878,-0.9925,-5.9548,0.7353,0.5000,1,0.0906,0.0584,17.9205,0.0015,1.000,70.00,342.76
18.0903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5831,5.3049,-1.2782,0.7178,0.2669,0.1240,0.0370,6.0208,6.4156,2.7359,1.9660,0.6182,-82.7664,-28.0738,-82.9265,-28.2546,-83.2913,-28.5491,-83.1301,-28.1450,-81.2503,-25.6345,-0.1601,-0.1808,-0.5249,-0.4753,-0.3637,-0.0712,171,0.0600,171,0,0.9517,0.0422,0.0062,-6.2637,0.6662,-1.1165,-5.9632,0.6637,0.5000,1,0.0906,0.0584,18.0318,0.0015,1.000,70.00,342.76
