t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
14.5502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8527,9.8853,3.0326,7.4960,0.3600,0.3600,0.0160,6.0000,7.9742,0.9522,4.3243,0.5759,-146.7764,-25.6945,-149.6131,-22.6172,-149.5178,-22.7450,-147.4734,-25.3383,-137.6820,-35.8500,-2.8366,3.0773,-2.7413,2.9495,-0.6969,0.3562,137,0.1500,137,0,1.0000,0.0000,0.0000,-7.1342,-9.0436,0.0237,-5.6857,-1.9163,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7909,9.8397,3.0488,7.5669,0.3600,0.3600,0.0164,6.0000,7.9742,0.9531,5.2489,0.5779,-146.5189,-25.9398,-149.6131,-22.6172,-149.5178,-22.7450,-147.3346,-25.4608,-137.4466,-35.8561,-3.0942,3.3226,-2.9989,3.1948,-0.8157,0.4790,137,0.1600,137,0,1.0000,0.0000,0.0000,-7.1641,-9.0705,-0.0682,-5.7083,-1.8480,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7306,9.8329,3.1023,7.6384,0.3600,0.3600,0.0167,6.0000,7.9742,0.9541,6.4906,0.5799,-146.2479,-26.1748,-149.6131,-22.6172,-149.5178,-22.7450,-147.1533,-25.4589,-137.2519,-35.1154,-3.3652,3.5577,-3.2699,3.4298,-0.9054,0.7160,137,0.1700,137,0,1.0000,0.0000,0.0000,-7.0162,-8.8936,-0.1649,-5.7301,-1.7793,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6722,8.4031,1.7309,5.7759,0.3600,0.3600,0.0169,6.0000,7.1509,1.5794,1.9347,0.5818,-145.9628,-26.4035,-147.4918,-24.9739,-147.2008,-25.0000,-145.7359,-26.1521,-128.5848,-37.2971,-1.5290,1.4296,-1.2379,1.4035,0.2269,0.2514,138,0.0600,138,0,1.0000,0.0000,0.0000,-6.8558,-8.7044,-0.1959,-5.7510,-1.7105,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.5902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6158,8.3755,1.7597,5.8308,0.3600,0.3600,0.0172,6.0000,7.1509,1.5783,2.2837,0.5836,-145.6637,-26.6265,-147.4918,-24.9739,-147.2008,-25.0000,-145.4854,-26.2797,-128.3951,-36.7489,-1.8282,1.6526,-1.5371,1.6265,0.1783,0.3468,138,0.0700,138,0,1.0000,0.0000,0.0000,-6.6935,-8.5149,-0.2120,-5.7711,-1.6413,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5614,8.3526,1.7912,5.8862,0.3600,0.3600,0.0174,6.0000,7.1509,1.5772,2.7708,0.5853,-145.3500,-26.8439,-147.4918,-24.9739,-147.2008,-25.0000,-145.2280,-26.3938,-128.2158,-36.2108,-2.1418,1.8700,-1.8507,1.8440,0.1220,0.4501,138,0.0800,138,0,1.0000,0.0000,0.0000,-6.5301,-8.3259,-0.2216,-5.7904,-1.5720,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5090,8.3343,1.8253,5.9422,0.3600,0.3600,0.0176,6.0000,7.1509,1.5761,3.3764,0.5870,-145.0219,-27.0557,-147.4918,-24.9739,-147.2008,-25.0000,-144.9639,-26.4937,-128.0459,-35.6748,-2.4700,2.0818,-2.1789,2.0558,0.0579,0.5620,138,0.0900,138,0,1.0000,0.0000,0.0000,-6.3657,-8.1377,-0.2274,-5.8089,-1.5024,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4587,8.3208,1.8621,5.9987,0.3600,0.3600,0.0178,6.0000,7.1509,1.5750,4.0845,0.5886,-144.6790,-27.2617,-147.4918,-24.9739,-147.2008,-25.0000,-144.6934,-26.5791,-127.8847,-35.1378,-2.8129,2.2878,-2.5218,2.2618,-0.0144,0.6826,138,0.1000,138,0,1.0000,0.0000,0.0000,-6.2003,-7.9503,-0.2307,-5.8265,-1.4325,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4104,8.3119,1.9015,6.0557,0.3600,0.3600,0.0179,6.0000,7.1509,1.5738,4.8838,0.5901,-144.3213,-27.4616,-147.4918,-24.9739,-147.2008,-25.0000,-144.4164,-26.6497,-127.7314,-34.5987,-3.1706,2.4877,-2.8795,2.4617,-0.0952,0.8119,138,0.1100,138,0,1.0000,0.0000,0.0000,-6.0339,-7.7637,-0.2323,-5.8432,-1.3625,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3641,8.3076,1.9435,6.1131,0.3600,0.3600,0.0180,6.0000,7.1509,1.5728,5.7670,0.5915,-143.9487,-27.6552,-147.4918,-24.9739,-147.2008,-25.0000,-144.1334,-26.7054,-127.5853,-34.0574,-3.5432,2.6813,-3.2521,2.6552,-0.1847,0.9498,138,0.1200,138,0,1.0000,0.0000,0.0000,-5.8665,-7.5780,-0.2325,-5.8592,-1.2923,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3200,8.3080,1.9881,6.1711,0.3600,0.3600,0.0182,6.0000,7.1509,1.5718,6.7290,0.5928,-143.5611,-27.8421,-147.4918,-24.9739,-147.2008,-25.0000,-143.8443,-26.7460,-127.4456,-33.5141,-3.9308,2.8682,-3.6397,2.8421,-0.2833,1.0961,138,0.1300,138,0,1.0000,0.0000,0.0000,-5.6980,-7.3933,-0.2317,-5.8743,-1.2219,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2779,8.3131,2.0352,6.2295,0.3600,0.3600,0.0183,6.0000,7.1509,1.5707,7.7659,0.5941,-143.1585,-28.0220,-147.4918,-24.9739,-147.2008,-25.0000,-143.5496,-26.7715,-127.3116,-32.9697,-4.3334,3.0481,-4.0423,3.0221,-0.3911,1.2506,138,0.1400,138,0,1.0000,0.0000,0.0000,-5.5285,-7.2096,-0.2300,-5.8885,-1.1513,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2379,8.3228,2.0850,6.2883,0.3600,0.3600,0.0183,6.0000,7.1509,1.5698,8.8744,0.5953,-142.7409,-28.1947,-147.4918,-24.9739,-147.2008,-25.0000,-143.2493,-26.7818,-127.1826,-32.4247,-4.7509,3.2208,-4.4599,3.1947,-0.5084,1.4128,138,0.1500,138,0,1.0000,0.0000,0.0000,-5.3578,-7.0269,-0.2275,-5.9019,-1.0806,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1999,8.0714,1.8715,5.6765,0.3600,0.3600,0.0184,6.0000,6.5444,1.2754,4.7165,0.5964,-142.3083,-28.3597,-144.6790,-27.2617,-144.7424,-27.4657,-143.1145,-28.7059,-125.4202,-39.2938,-2.3707,1.0979,-2.4341,0.8940,-0.8062,-0.3462,139,0.0600,139,0,1.0000,0.0000,0.0000,-5.1861,-6.8453,-0.2245,-5.9144,-1.0097,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.6902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1641,8.0650,1.9009,5.7292,0.3600,0.3600,0.0185,6.0000,6.5444,1.2767,5.4190,0.5974,-141.8609,-28.5167,-144.6790,-27.2617,-144.7424,-27.4657,-142.8175,-28.8576,-125.2591,-38.8189,-2.8181,1.2549,-2.8815,1.0510,-0.9566,-0.3409,139,0.0700,139,0,1.0000,0.0000,0.0000,-5.0131,-6.6648,-0.2209,-5.9261,-0.9386,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1304,8.0632,1.9328,5.7826,0.3600,0.3600,0.0185,6.0000,6.5444,1.2780,6.1628,0.5984,-141.3987,-28.6654,-144.6790,-27.2617,-144.7424,-27.4657,-142.5137,-28.9925,-125.1047,-38.3351,-3.2802,1.4036,-3.3437,1.1997,-1.1149,-0.3271,139,0.0800,139,0,1.0000,0.0000,0.0000,-4.8390,-6.4854,-0.2168,-5.9370,-0.8675,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0989,8.0660,1.9672,5.8367,0.3600,0.3600,0.0186,6.0000,6.5444,1.2791,6.9511,0.5993,-140.9219,-28.8054,-144.6790,-27.2617,-144.7424,-27.4657,-142.2032,-29.1104,-124.9563,-37.8434,-3.7570,1.5437,-3.8205,1.3397,-1.2812,-0.3050,139,0.0900,139,0,1.0000,0.0000,0.0000,-4.6637,-6.3072,-0.2122,-5.9469,-0.7962,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0694,8.0734,2.0040,5.8913,0.3600,0.3600,0.0186,6.0000,6.5444,1.2802,7.7869,0.6002,-140.4307,-28.9365,-144.6790,-27.2617,-144.7424,-27.4657,-141.8863,-29.2112,-124.8133,-37.3449,-4.2483,1.6747,-4.3117,1.4708,-1.4556,-0.2748,139,0.1000,139,0,1.0000,0.0000,0.0000,-4.4872,-6.1303,-0.2073,-5.9561,-0.7247,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0421,8.0854,2.0433,5.9466,0.3600,0.3600,0.0186,6.0000,6.5444,1.2812,8.6728,0.6010,-139.9253,-29.0582,-144.6790,-27.2617,-144.7424,-27.4657,-141.5631,-29.2948,-124.6748,-36.8409,-4.7537,1.7965,-4.8172,1.5925,-1.6378,-0.2366,139,0.1100,139,0,1.0000,0.0000,0.0000,-4.3095,-5.9546,-0.2019,-5.9643,-0.6532,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0170,8.1020,2.0850,6.0025,0.3600,0.3600,0.0187,6.0000,6.5444,1.2821,9.6103,0.6017,-139.4060,-29.1703,-144.6790,-27.2617,-144.7424,-27.4657,-141.2340,-29.3612,-124.5402,-36.3324,-5.2730,1.9086,-5.3364,1.7047,-1.8280,-0.1908,139,0.1200,139,0,1.0000,0.0000,0.0000,-4.1304,-5.7802,-0.1963,-5.9717,-0.5816,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9940,8.1231,2.1291,6.0589,0.3600,0.3600,0.0187,6.0000,6.5444,1.2830,10.6016,0.6023,-138.8731,-29.2725,-144.6790,-27.2617,-144.7424,-27.4657,-140.8993,-29.4106,-124.4083,-35.8219,-5.8059,2.0108,-5.8693,1.8069,-2.0262,-0.1380,139,0.1300,139,0,1.0000,0.0000,0.0000,-3.9506,-5.6075,-0.1903,-5.9783,-0.5099,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9732,8.1485,2.1753,6.1160,0.3600,0.3600,0.0187,6.0000,6.5444,1.2837,11.6487,0.6030,-138.3270,-29.3647,-144.6790,-27.2617,-144.7424,-27.4657,-140.5595,-29.4441,-124.2768,-35.3154,-6.3520,2.1029,-6.4154,1.8990,-2.2325,-0.0794,139,0.1400,139,0,1.0000,0.0000,0.0000,-3.7713,-5.4381,-0.1841,-5.9840,-0.4381,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9545,8.1780,2.2235,6.1736,0.3600,0.3600,0.0187,6.0000,6.5444,1.2845,12.7515,0.6035,-137.7681,-29.4465,-144.6790,-27.2617,-144.7424,-27.4657,-140.2150,-29.4620,-124.1452,-34.8135,-6.9108,2.1848,-6.9743,1.9809,-2.4468,-0.0155,139,0.1500,139,0,1.0000,0.0000,0.0000,-3.5926,-5.2719,-0.1776,-5.9888,-0.3663,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9379,8.0702,2.1322,5.5490,0.3600,0.3600,0.0187,6.0000,7.2486,1.4339,3.6753,0.6040,-137.1970,-29.5180,-140.4307,-28.9365,-140.5228,-29.1613,-137.7943,-29.8469,-114.2765,-33.0335,-3.2337,0.5816,-3.3258,0.3567,-0.5973,-0.3288,140,0.0600,140,0,1.0000,0.0000,0.0000,-3.4146,-5.1088,-0.1710,-5.9928,-0.2944,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.7902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9235,8.0840,2.1604,5.5995,0.3600,0.3600,0.0187,6.0000,7.2486,1.4345,4.1072,0.6044,-136.6140,-29.5791,-140.4307,-28.9365,-140.5228,-29.1613,-137.3130,-29.8998,-114.1634,-32.6061,-3.8168,0.6426,-3.9088,0.4177,-0.6991,-0.3207,140,0.0700,140,0,1.0000,0.0000,0.0000,-3.2372,-4.9491,-0.1641,-5.9959,-0.2225,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9112,8.1021,2.1910,5.6504,0.3600,0.3600,0.0187,6.0000,7.2486,1.4351,4.5826,0.6048,-136.0196,-29.6295,-140.4307,-28.9365,-140.5228,-29.1613,-136.8286,-29.9358,-114.0538,-32.1813,-4.4111,0.6931,-4.5031,0.4682,-0.8090,-0.3063,140,0.0800,140,0,1.0000,0.0000,0.0000,-3.0608,-4.7927,-0.1571,-5.9981,-0.1505,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9010,8.1247,2.2237,5.7017,0.3600,0.3600,0.0187,6.0000,7.2486,1.4355,5.1067,0.6052,-135.4146,-29.6694,-140.4307,-28.9365,-140.5228,-29.1613,-136.3416,-29.9552,-113.9470,-31.7597,-5.0161,0.7329,-5.1082,0.5080,-0.9270,-0.2859,140,0.0900,140,0,1.0000,0.0000,0.0000,-2.8853,-4.6398,-0.1500,-5.9995,-0.0785,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8928,8.1515,2.2586,5.7535,0.3600,0.3600,0.0187,6.0000,7.2486,1.4360,5.6832,0.6055,-134.7994,-29.6985,-140.4307,-28.9365,-140.5228,-29.1613,-135.8526,-29.9585,-113.8426,-31.3417,-5.6313,0.7621,-5.7234,0.5372,-1.0532,-0.2600,140,0.1000,140,0,1.0000,0.0000,0.0000,-2.7107,-4.4902,-0.1426,-6.0000,-0.0065,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8868,8.1825,2.2957,5.8056,0.3600,0.3600,0.0188,6.0000,7.2486,1.4364,6.3139,0.6058,-134.1746,-29.7170,-140.4307,-28.9365,-140.5228,-29.1613,-135.3621,-29.9460,-113.7401,-30.9274,-6.2561,0.7806,-6.3482,0.5557,-1.1875,-0.2290,140,0.1100,140,0,1.0000,0.0000,0.0000,-2.5368,-4.3439,-0.1352,-5.9996,0.0655,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8828,8.2177,2.3349,5.8581,0.3600,0.3600,0.0188,6.0000,7.2486,1.4366,6.9996,0.6060,-133.5408,-29.7249,-140.4307,-28.9365,-140.5228,-29.1613,-134.8708,-29.9183,-113.6390,-30.5174,-6.8899,0.7884,-6.9819,0.5635,-1.3299,-0.1934,140,0.1200,140,0,1.0000,0.0000,0.0000,-2.3637,-4.2008,-0.1276,-5.9984,0.1375,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8809,8.2570,2.3761,5.9109,0.3600,0.3600,0.0187,6.0000,7.2486,1.4369,7.7404,0.6062,-132.8988,-29.7220,-140.4307,-28.9365,-140.5228,-29.1613,-134.3791,-29.8757,-113.5389,-30.1119,-7.5319,0.7856,-7.6239,0.5607,-1.4803,-0.1537,140,0.1300,140,0,1.0000,0.0000,0.0000,-2.1914,-4.0609,-0.1199,-5.9963,0.2094,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8811,8.3004,2.4193,5.9640,0.3600,0.3600,0.0188,6.0000,7.2486,1.4371,8.5355,0.6063,-132.2491,-29.7086,-140.4307,-28.9365,-140.5228,-29.1613,-133.8875,-29.8189,-113.4395,-29.7110,-8.1816,0.7722,-8.2737,0.5473,-1.6384,-0.1103,140,0.1400,140,0,1.0000,0.0000,0.0000,-2.0197,-3.9241,-0.1121,-5.9934,0.2814,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8833,8.3478,2.4645,6.0174,0.3600,0.3600,0.0187,6.0000,7.2486,1.4373,9.3831,0.6064,-131.5925,-29.6847,-140.4307,-28.9365,-140.5228,-29.1613,-133.3966,-29.7484,-113.3404,-29.3152,-8.8382,0.7482,-8.9303,0.5233,-1.8041,-0.0637,140,0.1500,140,0,1.0000,0.0000,0.0000,-1.8486,-3.7904,-0.1041,-5.9896,0.3533,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8875,8.3991,2.5116,6.0710,0.3600,0.3600,0.0187,6.0000,7.2486,1.4373,10.2816,0.6064,-130.9295,-29.6503,-140.4307,-28.9365,-140.5228,-29.1613,-132.9067,-29.6646,-113.2414,-28.9245,-9.5012,0.7138,-9.5932,0.4889,-1.9772,-0.0144,140,0.1600,140,0,1.0000,0.0000,0.0000,-1.6781,-3.6598,-0.0960,-5.9849,0.4251,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8938,6.7476,0.8538,3.5631,0.3600,0.3600,0.0188,6.0000,6.3937,0.6031,1.4510,0.6064,-130.2609,-29.6056,-133.5408,-29.7249,-133.5307,-29.8252,-130.0413,-29.7553,-103.7427,-26.4464,-3.2799,-0.1193,-3.2697,-0.2197,0.2196,-0.1497,141,0.0500,141,0,1.0000,0.0000,0.0000,-1.5082,-3.5321,-0.0877,-5.9794,0.4969,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9021,6.7701,0.8680,3.5994,0.3600,0.3600,0.0188,6.0000,6.3937,0.6030,1.1969,0.6064,-129.5874,-29.5507,-133.5408,-29.7249,-133.5307,-29.8252,-129.4197,-29.6876,-103.6913,-26.0380,-3.9534,-0.1742,-3.9432,-0.2746,0.1678,-0.1370,141,0.0600,141,0,1.0000,0.0000,0.0000,-1.3387,-3.4075,-0.0794,-5.9730,0.5686,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9124,6.7969,0.8845,3.6365,0.3600,0.3600,0.0188,6.0000,6.3937,0.6030,0.9000,0.6063,-128.9097,-29.4857,-133.5408,-29.7249,-133.5307,-29.8252,-128.7999,-29.6020,-103.6425,-25.6348,-4.6312,-0.2391,-4.6210,-0.3395,0.1098,-0.1163,141,0.0700,141,0,1.0000,0.0000,0.0000,-1.1698,-3.2857,-0.0708,-5.9657,0.6403,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9248,6.8278,0.9030,3.6745,0.3600,0.3600,0.0188,6.0000,6.3937,0.6028,0.5775,0.6061,-128.2283,-29.4110,-133.5408,-29.7249,-133.5307,-29.8252,-128.1829,-29.4990,-103.5956,-25.2371,-5.3125,-0.3139,-5.3023,-0.4143,0.0454,-0.0881,141,0.0800,141,0,1.0000,0.0000,0.0000,-1.0012,-3.1668,-0.0622,-5.9576,0.7118,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9392,6.8629,0.9237,3.7134,0.3600,0.3600,0.0187,6.0000,6.3937,0.6025,0.3426,0.6059,-127.5441,-29.3265,-133.5408,-29.7249,-133.5307,-29.8252,-127.5694,-29.3794,-103.5503,-24.8451,-5.9967,-0.3983,-5.9865,-0.4987,-0.0252,-0.0529,141,0.0900,141,0,1.0000,0.0000,0.0000,-0.8331,-3.0508,-0.0534,-5.9487,0.7832,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9556,6.9020,0.9464,3.7531,0.3600,0.3600,0.0188,6.0000,6.3937,0.6023,0.5382,0.6056,-126.8577,-29.2327,-133.5408,-29.7249,-133.5307,-29.8252,-126.9600,-29.2439,-103.5059,-24.4591,-6.6831,-0.4922,-6.6730,-0.5926,-0.1023,-0.0113,141,0.1000,141,0,1.0000,0.0000,0.0000,-0.6653,-2.9375,-0.0444,-5.9388,0.8546,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
14.9502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9740,6.9453,0.9712,3.7936,0.3600,0.3600,0.0188,6.0000,6.3937,0.6020,0.9951,0.6053,-126.1697,-29.1296,-133.5408,-29.7249,-133.5307,-29.8252,-126.3555,-29.0934,-103.4617,-24.0798,-7.3711,-0.5952,-7.3610,-0.6956,-0.1858,0.0362,141,0.1100,141,0,1.0000,0.0000,0.0000,-0.4981,-2.8271,-0.0353,-5.9281,0.9258,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
14.9602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9944,6.9924,0.9980,3.8349,0.3600,0.3600,0.0187,6.0000,6.3937,0.6016,1.5382,0.6049,-125.4808,-29.0177,-133.5408,-29.7249,-133.5307,-29.8252,-125.7566,-28.9289,-103.4172,-23.7075,-8.0600,-0.7072,-8.0499,-0.8075,-0.2758,0.0889,141,0.1200,141,0,1.0000,0.0000,0.0000,-0.3317,-2.7197,-0.0260,-5.9166,0.9968,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
14.9702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0169,7.0436,1.0267,3.8769,0.3600,0.3600,0.0188,6.0000,6.3937,0.6011,2.1373,0.6044,-124.7916,-28.8972,-133.5408,-29.7249,-133.5307,-29.8252,-125.1638,-28.7511,-103.3719,-23.3425,-8.7492,-0.8277,-8.7390,-0.9280,-0.3722,0.1461,141,0.1300,141,0,1.0000,0.0000,0.0000,-0.1661,-2.6152,-0.0166,-5.9042,1.0678,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
14.9802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0412,7.0986,1.0573,3.9196,0.3600,0.3600,0.0187,6.0000,6.3937,0.6005,2.7836,0.6039,-124.1028,-28.7684,-133.5408,-29.7249,-133.5307,-29.8252,-124.5776,-28.5610,-103.3257,-22.9850,-9.4380,-0.9565,-9.4278,-1.0569,-0.4747,0.2073,141,0.1400,141,0,1.0000,0.0000,0.0000,-0.0013,-2.5136,-0.0070,-5.8910,1.1385,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
14.9902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0676,7.1574,1.0898,3.9630,0.3600,0.3600,0.0187,6.0000,6.3937,0.5999,3.4722,0.6033,-123.4150,-28.6316,-133.5408,-29.7249,-133.5307,-29.8252,-123.9984,-28.3596,-103.2781,-22.6350,-10.1258,-1.0933,-10.1156,-1.1936,-0.5834,0.2720,141,0.1500,141,0,1.0000,0.0000,0.0000,0.1627,-2.4149,0.0027,-5.8769,1.2091,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
15.0002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0959,6.8970,0.8010,3.2901,0.3600,0.3600,0.0188,6.0000,6.2246,1.9494,2.1678,0.6026,-122.7287,-28.4872,-126.8577,-29.2327,-126.5553,-29.4247,-122.8485,-28.8340,-100.7926,-23.0164,-4.1290,-0.7455,-3.8266,-0.9376,-0.1197,-0.3468,142,0.0600,142,0,1.0000,0.0000,0.0000,0.3259,-2.3190,0.0127,-5.8620,1.2796,0.0000,1,0.0808,0.0555,14.9407,0.0004,1.000,70.00,342.76
15.0102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1271,6.9428,0.8157,3.3249,0.3600,0.3600,0.0186,6.0000,6.2246,1.9545,2.3223,0.6019,-122.0569,-28.3310,-126.8577,-29.2327,-126.5553,-29.4247,-122.2461,-28.6818,-100.7250,-22.7010,-4.8008,-0.9016,-4.4985,-1.0937,-0.1892,-0.3508,142,0.0700,142,0,1.0000,0.0000,0.0000,0.4878,-2.2251,0.0231,-5.8769,1.2091,0.0000,1,0.0808,0.0555,14.9407,0.0004,1.000,70.00,342.76
