t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
15.5503,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2768,7.1579,-1.1189,1.5909,0.3600,0.3600,0.0343,6.0000,6.0758,0.0107,4.0486,0.5344,-106.6433,-21.6834,-106.9277,-21.8586,-106.9277,-21.8586,-105.9360,-21.5239,-100.3224,-19.2705,-0.2844,-0.1752,-0.2844,-0.1752,0.7074,0.1595,146,0.0600,146,0,0.9617,0.0315,0.0067,-4.3276,-2.7073,0.0590,-5.4154,-2.5832,0.0000,1,0.0908,0.0443,15.4911,0.0008,1.000,70.00,342.76
15.5603,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2850,7.1594,-1.1256,1.6152,0.3600,0.3600,0.0326,6.0000,6.0758,0.0123,4.5605,0.5334,-106.6175,-21.6643,-106.9277,-21.8586,-106.9277,-21.8586,-105.8176,-21.4974,-100.1922,-19.3596,-0.3102,-0.1943,-0.3102,-0.1943,0.7999,0.1669,146,0.0700,146,0,0.9617,0.0315,0.0067,-4.4549,-2.7365,0.0464,-5.3841,-2.6480,0.0000,1,0.0908,0.0443,15.4911,0.0008,1.000,70.00,342.76
15.5703,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2918,7.1586,-1.1332,1.6400,0.3600,0.3600,0.0309,6.0000,6.0758,0.0133,5.0966,0.5326,-106.5974,-21.6481,-106.9277,-21.8586,-106.9277,-21.8586,-105.7002,-21.4764,-100.0578,-19.4534,-0.3303,-0.2105,-0.3303,-0.2105,0.8972,0.1717,146,0.0800,146,0,0.9617,0.0315,0.0067,-4.5808,-2.7656,0.0340,-5.3519,-2.7124,0.0000,1,0.0908,0.0443,15.4911,0.0008,1.000,70.00,342.76
15.5803,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2973,7.1554,-1.1419,1.6651,0.3600,0.3600,0.0290,6.0000,6.0758,0.0110,5.6547,0.5323,-106.5823,-21.6347,-106.9277,-21.8586,-106.9277,-21.8586,-105.5835,-21.4607,-99.9187,-19.5518,-0.3454,-0.2239,-0.3454,-0.2239,0.9988,0.1740,146,0.0900,146,0,0.9617,0.0315,0.0067,-4.7054,-2.7948,0.0216,-5.3190,-2.7765,0.0000,1,0.0908,0.0443,15.4911,0.0008,1.000,70.00,342.76
15.5903,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3015,7.1499,-1.1516,1.6907,0.3600,0.3600,0.0272,6.0000,6.0758,0.0102,6.2411,0.5320,-106.5730,-21.6241,-106.9277,-21.8586,-106.9277,-21.8586,-105.4672,-21.4503,-99.7747,-19.6552,-0.3547,-0.2345,-0.3547,-0.2345,1.1058,0.1738,146,0.1000,146,0,0.9617,0.0315,0.0067,-4.8286,-2.8240,0.0094,-5.2853,-2.8401,0.0000,1,0.0898,0.0496,15.4911,-0.0001,1.000,70.00,342.76
15.6003,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3043,7.1421,-1.1622,1.7168,0.3600,0.3600,0.0254,6.0000,6.0758,0.0108,6.8574,0.5317,-106.5695,-21.6164,-106.9277,-21.8586,-106.9277,-21.8586,-105.3513,-21.4451,-99.6253,-19.7635,-0.3581,-0.2423,-0.3581,-0.2423,1.2183,0.1713,146,0.1100,146,0,0.9617,0.0315,0.0067,-4.9505,-2.8532,-0.0027,-5.2508,-2.9033,0.0000,1,0.0898,0.0496,15.4911,-0.0001,1.000,70.00,342.76
15.6103,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3057,7.1320,-1.1737,1.7433,0.3600,0.3600,0.0235,6.0000,6.0758,0.0113,7.5095,0.5310,-106.5727,-21.6114,-106.9277,-21.8586,-106.9277,-21.8586,-105.2354,-21.4449,-99.4702,-19.8770,-0.3550,-0.2472,-0.3550,-0.2472,1.3373,0.1665,146,0.1200,146,0,0.9617,0.0315,0.0067,-5.0710,-2.8824,-0.0147,-5.2156,-2.9661,0.0000,1,0.0898,0.0496,15.4911,-0.0001,1.000,70.00,342.76
15.6203,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3058,7.1198,-1.1860,1.7704,0.3600,0.3600,0.0216,6.0000,6.0758,0.0118,8.1941,0.5304,-106.5814,-21.6092,-106.9277,-21.8586,-106.9277,-21.8586,-105.1192,-21.4499,-99.3089,-19.9957,-0.3463,-0.2495,-0.3463,-0.2495,1.4622,0.1593,146,0.1300,146,0,0.9617,0.0315,0.0067,-5.1903,-2.9117,-0.0266,-5.1796,-3.0285,0.0000,1,0.0898,0.0496,15.4911,-0.0001,1.000,70.00,342.76
15.6303,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3046,7.1054,-1.1993,1.7979,0.3600,0.3600,0.0198,6.0000,6.0758,0.0124,8.9126,0.5297,-106.5957,-21.6098,-106.9277,-21.8586,-106.9277,-21.8586,-105.0026,-21.4598,-99.1410,-20.1199,-0.3319,-0.2489,-0.3319,-0.2489,1.5931,0.1499,146,0.1400,146,0,0.9617,0.0315,0.0067,-5.3082,-2.9411,-0.0383,-5.1429,-3.0904,0.0000,1,0.0898,0.0496,15.4911,-0.0001,1.000,70.00,342.76
15.6403,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3021,7.1045,-1.1976,1.6649,0.3600,0.3600,0.0180,6.0000,6.0317,0.0029,3.6340,0.5292,-106.6156,-21.6131,-106.5730,-21.6241,-106.5730,-21.6241,-105.9742,-21.7297,-102.8159,-21.5602,0.0426,-0.0110,0.0426,-0.0110,0.6415,-0.1166,147,0.0500,147,0,0.9584,0.0322,0.0094,-5.4248,-2.9705,-0.0499,-5.1054,-3.1519,0.0000,1,0.0898,0.0496,15.5902,-0.0001,1.000,70.00,342.76
15.6503,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2982,7.0971,-1.2011,1.6887,0.3600,0.3600,0.0163,6.0000,6.0317,0.0038,4.1163,0.5288,-106.6411,-21.6192,-106.5730,-21.6241,-106.5730,-21.6241,-105.9128,-21.7431,-102.7362,-21.7070,0.0681,-0.0049,0.0681,-0.0049,0.7284,-0.1238,147,0.0600,147,0,0.9584,0.0322,0.0094,-5.5401,-3.0000,-0.0614,-5.0673,-3.2129,0.0000,1,0.0898,0.0496,15.5902,-0.0001,1.000,70.00,342.76
15.6603,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2930,7.0875,-1.2055,1.7129,0.3600,0.3600,0.0147,6.0000,6.0317,0.0048,4.6307,0.5284,-106.6720,-21.6281,-106.5730,-21.6241,-106.5730,-21.6241,-105.8515,-21.7617,-102.6523,-21.8605,0.0990,0.0040,0.0990,0.0040,0.8205,-0.1336,147,0.0700,147,0,0.9584,0.0322,0.0094,-5.6541,-3.0297,-0.0728,-5.0283,-3.2735,0.0000,1,0.0898,0.0496,15.5902,-0.0001,1.000,70.00,342.76
15.6703,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2865,7.0757,-1.2108,1.7374,0.3600,0.3600,0.0131,6.0000,6.0317,0.0059,5.1779,0.5281,-106.7084,-21.6398,-106.5730,-21.6241,-106.5730,-21.6241,-105.7902,-21.7855,-102.5638,-22.0208,0.1354,0.0156,0.1354,0.0156,0.9183,-0.1457,147,0.0800,147,0,0.9584,0.0322,0.0094,-5.7668,-3.0594,-0.0841,-4.9887,-3.3336,0.0000,1,0.0898,0.0496,15.5902,-0.0001,1.000,70.00,342.76
15.6803,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2787,7.0618,-1.2169,1.7624,0.3600,0.3600,0.0116,6.0000,6.0317,0.0070,5.7585,0.5279,-106.7503,-21.6543,-106.5730,-21.6241,-106.5730,-21.6241,-105.7285,-21.8144,-102.4704,-22.1882,0.1773,0.0301,0.1773,0.0301,1.0217,-0.1602,147,0.0900,147,0,0.9584,0.0322,0.0094,-5.8783,-3.0893,-0.0952,-4.9483,-3.3932,0.0000,1,0.0854,0.0445,15.5902,0.0007,1.000,70.00,342.76
15.6903,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2696,7.0457,-1.2238,1.7877,0.3600,0.3600,0.0102,6.0000,6.0317,0.0081,6.3734,0.5278,-106.7976,-21.6715,-106.5730,-21.6241,-106.5730,-21.6241,-105.6665,-21.8485,-102.3715,-22.3629,0.2245,0.0474,0.2245,0.0474,1.1311,-0.1770,147,0.1000,147,0,0.9584,0.0322,0.0094,-5.9884,-3.1193,-0.1061,-4.9073,-3.4524,0.0000,1,0.0854,0.0445,15.5902,0.0007,1.000,70.00,342.76
15.7003,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2592,7.0277,-1.2315,1.8136,0.3600,0.3600,0.0088,6.0000,6.0317,0.0093,7.0236,0.5277,-106.8503,-21.6916,-106.5730,-21.6241,-106.5730,-21.6241,-105.6038,-21.8877,-102.2668,-22.5452,0.2772,0.0675,0.2772,0.0675,1.2465,-0.1961,147,0.1100,147,0,0.9584,0.0322,0.0094,-6.0973,-3.1495,-0.1170,-4.8655,-3.5110,0.0000,1,0.0854,0.0445,15.5902,0.0007,1.000,70.00,342.76
15.7103,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2475,7.0075,-1.2399,1.8399,0.3600,0.3600,0.0074,6.0000,6.0317,0.0104,7.7100,0.5277,-106.9083,-21.7145,-106.5730,-21.6241,-106.5730,-21.6241,-105.5402,-21.9321,-102.1558,-22.7354,0.3353,0.0904,0.3353,0.0904,1.3682,-0.2175,147,0.1200,147,0,0.9584,0.0322,0.0094,-6.2050,-3.1799,-0.1277,-4.8230,-3.5691,0.0000,1,0.0854,0.0445,15.5902,0.0007,1.000,70.00,342.76
15.7203,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2345,6.9854,-1.2491,1.8666,0.3600,0.3600,0.0061,6.0000,6.0317,0.0116,8.4337,0.5277,-106.9718,-21.7403,-106.5730,-21.6241,-106.5730,-21.6241,-105.4755,-21.9815,-102.0380,-22.9338,0.3988,0.1161,0.3988,0.1161,1.4963,-0.2412,147,0.1300,147,0,0.9584,0.0322,0.0094,-6.3114,-3.2104,-0.1383,-4.7798,-3.6267,0.0000,1,0.0854,0.0445,15.5902,0.0007,1.000,70.00,342.76
15.7303,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2202,7.2021,-1.0181,1.4674,0.3600,0.3600,0.0049,6.0000,6.4543,0.0064,3.5911,0.5279,-107.0407,-21.7689,-106.7503,-21.6543,-106.7503,-21.6543,-106.4518,-21.5226,-106.0825,-21.5951,0.2904,0.1147,0.2904,0.1147,0.5889,0.2464,148,0.0500,148,0,0.9531,0.0367,0.0102,-6.4165,-3.2412,-0.1488,-4.7360,-3.6838,0.0000,1,0.0854,0.0445,15.6810,0.0007,1.000,70.00,342.76
15.7403,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2047,7.1881,-1.0166,1.4882,0.3600,0.3600,0.0037,6.0000,6.4543,0.0077,4.0434,0.5281,-107.1149,-21.8004,-106.7503,-21.6543,-106.7503,-21.6543,-106.4446,-21.5382,-106.0697,-21.7407,0.3647,0.1462,0.3647,0.1462,0.6703,0.2622,148,0.0600,148,0,0.9531,0.0367,0.0102,-6.5204,-3.2721,-0.1591,-4.6914,-3.7404,0.0000,1,0.0854,0.0445,15.6810,0.0007,1.000,70.00,342.76
15.7503,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1879,7.1720,-1.0158,1.5094,0.3600,0.3600,0.0025,6.0000,6.4543,0.0090,4.5236,0.5284,-107.1946,-21.8348,-106.7503,-21.6543,-106.7503,-21.6543,-106.4371,-21.5586,-106.0536,-21.8929,0.4443,0.1806,0.4443,0.1806,0.7575,0.2763,148,0.0700,148,0,0.9531,0.0367,0.0102,-6.6231,-3.3033,-0.1692,-4.6462,-3.7964,0.0000,1,0.0854,0.0445,15.6810,0.0007,1.000,70.00,342.76
15.7603,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1698,7.1540,-1.0158,1.5311,0.3600,0.3600,0.0014,6.0000,6.4543,0.0103,5.0333,0.5287,-107.2797,-21.8722,-106.7503,-21.6543,-106.7503,-21.6543,-106.4290,-21.5837,-106.0337,-22.0522,0.5294,0.2179,0.5294,0.2179,0.8507,0.2885,148,0.0800,148,0,0.9531,0.0367,0.0102,-6.7245,-3.3347,-0.1793,-4.6003,-3.8519,0.0000,1,0.0854,0.0445,15.6810,0.0007,1.000,70.00,342.76
15.7703,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1505,7.1341,-1.0164,1.5532,0.3600,0.3600,0.0004,6.0000,6.4543,0.0117,5.5741,0.5292,-107.3703,-21.9125,-106.7503,-21.6543,-106.7503,-21.6543,-106.4202,-21.6135,-106.0098,-22.2187,0.6200,0.2583,0.6200,0.2583,0.9501,0.2991,148,0.0900,148,0,0.9531,0.0367,0.0102,-6.8247,-3.3663,-0.1892,-4.5537,-3.9068,0.0000,1,0.0927,0.0450,15.6810,-0.0006,1.000,70.00,342.76
15.7803,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1299,7.1122,-1.0177,1.5759,0.3600,0.3600,0.0006,6.0000,6.4543,0.0131,6.1478,0.5297,-107.4662,-21.9559,-106.7503,-21.6543,-106.7503,-21.6543,-106.4104,-21.6480,-105.9814,-22.3928,0.7160,0.3016,0.7160,0.3016,1.0559,0.3079,148,0.1000,148,0,0.9531,0.0367,0.0102,-6.9237,-3.3982,-0.1989,-4.5065,-3.9612,0.0000,1,0.0927,0.0450,15.6810,-0.0006,1.000,70.00,342.76
15.7903,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1081,7.0884,-1.0197,1.5991,0.3600,0.3600,0.0015,6.0000,6.4543,0.0145,6.7556,0.5302,-107.5677,-22.0023,-106.7503,-21.6543,-106.7503,-21.6543,-106.3995,-21.6872,-105.9480,-22.5748,0.8174,0.3480,0.8174,0.3480,1.1682,0.3151,148,0.1100,148,0,0.9531,0.0367,0.0102,-7.0215,-3.4304,-0.2086,-4.4587,-4.0150,0.0000,1,0.0927,0.0450,15.6810,-0.0006,1.000,70.00,342.76
15.8003,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0851,7.0628,-1.0223,1.6229,0.3600,0.3600,0.0024,6.0000,6.4543,0.0159,7.3995,0.5309,-107.6746,-22.0517,-106.7503,-21.6543,-106.7503,-21.6543,-106.3873,-21.7312,-105.9093,-22.7649,0.9243,0.3974,0.9243,0.3974,1.2873,0.3205,148,0.1200,148,0,0.9531,0.0367,0.0102,-7.1180,-3.4628,-0.2180,-4.4102,-4.0682,0.0000,1,0.0927,0.0450,15.6810,-0.0006,1.000,70.00,342.76
15.8103,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0608,7.0354,-1.0255,1.6472,0.3600,0.3600,0.0033,6.0000,6.4543,0.0175,8.0809,0.5316,-107.7871,-22.1043,-106.7503,-21.6543,-106.7503,-21.6543,-106.3737,-21.7799,-105.8648,-22.9636,1.0368,0.4500,1.0368,0.4500,1.4134,0.3244,148,0.1300,148,0,0.9531,0.0367,0.0102,-7.2134,-3.4956,-0.2273,-4.3610,-4.1208,0.0000,1,0.0927,0.0450,15.6810,-0.0006,1.000,70.00,342.76
15.8203,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0354,6.9650,-1.0704,1.5224,0.3600,0.3600,0.0041,6.0000,6.3876,0.0075,3.5890,0.5323,-107.9051,-22.1600,-107.3703,-21.9125,-107.3703,-21.9125,-107.2731,-22.2929,-109.6460,-25.1302,0.5349,0.2475,0.5349,0.2475,0.6320,-0.1329,149,0.0500,149,0,0.9482,0.0405,0.0113,-7.3075,-3.5286,-0.2365,-4.3113,-4.1729,0.0000,1,0.0927,0.0450,15.7696,-0.0006,1.000,70.00,342.76
15.8303,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0087,6.9416,-1.0671,1.5435,0.3600,0.3600,0.0049,6.0000,6.3876,0.0091,4.0554,0.5331,-108.0288,-22.2190,-107.3703,-21.9125,-107.3703,-21.9125,-107.3116,-22.3576,-109.7010,-25.3753,0.6585,0.3064,0.6585,0.3064,0.7171,-0.1386,149,0.0600,149,0,0.9482,0.0405,0.0113,-7.4004,-3.5620,-0.2455,-4.2609,-4.2243,0.0000,1,0.0927,0.0450,15.7696,-0.0006,1.000,70.00,342.76
15.8403,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9808,6.9165,-1.0643,1.5650,0.3600,0.3600,0.0056,6.0000,6.3876,0.0107,4.5598,0.5340,-108.1581,-22.2812,-107.3703,-21.9125,-107.3703,-21.9125,-107.3492,-22.4274,-109.7531,-25.6310,0.7878,0.3686,0.7878,0.3686,0.8088,-0.1462,149,0.0700,149,0,0.9482,0.0405,0.0113,-7.4921,-3.5957,-0.2544,-4.2099,-4.2751,0.0000,1,0.0927,0.0450,15.7696,-0.0006,1.000,70.00,342.76
15.8503,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9518,6.8896,-1.0622,1.5870,0.3600,0.3600,0.0063,6.0000,6.3876,0.0124,5.1031,0.5350,-108.2930,-22.3467,-107.3703,-21.9125,-107.3703,-21.9125,-107.3858,-22.5023,-109.8019,-25.8979,0.9228,0.4342,0.9228,0.4342,0.9073,-0.1556,149,0.0800,149,0,0.9482,0.0405,0.0113,-7.5827,-3.6298,-0.2631,-4.1583,-4.3253,0.0000,1,0.0927,0.0450,15.7696,-0.0006,1.000,70.00,342.76
15.8603,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9215,6.8609,-1.0606,1.6094,0.3600,0.3600,0.0069,6.0000,6.3876,0.0141,5.6857,0.5361,-108.4338,-22.4156,-107.3703,-21.9125,-107.3703,-21.9125,-107.4211,-22.5826,-109.8471,-26.1766,1.0635,0.5030,1.0635,0.5030,1.0126,-0.1670,149,0.0900,149,0,0.9482,0.0405,0.0113,-7.6720,-3.6642,-0.2716,-4.1061,-4.3749,0.0000,1,0.0927,0.0450,15.7696,-0.0006,1.000,70.00,342.76
15.8703,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8901,6.8306,-1.0595,1.6323,0.3600,0.3600,0.0075,6.0000,6.3876,0.0159,6.3091,0.5371,-108.5803,-22.4879,-107.3703,-21.9125,-107.3703,-21.9125,-107.4550,-22.6681,-109.8881,-26.4675,1.2100,0.5754,1.2100,0.5754,1.1252,-0.1802,149,0.1000,149,0,0.9482,0.0405,0.0113,-7.7601,-3.6990,-0.2799,-4.0533,-4.4239,0.0000,1,0.0829,0.0514,15.7696,0.0006,1.000,70.00,342.76
15.8803,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8575,6.7985,-1.0590,1.6557,0.3600,0.3600,0.0081,6.0000,6.3876,0.0177,6.9743,0.5383,-108.7327,-22.5637,-107.3703,-21.9125,-107.3703,-21.9125,-107.4874,-22.7591,-109.9246,-26.7713,1.3624,0.6512,1.3624,0.6512,1.2453,-0.1953,149,0.1100,149,0,0.9482,0.0405,0.0113,-7.8470,-3.7342,-0.2881,-3.9999,-4.4722,0.0000,1,0.0829,0.0514,15.7696,0.0006,1.000,70.00,342.76
15.8903,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8238,6.7648,-1.0590,1.6796,0.3600,0.3600,0.0086,6.0000,6.3876,0.0196,7.6828,0.5396,-108.8911,-22.6431,-107.3703,-21.9125,-107.3703,-21.9125,-107.5178,-22.8555,-109.9558,-27.0887,1.5208,0.7306,1.5208,0.7306,1.3732,-0.2124,149,0.1200,149,0,0.9482,0.0405,0.0113,-7.9328,-3.7698,-0.2961,-3.9460,-4.5199,0.0000,1,0.0829,0.0514,15.7696,0.0006,1.000,70.00,342.76
15.9003,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7889,6.7295,-1.0594,1.7041,0.3600,0.3600,0.0091,6.0000,6.3876,0.0215,8.4361,0.5408,-109.0554,-22.7261,-107.3703,-21.9125,-107.3703,-21.9125,-107.5463,-22.9576,-109.9812,-27.4203,1.6852,0.8136,1.6852,0.8136,1.5091,-0.2314,149,0.1300,149,0,0.9482,0.0405,0.0113,-8.0173,-3.8057,-0.3039,-3.8915,-4.5669,0.0000,1,0.0829,0.0514,15.7696,0.0006,1.000,70.00,342.76
15.9103,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7529,6.6926,-1.0603,1.7291,0.3600,0.3600,0.0096,6.0000,6.3876,0.0234,9.2354,0.5422,-109.2258,-22.8129,-107.3703,-21.9125,-107.3703,-21.9125,-107.5724,-23.0654,-110.0003,-27.7670,1.8556,0.9004,1.8556,0.9004,1.6534,-0.2525,149,0.1400,149,0,0.9482,0.0405,0.0113,-8.1007,-3.8421,-0.3115,-3.8364,-4.6133,0.0000,1,0.0829,0.0514,15.7696,0.0006,1.000,70.00,342.76
15.9203,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7158,6.6542,-1.0616,1.7546,0.3600,0.3600,0.0100,6.0000,6.3876,0.0254,10.0829,0.5436,-109.4025,-22.9034,-107.3703,-21.9125,-107.3703,-21.9125,-107.5960,-23.1790,-110.0121,-28.1295,2.0322,0.9909,2.0322,0.9909,1.8064,-0.2756,149,0.1500,149,0,0.9482,0.0405,0.0113,-8.1829,-3.8790,-0.3189,-3.7807,-4.6590,0.0000,1,0.0829,0.0514,15.7696,0.0006,1.000,70.00,342.76
15.9303,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6776,6.8147,-0.8629,1.4204,0.3600,0.3600,0.0104,6.0000,6.8189,0.0118,4.0942,0.5451,-109.5854,-22.9978,-108.5803,-22.4879,-108.5803,-22.4879,-108.9347,-22.6680,-115.4354,-26.0807,1.0051,0.5099,1.0051,0.5099,0.6506,0.3298,150,0.0600,150,0,0.9509,0.0400,0.0091,-8.2638,-3.9163,-0.3261,-3.7246,-4.7040,0.0000,1,0.0829,0.0514,15.8708,0.0006,1.000,70.00,342.76
15.9403,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6383,6.7834,-0.8548,1.4404,0.3600,0.3600,0.0107,6.0000,6.8189,0.0135,4.6050,0.5467,-109.7745,-23.0962,-108.5803,-22.4879,-108.5803,-22.4879,-109.0324,-22.7423,-115.6018,-26.3543,1.1942,0.6083,1.1942,0.6083,0.7421,0.3539,150,0.0700,150,0,0.9509,0.0400,0.0091,-8.3436,-3.9540,-0.3330,-3.6678,-4.7484,0.0000,1,0.0829,0.0514,15.8708,0.0006,1.000,70.00,342.76
15.9503,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5978,6.7506,-0.8473,1.4610,0.3600,0.3600,0.0113,6.0000,6.8189,0.0132,5.1497,0.5485,-109.9695,-23.1987,-108.5803,-22.4879,-108.5803,-22.4879,-109.1287,-22.8218,-115.7670,-26.6407,1.3892,0.7108,1.3892,0.7108,0.8407,0.3769,150,0.0800,150,0,0.9509,0.0400,0.0091,-8.4222,-3.9922,-0.3397,-3.6106,-4.7920,0.0000,1,0.0829,0.0514,15.8708,0.0006,1.000,70.00,342.76
15.9603,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5563,6.7162,-0.8402,1.4821,0.3600,0.3600,0.0117,6.0000,6.8189,0.0138,5.7338,0.5503,-110.1710,-23.3053,-108.5803,-22.4879,-108.5803,-22.4879,-109.2235,-22.9066,-115.9307,-26.9409,1.5907,0.8174,1.5907,0.8174,0.9475,0.3988,150,0.0900,150,0,0.9509,0.0400,0.0091,-8.4996,-4.0310,-0.3461,-3.5528,-4.8350,0.0000,1,0.1088,0.0422,15.8708,-0.0013,1.000,70.00,342.76
15.9703,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5138,6.6803,-0.8335,1.5038,0.3600,0.3600,0.0122,6.0000,6.8189,0.0151,6.3596,0.5521,-110.3792,-23.4162,-108.5803,-22.4879,-108.5803,-22.4879,-109.3165,-22.9968,-116.0925,-27.2555,1.7989,0.9283,1.7989,0.9283,1.0627,0.4194,150,0.1000,150,0,0.9509,0.0400,0.0091,-8.5758,-4.0702,-0.3522,-3.4946,-4.8773,0.0000,1,0.1088,0.0422,15.8708,-0.0013,1.000,70.00,342.76
15.9803,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4702,6.6429,-0.8272,1.5260,0.3600,0.3600,0.0126,6.0000,6.8189,0.0169,7.0292,0.5540,-110.5943,-23.5316,-108.5803,-22.4879,-108.5803,-22.4879,-109.4076,-23.0927,-116.2519,-27.5856,2.0140,1.0437,2.0140,1.0437,1.1867,0.4388,150,0.1100,150,0,0.9509,0.0400,0.0091,-8.6508,-4.1099,-0.3580,-3.4358,-4.9189,0.0000,1,0.1088,0.0422,15.8708,-0.0013,1.000,70.00,342.76
15.9903,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4255,6.6041,-0.8214,1.5488,0.3600,0.3600,0.0130,6.0000,6.8189,0.0191,7.7450,0.5559,-110.8163,-23.6514,-108.5803,-22.4879,-108.5803,-22.4879,-109.4964,-23.1944,-116.4084,-27.9323,2.2360,1.1635,2.2360,1.1635,1.3198,0.4570,150,0.1200,150,0,0.9509,0.0400,0.0091,-8.7246,-4.1502,-0.3634,-3.3765,-4.9598,0.0000,1,0.1088,0.0422,15.8708,-0.0013,1.000,70.00,342.76
16.0003,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3799,6.5640,-0.8159,1.5723,0.3600,0.3600,0.0134,6.0000,6.8189,0.0208,8.5116,0.5576,-111.0459,-23.7759,-108.5803,-22.4879,-108.5803,-22.4879,-109.5828,-23.3021,-116.5615,-28.2966,2.4656,1.2880,2.4656,1.2880,1.4630,0.4738,150,0.1300,150,0,0.9509,0.0400,0.0091,-8.7972,-4.1910,-0.3684,-3.3168,-4.9999,0.0000,1,0.1088,0.0422,15.8708,-0.0013,1.000,70.00,342.76
16.0103,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3332,6.4718,-0.8614,1.3899,0.3600,0.3600,0.0139,6.0000,6.7344,0.0113,3.8585,0.5594,-111.2829,-23.9052,-110.1710,-23.3053,-110.1710,-23.3053,-110.5973,-24.0588,-121.4691,-31.5056,1.1119,0.5999,1.1119,0.5999,0.6856,-0.1536,151,0.0500,151,0,0.9496,0.0397,0.0108,-8.8686,-4.2324,-0.3730,-3.2565,-5.0394,0.0000,1,0.1088,0.0422,15.9589,-0.0013,1.000,70.00,342.76
