t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
16.0903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2923,7.5590,1.2667,1.2534,0.3861,0.2092,0.0821,6.0000,4.8301,1.0951,2.3742,0.6491,-116.0259,-27.6235,-116.1674,-28.3277,-115.9601,-28.3751,-115.5815,-27.5749,-113.7181,-23.4587,-0.1415,-0.7042,0.0658,-0.7516,0.4444,0.0486,161,0.0900,161,0,1.0000,0.0000,0.0000,-2.8433,-1.6458,0.0956,-5.3403,-2.7352,0.0000,0,0.1000,0.0500,16.0003,0.0000,1.000,70.00,342.76
16.1003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3188,7.5897,1.2709,1.2822,0.3861,0.2092,0.0821,6.0000,4.8301,1.0916,2.5407,0.6481,-116.0140,-27.5094,-116.1674,-28.3277,-115.9601,-28.3751,-115.5443,-27.4275,-113.7379,-23.1154,-0.1535,-0.8183,0.0538,-0.8657,0.4697,0.0819,161,0.1000,161,0,1.0000,0.0000,0.0000,-2.6548,-1.5502,0.1170,-5.3388,-2.7381,0.0000,0,0.1000,0.0500,16.0003,0.0000,1.000,70.00,342.76
16.1103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3473,7.6242,1.2769,1.3122,0.3861,0.2092,0.0821,6.0000,4.8301,1.0881,2.7210,0.6471,-116.0028,-27.3893,-116.1674,-28.3277,-115.9601,-28.3751,-115.5083,-27.2714,-113.7580,-22.7833,-0.1647,-0.9383,0.0426,-0.9857,0.4945,0.1179,161,0.1100,161,0,1.0000,0.0000,0.0000,-2.4683,-1.4557,0.1398,-5.3373,-2.7410,0.0000,0,0.1000,0.0500,16.0003,0.0000,1.000,70.00,342.76
16.1203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3778,7.6626,1.2848,1.3432,0.3861,0.2092,0.0821,6.0000,4.8301,1.0849,2.9148,0.6459,-115.9924,-27.2638,-116.1674,-28.3277,-115.9601,-28.3751,-115.4735,-27.1079,-113.7785,-22.4642,-0.1750,-1.0639,0.0323,-1.1113,0.5189,0.1559,161,0.1200,161,0,1.0000,0.0000,0.0000,-2.2838,-1.3623,0.1642,-5.3358,-2.7440,0.0000,0,0.1000,0.0500,16.0003,0.0000,1.000,70.00,342.76
16.1303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4102,7.7048,1.2946,1.3753,0.3861,0.2092,0.0820,6.0000,4.8301,1.0855,3.1228,0.6439,-115.9836,-27.1333,-116.1674,-28.3277,-115.9601,-28.3751,-115.4399,-26.9383,-113.7992,-22.1609,-0.1839,-1.1944,0.0234,-1.2418,0.5436,0.1950,161,0.1300,161,0,1.0000,0.0000,0.0000,-2.1016,-1.2700,0.1909,-5.3342,-2.7471,0.0000,0,0.1000,0.0500,16.0003,0.0000,1.000,70.00,342.76
16.1403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4446,7.7508,1.3062,1.4084,0.3861,0.2092,0.0818,6.0000,4.8301,1.0859,3.3364,0.6418,-115.9755,-26.9983,-116.1674,-28.3277,-115.9601,-28.3751,-115.4076,-26.7648,-113.8200,-21.8779,-0.1920,-1.3294,0.0154,-1.3768,0.5679,0.2334,161,0.1400,161,0,1.0000,0.0000,0.0000,-1.9218,-1.1789,0.2210,-5.3326,-2.7502,0.0000,0,0.1000,0.0500,16.0003,0.0000,1.000,70.00,342.76
16.1503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4810,8.0324,1.5514,1.1366,0.3875,0.2076,0.0830,6.0000,5.4282,1.4690,2.7058,0.6397,-115.9682,-26.8596,-116.0140,-27.5094,-115.9720,-27.7537,-115.9645,-27.3119,-116.1037,-23.8427,-0.0458,-0.6498,-0.0038,-0.8941,0.0037,-0.4523,162,0.0500,162,0,1.0000,0.0000,0.0000,-1.7447,-1.0891,0.2565,-5.3309,-2.7534,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.1603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5193,8.0759,1.5566,1.1611,0.3875,0.2076,0.0829,6.0000,5.4282,1.4670,2.9321,0.6373,-115.9617,-26.7184,-116.0140,-27.5094,-115.9720,-27.7537,-115.9694,-27.2084,-116.1153,-23.6659,-0.0523,-0.7910,-0.0103,-1.0353,-0.0077,-0.4901,162,0.0600,162,0,1.0000,0.0000,0.0000,-1.5718,-1.0015,0.3022,-5.3292,-2.7567,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.1703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5597,8.1235,1.5638,1.1868,0.3875,0.2076,0.0828,6.0000,5.4282,1.4649,3.2102,0.6348,-115.9559,-26.5773,-116.0140,-27.5094,-115.9720,-27.7537,-115.9747,-27.1137,-116.1267,-23.5851,-0.0580,-0.9320,-0.0161,-1.1763,-0.0188,-0.5363,162,0.0700,162,0,1.0000,0.0000,0.0000,-1.4094,-0.9191,0.3743,-5.3275,-2.7601,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.1803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6011,8.1679,1.5668,1.2137,0.3875,0.2076,0.0826,6.0000,5.4282,1.4626,3.9361,0.6321,-115.9509,-26.4505,-116.0140,-27.5094,-115.9720,-27.7537,-115.9799,-27.1079,-116.1367,-24.0216,-0.0631,-1.0588,-0.0211,-1.3032,-0.0290,-0.6574,162,0.0800,162,0,1.0000,0.0000,0.0000,-1.3832,-0.9039,0.5500,-5.3257,-2.7635,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.1903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,8.1935,1.5522,1.2417,0.3875,0.2076,0.0825,6.0000,5.4282,1.4603,4.5732,0.6295,-115.9463,-26.3341,-116.0140,-27.5094,-115.9720,-27.7537,-115.9846,-27.0978,-116.1450,-24.2994,-0.0677,-1.1752,-0.0257,-1.4195,-0.0383,-0.7637,162,0.0900,162,0,1.0000,0.0000,0.0000,-1.5266,-0.9725,0.5854,-5.3239,-2.7670,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.2003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6801,8.2149,1.5348,1.2709,0.3875,0.2076,0.0824,6.0000,5.4282,1.4581,5.1311,0.6269,-115.9423,-26.2254,-116.0140,-27.5094,-115.9720,-27.7537,-115.9895,-27.0821,-116.1536,-24.4880,-0.0717,-1.2840,-0.0297,-1.5283,-0.0472,-0.8567,162,0.1000,162,0,1.0000,0.0000,0.0000,-1.6726,-1.0424,0.5868,-5.3220,-2.7706,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.2103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7174,8.2329,1.5155,1.3011,0.3875,0.2076,0.0822,6.0000,5.4282,1.4559,5.6622,0.6245,-115.9389,-26.1232,-116.0140,-27.5094,-115.9720,-27.7537,-115.9945,-27.0683,-116.1624,-24.6469,-0.0751,-1.3862,-0.0331,-1.6305,-0.0556,-0.9451,162,0.1100,162,0,1.0000,0.0000,0.0000,-1.8172,-1.1116,0.5765,-5.3201,-2.7742,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.2203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,8.2479,1.4946,1.3325,0.3875,0.2076,0.0821,6.0000,5.4282,1.4539,6.1819,0.6221,-115.9359,-26.0268,-116.0140,-27.5094,-115.9720,-27.7537,-115.9996,-27.0585,-116.1714,-24.7925,-0.0781,-1.4826,-0.0361,-1.7269,-0.0637,-1.0317,162,0.1200,162,0,1.0000,0.0000,0.0000,-1.9601,-1.1801,0.5604,-5.3182,-2.7779,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.2303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7876,8.2599,1.4723,1.3648,0.3875,0.2076,0.0820,6.0000,5.4282,1.4519,6.6970,0.6199,-115.9335,-25.9357,-116.0140,-27.5094,-115.9720,-27.7537,-116.0049,-27.0533,-116.1806,-24.9318,-0.0805,-1.5736,-0.0385,-1.8180,-0.0714,-1.1176,162,0.1300,162,0,1.0000,0.0000,0.0000,-2.1014,-1.2478,0.5409,-5.3162,-2.7817,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.2403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8205,8.2690,1.4485,1.3982,0.3875,0.2076,0.0818,6.0000,5.4282,1.4501,7.2111,0.6178,-115.9316,-25.8496,-116.0140,-27.5094,-115.9720,-27.7537,-116.0103,-27.0529,-116.1900,-25.0684,-0.0824,-1.6597,-0.0404,-1.9040,-0.0787,-1.2032,162,0.1400,162,0,1.0000,0.0000,0.0000,-2.2411,-1.3148,0.5193,-5.3142,-2.7856,0.0000,0,0.1000,0.0500,16.1003,0.0000,1.000,70.00,342.76
16.2503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8520,8.4652,1.6133,1.2292,0.3892,0.2057,0.0834,6.0000,6.1434,1.5649,1.6706,0.6157,-115.9302,-25.7682,-115.9423,-26.2254,-115.7462,-26.4202,-115.6588,-25.9036,-114.8720,-21.3270,-0.0122,-0.4572,0.1840,-0.6520,0.2713,-0.1354,163,0.0500,163,0,1.0000,0.0000,0.0000,-2.3793,-1.3810,0.4961,-5.3121,-2.7895,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.2603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8819,8.4862,1.6042,1.2565,0.3892,0.2057,0.0833,6.0000,6.1434,1.5641,1.7248,0.6137,-115.9293,-25.6912,-115.9423,-26.2254,-115.7462,-26.4202,-115.6397,-25.8141,-114.8522,-21.3544,-0.0130,-0.5342,0.1831,-0.7290,0.2896,-0.1229,163,0.0600,163,0,1.0000,0.0000,0.0000,-2.5159,-1.4465,0.4720,-5.3100,-2.7935,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.2703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9105,8.5042,1.5938,1.2849,0.3892,0.2057,0.0831,6.0000,6.1434,1.5633,1.7915,0.6119,-115.9289,-25.6184,-115.9423,-26.2254,-115.7462,-26.4202,-115.6207,-25.7303,-114.8319,-21.3817,-0.0134,-0.6070,0.1827,-0.8018,0.3082,-0.1120,163,0.0700,163,0,1.0000,0.0000,0.0000,-2.6511,-1.5113,0.4471,-5.3079,-2.7976,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.2803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9375,8.5195,1.5819,1.3143,0.3892,0.2057,0.0830,6.0000,6.1434,1.5626,1.8688,0.6102,-115.9290,-25.5495,-115.9423,-26.2254,-115.7462,-26.4202,-115.6018,-25.6520,-114.8111,-21.4095,-0.0133,-0.6759,0.1829,-0.8706,0.3272,-0.1025,163,0.0800,163,0,1.0000,0.0000,0.0000,-2.7848,-1.5755,0.4217,-5.3057,-2.8017,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.2903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9632,8.5320,1.5688,1.3448,0.3892,0.2057,0.0829,6.0000,6.1434,1.5619,1.9547,0.6085,-115.9296,-25.4846,-115.9423,-26.2254,-115.7462,-26.4202,-115.5829,-25.5789,-114.7899,-21.4381,-0.0127,-0.7408,0.1835,-0.9356,0.3467,-0.0943,163,0.0900,163,0,1.0000,0.0000,0.0000,-2.9171,-1.6390,0.3960,-5.3035,-2.8059,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.3003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9875,8.5418,1.5543,1.3762,0.3892,0.2057,0.0827,6.0000,6.1434,1.5612,2.0483,0.6069,-115.9308,-25.4233,-115.9423,-26.2254,-115.7462,-26.4202,-115.5641,-25.5108,-114.7680,-21.4679,-0.0115,-0.8021,0.1846,-0.9969,0.3666,-0.0875,163,0.1000,163,0,1.0000,0.0000,0.0000,-3.0480,-1.7019,0.3701,-5.3012,-2.8102,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.3103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0103,8.5489,1.5386,1.4086,0.3892,0.2057,0.0826,6.0000,6.1434,1.5606,2.1482,0.6055,-115.9324,-25.3655,-115.9423,-26.2254,-115.7462,-26.4202,-115.5453,-25.4476,-114.7456,-21.4992,-0.0100,-0.8599,0.1862,-1.0546,0.3870,-0.0820,163,0.1100,163,0,1.0000,0.0000,0.0000,-3.1776,-1.7642,0.3441,-5.2989,-2.8146,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.3203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0318,8.5533,1.5215,1.4420,0.3892,0.2057,0.0824,6.0000,6.1434,1.5601,2.2542,0.6041,-115.9345,-25.3112,-115.9423,-26.2254,-115.7462,-26.4202,-115.5265,-25.3890,-114.7225,-21.5322,-0.0078,-0.9142,0.1883,-1.1090,0.4080,-0.0778,163,0.1200,163,0,1.0000,0.0000,0.0000,-3.3059,-1.8258,0.3180,-5.2965,-2.8190,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.3303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0518,8.5551,1.5033,1.4763,0.3892,0.2057,0.0823,6.0000,6.1434,1.5595,2.3656,0.6029,-115.9371,-25.2602,-115.9423,-26.2254,-115.7462,-26.4202,-115.5076,-25.3349,-114.6987,-21.5671,-0.0052,-0.9652,0.1909,-1.1600,0.4295,-0.0748,163,0.1300,163,0,1.0000,0.0000,0.0000,-3.4328,-1.8868,0.2920,-5.2941,-2.8235,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.3403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0705,8.5544,1.4838,1.5116,0.3892,0.2057,0.0821,6.0000,6.1434,1.5591,2.4819,0.6017,-115.9402,-25.2124,-115.9423,-26.2254,-115.7462,-26.4202,-115.4886,-25.2853,-114.6742,-21.6042,-0.0021,-1.0131,0.1940,-1.2078,0.4515,-0.0729,163,0.1400,163,0,1.0000,0.0000,0.0000,-3.5584,-1.9473,0.2660,-5.2917,-2.8280,0.0000,0,0.1000,0.0500,16.2003,0.0000,1.000,70.00,342.76
16.3503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0879,8.6829,1.5950,1.3077,0.3899,0.2036,0.0827,6.0000,6.4581,0.4048,1.6574,0.6006,-115.9438,-25.1677,-115.9308,-25.4233,-115.9298,-25.3566,-116.0093,-24.8971,-116.8174,-20.6839,0.0130,-0.2556,0.0140,-0.1889,-0.0655,0.2706,164,0.0500,164,0,1.0000,0.0000,0.0000,-3.6827,-2.0072,0.2402,-5.2892,-2.8327,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.3603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1039,8.6926,1.5887,1.3363,0.3899,0.2036,0.0826,6.0000,6.4581,0.4058,1.8951,0.5996,-115.9478,-25.1260,-115.9308,-25.4233,-115.9298,-25.3566,-116.0280,-24.8177,-116.8409,-20.6887,0.0171,-0.2972,0.0180,-0.2306,-0.0801,0.3083,164,0.0600,164,0,1.0000,0.0000,0.0000,-3.8057,-2.0665,0.2146,-5.2867,-2.8374,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.3703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1186,8.6997,1.5811,1.3659,0.3899,0.2036,0.0824,6.0000,6.4581,0.4067,2.1238,0.5986,-115.9524,-25.0873,-115.9308,-25.4233,-115.9298,-25.3566,-116.0467,-24.7428,-116.8649,-20.6956,0.0217,-0.3359,0.0226,-0.2693,-0.0942,0.3446,164,0.0700,164,0,1.0000,0.0000,0.0000,-3.9275,-2.1252,0.1891,-5.2841,-2.8421,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.3803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1320,8.7043,1.5724,1.3964,0.3899,0.2036,0.0823,6.0000,6.4581,0.4075,2.3439,0.5978,-115.9575,-25.0515,-115.9308,-25.4233,-115.9298,-25.3566,-116.0654,-24.6722,-116.8893,-20.7046,0.0267,-0.3717,0.0277,-0.3051,-0.1079,0.3794,164,0.0800,164,0,1.0000,0.0000,0.0000,-4.0481,-2.1834,0.1639,-5.2815,-2.8470,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.3903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1440,8.7064,1.5624,1.4279,0.3899,0.2036,0.0821,6.0000,6.4581,0.4082,2.5556,0.5970,-115.9631,-25.0186,-115.9308,-25.4233,-115.9298,-25.3566,-116.0842,-24.6058,-116.9141,-20.7157,0.0323,-0.4047,0.0333,-0.3380,-0.1211,0.4128,164,0.0900,164,0,1.0000,0.0000,0.0000,-4.1674,-2.2410,0.1390,-5.2789,-2.8519,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.4003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1548,8.7060,1.5512,1.4604,0.3899,0.2036,0.0820,6.0000,6.4581,0.4089,2.7591,0.5963,-115.9692,-24.9884,-115.9308,-25.4233,-115.9298,-25.3566,-116.1030,-24.5435,-116.9393,-20.7292,0.0385,-0.4349,0.0394,-0.3682,-0.1338,0.4449,164,0.1000,164,0,1.0000,0.0000,0.0000,-4.2855,-2.2981,0.1143,-5.2762,-2.8569,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.4103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1643,8.7031,1.5389,1.4937,0.3899,0.2036,0.0818,6.0000,6.4581,0.4094,2.9546,0.5957,-115.9758,-24.9609,-115.9308,-25.4233,-115.9298,-25.3566,-116.1218,-24.4852,-116.9649,-20.7451,0.0451,-0.4623,0.0460,-0.3957,-0.1460,0.4757,164,0.1100,164,0,1.0000,0.0000,0.0000,-4.4025,-2.3547,0.0900,-5.2735,-2.8619,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.4203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1725,8.6979,1.5254,1.5280,0.3899,0.2036,0.0817,6.0000,6.4581,0.4099,3.1423,0.5952,-115.9829,-24.9361,-115.9308,-25.4233,-115.9298,-25.3566,-116.1408,-24.4308,-116.9909,-20.7636,0.0522,-0.4871,0.0531,-0.4205,-0.1578,0.5053,164,0.1200,164,0,1.0000,0.0000,0.0000,-4.5182,-2.4108,0.0660,-5.2707,-2.8670,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.4303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1794,8.6903,1.5109,1.5632,0.3899,0.2036,0.0815,6.0000,6.4581,0.4103,3.3222,0.5948,-115.9906,-24.9140,-115.9308,-25.4233,-115.9298,-25.3566,-116.1597,-24.3803,-117.0174,-20.7848,0.0598,-0.5093,0.0608,-0.4426,-0.1691,0.5336,164,0.1300,164,0,1.0000,0.0000,0.0000,-4.6328,-2.4663,0.0423,-5.2679,-2.8722,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.4403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1852,8.6804,1.4952,1.5992,0.3899,0.2036,0.0814,6.0000,6.4581,0.4107,3.4946,0.5944,-115.9988,-24.8944,-115.9308,-25.4233,-115.9298,-25.3566,-116.1787,-24.3337,-117.0443,-20.8089,0.0680,-0.5288,0.0690,-0.4622,-0.1800,0.5607,164,0.1400,164,0,1.0000,0.0000,0.0000,-4.7462,-2.5214,0.0190,-5.2650,-2.8775,0.0000,0,0.1000,0.0500,16.3003,0.0000,1.000,70.00,342.76
16.4503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1897,9.0466,1.8569,1.3717,0.3892,0.2039,0.0805,6.0000,6.8994,0.4568,0.4070,0.5941,-116.0075,-24.8775,-115.9692,-24.9884,-115.9855,-25.0637,-116.0279,-24.9429,-116.3591,-24.1128,0.0383,-0.1109,0.0219,-0.1862,-0.0204,-0.0655,165,0.0500,165,0,1.0000,0.0000,0.0000,-4.8585,-2.5759,-0.0039,-5.2621,-2.8828,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.4603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1929,9.0533,1.8604,1.4006,0.3892,0.2039,0.0804,6.0000,6.8994,0.4566,0.4543,0.5939,-116.0167,-24.8630,-115.9692,-24.9884,-115.9855,-25.0637,-116.0351,-24.9371,-116.3686,-24.1964,0.0475,-0.1254,0.0312,-0.2007,-0.0184,-0.0741,165,0.0600,165,0,1.0000,0.0000,0.0000,-4.9697,-2.6300,-0.0264,-5.2591,-2.8882,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.4703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1950,9.0577,1.8627,1.4305,0.3892,0.2039,0.0802,6.0000,6.8994,0.4565,0.5105,0.5938,-116.0265,-24.8511,-115.9692,-24.9884,-115.9855,-25.0637,-116.0424,-24.9352,-116.3780,-24.2842,0.0573,-0.1373,0.0410,-0.2126,-0.0159,-0.0841,165,0.0700,165,0,1.0000,0.0000,0.0000,-5.0797,-2.6836,-0.0485,-5.2561,-2.8936,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.4803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1959,9.0597,1.8639,1.4613,0.3892,0.2039,0.0801,6.0000,6.8994,0.4564,0.5760,0.5937,-116.0369,-24.8417,-115.9692,-24.9884,-115.9855,-25.0637,-116.0496,-24.9373,-116.3874,-24.3763,0.0677,-0.1467,0.0513,-0.2220,-0.0127,-0.0956,165,0.0800,165,0,1.0000,0.0000,0.0000,-5.1887,-2.7367,-0.0702,-5.2531,-2.8992,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.4903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1956,9.0595,1.8640,1.4931,0.3892,0.2039,0.0799,6.0000,6.8994,0.4564,0.6509,0.5937,-116.0478,-24.8348,-115.9692,-24.9884,-115.9855,-25.0637,-116.0568,-24.9433,-116.3967,-24.4729,0.0786,-0.1536,0.0623,-0.2289,-0.0090,-0.1085,165,0.0900,165,0,1.0000,0.0000,0.0000,-5.2965,-2.7894,-0.0914,-5.2500,-2.9047,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.5003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1941,9.0571,1.8630,1.5257,0.3892,0.2039,0.0798,6.0000,6.8994,0.4565,0.7352,0.5938,-116.0593,-24.8304,-115.9692,-24.9884,-115.9855,-25.0637,-116.0640,-24.9532,-116.4060,-24.5742,0.0901,-0.1580,0.0737,-0.2333,-0.0047,-0.1228,165,0.1000,165,0,1.0000,0.0000,0.0000,-5.4033,-2.8416,-0.1121,-5.2469,-2.9104,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.5103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1915,9.0525,1.8610,1.5593,0.3892,0.2039,0.0796,6.0000,6.8994,0.4566,0.8293,0.5939,-116.0713,-24.8285,-115.9692,-24.9884,-115.9855,-25.0637,-116.0711,-24.9671,-116.4152,-24.6804,0.1021,-0.1599,0.0858,-0.2352,0.0002,-0.1386,165,0.1100,165,0,1.0000,0.0000,0.0000,-5.5090,-2.8934,-0.1324,-5.2437,-2.9161,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.5203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1877,9.0457,1.8580,1.5937,0.3892,0.2039,0.0795,6.0000,6.8994,0.4568,0.9332,0.5941,-116.0839,-24.8290,-115.9692,-24.9884,-115.9855,-25.0637,-116.0782,-24.9849,-116.4244,-24.7918,0.1147,-0.1593,0.0984,-0.2347,0.0057,-0.1559,165,0.1200,165,0,1.0000,0.0000,0.0000,-5.6136,-2.9447,-0.1521,-5.2405,-2.9219,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.5303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1828,9.0368,1.8540,1.6290,0.3892,0.2039,0.0793,6.0000,6.8994,0.4571,1.0470,0.5944,-116.0972,-24.8321,-115.9692,-24.9884,-115.9855,-25.0637,-116.0852,-25.0068,-116.4334,-24.9085,0.1279,-0.1563,0.1116,-0.2316,0.0119,-0.1747,165,0.1300,165,0,1.0000,0.0000,0.0000,-5.7172,-2.9956,-0.1713,-5.2372,-2.9278,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.5403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1768,9.0258,1.8491,1.6651,0.3892,0.2039,0.0792,6.0000,6.8994,0.4574,1.1710,0.5947,-116.1110,-24.8377,-115.9692,-24.9884,-115.9855,-25.0637,-116.0922,-25.0327,-116.4423,-25.0309,0.1417,-0.1507,0.1254,-0.2260,0.0188,-0.1950,165,0.1400,165,0,1.0000,0.0000,0.0000,-5.8198,-3.0460,-0.1900,-5.2339,-2.9337,0.0000,0,0.1000,0.0500,16.4003,0.0000,1.000,70.00,342.76
16.5503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1697,9.5116,2.3419,1.4469,0.3894,0.2030,0.0792,6.0000,8.1020,0.7398,1.1768,0.5951,-116.1254,-24.8457,-116.0593,-24.8304,-116.1588,-24.7458,-116.2314,-24.6742,-116.9627,-23.8745,0.0661,0.0153,-0.0335,0.0999,-0.1060,0.1715,166,0.0500,166,0,1.0000,0.0000,0.0000,-5.9213,-3.0961,-0.2081,-5.2305,-2.9397,0.0000,0,0.1000,0.0500,16.5003,0.0000,1.000,70.00,342.76
16.5603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1614,9.5191,2.3576,1.4767,0.3894,0.2030,0.0791,6.0000,8.1020,0.7396,1.2659,0.5956,-116.1404,-24.8563,-116.0593,-24.8304,-116.1588,-24.7458,-116.2471,-24.6682,-116.9810,-23.9521,0.0811,0.0259,-0.0184,0.1105,-0.1067,0.1881,166,0.0600,166,0,1.0000,0.0000,0.0000,-6.0219,-3.1457,-0.2257,-5.2271,-2.9457,0.0000,0,0.1000,0.0500,16.5003,0.0000,1.000,70.00,342.76
