t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
14.5002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6176,9.1555,3.5379,3.9961,0.3600,0.3600,0.0481,6.0000,5.1351,0.9291,3.3124,0.6717,-118.5609,-31.7230,-118.5322,-30.9445,-118.4296,-31.0723,-118.4766,-32.2721,-118.2726,-38.5856,0.0286,0.7785,0.1312,0.6507,0.0842,-0.5491,137,0.1000,137,0,0.9463,0.0463,0.0074,-5.3984,-3.3744,0.0072,-5.0696,-3.2092,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.5102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6165,9.1725,3.5560,4.0210,0.3600,0.3600,0.0484,6.0000,5.1351,0.9292,3.4942,0.6719,-118.5619,-31.7307,-118.5322,-30.9445,-118.4296,-31.0723,-118.4785,-32.3105,-118.3060,-38.1508,0.0296,0.7862,0.1322,0.6584,0.0834,-0.5798,137,0.1100,137,0,0.9463,0.0463,0.0074,-5.1958,-3.2567,0.0066,-5.0748,-3.2010,0.0000,1,0.1152,0.0595,14.4018,0.0016,1.000,70.00,342.76
14.5202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6174,9.1932,3.5758,4.0462,0.3600,0.3600,0.0487,6.0000,5.1351,0.9292,3.6617,0.6722,-118.5625,-31.7258,-118.5322,-30.9445,-118.4296,-31.0723,-118.4812,-32.3340,-118.3387,-37.7140,0.0303,0.7813,0.1329,0.6535,0.0813,-0.6082,137,0.1200,137,0,0.9463,0.0463,0.0074,-4.9953,-3.1402,0.0059,-5.0800,-3.1928,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6202,9.2175,3.5973,4.0718,0.3600,0.3600,0.0489,6.0000,5.1351,0.9292,3.8155,0.6723,-118.5627,-31.7085,-118.5322,-30.9445,-118.4296,-31.0723,-118.4848,-32.3429,-118.3708,-37.2757,0.0305,0.7641,0.1331,0.6362,0.0779,-0.6344,137,0.1300,137,0,0.9463,0.0463,0.0074,-4.7967,-3.0249,0.0053,-5.0851,-3.1846,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6250,9.2455,3.6205,4.0976,0.3600,0.3600,0.0492,6.0000,5.1351,0.9292,3.9569,0.6724,-118.5626,-31.6790,-118.5322,-30.9445,-118.4296,-31.0723,-118.4893,-32.3375,-118.4020,-36.8365,0.0304,0.7345,0.1330,0.6067,0.0733,-0.6585,137,0.1400,137,0,0.9463,0.0463,0.0074,-4.6000,-2.9108,0.0046,-5.0901,-3.1765,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6316,9.2770,3.6454,4.1238,0.3600,0.3600,0.0495,6.0000,5.1351,0.9292,4.0866,0.6724,-118.5621,-31.6373,-118.5322,-30.9445,-118.4296,-31.0723,-118.4945,-32.3180,-118.4325,-36.3968,0.0298,0.6928,0.1324,0.5650,0.0676,-0.6807,137,0.1500,137,0,0.9463,0.0463,0.0074,-4.4051,-2.7978,0.0040,-5.0951,-3.1685,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6402,9.3121,3.6719,4.1502,0.3600,0.3600,0.0498,6.0000,5.1351,0.9292,4.2055,0.6723,-118.5611,-31.5838,-118.5322,-30.9445,-118.4296,-31.0723,-118.5004,-32.2849,-118.4623,-35.9571,0.0289,0.6393,0.1315,0.5115,0.0607,-0.7011,137,0.1600,137,0,0.9463,0.0463,0.0074,-4.2119,-2.6859,0.0033,-5.1001,-3.1606,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6507,9.3506,3.6999,4.1770,0.3600,0.3600,0.0500,6.0000,5.1351,0.9292,4.3146,0.6722,-118.5598,-31.5186,-118.5322,-30.9445,-118.4296,-31.0723,-118.5070,-32.2384,-118.4912,-35.5179,0.0275,0.5741,0.1301,0.4463,0.0527,-0.7198,137,0.1700,137,0,0.9463,0.0463,0.0074,-4.0204,-2.5750,0.0026,-5.1050,-3.1526,0.0000,1,0.0947,0.0594,14.4018,-0.0013,1.000,70.00,342.76
14.5802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6630,8.2267,2.5636,3.6650,0.3600,0.3600,0.0503,6.0000,5.0744,1.5861,2.8948,0.6719,-118.5580,-31.4419,-118.5625,-31.7258,-118.2523,-31.7517,-118.1749,-31.7993,-117.5482,-32.3447,-0.0045,-0.2839,0.3057,-0.3098,0.3831,-0.3574,138,0.0600,138,0,0.9583,0.0361,0.0056,-3.8305,-2.4652,0.0019,-5.1098,-3.1448,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.5902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6773,8.2467,2.5695,3.6897,0.3600,0.3600,0.0505,6.0000,5.0744,1.5863,3.1085,0.6716,-118.5558,-31.3541,-118.5625,-31.7258,-118.2523,-31.7517,-118.1661,-31.7537,-117.5780,-31.9147,-0.0067,-0.3717,0.3035,-0.3976,0.3898,-0.3996,138,0.0700,138,0,0.9583,0.0361,0.0056,-3.6422,-2.3563,0.0012,-5.1146,-3.1370,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6933,8.2704,2.5771,3.7146,0.3600,0.3600,0.0508,6.0000,5.0744,1.5867,3.3035,0.6712,-118.5533,-31.2553,-118.5625,-31.7258,-118.2523,-31.7517,-118.1583,-31.6929,-117.6075,-31.4842,-0.0093,-0.4705,0.3010,-0.4964,0.3950,-0.4376,138,0.0800,138,0,0.9583,0.0361,0.0056,-3.4553,-2.2484,0.0005,-5.1194,-3.1292,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7112,8.2976,2.5864,3.7397,0.3600,0.3600,0.0511,6.0000,5.0744,1.5870,3.4782,0.6707,-118.5503,-31.1459,-118.5625,-31.7258,-118.2523,-31.7517,-118.1516,-31.6173,-117.6367,-31.0537,-0.0122,-0.5800,0.2980,-0.6059,0.3986,-0.4714,138,0.0900,138,0,0.9583,0.0361,0.0056,-3.2699,-2.1414,-0.0002,-5.1241,-3.1216,0.0000,1,0.0947,0.0594,14.5190,-0.0013,1.000,70.00,342.76
14.6202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7310,8.3284,2.5974,3.7651,0.3600,0.3600,0.0513,6.0000,5.0744,1.5874,3.6319,0.6701,-118.5469,-31.0260,-118.5625,-31.7258,-118.2523,-31.7517,-118.1460,-31.5272,-117.6655,-30.6237,-0.0156,-0.6998,0.2946,-0.7257,0.4009,-0.5012,138,0.1000,138,0,0.9583,0.0361,0.0056,-3.0858,-2.0353,-0.0009,-5.1287,-3.1139,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7526,8.3626,2.6100,3.7907,0.3600,0.3600,0.0516,6.0000,5.0744,1.5879,3.7643,0.6694,-118.5432,-30.8961,-118.5625,-31.7258,-118.2523,-31.7517,-118.1415,-31.4232,-117.6938,-30.1947,-0.0193,-0.8297,0.2909,-0.8556,0.4017,-0.5270,138,0.1100,138,0,0.9583,0.0361,0.0056,-2.9029,-1.9300,-0.0016,-5.1333,-3.1064,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7760,8.4003,2.6243,3.8166,0.3600,0.3600,0.0518,6.0000,5.0744,1.5885,3.8753,0.6686,-118.5390,-30.7565,-118.5625,-31.7258,-118.2523,-31.7517,-118.1378,-31.3056,-117.7217,-29.7669,-0.0235,-0.9693,0.2867,-0.9952,0.4012,-0.5490,138,0.1200,138,0,0.9583,0.0361,0.0056,-2.7213,-1.8255,-0.0024,-5.1378,-3.0988,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8012,8.4414,2.6402,3.8427,0.3600,0.3600,0.0520,6.0000,5.0744,1.5891,3.9654,0.6678,-118.5345,-30.6074,-118.5625,-31.7258,-118.2523,-31.7517,-118.1352,-31.1748,-117.7491,-29.3409,-0.0281,-1.1184,0.2822,-1.1443,0.3993,-0.5674,138,0.1300,138,0,0.9583,0.0361,0.0056,-2.5409,-1.7218,-0.0031,-5.1423,-3.0914,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8283,8.4860,2.6577,3.8691,0.3600,0.3600,0.0523,6.0000,5.0744,1.5897,4.0350,0.6668,-118.5296,-30.4492,-118.5625,-31.7258,-118.2523,-31.7517,-118.1334,-31.0314,-117.7759,-28.9170,-0.0330,-1.2766,0.2773,-1.3025,0.3962,-0.5822,138,0.1400,138,0,0.9583,0.0361,0.0056,-2.3616,-1.6189,-0.0039,-5.1467,-3.0840,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8572,8.5340,2.6769,3.8957,0.3600,0.3600,0.0525,6.0000,5.0744,1.5904,4.0844,0.6657,-118.5243,-30.2822,-118.5625,-31.7258,-118.2523,-31.7517,-118.1324,-30.8758,-117.8022,-28.4954,-0.0382,-1.4436,0.2720,-1.4695,0.3918,-0.5936,138,0.1500,138,0,0.9583,0.0361,0.0056,-2.1833,-1.5166,-0.0047,-5.1511,-3.0767,0.0000,1,0.0966,0.0509,14.5190,-0.0002,1.000,70.00,342.76
14.6802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8878,7.9556,2.0677,2.8897,0.3600,0.3600,0.0527,6.0000,5.0081,1.2600,3.8384,0.6646,-118.5186,-30.1068,-118.5469,-31.0260,-118.6127,-31.2300,-118.7747,-30.7092,-119.9372,-26.9545,-0.0283,-0.9192,-0.0941,-1.1232,-0.2560,-0.6024,139,0.0600,139,0,0.9542,0.0386,0.0073,-2.0060,-1.4150,-0.0055,-5.1555,-3.0694,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.6902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9203,7.9902,2.0699,2.9119,0.3600,0.3600,0.0530,6.0000,5.0081,1.2586,4.1594,0.6633,-118.5126,-29.9233,-118.5469,-31.0260,-118.6127,-31.2300,-118.8042,-30.5714,-119.9544,-26.5608,-0.0343,-1.1027,-0.1001,-1.3067,-0.2915,-0.6481,139,0.0700,139,0,0.9542,0.0386,0.0073,-1.8296,-1.3141,-0.0063,-5.1598,-3.0622,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9546,8.0283,2.0736,2.9344,0.3600,0.3600,0.0532,6.0000,5.0081,1.2572,4.4522,0.6620,-118.5063,-29.7321,-118.5469,-31.0260,-118.6127,-31.2300,-118.8338,-30.4202,-119.9705,-26.1682,-0.0406,-1.2939,-0.1064,-1.4979,-0.3275,-0.6881,139,0.0800,139,0,0.9542,0.0386,0.0073,-1.6541,-1.2137,-0.0071,-5.1640,-3.0550,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9908,8.0698,2.0790,2.9572,0.3600,0.3600,0.0534,6.0000,5.0081,1.2557,4.7190,0.6605,-118.4997,-29.5335,-118.5469,-31.0260,-118.6127,-31.2300,-118.8635,-30.2565,-119.9857,-25.7784,-0.0472,-1.4925,-0.1130,-1.6965,-0.3638,-0.7230,139,0.0900,139,0,0.9542,0.0386,0.0073,-1.4802,-1.1143,-0.0080,-5.1682,-3.0479,0.0000,1,0.0966,0.0509,14.6201,-0.0002,1.000,70.00,342.76
14.7202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0287,8.1146,2.0859,2.9804,0.3600,0.3600,0.0537,6.0000,5.0081,1.2540,4.9615,0.6589,-118.4927,-29.3279,-118.5469,-31.0260,-118.6127,-31.2300,-118.8932,-30.0808,-120.0000,-25.3921,-0.0542,-1.6981,-0.1200,-1.9020,-0.4005,-0.7529,139,0.1000,139,0,0.9542,0.0386,0.0073,-1.3079,-1.0160,-0.0089,-5.1723,-3.0409,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0684,8.1628,2.0944,3.0040,0.3600,0.3600,0.0539,6.0000,5.0081,1.2522,5.1814,0.6572,-118.4855,-29.1159,-118.5469,-31.0260,-118.6127,-31.2300,-118.9228,-29.8938,-120.0133,-25.0096,-0.0615,-1.9102,-0.1272,-2.1141,-0.4373,-0.7780,139,0.1100,139,0,0.9542,0.0386,0.0073,-1.1373,-0.9188,-0.0098,-5.1764,-3.0339,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1098,8.2142,2.1044,3.0279,0.3600,0.3600,0.0541,6.0000,5.0081,1.2503,5.3802,0.6553,-118.4779,-28.8976,-118.5469,-31.0260,-118.6127,-31.2300,-118.9523,-29.6961,-120.0258,-24.6310,-0.0690,-2.1284,-0.1348,-2.3324,-0.4744,-0.7985,139,0.1200,139,0,0.9542,0.0386,0.0073,-0.9683,-0.8225,-0.0107,-5.1805,-3.0270,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1531,8.2689,2.1158,3.0522,0.3600,0.3600,0.0543,6.0000,5.0081,1.2483,5.5595,0.6534,-118.4700,-28.6736,-118.5469,-31.0260,-118.6127,-31.2300,-118.9815,-29.4883,-120.0374,-24.2567,-0.0769,-2.3524,-0.1427,-2.5564,-0.5115,-0.8147,139,0.1300,139,0,0.9542,0.0386,0.0073,-0.8011,-0.7274,-0.0117,-5.1845,-3.0202,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1981,8.3268,2.1287,3.0768,0.3600,0.3600,0.0545,6.0000,5.0081,1.2462,5.7209,0.6514,-118.4619,-28.4443,-118.5469,-31.0260,-118.6127,-31.2300,-119.0105,-29.2711,-120.0482,-23.8868,-0.0851,-2.5818,-0.1508,-2.7857,-0.5486,-0.8268,139,0.1400,139,0,0.9542,0.0386,0.0073,-0.6354,-0.6332,-0.0127,-5.1884,-3.0134,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2449,8.3879,2.1430,3.1018,0.3600,0.3600,0.0547,6.0000,5.0081,1.2440,5.8659,0.6492,-118.4535,-28.2099,-118.5469,-31.0260,-118.6127,-31.2300,-119.0391,-29.0449,-120.0582,-23.5215,-0.0935,-2.8161,-0.1592,-3.0200,-0.5856,-0.8350,139,0.1500,139,0,0.9542,0.0386,0.0073,-0.4714,-0.5400,-0.0138,-5.1923,-3.0067,0.0000,1,0.1170,0.0582,14.6201,0.0002,1.000,70.00,342.76
14.7802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2934,7.8990,1.6056,2.6351,0.3600,0.3600,0.0549,6.0000,4.9441,1.4161,3.0730,0.6469,-118.4448,-27.9710,-118.4927,-29.3279,-118.5851,-29.5528,-118.6391,-28.4553,-118.8282,-21.1014,-0.0479,-1.3569,-0.1403,-1.5818,-0.1943,-0.4843,140,0.0600,140,0,0.9577,0.0359,0.0065,-0.3090,-0.4479,-0.0150,-5.1961,-3.0000,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.7902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3436,7.9471,1.6035,2.6565,0.3600,0.3600,0.0551,6.0000,4.9441,1.4136,3.1975,0.6445,-118.4359,-27.7279,-118.4927,-29.3279,-118.5851,-29.5528,-118.6458,-28.2292,-118.8391,-20.7627,-0.0568,-1.6001,-0.1492,-1.8250,-0.2098,-0.5013,140,0.0700,140,0,0.9577,0.0359,0.0065,-0.1481,-0.3567,-0.0163,-5.2000,-2.9934,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3956,7.9985,1.6028,2.6783,0.3600,0.3600,0.0553,6.0000,4.9441,1.4110,3.2924,0.6420,-118.4268,-27.4808,-118.4927,-29.3279,-118.5851,-29.5528,-118.6527,-27.9936,-118.8496,-20.4274,-0.0659,-1.8471,-0.1583,-2.0720,-0.2258,-0.5128,140,0.0800,140,0,0.9577,0.0359,0.0065,0.0111,-0.2666,-0.0178,-5.2037,-2.9869,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4493,8.0530,1.6037,2.7005,0.3600,0.3600,0.0555,6.0000,4.9441,1.4082,3.3595,0.6394,-118.4175,-27.2303,-118.4927,-29.3279,-118.5851,-29.5528,-118.6598,-27.7491,-118.8596,-20.0953,-0.0753,-2.0976,-0.1676,-2.3225,-0.2423,-0.5188,140,0.0900,140,0,0.9577,0.0359,0.0065,0.1689,-0.1774,-0.0196,-5.2074,-2.9804,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5047,8.1107,1.6060,2.7231,0.3600,0.3600,0.0557,6.0000,4.9441,1.4053,3.4001,0.6366,-118.4080,-26.9765,-118.4927,-29.3279,-118.5851,-29.5528,-118.6671,-27.4961,-118.8692,-19.7656,-0.0848,-2.3514,-0.1772,-2.5763,-0.2592,-0.5195,140,0.1000,140,0,0.9577,0.0359,0.0065,0.3250,-0.0891,-0.0220,-5.2111,-2.9740,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5618,8.1715,1.6097,2.7460,0.3600,0.3600,0.0559,6.0000,4.9441,1.4024,3.4124,0.6338,-118.3982,-26.7197,-118.4927,-29.3279,-118.5851,-29.5528,-118.6746,-27.2342,-118.8783,-19.4348,-0.0945,-2.6082,-0.1869,-2.8331,-0.2764,-0.5145,140,0.1100,140,0,0.9577,0.0359,0.0065,0.4796,-0.0019,-0.0262,-5.2147,-2.9677,0.0000,1,0.1170,0.0582,14.7204,0.0002,1.000,70.00,342.76
14.8402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6186,8.2110,1.5924,2.7693,0.3600,0.3600,0.0561,6.0000,4.9441,1.3995,3.0594,0.6311,-118.3883,-26.4525,-118.4927,-29.3279,-118.5851,-29.5528,-118.6826,-26.8911,-118.8899,-18.7197,-0.1045,-2.8755,-0.1969,-3.1004,-0.2943,-0.4386,140,0.1200,140,0,0.9577,0.0359,0.0065,0.5086,0.0168,-0.2017,-5.2183,-2.9614,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6739,8.2349,1.5610,2.7933,0.3600,0.3600,0.0561,6.0000,4.9441,1.3955,3.7674,0.6279,-118.3787,-26.1971,-118.4927,-29.3279,-118.5851,-29.5528,-118.6907,-26.7616,-118.9042,-18.8124,-0.1140,-3.1308,-0.2064,-3.3557,-0.3119,-0.5645,140,0.1300,140,0,0.9577,0.0359,0.0065,0.3455,-0.0696,-0.1966,-5.2218,-2.9552,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7277,8.2559,1.5283,2.8178,0.3600,0.3600,0.0562,6.0000,4.9441,1.3914,4.5043,0.6247,-118.3689,-25.9533,-118.4927,-29.3279,-118.5851,-29.5528,-118.6992,-26.6456,-118.9192,-18.9168,-0.1238,-3.3746,-0.2162,-3.5995,-0.3302,-0.6923,140,0.1400,140,0,0.9577,0.0359,0.0065,0.1841,-0.1551,-0.1898,-5.2253,-2.9490,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7800,8.2741,1.4941,2.8429,0.3600,0.3600,0.0562,6.0000,4.9441,1.3874,5.2596,0.6216,-118.3588,-25.7206,-118.4927,-29.3279,-118.5851,-29.5528,-118.7080,-26.5420,-118.9350,-19.0292,-0.1340,-3.6073,-0.2264,-3.8322,-0.3493,-0.8213,140,0.1500,140,0,0.9577,0.0359,0.0065,0.0243,-0.2396,-0.1825,-5.2287,-2.9429,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8308,8.2894,1.4586,2.8684,0.3600,0.3600,0.0562,6.0000,4.9441,1.3836,6.0289,0.6186,-118.3483,-25.4985,-118.4927,-29.3279,-118.5851,-29.5528,-118.7173,-26.4501,-118.9516,-19.1487,-0.1444,-3.8294,-0.2368,-4.0543,-0.3690,-0.9516,140,0.1600,140,0,0.9577,0.0359,0.0065,-0.1340,-0.3232,-0.1750,-5.2321,-2.9369,0.0000,1,0.0980,0.0429,14.7204,-0.0015,1.000,70.00,342.76
14.8902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8802,7.8726,0.9924,2.3803,0.3600,0.3600,0.0562,6.0000,4.6761,0.5937,1.5192,0.6157,-118.3375,-25.2866,-118.3883,-26.4525,-118.3784,-26.5528,-118.3246,-25.5403,-117.8457,-17.6164,-0.0507,-1.1659,-0.0408,-1.2662,0.0129,-0.2537,141,0.0500,141,0,0.9647,0.0303,0.0049,-0.2907,-0.4060,-0.1675,-5.2354,-2.9310,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9281,7.8965,0.9684,2.4002,0.3600,0.3600,0.0562,6.0000,4.6761,0.5921,1.7956,0.6130,-118.3264,-25.0844,-118.3883,-26.4525,-118.3784,-26.5528,-118.3130,-25.3843,-117.8387,-17.6890,-0.0618,-1.3681,-0.0519,-1.4684,0.0134,-0.2999,141,0.0600,141,0,0.9647,0.0303,0.0049,-0.4459,-0.4878,-0.1600,-5.2387,-2.9251,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9746,7.9175,0.9429,2.4205,0.3600,0.3600,0.0562,6.0000,4.6761,0.5906,2.0898,0.6104,-118.3151,-24.8916,-118.3883,-26.4525,-118.3784,-26.5528,-118.3019,-25.2407,-117.8319,-17.7678,-0.0732,-1.5609,-0.0633,-1.6613,0.0132,-0.3491,141,0.0700,141,0,0.9647,0.0303,0.0049,-0.5995,-0.5687,-0.1525,-5.2420,-2.9192,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0196,7.9355,0.9159,2.4413,0.3600,0.3600,0.0563,6.0000,4.6761,0.5892,2.4015,0.6078,-118.3034,-24.7077,-118.3883,-26.4525,-118.3784,-26.5528,-118.2911,-25.1090,-117.8253,-17.8528,-0.0848,-1.7447,-0.0749,-1.8451,0.0124,-0.4013,141,0.0800,141,0,0.9647,0.0303,0.0049,-0.7517,-0.6488,-0.1450,-5.2452,-2.9135,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0632,7.9507,0.8875,2.4626,0.3600,0.3600,0.0563,6.0000,4.6761,0.5879,2.7304,0.6053,-118.2916,-24.5325,-118.3883,-26.4525,-118.3784,-26.5528,-118.2807,-24.9888,-117.8189,-17.9440,-0.0967,-1.9199,-0.0868,-2.0203,0.0109,-0.4563,141,0.0900,141,0,0.9647,0.0303,0.0049,-0.9023,-0.7280,-0.1377,-5.2483,-2.9078,0.0000,1,0.0980,0.0429,14.8387,-0.0015,1.000,70.00,342.76
14.9402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1053,7.9631,0.8578,2.4843,0.3600,0.3600,0.0563,6.0000,4.6761,0.5866,3.0764,0.6030,-118.2794,-24.3656,-118.3883,-26.4525,-118.3784,-26.5528,-118.2706,-24.8798,-117.8126,-18.0416,-0.1089,-2.0869,-0.0990,-2.1872,0.0088,-0.5142,141,0.1000,141,0,0.9647,0.0303,0.0049,-1.0515,-0.8064,-0.1304,-5.2514,-2.9022,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
14.9502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1460,7.9726,0.8266,2.5065,0.3600,0.3600,0.0563,6.0000,4.6761,0.5854,3.4392,0.6007,-118.2670,-24.2067,-118.3883,-26.4525,-118.3784,-26.5528,-118.2609,-24.7816,-117.8066,-18.1456,-0.1213,-2.2458,-0.1114,-2.3461,0.0061,-0.5749,141,0.1100,141,0,0.9647,0.0303,0.0049,-1.1993,-0.8839,-0.1232,-5.2545,-2.8966,0.0000,1,0.0808,0.0555,14.8387,0.0004,1.000,70.00,342.76
