t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
17.5703,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5648,16.6761,10.1113,5.7518,0.3600,0.3600,0.0161,6.0000,8.5115,3.7443,7.1285,0.5874,-145.4933,-26.7195,-147.2236,-25.4806,-147.1877,-24.8542,-146.2726,-25.7548,-137.5371,-33.4813,-1.7303,1.2390,-1.6944,1.8654,-0.7794,0.9648,176,0.0600,176,0,1.0000,0.0000,0.0000,-5.7128,-7.5833,0.1138,-5.7301,-1.7793,0.0000
17.5803,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5246,16.6780,10.1534,5.8115,0.3600,0.3600,0.0164,6.0000,8.5115,3.7432,7.9656,0.5883,-145.1594,-26.9087,-147.2236,-25.4806,-147.1877,-24.8542,-146.1072,-25.8833,-137.3663,-33.3529,-2.0642,1.4282,-2.0283,2.0546,-0.9479,1.0254,176,0.0700,176,0,1.0000,0.0000,0.0000,-5.5504,-7.3933,0.1116,-5.7510,-1.7105,0.0000
17.5903,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4865,16.6846,10.1981,5.8717,0.3600,0.3600,0.0166,6.0000,8.5115,3.7422,8.8705,0.5892,-144.8122,-27.0910,-147.2236,-25.4806,-147.1877,-24.8542,-145.9390,-26.0040,-137.1960,-33.2156,-2.4114,1.6105,-2.3754,2.2369,-1.1268,1.0871,176,0.0800,176,0,1.0000,0.0000,0.0000,-5.3869,-7.2042,0.1089,-5.7711,-1.6413,0.0000
17.6003,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4505,16.6957,10.2453,5.9324,0.3600,0.3600,0.0168,6.0000,8.5115,3.7413,9.8398,0.5900,-144.4518,-27.2661,-147.2236,-25.4806,-147.1877,-24.8542,-145.7678,-26.1165,-137.0263,-33.0698,-2.7718,1.7855,-2.7359,2.4119,-1.3161,1.1495,176,0.0900,176,0,1.0000,0.0000,0.0000,-5.2225,-7.0159,0.1058,-5.7904,-1.5719,0.0000
17.6103,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4165,16.7115,10.2950,5.9937,0.3600,0.3600,0.0170,6.0000,8.5115,3.7405,10.8705,0.5907,-144.0781,-27.4335,-147.2236,-25.4806,-147.1877,-24.8542,-145.5938,-26.2210,-136.8570,-32.9160,-3.1455,1.9529,-3.1096,2.5793,-1.5157,1.2125,176,0.1000,176,0,1.0000,0.0000,0.0000,-5.0570,-6.8286,0.1025,-5.8089,-1.5024,0.0000
17.6203,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3845,16.7318,10.3472,6.0554,0.3600,0.3600,0.0172,6.0000,8.5115,3.7397,11.9598,0.5914,-143.6912,-27.5929,-147.2236,-25.4806,-147.1877,-24.8542,-145.4170,-26.3173,-136.6880,-32.7545,-3.5323,2.1123,-3.4964,2.7388,-1.7257,1.2757,176,0.1100,176,0,1.0000,0.0000,0.0000,-4.8904,-6.6422,0.0989,-5.8265,-1.4325,0.0000
17.6303,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3547,16.7566,10.4020,6.1177,0.3600,0.3600,0.0174,6.0000,8.5115,3.7390,13.1053,0.5920,-143.2914,-27.7440,-147.2236,-25.4806,-147.1877,-24.8542,-145.2373,-26.4052,-136.5193,-32.5857,-3.9322,2.2634,-3.8963,2.8899,-1.9459,1.3388,176,0.1200,176,0,1.0000,0.0000,0.0000,-4.7228,-6.4568,0.0951,-5.8432,-1.3625,0.0000
17.6403,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3268,16.7860,10.4592,6.1805,0.3600,0.3600,0.0175,6.0000,8.5115,3.7384,14.3049,0.5925,-142.8785,-27.8865,-147.2236,-25.4806,-147.1877,-24.8542,-145.0547,-26.4850,-136.3506,-32.4099,-4.3451,2.4059,-4.3091,3.0323,-2.1761,1.4015,176,0.1300,176,0,1.0000,0.0000,0.0000,-4.5540,-6.2724,0.0911,-5.8592,-1.2923,0.0000
17.6503,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3011,16.8200,10.5189,6.2438,0.3600,0.3600,0.0177,6.0000,8.5115,3.7378,15.5567,0.5930,-142.4530,-28.0199,-147.2236,-25.4806,-147.1877,-24.8542,-144.8692,-26.5563,-136.1819,-32.2275,-4.7706,2.5393,-4.7347,3.1658,-2.4163,1.4636,176,0.1400,176,0,1.0000,0.0000,0.0000,-4.3841,-6.0890,0.0870,-5.8743,-1.2219,0.0000
17.6603,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2774,18.1155,11.8382,5.6195,0.3600,0.3600,0.0178,6.0000,12.3418,6.2708,5.6235,0.5934,-142.0149,-28.1441,-144.0781,-27.4335,-143.4809,-26.5295,-142.0471,-27.2046,-124.8501,-32.8044,-2.0632,0.7106,-1.4660,1.6145,-0.0322,0.9395,177,0.0500,177,0,1.0000,0.0000,0.0000,-4.2131,-5.9067,0.0828,-5.8885,-1.1513,0.0000
17.6703,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2557,18.1437,11.8880,5.6767,0.3600,0.3600,0.0179,6.0000,12.3418,6.2699,5.6350,0.5938,-141.5645,-28.2586,-144.0781,-27.4335,-143.4809,-26.5295,-141.6956,-27.3239,-124.6189,-32.6627,-2.5136,0.8251,-1.9164,1.7291,-0.1311,0.9347,177,0.0600,177,0,1.0000,0.0000,0.0000,-4.0408,-5.7256,0.0785,-5.9019,-1.0806,0.0000
17.6803,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2362,18.1769,11.9407,5.7343,0.3600,0.3600,0.0180,6.0000,12.3418,6.2691,5.6997,0.5941,-141.1020,-28.3633,-144.0781,-27.4335,-143.4809,-26.5295,-141.3425,-27.4347,-124.3920,-32.5155,-2.9761,0.9298,-2.3788,1.8338,-0.2405,0.9286,177,0.0700,177,0,1.0000,0.0000,0.0000,-3.8681,-5.5463,0.0740,-5.9144,-1.0097,0.0000
17.6903,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2187,18.2147,11.9961,5.7924,0.3600,0.3600,0.0181,6.0000,12.3418,6.2684,5.8301,0.5944,-140.6279,-28.4580,-144.0781,-27.4335,-143.4809,-26.5295,-140.9882,-27.5369,-124.1687,-32.3646,-3.4502,1.0245,-2.8530,1.9285,-0.3603,0.9211,177,0.0800,177,0,1.0000,0.0000,0.0000,-3.6960,-5.3701,0.0695,-5.9261,-0.9386,0.0000
17.7003,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2032,18.2573,12.0541,5.8508,0.3600,0.3600,0.0182,6.0000,12.3418,6.2677,6.0375,0.5946,-140.1424,-28.5425,-144.0781,-27.4335,-143.4809,-26.5295,-140.6327,-27.6308,-123.9489,-32.2101,-3.9357,1.1091,-3.3385,2.0130,-0.4902,0.9117,177,0.0900,177,0,1.0000,0.0000,0.0000,-3.5245,-5.1969,0.0650,-5.9370,-0.8675,0.0000
17.7103,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1898,18.3045,12.1147,5.9096,0.3600,0.3600,0.0182,6.0000,12.3418,6.2671,6.3302,0.5948,-139.6460,-28.6168,-144.0781,-27.4335,-143.4809,-26.5295,-140.2762,-27.7164,-123.7322,-32.0523,-4.4321,1.1834,-3.8349,2.0873,-0.6302,0.9004,177,0.1000,177,0,1.0000,0.0000,0.0000,-3.3536,-5.0267,0.0604,-5.9469,-0.7962,0.0000
17.7203,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1784,18.3563,12.1779,5.9687,0.3600,0.3600,0.0183,6.0000,12.3418,6.2665,6.7129,0.5950,-139.1389,-28.6808,-144.0781,-27.4335,-143.4809,-26.5295,-139.9189,-27.7939,-123.5186,-31.8916,-4.9392,1.2473,-4.3419,2.1513,-0.7800,0.8869,177,0.1100,177,0,1.0000,0.0000,0.0000,-3.1832,-4.8596,0.0558,-5.9561,-0.7247,0.0000
17.7303,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1689,18.4125,12.2435,6.0283,0.3600,0.3600,0.0183,6.0000,12.3418,6.2660,7.1866,0.5950,-138.6217,-28.7343,-144.0781,-27.4335,-143.4809,-26.5295,-139.5610,-27.8632,-123.3079,-31.7280,-5.4563,1.3008,-4.8591,2.2048,-0.9393,0.8711,177,0.1200,177,0,1.0000,0.0000,0.0000,-3.0134,-4.6954,0.0511,-5.9643,-0.6532,0.0000
17.7403,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1615,18.4731,12.3116,6.0882,0.3600,0.3600,0.0184,6.0000,12.3418,6.2655,7.7493,0.5951,-138.0949,-28.7773,-144.0781,-27.4335,-143.4809,-26.5295,-139.2027,-27.9247,-123.0998,-31.5619,-5.9832,1.3439,-5.3859,2.2478,-1.1077,0.8527,177,0.1300,177,0,1.0000,0.0000,0.0000,-2.8442,-4.5343,0.0465,-5.9717,-0.5816,0.0000
17.7503,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1560,18.5380,12.3820,6.1484,0.3600,0.3600,0.0184,6.0000,12.3418,6.2651,8.3972,0.5952,-137.5589,-28.8099,-144.0781,-27.4335,-143.4809,-26.5295,-138.8440,-27.9783,-122.8944,-31.3935,-6.5192,1.3764,-5.9220,2.2803,-1.2851,0.8316,177,0.1400,177,0,1.0000,0.0000,0.0000,-2.6755,-4.3762,0.0418,-5.9783,-0.5099,0.0000
17.7603,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1525,17.3455,11.1930,3.8039,0.3600,0.3600,0.0185,6.0000,11.7811,4.2058,5.2676,0.5952,-137.0141,-28.8318,-139.6460,-28.6168,-139.8371,-27.9344,-137.9361,-28.4845,-119.9716,-32.1868,-2.6318,0.2150,-2.8229,0.8974,-0.9220,0.3473,178,0.0500,178,0,1.0000,0.0000,0.0000,-2.5074,-4.2211,0.0370,-5.9840,-0.4381,0.0000
17.7703,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1510,17.3876,11.2366,3.8441,0.3600,0.3600,0.0185,6.0000,11.7811,4.2060,5.9279,0.5951,-136.4611,-28.8433,-139.6460,-28.6168,-139.8371,-27.9344,-137.5472,-28.5707,-119.7420,-32.0308,-3.1848,0.2264,-3.3759,0.9089,-1.0861,0.2726,178,0.0600,178,0,1.0000,0.0000,0.0000,-2.3398,-4.0690,0.0323,-5.9888,-0.3663,0.0000
17.7803,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1513,17.4340,11.2827,3.8851,0.3600,0.3600,0.0185,6.0000,11.7811,4.2062,6.6983,0.5951,-135.9004,-28.8442,-139.6460,-28.6168,-139.8371,-27.9344,-137.1576,-28.6482,-119.5159,-31.8716,-3.7455,0.2274,-3.9366,0.9098,-1.2572,0.1960,178,0.0700,178,0,1.0000,0.0000,0.0000,-2.1729,-3.9198,0.0275,-5.9928,-0.2944,0.0000
17.7903,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1537,17.4849,11.3312,3.9269,0.3600,0.3600,0.0186,6.0000,11.7811,4.2064,7.5586,0.5949,-135.3326,-28.8347,-139.6460,-28.6168,-139.8371,-27.9344,-136.7677,-28.7173,-119.2930,-31.7096,-4.3133,0.2179,-4.5044,0.9003,-1.4351,0.1174,178,0.0800,178,0,1.0000,0.0000,0.0000,-2.0064,-3.7736,0.0228,-5.9959,-0.2225,0.0000
17.8003,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1579,17.5399,11.3820,3.9696,0.3600,0.3600,0.0186,6.0000,11.7811,4.2067,8.4936,0.5948,-134.7582,-28.8148,-139.6460,-28.6168,-139.8371,-27.9344,-136.3775,-28.7780,-119.0731,-31.5449,-4.8878,0.1980,-5.0789,0.8804,-1.6193,0.0368,178,0.0900,178,0,1.0000,0.0000,0.0000,-1.8406,-3.6304,0.0180,-5.9981,-0.1505,0.0000
17.8103,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1641,17.5992,11.4351,4.0130,0.3600,0.3600,0.0186,6.0000,11.7811,4.2069,9.4916,0.5947,-134.1777,-28.7846,-139.6460,-28.6168,-139.8371,-27.9344,-135.9872,-28.8305,-118.8562,-31.3778,-5.4683,0.1678,-5.6594,0.8502,-1.8095,-0.0459,178,0.1000,178,0,1.0000,0.0000,0.0000,-1.6754,-3.4901,0.0132,-5.9995,-0.0785,0.0000
17.8203,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1721,17.6626,11.4905,4.0572,0.3600,0.3600,0.0186,6.0000,11.7811,4.2073,10.5438,0.5944,-133.5917,-28.7442,-139.6460,-28.6168,-139.8371,-27.9344,-135.5971,-28.8749,-118.6420,-31.2085,-6.0542,0.1274,-6.2453,0.8099,-2.0054,-0.1307,178,0.1100,178,0,1.0000,0.0000,0.0000,-1.5107,-3.3527,0.0083,-6.0000,-0.0065,0.0000
17.8303,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1821,17.7301,11.5480,4.1022,0.3600,0.3600,0.0186,6.0000,11.7811,4.2076,11.6434,0.5942,-133.0008,-28.6938,-139.6460,-28.6168,-139.8371,-27.9344,-135.2072,-28.9114,-118.4304,-31.0372,-6.6452,0.0770,-6.8363,0.7595,-2.2064,-0.2175,178,0.1200,178,0,1.0000,0.0000,0.0000,-1.3466,-3.2182,0.0035,-5.9996,0.0655,0.0000
17.8403,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1939,17.8015,11.6076,4.1479,0.3600,0.3600,0.0187,6.0000,11.7811,4.2081,12.7849,0.5939,-132.4055,-28.6335,-139.6460,-28.6168,-139.8371,-27.9344,-134.8177,-28.9401,-118.2213,-30.8640,-7.2404,0.0167,-7.4315,0.6991,-2.4122,-0.3066,178,0.1300,178,0,1.0000,0.0000,0.0000,-1.1832,-3.0866,-0.0014,-5.9984,0.1375,0.0000
17.8503,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2077,17.8769,11.6693,4.1944,0.3600,0.3600,0.0187,6.0000,11.7811,4.2085,13.9641,0.5935,-131.8064,-28.5635,-139.6460,-28.6168,-139.8371,-27.9344,-134.4289,-28.9612,-118.0144,-30.6893,-7.8395,-0.0534,-8.0306,0.6291,-2.6225,-0.3978,178,0.1400,178,0,1.0000,0.0000,0.0000,-1.0203,-2.9579,-0.0062,-5.9963,0.2094,0.0000
17.8603,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2233,16.9867,10.7634,4.1975,0.3600,0.3600,0.0187,6.0000,13.8784,5.0621,4.5446,0.5932,-131.2041,-28.4839,-134.1777,-28.7846,-134.2661,-27.9424,-131.6520,-27.8350,-109.7000,-24.8808,-2.9736,-0.3007,-3.0620,0.5416,-0.4478,0.6490,179,0.0500,179,0,1.0000,0.0000,0.0000,-0.8581,-2.8321,-0.0112,-5.9934,0.2814,0.0000
17.8703,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2407,17.0388,10.7981,4.2435,0.3600,0.3600,0.0187,6.0000,13.8784,5.0626,4.5872,0.5927,-130.5991,-28.3950,-134.1777,-28.7846,-134.2661,-27.9424,-131.1266,-27.7857,-109.4593,-24.6708,-3.5786,-0.3896,-3.6670,0.4527,-0.5275,0.6094,179,0.0600,179,0,1.0000,0.0000,0.0000,-0.6965,-2.7091,-0.0161,-5.9896,0.3533,0.0000
17.8803,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2600,17.0955,10.8355,4.2901,0.3600,0.3600,0.0187,6.0000,13.8784,5.0630,4.6919,0.5923,-129.9919,-28.2970,-134.1777,-28.7846,-134.2661,-27.9424,-130.6036,-27.7283,-109.2233,-24.4604,-4.1858,-0.4876,-4.2742,0.3547,-0.6117,0.5687,179,0.0700,179,0,1.0000,0.0000,0.0000,-0.5356,-2.5889,-0.0210,-5.9849,0.4251,0.0000
17.8903,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2812,17.1567,10.8755,4.3373,0.3600,0.3600,0.0187,6.0000,13.8784,5.0636,4.8617,0.5918,-129.3831,-28.1902,-134.1777,-28.7846,-134.2661,-27.9424,-130.0833,-27.6632,-108.9917,-24.2499,-4.7945,-0.5944,-4.8829,0.2478,-0.7001,0.5270,179,0.0800,179,0,1.0000,0.0000,0.0000,-0.3753,-2.4715,-0.0260,-5.9794,0.4969,0.0000
17.9003,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3042,17.2222,10.9181,4.3852,0.3600,0.3600,0.0187,6.0000,13.8784,5.0642,5.0965,0.5912,-128.7733,-28.0748,-134.1777,-28.7846,-134.2661,-27.9424,-129.5658,-27.5905,-108.7643,-24.0392,-5.4044,-0.7099,-5.4928,0.1324,-0.7925,0.4842,179,0.0900,179,0,1.0000,0.0000,0.0000,-0.2157,-2.3569,-0.0310,-5.9730,0.5686,0.0000
17.9103,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3290,17.2922,10.9632,4.4336,0.3600,0.3600,0.0187,6.0000,13.8784,5.0649,5.3933,0.5906,-128.1629,-27.9509,-134.1777,-28.7846,-134.2661,-27.9424,-129.0516,-27.5106,-108.5410,-23.8287,-6.0148,-0.8337,-6.1032,0.0086,-0.8887,0.4404,179,0.1000,179,0,1.0000,0.0000,0.0000,-0.0568,-2.2451,-0.0361,-5.9657,0.6403,0.0000
17.9203,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3556,17.3664,11.0108,4.4826,0.3600,0.3600,0.0187,6.0000,13.8784,5.0656,5.7482,0.5899,-127.5524,-27.8190,-134.1777,-28.7846,-134.2661,-27.9424,-128.5406,-27.4235,-108.3215,-23.6184,-6.6253,-0.9656,-6.7137,-0.1233,-0.9882,0.3955,179,0.1100,179,0,1.0000,0.0000,0.0000,0.1014,-2.1359,-0.0412,-5.9576,0.7118,0.0000
17.9303,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3840,17.4448,11.0608,4.5321,0.3600,0.3600,0.0187,6.0000,13.8784,5.0664,6.1557,0.5891,-126.9424,-27.6794,-134.1777,-28.7846,-134.2661,-27.9424,-128.0333,-27.3297,-108.1057,-23.4084,-7.2353,-1.1052,-7.3237,-0.2630,-1.0910,0.3497,179,0.1200,179,0,1.0000,0.0000,0.0000,0.2590,-2.0295,-0.0464,-5.9487,0.7832,0.0000
17.9403,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4142,17.5275,11.1133,4.5821,0.3600,0.3600,0.0187,6.0000,13.8784,5.0672,6.6102,0.5883,-126.3332,-27.5322,-134.1777,-28.7846,-134.2661,-27.9424,-127.5297,-27.2293,-107.8934,-23.1989,-7.8445,-1.2524,-7.9329,-0.4101,-1.1966,0.3029,179,0.1300,179,0,1.0000,0.0000,0.0000,0.4157,-1.9257,-0.0516,-5.9388,0.8546,0.0000
17.9503,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4462,17.6142,11.1680,4.6327,0.3600,0.3600,0.0187,6.0000,13.8784,5.0681,7.1064,0.5875,-125.7253,-27.3779,-134.1777,-28.7846,-134.2661,-27.9424,-127.0301,-27.1227,-107.6844,-22.9900,-8.4524,-1.4067,-8.5408,-0.5645,-1.3048,0.2552,179,0.1400,179,0,1.0000,0.0000,0.0000,0.5718,-1.8246,-0.0569,-5.9281,0.9258,0.0000
17.9603,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4800,16.7996,10.3196,3.3660,0.3600,0.3600,0.0187,6.0000,13.4307,5.7258,6.8117,0.5865,-125.1192,-27.2167,-128.1629,-27.9509,-128.8126,-27.1875,-126.2601,-26.7047,-106.5576,-21.2581,-3.0437,-0.7343,-3.6934,0.0292,-1.1409,0.5120,180,0.0500,180,0,1.0000,0.0000,0.0000,0.7271,-1.7262,-0.0623,-5.9166,0.9968,0.0000
17.9703,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5155,16.8705,10.3550,3.4043,0.3600,0.3600,0.0187,6.0000,13.4307,5.7268,7.1849,0.5855,-124.5152,-27.0489,-128.1629,-27.9509,-128.8126,-27.1875,-125.7568,-26.5860,-106.3416,-21.0500,-3.6477,-0.9020,-4.2973,-0.1386,-1.2416,0.4629,180,0.0600,180,0,1.0000,0.0000,0.0000,0.8816,-1.6303,-0.0678,-5.9042,1.0678,0.0000
17.9803,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5528,16.9455,10.3927,3.4435,0.3600,0.3600,0.0187,6.0000,13.4307,5.7279,7.5996,0.5844,-123.9138,-26.8749,-128.1629,-27.9509,-128.8126,-27.1875,-125.2576,-26.4610,-106.1293,-20.8422,-4.2491,-1.0760,-4.8988,-0.3126,-1.3438,0.4139,180,0.0700,180,0,1.0000,0.0000,0.0000,1.0354,-1.5369,-0.0735,-5.8910,1.1385,0.0000
17.9903,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5918,17.0247,10.4329,3.4836,0.3600,0.3600,0.0187,6.0000,13.4307,5.7291,8.0507,0.5833,-123.3153,-26.6949,-128.1629,-27.9509,-128.8126,-27.1875,-124.7625,-26.3298,-105.9204,-20.6350,-4.8476,-1.2560,-5.4973,-0.4926,-1.4472,0.3651,180,0.0800,180,0,1.0000,0.0000,0.0000,1.1883,-1.4462,-0.0794,-5.8769,1.2092,0.0000
18.0003,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6325,17.1079,10.4753,3.5246,0.3600,0.3600,0.0187,6.0000,13.4307,5.7303,8.5330,0.5821,-122.7201,-26.5093,-128.1629,-27.9509,-128.8126,-27.1875,-124.2718,-26.1929,-105.7148,-20.4283,-5.4428,-1.4416,-6.0925,-0.6782,-1.5518,0.3165,180,0.0900,180,0,1.0000,0.0000,0.0000,1.3405,-1.3579,-0.0855,-5.8620,1.2796,0.0000
18.0103,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6759,17.1951,10.5192,3.5665,0.3600,0.3600,0.0187,6.0000,13.4307,5.7280,8.9817,0.5808,-122.1394,-26.3145,-128.1629,-27.9509,-128.8126,-27.1875,-123.7859,-26.0501,-105.5136,-20.2214,-6.0235,-1.6364,-6.6732,-0.8730,-1.6465,0.2644,180,0.1000,180,0,1.0000,0.0000,0.0000,1.4914,-1.2714,-0.0924,-5.8769,1.2092,0.0000
18.0203,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7218,17.2862,10.5644,3.6092,0.3600,0.3600,0.0184,6.0000,13.4307,5.7258,9.4004,0.5796,-121.5726,-26.1110,-128.1629,-27.9509,-128.8126,-27.1875,-123.3050,-25.9016,-105.3167,-20.0134,-6.5903,-1.8399,-7.2399,-1.0765,-1.7324,0.2094,180,0.1100,180,0,1.0000,0.0000,0.0000,1.6412,-1.1866,-0.1009,-5.8910,1.1385,0.0000
18.0303,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7702,17.3810,10.6108,3.6527,0.3600,0.3600,0.0179,6.0000,13.4307,5.7238,9.7874,0.5784,-121.0201,-25.8991,-128.1629,-27.9509,-128.8126,-27.1875,-122.8293,-25.7469,-105.1241,-19.8022,-7.1428,-2.0518,-7.7925,-1.2884,-1.8092,0.1522,180,0.1200,180,0,1.0000,0.0000,0.0000,1.7897,-1.1036,-0.1123,-5.9042,1.0678,0.0000
18.0403,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8210,17.4790,10.6580,3.6971,0.3600,0.3600,0.0173,6.0000,13.4307,5.7220,10.1421,0.5773,-120.4821,-25.6789,-128.1629,-27.9509,-128.8126,-27.1875,-122.3590,-25.5841,-104.9354,-19.5795,-7.6808,-2.2721,-8.3305,-1.5086,-1.8769,0.0948,180,0.1300,180,0,1.0000,0.0000,0.0000,1.9362,-1.0225,-0.1324,-5.9166,0.9968,0.0000
18.0503,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8718,17.5454,10.6736,3.7423,0.3600,0.3600,0.0165,6.0000,13.4307,5.7201,10.5431,0.5763,-119.9613,-25.4465,-128.1629,-27.9509,-128.8126,-27.1875,-121.9110,-25.3921,-104.7006,-19.2301,-8.2016,-2.5044,-8.8513,-1.7410,-1.9498,0.0544,180,0.1400,180,0,1.0000,0.0000,0.0000,1.8892,-1.0239,-0.3086,-5.9281,0.9258,0.0000
18.0603,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9217,17.1917,10.2700,3.7487,0.3600,0.3600,0.0156,6.0000,14.9530,4.4091,3.1171,0.5755,-119.4589,-25.2206,-122.1394,-26.3145,-122.7184,-25.7894,-119.9895,-25.0188,-99.4956,-17.2995,-2.6805,-1.0940,-3.2595,-0.5689,-0.5306,0.2018,181,0.0500,181,0,1.0000,0.0000,0.0000,1.7043,-1.0826,-0.3139,-5.9388,0.8546,0.0000
18.0703,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9709,17.2516,10.2807,3.7940,0.3600,0.3600,0.0146,6.0000,14.9530,4.4069,2.7345,0.5747,-118.9743,-25.0015,-122.1394,-26.3145,-122.7184,-25.7894,-119.4586,-24.8749,-99.1589,-17.2512,-3.1651,-1.3130,-3.7441,-0.7879,-0.4844,0.1266,181,0.0600,181,0,1.0000,0.0000,0.0000,1.5208,-1.1402,-0.3106,-5.9487,0.7832,0.0000
18.0803,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0193,17.3095,10.2903,3.8401,0.3600,0.3600,0.0133,6.0000,14.9530,4.4048,2.3516,0.5739,-118.5068,-24.7894,-122.1394,-26.3145,-122.7184,-25.7894,-118.9356,-24.7360,-98.8229,-17.2087,-3.6327,-1.5251,-4.2116,-1.0000,-0.4289,0.0535,181,0.0700,181,0,1.0000,0.0000,0.0000,1.3388,-1.1965,-0.3043,-5.9576,0.7118,0.0000
18.0903,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0668,17.3656,10.2988,3.8869,0.3600,0.3600,0.0124,6.0000,14.9530,4.4088,1.9930,0.5727,-118.0542,-24.5843,-122.1394,-26.3145,-122.7184,-25.7894,-118.4201,-24.6018,-98.4876,-17.1702,-4.0852,-1.7302,-4.6642,-1.2052,-0.3659,-0.0175,181,0.0800,181,0,1.0000,0.0000,0.0000,1.1585,-1.2516,-0.2967,-5.9657,0.6403,0.0000
18.1003,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1136,17.4198,10.3062,3.9345,0.3600,0.3600,0.0113,6.0000,14.9530,4.4142,1.6845,0.5712,-117.6173,-24.3860,-122.1394,-26.3145,-122.7184,-25.7894,-117.9117,-24.4722,-98.1527,-17.1348,-4.5221,-1.9285,-5.1011,-1.4034,-0.2944,-0.0862,181,0.0900,181,0,1.0000,0.0000,0.0000,0.9797,-1.3056,-0.2882,-5.9730,0.5686,0.0000
