t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
16.5603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4152,151.3366,144.9214,16.2939,0.3600,0.3600,0.0175,6.0000,55.9138,0.7868,369.5685,0.6139,94.7284,-27.9500,94.2925,-28.1372,94.4408,-28.1334,40.9328,-27.6681,41.2794,-28.2073,-0.4359,-0.1872,-0.2876,-0.1834,-53.7956,0.2819,166,0.0500,166,31,1.0000,0.0000,0.0000,4.0733,2.0203,0.2138,5.8987,1.0977,0.0000
16.5703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4345,151.8648,145.4303,16.3985,0.3600,0.3600,0.0172,6.0000,55.9138,0.7877,370.4442,0.6127,94.8018,-27.8745,94.2925,-28.1372,94.4408,-28.1334,40.9447,-27.6780,41.3159,-28.1946,-0.5092,-0.2627,-0.3610,-0.2589,-53.8570,0.1965,166,0.0600,166,31,1.0000,0.0000,0.0000,3.8608,2.0043,0.1582,5.8974,1.1046,0.0000
16.5803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4553,152.3947,145.9394,16.5033,0.3600,0.3600,0.0168,6.0000,55.9138,0.7887,371.3021,0.6115,94.8705,-27.7861,94.2925,-28.1372,94.4408,-28.1334,40.9577,-27.6868,41.3525,-28.1806,-0.5780,-0.3511,-0.4298,-0.3473,-53.9128,0.0993,166,0.0700,166,31,1.0000,0.0000,0.0000,3.6526,1.9887,0.0965,5.8961,1.1116,0.0000
16.5903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4777,152.9262,146.4486,16.6083,0.3600,0.3600,0.0165,6.0000,55.9138,0.7897,372.1448,0.6104,94.9348,-27.6846,94.2925,-28.1372,94.4408,-28.1334,40.9718,-27.6945,41.3892,-28.1649,-0.6423,-0.4526,-0.4940,-0.4488,-53.9630,-0.0099,166,0.0800,166,31,1.0000,0.0000,0.0000,3.4494,1.9732,0.0275,5.8948,1.1187,0.0000
16.6003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5014,153.4590,146.9576,16.7136,0.3600,0.3600,0.0161,6.0000,55.9138,0.7907,372.9755,0.6092,94.9946,-27.5698,94.2925,-28.1372,94.4408,-28.1334,40.9867,-27.7010,41.4257,-28.1474,-0.7020,-0.5674,-0.5538,-0.5636,-54.0078,-0.1312,166,0.0900,166,31,1.0000,0.0000,0.0000,3.2525,1.9579,-0.0502,5.8934,1.1258,0.0000
16.6103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5263,153.9924,147.4662,16.8190,0.3600,0.3600,0.0158,6.0000,55.9138,0.7917,373.7987,0.6081,95.0499,-27.4414,94.2925,-28.1372,94.4408,-28.1334,41.0025,-27.7062,41.4616,-28.1278,-0.7574,-0.6958,-0.6092,-0.6920,-54.0474,-0.2648,166,0.1000,166,31,1.0000,0.0000,0.0000,3.0640,1.9427,-0.1394,5.8921,1.1330,0.0000
16.6203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5523,154.5259,147.9736,16.9247,0.3600,0.3600,0.0155,6.0000,55.9138,0.7927,374.6211,0.6071,95.1010,-27.2989,94.2925,-28.1372,94.4408,-28.1334,41.0188,-27.7099,41.4961,-28.1055,-0.8085,-0.8383,-0.6602,-0.8345,-54.0822,-0.4110,166,0.1100,166,31,1.0000,0.0000,0.0000,2.8877,1.9275,-0.2436,5.8906,1.1403,0.0000
16.6303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,155.0582,148.4790,17.0307,0.3600,0.3600,0.0152,6.0000,55.9138,0.7937,375.4528,0.6061,95.1480,-27.1418,94.2925,-28.1372,94.4408,-28.1334,41.0353,-27.7119,41.5279,-28.0801,-0.8554,-0.9954,-0.7072,-0.9916,-54.1127,-0.5701,166,0.1200,166,31,1.0000,0.0000,0.0000,2.7317,1.9120,-0.3686,5.8892,1.1477,0.0000
16.6403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6064,155.5868,148.9804,17.1368,0.3600,0.3600,0.0149,6.0000,55.9138,0.7946,376.3105,0.6052,95.1911,-26.9697,94.2925,-28.1372,94.4408,-28.1334,41.0510,-27.7120,41.5537,-28.0513,-0.8986,-1.1675,-0.7503,-1.1637,-54.1401,-0.7423,166,0.1300,166,31,1.0000,0.0000,0.0000,2.6144,1.8956,-0.5207,5.8878,1.1551,0.0000
16.6503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6332,156.1082,149.4750,17.2433,0.3600,0.3600,0.0147,6.0000,55.9138,0.7955,377.2181,0.6045,95.2309,-26.7841,94.2925,-28.1372,94.4408,-28.1334,41.0637,-27.7110,41.5665,-28.0223,-0.9383,-1.3531,-0.7901,-1.3493,-54.1671,-0.9270,166,0.1400,166,31,1.0000,0.0000,0.0000,2.5731,1.8771,-0.6949,5.8863,1.1626,0.0000
16.6603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6589,156.6237,149.9649,17.3501,0.3600,0.3600,0.0144,6.0000,55.9138,0.9288,378.2282,0.6039,95.2680,-26.5909,95.0499,-27.4414,95.0893,-27.2909,41.0607,-27.7404,41.5519,-28.0275,-0.2180,-0.8505,-0.1787,-0.7000,-54.2073,-1.1495,167,0.0500,167,32,1.0000,0.0000,0.0000,2.6344,1.8556,-0.8455,5.8848,1.1702,0.0000
16.6703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6831,157.1441,150.4611,17.4570,0.3600,0.3600,0.0141,6.0000,55.9138,0.9294,379.1571,0.6034,95.3028,-26.3970,95.0499,-27.4414,95.0893,-27.2909,41.0694,-27.7460,41.5389,-28.0236,-0.2529,-1.0444,-0.2135,-0.8939,-54.2334,-1.3490,167,0.0600,167,32,1.0000,0.0000,0.0000,2.7577,1.8323,-0.9369,5.8833,1.1778,0.0000
16.6803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7058,157.6632,150.9574,17.5642,0.3600,0.3600,0.0139,6.0000,55.9138,0.9298,380.0748,0.6030,95.3356,-26.2068,95.0499,-27.4414,95.0893,-27.2909,41.0767,-27.7524,41.5221,-28.0279,-0.2857,-1.2346,-0.2463,-1.0841,-54.2589,-1.5456,167,0.0700,167,32,1.0000,0.0000,0.0000,2.9020,1.8084,-0.9808,5.8817,1.1856,0.0000
16.6903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7272,158.1815,151.4543,17.6716,0.3600,0.3600,0.0136,6.0000,55.9138,0.9302,380.9715,0.6027,95.3664,-26.0225,95.0499,-27.4414,95.0893,-27.2909,41.0828,-27.7596,41.5036,-28.0374,-0.3165,-1.4189,-0.2771,-1.2684,-54.2835,-1.7370,167,0.0800,167,32,1.0000,0.0000,0.0000,3.0514,1.7844,-0.9939,5.8801,1.1934,0.0000
16.7003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7473,158.6991,151.9518,17.7793,0.3600,0.3600,0.0134,6.0000,55.9138,0.9305,381.8409,0.6025,95.3952,-25.8457,95.0499,-27.4414,95.0893,-27.2909,41.0879,-27.7674,41.4844,-28.0502,-0.3453,-1.5957,-0.3059,-1.4452,-54.3074,-1.9217,167,0.0900,167,32,1.0000,0.0000,0.0000,3.2008,1.7606,-0.9870,5.8785,1.2013,0.0000
16.7103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7661,159.2160,152.4498,17.8872,0.3600,0.3600,0.0131,6.0000,55.9138,0.9308,382.6791,0.6022,95.4222,-25.6770,95.0499,-27.4414,95.0893,-27.2909,41.0919,-27.7760,41.4647,-28.0654,-0.3723,-1.7644,-0.3329,-1.6139,-54.3303,-2.0990,167,0.1000,167,32,1.0000,0.0000,0.0000,3.3483,1.7370,-0.9663,5.8769,1.2092,0.0000
16.7203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7839,159.7324,152.9485,17.9954,0.3600,0.3600,0.0129,6.0000,55.9138,0.9311,383.4829,0.6020,95.4473,-25.5171,95.0499,-27.4414,95.0893,-27.2909,41.0950,-27.7852,41.4446,-28.0824,-0.3974,-1.9243,-0.3580,-1.7738,-54.3524,-2.2682,167,0.1100,167,32,1.0000,0.0000,0.0000,3.4935,1.7135,-0.9358,5.8752,1.2172,0.0000
16.7303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8005,160.2482,153.4478,18.1037,0.3600,0.3600,0.0126,6.0000,55.9138,0.9314,384.2502,0.6018,95.4706,-25.3661,95.0499,-27.4414,95.0893,-27.2909,41.0971,-27.7951,41.4241,-28.1008,-0.4207,-2.0753,-0.3813,-1.9248,-54.3735,-2.4290,167,0.1200,167,32,1.0000,0.0000,0.0000,3.6362,1.6903,-0.8979,5.8735,1.2253,0.0000
16.7403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8160,160.7636,153.9476,18.2123,0.3600,0.3600,0.0124,6.0000,55.9138,0.9316,384.9790,0.6016,95.4921,-25.2244,95.0499,-27.4414,95.0893,-27.2909,41.0983,-27.8056,41.4034,-28.1203,-0.4422,-2.2170,-0.4028,-2.0665,-54.3938,-2.5812,167,0.1300,167,32,1.0000,0.0000,0.0000,3.7764,1.6673,-0.8544,5.8718,1.2335,0.0000
16.7503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8306,161.2785,154.4480,18.3212,0.3600,0.3600,0.0122,6.0000,55.9138,0.9319,385.6680,0.6014,95.5119,-25.0921,95.0499,-27.4414,95.0893,-27.2909,41.0987,-27.8167,41.3824,-28.1408,-0.4620,-2.3493,-0.4226,-2.1988,-54.4132,-2.7246,167,0.1400,167,32,1.0000,0.0000,0.0000,3.9142,1.6446,-0.8067,5.8701,1.2417,0.0000
16.7603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8441,161.8163,154.9723,18.4299,0.3600,0.3600,0.0119,6.0000,55.9138,2.0407,386.0597,0.6012,95.5299,-24.9691,95.4222,-25.6770,95.2037,-25.3984,41.1224,-27.8156,41.3819,-28.1510,-0.1077,-0.7080,-0.3262,-0.4294,-54.4075,-2.8465,168,0.0500,168,33,1.0000,0.0000,0.0000,4.0498,1.6221,-0.7556,5.8683,1.2501,0.0000
16.7703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8566,162.3341,155.4776,18.5391,0.3600,0.3600,0.0117,6.0000,55.9138,2.0405,386.6173,0.6010,95.5462,-24.8555,95.4222,-25.6770,95.2037,-25.3984,41.1256,-27.8251,41.3642,-28.1705,-0.1240,-0.8216,-0.3425,-0.5430,-54.4206,-2.9696,168,0.0600,168,33,1.0000,0.0000,0.0000,4.1831,1.5998,-0.7019,5.8665,1.2585,0.0000
16.7803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8681,162.8513,155.9832,18.6486,0.3600,0.3600,0.0115,6.0000,55.9138,2.0404,387.1329,0.6008,95.5608,-24.7512,95.4222,-25.6770,95.2037,-25.3984,41.1280,-27.8351,41.3461,-28.1907,-0.1386,-0.9258,-0.3571,-0.6472,-54.4328,-3.0838,168,0.0700,168,33,1.0000,0.0000,0.0000,4.3145,1.5777,-0.6462,5.8647,1.2669,0.0000
16.7903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8787,163.3680,156.4892,18.7583,0.3600,0.3600,0.0112,6.0000,55.9138,2.0402,387.6057,0.6006,95.5737,-24.6564,95.4222,-25.6770,95.2037,-25.3984,41.1295,-27.8456,41.3276,-28.2114,-0.1515,-1.0206,-0.3700,-0.7420,-54.4443,-3.1893,168,0.0800,168,33,1.0000,0.0000,0.0000,4.4439,1.5559,-0.5889,5.8629,1.2755,0.0000
16.8003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8884,163.8841,156.9957,18.8682,0.3600,0.3600,0.0110,6.0000,55.9138,2.0401,388.0351,0.6004,95.5850,-24.5708,95.4222,-25.6770,95.2037,-25.3984,41.1301,-27.8567,41.3088,-28.2326,-0.1628,-1.1062,-0.3813,-0.8276,-54.4549,-3.2859,168,0.0900,168,33,1.0000,0.0000,0.0000,4.5715,1.5343,-0.5304,5.8610,1.2841,0.0000
16.8103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8971,164.3996,157.5025,18.9784,0.3600,0.3600,0.0108,6.0000,55.9138,2.0399,388.4205,0.6002,95.5946,-24.4944,95.4222,-25.6770,95.2037,-25.3984,41.1299,-27.8683,41.2896,-28.2542,-0.1724,-1.1826,-0.3909,-0.9040,-54.4647,-3.3739,168,0.1000,168,33,1.0000,0.0000,0.0000,4.6974,1.5129,-0.4710,5.8591,1.2927,0.0000
16.8203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9049,164.9147,158.0098,19.0888,0.3600,0.3600,0.0106,6.0000,55.9138,2.0398,388.7618,0.6000,95.6026,-24.4272,95.4222,-25.6770,95.2037,-25.3984,41.1289,-27.8804,41.2700,-28.2763,-0.1804,-1.2498,-0.3989,-0.9712,-54.4737,-3.4532,168,0.1100,168,33,1.0000,0.0000,0.0000,4.8216,1.4918,-0.4111,5.8571,1.3015,0.0000
16.8303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9119,165.4293,158.5174,19.1994,0.3600,0.3600,0.0104,6.0000,55.9138,2.0397,389.0583,0.5998,95.6090,-24.3690,95.4222,-25.6770,95.2037,-25.3984,41.1272,-27.8930,41.2501,-28.2987,-0.1868,-1.3080,-0.4053,-1.0294,-54.4818,-3.5240,168,0.1200,168,33,1.0000,0.0000,0.0000,4.9443,1.4710,-0.3508,5.8552,1.3103,0.0000
16.8403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9179,165.9434,159.0255,19.3103,0.3600,0.3600,0.0102,6.0000,55.9138,2.0396,389.3102,0.5995,95.6139,-24.3198,95.4222,-25.6770,95.2037,-25.3984,41.1247,-27.9061,41.2299,-28.3215,-0.1916,-1.3572,-0.4101,-1.0786,-54.4892,-3.5863,168,0.1300,168,33,1.0000,0.0000,0.0000,5.0655,1.4503,-0.2904,5.8532,1.3192,0.0000
16.8503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9231,166.4570,159.5339,19.4213,0.3600,0.3600,0.0100,6.0000,55.9138,2.0396,389.5170,0.5994,95.6171,-24.2795,95.4222,-25.6770,95.2037,-25.3984,41.1215,-27.9197,41.2093,-28.3445,-0.1949,-1.3975,-0.4134,-1.1189,-54.4956,-3.6402,168,0.1400,168,33,1.0000,0.0000,0.0000,5.1854,1.4299,-0.2300,5.8512,1.3282,0.0000
16.8603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9274,166.9845,160.0571,19.5324,0.3600,0.3600,0.0098,6.0000,55.9138,2.6859,389.4653,0.5991,95.6187,-24.2480,95.5946,-24.4944,95.4427,-24.0674,41.1379,-27.9194,41.2060,-28.3554,-0.0241,-0.2464,-0.1761,0.1806,-54.4808,-3.6715,169,0.0500,169,34,1.0000,0.0000,0.0000,5.3039,1.4098,-0.1699,5.8491,1.3372,0.0000
16.8703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9309,167.4998,160.5690,19.6439,0.3600,0.3600,0.0096,6.0000,55.9138,2.6859,389.5417,0.5990,95.6188,-24.2251,95.5946,-24.4944,95.4427,-24.0674,41.1371,-27.9312,41.1881,-28.3766,-0.0242,-0.2693,-0.1762,0.1577,-54.4817,-3.7060,169,0.0600,169,34,1.0000,0.0000,0.0000,5.4211,1.3898,-0.1102,5.8470,1.3463,0.0000
16.8803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9335,168.0147,161.0812,19.7556,0.3600,0.3600,0.0094,6.0000,55.9138,2.6860,389.5739,0.5987,95.6174,-24.2108,95.5946,-24.4944,95.4427,-24.0674,41.1355,-27.9434,41.1697,-28.3980,-0.0227,-0.2836,-0.1747,0.1434,-54.4818,-3.7325,169,0.0700,169,34,1.0000,0.0000,0.0000,5.5372,1.3702,-0.0510,5.8449,1.3555,0.0000
16.8903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9352,168.5291,161.5938,19.8675,0.3600,0.3600,0.0092,6.0000,55.9138,2.6861,389.5622,0.5985,95.6144,-24.2050,95.5946,-24.4944,95.4427,-24.0674,41.1333,-27.9560,41.1510,-28.4196,-0.0197,-0.2894,-0.1717,0.1376,-54.4811,-3.7509,169,0.0800,169,34,1.0000,0.0000,0.0000,5.6521,1.3508,0.0076,5.8427,1.3647,0.0000
16.9003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9361,169.0429,162.1068,19.9796,0.3600,0.3600,0.0090,6.0000,55.9138,2.6862,389.5066,0.5983,95.6098,-24.2076,95.5946,-24.4944,95.4427,-24.0674,41.1303,-27.9691,41.1319,-28.4414,-0.0152,-0.2868,-0.1672,0.1402,-54.4796,-3.7615,169,0.0900,169,34,1.0000,0.0000,0.0000,5.7660,1.3316,0.0653,5.8405,1.3740,0.0000
16.9103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9362,169.5562,162.6200,20.0920,0.3600,0.3600,0.0088,6.0000,55.9138,2.6863,389.4075,0.5981,95.6038,-24.2184,95.5946,-24.4944,95.4427,-24.0674,41.1266,-27.9826,41.1125,-28.4634,-0.0091,-0.2760,-0.1611,0.1510,-54.4772,-3.7642,169,0.1000,169,34,1.0000,0.0000,0.0000,5.8788,1.3127,0.1220,5.8383,1.3834,0.0000
16.9203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9354,170.0690,163.1335,20.2046,0.3600,0.3600,0.0086,6.0000,55.9138,2.6863,389.2652,0.5979,95.5961,-24.2374,95.5946,-24.4944,95.4427,-24.0674,41.1222,-27.9965,41.0926,-28.4855,-0.0015,-0.2570,-0.1535,0.1700,-54.4739,-3.7591,169,0.1100,169,34,1.0000,0.0000,0.0000,5.9907,1.2940,0.1777,5.8361,1.3929,0.0000
16.9303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9338,170.5812,163.6474,20.3175,0.3600,0.3600,0.0084,6.0000,55.9138,2.6865,389.0802,0.5977,95.5870,-24.2644,95.5946,-24.4944,95.4427,-24.0674,41.1172,-28.0108,41.0724,-28.5078,0.0076,-0.2300,-0.1444,0.1970,-54.4698,-3.7464,169,0.1200,169,34,1.0000,0.0000,0.0000,6.1017,1.2756,0.2322,5.8338,1.4024,0.0000
16.9403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9314,171.0929,164.1615,20.4305,0.3600,0.3600,0.0083,6.0000,55.9138,2.6866,388.8529,0.5975,95.5764,-24.2993,95.5946,-24.4944,95.4427,-24.0674,41.1115,-28.0254,41.0518,-28.5301,0.0183,-0.1951,-0.1337,0.2319,-54.4649,-3.7261,169,0.1300,169,34,1.0000,0.0000,0.0000,6.2118,1.2574,0.2854,5.8315,1.4120,0.0000
16.9503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9282,171.6040,164.6758,20.5438,0.3600,0.3600,0.0081,6.0000,55.9138,2.6866,388.5838,0.5973,95.5642,-24.3421,95.5946,-24.4944,95.4427,-24.0674,41.1051,-28.0404,41.0308,-28.5525,0.0304,-0.1523,-0.1215,0.2747,-54.4591,-3.6983,169,0.1400,169,34,1.0000,0.0000,0.0000,6.3211,1.2395,0.3371,5.8291,1.4216,0.0000
16.9603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9242,172.1280,165.2038,20.6570,0.3600,0.3600,0.0079,6.0000,55.9138,1.7800,388.0866,0.5971,95.5505,-24.3925,95.6038,-24.2184,95.6216,-23.9215,41.1160,-28.0433,41.0251,-28.5640,0.0533,0.1741,0.0711,0.4710,-54.4345,-3.6508,170,0.0500,170,35,1.0000,0.0000,0.0000,6.4297,1.2219,0.3872,5.8268,1.4314,0.0000
16.9703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9193,172.6406,165.7213,20.7707,0.3600,0.3600,0.0077,6.0000,55.9138,1.7802,387.7002,0.5969,95.5353,-24.4505,95.6038,-24.2184,95.6216,-23.9215,41.1119,-28.0567,41.0065,-28.5844,0.0685,0.2321,0.0863,0.5290,-54.4234,-3.6062,170,0.0600,170,35,1.0000,0.0000,0.0000,6.5376,1.2045,0.4354,5.8244,1.4412,0.0000
16.9803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9136,173.1527,166.2391,20.8846,0.3600,0.3600,0.0076,6.0000,55.9138,1.7804,387.2746,0.5966,95.5186,-24.5159,95.6038,-24.2184,95.6216,-23.9215,41.1070,-28.0703,40.9874,-28.6048,0.0852,0.2975,0.1031,0.5945,-54.4115,-3.5544,170,0.0700,170,35,1.0000,0.0000,0.0000,6.6449,1.1874,0.4818,5.8219,1.4510,0.0000
16.9903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9072,173.6642,166.7570,20.9987,0.3600,0.3600,0.0074,6.0000,55.9138,1.7806,386.8105,0.5965,95.5003,-24.5887,95.6038,-24.2184,95.6216,-23.9215,41.1016,-28.0843,40.9679,-28.6251,0.1034,0.3702,0.1213,0.6672,-54.3987,-3.4957,170,0.0800,170,35,1.0000,0.0000,0.0000,6.7515,1.1705,0.5261,5.8194,1.4609,0.0000
17.0003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8998,174.1749,167.2751,21.1130,0.3600,0.3600,0.0072,6.0000,55.9138,1.7808,386.3087,0.5963,95.4805,-24.6685,95.6038,-24.2184,95.6216,-23.9215,41.0955,-28.0986,40.9480,-28.6453,0.1232,0.4501,0.1411,0.7470,-54.3851,-3.4301,170,0.0900,170,35,1.0000,0.0000,0.0000,6.8577,1.1539,0.5680,5.8169,1.4709,0.0000
17.0103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8917,174.6850,167.7933,21.2276,0.3600,0.3600,0.0071,6.0000,55.9138,1.7810,385.7704,0.5961,95.4593,-24.7554,95.6038,-24.2184,95.6216,-23.9215,41.0888,-28.1131,40.9277,-28.6654,0.1445,0.5370,0.1624,0.8339,-54.3705,-3.3577,170,0.1000,170,35,1.0000,0.0000,0.0000,6.9633,1.1376,0.6074,5.8143,1.4810,0.0000
17.0203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8828,175.1943,168.3115,21.3424,0.3600,0.3600,0.0069,6.0000,55.9138,1.7811,385.1961,0.5959,95.4364,-24.8491,95.6038,-24.2184,95.6216,-23.9215,41.0814,-28.1279,40.9071,-28.6854,0.1673,0.6306,0.1852,0.9276,-54.3550,-3.2788,170,0.1100,170,35,1.0000,0.0000,0.0000,7.0685,1.1216,0.6440,5.8118,1.4911,0.0000
17.0303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8730,175.7028,168.8298,21.4573,0.3600,0.3600,0.0068,6.0000,55.9138,1.7813,384.5873,0.5957,95.4121,-24.9494,95.6038,-24.2184,95.6216,-23.9215,41.0735,-28.1428,40.8860,-28.7051,0.1917,0.7310,0.2096,1.0279,-54.3385,-3.1935,170,0.1200,170,35,1.0000,0.0000,0.0000,7.1732,1.1059,0.6776,5.8091,1.5013,0.0000
17.0403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8624,176.2104,169.3480,21.5726,0.3600,0.3600,0.0066,6.0000,55.9138,1.7815,383.9451,0.5955,95.3861,-25.0561,95.6038,-24.2184,95.6216,-23.9215,41.0650,-28.1579,40.8646,-28.7245,0.2176,0.8377,0.2355,1.1346,-54.3212,-3.1018,170,0.1300,170,35,1.0000,0.0000,0.0000,7.2776,1.0904,0.7077,5.8065,1.5116,0.0000
17.0503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8509,176.7170,169.8661,21.6880,0.3600,0.3600,0.0064,6.0000,55.9138,1.7816,383.2708,0.5954,95.3587,-25.1690,95.6038,-24.2184,95.6216,-23.9215,41.0559,-28.1732,40.8428,-28.7434,0.2451,0.9506,0.2629,1.2476,-54.3028,-3.0041,170,0.1400,170,35,1.0000,0.0000,0.0000,7.3816,1.0752,0.7340,5.8038,1.5219,0.0000
17.0603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8386,191.1406,184.3020,19.2308,0.3600,0.3600,0.0063,6.0000,77.3921,1.7020,126.9024,0.5953,95.3297,-25.2879,95.4593,-24.7554,95.2831,-24.5203,72.8175,-28.7650,76.3246,-28.8957,0.1296,0.5325,-0.0465,0.7676,-22.5122,-3.4771,171,0.0500,171,35,1.0000,0.0000,0.0000,7.4854,1.0603,0.7561,5.8010,1.5323,0.0000
17.0703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8254,191.8054,184.9800,19.3222,0.3600,0.3600,0.0061,6.0000,77.3921,1.7020,126.0266,0.5951,95.2991,-25.4124,95.4593,-24.7554,95.2831,-24.5203,72.8987,-28.7702,76.3779,-28.9060,0.1602,0.6570,-0.0159,0.8921,-22.4004,-3.3579,171,0.0600,171,35,1.0000,0.0000,0.0000,7.5888,1.0457,0.7733,5.7983,1.5427,0.0000
17.0803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8113,192.4688,185.6575,19.4138,0.3600,0.3600,0.0060,6.0000,77.3921,1.7021,125.1430,0.5950,95.2669,-25.5421,95.4593,-24.7554,95.2831,-24.5203,72.9790,-28.7756,76.4306,-28.9157,0.1923,0.7867,0.0162,1.0218,-22.2879,-3.2335,171,0.0700,171,35,1.0000,0.0000,0.0000,7.6918,1.0315,0.7849,5.7955,1.5532,0.0000
17.0903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7963,193.1306,186.3343,19.5056,0.3600,0.3600,0.0059,6.0000,77.3921,1.7022,124.2528,0.5949,95.2331,-25.6767,95.4593,-24.7554,95.2831,-24.5203,73.0585,-28.7810,76.4829,-28.9249,0.2261,0.9213,0.0500,1.1564,-22.1746,-3.1043,171,0.0800,171,35,1.0000,0.0000,0.0000,7.7944,1.0175,0.7900,5.7926,1.5638,0.0000
17.1003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7804,193.7910,187.0106,19.5977,0.3600,0.3600,0.0057,6.0000,77.3921,1.7022,123.3570,0.5949,95.1978,-25.8156,95.4593,-24.7554,95.2831,-24.5203,73.1373,-28.7865,76.5348,-28.9331,0.2615,1.0602,0.0854,1.2954,-22.0605,-2.9709,171,0.0900,171,35,1.0000,0.0000,0.0000,7.8963,1.0038,0.7874,5.7897,1.5745,0.0000
17.1103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7635,194.4495,187.6860,19.6899,0.3600,0.3600,0.0056,6.0000,77.3921,1.7023,122.4572,0.5949,95.1608,-25.9582,95.4593,-24.7554,95.2831,-24.5203,73.2152,-28.7919,76.5863,-28.9402,0.2985,1.2028,0.1224,1.4379,-21.9456,-2.8337,171,0.1000,171,35,1.0000,0.0000,0.0000,7.9973,0.9905,0.7754,5.7868,1.5852,0.0000
