t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
14.5902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0078,7.1499,0.1421,1.5166,0.3600,0.3600,0.0173,6.0208,6.7310,0.5925,6.1237,0.5401,31.3025,-28.6036,29.0404,-28.6204,29.1173,-28.6901,30.3176,-28.0595,43.2396,-24.2052,-2.2622,-0.0168,-2.1852,-0.0866,-0.9850,0.5440,146,0.0800,146,0,0.9590,0.0339,0.0071,5.2706,7.7732,-3.0150,5.6823,1.9264,0.5000
14.6002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9507,7.1070,0.1563,1.5364,0.3600,0.3600,0.0175,6.0208,6.7310,0.5947,7.0676,0.5438,31.6261,-28.5638,29.0404,-28.6204,29.1173,-28.6901,30.5117,-27.9069,43.4987,-23.1416,-2.5857,-0.0566,-2.5087,-0.1264,-1.1143,0.6569,146,0.0900,146,0,0.9590,0.0339,0.0071,5.2517,7.7369,-3.1567,5.7051,1.8580,0.5000
14.6102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8934,7.0661,0.1727,1.5566,0.3600,0.3600,0.0177,6.0208,6.7310,0.5969,8.1357,0.5478,31.9600,-28.5108,29.0404,-28.6204,29.1173,-28.6901,30.7113,-27.7134,43.7374,-21.9180,-2.9196,-0.1096,-2.8426,-0.1793,-1.2487,0.7974,146,0.1000,146,0,0.9590,0.0339,0.0071,5.2134,7.6768,-3.3037,5.7269,1.7895,0.5000
14.6202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8361,7.0294,0.1933,1.5773,0.3600,0.3600,0.0178,6.0208,6.7310,0.5994,9.3369,0.5519,32.3049,-28.4427,29.0404,-28.6204,29.1173,-28.6901,30.9195,-27.4745,43.9500,-20.5524,-3.2645,-0.1777,-3.1876,-0.2474,-1.3853,0.9682,146,0.1100,146,0,0.9590,0.0339,0.0071,5.1481,7.5843,-3.4495,5.7480,1.7206,0.5000
14.6302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7794,6.9998,0.2204,1.5984,0.3600,0.3600,0.0180,6.0208,6.7310,0.6020,10.6497,0.5562,32.6616,-28.3582,29.0404,-28.6204,29.1173,-28.6901,31.1401,-27.1941,44.1334,-19.1346,-3.6212,-0.2622,-3.5442,-0.3320,-1.5214,1.1641,146,0.1200,146,0,0.9590,0.0339,0.0071,5.0490,7.4528,-3.5795,5.7682,1.6515,0.5000
14.6402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7239,6.9797,0.2558,1.6200,0.3600,0.3600,0.0181,6.0208,6.7310,0.6047,12.0075,0.5607,33.0307,-28.2574,29.0404,-28.6204,29.1173,-28.6901,31.3749,-26.8895,44.2916,-17.8214,-3.9903,-0.3630,-3.9134,-0.4327,-1.6558,1.3679,146,0.1300,146,0,0.9590,0.0339,0.0071,4.9179,7.2856,-3.6753,5.7876,1.5822,0.5000
14.6502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6701,6.9694,0.2993,1.6422,0.3600,0.3600,0.0182,6.0208,6.7310,0.6075,13.3332,0.5652,33.4128,-28.1421,29.0404,-28.6204,29.1173,-28.6901,31.6226,-26.5817,44.4346,-16.7337,-4.3724,-0.4783,-4.2955,-0.5480,-1.7902,1.5603,146,0.1400,146,0,0.9590,0.0339,0.0071,4.7652,7.0957,-3.7279,5.8062,1.5126,0.5000
14.6602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6183,7.1136,0.4953,1.3749,0.3600,0.3600,0.0183,6.0208,7.0818,2.0956,2.6817,0.5698,33.8078,-28.0146,31.9600,-28.5108,32.1741,-28.8033,33.3645,-28.2340,51.3804,-21.2795,-1.8478,-0.4961,-1.6337,-0.7886,-0.4433,-0.2193,147,0.0500,147,0,0.9503,0.0404,0.0094,4.6071,6.9025,-3.7410,5.8239,1.4428,0.5000
14.6702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5686,7.0959,0.5273,1.3934,0.3600,0.3600,0.0184,6.0208,7.0818,2.0990,3.0707,0.5745,34.2156,-27.8771,31.9600,-28.5108,32.1741,-28.8033,33.6868,-28.0901,51.4886,-20.6936,-2.2557,-0.6337,-2.0415,-0.9262,-0.5288,-0.2130,147,0.0600,147,0,0.9503,0.0404,0.0094,4.4478,6.7106,-3.7248,5.8408,1.3728,0.5000
14.6802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5212,7.0835,0.5623,1.4125,0.3600,0.3600,0.0185,6.0208,7.0818,2.1023,3.5142,0.5790,34.6362,-27.7311,31.9600,-28.5108,32.1741,-28.8033,34.0152,-27.9396,51.5932,-20.2278,-2.6762,-0.7797,-2.4621,-1.0722,-0.6210,-0.2086,147,0.0700,147,0,0.9503,0.0404,0.0094,4.2887,6.5214,-3.6874,5.8569,1.3026,0.5000
14.6902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4760,7.0764,0.6004,1.4320,0.3600,0.3600,0.0185,6.0208,7.0818,2.1057,4.0108,0.5836,35.0693,-27.5778,31.9600,-28.5108,32.1741,-28.8033,34.3492,-27.7846,51.6948,-19.8563,-3.1094,-0.9330,-2.8953,-1.2255,-0.7202,-0.2068,147,0.0800,147,0,0.9503,0.0404,0.0094,4.1303,6.3354,-3.6341,5.8721,1.2323,0.5000
14.7002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4332,7.0746,0.6415,1.4521,0.3600,0.3600,0.0186,6.0208,7.0818,2.1090,4.5589,0.5882,35.5148,-27.4183,31.9600,-28.5108,32.1741,-28.8033,34.6883,-27.6267,51.7940,-19.5604,-3.5549,-1.0924,-3.3407,-1.3849,-0.8265,-0.2084,147,0.0900,147,0,0.9503,0.0404,0.0094,3.9728,6.1526,-3.5687,5.8865,1.1617,0.5000
14.7102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3927,7.0782,0.6855,1.4728,0.3600,0.3600,0.0186,6.0208,7.0818,2.1123,5.1576,0.5926,35.9723,-27.2536,31.9600,-28.5108,32.1741,-28.8033,35.0320,-27.4674,51.8910,-19.3264,-4.0124,-1.2572,-3.7983,-1.5497,-0.9403,-0.2139,147,0.1000,147,0,0.9503,0.0404,0.0094,3.8161,5.9729,-3.4936,5.9000,1.0910,0.5000
14.7202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3546,7.0870,0.7323,1.4941,0.3600,0.3600,0.0187,6.0208,7.0818,2.1156,5.8068,0.5971,36.4417,-27.0842,31.9600,-28.5108,32.1741,-28.8033,35.3798,-27.3080,51.9861,-19.1444,-4.4817,-1.4266,-4.2676,-1.7191,-1.0618,-0.2238,147,0.1100,147,0,0.9503,0.0404,0.0094,3.6600,5.7961,-3.4108,5.9126,1.0201,0.5000
14.7302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3190,7.1011,0.7820,1.5159,0.3600,0.3600,0.0187,6.0208,7.0818,2.1188,6.5063,0.6013,36.9225,-26.9109,31.9600,-28.5108,32.1741,-28.8033,35.7314,-27.1494,52.0795,-19.0065,-4.9626,-1.5999,-4.7485,-1.8924,-1.1911,-0.2384,147,0.1200,147,0,0.9503,0.0404,0.0094,3.5043,5.6221,-3.3214,5.9245,0.9491,0.5000
14.7402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2859,7.1204,0.8346,1.5384,0.3600,0.3600,0.0187,6.0208,7.0818,2.1219,7.2561,0.6055,37.4145,-26.7344,31.9600,-28.5108,32.1741,-28.8033,36.0862,-26.9927,52.1715,-18.9070,-5.4546,-1.7764,-5.2405,-2.0689,-1.3283,-0.2583,147,0.1300,147,0,0.9503,0.0404,0.0094,3.3491,5.4506,-3.2265,5.9354,0.8779,0.5000
14.7502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2552,7.1450,0.8899,1.5615,0.3600,0.3600,0.0187,6.0208,7.0818,2.1249,8.0571,0.6096,37.9174,-26.5551,31.9600,-28.5108,32.1741,-28.8033,36.4439,-26.8388,52.2624,-18.8410,-5.9574,-1.9557,-5.7433,-2.2482,-1.4735,-0.2837,147,0.1400,147,0,0.9503,0.0404,0.0094,3.1941,5.2817,-3.1268,5.9455,0.8067,0.5000
14.7602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2269,6.7440,0.5171,1.2488,0.3600,0.3600,0.0187,6.0208,6.9681,1.0787,4.2648,0.6136,38.4306,-26.3736,35.9723,-27.2536,36.0564,-27.4145,37.6349,-26.3788,56.0763,-16.5367,-2.4583,-0.8800,-2.3742,-1.0409,-0.7957,-0.0052,148,0.0500,148,0,0.9576,0.0355,0.0070,3.0408,5.1169,-3.0238,5.9548,0.7353,0.5000
14.7702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2012,6.7504,0.5492,1.2662,0.3600,0.3600,0.0187,6.0208,6.9681,1.0818,4.9453,0.6174,38.9539,-26.1905,35.9723,-27.2536,36.0564,-27.4145,38.0328,-26.2067,56.1709,-16.5162,-2.9816,-1.0631,-2.8975,-1.2240,-0.9211,-0.0163,148,0.0600,148,0,0.9576,0.0355,0.0070,2.8893,4.9561,-2.9181,5.9632,0.6637,0.5000
14.7802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1779,6.7618,0.5839,1.2842,0.3600,0.3600,0.0187,6.0208,6.9681,1.0849,5.6679,0.6210,39.4868,-26.0062,35.9723,-27.2536,36.0564,-27.4145,38.4331,-26.0358,56.2646,-16.5179,-3.5145,-1.2474,-3.4304,-1.4084,-1.0537,-0.0297,148,0.0700,148,0,0.9576,0.0355,0.0070,2.7393,4.7991,-2.8102,5.9707,0.5921,0.5000
14.7902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1570,6.7781,0.6212,1.3027,0.3600,0.3600,0.0187,6.0208,6.9681,1.0878,6.4335,0.6245,40.0288,-25.8211,35.9723,-27.2536,36.0564,-27.4145,38.8351,-25.8673,56.3577,-16.5398,-4.0565,-1.4324,-3.9724,-1.5934,-1.1937,-0.0462,148,0.0800,148,0,0.9576,0.0355,0.0070,2.5909,4.6459,-2.7003,5.9774,0.5204,0.5000
14.8002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1385,6.7994,0.6609,1.3218,0.3600,0.3600,0.0187,6.0208,6.9681,1.0905,7.2431,0.6279,40.5795,-25.6358,35.9723,-27.2536,36.0564,-27.4145,39.2384,-25.7020,56.4505,-16.5799,-4.6072,-1.6178,-4.5231,-1.7787,-1.3411,-0.0662,148,0.0900,148,0,0.9576,0.0355,0.0070,2.4440,4.4965,-2.5886,5.9832,0.4487,0.5000
14.8102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1225,6.8254,0.7029,1.3416,0.3600,0.3600,0.0187,6.0208,6.9681,1.0931,8.0976,0.6310,41.1385,-25.4507,35.9723,-27.2536,36.0564,-27.4145,39.6425,-25.5410,56.5433,-16.6367,-5.1662,-1.8029,-5.0821,-1.9638,-1.4960,-0.0904,148,0.1000,148,0,0.9576,0.0355,0.0070,2.2986,4.3507,-2.4755,5.9882,0.3769,0.5000
14.8202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1088,6.8561,0.7473,1.3620,0.3600,0.3600,0.0187,6.0208,6.9681,1.0956,8.9977,0.6340,41.7052,-25.2661,35.9723,-27.2536,36.0564,-27.4145,40.0468,-25.3851,56.6362,-16.7089,-5.7329,-1.9875,-5.6488,-2.1484,-1.6584,-0.1190,148,0.1100,148,0,0.9576,0.0355,0.0070,2.1548,4.2085,-2.3611,5.9922,0.3050,0.5000
14.8302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0975,6.8914,0.7939,1.3831,0.3600,0.3600,0.0187,6.0208,6.9681,1.0979,9.9443,0.6368,42.2792,-25.0825,35.9723,-27.2536,36.0564,-27.4145,40.4509,-25.2350,56.7296,-16.7951,-6.3069,-2.1710,-6.2228,-2.3320,-1.8283,-0.1525,148,0.1200,148,0,0.9576,0.0355,0.0070,2.0124,4.0698,-2.2454,5.9955,0.2330,0.5000
14.8402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0677,6.9306,0.8629,1.4047,0.3600,0.3600,0.0187,6.0208,6.9681,1.1003,9.8663,0.6403,42.5934,-24.9865,35.9723,-27.2536,36.0564,-27.4145,40.7745,-25.0255,56.4873,-16.6395,-6.6211,-2.2671,-6.5370,-2.4280,-1.8189,-0.0390,148,0.1300,148,0,0.9576,0.0355,0.0070,1.9082,3.8742,-2.1864,-5.9978,0.1611,0.5000
14.8502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9879,6.9742,0.9862,1.4271,0.3600,0.3600,0.0173,6.0208,6.9681,1.0976,6.5216,0.6473,42.2367,-25.1179,35.9723,-27.2536,36.0564,-27.4145,41.0823,-24.8131,56.2347,-16.4948,-6.2644,-2.1357,-6.1803,-2.2966,-1.1544,0.3048,148,0.1400,148,0,0.9576,0.0355,0.0070,1.8071,3.6796,-2.1272,-5.9955,0.2330,0.5000
14.8602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9111,6.6480,0.7369,1.1709,0.3600,0.3600,0.0166,6.0208,6.9644,0.3591,8.1579,0.6533,41.8556,-25.2463,41.1385,-25.4507,41.1217,-25.3907,43.2263,-24.6852,61.6560,-15.3895,-0.7171,-0.2044,-0.7339,-0.1444,1.3707,0.5611,149,0.0500,149,0,0.9527,0.0381,0.0091,1.7096,3.4868,-2.0679,-5.9922,0.3050,0.5000
14.8702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8371,6.6749,0.8377,1.1885,0.3600,0.3600,0.0158,6.0208,6.9644,0.3560,13.0162,0.6596,41.4528,-25.3713,41.1385,-25.4507,41.1217,-25.3907,43.6402,-24.4799,61.4277,-15.2674,-0.3143,-0.0794,-0.3311,-0.0194,2.1874,0.8914,149,0.0600,149,0,0.9527,0.0381,0.0091,1.6163,3.2971,-2.0090,-5.9882,0.3769,0.5000
14.8802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7660,6.7059,0.9399,1.2067,0.3600,0.3600,0.0148,6.0208,6.9644,0.3533,17.9048,0.6659,41.0279,-25.4925,41.1385,-25.4507,41.1217,-25.3907,44.0367,-24.2711,61.1919,-15.1546,0.1106,0.0418,0.0938,0.1018,3.0087,1.2214,149,0.0700,149,0,0.9527,0.0381,0.0091,1.5270,3.1102,-1.9504,-5.9832,0.4487,0.5000
14.8902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6977,6.7410,1.0433,1.2256,0.3600,0.3600,0.0137,6.0208,6.9644,0.3510,22.8209,0.6723,40.5808,-25.6097,41.1385,-25.4507,41.1217,-25.3907,44.4151,-24.0599,60.9490,-15.0507,0.5577,0.1591,0.5409,0.2190,3.8343,1.5498,149,0.0800,149,0,0.9527,0.0381,0.0091,1.4417,2.9262,-1.8922,-5.9774,0.5204,0.5000
14.9002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6322,6.7799,1.1477,1.2451,0.3600,0.3600,0.0127,6.0208,6.9644,0.3441,27.7734,0.6779,40.1090,-25.7226,41.1385,-25.4507,41.1217,-25.3907,44.7749,-23.8472,60.6994,-14.9554,1.0295,0.2719,1.0127,0.3319,4.6659,1.8754,149,0.0900,149,0,0.9527,0.0381,0.0091,1.3603,2.7450,-1.8344,-5.9707,0.5921,0.5000
14.9102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5695,6.8226,1.2531,1.2653,0.3600,0.3600,0.0117,6.0208,6.9644,0.3367,32.7519,0.6832,39.6141,-25.8308,41.1385,-25.4507,41.1217,-25.3907,45.1157,-23.6338,60.4437,-14.8682,1.5244,0.3801,1.5077,0.4401,5.5016,2.1970,149,0.1000,149,0,0.9527,0.0381,0.0091,1.2828,2.5665,-1.7770,-5.9632,0.6637,0.5000
14.9202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5097,6.8689,1.3592,1.2863,0.3600,0.3600,0.0104,6.0208,6.9644,0.3294,37.7534,0.6881,39.0963,-25.9339,41.1385,-25.4507,41.1217,-25.3907,45.4371,-23.4204,60.1821,-14.7888,2.0422,0.4833,2.0254,0.5433,6.3409,2.5135,149,0.1100,149,0,0.9527,0.0381,0.0091,1.2090,2.3907,-1.7199,-5.9548,0.7353,0.5000
14.9302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.4526,6.9186,1.4660,1.3079,0.3600,0.3600,0.0094,6.0208,6.9644,0.3278,42.7641,0.6938,38.5582,-26.0317,41.1385,-25.4507,41.1217,-25.3907,45.7391,-23.2079,59.9151,-14.7169,2.5803,0.5810,2.5635,0.6410,7.1809,2.8238,149,0.1200,149,0,0.9527,0.0381,0.0091,1.1388,2.2175,-1.6632,-5.9455,0.8067,0.5000
14.9402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3983,6.9716,1.5733,1.3302,0.3600,0.3600,0.0082,6.0208,6.9644,0.3268,47.7949,0.6998,37.9975,-26.1236,41.1385,-25.4507,41.1217,-25.3907,46.0215,-22.9969,59.6429,-14.6522,3.1410,0.6729,3.1242,0.7329,8.0240,3.1268,149,0.1300,149,0,0.9527,0.0381,0.0091,1.0723,2.0468,-1.6069,-5.9354,0.8779,0.5000
14.9502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3468,7.0278,1.6809,1.3533,0.3600,0.3600,0.0069,6.0208,6.9644,0.3261,52.8463,0.7059,37.4142,-26.2094,41.1385,-25.4507,41.1217,-25.3907,46.2843,-22.7880,59.3660,-14.5943,3.7243,0.7587,3.7075,0.8187,8.8701,3.4214,149,0.1400,149,0,0.9527,0.0381,0.0091,1.0092,1.8786,-1.5510,-5.9245,0.9491,0.5000
14.9602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2982,7.7101,2.4119,1.6821,0.3600,0.3600,0.0053,6.0208,7.3262,0.8426,21.0799,0.7122,36.8085,-26.2885,39.6141,-25.8308,39.7132,-25.7136,40.4881,-25.1086,37.7869,-24.2469,2.8056,0.4578,2.9047,0.5749,3.6796,1.1799,150,0.0500,150,0,0.1872,0.1795,0.6333,0.9495,1.7128,-1.4955,-5.9126,1.0201,0.5000
14.9702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2523,7.7686,2.5164,1.7255,0.3600,0.3600,0.0035,6.0208,7.3262,0.8326,23.9668,0.7187,36.1808,-26.3607,39.6141,-25.8308,39.7132,-25.7136,40.3862,-25.0786,37.5567,-24.1808,3.4333,0.5300,3.5324,0.6471,4.2055,1.2821,150,0.0600,150,0,0.1872,0.1795,0.6333,0.8932,1.5494,-1.4403,-5.9000,1.0910,0.5000
14.9802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2092,7.8304,2.6211,1.7701,0.3600,0.3600,0.0015,6.0208,7.3262,0.8224,26.9160,0.7255,35.5313,-26.4256,39.6141,-25.8308,39.7132,-25.7136,40.2753,-25.0470,37.3226,-24.1182,4.0827,0.5948,4.1818,0.7120,4.7439,1.3785,150,0.0700,150,0,0.1872,0.1795,0.6333,0.8400,1.3884,-1.3854,-5.8865,1.1617,0.5000
14.9902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.1690,7.8951,2.7262,1.8160,0.3600,0.3600,0.0008,6.0208,7.3262,0.8121,29.9258,0.7324,34.8607,-26.4827,39.6141,-25.8308,39.7132,-25.7136,40.1553,-25.0142,37.0847,-24.0592,4.7534,0.6519,4.8525,0.7691,5.2947,1.4685,150,0.0800,150,0,0.1872,0.1795,0.6333,0.7901,1.2295,-1.3309,-5.8721,1.2323,0.5000
15.0002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.1315,7.9629,2.8314,1.8631,0.3600,0.3600,0.0033,6.0208,7.3262,0.8017,32.9948,0.7396,34.1694,-26.5317,39.6141,-25.8308,39.7132,-25.7136,40.0267,-24.9803,36.8434,-24.0037,5.4447,0.7009,5.5438,0.8181,5.8573,1.5513,150,0.0900,150,0,0.1872,0.1795,0.6333,0.7431,1.0729,-1.2767,-5.8569,1.3026,0.5000
15.0102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.0957,8.0335,2.9378,1.9113,0.3600,0.3600,0.0034,6.0208,7.3262,0.7979,36.1063,0.7432,33.4631,-26.5794,39.6141,-25.8308,39.7132,-25.7136,39.8894,-24.9456,36.5987,-23.9506,6.1510,0.7486,6.2501,0.8658,6.4263,1.6338,150,0.1000,150,0,0.1872,0.1795,0.6333,0.6991,0.9184,-1.2231,-5.8721,1.2323,0.5000
15.0202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.0615,8.1069,3.0454,1.9605,0.3600,0.3600,0.0034,6.0208,7.3262,0.7943,39.2512,0.7468,32.7435,-26.6254,39.6141,-25.8308,39.7132,-25.7136,39.7437,-24.9101,36.3508,-23.8998,6.8706,0.7946,6.9697,0.9118,7.0002,1.7152,150,0.1100,150,0,0.1872,0.1795,0.6333,0.6579,0.7660,-1.1701,-5.8865,1.1617,0.5000
15.0302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.0289,8.1830,3.1541,2.0107,0.3600,0.3600,0.0035,6.0208,7.3262,0.7906,42.4284,0.7502,32.0109,-26.6694,39.6141,-25.8308,39.7132,-25.7136,39.5898,-24.8742,36.0997,-23.8515,7.6031,0.8387,7.7022,0.9559,7.5789,1.7953,150,0.1200,150,0,0.1872,0.1795,0.6333,0.6196,0.6155,-1.1177,-5.9000,1.0910,0.5000
15.0402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9979,8.2617,3.2639,2.0618,0.3600,0.3600,0.0036,6.0208,7.3262,0.7871,45.6378,0.7536,31.2657,-26.7115,39.6141,-25.8308,39.7132,-25.7136,39.4278,-24.8379,35.8456,-23.8054,8.3484,0.8808,8.4475,0.9979,8.1622,1.8736,150,0.1300,150,0,0.1872,0.1795,0.6333,0.5840,0.4671,-1.0659,-5.9126,1.0201,0.5000
15.0502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9685,8.3430,3.3745,2.1138,0.3600,0.3600,0.0037,6.0208,7.3262,0.7836,48.8788,0.7568,30.5081,-26.7515,39.6141,-25.8308,39.7132,-25.7136,39.2581,-24.8015,35.5885,-23.7617,9.1060,0.9207,9.2051,1.0379,8.7500,1.9500,150,0.1400,150,0,0.1872,0.1795,0.6333,0.5512,0.3207,-1.0147,-5.9245,0.9491,0.5000
15.0602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9406,7.4635,2.5228,1.7499,0.3600,0.3600,0.0039,6.0208,7.2134,1.0816,31.5159,0.7599,29.7385,-26.7892,33.4631,-26.5794,33.4518,-26.7572,35.5868,-27.5133,23.7303,-31.9220,3.7245,0.2098,3.7133,0.0320,5.8483,-0.7241,151,0.0500,151,0,0.0194,0.3714,0.6093,0.5211,0.1762,-0.9641,-5.9354,0.8779,0.5000
15.0702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.9144,7.5234,2.6090,1.8096,0.3600,0.3600,0.0041,6.0208,7.2134,1.0844,33.9245,0.7630,28.9573,-26.8246,33.4631,-26.5794,33.4518,-26.7572,35.2489,-27.6382,23.4358,-31.8766,4.5058,0.2452,4.4945,0.0674,6.2916,-0.8136,151,0.0600,151,0,0.0194,0.3714,0.6093,0.4936,0.0337,-0.9140,-5.9455,0.8067,0.5000
15.0802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8897,7.5862,2.6964,1.8709,0.3600,0.3600,0.0043,6.0208,7.2134,1.0872,36.3599,0.7659,28.1648,-26.8575,33.4631,-26.5794,33.4518,-26.7572,34.9048,-27.7581,23.1394,-31.8314,5.2982,0.2781,5.2870,0.1003,6.7400,-0.9005,151,0.0700,151,0,0.0194,0.3714,0.6093,0.4688,-0.1070,-0.8645,-5.9548,0.7353,0.5000
15.0903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8666,7.6517,2.7851,1.9336,0.3600,0.3600,0.0045,6.0208,7.2134,1.0899,38.8217,0.7688,27.3616,-26.8879,33.4631,-26.5794,33.4518,-26.7572,34.5549,-27.8731,22.8412,-31.7863,6.1015,0.3085,6.0902,0.1307,7.1933,-0.9853,151,0.0800,151,0,0.0194,0.3714,0.6093,0.4465,-0.2459,-0.8155,-5.9632,0.6637,0.5000
15.1003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8451,7.7199,2.8749,1.9977,0.3600,0.3600,0.0048,6.0208,7.2134,1.0924,41.3097,0.7715,26.5479,-26.9156,33.4631,-26.5794,33.4518,-26.7572,34.1994,-27.9836,22.5410,-31.7415,6.9152,0.3362,6.9039,0.1584,7.6515,-1.0680,151,0.0900,151,0,0.0194,0.3714,0.6093,0.4267,-0.3829,-0.7671,-5.9707,0.5921,0.5000
15.1103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8251,7.7908,2.9658,2.0629,0.3600,0.3600,0.0050,6.0208,7.2134,1.0949,43.8226,0.7741,25.7244,-26.9406,33.4631,-26.5794,33.4518,-26.7572,33.8385,-28.0894,22.2390,-31.6971,7.7387,0.3612,7.7274,0.1833,8.1141,-1.1489,151,0.1000,151,0,0.0194,0.3714,0.6093,0.4095,-0.5181,-0.7192,-5.9774,0.5204,0.5000
15.1203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.8066,7.8643,3.0577,2.1294,0.3600,0.3600,0.0053,6.0208,7.2134,1.0973,46.3608,0.7766,24.8913,-26.9627,33.4631,-26.5794,33.4518,-26.7572,33.4725,-28.1910,21.9350,-31.6531,8.5717,0.3833,8.5605,0.2055,8.5812,-1.2283,151,0.1100,151,0,0.0194,0.3714,0.6093,0.3947,-0.6515,-0.6718,-5.9832,0.4487,0.5000
15.1303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,4.7897,7.9402,3.1506,2.1969,0.3600,0.3600,0.0056,6.0208,7.2134,1.0995,48.9230,0.7790,24.0493,-26.9819,33.4631,-26.5794,33.4518,-26.7572,33.1017,-28.2882,21.6291,-31.6096,9.4137,0.4025,9.4024,0.2246,9.0523,-1.3064,151,0.1200,151,0,0.0194,0.3714,0.6093,0.3823,-0.7832,-0.6249,-5.9882,0.3769,0.5000
